,comments,likes
644,K5승ㆍㆍㅎ 로고는 현대승,1
645,우리 아기 어린이집에서 데릴러 갈 시간이당,1
646,14:20 아이폰8+넣으면 안닫쳐요....ㅠ,2
647,"여러분들은 지금 ""23분17초짜리""광고를 보고 계십니다.",1
648,아~~택시ㅠㅠ,2
649,김한용 천재,1
650,저기 그랜저 전시 하는곳이 어디인가요?,2
651,아니 근데 디자인 진짜 이상하가,2
652,왜저는 정면샷에서 소나타뉴라이즈가 보일까요ㅡㅡ,2
653,16:13 자막 뭐야 ㅋㅋㅋㅋ 눈을 의심했다ㅋㅋㅋㅋㅋㅋㅋㅋ,7
654,편집자가 개그욕심이 있어보이는데 솔직히 개인적으로 ㅈㄴ 노잼임..,9
655,빨아도 적당히 빨아야죠,6
656,4천8백이야~~!!!,4
657,너무 딱붙어서  운전하는데 ㅋ,1
658,역시 현기차... 기대했던 대로... 거지같네요.. ㅋ,2
659,되게 많은 차가 있는데? ㅋㅋ,2
660,아니 패그를 왜빼?패드 홍보도 아니고,1
661,요약 : 이차 4800 이야,34
662,이영상 보면 안살꺼 같은데여 ㅋ,2
663,택시?.. and 국산차,1
664,0:27 사장님은 현대 안 타십니다,3
665,가격만 비싸지  역시 국싼차 실망안시키누만!~~ㅋㅋㅋㅋ,1
666,4800 이야 ㅡㅡ 풀옵션 사지말고 살꺼면 깡통사,4
667,"실내, 뒷태, 옆태   다 좋은데앞태는 아무리 봐도, 보면 볼 수록 이상해요ㅡㅡ",10
668,내기 순환 안좋은데 왜넣은거에요?,1
669,김한용짱,1
670,4800이야ㅋㅋㅋㅋㅋ,16
671,택시로 성공하고~,6
672,떠든사람 김한용 아닌가요?낙서가 잘못...,1
673,2.4시승기 눌러도안돼자나여,2
674,4800이야....,1
675,성공하면... 벤츠나 베엠베 타지요.. 횬다이는 ㅋ,1
676,5등급 똥차가 나가신다,1
677,1:08 팩트 ㅋㅋㅋㅋㅋㅋㅋ,3
678,2.5터보,2
679,천장에 머리를 붙이고 운전하는건가요 ㅋㅋㅋㅋㅋ?,4
680,경보음 오류 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
681,경쟁차회사 투덜이 시승기...외제차보다 좋은것 같은데,2
682,이 아저씨 이거 찍는날에 기분 안좋았나? 왜케 리뷰가 띠껍냐 당연히 처음 타는거고 잘 모르니까 당연한건데 그냥 자기가 불편하고 맘에 안드는거를 말할 수는 있지만 자기말이 다 맞는듯이 보편화 시켜서 말을 하네 뒤에 태블릿 달린거도 자기 맘대로 안된다고 나사로 왜 고정시켜놨냐 소리는 또 왜 안나냐 말 개많은데 당연히 안떼지고 소리는 차 자체 스피커에서 나는건데 개답답하네 ㄹㅇ; 그럴거면 태블릿을 따로 사서 차에 들고타는거랑 뭐가 다름?,4
683,사천팔백이야 개웃끼네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
684,편집자가 불호,3
685,실내 아재들은 블랙 여자들은 베이지 젊은층은 카키?  난 베이지 했는데 만족함 풀옵 4667만,1
686,자막이 틀린게 많네요.(구독자가 23만명이야!),9
687,디자인이 너무 과감해서 아무리 다른게 좋다해두... 글세요 전 별 호감가진 않더라구요,2
688,천장과머리가꽉끼는느낌이드네요 답답해보이네요,1
689,4800이야 웃겨요~~^^,1
690,왜 다른 기자님들은 까지 않을까요.,2
691,그랜저에 디자인 플러스가 있던데 그건 뭐지?,1
692,흉기 은까의 대가,3
693,"처음으로 댓글 남기는데요. 자막에 특정 직업을 비하할때 쓰는 단어(*팔이)를 쓰셨는데(6:50쯤), 이런 단어는 쓰지 않으셨으면 합니다. 자막에 단어 선택하실 때, 재미도 좋지만 지킬건 지켜 주세요.",5
694,19:59 그레이*기 ㅋㅋㅋ,2
695,"차 얘기를 하면서 엔진이나 미션..프레임같은 기본얘기는 1도없고 올통 그래픽..에어콘.. 인포테인먼트.,,. 전형적인 껍데기 얘기뿐.. 국산차..특히 흉기 절대 안산다..",3
696,그랜저를 제대로 짚어주는건 정말 좋은 점인데 기본 스텐스 자체가 작정하고 너무 까는것 같은 기분이 드는건 ... 뭐죠?,3
697,난 실물보니 괜찮던데... 나만 그럼?,4
698,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 허리디스크 보호,3
699,외관이 ㅋ딱 장례식운반차량같이생겼음,1
700,제대로 알고 설명하세요. 공기청정기 기능인데 무슨 내기 순환입니까.창문 열고 다니다가도 그 버튼 누르면 창문 자동으로 닫히고 실내 공기청정기능으로 들어갑니다. 리뷰 하실거면 제대로 공부 좀 하셔야겠네요.잘못된정보를 보고 사람들이 오해합니다.,5
701,라면 물이나 올리야긋디ㅡ,8
702,05:33,1
703,이번에는 꼭 현대차 사야 되는데 디자인이 전부 거지 같아서 돌겠스므니다ㅜㅜ,1
704,실내는 뒤지네,1
705,성공? 사장님차?누가 요세 그렇게 보나요 ㅋ수입차탄다고 능력있다 보나요 ㅋ,1
706,하루만 타는 사람들은 읽고 눌러야 겠죠??,3
707,김한용천재,6
708,까다까다 이젠 화면 그래픽 이모티콘 색상이  동일하다고ㄲㅏ내ㅋㅋㅋ그럼 어떤차가 좋은지 물어보고싶다ㅋㅋㅋㅋ정작 김한용님 차를봐라ㅋㅋㅋㅋㅋ,9
709,사천팔백이야~~  ㅇ_ㅇ,3
710,편집이..집중이 안되네요,1
711,머리가 천장에 닿는거 아닌가요?,2
712,3.3빠워,1
713,23:16,20
714,23:16,3
715,3천정도 쳐준다.. 그이상은 호구,1
716,저 뒤에 태블릿 pc는 왜있는지 모르겠다 그냥 휴대폰 보지 누가 저걸 보냐,1
717,별로임,1
718,동감이 안됨...,14
719,고급 대형 세단 흉내 한 번 내보려고 그릴 크기 키웠다가 디자인이 망해버린 사례,4
720,8:46,1
721,한 용아 현기 차좀적당히 빨아라양심도 없냐,1
722,실제로봤는데 안이쁨ㅋㅋㅋㅋㅋ글고 저가격이면 외제차타지...,1
723,그랜저에 hud도 없는가요?,1
724,사천팔백이야,3
725,1등!!,2
726,성공하면 택시죠 ㅋㅋㅋ,35
727,별루였음..차 바꾸려고 시승해보니 역시 화려함만 추구한다는 느낌! 승차감이 단단해 지긴 했지만 여전히 날린다는 느낌?2010년 내 인피니티 m37이 훨씬 안정적이고 묵직함..  차의 기본기가 영...4800도 좀 그러네요..뭐로 바꿀지 고민이당..,2
728,Ig가 훨씬 예쁜데,1
729,딱 3가지 단점으로 너무큼1.  3세대 플렛폼이 아니다2. 하이브리드 파워트레인 개선x3. 데시보드와 계기판이 붙어있기만 할뿐 아무의미 없음  긴 와이드 스크린 모니터가 아니라 그냥 모니터 두개 붙임물론 차가 당장 필요하거나 디자인에 뿅가서 산다거나 위와 같은 해당사항이 전혀 상관 없는 사람들은 제외하브같은경우는  하브와 2.5의 스마트스트림의 엔진과 연비차이가 어마무시하게 나지 않으므로  하브선택시100리터 이상 줄어드는 트렁크를 감안 할 필요가 없고 가격차이 격차가 큼하브선택후 몇년후면 기름값뽑아요라는 멍청한 소리 하는 사람이 없길,1
730,역시나 역시나ㅋㅋㅋㅋ이럴줄 알았어 역시나ㅋㅋㅋ가격으로 까고 돌려까고 칭찬 해놓고 비꼬고ㅋㅋㅋ역시 현대는 까지. 삼성차는 졸라 쉴드치고. 변함이없네. 이정도의 차를 까려면  sm6는 완전 걍 단종에 폐차시켜야되는 차여;;;,7
731,전전세대 그랜져 타고 스타필드가서 전시된 더 뉴 그랜져 보는 순간 친구의 말...그랜져가 왜이리 작냐? 그릴 플라스틱이냐? 에휴,1
732,그렇게 아니꼬우면 니가 만들어별 시덥잖은걸로 시비거네 ㄹㅇ악의적인 컨텐츠로 신고했다 ㅅㄱ,1
733,짙은 화장으로 본 모습을 가려서사람을 속이는 그랜저 라고 생각됩니다.일반인 눈에는 디자인 계승이란 것도 잘 모르겠고요. 소비자 입장에서는 좋겠지만기존 고객은 통수새로운 소비자도 통수 맞을까 두렵고페리인데 풀체인지급 페리 할거라면차라리 풀체인지를 해서 3세대 플랫폼 적용하고엔진도 개선하고... 아... 차가 5천만원인데 ....현대자동차 좋아하는데....조금  .. 그렇습니다,2
734,사천팔백이야,1
735,근대 운전할때 시트를 엄청 앞으로 땡기시네 핸들이랑 박치기 할 기세,1
736,편집이 과해서 오히려 촌스러운 느낌 들고 산만해 ?,4
737,아 편집 ㅋ ㅋ ㅈㄴ 조잡하네 중간중간 노래뭐지 ㅋ ㅋ ㅋ ㅋ,1
738,김한용 바보2,2
739,3등?,2
740,성공한 사람들의 차가 그랜저라면 그랜저보다 비싼 외제차 타는 사람은?난 올뉴k7타는데 이건 덜 성공한거임?,1
741,한용아 오토포스트 보고 공부좀 해라 아님 노사장님 찿아 가서 좀 배워와라,1
742,겁나 깐깐하네,1
743,편집 왜이리 촐싹 거리냐 편집자 짤라주세요,2
744,나는 왠 대학생 졸업작품 같은 차가 돌아다니길래 저게 뭐지 했는데 그랜저여서 깜놀했잖어,1
745,이런걸왜함?,1
746,내기순환  위험하다 ?우리나라처럼 디젤차 많고 차량주행밀도가 높은 나라에서는 틀린말입니다.디젤매연을 마시라는 말인지요?내기순환으로 주행하다 공기좋은곳이나 앞에 차량이 없을때 환기를 해주면 됩니다.,4
747,이분은 현기차 은근 돌려서 엄청까고  바라는거  겁나게 많음 ㅋㅋ,9
748,66,1
749,4천넘는 차가 싸구려 플라스틱이라니 흉기답습니다 ㅎㅎ,1
750,욕하면서 좋아하는것은 무엇일까?적군?아군?,3
751,영상 요약 : 이번 그랜저 망했다.,1
752,돈없는지광고존나넣엇네오늘부터 안본다,5
753,어머님이 편하다고 하실 정도면 리뷰와 상관없이 정말 편한차일거 같아요,8
754,2.5와 하이브리드의 가속감 차이는 어떨까요??,3
755,승차감 맞아요.너무 좋은차로 운전연수를 하고 그랜저를 탔더니 대형세단치고 무게중심이 날리고 미끌리는거 같아서 불안한 느낌이 많더라구요. 대신 QM3타던 동생은 좋다고 왜트집이냐고...좋은차 많이 타보신분들은 승차감 아쉽죠,4
756,제가 올뉴sm7 2.5 타다가 더뉴그랜저 하이브리드 캘리로 넘어 왔습니다만.. 솔찍히 sm7도 승차감이 나쁘진 않았습니다.. 차 크기도 지금 그랜저랑 별 차이 없구요... 그런데도.. 승차감은 더뉴그랜저가 더 낫습니다 요철넘어가는 것이라든지 비교 불가입니다...,4
757,그랜저에서 힘찬마력과 스포티함을 기대한다는게 ^^; 세단은 정숙함과 부드러움이아닌가요 후면디자인은 진짜 이쁨 개인적으로 전면은 헤드라이트는 이쁜데 그릴이 좀그래서 그렇죠^^,2
758,2.5 캘리 풀옵션(19인치 스퍼터링) 타고 있는데 그리 통통거리지는 않습니다. 공기압이 초반에 41 들어가있길래 36까지 맞췄더니 승차감 좋아졌습니다.,5
759,어머니가 거의 70대일거같은데 운전하시다니대단,3
760,2.5캘리고 타이어 공기압 3.8입니다이전 모델보다 방지턱 넘을때 통통 튀는 느낌은 가볍게 느껴질 정도로실망스럽다고 생각 들고요무엇보다 1년3개월만에 8천달리고엔진봉인 제거했는데 오일 0.5리터 없어졌고 시내주행 연비만 6~7키로나오는거에 정말 실망 스럽습니다.,2
761,통통거린다는  느낌은   타이어  공기압이  높을수록  많이  느껴집니다    공기압만   잘맞추시면  통통거림   없어집니다,2
762,솔직한 후기 정말 좋아요 !!저도 그랜저 뒷자석에 타봤는데 겉 모습은 정말 멋지나 주행중 승차감이 정말 안 좋아요 풍압소리 및 차가 통통티면서 바닥에서 올라오는 소리는 매우 시끄럽워서 솔직히 겉모습 디자인 대비 실망ㅇ이였어요,3
763,풀옵션 타보시면 승차감 달라집니다,2
764,2.5차주입니다. 그랜저 통통거리지 않습니다.  1인운전만 하고 단거리에 마실용으로만 기름 아끼면서 달리실거면 그랜저의 진가가 발휘되지 않습니다.,3
765,17인치 인데.. 통통~? 거리면..서스펜션 셋팅이..좀 아쉽다고 느껴지네요...k5dl3 1.6 운영 중인데k5의 딱딱한 승차감  보단 낫겠죠?,4
766,목소리가 잘들려서 좋네요. 잘봤습니다,2
767,"통통하는거 맞긴하네요G80 경정비맡기고 르블랑 2.5 가솔린 대차 받고 일산에서 여의도 출퇴근 왕복 하루 탔는데, 치고나가는건 경쾌하나 차가 좀 가볍고 통통 튀네요...오히려 출장갈때 가끔타는 회사차 그렌저IG가 조금 더 나은거 같아요",2
768,현대차 버턴기어 주행중 실수로 후진기어 넣으면 차량보호를 위하여 시동이 꺼져 내리막 에서 브레이크 작동 안되어 가속붙어 뒤집어 진 뉴스 나왔는데 안전상 봉 기어가 최고인듯 하네요.아직도 개선이 안되었다면 차량보호는 되지만 사랑보호는 빵점이네요,1
769,"더뉴IG가 통통 튀지 않는다는 사람들이 있는데, 그런 분들은 둔감하거나 좋은 차를 안 몰아봐서 그렇습니다.독3사 모두 타봤는데 확실히 더뉴IG가 이상한 승차감을 갖고 있어요.개인적으론 아주 불쾌한 승차감입니다.도로포장 잘된 곳말고, 과속방지턱 많은 곳이나 비포장도로 한번 가보세요.. TG때는 출렁출렁 물침대 서스라서 고속에선 안정감이 덜했지만 시내에선 좋았구요. HG때도 이렇지는 않았는데 더뉴IG로 오면서 승차감이 도대체 왜 후퇴한건지 이해가 안가네요.과속방지턱 넘을때 리어쪽이 쿵! 하고 떨어지는 것도 그렇고요. 프론트하고 리어하고 셋팅이 달라요. ㅡㅡ;모트라인 그랜져 리뷰 보시면 거기서도 똑같이 말합니다. 제차량 17인치 넥센부터 친구차 19인치 미쉐린까지 다 타본결과 내린 결론이므로, 모두 타이어 특성이 아니라 하체셋팅 자체 문제입니다.저는 이 부분 때문에 차 기변할 예정입니다.",5
770,현기차 전모델 승차감은 택시와 별다름없죠 외형디자인만 변형시켜 구매충동만 시키죠 엔진도 동급 수입차와 비교해도  소음 파워면에서도 따라가질 못하죠 차체도 마분지수준!!,3
771,"그랜저 부터는 .... 6기통 입니다.....결함 확률도 적은 6기통으로 가세요...갠적으로 2.5는 좀 답답하고 가속시 질감이 솔직히 그랜저에 어울리지 않습니다.곧 풀체인지가 나오는데, 기대는 되지만,,, 현기차는 끝물이 좋습니다.3.0 lpi or 3.3 가솔린 추천드림...",3
772,공기압을 낮추세요. 그랜저 승차감이 통통거리지 않습니다.,9
773,르블랑 2.5 발주넣었는데  엔진문제가 있다고 느껴지나요?,2
774,k7프리미어 도 통통 거리는데 준대형차 승차감들이 왜이런지 ㅜ 아쉽습니다,4
775,"통통거리는 승차감 너무 공감이네요 뭐랄까 통통거린다 보다 훨신 근본적으로 말하자면 전체적인 차의 느낌이 너무 가벼워요 악셀감, 브레이크감, 핸들링감, 승차감 이게 무조건 단점이라 할 수는 없겠지만 그랜저의 '성공의 이미지' 랑은 조금 맞지 않는다는 느낌은 들었네요 ㅜ 아 그래도 차값에 비례해서 생각하면 전체적으로 좋은차인 건 확실합니다 전 개인적으로 조금 묵직한 느낌을 선호하는 편이라 ㅜ",3
776,안녕하세요 출고용 넥센 타이어 이시면 타이어 특성입니다 공기압도 과주입인지 체크해보셔용금호 마제9이나 미쉐린 cc+이나 mxm4 타이어 한번 투자해보세요 승차감 바뀝니다,4
777,가스차만타봤는데 그랜져값을함 좋더라구요,2
778,2.5  익스 1300키로탓는데 후회중입니다 통통 거리는건 잘 모르겠는데 차가 힘이 없어요 추월 나가려하면 차도 살짝 울컥 거리는거갖고 추월자체가 부담스러워요 그렇다고  기름을 적게 먹는거 갖지도않고   차라리 3.3으로가던지 엘피지를 살껄 개인적으로 후회 막급입니다ㅜㅜ,5
779,"제네시스 16년식 3.3 후륜 타다가 똑같은 엔진 3.3 그랜저 타는데, 진짜 승차감은 별로더라. 노면소음도..ㅠㅠ. 근데, 나머지는 좋음.",2
780,18인치 타이어ㅋㅋㅋ구요 겁나 튑니다 통통거리구요 ㅋㅋ 울퉁불퉁한길에서는 핸들도 살짝털립니다  참고로 bm5시리즈랑 렉서스es300h 탔었는데 ㅋㅋ하체가 별론거같아요,7
781,2.5에서 힘과속도를바라는건좀오바구요 게다가 그랜저에서 바랄건더더욱아닌것같고 제가 3.3캘피풀옵인데 1년넘게탓는데 그다지승차감이별로다소음이있다이런건못느꼈어요 방지턱넘을때는 다넘어와서 쿵떨어지는느낌은있는데 운전에방해가되지는안았던것같아요,2
782,k8은 방지턱 넘을 때 어떨까요?? 통통인 그랜져보다는 좀더 스무스할런지요??,2
783,그랜저 통통거린다는거 아닌듯요 그랜저 1년탄 차주입니다,6
784,악셀 꾹 밟아줘야 나가고 살살 밟으면 차가 나가지를 않아요 존나 답답한차 RPM 높게 높여야 나가는차,5
785,한양대네요 :),2
786,시승 영상 항상 잘 보고 있습니다. 별도로 3년뒤 5년뒤 10년뒤  차체 부식과 같은 내구성 관련된 영상들도 1년에 한번씩이라도 스페셜로 찍어 주시면 정말 좋을것 같아요,19
787,07:30 가속력 측정구간14:00 연비 측정구간,62
788,"눈에 보이지 않는 곳을 드디어 신경쓰는군요~, 앞으로 좋은 차가 많이 나왔으면 좋겠습니다.역시 오토뷰를 봐야 신차가 어떤지 정리가 되네요 ^^",19
789,"자동차 리뷰의 교과서죠. 클래식한 칭찬과 날카로운 팩폭, 거기에 가끔씩 깜찍한 표정까지. 언제나 강추합니다",2
790,"믿고 보는 오토뷰, 2017년에도 화이팅하세요! 시승기 잘 봤습니다.",2
791,김기태기자님 시승기는 소비자에게 꼭필요한내용 잘찝어주시고내용 알차고대한민국 가장 신뢰받는 오토뷰답네요 그랜저 c mdps 여전히..ㄷㄷ그래도 3.0 생각외에 잘나온모델인가보네요k7 같은집안 1패,71
792,저도 시승해보고 하체가 물건이다 생각했는데요  현대가 비어만 부사장 덕에 긍정적으로 변하는 것 같아 좋습니다,41
793,영상 잘봤습니다. 트림별 견적서 비교 좋네요. 소비자 차원에서.... 수고하세요,1
794,"그랜저 IG, 오토뷰의 리뷰를 매우 기다렸는데 드디어 나왔군요! ㅎㅎ",15
795,오토뷰 리뷰 너무 기다렸습니다. 좋은 내용 감사합니다. ~ ^^,6
796,생각보다 점수가 후해서 놀랐네요 ㅋㅋ 많이 좋아지긴 한 것 같아요 ㅋㅋ,17
797,유튜브서 가장 즐겨보는 차량 리뷰 채널입니다. 감사합니다^^,7
798,오토뷰..  시승기는 정말 믿음이가요~,3
799,역시 전문가는 다르다는 느낌! 다른 어줍지않은 영상들과는 비교불가인듯!,10
800,역시 완벽한시승기네요..깔끔히 잘보고갑니다,7
801,형님 리뷰 정말 잘하십니다.,2
802,크 잘보고갑니다. 역시 깔끔하게 정리된 리뷰 ! 오토뷰 화이팅,4
803,현대차 발전 속도가 대단한데요?! ㅎㅎ,1
804,재미있게 잘 봤습니다~!,7
805,단점부분에서 최상급트림만 led램프 제공이라고 되어있는데 기본사양만 본다면 맞는데 2.4프리미엄 트림 이상부터는 익스테리어패키지 옵션 선택 가능하고 여기에 Full LED헤드램프가 포함되어 있어요,34
806,"주행성능에서 1위 임팔라, 2위 그랜저, 3위 k7이라는데 놀랍습니다.",6
807,광고스킵없이 다보고 ..오토뷰는 좀 그래줘도 된다는^^ 오토뷰팀 새해에도 변함없이 좋은 영상 부탁드려요,6
808,Bmw 알버트 맥주만이 캐리 하고 핸들때문에 2%부족 핸들만 r타입으로 바꾸면 판매량 지금보다 훨씬많이 팔렷을거고 주행성능도 훨씬 향상됨,8
809,맥주만 형님 클라스 ㅆㅅㅌㅊ 이제 현기가 더이상 디자인만 강한게 아니라 주행성능도 나날이 발전하네요 ㅎㄷㄷ,1
810,3세대 도 북미에서 팔리긴 했습니다. XG350라는 차로. 비록 많이 안팔렸지만.,2
811,"화면에 속도계를 기본적으로 적용했으면 좋겠네요(HUD 비슷한 것?). 뭐 다른...스포츠모드, 세단모드 이런것도 같이 기본적용하면 헐씬 편안히 볼 수 있을 듯",4
812,정말 많이기다렸습니다. 뭘선택할지 답이 나왔네요. 감사하며 수고 많으셨습니다~,3
813,차가 더 커져야 한다고 생각합니다,1
814,제가 가장 신뢰하는 기자님이십니다.정량적 측정 근거를 가지고 차분하게 말씀해 주시니...그때그때 말하는 즉흥적인 기자분들과는 차원이 다릅니다.잘 보고 갑니다!!,2
815,김기자님~안녕하세요 시승기 항상 응원하고 있습니다 힘내세요 홧팅!,1
816,김기태기자님 넘 귀여우심..ㅎㅎ 흠 스마트모드 잘모르겠네요..하실때...기록과 측정을 통한 리뷰 최고의 리뷰 잘보고 있습니다. 이번 리뷰도 홈런이라고 말씀 드릴수 있겠네요..ㅎㅎ,3
817,그랜저는 진짜 예쁘다,12
818,잘봤습니다.2.4도 리뷰해주세요 ㅠㅠ,1
819,"요즘은 6기통이나 4기통이나 스펙상 연비는 큰 차이 안 날지 모르겠으나, 실 운용시 시내에서는 유의미한 차이가 있는 걸로 보여집니다. 약 2~3km/l 정도이지만 그게 5~6km/l vs 8km/l 정도의 비율이라면 적은 차이는 아니라고 생각합니다.정비비용 또한 뱅크 2개짜리 6실린더의 3.0이 정비 요소가 더 많습니다. 블럭도 2.4 대비 한 번 따면 재 사용하기 난감한 측면도 있다고 하고요.다만 고급 세단으로서의 가치를 볼 때 3.0이 확실히 더 비싼 유지비 값은 하는게 맞는 것 같습니다. 4기통 그랜저(2.4)는 소나타 느낌이더군요.",2
820,디자인만 보면 정말 반해버리죠♡♡,17
821,항상  잘 보고 있어요 저에겐 제 1의 리뷰방송입니다,7
822,그랜저ig LPG모델도 시승기 부탁드립니다. 그리고 LPG3.0과 가솔린3.0 엔진이 같은 건가요?영업사원들이 잘 모르네요시승기 잘 봤습니다^^,12
823,동영상으로 외관 실내보고 k7으로 결정했는데 실물보고 그랜져로 맘이가네요. 막상 실물을 보다 보니 그랜져가 더 맘에들더군요ㆍ,2
824,오토뷰에서도 왠일로 그랜져는 좋은평이네요 스티어링과 미션은 개선해야 한다고 지적 하였지만 차체기본기는 좋게 보셨나보네요,3
825,2.4 3.0은 정말 연비차이가 미미하기때문에고급차라면 6기통 좋은질감의 3.0을 사는게 훨씬 좋지현재 hg도 가격때문에 2.4 4기통을 마니샀는대 (종합으로 볼땐hg도 3.0이 훨씬 마니 팔림) 이급에선 6기통으로 가는게 맞다고봄,58
826,완성도를 높인건 ㅇㅈ,12
827,"김기자님의 ""제발요.."" 꼭 들었으면 합니다..",49
828,다른 차의 2.0t와 비교했을때 데일리카로 운용되는 이 자동차의 특성상 연비는 많이 아쉬운 모습을 보여주네요.,1
829,항상 잘보고갑니다. 감사합니다.,3
830,최고다 오토뷰 !,1
831,"이분이 이정도 말한다면, 겁나 잘나온거네ㅋㅋ",31
832,믿고 보는 오토뷰!웬일로 현대차 평가가 좋네??,6
833,그럼에도 현대차가 잘 나가는이유는현대 모비스를 통한 사후 부속이 빠르다는거죠,1
834,그랜져 ig에 R - mdps 랙타입 스티어링 휠로 변경될 경우 가격도 상승하여 4천만원때 가지 않을까 생각합니다. 또 하나 생각한다면 AWD 옵션으로 장착 할 수 있게 추가 되있으면 좋겠다 싶네요. 이렇게 하면 더욱 가격도 올라가겠죠..,2
835,직업상 장거리를 많이 다니는데 기회가 되시면 2.2디젤도 부탁드립니다,2
836,오토뷰의 리뷰는 모두에게 귀감을,43
837,김기태 기자님이 극찬하셨네요 국내 준대형급 탑인듯,10
838,"그랜저 IG 3.0 타다가 스티어링 조작감이 워낙 ㅈ같애서 팔아버렸음저속에선 괜찮은데 120 즈음부터 이질감이 확 느껴져서 곡선구간에서 아찔한게 이러다 사고 크게 나겠구나 싶더군..엔진, 미션, 서스펜션 다 만족스러워서 스티어링만 R-MDPS 였으면 오래도록 탔을텐데 참 안타까운 차임",1
839,R타입 EPS사용하면 좋겠지만.. 컬럼타입도 스포츠 모드나 특정영역외에는 점점 좋아지긴 하나보네요..,4
840,오토뷰 시승기 기다렸습니다 선댓글 후감상 하겠습니다^^,13
841,오프닝 퀄 대박!,1
842,V6 3000cc인데 7.6초에 토크가26.6 나오는건 엔진 퍼포먼스가 말리부1.5T랑 비슷하거나 딱히 더 좋지는 않네요...,3
843,김기자님~ 제네시스 G80도 시승기 부탁 드립니다~~,2
844,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말 재밌고 유익합니다,2
845,MDPS가 고질병은 아니죠 급발진만 안나는것만으로도 복이죠...ㅋ,1
846,mdps만 아니면 별5개 만점 줬을각이네요ㅎㅎ,23
847,시작할때 나오는 음악  뭔가요?김피디님 역시 칭찬할건 확실하게 지적할것도 확실하게 해주셔서 항상 시승기 재밌게 잘 보고있습니다^^,1
848,정말 좋긴 좋은가보네요..,8
849,죄다 최상위트림만 시승기올라와서 18인치달린 익스가 궁금했는데 생각보다 휠이 이쁘네요.  뽀대는 LED해드램프가 좋지만 실사용은 프로잭션이 나을것같구요. 19인치휠과 LED램프가 100만원짜리 옵션이라 이건 취향에따라 스페셜까지 안가도 선택가능하니 괜찮은 옵션인듯합니다.,1
850,역시 국산차라  이양반은 여전히  아쉽네,1
851,제가3.3신형하고 ats두대있는데 휴 3.3커브링이고 오래타면 의자불편하고 단점이부각되네요 캐딜락 ats는너무만족되구요,1
852,기다리던 시승기 잘봤습니다,2
853,10:00 핸들 제발요 ㅋㅋ 동감~,31
854,김기자님 그랜저ig디젤의전 후 무게배분은 어떻게 되나요,1
855,2019 아반떼도 보고싶어요,1
856,여러 시승기를 보니 잘 만든차는 확실한듯.,2
857,앞은 독3사 뒤는 닷지 인테리어는 일본차 ㅋㅋㅋㅋㄹㅇ 혼종 그자체,1
858,잘 보고 있습니다~,5
859,2.4와3.0을 고민 하시는 분이 계시다면 고민 할 필요도 없이 3.0으로 가시기를 바랍니다.그래도 나는 연비를 택하겠다. 2.4를 구매하겠다. 하시는 분들은 혹시라도 기회가 있어 남의 차 3.0 이상급 차는 앉아서 악셀 밟아 보지도 마세요. 내 차가 밟아도 안 나가는 걸 느껴지는 순간 정 떨어집니다.제가 그럽니다.. 어마 무시합니다..,8
860,아날로그 시계 때문에 실내가 고급스럽고 예쁜데;; 나만 그런건가;;; 리뷰 잘 봤습니다.,1
861,연비 14:03 정숙성 14:24,2
862,16:08 17:11 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리나라 사람들 많은 수가 세금과 조금의 연비가 중요하지 않나요?ㅋㅋㅋㅋㅋㅋ그랜저 타는 것이 중요한 분들 뼈를 우지끈그랜저 정도 타려면 6기통이 맞는 것 같습니다.,1
863,현기차 MDPS는 여전히 문제네요,53
864,서스 출렁출렁 공감갑니다 ㅠ.ㅠ그래도 저렴하게 차를 샀으니  그돈으로 서스하고도 남는 장점이 k7에 있으니 일체형을 알아봐야겠습니다^^,3
865,그랜져ig진짜예쁘고 간지나고 실내엄청넓고Bmw 5시리즈닮음뉴그랜져보다 더이쁜거같음,6
866,bmw에서 맥주만 형님 모셔온 효과가 있네요. 다만 인테리어는 좀 후지네요. 시승기 잘봤습니다.,56
867,가솔린 3.0 익스클루시브는 트렁크가 전동식인가요?,2
868,오토뷰 최고,3
869,"리뷰 잘봤습니다. 신문선 의원님, 다 괜찮은데 내부 아날로그 시계만 좀 ㅠㅠ 현기차 개인적 생각은. .현대,기아는 국민이 신뢰할수 있는 이미지로 다시 발돋움 했으면 합니다. 아직도 안전성에 있어서 많은 의심을 갖고 있는 저는. . . 쫌. . . .. 돈이 없어서 타는 현기차가 아니라, 사고싶어서 타는 차를 만들어야지요.",1
870,그랜져는 역시 그랜져,1
871,15:08 마운트에 무슨짓이라니ㅋㅋ 칭찬인데 뭔가...ㅋㅋㅋ,2
872,난 내부인테리어 굉장히 맘에 드는데 특히 시계부분도 독특하고 이뻐보이네요. 원래 주관적인거 아니겠습니까? ㅎ 리뷰 잘 봤습니다.,7
873,다른건 몰라도 미국처럼 as기간이라도 동일 하게 해줘라 이건 엔진도 5년에 10만 짧다 왜냐면 5년 10만 다타면 엔진 맛탱이 가잇더라,4
