,comments,likes
635,드론을 이용하신 건가요? 한결 예쁜 영상이네요:) 쌍용이 좀 잘 되어야 할텐데 새로 준비중이라는 J카는 어떤 모델일지 궁금하네요. 잘 보고갑니다,2
636,반구정에서 트렁크 닫으시는거보고 갓상기 님인줄 알았는데 진짜네요.인포콘 데칼때문에 통신업체 직원인줄 알았는데 사인이라도 받을걸..한참 뒤에 스팅어 였어요~~,3
637,오렌지색차체에 베이지 루프 색조합이 정말 예쁜 거같아요.. 어댑티브cc 미적용은 두고두고 아쉽습니다.,2
638,며칠전 티볼리 계약하고 보고 또 보고 있습니다.,1
639,"첫차가 코란도tx-5였는데 차에대해 지금보다 더 몰랐지만 그때도 성능이나 주행감이 좋아서  쌍용을 선택한게 아니었습니다.요즘은 뭐랄까  ""과거의 현대""를 2년에서 4년이나 지나서야 겨우 따라하는 느낌?쌍용은 강점이 무엇이었는지(과거형) 스스로를 자각했으면 좋겠네요.그리고 이름만봐도 사내분위기는 꼬장꼬장한 영감님들이 틀내나게 운영하는게 훤한데쇄신 하지 않고 이대로라면 최소백억대를 훌쩍 넘어서는 세금축내지 말고 망하는게 더 좋을겁니다.",7
640,쌍용이 예전 뉴 코란도 같은거 하나 내 놓았으면 좋겠네요.,5
641,하아... 리스펙ㅜㅜ 꼭 이렇게 지어야만 속이 후련했냐 -.-;;,45
642,제차는 15년식 초창기 티볼리 차주입니다 얼마나 티볼리가 좋아졌는지 시승해보고싶네요.. 승차감은 어떻게됬나요?,1
643,벚꽃배경 너무 이쁘네요 ㅋㅋ리스펙 티볼리라 ㅋㅋ 잘 보겠습니다^^,2
644,풀체인지를 안만들꺼면 그냥 저가정책으로 가는게 맞는거 같은데 sm5처럼  단일트림으로 싸게 파는게 답일듯,2
645,티볼리가 요즘 아예 존재감이 없는 모냥이네요... 영상 제목에 '리스펙'이라고 적혀있길래 한상기님께서 티볼리를 '리스펙트'한다는 뜻인 줄... 스펙 조정했다는 뜻이군요... ㅋㅋ,1
646,가격이  경쟁력이없어서   힘들거같다  처음에  가격대비좋았지  xm3 가  너무세다,3
647,“일반크루즈 컨트롤이라 가만있으면 앞차랑 부딪혀요” ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 개그감까지 보여주시는 ㅋㅋㅋ 시승기 3대장에서 원탑으로 올라서시는건가요,1
648,노면 충격이 그대로 전해지는 차는 운전 할때 피로도가 높던데 티볼리도 그렇군요..풍절음도 영상에서 다 들리네요,1
649,쌍용아 힘내라,18
650,티볼리에어 라도 있었으면 어느정도 꽤 팔렸을듯한데....ㅜㅜ,1
651,쌍용아~좀 살아나자~~!!!!내 첫차도 쌍용차였는데 넘 만족하고 탔었는데 ㅠㅠ 살아나자,6
652,"한줄요약 : 베리뉴 티볼리때 리뷰랑 크게 다른점이 없네요! (꼭 한번 시청해보세요!ㅋㅋ)https://youtu.be/FTeE8qaykQ4저는 인포콘 이런거 별로 관심 없어서 얼마전 재고차 할인 만땅 받아서 베리뉴 구입했습니다. (쉐보레 트랙스 계약에 갑작스레 문제가 생겨서 이걸 선택한것도 있고요..ㅡㅡ...)예상은 하고있었지만, 전반적으로 생각보다 크게 바뀐게 없는듯 합니다ㅜㅜ....베리뉴 티볼리 리뷰때랑 비교하면 역시나 같은 내용이 들려옵니다 ㅎㅎ;;;;근데 시트 부분이선 저는 개인적으로 제가 무딘건지;;; 크게 차이를 못느꼈습니다.주행이야 뭐 원래 내달리는 차가 아니고, 그냥 쏘쏘하니 넘어가지만은,9인치 네비는 생각보다 많이 실망했어요. 제가 신기하게 여기고 기대했던 휴대폰 무선 미러링 기능, 이건 너무나도 '쓰레기'입니다. 1. 네비게이션 어플을 제외한 거의 모든 어플이 주행중 조작불가 뜨면서 만질수가 없습니다. 2. 노래앱 조차도 막아버립니다. 내가 무슨 노래를 듣는지 궁금한데 ""주행중조작 불가""만 바라봐야합니다.    심지어 어떤 어플은 스티어링 키로 이전곡, 다음곡 못넘겨요.3. 전화수/발신중 휴대폰에 들려오는 네비음성 못들어요.(기본 네비게이션 말고 무선 미러링을 통한 네비앱 음성이요)4. 간헐적으로 무선연결 실패하는 경우가 가끔 있습니다. 950KM주행 하면서 두세번 그러더군요.(이쯤에서 사용중인 폰은 V50s입니다.)속된 말로 이걸 내가 왜 9인치네비 있는걸 샀지? 하고 크게 후회중입니다. (이돈으로 뜨끈한 국밥...퍽)*안드로이드 오토나 애플 카플레이를 쓰는게 훨씬 정신건강에 좋습니다.",4
653,항상 잘보고있습니다. 티볼리랑 코란도 같이 행사가 있었던걸로 아는데 코란도도 올라올까요?,4
654,내장 아무리 좋아져도 한국사람들은 외형도 그만큼 중요시하는 경향이 있어서.. 안을 바꿨다고 소형suv 춘추전국시대에서 과연 경쟁력이 있을지 의문입니다.. 시대 흐름을 못읽는것 같아서 참.. 안타깝네요 여러모로,1
655,베리뉴 - 리스펙 - 다음은 스펙업 추천드립니다 ㅋㅋㅋ 아니면 고스펙도 괜찮을거같네요!,11
656,고속에서 주행풍이 유달리 큰 거 같네요.. 창문 열고 달리는 줄...,5
657,잘봤습니다 수고하셨습니다,1
658,무쏘 코란도 시절의 쌍용이 돌아오길...,1
659,차에 대해 잘모르지만 베리뉴 티볼리19년도 잘 타고 있어요  반응이 조금 느린거는 내가 적응해 보려구요,3
660,티볼리 존중!!!,3
661,안타깝지만 쌍용차 경쟁력 없어진건 십수년도 더 됐고 이제 그만 운명에 맡겨야 된다고 본다.,1
662,다른 의미로 리스펙..,6
663,티볼리랑 코란도 이번에 1.5T 나올때부터 차 퀄리티 엄청 잘나왔는데 왜 잘 안팔리는지 모르겠음.. 네이밍 때문인가ㅋ,7
664,잘보고 갑니다 ㅎ,1
665,광주나 나주에 티볼리가 너무 많아요 ㄷㄷㄷ근데 리스펙 뭥미..,3
666,경고음이 피처폰 벨소리수준이군요 감성자극인가요ㄷㄷ,1
667,잘보겠습니다 대표님:)♡,2
668,아반떼vs 티볼리 주행시 풍절음이나 노면소음이나 엔진소음같은거 누가 더 크게들리나요??,2
669,계속 좋아지곤 있는데 뭐가 문제일까요..,15
670,한상기코너 116:20한상기코너 221:38,31
671,기아차가 현대차에 합병되는 순간 쌍용은 끝났음. 쌍용은 돈이 필요한 것이 아니라 현대 기아의 분리로 현대 기아 지엠 쌍용 르노삼성의 시대로 돌아 가야 살아남. 생산량 800만대와 10만대,1
672,다음 이름은 만랩티볼리  이런거  말구 꼭 이름바꾸고 풀체인지로 멋있게 나오길티볼리 버립시다 이제,1
673,초반 벚꽃 감성 좋네요,3
674,여성분들이 반할정도도 차가 이쁘내요,2
675,신들의 산책 로디우스 잊지 않겠읍니다,6
676,리스펙이 아니라 리바이브가 시급합니다...,1
677,그냥 2020 티볼리로 나왔다면...,2
678,뷰티풀 코란도 리스펙 티볼맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ,1
679,차분한 asmr 리뷰....추천했습니다,7
680,벚꽃배경 되게예쁘네요 ,2
681,티볼리 5년 썻는데 언제 풀체인지 나와요??,1
682,베리뉴..아머..리스펙..하;,3
683,한 상기님 2.5 마이티도 리뷰랑제로백 찍어주세요.,1
684,저도 매불쇼 자주 듣는데 ㅎㅎ 방갑네요,2
685,썸네일글씨가 투톤인건 알고있었지만 리스펙이 너무나 튀어보이네요 작명센스;;,1
686,"쌍용도 어찌보면 팬택과 많이 닮았어요.훗날 쌍용 자동차 라는 이름 마저도 기억에서 잊혀질까조금은 슬프네요.저 모델이 베가 아이언2 가 되지 않기를 바라요.근데,결말이 너무 뻔히 보인단 말야 쌍용아",2
687,잘볼게욤 갓상기☆,3
688,니로가 좋나요? 이번 티볼리가 좋나요?,1
689,다음 모델은 리멤버 티볼리일 듯,1
690,벚꽃이 너무 예쁘네요 ^_^,3
691,리스펙이 respect 가 아니라 respec 이라구 합니다어떻게 보면 맞는말인거같기두하구,19
692,조만간 저스티스 어썸 언빌리버블 버전도 나올듯...예전하하의 하이브리드레비오사레오레이비 였나? 이게 더 나을듯..,1
693,리스펙 티볼리뷰티풀 코란도이상해풀 렉스톤,21
694,리스펙 티볼리 뷰티블 코란도 ㅋㅋㅋㅋ 지금 2020년 맞죵?,42
695,상기횽 리스펙!!!자기차를 업체나 인터넷에 말할때 올뉴k5인데올뉴말리부입니다 하는데 티볼리 차주들은..ㅜ리스펙 티볼리에요...개멋지다ㅋㅋㅋㅋ,5
696,네이버 클로버 탑재로 업글이 되었구나 클로버 은근 똑똑함,2
697,네이밍이 애들 장난감에 붙을 수준이네요와....,1
698,나중엔 킹갓엠페러제너럴충무공마제스티 티볼리 나올듯,3
699,굿바이 티볼리 ㅠㅜ,4
700,영상미가 ...,2
701,잘보구잇어욤 ㅎㅎ재밋어요,2
702,와 너무이뻐요....벚꽃이요,5
703,상기형님 트렁크 닫는 거 보고 저녁 먹으러 갑니다. 수고하세요.,1
704,진짜 네이밍으로 하루죙일 까이는 쌍용 ㅋㅋㅋㅋ체어맨 카이저로 까인게 2016년인데 아직도 정신 못차렸냐커넥티드 서비스도 좀 달라붙는 이름으로 짓던가 인포콘이 뭐니...젊은층을 공략하는 차의 서브네임이 이렇게 틀딱스러워서야...,57
705,킹상기니뮤ㅠ,2
706,11:24 상기형 2열시트 와사바리,20
707,상기형이 리스펙 티볼리 해서 ... 기생충 생각해서 아 좋게 나왔나 했는데 ...  ㅅㅂ  이름이 리스펙 티볼리였어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
708,번창하세요!,1
709,이쯤되면 쌍용 네이밍짓는부서사람들 중2병앓고있다는게 학계의정설임,6
710,티볼리ㅋㅋㅋㅋㅋㅋㅋ2900만원ㅋㅋㅋㅋㅋㅋ기술은 없지만ㅋㅋㅋㅋㅋ가격은 따라간다ㅋㅋㅋㅋ,1
711,티볼리로 흥하고 티볼리로 망 타고 있는것 같아 아숩네요,40
712,세월이 지나 한참 맛가버린 홍등가 아가씨가 화장 찐하게 하고 마지막 손님받는듯... 짠하다.,9
713,풀디지털은 맘에 드는데 가격이...,4
714,디지털계기판은 현대기아보다 이쁜거같네요 ㅎㅎ,2
715,차는 괜찮은것 같은데..가격이 경쟁 모델들과 비슷하네요. Xm3는 쿠페형이란 무기.셀토스는 브랜드와 디자인 무기그럼 티볼리 무기는 무엇이 되어야 할까요?프로모션이나 비공식 할인으로 고객층 확보가 좀 필요하지 않을까 싶네요.,3
716,리스펙 코란도는 안 해주시나용??,1
717,잘보고잇습니다. 혹시 링컨 에비에이터는 리뷰계획 없으신가요 ㅠ,1
718,체어맨 카이저뷰티풀 코란도베리뉴 티볼리리스펙 티볼리굿바이 티볼리 R.I.P    코란도,38
719,한사장님 뤼스펙-!!,1
720,10:55 한상기트렁크11:23 한상기..시트..?,8
721,네이밍 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14
722,이게 차리뷰인가 벚꽃전망뷰인가,2
723,풀옵션이 2800이란거지,1
724,그냥저냥 탈만해요ㅋㅋ 회사차로 가끔타지만..,3
725,이름을 하필.. 리스펙..,1
726,다좋은데 스마트 크루즈없으면..어..,7
727,10:56 훽 ㅋㅋ,6
728,형 사랑해,2
729,애들은 그냥 무식한 프래임바디를 이용한 픽업으로 특화하지!,1
730,티볼리도 풀체인지 할때 아닌가??,1
731,10:55 한상기트렁크,65
732,잘 보겠습니다.,2
733,10:54 상기형 트렁크,28
734,안녕하세요 상기에요~ 오늘의 먹방은 티볼리맛있게 잘 먹겠습니다. 좋아요 구독 부탁드립니다,6
735,이형 매불쇼 듣네 ㅋㅋ,1
736,알림 뜨자마자 또 왔습니다!!,1
737,잘보고갑니다.,1
738,다음은 브라보 렉스턴,1
739,이렇게 좋게 바꼈다니 씨으 16년식 티볼리 타는데 ㅋ 쩝,2
740,카리스마 있는 트렁크 닫기. 타 방송과 차별화 요소입니다. 트렁크에게 친절할 필요는 없다!!!,2
741,respect가 아니고..re:spec 이구만요.여튼 뭐..ㅋ,6
742,숨만쉬는 씅용,1
743,실내 리뉴얼 잘 해놓고 이름이 왜이러냐...ㅋㅋㅋ,1
744,티볼리를 2800 넘게 주고 살 사람이 몇이나 될런지...;;,2
745,뷰티풀 코란도 리스펙티볼리 ㅋ렉스턴은 데스티니렉스턴이라고나오겠누 ㅋㅋㅋㄹ,74
746,작명이 중요하군요..,1
747,영상미를 추구하기 시작했다. 큰일이다.,71
748,2800??? 그돈이면 코나사지않나....?,2
749,이번 차는 괜찮게 나온 거 같은 데 요즘 쌍용차 판매량 보면 너무 처참하네요일단 티볼리급에서는 잘 나온 경쟁차들이 너무 많고 렉스턴 스포츠 같은 픽업트럭이 그 나마 팔리는 거 같은 데 미국처럼 아주 잘 팔리는 나라가 아니어서 수요가 한정적이고 코란도 G4 렉스턴은 추락하는 중이고 이 난관을 헤쳐 나갈 뭔가 디자인이 혁신적이고 기본기 우수한 SUV 신차가 안 나온다는 게 가장 큰 문제네요르삼이나 한국지엠은 모기업이 현기차보다 우위인 글로벌메이커라 그다지 걱정이 안 되지만 SUV 명가인 쌍용이 다시금 힘껏 부활했으면 하는 바람입니다,1
750,디스리스펙이지 이건,1
751,네이밍 센스도 이상하고 디자인도 엄청 빨리 질림리스펙이 머야 리스펙이....,17
752,마스크 걸쳐쓰니까 하정우같아여ㅋㅋㅋㅋㅋ,1
753,어떻게 차 이름이 리스펙이야ㅋㅋㅋㅋ엄,5
754,왜 베리굿티볼리 라고 짖지 그랬냐ㅋㅋㅋㄱㅋㅋ,3
755,리스펙.ㅋㅋㅋㅋㅋㅋㅋㅋ,7
756,쌍용도.. .끝이 보이네 안타깝군...,1
757,작명 자신 없음 그냥 냅두세요.. 이름 앞에다가 더뉴만 붙여도 반은 먹고 들어가는구만 알바몬마냥 리스펙이 머에여 리스펙이..;,1
758,티볼리는 진짜....;;,1
759,쌍용은 곧 망하겠네요 립RIP스펙쌍용!,1
760,실내디자인 너무올드해요 ㅠ,1
761,와이프 탈차량 찾고있는데요소형suv에서 추천부탁드려요,2
762,여자차 이미지 못버림  이름과 디자인 싹다 바꿔야할텐데 흐유,1
763,센터페시아는 여전히 구리네,1
764,패치몇개하고 네이밍 드가네,1
765,대환장 티볼리,1
766,재미잇습니다,1
767,이름 꼬라지ㅋㅋㅋ망해가는 회사에 리스펙좀 해달라는 의미인가,10
768,뭐 2800?....,1
769,잘봤서영,1
770,기어봉도 노답이지만 센타페시아 진짴ㅋㅋㅋㅋ 여자들이 많이 탄다면서 디자이너 일 안하냐?,2
771,아... 타사의 상품성과 너무 차이가 심하네요 ㄷ ㄷ,1
772,lg폰 띵큐 급이네,2
773,오빤 뭐해? 사실 운전도 안해~ 티볼리가 다 해주거든~ 또 이런광고 나와야 여자들에게 잘팔리죠 ㅋㅋㅋ,35
774,마스크 떼어드리고 싶다....,1
775,수염이 점점 자라는군요,4
776,리스펙 이딴 이름은 도대체 왜 고집하는건데....,1
777,아 매불쇼,1
778,1.5 가솔린모델 가격이 2823만원???우와 비싸다...1823만원에 팔아도 팔릴까말까하는데....산소호흡기 떼고 사업 접어라,2
779,정신차리자 쌍용 제발 ㅠ,1
780,근데 곧 쌍용 망한다던데.....이차 사면 호구되는거 아닌가요...? 근데 2열 송풍구가 빠졌네요...옵션을 안넣은건가요?,3
781,소재보다는 실내 디자인 자체가 좀 올드하고 특색도 없음. 타 메이커들이 오밀조밀하게 잘 해놓은거에 비하면... 그리고 변속기 성능이 경쟁사 대비 너무 안 좋은것도 문제. 한 마디로 큰 틐징이 없음. 그리고 저 새 같은 마크도 티볼리와 전혀 어울리지 않음. 그리고 2열 에어벤트는 아직도 없군요.,4
782,아직도 개느려터진 6단달고 2800만원 받을 생각하다니... 엔진이 rpm을 높게쓰는것도 아니고...,1
783,"끝난  회사입니다,,,,,,,ㅠㅠㅠㅠㅠ 차도 실패했고,용,,,,",5
784,얼마나 개차반인지 궁그해서 본다......,7
785,마힌드라가 손을 때버렸ㅜㅜ,2
786,아니 디자인이고 나발이고 티볼리가 2800만원 ㅋ  정신나갔나,4
787,2800 ㅋㅋㅋㅋㅋ 정신 못차리네  빛이 안보인다 쌍차는,1
788,현대차 약진하는거보면 쌍용은 중국차수준으로 뒷걸음 치네~~,1
789,안스럽네요 실내 디자인 및 엔진이 아직도 부족하고 쉐보레 트랙스 보시죠안전도 및 연비  디자인 압승입니다다만 부품이 비싸서 그렇지  qm3는 완전 쓰레기고 스토닉도 비교불가  쏘울도 밑이고  수고하셔요 마한드라에서 그렇게 돈 퍼부어도 아이고야~~나 같으면 아예 랜드로버 짝퉁이나 만들어서 팔면 잘될걸ㅠㅠ,1
790,이거살바에당연  살차는많죠...,1
791,다음 네이밍마블러스 렉스턴,1
792,이름을 무슨 베스킨라벤스31 아이스크림 이름인가,10
793,지금 가격에서 700 정도는 빼야 탈만한 차...   뭐 2800??    2000이어도 살까말까 고민함,1
794,야 씨 2500에 팔아도 살까말깐데 누가 2900이나 주고 사냐? 등록세 다 하면 3000넘겠네;;,2
795,디자인이 이제 올드해 보인다..무엇보다 코란도랑 정면에 구분이 안가,1
796,리스펙 이라는 단어의 뜻을 몰라서이름을 저렇게 했을까요?..,2
797,9:56 레이싱걸,9
798,제발 그만....,1
799,풀첸지 언제하나 으휴,1
800,2800?   1800해도 살까말까인데,3
801,이름부터가 너무 부끄럽다,3
802,영상보다가..덧글 남깁니다뭐 단한게도 맘에드는게 없네요;;가격이 풀옵으로 2천 초반이면 싼맛에 살까? 할거같은데또 그렇지도 않겠죠? 현기가 떡하니 버티고있는데이차를 살사람이 과연있을까 싶습니다..,3
803,뭔 이름을 저따구로 지었을까요?,1
804,리스펙이고나발이고 쌍용파산할차 누가사냐,1
805,모든건 판매량이 말해준다.쌍용은 한번 나오면 그냥 사골에 화석 될때까지 모델을 잘 안바꿈..본인들만 변했다고 주장하지...막상 소비자들은 모름...내 판단엔 쌍용은 곧 세금 달라고 아우성 칠 것이라 예산된다...,4
806,중국인도짱용 많이 사주세요 ㅎㅎ,2
807,이름 한번 참.. 뭣 같네...,1
808,아재개그로 까이고 잇다는,1
809,차알못들이나 사는차 ㅎㅎ,2
810,쌍용차는 거릅니다 감성이니 뭐 안전도 운운하는 시대는 지난거같네요...,2
811,매번 올뉴 더뉴 이런 네이밍만 달고 나오는 차보다는 더 나은것 같은데... 왜이리 까이는걸까ㅋㅋ,6
812,안녕하세요,1
813,1,1
814,ㅋㅋㅋㅋㅋㅋㅋ 쌍용은 신입사원을 40세 이상부터 뽑나요? ㅋㅋㅋㅋㅋㅋㅌ 네이밍 진짜 틀딱스럽네 ㅋㅋㅋㅋㅋㅋ,1
815,쌍용이 니들한테 뭔 잘못 했냐  마녀사냥이 아주 그냥 습성이네 맘에 안들면 안사면 되는거지,6
816,아반떼가훨이쁨,2
817,까는애들은 살돈있나ㅋㅋ 깔놈은까고 탈놈은 탄다! 현기차든 쉬보레든 국산 저가차는 다 거기서 거기,2
818,이제 관짝으로..,2
819,리스팩이래 18;;; 티볼리는 진짜 역대급 똥차임.. 티볼리 타고 다닐바에야 그냥 버스 지하철 타고 다닌다 쪽팔려서 진짜 저차는 못타겟음.,2
820,"쓰레기 차... 나름 띄워 줄려고  말 빨로 포장하느라 애썻네요.  쌍용차의 한계죠. 그나마 장족의 발달로 중국차 수준에서 현기차 꽁무니를 따라갈 수준은 됫지만,  역시 아직은 머~얼 었다. 누가 사 이런 차? 차알못, 초년생의 여성, 아줌마,  현기차도 사기 버겨운 돈 부족한 사람들이나 사는걸로 인식되어서 더 안팔리지요. 같은 소형SUV라고 해서 같은 대우도 못 받죠.  고급차 볼보xc40 이랑 일반차 셀토스 차이나듯.  국산차 셀토스랑 티볼리는 중국차급 인식임.",2
821,가격을 고려한 객관적인 리뷰 정말 자동차 리뷰의 정석이 아닐까 합니다. 정말 박수 쳐드리고 앞으로도 더 크게 대성하실거예요~! 엄지 척척!!,4
822,코란도는 투박한 모습으로 가면서 + 롱바디 버전 (무쏘수요까지 잡을수 있는)이런식으로 계획해도 상당히 좋을듯 합니다.티볼리는 가성비로 둥글둥글하게 롱바디까지 하면 코란도와 수요도 겹치지 않고요.,2
823,"코너링이나 조작감, 반응성 등이 자세히 리뷰 됐으면 더 좋았을것 같습니다.보면 볼 수록 끌리는 차네요ㅎㅎ",3
824,늘 잘보고 있습니다안전등급에 대해서도 같이 다뤄 주셨으면 좋겠습니다어느 시승기에도 안전등급에 대해서 말씀해주시는 시승기는 없는것 같아 건의 드립니다,63
825,쌍용자동차가 다시 한번 성공할수있으면 좋겠네요...한국 국산차 시장은 경쟁이 절실해요...,3
826,김한용 기자님 리뷰는 참 편해서..항상 잘보고있습니다. ^^,1
827,전 버전 티볼리에어 탔었는데 훨씬 좋아진 느낌이네요 '가격대비' 괜찮은 차. 가성비는 갑,6
828,풀체인지 한번 해야겠다... 쌍용아 좋은 기업에 인수되어서 희대의 명작 계속 이어가자...,1
829,김한용님의 리뷰는 뭔가 가정주부같은 느낌이 물씬나는 다정한 멘트는 계속 집중하게 만드는 매력이 있다. 하아.. 역시 차박이 되야 차지.. 이건 개인적인 소견.. 근대 쌍용차는.. 기아차처럼 깡통느낌보단 .. 좀 두꺼운 드럼통? 느낌이 나는 차에요. 집에 기아차랑 쌍용차가 한대씩 있거든요 ㅎㅎ;,1
830,쌍용차는 안전면에서 국내 완성차 중 젤낫다고 봅니다. 고속도로 고속주행 사고를 보면 알수 있죠! 중기 트럭의 철범퍼 마저도 찢어 버리더군요! 차체 하나는 확실해서 맘놓고 타는 차죠!,1
831,이번에는 신경써서 잘만든 거 같네요. 많이 팔렸으면 좋겠습니다!!,1
832,쌍용이 화이팅해서 현기의 라이벌이 되면 좋겠다..,35
833,차박하기 아주 좋은 차량이네요,10
834,"어뎁티드크루즈 있고 없고의 차이가 차 세대를 가르는거 같다. 진짜 이걸 경험하고 나는 신세계에 살고있다. 정말최고다. ( 전방주시 필수, 브레이크 항시대기 )",49
835,쌍용차도분발해서 예전의 명성을 되찾기를,1
836,"뒷좌석 포켓은 취향에 따라 다릅니다. 티볼리 처럼 고무줄로 되어 있으면 없어보이긴 하지만, 포켓이 있으면 뭘 넣을수도없지요. 뭘 넣으면 배가 불룩해지고 장시간 그렇게 두면 물건을 빼도 형태가 남아서 불룩 배가 튀어나옵니다. 그거 아주 싫어하는 사람들 많죠.. 그렇게 되느니 저런 고무줄도 뭐...",12
837,티볼리와 비교해 티볼리에어가 왜 불과 5키로정도밖에 더 안무거운지 설명해주실 수 있는 분.혹시 길이가 좀 더 늘어난 부분은 쿠킹호일로 붙여서 연장한 건가요?,1
838,"ACC가 있으면 좋은데, 또 생각보다 안 쓰게 되는 옵션이기도 합니다. 한창 사용하다가 요즘은 차로유지, 차선유지보조만 사용하고 있네요.",1
839,솔직히 걍 티볼리보다 차는훨씬큰데 무게5키로밖에 차이안나는거랑 진짜 사회초년생들한테는 최고의가성비일듯 led헤드램프도있고 안개등도 led 고 풀lcd계기판 ㄷㄷ 1.5터보 163마력 2300~2400풀옵기준 진짜 가격은 역대급으로 착하다 현대코나 3400만원 ㅋㅋㅋㅋㅋㅋ,10
840,"초년생이 타기 좋은차.저렴하면서, 작으면서 큰차.",62
841,19:53모카는 리뷰&예능 맛집(이런~ 쌍 요..옹)쌍용이 흥했음 좋겠어요!!,4
842,가성비는 진짜 괜찮은듯!,3
843,처음 티볼리 출시하고 친구가 사서 타봤는데 저속에서는 의외로 단단해서 오....세팅잘했네 그랬는데 고속 장거리 뛰어보니....형편없....핸들링이나 주행안정감이 얼마나 개선됐는지 궁금하네요,19
844,한 삼년 지나면 최고의 가성비 중고차로 돌변..,8
845,티볼리 에어 진짜 가성비 갑이다,2
846,가성비 차박으로 레이가 인기였는데 이젠 티볼리에어가 각광 받을거 같네요,73
847,아무래도 현기차들이 대중작이다보니 일자형램프가 최신형이다 라는 생각이 마치 세뇌되는거같습니다차의기준을 수입차까지 고루포함되었으면합니다,19
848,"나도 쌍용에 대한 편견, 흔히 좀 망할것 같은 브랜드는 사긴 불안하긴 했었는데 요즘 생각이 바뀐게 아 물론 망할 것 같은건 아직도 불안하긴 함 ㅋㅋ . 티볼리(예전꺼) 타고 다닌애는 센터 한번 안가고 일반적으로 친구들 대부분 현대차인데 현대차 신차 받고도 얼마 안가서 큰 센터에서 엔진 교체 까지 받은사람도 있는데 이걸 쌍용편들려고 하는 소리도 아니고 그렇다고 무슨 표본이 되는 것도 아닌데 결국 나도 워런티 끝날때까지 문제 안고 타고 있는데 gdi 엔진 오일 새는거? 그 이슈 떄문에 아직도 불안해 하며 타고 있는데 그럼 쌍용차 사서 그냥 차 처럼 타고 다녀도 무방한거 아닌가? 라는 생각이 들기도함 디자인도 현기차 보다 독특한면도 있어서 딱히 나쁠것도 없고 특히 난 예전 코란도c 디자인이 굉장히 이쁘다고 생각했던 사람이라 요즘 코란도 c 중고차 알아보고 있는데 케이카에서 상태 가격 괜찮은거 찾아서 계속 보고 있다가 사야지 사야지 했는데 2일 정도 지나서 팔려버림..계속 코란도 c 매물 찾고 있는데 원하는 매물이 안나와서 기다리고 있는데 다들 키로수가 넘은 많은 중고차만 있어서 티볼리도 괜찮지 않나? 생각하고 검색하고 온거임 보고나니까 타봐야 알겠지만 개인적인 감상은 가격도 저렴하고 디자인도 나쁘지 않은거 같음 센터가 얼마나 있을까라는 걱정이 들긴하지만 이런 라인도 괜찮은거 같음 예전처럼 무조건 거르고 보는 수준은 넘어선듯 티볼리는 전혀 생각안했었는데",4
849,동생이 작년즈음에 티볼리를 샀는데 티볼리 사회초년생 치곤 괜찮더라구요 하물며 에어인데 가격도 싸네 와..,3
850,또 현기에서 차박가능한 비슷한거 나올때까지 기다려야지,1
851,오오 사이즈와 출력은 충만한데 아반떼 기본 모델 가격이네요!바야바 보고 들어와서 시승보고 혹하고 갑니다! ㅋㅋㅋㅋㅋ,57
852,기지털 계기판 디자인은 현기보다 좋은거 같아요,3
853,처음엔 하기 싫어 보였는데 타보니까 나쁘지 않았나 보네요 ㅋㅋ,11
854,코란도는 확실히 성능보단 갬성으로 가는게 경쟁력있을거같은데,1
855,티볼리 에어와 뷰티풀코란도가 겹치면 티볼리에어를 단종시킬께 아니고 티볼리에어는 그대로 두고 코란도 지프를 다시 부활시켰어야지;;;그래야 쌍용의 아이덴티티가 있지,11
856,i40는 1열 뒤부터 205cm정도 길이 나옵니다... (티볼리 에어 175cm) 차박은 티볼리 에어보다 왜건이 진리라고 생각합니다...,3
857,다른사람들은 코나 n라인 올리는데 티볼리를 올리시는 신념 감동입니다,27
858,티볼리.뷰티풀티볼리.티볼리 에어 이렇게 나오고 코란도는 놓아 주던지 하드코어로 가던지 하고2인승 픽업도 만들면 좋을 것 같네요,45
859,가성비좋아요.느긋하고 힘도좋아요.굿.,1
860,악.한용형님 모델왕의귀환 가발합성ㅋㅋㅋ빵터짐티볼리에어 흥해라,3
861,가성비만 생각하면 티볼리에어가 정답인듯.,95
862,코란도랑 티볼리 에어가 겹친다면 코란도가 지금 처럼 나오는게 아니라 투박한 “진짜” 코란도가 나왔어야지.그러면 두마리 토끼를 다 잡지 않았을까 싶다.,119
863,"쌍용차는 스즈키 짐니 같은 경형 혹은 소형 지프형 스타일의 4륜구동형 차.... 그리고, 픽업 트럭에 집중화하고 상품을 내놓는게 좋다고 봅니다...  저런 티볼리 에어 같은 차종은 이제 국내에서 잘 팔리긴 어렵습니다..  경쟁모델이 너무 많아요.   국내외 대형 메이커들이 안하거나 취약한 부분을 파고 들어야지,  그냥 남들 다하는 자동차만 만들어서 가격 200~300 싸게 내놓는 수준으로는 절대 버텨내기 쉽지 않을거에요",5
