,comments,likes
870,헤드룸 때문에 파노라마 스피카 옵션을  넣지 않았는데  매우 아쉽네요 ㅠㅠ,1
871,원 드래곤님 말처럼 뒤쪽 충전구도 괜찮은거 같지만 집밥은 앞쪽 충전구가 더 편한거 같네요 승차감은 트블정도 인가요??(실내 디자인을 저런식으로만 했어도 욕을 많이 먹지는 않았을텐데....),1
872,시승 아주 잘 봤습니다~~~올해 계약한 제껀 언제나 올까요...ㅠㅠ?,2
873,너무 부럽습니다.. 딜러한테 상반기 힘들거 같다고 그제 연락받았네요.. 에혀.. 8월 계약인데도 어찌... ㅠ,2
874,엄청난 정보영상 euv찐 리뷰,2
875,폭이 좁아 출산장려차량이라는 장점이 있네요,2
876,06:05이 부분에서  콕핏 말고 센터 화면이 눈이 부시는데자동밝기 조절은 없는지 궁금합니다.,2
877,아 그냥 이쁘다,2
878,급정거시 자동으로 비상등 점등은 안되나요?,1
879,추천먼저박고 댓글 달고 시청합니다! 고생하셨습니다^^,1
880,볼트 기다리다 지쳐서 니로EV 신형 사전계약 하고 왔네요. 빨리 나오는놈으로 타야지.,1
881,솔직히 영상 보는 내내 시트포지션에 대한 시야가 너무 마음에 드네요.. 니로ev시야가 너무 실망이여서 솔직히 너무 마음에 안들거든요… 그리고 혹시 시트 착좌감은 괜찮나요? 니로는 한시간만 타도 허리가 … 부서질꺼같아서 궁금하네요. 와중에 차량 색상 너무 이쁜거 실화입니까?본넷 단차는 너무 아쉽네요 ㅠㅠ앞으로도 좋은 영상 부탁드려요!,1
882,euv 너무너무 탐나네요!!!! ㅋㅋㅋㅋ,3
883,신형 니로ev와 비교 부탁드립니다.,2
884,역시!!!역시!!!알짜배기 리뷰!!!,2
885,차는 좋은차 ㅎㅎ,3
886,뒷좌석 각도 재시던 어플 좀 알려 주실 수 있을까요?,2
887,굿 시승기,1
888,하이패스가 따로 안달려있는건가요~?,2
889,유보 나 블루링크같이 자동시동 기능이 없겟죠?ㅎ혹시 리모컨으로 시동거는  그런것도..없겟지요ㅎ,1
890,어후 영상만 봐도 제가 볼트에 앉아있는 기분이 드네요 ㅎㅎㅎㅎㅎㅎㅎ,1
891,돈만 있다면 세컨카로 사고싶다.....집밥도 다 있는데 ㅋ,1
892,마이쉐보레앱을써보셨는지요예전과달리실용성이있는지궁금합니다,1
893,혹시 틴팅 몄프로하셨는지 알려주실수 있어요?,4
894,문짝 본넷 철판입니까?그전 ev볼트는 알루미늄 입니다꼭 답변부탁드립니다귀찮지만 자석이면 딱 입니다,2
895,니로보다 훨씬 미래차 인가요?,1
896,보넷단차... 살짝 보넷앞이 콩하는 사고를 냈는데..   사고후 없어졌습니다.  (수리후라고 해야하나 ㄱ-),2
897,작년8월에 계약했는대 차가안나와열...하반기보조금받을때  과연나올랑가... GM쓰바꺼들!!,1
898,중립주차는 여전히 안되쥬??,1
899,와 드디어,1
900,선따봉 선댓글 후감상 후후문의댓글예정 ㅋㅋ,1
901,"지금 신청해서 나오구 있는데지금1세대 7만 뛰고 있어오ㅡ 1세대장단점장점-전체알루미늄, 기어봉, 하체 단단함, 온냉풍기 등등  새로갈아주는 밧데리  메뉴얼공조장치 라디오 등등단점-듣보잡 써쓰?  차내유리습기(이건 진짜 미침)  전기차  팔게 만드는 첫번째요소임그래서 구입을 망설입니다EUB좋지만 1세대비해 조금 넓어짐 버튼기어봉 철판옷 갈아입고님의 선택이라면 어떤지요?",1
902,예쁘다 예뻐 좋다 좋아^^,1
903,5분전!!!!!!,5
904,앗2등,3
905,앗6등;;,3
906,<참존 마스크 1+1 EVENT>https://smartstore.naver.com/nobossmall/products/5680906636,20
907,"시원시원하다~깔끔, 명료한 정리 신뢰가 팍팍 갑니다.정말 현기차 밖에 선택의 여지가 없다는게 아쉽고..현기차 안타는 내가 다행스럽고...",5
908,진심 너무나 새로운 자동차리뷰!차를 살 계획도 마음도 없는데~보게된다능ㅎㅎㅎ,12
909,지난주부터 우연히 노사장님 유튜브 봤는데 많은 정보 얻어가고 있어서 구독하고 지인들한테 널리 알리고 있습니다. 앞으로도 다양한 자동차에 대한 얘기 해주세요.그리고 제가 질문이 있는데 제가 최근에 아반떼 하이브리드 풀옵션으로 계약을 했습니다. 근데 생각해보니 제가 출퇴근용으로 사려고 하는데 그렇게 거리가 멀지 않아서 출퇴근만 연 7200km정도 되서 하이브리드 보다는 가솔린으로 사려고 합니다. 그래서 소나타 센슈어스로 하려고 하는데 괜찮을지?(직계가족도 소나타 타고 있어서 할인도 되고 출력도 괜찮다고 하는데 노사장님의 의견이 궁금합니다. 색깔은 플레임 레드로 하려고 합니다.,1
910,리뷰의 황제 노보스 !! 이사람의 리뷰가 진짜다 앞으로도 찐으로 리뷰해주세요 누구에게도 휘둘리지 말고 !! 소신있게,1
911,노사장님 감사합니다. 수능 공부하듯이 귀에 잘 들어오네요. 전문가 맞습니다.파이팅,3
912,"우리나라에서 이런 리뷰를 할수 있는 사람은 노사장님 밖에 없어요!! 아주 정확한 리뷰죠ㅎㅎ 저두 노사장님 리뷰보고 차 뽑았는데, 타면 탈수록 작은것 까지 정확하게 말해주신거에 감탄합니다ㅎㅎ",7
913,나이50에 수능특강 듣듯이 칠판강의~~ㅋ 칠판컨셉 넘 집중되요~~ㅋ,17
914,한국차 안타는 것이 애국자 스스로 경쟁력을 높여야,6
915,이형은 구독자를 생각하는게 느껴짐. 가격대로 세단 비교할따 국산 존1나 까지만 국산차끼리도 비교해주는 대인배같은 모습이 넘 매력적임 ㅋㅋ,2
916,수능유명 강사님같아요 30대 여자인데 suv첫차사기전에 참고하려구 매일 영상 듣고있어요~,3
917,잘생겼어요! 노사장님이 이렇게 진심을 담아서 쓰라고하셨어요..ㅎ,2
918,역시 믿고보는 노사장님 ㅋㅋ,18
919,"두달전에 현기대리점가서 k5 문짝 열어보니 굉장히 무거워졋더라구요 차체강성이나 인장강도, 보강정도를 주제로 다뤄주시면 잘 보겟습니다",3
920,귀에 쏙쏙 들어오는 간결함과 펙트폭행 굿굿,15
921,믿고보는 노보스^^푸~롹~~쉘~~~!!대한민국은 노사장 보유국^^,2
922,아방 풀옵보다는 손화타 깡통이 무조건 개이득이..진리..플랫폼 차이가 넘사벽이기에,14
923,아니무슨 정성이 가득하구만 !! 구독이요 !!,5
924,2014년도 k5 lpi 수동미션으로 블루투스만 추가한 옵션으로 차량가 1490만원 ㅋㅋㅋ 할인 이래저래 때려서 딱 1400 현찰주고 사갖고 지금까지 신나게 타고 있습니다 ㅎㅎ 애초에 차값이 거져 수준이라 ㅋㅋㅋ(당시 아반떼 오토보다 저렴) 하체 맘편히 갈고 신차 컨디션으로 잘 타고 댕기는데.. 국산차 새거 다시사라고 하면 이젠 싫다 생각하는 1인입니다....ㅎㅎㅎ 돈도 좀 모였겠다 ㅋㅋ 10년 넘기고... ㅎ 토요타 아니면 푸조로 넘어갈 생각입니다.,11
925,현기차 사는게 애국인가에 대한 질문을 스스로에게 던져봅니다,5
926,2009년 사회초년생때 기아 포르테 신차사서 10년타고 2019년 그랜저ig 신차로사서 지금까지 만족하면서 타고있습니다. 딜러분한테 회사앞에서 차 처음 받아서 그랜저 운전하고 집에올때  그감동은 아직도 절 기분좋게 만드네요ㅎㅎ저같은 평범한 직딩한테 그랜저급만 되도 정말 정말 만족하면서 탈수있어요^^,2
927,그랜져 르블랑인가 씨블랑인가 에서 엄청 웃고갑니다 ㅋㅋㅋㅋㅋ,2
928,가격별 국산차 + 수입차 동시 비교는 없나요?,24
929,저렇게 문제 많아도 사 줄 수 밖에 없는 풍토가 현기를 말아먹어 가고 있다…. 외제도 열심히 사줘야 한다…,16
930,"520d 타다가.. 2019년식 그랜저 ig 2.4 로 바꿨는데..외관 디자인,고속 주행성능, 핸들링, 승차감.. 상당히 만족 스럽게 타고 있음.. 딱 하나.. 내비게이션 옆 아날로그 시계만 빼고..ㅎㅎㅎ",33
931,"노보스는 왜 현대차n  시승기가 없나요? 벨로,코나, 아반떼 n .. 노보스 시승기 즐겨보는 1인으로 노보스의 견해를 듣고 싶어요~~",9
932,노사장은 g80과 k9 둘중에서 g80을 적극추천을 하는데 집적차량을 타본 사람으로서는 k9이 훨씬 정숙하고 모든면에서 좋던데,6
933,선생님 유튜브 잘보고 있습니다.혹시 다음에는 국산차와 수입차의 가격관련 내용좀 들어 볼수 있을까요?현대 기아에서 같은 등급이라고 내놓는 차량 가격이 수입차들 세금 붙은거랑 비슷하게 판다는자체가 이해가 되지 않아서요.같은등급에서 오히려 수입차보다 가격이 싸야 한다고 생각 하는 사람중에 한사람으로써..현대기아차가 오히려 더 비싸게 파는게 아닌지 의심스러움이 좀 들었습니다.그리고 수입에이젼시 기업들이 왠지 현대와의 어떠한 끈이 있다 의심이 들어서요.지들끼리 국내 자동차 시장을 돌려먹는다는 생각이 강하게 들어.. 제보를 받으신 부분이나관련 내용들이 있다면 간단하게나마 방송을 들어볼수 있을까 합니다.그리고 전기차의 미래등 관련 내용들도 같이 준비해 주신다면 좋겠습니다.,1
934,믿고보는 노보스^^푸~롹~~쉘~~~!!대박나자^^,3
935,수고하셨습니다 잘봤습니다^^,3
936,"제가 SM3에 옵션 다 때려박은 사람입니다. 노사장님 이론을 빨리 알았더라면....쏘나타, K5 샀을겁니다.",26
937,진짜 생각해보니 현기독점이네.. 생각도 못해봤네.. 어쩐지 장사 막하더라,2
938,더뉴Sm6 tce260차주입니다. 뒷자석 저와 지인들이 탔을때 요철말고는 괜찮아요 이전에는 택부차로 뉴sm5 10년식탔는데 sm5솔직히 좀더좋은데 sm6랑 크게차이없어요,4
939,믿고 보는 노보스~~~^^*,6
940,형 수입차도 해주면 좋을거같아요,1
941,수업받는 기분이네요,5
942,그랜저ig 타고있는 사람으로서 흐뭇한 영상입니다.,14
943,와광고가 20분이넘는다 ㅎㅎ근데 잼있어서 보고있는데 칠판 나가있어~~< ㅋㅋㅋ,2
944,미국차 보다 독일차를 사는것이 여러모로 좋은거 같습니다. ~,2
945,좋은정보 감사합니다,1
946,노사장님 스포티지 하체 리뷰 다 촬영했고 주말 전에 올려주신다고 했는데아직도 편집 중이신가요?언제쯤 스포티지 하체 리뷰 올라오나요?,1
947,Ig 3.0  중고 vs 르블랑 2.5 새차노사장님이 ig 3.0은 칭찬을 많이했으나 뉴그랜저2.5는 엔진때문에 망설여져 Ig 3.0  중고 vs 르블랑 2.5 새차사이에 고민되네요~,4
948,노사장님 너무 멋진것 같음. 내가 여자라면 노사장님 차 몰때 보조석에 앉아서 차 같이 후리고 싶음. 빠라바라 바라밤~,1
949,글씨 엄청 귀엽고 예쁘게 쓰시넼ㅋㅋㅋ,7
950,지나고 보니 노사장이 옳았다,3
951,글씨도 예쁘고 얼굴도 잘 생기고 정의로운 노보스님~~~~^^,1
952,이번에 나오는 풀체인지 니로 구매 하려고 생각중인데 나중에 하이브리드 전기차등도 강의 한번 부탁드려요,7
953,아반떼 Cvt가 싫타면  lpi가시면 6단미션입니다. ~^^♡♡단 가솔린무단변속기보다 lpi가 130만원 비쌈.,6
954,"2천 아반테(제타)3천 k54천 그랜져, g70(3시리즈)6천 g80",3
955,애국자라서 국산차 사는게 아니라 수입 일부차처럼 가성비가 떨어지지 안잖아... 국산차 비싸다면서 수입차 그 엔진에 가격 매겨놓은것 보면 어처구니 없는데 아무말 안하는 부류들 많음,8
956,설명 최고 ...,1
957,2천 아반떼3천 쏘나타 k54천 그랜저6천 g80,2
958,5000~6000초반 세단 알아보는중인데 많은 참고됩니다..이수역에 사업장이 있으신가요?,1
959,쏘나타인데 할로겐 라이트 보면 더 안쓰럽던데~,4
960,제타가 그리 좋은데 왜 미국에서는 동급 일제차는 물론이고 아반떼(엘란트라)보다도 안팔리나요 미국애들은 폭스바겐 싫어하나요,2
961,"아주 재밋게 보고 갑니다.르블랑,씨블랑?빵터짐 ㅋ",4
962,그랜저ㅡK8  판매량    갖고  그랜저 산다  = 생각 해봐야 할   개취!,1
963,역쉬 노사장!,1
964,"현시점에서는 그랜저를 선택할 이유가 없죠 당장 내년이나 늦어도 내후년에 풀체인지가 나오는데 굳이 같은 돈주고 구형을 구매할 이유가 전혀 없습니다. 당장 필요하면 K8, 시간적 여유있으면 좀만 더 기다렸다 그랜저 풀체인지가 답인듯 합니다.",4
965,이거보면 국산차를 왜 현기가 80프로나 점유하는지 알겠네 선택권이라고는 중형차밖에없네 ㅋㅋㅋ,21
966,다 알아듣지는 못하겠지만 폭스바겐 제타를 사면 될 것 같다,1
967,4:00 killing point,4
968,쏘나타lpi 무옵션 전자장비 없어서 좋네요^^다음차는 렉서스~,3
969,그랜저 2.5 vs 쏘렌토 디젤 둘중에 고민인데요 타기에 머가 좋은가요?,2
970,잼잇게 잘봣읍니다,1
971,"잘봤습니다.sm6현행모델은 단종된다고합니다. (프랑스  유럽에서 르노 탈리만스 모델이 잘 안팔려서 단종합니다. )르노는 앞으로 전동화(전기차)모델로 가기위해서 몇년전부터 유럽해외에서 플러그인하이브리드를 출시합니다.거기다가 르노는 앞으로 suv에만 집중적으로 투자할 예정입니다. 엊그제 인터넷 다음 뉴스에서 뜬 자동차뉴스입니다. ""경부고속도로 한남 방면에서  르노의 차세대 전기차, 메간 EV가 스파이샷에 포착되었습니다. 르노가 준비 중인 신형 전기차로 이르면 9월에 공개할 예정이다. 닛산과 함께 개발한 CMF-EV 플랫폼을 바탕으로 르노 조에보다는 한 체급 위의 C-세그먼트 전기차로 나올 계획이다. ‘이란성쌍둥이’로 닛산에선 2022 아리야로 나올 예정이다.""내용입니다. 그래서 sm6단종되고 대체 차량으로 닛산차체,엔진,변속기,서스펜션을 가져온다고 합니다. 2023년을 기다려야겠어요.",4
972,말리부 시승기랑은 완전 다른말을 하네~,1
973,3~5년타고 바꿀거면 수입차~오래타려면 어쩔수없이 국산으로 가야할듯~,2
974,아반떼 하이브리드 사지말라는 이유가 다른 영상에 있나요? 연비26.3이면 최고인데 다른 약점이 있는지요?,2
975,자동차는 지긋히 자기 취향인듯 하네요취향 잘보고 갑니다저는 생각이 사뭇 다르네요ㅎ,1
976,12:30 씨불랑 니불랑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졸라욱낌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
977,이것보면 현기독점이 심각하네,3
978,하 정말 차값 많이 올랐네90년대 초엘란트라 1.6(DOHC) 700소나타 1.8 800소나타 2.0 950 하던 시절이 있었는데,3
979,그냥 현기 아니면 답이 없구나;;;폭스바겐과 일본차들이 좀더 공격적으로 나왔으면 좋겠,14
980,GDP는 올랐다 하는데 집은....진짜 차는 포기할수없는데집생각하면 포기해야하나 고민...,2
981,"자동차 구매는 본인의 경제력 능력에 따라 살지 말지 결정.사회 초년생과 세전 년봉 5천 미만은 그냥 아반테 급으로 사고 나머지 최대한 저축.사회초년생은 차보다  5년에 1억 만들기부터 해보는거 추천.단, 부모 찬스가 대단한 사람은 대형차급이나  포스쉐급으로...",8
982,6에서7천만원대 독3사어떤게좋을까요부탁합니다,1
983,노사장님  하이브리드차가  시속 120킬로미터로 주행시  전기모터와같이 작동되는겁니까?,2
984,아무리봐도 현 국산차는 가격대비 k5가 제일 좋은것같음,16
985,옵션 아무리 때려박아 봤자 아반떼는 아반떼죵,2
986,서민들입장에서는 5천이하에서 더이상의 대안이 없기에 그렌져가 잘팔리는듯.. 싸고 넓고 가성비좋고..,1
987,"아반떼 vs k3 풀옵정도 생각하다가"" 그돈주고 아반떼풀옵? 잘 생각해봐 차3,4년타고 버릴꺼야? 5~6년이상 탈꺼잖아.. 5~6년뒤면 서른이고 사면 무조건 후회한다 차라리 기회비용이라고 생각해서 돈좀만써서 k5나 쏘나타아니면 스포티지 를가라"" 설득되서 쭉올라가다가  k5  풀옵 계약했습니다.",1
988,형님 스팅어나 g80같은 gt카 수입국산통틀어서 우열좀가려즈ㅓ야,1
989,르망이 최고여,1
990,제타 물량 엄청풀면 준중형시장 조금더가져올텐뎅,1
991,19:00 5시리즈 사란 얘기,39
992,중형차 최강자는 말리부 아닌가요? 개인적으로 g80보다 승차감도 좋고 주행성능도 더 고급졌습니다.,9
993,생각보다 글씨 잘쓰는게 신기함...,2
994,그래도 가성비는 국산,6
995,노보스 형님 알루미늄 성애자 bmw성애자이신데 노보스님 팔다리를 알루미늄으로 개조하시면 구독100만 가능할것같습니다,1
996,철구도 100만이넘는데이럭분은 구독자1000만 나와야됨,1
997,"혼자만의 생각을 참 해석을 잘하는 사람,!말데로 하면 세계 최고의 장사꾼.........말되로면  현대 기아  독3사에서 픽업했겠죠..............",3
998,"보령은 바닷가에 있는데, 왜 깊은 산골 골짜기이죠ㅋㅋㅋ",2
999,5959 초미남 노사장님!  ㅋㅋㅋㅋㅋ 59 원따봉입니다,1
1000,아반떼 살라고 했는데 선수금 2000 주고 1100만원 할부때려서 k5 사야겠다 그냥,1
1001,"21세기 글로벌 시대에 애국심 타령하면서 국산차를 고집한다는게 얼마나 구시대적이고 병신같은 마인드인지ㅋㅋ 자동차 말고 식품, 의류, 가구, 전자제품, 생활용품, 의료약품 수입산이 넘쳐나는 시대에. 하나부터 열까지 모두 100% 국산으로 쓴다면 모를까ㅋㅋ 꼴랑 자동차 한대로 애국? 지랄염병이라고 본다",4
1002,6000만원대면 수입차가야지..,1
1003,말리부 1.35 vt40미션 R-EPS스티어링 이거 2500안에 LS모델 있음 옵션이 선루프밖에 선택못함 ㅋㅋ 휠16인치 돈더줘야 LT모델부터 19인치가능 그래도 아반떼 쏘나타 말리부 1.35 LS모델 요렇게 2천만원대차임 ㅋㅋ sm6는 중형 전장에 토션빔 못타것음,3
1004,역시 믿고 거르는 노사원님,1
1005,아반떼 최근에 N버젼 까지 나왔죠 3000만원 때지만요,3
1006,탄소 = 카본 = 원소기호로 C중학 레벨 지식 탑재 요망. ㅁㅌㄹㅇ 난리났음.여기 놊 사장님 무지의 극치 댓글로.박제 당했음,53
1007,차알못인데 g80은 세타3 k9은 세타2인데 같은 파워트레인이 아닌걸로 아는데....,2
1008,화이팅,1
1009,ㅋㅋ 6500주면 비엠 아우디 사는데 제네시스를왜사는지 정말궁금하다ㅋ,3
1010,10년이상 탈려고 한다 국산차~ 3년이하 차를 계속 바꾼다 외제차가 답이지 ㅋㅋ,1
1011,k8 3.5가 그랜저보다 성능이 떨어지나요?왜 2.5엔진만 말씀하시는지요.여러 유투버님들은 2.5보다 다  3.5 를 추천합니다. 둘다 세팅값이 같다고 판단해서 그냥 넘어가시는건지요 진짜 몰라서 여쭤봅니다.3.5 보고있는데 르블랑은 디자인이 별로라서 고민이네요.,1
1012,뼉다구가 중요하죠~믿보노보,1
1013,쉐보레는 이제 수입차로 분류되지않나요?,2
1014,원소기호도 모르는형이 여기서 분필을잡고계세요...눈물이나네요...,72
1015,애국? 국산?.......입장바꿔서 외국에 국산차외국에 설치한 공장에서....엄청 판매 소비가 되는데.....외국에서 애국적으로 자국의 차를..... 이제는 그런개념이 약해졌다는고로 소비자가 각자의 결정에 따라선택하면 되는 시절입니다.,1
1016,자동차 강사는 처음 봄,1
1017,그러니까 현기차놈들이 호구로 보지.,2
1018,애국자하면 호구로보는 제조사,3
1019,너무솔직한 강연 깡통 제네시스 그랜저 급이다른깡통 명언입니다  인정요레이 풀옵션 깡통 아반떼 접촉사고 승자는 아반떼 쌍방일때 르노 유지비부품깝 비싸고 ㅋㅋ 차갑비싸고,2
1020,아반떼 2800주고사느니 말리부 레드라인 사고말지 ㅎㅎ,2
1021,애국자는 아니고요 ㅎㅎ 돈이 없어서 국산차 타지요~~,4
1022,신차 기준 말리부 보령미션 이제 안들어가는데...ㅎㅎ,15
1023,전 그래서 ad디젤 깡통샀지요 ㅎㅎ,2
1024,원소c=카본=탄소,11
1025,말리부 나가 있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1026,제타 리뷰 하실수 있으시면 꼭 해주세요.. 모 채널에서 솔님차 빌려서 시승기 했는데... 엄청 까드라구요.. 무슨 채널이신지 아시지요?,3
1027,슈퍼노사장,1
1028,k8말고 그랜저 산다는 소리에 거르고 갑니다. 그랜져가 먼저 나왔으니 누적판매량으로 보면 당연히 그랜져가 높겠지만 지금시점으로는k8이 더 많이 팔려요. 이영상만보고 한물간 그랜져 사는사람 없길,4
1029,이거 보고 23살 더 뉴 그랜저 샀습니다,1
1030,말리부 승,2
1031,노형 딜 너무 씨게 넣으시네 ㅋㅋ 그래봐야 아반떼.,3
1032,제타 지금 3000넘는데ㅋㅋ 처음 살때나 2000만원대였지,4
1033,아반떼에 옵션 좋다고 다 때려 박지말고 옵션 빼고 차 급을 올려라 타보면 안다 아반떼 풀옵보다 쏘나타 옵션 구데기가 좋다는걸ㅋ,6
1034,노사장이 만들어놓은 모트라인 다람쥐같이 생긴놈이 날로 처먹음 힘내세요,1
1035,풀 악셀!!^^,1
1036,신형 k9도 구형 뼈대인가요?,5
1037,"k8  1.6터보 하이브리드 언급이 없네요  그랜저보다 k8이 많이 팔립니다.  플랫폼도 k8이 신형이구요.  이 영상 찍을때쯤 k8 하브잇엇을텐데 이상하군요 ,k8이 월등히 많이 팔립니다 그럼 판매수가 말해주겠죠",4
1038,g70은  구형이  훨 낫다...,1
1039,말리부 오너로써 씁쓸함돠...ㅎㅎ,26
1040,말리부보령녹차 미션,1
1041,1000만원대는 없네ㅜㅜ,1
1042,"결론 : 기아는 K5, 현대는 그랜저, 제네시스 말고 외제차",3
1043,회사차 면 산다,1
1044,K8이 더 많이 팔립니다,2
1045,g80 대안으로 5시리즈 밖에없을텐데>,1
1046,익스플로러 는 리뷰 안하시나요?,1
1047,그랜져가 k8보다 좋은 점이 대체 뭐가있음???,1
1048,엑디수가 짱임,3
1049,풀악셀 외치던 이분은 언제부터 분필을 잡으신건가요...;;,1
1050,언제는. 아반떼md 중고사라면서 갑자기. 중고 사지말래 ?   희한혀,2
1051,"올뉴말리부 1.5 잘타고있는데, 흑흑 너무해요 ㅋ~~~",3
1052,제타 모트라인 솔님차 엄청까던데요... 제타도 이제는 3천 넘어요 ...,4
1053,쉐보레 크루즈는 왜없나용? 크루즈 국내제조 이제 아닌가요?..,4
1054,Sm6는 제외인가..,1
1055,원소 c가 뭔가요?ㅋㅋㅋㅋㅋㅋ,4
1056,1년만 빨리 나오지,2
1057,선 원따봉 후 시청 ~~차는 스파크수동 입니다 ㅋㅋㅋㅋ,7
1058,원따봉!,4
1059,근데 G80은 중형 K9 은 대형인데,2
1060,무슨 애국자라 국산을타 싸고 돈없으니 타지!,1
1061,그랜져 렉타입 들어가나요?,1
1062,K5좋은 차지만 이미지가 안좋음 ㅠㅠ,1
1063,빨아주는유투버보단 까는유투버가 맘에드는군 ㅋ왜냐고?  그 차 안살꺼니까 ㄳ,1
1064,말리부 이쁜데...ㅠㅠ 말리부 잘나가는데 ㅠㅠ,21
1065,일본차사면 안대여?! 오토바이는 잘타자나여,5
1066,아반떼 k3 제타면 당근 제타 시빅있다면 시빅..,6
1067,국산차를 추전 하신디구요?무슨 일?  개같은 현기차를요?,2
1068,차는 모닝이갑,3
1069,말리부는 나가있어  ㅎㅎㅎ,2
1070,아반떼 N 3300-4000 ㅋㅋㅋㅋ,8
1071,노사장님도 5년전 리뷰에 sm6 좋다고해서 샀는데... 이제5년 다되가네요..노사장님도 개빨으셧어요....사기당한기분이네 ㅋㅋㅋ,17
1072,난 테슬라산다 모델y로,1
1073,크루즈 빼먹으신듯요,1
1074,말리부 ... 조심 하셔야 될텐데....,1
1075,크루즈 2천만원대 아닌가??,2
1076,국산차를 추천???ㅋㅋ,1
1077,카본 is 탄소 ok?,1
1078,참나 자동차가 뭐라고 ㅋㅋ,1
1079,"""원소C 말하고 있어요?카본과 알류미늄 얘기하고 있잖아요""?카본과 알류미늄이원소C 원소Al 입니다모르면 닥치고 알고 씨부리세요요즘시대에는 무식이 면죄부가 아니에요알고싶으면 알 수 있는 시대입니다아무도 당신을 억지로 모르게 무식하게 억압한적이 없습니다",50
1080,말리부는 나가있어 ㅋㅋㅋ sm6 ㅈㄸ 안녕....,3
1081,말리부 2300부터인디,3
1082,국산차 타지마삼,4
1083,재판 잘대감?,8
1084,뭘사야함 살게없네,2
1085,아반떼 n라인,1
1086,헛소리 잘 듣고 가네 ㅋㅋ,5
1087,아반떼N,1
1088,국산은 안사는게.답,1
1089,"옵션을 넣지말라고하시는데. 우리나라 인구가 갈수록 노령화되어가고있는데 옵션의 가치를 너무 평가절하하시는게 아닌가 싶습니다. 대부분의 옵션이 운전의 편의를 제공하고 사고를 예방해주는 최신기능을 포함하고 있는데, 그런걸 넣지말라고하는건 갈수록 설득력이 없어질거같습니다. 아반테에 옵션을 넣어서 차를 안전하고 편하게 즐기는데, 그래봤자 아반떼라는 소리를 들어야한다니 당황스럽습니다. 남의 눈이 안전과 편의보다 더 중요하다게 좀씁쓸하네요. 노인인구가 갈수록 늘고있다는걸 아셨으면 좋겠습니다. 운전능력이 떨어지는 노인들에게 옵션만큼 중요한게 뭐가 있을까요.",13
1090,푸락셀,2
1091,너의 기준은  뭐냐 ??  난  크루즈  옵션빠진  깡통은  아니라고  보는데,1
1092,중고차 시장에 갓는데 사장님이삼성차는 차가 아니래요.사지도 팔지도 말래요 ㅋㅋㅋ,3
1093,참존마스크 대가리가 큰사람도 괜찮나요?,1
1094,말리부 나가있어!,2
1095,말리부 오넌데 ㅋ 나가있어,2
1096,말리부 탈만해요 고속도로는 너무 편하고 피로감도없고  옥탄가 맞는 기름 넣으면 참 부드럽고 미션도 나름 괜찮아 지는데 일반인이 타기에 전~혀 문제없어,11
1097,나가 있어  (ㅜㅜ),3
1098,6000이면 렉서스 es300h 갑니다,9
1099,애국자라 국산차 타는게 아니라 국산차가 가성비 좋고 as받기 좋기 때문이야.. 굳이 내가 돈 잘 번다 뭐 이런 허세부릴 일도 없고... 신차 살돈 없어 똥값된 외제 중고차 사서 끌고 다니다 고장나도 제대로 고치지도 못하고 돌아다니지 말고 건전한 소비하세요,1
1100,"말리부타고 있는데, 동의할 수 없습니다현기의 원가절감과 함께 엔진결함 생각해보면미션 감안해도 대안이 말리부 뿐입니다",13
1101,국뽕에 취해서 국산차만 고집하는 사람 대깨문 같음..청년들 중고차 가성비 좋은차는 아반떼 HD 이상 부터는 괜찮은듯..아반떼 사골로 쭉 타다가 한방 갈아타는거 렉서스 NX 바꾸고 싶다.3천만대라면 말리부 멋인던데...,3
1102,ㅅㅂ k9삿는데,1
1103,난 개인적으로 자기 연봉이랑 앞자리 똑같은 차 타는사람 별로인듯. 3500이 k5? 오바인듯. 아반떼 타야뎀...,1
1104,선생님 글씨안보여요,1
1105,4천넘어가면 머하러국산타나 더좋은수입차타야지,1
1106,2021년 자동차판매 점유율국산차 점유율 84%수입차 점유율 16%이 국산차 84% 중에 현기차 비율이 90% 2021년 1-5월까지 국산차 점유율현대 41.5%기아 37.7%제네시스 10.2% 모두 합하면 89.4% 즉 정리하면 도로에 돌아다니는 차 10대중에 7.3대가 현기(+제네시스)라는 것. 르노는 프랑스회사이고 쉐보레는 미국회사삼성자동차? 대우자동차? 없음.그래서 사실상 국산차는 현대기아 쌍용 뿐.근데 쌍용은 망한거나 마찬가지이고 현대기아는 같은회사이니 사실상 국내 자동차 회사는 1개밖에 없음.현기 독과점 대한민국 임.차 좋아하는 차쟁이들은 한국에 태어난게 불행임. 안들어온 브랜드도 많고들어온 브랜드도 차량 판매 라인업이 적음. 세상 모든 자동차브랜드가 팔리는 북미에서 태어났어야하는데....,6
