,comments,likes
570,뒷좌석이 상체가 긴 앉은키가 큰 한국인에게는 좁은 서양인 기준인가 ? ...급속충전이 ??,1
571,답답. . .여긴 한국인데 비상등 쓰는게 한국적이여야 당연한거 아님. . .,2
572,난 이해를 못한다 오만차들이 죄다 하이그로시지 지문짜증나고 관리힘든데,1
573,하지만 히트펌프....,1
574,볼트 EV 오너입니다.X같은 서비스때문에 후회할겁니다.보고 있나 쉐보레,4
575,14:56 자막 위글위글 뭐얔ㅋㅋㅋㅋㅋ,1
576,기아박스 ㅡ  오인은 안하겠는데엄청 불편해보이네,1
577,어차피 완판 ㅋㅋㅋ,1
578,서양인들은 앉은키가 작아서 별 문제없어서 그런가,1
579,키 큰사람은 앞좌석에 톼~,1
580,gm 이 이제 정신을 차린건가,1
581,히트펌프가 있나요? 없다는 소리가 있던데,1
582,출퇴근 용으로 딱일듯,1
583,옵션으로 가격  장난치는 현기차 욕나온다쉐보레 옵션 봐봐라,1
584,뒷자석 머리공간이 너무 없는편인거 아닌가..실망,1
585,화재의 자동차? 불났나봐!!!,1
586,거품가득한 현대차보다 낫다  가격만 미친듯이 올리는 현기,1
587,"LG배터리 못 믿겠음물리충격없이 화재사건에 연루된 배터리들 대부분이 LG였더라.,",1
588,소베엑 팅 많이 유명하죠 그냥 네이버 쳐보기만해도 바로나오니까 ㅎㅎ,1
589,한국차보다 한국부품이 더 많이들어간거아님?,1
590,중국산이라 3500만 인듯.,1
591,히트펌프가소용이없었다,1
592,소 배 엑팅 그냥 네이버 쳐봐도 나와요? 어디서 찾아들어가는거지,1
593,뒷자석 최악이네;;,1
594,영상만 보면 뭐해 쉐보레 전화해보니 ev.euv 배 들어올 계획이 없다는디,1
595,히트펌프 왜 자꾸 안넣어...,1
596,Made in  USABut  almost made by LG,1
597,이건뭐 메이드인 코리아 인가 ㅋㅋㅋz,1
598,애국가ㅋㅋㅋㅋㅋ,1
599,엔진룸커버 얼마한다고 그걸안달아주네 4천이 넘는차인데,1
600,그래말로만그러지말고 좀 사라 좋으면  좀  사,1
601,이젠 폴스타2는 끝 났네요이젠 폴스타2는 중국으로 돌아가라,1
602,상체가 긴 동양인의 비애  ㅋㅋ,1
603,개인적으로 깜빡이 색상과 높이는 통일시켰으면 합니다. 빨간색 깜빡이 잘 눈에 안들어옵니다.,5
604,영상마다 BGM깔아놓는 이유가 지루하지않기 위함입니까?그리고 삐소리 잡음도 꽤많이 들리는데 노이즈 캔슬링이 안된거임?,1
605,뒷좌석 뭐냐..... 진심 한숨 나오네,1
606,깜빡이 아래 넣으면 안보이는데 짜증나네,1
607,와씨 프리우스 생각나네,1
608,16:05 여기 bgm 뭔가요? ncs 같긴한데,1
609,아이유가? 했더니  (아)이유+ V + 볼트 군요,1
610,국뽕에 취한다.,1
611,트레일블레이저 전기차 버전같네,1
612,가격이 깡패네,1
613,썸네일 아이유 뭐냐?73만 구독자 모카가 조회수 쫄리냐? 그러지 마라.,2
614,EUV? 흠.. 일렉트릭UV? 자외선?,1
615,애국가 ㅋㅋ,1
616,속은 전부다 lg그냥 lg 하자,1
617,산가격이 아니내,1
618,우와,1
619,갤럭시S 보다가 갤럭시A 보는 느낌이랄까,1
620,14:25허리가 길어 슬픈 즘생...,1
621,스파크 아님??,1
622,엘지밧 이라 패스,1
623,미국인은 머리가 더 작아서 그렇게 한게 아닐까요 14:44,1
624,"아니 근데 진짜 궁금해서 그러는데 썸넬에 아이유는 ""eu""v 때문에 넣은건가요????",2
625,힛펌 넣고 100만올리지......,1
626,???:베뉴사고 말지~~,1
627,엠바고 걸려있었구나,2
628,😀,1
629,시승기는  없네요?,1
630,히트펌프,1
631,나만 영상에서 삐소리나는건가 ...,1
632,깜박이가 노란색인가요? 아시는분,1
633,뚝 뚝 ㅋㅋ,1
634,33분 전 빨리왔다!,1
635,겨울철 키로수가 얼마인가요??,1
636,미국인은 앉은키가 작습니다,1
637,나는 말리브인데야들은 왜 비상이 항상 그려는겨,1
638,시보레 볼트 EUV EV는 화재로 인해 리콜되었다.,1
639,Assembled in USA,1
640,뒷좌석망했네,1
641,영상에서 계속 삐 소리가 나네요. 엄청 거슬리네요.,4
642,아 어제 예약취소했는데..,1
643,왕ㅜ!!,1
644,디자인은 흠....크기면에서 코란도이모션이 좀더 좋지않을까요?,1
645,좀 난 더 컷 으면,1
646,ㅠㅠㅠ 고주파소리가들려요...,2
647,디자인 구리다,1
648,2열은 버리는거네 허벅지 뜬거봐라,2
649,머리크기가 ..와우~~~,1
650,4:27 펄ㅡ럭,1
651,"에효...이 답답이들아 싼건 이유가 있는거에요....그냥 돈 더주고  아이오닉, ev6 살께요.... 히트펌프 급충 없는 전기차 타면서 개고생 하면... 다시는 저런차 쳐다도 안볼겁니다...차라리 츨퇴근용 극가성비 전기차를 원하면 중국산 초미니 전기차를 사는게 낫죠...단 생명은 보장 못하지만",1
652,적절적절적절적절,1
653,별로네요,1
654,고주파 음이 자주 들리네요,1
655,섬네일의 여자분은 미끼일뿐 나오지 않습니다. 사기입니다.,1
656,김한용기자님 허리가 긴건가요?,1
657,한용이 bad guy 음청듣는데이,1
658,뒷좌석 머리ㅜ너무하네,1
659,전 2등 😀,1
660,1등..,1
661,2등..,2
662,3000만원 중반이면  넥쏘 사는게 더 좋을거 같은데,2
663,상향등,1
664,3등,1
665,...,1
666,전기차들이 ㅈㄴ 불안한게  지하주차장에서배터리 터지면 ㅈ된다는거임.안전성 확보도 안된 상태에서 상용화 시킨느낌임.  불나면 끄지도 못하면서 전세계가전기차는 친환경이다 ㅇㅈㄹ 불나서 못끄면  사람 뒤져서 인구 줄어드니까 친환경이라는 건가?   무슨 타노스 전기차냐,1
667,버튼식 극혐,1
668,언제부터 3500이 가성비가 되었나 ㅡㅡ;; 전기차가 자동차가격 다 올려놓는듯 그냥 그랜저 하브 이런거 살듯,2
669,현기가 안전을 고려한다고? 개가 웃을 일이네.,1
670,2등..,2
671,어린이날..넘나 힘들었어ㅠㅠ,76
672,집밥있고 시내주행만 한다면 진짜 좋을듯히트펌프 없고 초고속충전 안되는게 단점ㅠㅠ,16
673,와우 EUV 언제 나오나 했더니 ㅋㅋ ㅎㅎ우파님 짱,4
674,(쉐보레)볼트EUV 멋있다.(쉐보레)볼트EUV/(쉐보레)뉴 볼트EV(쉐보레)볼트EUV (앞)전면부 멋짐.(컬러:아폴로 실버)블랙실내도 멋짐.(쉐보레)볼트EUV 도로주행 잘달리네.,1
675,가성비는 좋지만 전기차라 그런지 비용이 점점 올라가네용ㅠㅠ,1
676,가성비는 인정.,2
677,우아아아아 볼트 소식+_+!!!!! 짱이다 이걸 또 해내시네요~!,1
678,이번 사전예약한 니로ev와 비교 부탁드립니다.둘다 신청했는데 고민이네요.,3
679,와이프에게 사주고 싶은 차이기도 하죠전는 좀더 큰차로 ㅎ,1
680,집에서 충전만 원활하다면 볼트EV나 EUV가 진심 굳인 듯...,2
681,이 차량 궁금했는데 ㅎㅎ 잘보고있어요!,1
682,오늘도 멌있는 쉐보레 볼트EUV 영상잘보고 갑니다. 우파님 오늘하루도 좋은일만 가득하세요.,1
683,가격깡패네요.. 예전 니로 코나 쏘부보다 풀옵기준 싸네요,1
684,히트펌프 없는게 설마 gm은 아직 그 기술이 없는건가?,1
685,시승하거나 전시차 구경하려해도 없내요관심차량이라 시청잘했습니다!,1
686,와 불금 아침부터 업로드라니!!!,2
687,지금 이영상보고 정말로 계약하러 갑니다.,1
688,볼트ev 전에꺼는 똘망똘망하고 이쁘던데 눈을 너무 째놨네 가격은 좋은데 너무 아쉽다😥,1
689,어린이날 고생 많이 하셨습니다,1
690,진짜 괜찮네요,2
691,쉐보레 EV정말멋있네요 어제 어린이날 고생많으셨습니다,1
692,감가만 아니면 바로 사겠는데 고민되네요 잘 나오긴 했는데..,1
693,고생많네요~~,1
694,번창하세요!!!!!,2
695,진짜 세컨으로 좋을듯 집뱝잇으면,1
696,굳 역쉬💙우파파💙💙,1
697,니로ev랑 경쟁모델인데 몇백차이 안아까우면 니로가 나은데 이게 또 몇백더쓰면 ev6 나옴 ㅠ,1
698,보스 회사가 좋긴 하지 스피커로 유명하니나도 보스 제품만쓰고있고,1
699,문짝을 열어보면 euv 는 통문짝. Ev 는 용접 창틀,1
700,이건 10년은 타겟다 ㅎ....... 테슬라 3 보다 싼거면  살만하다.,1
701,볼트 봄여름가을 주행거리는 인증거리보다 훨 많이 나옵니다구볼트 봄가을 주행거리 500(인증 383)왜냐면 겨울 주행거리 200후반으로 박살나서(히트펌프X)인증거리는 겨울포함 합산이니까요,2
702,과거 볼트 ev오너였다가 지금은 현기차 중대형sub오너로서 이야기하자면 쉐보레 특유의 단단함과 기본기 정말 인정합니다. 주행거리도 430정도 되었던걸로 기억하고 가속감등도 정말 좋습니다. 하지만 단점으로는 기본적인 옵션이 한국과 안맞은게 너무 큰 단점이었습니다. 소형suv라 전동트렁크는 바라지도 않지만 사이드미러도 없고 전동식 시트도 없었습니다. 그리고 소형 suv라 그런지 제가 하루에 운전하는 시간이 좀 많은데 피로감이 너무 심하더라구요.. 이런 부분이 걸리시는 분에게는 현기차 추천하고 상관없으신분은 쉐보레 추천드릴거같아요.,4
703,출퇴근용으로 가장 적합해보이네요,2
704,이거 사려고 했는데 2열 리클라이닝 기능 없어서 맘 접음 헤헤....,1
705,쉐비에서 얼마나 공급해줄지. . . 계약자만 늘어나고 있을 뿐. .,1
706,하...차로유지기능이 빠졌네...쩝...,1
707,좋아요누르고갑니다,2
708,"집밥 + 회사밥 가능해서 쎄컨카로 작년 판매 1일차에 예구했습니다,.2분기내 인도 하겠다고 연락 왔으니 기다려 봅니다! 두근 두근~어서와라!!!",2
709,저거살빠에 존버해서 쉐보레 이쿼녹스ev사겠다ㅋㅋ,1
710,뒷자리 벤트 없는거 빠졋네요...ㅜ,1
711,진짜 프리우스 디자인은 너무 앞섰다,4
712,9:55 칼럼식이 아니죠. 볼트ev때는 기어봉식이였죠.,7
713,아 500키로는 넘게 가야 좀 안정이 되는데아직 멀었군 ㅠㅠ,1
714,코란도 전기차보다 훨즇네요,1
715,어떤차던 대기가 너무 길어~~,2
716,내부 인테리어가 트레일블레이저랑 공유하는게 많은듯?,1
717,내 첫번째 전기차...너로 정했어!,1
718,전기차 600미만 개비추,1
719,"Ev, euv 플랫폼이 없어진다는데.그건 영향없을까요??",3
720,1빠 오늘도 좋은 영상 갑사합니다!,1
721,갓 나온 영상,1
722,🚗🚗🧚‍♀️🐸🐸광고모델💚💚임금인상💚💚💚💚💚💚💚💚강츄❤️❤️열일,2
723,저 이거 검은색3월에에약햇어요 ㅎ ㅎ ㅎ ㅎ,2
724,아이거궁금했는데!!,1
725,창문옆에 저거 혹시 창문잠그는건가요 90년대 쓰던 그건가,1
726,이분 볼트ev를 잘 모르시는듯.... 원래 볼트 ev에도 L모드가 있잖아요(15:50) 왜 회생제동할 때 핸들에 있는 리젠버튼으로 했다그러시나요? 그리고 왜 컬럼식 기어라고 자꾸 그러시지? 볼트가 그런게 있던적이 없는데요?? 열심히 하시는 것은 알고 있는데 사소한 부분에서 오류가 있으면 전체적인 신뢰성이 저하됩니다.,1
727,형.. 담배 끊으라니깐.. 숨넘어 갈려고 하네.,2
728,충전 느리단 말은 안하시네요?,1
729,고생하셨습니당!! 대구에 사진 감사해용ㅎㅎ,3
730,집밥이 가능하면 짱이죠,1
731,난 이쿼녹스 기다림.....,1
732,굿,1
733,매력적인데 차가 안나와요 ㅜ.ㅜ,1
734,제가 인천 살아서 이 차 단체로 암막 씌우고 테스트주행 하는거 봤는데... 분명 예뻐보여서 오~ 했는데.. 마기꾼같은 차였네요..,2
735,"기다렸숴,,,",1
736,그림에 떡인차,1
737,비상등 크기랑 위치 에러다,1
738,그냥 니로 사겠습니다,1
739,없어서 못 사는 차...,1
740,테슬라는 시보레,1
741,히트펌프 넣어줬으면,1
742,차박하자,1
743,내비 아우디랑 비슷하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
744,걍 니로랑 동급아니에요? 당연히 ev6나 테슬라보단 싸겟지만 히트펌프 따지면 결국 니로보다 얼마나 싼지 잘모르겟음,2
745,캐스퍼이벤트  어떻게되었나요,1
746,어제 영상 올라왔다가 다시 올라왔네요,1
747,전부터 계속 생각하던건데 euv 디자인 너무 구려ㅠㅠ,2
748,휠은 니로 구형이랑 진짜 비슷하다,1
749,와 1분전 ㄷ,1
750,구형 볼트EV 변속기 칼럼식아니었습니다.,1
751,1등은 못참치~우하~,1
752,너무작네... 못타겠다,1
753,와따 비싸긴 하네,1
754,츠쥑인데,1
755,웊집자는 눈가리고 아웅을 모르노?,1
756,미니코나네,2
