,comments,likes
786,뒷좌석 안 제끼고 골프백 몇개나 들어갈까요??,1
787,형 화이팅요 ㅎㅎ 요즘 얼굴 좋아요 면도 좀 하시구여 ㅋㅋㅋ,2
788,앞으로 전기차는 서민과는 거리가 먼 럭셔리카들이네용!  보통 5-6천만원 짜리이니 국민차와는 거리가 좀 있는 럭셔리 차들이네,1
789,기대됩니다!! 띠리링 띠리링~,2
790,5년후가 기대됌니다..,1
791,4:05 뒷유리창쪽 기구타시는분 시강,9
792,오늘도 잘 생기셨읍니다 팔계 아니 진택형님,1
793,5:25 깨알 게스트분들 뒤에서 열심히 발구르고 계시네,62
794,아 영상 기다렸는데 제동거리랑 회피기동 테스트가 없어서 아쉽네요.. 롤링테스트 살짝 해볼때 타이어 스키드음이 많이 나는거 같던데 왜그런거예요?,1
795,26분 이런거 하면 안되는데 할때 표정. ㅎㅎㅎㅎ 좋네요 ㅋㅋㅋ,1
796,GV70도 스웨이드에 통풍시트입니다 ㅎㅎ,1
797,난 이 엉아 좋아쉽고 편안해 ㅋ옆집  장씨가 리뷰 잘하네...,1
798,운동하시는 분들 마치 엑스트라 같아요~ ㅎㅎ,1
799,디자인도 중요하지만 뒷좌석 머리공간을 적어도 175남자까진 커버되도록 조금만 파놓던가 뭔가 수를 썼으면 좋았을텐대 옥의 티네요170이하의 여자나 애들은 상관없고 180남자도 잠깐이면 앞으로 쭉 빼든 허리를 좀 세우든 탈수는 있겠지만 넓은 실내공간 이점을 확 죽이는 단점애들 키우는 젊은 3~4인가족 부부까지는 괜찮을듯,2
800,11:16 이 사운드도 가끔 중간중간에 영상전환 효과음으로 넣어주세요,8
801,공기구녕ㅎㅎㅎㅎ 이형 너무좋다~스피커나감ㅋㅋㅋㅋ문짝장인 상 줬다뺐기ㅎㅋㅎㅋ,1
802,i페달의 원리가 무엇인가요? 로터가 악셀을 때면 패드를 잡는건가요? 아님 엔진브레이크 처럼 전기모터의 역토크를 걸어 멈추는 건가요?,1
803,입 열기 전에는 와따 이 형님 세월이 갈 수록 중후해지네 싶었는데입 여는 순간 아 내가 알던 그 형님이구나,1
804,2열 헤드룸봐서는 택시로는 별로 같은데 택시 엄청 돌아다니네요.,1
805,재미가 공기역학적이네요.,1
806,사고싶다,1
807,15:16 쏘나타 N라인 시트도 스웨이드 재질인데 통풍시트 들어갔잖아요~ 형~,1
808,04:06 운동 하는 할아버지 킬포 ㅋㅋㅋㅋ,19
809,사회적거리두기로 2시간 시승회군요^^,1
810,간만에 물건 나온거 같네요 장기자님 표정보니 ㅋㅋ,4
811,허허허마감 퀄리티가 좋다구요?ㅎㅎㅎ,1
812,형 기다렸다규 !!!!!!!,2
813,이제 장진택 어워드도 기획하시는건가요?,1
814,구독 좀 하세요 ㅎㅎ 전문적이면서도 이렇게 유쾌한 자동차 리뷰채널은 미디어오토가 유일한데,2
815,사륜구동이 더 좋으네 삼백만원 추가 해서성능도 더좋은듯,1
816,이렇게 까지 칭찬했던 차가 있었나요??ㅋㅋ,2
817,솔직히 아이오닉보다 더 이쁘다,1
818,크~ 전기차 디자인은 EV6 GT Line 이 압살이네조금은 둔해보이는 아이오닉5보다 늘씬한 EV6 GT Line 이 내 취향에 딱 맞네다음차로 찜 했다 ㅋ,12
819,옵션금액으로 그가격인거죠? 보조금 100% 나오는건가요? ㅎ,1
820,유감독님이랑 케미보고싶은데 현기차 시승기엔 안되겠죠? ㅠㅜ,3
821,스웨이드에 통풍 들어가는 국산차는 스팅어랑 코나N도 있습니다!,1
822,"Ev6 선이 참 멋있네요.하지만, 뒷좌석 헤드공간이,...많이 아쉽구요.아는 직원이 그러는데요 배터리 무게는 길게3년 안으로3/1정도를 줄인다 하더라구요.좋은 리뷰 멋진 리뷰에 감사합니다.",1
823,최우수상에서 장려상으로 ㅋㅋㅋㅋㅋㅋ,2
824,이 형님 재밌어서 본다 차 보러 안 옴 ㅋㅋㅋㅋㅋ,5
825,진택이형 선글라스로 가리니 잘생겼는데,1
826,4:10 사고나면 머리 깨지겠어요 ㄷㄷ,1
827,눌린찐빵 같은 테슬라보다 디자인적인 요소는 훨 좋네요.,2
828,뒷자석 머리 닿는거..진짜 개큰오점이네 ㅋㅋㅋ,1
829,진심으로 승차감이 꽤 괜찮습니까?,1
830,"마지막에 유감독님 웃음이 들리는 거 같은데 왜 출연안하시나... (칫, 이래서 잘생긴 사람들은 어렵다니까.. 출연료가 넘 비싼가보다)",2
831,GT라인 말고 GT는 언제 나올까요?,1
832,아조씨 점점 잘생겨지는데,1
833,3:30 2열이 머리가 닿을 정도면...,1
834,4륜모델 마력토크 넘사인데 브레이크 너무 약해보이는데 ..,1
835,공기역학이면 머하나 뒷좌석머리가 닿으면 차로서는 빵점 차는 편할라고 타는거다 설계실수,2
836,저 뒷자리 천장낮은게 결국 소나타의 그림자를 드리우고....,1
837,아따야... 장기자님 아줌씨 꼬실 때 쓰는 안경이요.. 멋집니다. ㅋ,3
838,11:44 리모컨으로 열면 되쥬,1
839,스팅어마이스터에 이미 스웨이드시트&내장마감이 적용중ㅎ,1
840,장기자님 스웨이드는 극세사가 아니고 가죽의 일종입니다..극세사의 일종은 이태리 알칸타라 그리고 우리나라 코오롱에서 만드는 샤무드 두가지입니다,1
841,15:15 스웨이드시트에 통풍시트 달린차량 투싼n라인이여 그차도 스웨이드시트에 통풍달려있어요,2
842,오늘 왜케 술냄새가 나는거 같은 리뷰 영상이죠 ㅋㅋㅋㅋ,2
843,"앞모습은 티뷰론의 느낌이 있고, 전고체 배터리      는  15년 20만키로 보증해라.  기아차, 배터리 가격이 2천이 넘는데!    모터 감속기 인버터 전장류도  최소 6년이상 보증해주고!",2
844,4:00 대두용 2열.. ㅋㅋ 기자님 머리둘레 60cm 이상의 club sixty 회원으로 보이십니다,1
845,24:56 제로백 테스트 5.13초,10
846,만용이형 좋겠다~~~~~ 부럽다~~~~~ ㅋㅋㅋ,51
847,아침에 일어나서 볼준비 하고 있겠슴다,1
848,진택이 형 머리가 크다는 사실 인증!!!,1
849,대체 앞 수납공간이 왜이리 좁은겨 ㅋㅋㅋㅋㅋ,1
850,만용잌ㅋㅋㅋㅋ  한드래곤에서..만두래곤으롴ㅋㅋ,13
851,ev6는  역시  레드,1
852,점점 재미있어지네요~근데 톤 살짝 내리면 더 좋을것같아요~♡,1
853,16:38 조수석 시트 아래에 저거 스피커인가요? 아니면 배터리 벤트인가요?배터리 벤트면 쏘렌토 HEV에서 말 많던 그거랑 똑같은 디자인이라는 건데 ㅜ,2
854,04:03 우측 시선강탈,3
855,18:55 마우스 패드 ~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
856,기만용 기자님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
857,결론 : 만용이형 좋겠다~~~,7
858,번창하세요!!!!!!!!,2
859,오 보고 싶었어요5인 가족으로는 좀 작겠죠,1
860,이륙할거 같은 소리 멋져요~~,1
861,기자님 약하셨어요?오늘 저세상텐션이시내요^^,1
862,뒷태가 미치네요ㅠㅜ,1
863,만용이형 부럽다ㅠ,1
864,ㅋㅋ 만용씨 좋겠어요.. 아주 부러워 죽겠구만..,2
865,와 하체가 많이 좋아지긴했네.. 일본차랑 견줄정도로 차가 좋아진건가요ㅕ ?,2
866,앞쪽 디자인이 오래전 티뷰론 같이 보이네요....,2
867,테슬라보다 좋고 아이오닉 비슷하고 좋은것도.....넘 빨아주는데....,2
868,"특정 채널에서 주행거리가 뻥이 쎄다는 지적이 나왔네요. 아무래도 이러한 민감한 부분은, 장기자님 말고는 그 진실 규명이 기대하기가 어렵습니다.",1
869,운동 하시는분들에게 더 눈길이가요 ㅋㅋ,1
870,기마뇽: 뭐? 스포츠모드에서 우주선소리? 찌찌뽕~,1
871,"후방충돌 당하면 충전구랑, 램프랑 다 날라가겠네요.",1
872,그래도 결국은 테슬라 살꺼 같아요...,1
873,실내 크기는 모델3랑 같습니다. 대신 모든 암이 쇠고 태슬라는 모든 암이 알류미륨이고 앞측이 다블위시본입니다. EV6는 그냥 보통차고 태슬라는 고급차인데 가격은 뒤집어짐,1
874,내가 시작하자마자 저러다 목나가지 하고 생각했는데 ㅋㅋㅋ 조심하세요 ^^,2
875,호구는 안되야지..ㅡㅡ;; 그냥 한 7백 더 써서 모델y가겠소...잘 봤어요.,1
876,11:57 철판에 구멍 못뚤는다는 진택이 말대로면....문작에 손잡이 구녕은 어떻게 뚤냐? ㅋㅋㅋㅋ 아직 문 손잡이에 녹나는거 못봤다...,2
877,믿고봐요.,1
878,영상 다 보고나니 아이오닉5가 오징어로 보이네용.. ㅋㅋㅋ,1
879,좋기는 아직 한참 멀었다,1
880,이쁜건 커브드모니터뿐 오닉5보다가 EV6보면 실내가 답답해보임,1
881,띠링띠링 ㅋㅋㅋㅋㅋ 기여우셔 ㅋㅋ,1
882,브레이크 제동거리 궁금하네요잘나가면 잘서야 하는데,1
883,크.. 멋지다아...테슬라 모델s 미만 애들은 생긴게 뚱뚱한 붕어마냥 못났던데 너무멋지내 ..,1
884,"계산을 잘못하신거 아닌가요? EV6 EV6 롱 레인지 GT-Line 6049만원 옵션 듀얼, 하이, 메르디안, 선루프, 빌트인캠 적용하면 6669만원이 나오는데요??? 왜 6262만원인지...",2
885,으윽..최초공개라니....,1
886,"""머리가 닿아"" 기아에 연줄 있다고 맘놓고 까는... ㅋㅋㅋ",2
887,최고,1
888,15:50 그 정도로 허접하게 만드는 회사는 이젠 아니에요(예전엔 허접했다),1
889,디자인 뭘 잘해~~~ 아직도 내연기관을 벗어나지 못했어  전기차는 미래차 잖아 .....,1
890,나도 진택이행님 차사면 같은차 살꺼야.,1
891,장기자님.. 약장사 같아요...ㅋㅋㅋㅋㅋ,1
892,스팅어 스웨이드에 통풍입니다 1년전에 나왔는데...1년썼는데 멀쩡합니다,2
893,디자인이 정말 너무 아쉽다ㅜㅜ 옆모습은 괜찮은데 앞뒤가 무슨 ㅜㅜ,1
894,가상 사운드가 살짝 F1소리도 들리는거 같네요,1
895,띠리링 띠리링 음원 출시 시급,1
896,3:30 축간거리 휠베이스 재는 지점이 잘못되어 속이불편합니다 ,2
897,만용이 파란차 보고싶닼ㅋㅋ,7
898,뒷자석은 어린이 보호 구역에서는 머리 가 아프겠네요 ㅋㅋ 방지턱 때문에요..ㅋㅋ,1
899,실구매가 5천이 넘는데 이걸?   ㄷ ㄷ ㅎㅎ,1
900,제로백 측정 후 제동거리 측정 하시는거 이차는 안하셨네요? 브레이크 완전 밀린다고 해서 제동거리 보려고 했는데 안나와서 실망,2
901,5초대이면 테슬라  같은 훅하는것은 못 느끼겠네요.,1
902,디지게비싸네 진짜 ㅋㅋㅋㅋ,2
903,25:50 하면안되지만 찐행복 ㅋ,15
904,11:19  사실은 답이 없었던거 아닐까요?,1
905,4:11초 할아버지 이륙 할 기세,1
906,마우스패드보다 가격싸면 저걸로 마우스패드 써야 겠다 ㅋㅋㅋ,1
907,중간에 와….와….와… 하시는데자꾸 울거 같은ㅎㅎ 그래서 선그라스? 하신건 아니죠?ㅎ,1
908,전기차는 저 하늘색 번호판이 진짜..하..읍읍읍...... 이쁜 디자인 다 말아먹네,1
909,아이는 플라스틱 느낌  gt는 단단하게 보이네,1
910,모델3 500마력 토크 66 주행거리 3분기건 예상이 999km니옵니다. 그 가격에 태슬라사는데 답임,1
911,실내공간 뽑겠다고 이열시트 뒤로 조~올라  빼버리니 헤드룸이 나오지 않지!암튼 흉기 실내공간은 조삼모사임.,1
912,진택이형이 얘기한것처럼 아 내부에서 철판보이는것좀 가려주지... 보조금받아도 5천만원 가까이 되는 차인데;;,2
913,생긴거는 아이오닉이 더 전기차같구요녀석은 전기 스포츠카라구 해야되나둘다 이쁘네,1
914,휠베이스 표시가 영상에서 잘못 표현됐네요...,1
915,뒷자석 머리 닫는거는 사제 시트로 해결되지 않을까요?,1
916,기아차는 만키로 넘어가면 엔진 소리바뀜,1
917,스웨이드 통풍은 제네시스도 있어요~,1
918,보고나면 생각나는건 드르륵 드르륵.... ㅋㅋㅋㅋㅋ,1
919,2:26저기 뒤에 시선강탈,1
920,디자인상 밤빠라라빰 하는거 군대 그거 아닙니까? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
921,차량가 6000만원 넘으면 보조금 50% 적용이니 최대 600만원 정도 돌려받는 것 아닌가요. 제가 잘못 알고 있을 수도.,1
922,디자인 좋 다는 사람들  ㅜㅜ ㅋ,1
923,지금계약하면 언제쯤 받을 수 있을까요??,1
924,왜 항상 '그대로 뒷자석으로 가볼께요' 하고서는 왜 끊고 보여주는건가요? 안끊고 보여줄수도 있는데..,1
925,여기저기 칭찬 일색이라 갖고 싶다.,1
926,멈추는건 안하시네요?,3
927,옆 윈도우 라인모양이 너무 벨로스터 같아요,1
928,뒷자석에 본인 머리가 닿아서 안산거면.. 운전을 해주는 분이 있는건가요?,1
929,처음에 왜 뛰어오시는거에요?? 귀욥게,1
930,3:45 이거야.. 시트 포지션을 최대한 눕혀놨으니 앉은키가 큰 성인남성의 경우 닿을 수 밖에 없는거 아닌가요?? 시트 포지션을 좀 올리면 전혀 안닿을 듯 한데요.,1
931,기만용ㅋㅋㅋㅋㅋㅋ,5
932,자 이제 겨울이 오고 있습니다 겨울되면 히트펌프 잇어도배터리 살살 녹고 히터에 엉따틀면더 살살 녹음,1
933,사운드소리가 타이칸 에서 나는소리랑비슷하네요.,2
934,무광성애자인 나인데도 이차는 일률적인 바디 R값 때문에 무광보단 유광이 이쁘네요,1
935,나중에 강소라님 섭외 안되나여같이 남매리뷰 하시면 대박일듯 띠리링띠리링,1
936,형... 가게에서 영상틀었는데 형 텐션이 부끄러워서 음소거했어요 ...,1
937,초심 잡으셨네요 ㅋㅋ,2
938,실제로보니 이미지보다 커서 놀란...작아보이는데...,1
939,높은게 좋은데 특히 뒷자석 천장 머리 공간이 불편 나도탈락 카니발 나오면 고려,1
940,15:18 하지만 현실이 되고 마는데...,4
941,5천으로 자칭 426km 간다는 짱츠 EQA 사세요. 현기 전기차 넘보지 말고.,1
942,뒷자리 레그룸은 x7 수준이네 ㄷㄷ,2
943,부럽다 마뇽이..,1
944,최우수상에서 장려상까지 갈거면 말을말지 그냥 ㅋㅋㅋ,1
945,오늘 텐션  왜이래?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
946,모터가 두개면 전기도 두배 빨리 없어진다는 소리네요?,1
947,뒷자석  머리 닫는것은 문제가 안될것 같아요,1
948,카메라감독님은 그랜저파시고 전기차로 가셨나요?,2
949,스팅어 스웨이드시트도 통풍되는데요,1
950,ev6에서 제네실수GV60진화,1
951,아무리 회생제동시스템이 있다지만 300마력이 넘는데 브레이크 사이즈보소 어휴,1
952,"04:02 머리가 편안하다 느끼시는 건, 자본주의 힘 때문..이라기보다는 기분탓임",1
953,ㅆㅂ 목이 나갔는데에서 빵 터졌네 ㅎㅎㅎㅎㅎㅎ,1
954,띠리릵~ 띠리릵~,1
955,일단 추천박고,1
956,주위에 운동하시는 어르신들 많네요. ㅋㅋ,1
957,누가 차탈때 .. 3:56 처럼 탈까...,1
958,다좋은데~ 집주변 충전소가ㅜㅜ,1
959,뒷태 너무이상한데 ㅠㅠ. 아이오닉5가 무난무난한데,1
960,마뇽이형 이랑 친구라니 !그럼 74년생?,2
961,"EV6개인택시로,실물봄,서울양천구에서,택시를보다니~",1
962,진상도식 선글라스 진행,1
963,4:02 씬스틸러의 등장,1
964,3:47 키가 큰게 아니고 뚱뚱할 뿐... 왠지 짠~하네요   ㅋ,1
965,10:13 ㅋㅋㅋㅋㅋㅋㅋ,1
966,엠바고는 항상 아침 8시 해제인갑네,3
967,그랜저보다 비싼데마감제는 그랜저보다 못하네,1
968,디자인은 모델x랑 견주어도 안꿀리네,1
969,아반떼N에 스웨이드 통풍시트 있어요,1
970,점점 도올선생.....,1
971,키들고 뒤에 5초 서있으면 자동 안열리나요 ? ㅋ,1
972,키가 크지는않은데 머리가 커서 그럼 ㅋㅋㅋ,1
973,아이페달 때문에 뒤따라 가는 차는 애 먹습니다. 브레이크 불이 안들어오는데 차는 속도가 줄어요...,1
974,만용이가 한용기자님인건가요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12
975,진택이 차사면 뒷자리앉을일없지않누?,1
976,호랑이 코 없으니 훨 멋지네~^^,1
977,4:03 씬스틸러 등장,5
978,이거 금강 휴게소에서 저저번주에 봤는데 이미 인도 시작 했나요?,1
979,빈속에 커피 블랙으로 석잔 마시고 방송하셨네 ㅎㅎㅎ,1
980,마우스패드 ㅋㅋㅋㅋㅋㅋㅋ,1
981,현기는 불량엔진차 다 단종하고 전기차만 만들어라,1
982,악기 가 어디 있어 스피커에서 나는 구만 ㅋㅋㅋ,1
983,아 머리가 닿아ㅠㅠ,1
984,이불섹시하네,1
985,"앞으로 짧은 미래에, 전기차에 있어서는 한국을 못따라올듯.. 왜냐, 한국인들은 진화가 빠르거든요. 예를 들면 하나의 미션을 두고 외국 같은 경우는 심사숙고하며 여러가지 수를 생각하지요. 반면 우리는 일단 해보고 나서 보안점을 찾습니다. 여기서 중요한 포인트가 있습니다.  바로 시간인 것이지요. 우리 한국인의 두뇌와 창의력과 스피드는 아마 따라오기 힘들 것입니다. 일본이 모방의 최고라는 것은 인정합니다. 그러나 한국은 모방에서 새로운 것을 만들어 내지요. 감사합니다 세종대왕님. 한국의 미래는 대왕님의 유물입니다!",1
986,20:21 누나가 아니라 오빠같아요 ㅠㅠㅠ,1
987,택시가 아이오닉5가 많은 이유가 있군.. 머리가 안닿아 ㅋㅋ,1
988,이차사면 우리동네 스팅어 쩜만들수있나요?,1
989,만용잌ㅋㅋㅋㅋㅋㅋ,2
990,방금  영국리뷰 보고왔는데182분이 뒷자석 머리 남던데,1
991,볼때마다 먼가 밸로스터 전기차버전 느낌,1
992,21:14 이게 뭔 개소리야!!? 원하는거 같아 해드렸습니다,2
993,대애박 뒷자석 머리 닿는거 보고. 음~ 아니네,1
994,실내 나만개별로임? K5가 나은듯,1
995,dpd에서는 머리 주먹2개남는다고하던데....ㅋㅋㅋ,1
996,"고놈 참...K5 하,허,호 오너들이 좋아하게 생겼구만...",1
997,스웨이드에 통풍 스팅어 인데요??,1
998,만용이 1승!,3
999,아..저 스포일러가  난 왜자꾸 거슬리냐 ..아쉽네....,1
1000,빨강 티뷰론 닮은 느낌 ㅋㅋ,1
1001,한국은 스웨이드 라도 통풍시트 ㅋㅋ^^,1
1002,참기름 발라 놓은거에여?   빤짝빤짝 하네....이뻐요....                  이러니 아이오닉이 밀리지......... 지인들도  아이오닉 취소하고 이거 한 이유 알겠네..,1
1003,만용이 좋겠다 ㅋㅋ,1
1004,초기테까유툽들이 그렇게 까던 모터소음을 일부러 넣는군요 이불킥,1
1005,싣짱님... 씯짱님은 아띠자나여...,1
1006,앞모습 디자인이 별로로 보여서 디자인상 탈락,1
1007,머리도 닿는데 y사면 되겠네,1
1008,중간중간에……. 도올 선생님이…ㅋ,1
1009,앗출근전보고픈데 ㅜㅜ,2
1010,타이칸사운드같네요,1
1011,머리가 똭 닿아서 탈락! ㅋㅋ,1
1012,부실한 하부 진실은없다,1
1013,10:08 오타 있네요ㅎ,1
1014,띠리릭 띠리릭!,2
1015,스팅어 스웨이드 패키지?? 그거하면 거기도 통풍 들갑니다,1
1016,기마뇽이 ㅋㅋㅋ 퍼런거 ㅋㅋㅋ,1
1017,뒷모습은 해저 괴 생물체....소나타 뒷모습같은....,1
1018,처음에 왜 뛰어오는 거야? ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,1
1019,만용이성 좋겠다~,1
1020,그 친구분 화 잘내시는 분에게 차 뺏겼던뎅..?,1
1021,전기차기대에 독일차와 한국차 중국차 모두 같은것 아닌가요? 기술 제품 변별력이 떨어지는 시대,1
1022,'기만용'씨요? ㅋㅋㅋㅋㅋㅋㅋ,1
1023,"깜빡이요, 스르륵스르륵이 아니라 띠리링띠리링이 맞지 않나요?",1
1024,앞모습이 아쉽네..,1
1025,젊어 지셨어요 염색하셔서 그런가?,1
1026,"진택이형, 수지 누나가 ""누나"" 맞냐구요......진택이형.....",1
1027,와/... 차 잘나왔다. 사고싶다.,2
1028,크램 말고 클램 이라고 하면 더 배운사람 같음,1
1029,형 마우스패드에 라면국물 뿜었어요 ㅡㅡㅋ,1
1030,10:20 뭔가 ㅓ설프다,1
1031,띠리링 띠리링ㅋㅋ,1
1032,아````그리고 빨리감기로(편집)  목소리 도 중간 1-2번?넣어주세요.,1
1033,정답은 아이오닉5다!,1
1034,밸로스터 업그래이드버전같은데..,1
1035,만용이 한용인듯! ㅎ,1
1036,1:07 왜 더 쏀!!! 이 안나와요 ㅜㅜㅜㅜㅜㅜ,1
1037,현대 전기차들 불나고 급빌진등  이번에도  ㄱㅣ대 된다과연 이번에도 모르쇠 소비자과실로 또 덮을껀지,1
1038,돈벌기 힘드시죠 ? ㅎㅎ,1
1039,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1040,"3:45 형님, 그건 형님 허리가 길고 머리가 크기 때문 아닙니까?",1
1041,^^,1
1042,8시 넘었는데 ㅎㅎ,1
1043,Bmw 520i와 차값이,1
1044,그래서 기아 주가는 왜그럼?,1
1045,좋아요,1
1046,만용이 좋겠다….만용이 제 친구에요,2
1047,아이오닉5산사람 ㅋㅋㅋㅋ,1
1048,만용이 = 74년생 기마뇽??,1
1049,아이오닉 5승~,1
1050,만용이 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
1051,만용이ㅋㅋㅋㅋ,3
1052,뒷자리가 걸리네!,1
1053,아우디보다 비싼걸 사라는겨? 팔아 처먹는겨? 야그 좀 해봐!,1
1054,빡 ~ !!!! ㅎㅎㅎ서류함에 마우스패드가 사은품으러^^''',1
1055,트렁크버튼 왜자꾸 내려다는거냐,1
1056,가진자들이 보조금 다 가지고 가면 어째.,1
1057,만용이ㅋㅋㅋ,1
1058,만용?? 한용?? ㅎㅎㅎㅎ,1
1059,6시간 ㅠㅠ,1
1060,머리가 크시내 디리릭 디리릭~,1
1061,악기가 어딨어 ㅋㄱㅋ 스피커지 ㅋㅋㄱ,1
1062,테슬라승,1
1063,디자인 진짜 구리다..,1
1064,해드 디스플레이가   없네~깡통~?,1
1065,머리큰사람한테 추천? ㅋㅋㅋㅋㅋ,1
1066,악기가 어딨어~? 스피커에서 나는데!!,1
1067,장기자님  엉덩이 살만 빼시면 될듯 ㅋㅋ,2
1068,이번편은  맹구버전인가여?,2
1069,영구없다~~~,1
1070,완용이가 돈을 잘벌끼야 ㅋ,1
1071,가격이 망이네~,1
1072,도올 컨셉인듯.. 도올 누군지 아세요?,1
1073,뮈~뒤어~ 오또!,2
1074,번호판 색깔 너무 안어울린다,1
1075,가수 강수지님이 누나라고??!!?띠리링 띠리링~!!  ?!,1
1076,전기차 번호판 글자가 검은색이라 밤이나 좀 어두우면 잘 안보여요. 노란색으로 해주면 좋겠어요.. 제안 좀 해 주세요..,1
1077,벨로스터 ????,1
1078,형 술마신거 아니지?...,1
1079,혹시 친구분이 기마뇽이신가요,1
1080,0:04 귀척 ㅋㅋㅋ,1
1081,만용이 ㅋㅋㅋㅋ,1
1082,말좀들어쳐먹어!!!진택이형이 하라면 할것이지!!!!,1
1083,공기 구녁이랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1084,전기차  사지마라  저거사면   좃된다,2
1085,진택이 ~엉덩이가 살쪄서 그래 ...,1
1086,거북목 시트..,1
1087,11:23 이 손가락 모양 어떻게 가능하시지?,1
1088,내가 뭘 본거지? 빡~Q 를 본거 맞나? ㅋㅋㅋ,1
1089,띠리릭 띠리릭,1
1090,테슬러  요즘 많이  칭찬하시네.,1
1091,아이오닉 승!!!,1
1092,만용이 ㅋㅋㅋ,1
1093,드가자,1
1094,ㅋㅋㅋㅋ,1
1095,오  나이스   레드,1
1096,만용이 좋겟다~,2
1097,만용 = 한용???,1
1098,형님 머리닿는게 엉덩이가 두툼해서 그런거아닐까요?,1
1099,엉덩이살 빼기 스쿼트 영상 만드어 주세요!,1
1100,머리가 닿아아아아아,1
1101,비싼 비지떡,1
1102,빡Q ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더쌘!!!!!!,1
1103,신기술아닌데요,1
1104,응 안사,1
1105,뒷자리^^ 머리 고정 디자인,2
1106,삿나요,1
1107,최만용이 아니에요?,1
1108,악기가 어딨음??,1
1109,8시 인데~~~,1
1110,진정이게이쁜가,1
1111,아후~시끄러~~~,1
1112,아이고,1
1113,고속에서..형편 없다는데 사실인가요..? 브레이크도 잘 말을 안듣는다고 하는데 맞습니까?,2
1114,아..시끄러...,1
1115,제로백이 g70 3.3 급이네요...전기차 사고 싶은데 충전소가 없네요 ㅠㅠ 집밥 회사밥 다 없음,1
1116,20:20 suji kang point,1
1117,카니발에 B&W 스피커 가즈아,1
1118,만용이 ㅋㅋ,1
1119,머리가 크기도 하고 엉덩이 살이 뚱뚱해서 닿는거 같은데요.,1
1120,준중형인데,1
1121,8시 23분에 왔어여,2
1122,뭔 개소리야 악기가어디있어 스피커에서 나는 소리인데,1
1123,방송이 참 시끄럽다.,1
1124,천국과 지옥의 갈림길에서 예수가 심판하다.,1
1125,극혐 발목절단 밤바 아닙니까?,1
1126,만용이 ㅎㅎㅎㅎㅅㅎ,1
1127,엉덩이이 살을 빼면 하핳,1
1128,요즘 유감독님 왜 안보이시죠???,1
1129,음원 소스 퀄리티가 낮으면 스피커가 아무리 좋아도 소용없죠 최소 192나  320 음원으로  테스트해보세요^^,1
1130,차 못생겼다.내생각,1
1131,디자인 어디선가 본것같다고생각하여는데 현대 투스카니 변형한 전기차 그런생각이든다,1
1132,롱레인지4륜도 가속 제로백 초 같은거죠?,1
1133,아휴  말투 경박스러워,1
1134,마이크가 터지던가 목 쉬겠어요 힘좀 빼셔도 듣기 편할거 같습니다,1
1135,디스플레이 너무 두꺼워,1
1136,이게 뭔 x소리야,1
1137,이 먼개소리야 악기가 어딨어,1
1138,국산전기차 가성비 좋네,1
1139,전기차는 아직 사면 안되는 차입니다.,1
1140,아으 시끄러,1
1141,"충전소만 촘촘히 깔리면 좋겠는데, 고속도로는 충전소가 있지만 일반 국도, 지방도 이런 곳 가면 충전소가 아예 없어요. 주유소에서 전기 구걸 하던가 가정집에 들어가 구걸 하던가... 말만 친환경 이러지만 정작 인프라는 따라가지 못하니 어쩌라는건지 모르겠군요.",1
1142,뚱뚱할뿐인데ㅔㅔ!!!!,1
1143,생생 정보통?,1
1144,김만용?(한용) ㅎㅎ,1
1145,디자인 별루다,1
1146,머리뚱뚱이,2
1147,ㅎㅎㅎ한용이,2
1148,머리가 좀 크신 건....,1
1149,00000,1
1150,이제야 벤츠 아우디 불빛흉내 제대로 내네 옛날에는 불빛 따라하지도못해서 엉성하게 산티나는 붉은색나고 그러더만ㅋㅋㅋ2008년도인가  아우디세단이 보여준 아주새빨간 불빛은 충격 그자체였지.. 이제서야 한국차들 똑같이 불빛색상따라하네ㅋㅋ 거진머 10년넘게 걸렸네 제대로 따라하기까지ㅋㅋ 항상보면 독일차들이 먼저다만들고 한국차들이 따라하는 이런시스템..,1
1151,한잔하고 리뷰 하는거 같은데...음주 측정 해봐야할듯 ㅋ,1
1152,설명에 감정이 담겨있지 않으니 정보력이 확실히 잘 들어오네요 제가 본 리뷰중 가장 소비자에게 판단할 수 있는 능력을 주시는 리뷰였습니다.,74
1153,전기차를 구입 하고자 하는사람들의 궁금함을 빠지지않고 올려주신 리뷰에 감사합니다.전기차를 선택하는데 많은도움이 되겠습니다.,19
