,comments,likes
737,트래버스 2019년 12월에 계약했다 세컨카로 트레일블레이저를 먼저 구매하면서 취소했더랬죠.구입한지 1년이 다되어가는데 상당히 만족하고 있고 하반기에 출시된다는데 페리가 빨리 수입되길 기다리고 있습니다. 쉐비 차량은 첫차입니다만 웃긴게 옵션은 트레일블레이저가 더 좋더라는 사실;;;시승하면서 승차감은 말할바가 없지만 말이죠.여튼 어려운 시국 모두 잘 이겨내시길 바라고 좋은 소식이 많은 올해면 좋겠네요.이 채널에서 트래버스 영상을 얼마나 본지 모르겠네요.ㅠㅠ,3
738,이 비싼 차에 #ACC 누락이라니 실망스럽습니다. 차선이탈방지장치도 헤메는 경향이 있다고 하니 더욱 그렇네요. #트래버스,1
739,5천5백에 이정도면 좋은 가격에 잘 나온차라 생각함. 다만 내가 이걸 살 돈이 있냐 없냐의 차이. 근데 차 중량이 트레버스가 제일 많이 나가지 않나요?? 제일 무거울텐데..,2
740,스케일이 영화급입니다,4
741,역시 시승기는 오토뷰가 정답이다,3
742,3ᆞ6휘발류라~~디젤이 나왔으면 좋겠다,1
743,월클자동차리뷰! 오토뷰!,1
744,ACC  탑재됐다면 동급 최곤데 ㅎ,2
745,차 이쁘네..,7
746,김기태 님 리뷰가 가장 객관적이고 신사적(?)이고 이해가 잘됩니다~^^어떤 리뷰어들은 튀어보이려고만 해서...,1
747,리뷰는 역시 오토뷰! 그런데 홈페이지에서 평점이 안보이던데 어디에 있을까요?,4
748,크. .배기음 까랑까랑 좋네요,4
749,아빠를 외롭게 하는 차가 좋은 차 네요.  ㅎㅎ,8
750,충돌테스트 영상 찾아보니깐 쉐보레 답던데... 현대 기아 보다 안전성은 뛰어남...,4
751,캬~~소문대로 펠리보단 모든게 앞서는게 사실이네..........잘나왔네~~!,29
752,추석인데 쉬지도 않으시나요?? 좋은 영상 고맙습니다. 남은 연휴라도 편히 쉬시길.,13
753,이게 진짜다!!,6
754,오토뷰는 객관적인 수치와 자료를 가지고 얘기를 하는군요. 영상 제작하는데 다른곳들보다 몇배는 시간과 노력이 들어갔을듯 하네요. 다른 매체들 다봐도 이차에 대한것이 파악이 안되고 시간만 낭비되서 짜증났는데오토뷰꺼 보니까 파악이 싸악되버리네요. 굳~,5
755,신뢰에 오토뷰,7
756,너무 이쁘다 ㅜㅜ,7
757,항상 리뷰 잘 보고 있습니다. 가장 신뢰 하는 리뷰이고요전방 추돌 경고 뿐만 아니라 긴급제동도 되는 건가요?,5
758,차 멋지게 생김ㅋㅋ기름 오지게 먹을듯,3
759,미국에서는 하이컨트리 모델이최상위 옵션인데 그건 3열이 전동이죠.,6
760,초반영상보고 리뷰를 찍으신게 아니라 영화를 찍으신줄ㅎㄷㄷ,1
761,역시 쉐보레 차답게 기본기가 굿이네요. 가격은 미국가격보다 싸게 파는것이지만 그대로 펠리세이드랑 비교하면 비싸니 아쉽긴하죠.  콜로라도와 다르게 3.6L의 세금도 부담스럽고요.,40
762,모하비 부탁드려요 신뢰할수있는 리뷰,6
763,잘봤습니다,3
764,기다리고 있었습니다,3
765,트래버스 개멋있어... 앞얼굴 미국만화 스폰SPAWN 닮았네,4
766,수납공간을 두고 gm이 뭔가 감추는걸 좋아한다는 말은 황당하네요. 귀중품을 그대로 노출시키면 미국에선 그대로 유치창 박살난다고 하더라고요.,1
767,예비구매자분들은 acc가 없다는게 많이 아쉽긴하겠습니다.,2
768,오프닝 차 느낌과 딱,2
769,저도 미국차끌지만 요즘 미국차 많이좋아졌어요 기본기도좋고하니까 사면 후회는안할듯요ㅎㅎ,4
770,글쎄요...엄연히 수입되어 들어오는 차량이 이미 충분히 합리적인 가격과 구성을 가지고 나온 상황에서 조금만 조금만 더 를 아쉬움으로 외치는 건 지나치지 않나 라고 생각됩니다.,14
771,믿고 보는 오토뷰!정말 오랜 구독자인데.. 댓글을 처음 남기게 되네요. 이차에 예전부터 관심이 있었는데..전체적인 시승 영상에서 어떤차량이든 되도록 객관적인 평가를 하시려는 노력이 보여서 믿고 보게되었네요. 정말 잘 봤습니다. 그나저나 카니발을 정리하고 트래버스를 사야하나.. 고민이되네요^^,6
772,"개인적인 생각으로는 현기는 아직 대형suv나 미니밴 기술력이 부족한듯. 3열을 편하게 만들고 싶으나 기술이 부족하다는 느낌이 강합니다. 카니발 운행하고 있는데 3열 진짜 승차감 거지 같아요. 카니발 살때 많은 차를 시승해봤는데. 현기차가 3열 승차감은 제일 쓰레기에요. 구매 당시 씨에나나, 오딧세이 신형만 나왔어도 안샀을텐데 ㅠㅠ",1
773,언제나오나 했어요!!!!! 잘 보겠습니다!,2
774,어댑티브 크루즈 컨트롤만 있으면 진짜좋은차 같습니다.,47
775,튜닝하면 이쁘겟다,3
776,욕심 나는데  크기나 비용등이 부담스럽다. 이쿼녹스 정도의 중형급 가솔린 차정도가 좋을것 같다.가족이 많거나  장거리 여행시 정말 최고의 차일것 같다.쉐보레 말고 다른 국산차는 아예 고려 대상에서 제외.,18
777,요즘 영상 업로드 빨라서 너무 좋네용,3
778,트래버스 공부하러 왔습니다😃 제일 먼저 교과서를 정독해야죠,2
779,쉐보레의 단단함과 안정감은 빠지면 헤어나오질 못하쥐~~~돈있음 사구싶다. 아빠들의 최고 로망차ㅠ,7
780,이거 사야겟네요,5
781,역시. 최고다 김기태기자를 비롯 오토뷰..,1
782,벌써 트레버스 리뷰라니,19
783,차체강성하면 쉐보레 님이시지.,14
784,어뎁티드크루즈 컨트롤이나 차선유지 보조장치같은 최신 편의 장치가 없다는게 큰 단점으로 여겨집니다. 많은 가족을 태우고다니는 운전자의 운전피로도를 줄여주는 것도 굉장히 중요하다고 보는데..... 디자인은 정말 좋지만 국내의 옵션에 한표 던져주고싶습니다.ㅠㅠㅠㅠ,3
785,"GM이 만만한 회사는 아니라는 생각이 들다가도.. 오토바이같은 계기판을 보자면..그저 한숨만,,",3
786,오토뷰는 리뷰질이 다릅니다,7
787,차체가 정말 크긴하네포드는 오징어 된거 같고가격도 예전보다는 잘 뽑았다고 보이는데총알이 없어서 ㅠㅠ,11
788,"비교가 됩니까웅장한 디자인,  주행 안정성,  100년 역사의 기본기와 차체강성옵션만 많은 펠리세이드와는비교불가입니다자동차는 전자제품이 아닙니다",16
789,지엠에서 as만 확실하다면...,2
790,좋아요 부터 누르고 플레이를 시작합니다.,17
791,자동차 리뷰는 그냥 오토뷰가 답인듯~,6
792,가족이 편안함은 아빠는 기부니가 좋아집니다.,21
793,오프닝 영상미 진짜 쥑이네,3
794,"트레버스 조금 지나면 이쿼녹스처럼 무이자 할까요, 흐음.. 끌리네요",9
795,와 1빠네 트래버스 너무 잘나온거같아요,23
796,내부  신형 모하비정도만 돼도 펠리세이드 압살할듯,7
797,ACC만 있었어도 고민도 없이 결정했을텐데,15
798,전자장치 범벅하고내구성없는 현기차하고 비교불가.적어도볼보와비교해야할듯,5
799,전체적으로 봤을때 편의사양 뺴곤 펠리세이드가 비빌만한 차는 아니라고 생각되네요. 같은 급도 아니지만 ㅎㅎ,5
800,차가 심플한게 잘생겼구나 ㅋ,1
801,익스테리어는 마음에 드는데 인테리어는 많이 깨네요.. 운전자가 가장 많이 보는 모습이 인테리어일 텐데,1
802,"ACC가 없다는 것이 되게 아쉽네,  ACC만 있으면 팰리랑 별 고민안할 듯한데 ㅜ",5
803,뭐야.. 영상미 너무이쁜거아닙니까 ㅠㅠ?,3
804,"추석에도 일하는 오토뷰 ㅠ,.ㅠ",4
805,영상 감사합니다,4
806,"25:30 단단한 서스펜션, 거동, 다루는게펠리세이드가 더 낫다니ㅋㅋㅋㅋㅋ 먼말이야 ? 비교가 안되는데 ;;;",6
807,아 오랜만에보는 기자님 리뷰네요 차가 꽤 크네요 뜰에 버스급,2
808,인트로는 항상 느끼지만 CF네요!,3
809,이 리뷰 보니 블레이저가 더 기대되네요,8
810,"최근 GM의 SUV를 체급별로 두루 타 봤습니다.대형 GMC 유콘 XL 2017년식 (서버반이나 에스컬레이드 ESV와 같은 차량이죠.), 중형 GMC 아카디아 2017년식(=쉐보레 트래버스), 준중형 GMC 터레인 2019년식(=쉐보레 이쿼녹스)... 모두 미국에서 타봤구요.공통적으로 느껴진게, 스티어링의 유격이라고 해야하나요? 그냥 직진을 하는데 조수석에서는 자꾸 차가 흔들린답니다.. 단순 롤링의 문제는 아니구요.. 그리고 코너를 도는데 10만큼 돌리면 10보다 더 돌아서 풀고, 풀면 또 너무 안 돌아서 다시 감고... 그걸 반복하게 되더라구요.. 동일한 동승자가 팰리세이드 3.8에서는 그런 말이 없었는데, 아카디아에서는 계속 그런 말을 하더군요...단순 차량의 문제라고 보기엔 어려운게, 너무 공통적으로 GMC 차량에서 유사한 현상이 발생하였고, 렌터카라 하더라도 주행거리가 그리 긴 차들이 아니었기 때문입니다...",1
811,설명을 잘 하시는데 차에관해 지식이 짧은 저같은 경우는 이해하기 힘듭니다  용어설명도 같이 해주시면  이해하는데 많은 도움이 되겠습니다. 꾸벅,2
812,"아..진짜 고민이네요..트래버스 레드라인,팰리세이드 3.8풀옵,모하비 풀옵중에서 고민입니다.가격 상관없이 위 3차종중에서 선택좀해주세요.제 주용도는 평일엔 출퇴근,주말엔 4인가족 오토캠핑용으로 쓸겁니다.시승기는 왠만한거 다봤는데 진짜 고민만 한달째입니다.제가 그동안 세단만 타다가 suv 처음 구입하는거라 신중하게 구입하려고 합니다.트래버스는 acc부재때문에 아쉽고..팰리세이드는 에바가루 때문에 아쉽고..모하비는 승차감때문에 아쉽네요..누가 제발 저의 고민을 해결해 주세요~~~~~~~",1
813,"쉐슬람으로 임팔라 2.5 타보고 굉장히 실망했습니다.,이럴꺼면 3.6탈껄ㅜㅜ 연비차이없구요 차값 세금 힘 에서만 차이 납니다",5
814,트래버스에 어댑티브 크루즈컨트롤이 빠진대신 팰리세이드에는 없는 핸들 전동 틸트가 들어갑니다한국인들이 옵션에 민감해 하던데 유독 이 옵션에만 신경을 안쓰는거 같은데. 그래서 제조사에서 좀 더 인색한거 같습니다...,8
815,https://www.youtube.com/watch?v=r4pM-cxMmQw외국에서 측정한거는 6초대 나오는데 왜 차이나는지 확인 가능하신가요?,2
816,"근데 전장이 5,200mm이면 얼마나 큰거지?",3
817,펠리보다는 개인적으로 많이 끌리네요..하신말씀처럼 2~300만 다운된다면 대박날듯 싶네요..고민되네요...포드 익스만 나오면 되네요..,13
818,혼자 타기 많이 큰가요?,2
819,로또 되면 사고 싶네요 ㅠㅠ..지금 타는 트랙스에 크루즈컨트롤도 100번 중에 1~2번 쓸까 말까 인데..,46
820,좋아요 + 구독 !,3
821,Acc 나옴 사야지~ 잘 보고 갑니다,2
822,L에 놓으면 수동으로 기어변경이죠???,5
823,acc없는게 진짜 아쉽네요.,3
824,"안녕하세요.저도 쉐보레 올뉴크루즈 타고있는 쉐슬람인데요.오토뷰는 쉐보레차는 타브랜드보다 신차리뷰 속도가 조금 빠른거같아요.올뉴크도 가솔린,디젤까지 나눠서 리뷰가되고..특별히 쉐보레브랜드가 리뷰가빠른이유가있나요? 거진 출시후 1-2주이내 리뷰가 되는듯합니다",6
825,쉐보레차는 로보트로변신할거같음.. 트랜스포머보는듯 ㅋㅋ,18
826,솔직히 저는 크루즈 컨트롤을 운전 10번을 하면 1번 쓸까말까하는지라. 대형 SUV살 일은 없지만 저는 트래버스로 갈 것 같네요. 패밀리카는 나 혼자만을 위한 차가 아니니까요.,28
827,3.6휘발유지만 나처럼 1년에 1만2천km 정도 타는 사람들 이라면 상당히 괸찬을듯쉐보레는 미국 공공기관 경찰 경호국등에서 관용차량으로 대부분 쓸정도로 편의 사항은 좀 부족하더라도 기본기가 좋은 차라는 생각이 드네요 지금 렉스턴을 타는데 고민중 입니다,11
828,세보레는 다좋은데  실내 인테리어가...  현기 못따라감 ㅜㅜ,2
829,쉐보레 차 외관은 진짜 멋지지맘 실내는 진짜 너무 할 정도 ...,1
830,쉐보레만 스파크 라프  올뉴말리부 3대째타지만 참실내는음.. ㅡㅡ참실용적임 그래도기본기좋은걸로탐,3
831,현대에서 나왔다면 대형suv시장 개압살 수준이네요!!,5
832,G4 렉스턴 7인승은 어떨료나..,1
833,팰리세이드 보다 트래버스가 더이쁨,34
834,아니 크루즈 컨트롤이 왜 없지...안타깝네,1
835,모하비 마스터피스도 해주세염,1
836,잘생겼네... 성능도 괜찮고... 가격.. 어흑.ㅠㅠ 아쉽다. 5500 이라니!!!,2
837,옵션을 중요시하게 생각하는 국내 소비자들에게 어댑티브 크루즈 컨트롤의 부재는 꽤 큰 단점으로 다가올듯 하네요.차라리 가격을 조금더 올리고 탑재하고 도입하게 된다면 좋을텐데요.쉐보레의 마케팅은 국내 소비자들의 요구사항을 정확하게 파악하지 못한다는 느낌을 지울순 없네요.,2
838,헐 빨라 ㄷㄷ,12
839,트래버스에 관해서 자세히 알고 싶습니다!아시면 꼭좀 알려주세요 ^_^;;1. LPG 추가는 되는 건가요?2. 7인승 버젼은 없나요? 3. 부품값은 국산차와 동일 한가요?,3
840,펠리랑 타이어온도도그렇고 200씨씨 이상차이나는데도 제로백이 비슷하넹..,2
841,가격이 진짜 중요한데.. 5천중반이면 많이 안팔릴 가능성이 커보이네요 펠리세이드가 워낙 가격이 잘나와서..,2
842,앞좌석에만 사람 탔을 때 소리 밸런스를 뒤로 맞추는 이유가 뭔가요? 궁금..,1
843,와 계기판 실화냐??????,2
844,영어자막정도만 추가하시면 해외에서도 많이 볼꺼같아요.,4
845,크기제원만 보면 거의 펠리세이드 롱휠베이스버전 나온다면 비벼볼만한정도네요..;;,2
846,이쿼녹스도 그렇고 어댑티브 크루즈 부재가 치명적이네요 최근 출시된 거의 모든 현기차가 지원하는 기능인데 .. 실내 플라스틱 +  ascc 부재는 판매량과 직결되는 문제인 만큼 한국시장에서는 필수인데 참 아쉬워요,3
847,명절엔 좀 쉬세요! 그나저나 다코타 픽업트럭 영상 안올러주시나요?,14
848,계약하러 가다가 유투브 보고 f/l된다고 해서 계약취소하고 집에왔네요.. 하..내년까지 잘 버텨야 할터인데요. ㅠ_ㅠ;; 이영상 보니까 다시 영업소 가고 싶네요. 못기다리겠다능...,2
849,오토뷰에서 콜로라도랑 트래버스 리뷰나오는 속도보니까 gm이 칼을 갈긴 했구나... 란 생각이 드네요,3
850,한국사람들은 쿠킹호일이라도 이쁘게 포장해놓고 비싸게 팔면 너도나도사는 선동질에 약하니 이런좋은차를안사고 현기차타고불나고 급발진에 고속도로에서 멈추어서 죽어도원망하지말아라!,3
851,"어차피 쏘거나 과격한 코너링을 하지않는다면 펠리세이드가 가격, 내장, 옵션이 너무 우세하다....",1
852,자동차 리뷰는 오토뷰만 보면 됨. 다른건 별도움이 안됨.,6
853,차박하기 딱 좋은 크기인데요,1
854,"단점 1자 기어봉, 토글버튼, 네비크기, hud,     반자율주행, 올드한 계기판, 뒷자석 각도, 실내분위기, 가격/ 장점 차량 전반적인 기본기, 승차감, 크기, 남성적인 멋진 외관.  근데 가격대비 실내 고급스러움이 안되서 우리나라에선 많이 팔리긴 힘들듯. 다분히 미국취향의 차량ㅜㅠ",1
855,스파크 있어서  ㅋㅋㅋ 트레버스고민중이네요,2
856,어뎁티브가 없다는거지 크루즈가 안된다는게 아닌데 크루즈컨트롤이 없는줄 생각하는 분들이 계시더라고요..저는 걍 크루즈모드도 엄청편해서 좋던데. 발이 너무 할게없으면 졸려서 운전 못하겠더라구요. 브레이크라도 밟는 맛이 있어야 안졸아서..,8
857,쉐보래 FF는 토크스티어가 종특인가봅니다,1
858,888번째 추천 워 잘보겠습니다.,3
859,오토뷰 너무 잘보고있습니다트래버스 클락숀소리가 안습이네요 ㅠㅠ 덩치에비해서,2
860,팰리세이드보다는 파일럿과 어떤차이가 나는지 궁금합니다,4
861,예쁜 외관과 그렇지 못한 실내,1
862,"장점1.크기 -경쟁사들 대비 압도적2.실외 디자인 - 레드패키지 기준 전후면디자인이 무난하며 깔끔함 심심해 보일순잇으나 펠리처럼 오버스럽진 않은데 크기로 웅장함을 표현 옆라인은 압도적인 포스.팰리는 전면은 호불호갈리고 웅장해보이나 후면이 낮아 중형suv같은느낌을 줌3.실내 거주성 -큰 차체와 2.3열의자가 1자로 접힘으로써 실내에 짐을 싣거나 차박할땐 최고의suv4.엔진성능 -3.6리터의 휘발류 엔진으로 314마력으로 가속감에서 부족함이 없고진동소음이 디젤 suv에 비해 좋다. 그리고 dpf가 없어 장기적으로나 현 정책적으로 부담은 없음 개인적으로 엔진은 현대보단 gm을 더좋게 평가함단점1.주차- 크기가 스타렉스보다 더큼(앞뒤로 5cm 옆으로 8cm) 중형 suv생각햇다 주차하면 큰일남. 2중주차가 많은 아파트나 주차공간이 협소한 주택가에서 엄청난 약점을 들어냄.2.연비 그리고 세금우리나라 suv는 디젤이라는 공식이잇음. 그만큼 예전 맥스크루즈나 모하비 3.3휘발류 판매량보면 처참함. 우리나란 휘발류 suv에대해  인색함. 팰리판매량보면 휘발류가 20%,그리고 3600cc의 세금은 연 100만원수준.. 서민들입장에서 세금보면 돌아버림 차 갔다 팔고싶음3.실내디자인 - 현말리부도 그렇고 gm이 페리니까 실내를 안바꾸고 1세대 뒤쳐진 실내디자인을 쓰고있는데. 작년부터 현기에서 이를갈고 페리고 풀체인지고 다 실내를 엎어버림으로써 실내디자인은 현기의 압승이라 트래버스가 구식같아보임.4. 가격경쟁력과 옵션팰리보단 분명히 크기적으로 반등급 위차량이나 팰리와 동급으로 보여지고 잇는데 한 400정도 더높음. 풀옵션기준 현기가 옵션이 더많고 실내가죽도 더 좋아보이게 잘썻음.특히 최신차라 인식되는 반자율주행이 없다는게...그리고 suv는 파노라마 썬루프라는게 공식인데 독립된 저 썬루프는.. 우리나라 갬성에 맞진 않네요5.정비성- 이차는 외제차 포드차라 생각하고 사는게 편한 국산차 아닙니다. 국내생산 말리부도 라이트한짝에 80만원하는마당에 수리비는...포드라생각하고 사야하는차",4
863,"쉐보레는 편의기능으로 타는게 아니죠 ㅋㅋ볼보보는 비싸고, 현대는 위험하고, 중간 느낌? 전 쉐보레를 그런 생각으로 타고 다닙니다.",1
864,잘보고갑니다.휘발유연비는 좀 받아들이기 어렵습니다만...^^,3
865,트레러스 최고지 우리나라 cc세금 부가 가치가 심하니까근데 실제로 보면  졸 멋있지 근데 아는 사람은 엘리게이터가 욕심이 나겠지요  1억 차이겠지만,1
866,지프 그랜드체로키 리브도  부탁드려요,1
867,팰리세이드 성공하니 급하게 들고온 느낌이...,1
868,솔직히 유지보수 비용이 크지 그외 펠리세이드 모하비 명함도 못낸다.,3
869,이런차들은 2열을 왜  3인석이 아니라 독립된 2인석으로 만들걸까요?   2열도 일반 세단처럼 의자만들면 접었을때도 빈공간 없이 넓게 쓸 수 있고  8인승이라고도 할 수 있을텐데요.,1
870,14:52 쉐보레 차들 후진 기어비 너무 낮아서 경사 꽤 있는 언덕 후진주차가 힘듬 ㅠㅠ 특히 터보모델이면...,1
871,"사실 이쿼녹스도 부족함 없습니다 우리나라 에선 SUV=디젤 이라는 인식이 강해서 그렇죠,아니 같은차급에 디젤있다면 디젤 탄다란 인식이 강하죠?근데 과거엔 디젤 안좋아 했어요...그예로 03년에도 비엠 E46 320D는 수입됐지만 안팔려려서 오더베이스 였구요...가찮죠?세월의 변화도 느껴지고요 년 2만키로도 안타는 사람들이 차값더주고 심지어 수리비도 비싼 디젤을 연비좋다는 이유로 탄다는 심리...  그거 한 5년이상 타야 본전 뽑는다는건 모르고 딸딸이 위에 앉지요, 여튼 잡솔이구요ㅋㅋ트레버스! 흠...오랜 쉐슬람으로 볼때 그다지 안팔릴꺼같습니다...큰차는 좋아하지만 큰 배기량의 가솔린차?내가?라고 하죠 사실 모하비 3.0 도 부담 스러워하지만 디젤이니까 로 자위하죠., 근데 디젤이 비싸져서  기름값 부담도 별차이없는데 ㅎㅎ소비자 인식이란건 변화하며 무서운거니까요",4
872,미국에서는 딜러샵을 통해서 판매하기때문에 할인률이 커서 한국 가격과 별반 다르지 않을 겁니다. 결국 경쟁차 대비 떨어지는 옵션 경쟁우위의  특출나지못한 주행성능 떨어지는 디자인 감각등 여러가지로 이번 모델 또한 판매가 좋지 못할 거같습니다. 한국시장을 전혀 배려하지 않은 높은 가격정책과 선택지가 없는 3.6 가솔린 단일모델.. 미국 gm이 우리정부에 얘기햤었지요. 신차를 들여와서 노동자를 살릴ㅌ테니 세금 써달라고.. 하지만 gm은 신차를 들여오긴 했지만 그동안 출시한 크루즈. 이쿼녹스. 이번에 콜로라도 트래버스.. 일부러.안팔리게 하는걸까요? 경쟁사대비 부족하게 보이는 모습과 높은가격등등 결국 gm에서는 우리는 신차를 출시해서 팔았는데 안팔리니 어쩔수 없다면서 우리 정부를 상대로 먹튀하는 큰그림을 그리는거 아닌가 모르겠네요.. 개인적인 의견입니다. 솔직히 이번 모델도 현대 팰리세이드의 압승으로 끝날듯 합니다.,4
873,추석 때도 바쁘시네요 ㅎㅎ,4
874,아... 크루즈 하나만 들어갔어도  팰리세이드 고민안할텐데 아쉽네요,5
875,차량 리뷰는 오토뷰가 진짜.다른 유트버들은 돌팔이.,3
876,내부인테리어랑 옵션 너무 하아 ㅠ,2
877,가족을 위한 차로는 아주 으뜸인 차군요미국 사양에도 ACC가 없는건지 궁금하네요있다면 추후 연식 변경시 도입 될런지 알고 싶습니다,1
878,잠시 후 함께 느껴보시겟습니,2
879,"계기판이 무슨,,, 라세티시절꺼네요,,,아쉽네요 오토뷰의 리뷰는 역시 신뢰가갑니다~",1
880,트래버스가 짱이야,2
881,24:45 뒷자석 실화? 와 ㅋㅋㅋ,5
882,감가만 좀 방어되도 펠리 발라먹을텐데.. 트레버스 사고싶어도 어쩔수없이 펠리사는 현실..,1
883,역시 오토뷰! 근데 트레버스는 실내 디자인이 펠리세이드 대비 많이 떨어지네요. 좀 아쉽습니다.,1
884,구형은 익스플로러 대비 모든면에서 한수아래,1
885,비밀공간은 미국에서 차 유리창 깨고 중요물품 훔쳐가는게 많아서 저 안에 숨겨놓으라고 있는 것 같네요네비게이션도 숨겨놓으라는 이야기를 듣는 동네라,30
886,"김기자님 전방주시 부탁드립니다.본인뿐만 아니라  타인의 생명을 한번더 생각해 주십시요,",3
887,리뷰라는게 입으로 정말 보이는것만 보여주네요! 차량 성능 동력성능 9단이라는데 변속성능등은 언제 볼 수 있을까요?,2
888,리뷰보고 꼭 사고 싶었던 차 모토쇼에서직접보고 완전 실망 우릴 무시하는 듯한 촌스런 실내 디자인과 첨단  옵션 내장재 저급함이 타자마자 느껴지는 구역질나는 분위기사고싶었는데 개실망함,2
889,경쟁상대가 많을탠데 G4렉스턴이나 내년에 텔룰라이드랑 모하비,2
890,외관은 진짜 멋있는데 내부인터리어는 좀 떨어지네요,1
891,28:11 비클?? ㅎㅎㅎㅎ 발음이 쓌이네,2
892,24:44 시스템에 오타있어요 뒷자석...,2
893,Acc없는게 제일 큰 단점인듯,4
894,기태형님이 그렇다면 그런거다.,16
895,3열 중앙에 헤드레스트 없나요?,4
896,서버+밴 이게 아니라 서브+얼반 아닌지?,1
897,내장재가 너무 수수한 느낌이 드네요.,1
898,실내는 변한게 없네 아쉽다..,1
899,미국의 acc가 있는 하이컨츄리 모델을 추가로 들여올 가능성은 없을까요?,5
900,스마트폰이 없을때 부터 봤습니다,1
901,어댑티브 크루즈컨트롤 옵션이 빠진게 너무아쉽당 ㅜㅜ,4
902,가격만 착하면 경쟁력 있겠어,2
903,임팔라가 suv변신한 느낌,4
904,스파크랑 실내 차이가 없내 ㅋㅋㅋ,1
905,어뎁티드가 없는게 젤 아쉽네요..,1
906,라이트가 풀LED인가요??안개등은 할로겐라이트인것 같은데 궁금합니다,1
907,실내가 나쁜건 아닌데 경쟁모델인 팰리세이드가 실내나 옵션이 더나아서.. 아마 펠리세이드가 많은격차로 많이 팔릴것으로보임.  펠리 나오기전에 나왔으면 대박쳤을껀데..,1
908,실내 인테리어때문에 고민할 사람 많을듯...,2
909,다음은 트레버스로 가야하나 세금이 비싼게 단점,1
910,오토뷰만 기다리는거 아시죠!?,21
911,이쁘네,4
912,트래버스 에어서스인가요?,1
913,쉐보레는 디젤 딸딸이가 아니라 기름나는 나라의 미국차라  우리나라에서는 세금이 비싸죠 근데 미국차는  가솔린 기술은 미국이 최고죠 디젤은 유럽...비싼돈 주고 디젤 딴딸이 탈거먼 유럽삼사 타시고 가솔린 탈거면 케딜락 라인,2
914,음악에 충동구매하게생겼다.,2
915,따끈따끈 영상이닷,3
916,뒷자석 쓸만하네요.,6
917,스탑앤고 오프가능한가요?,1
918,좋아요 먼저,1
919,"디자인은 멋진데헐,실내 디자인 구석기 시대인가!ㅋㅋ 요즘 대세에 맞게 비슷하게는 가야지",2
920,이기적인아빠=펠리세이드 ㅎ,9
921,아빠가 외로워 지는 차정답입니다전 운전만해요,3
922,오 조회수 무엇!!,2
923,아빠가 외로운게 왜 외로운걸까요? 못알아들었어요~,1
924,1등!,2
925,클락션소리가 의외로 덩치에 안맞게 띠띠 거리넹..ㅋㅋㅋ,12
926,미쯔비시 스바루 닛산 시트로엥 푸조 한국에서 망한 회사들의 특징 대중브랜드면서 가격은 독일3대장 수준으로 받을려고함,12
927,ACC 있어도 크게 우리나라에서 써본 기억이..구지 달필요가 없다고 판단한건 아니지 않을까...,3
928,24:45 인포테인먼트에 '뒷자석' 실화인가요;; 쉐보레 로컬팀 맞춤법 수준 ㄷㄷㄷ 웃기는건 메뉴 탭에는 '뒷좌석' 이라고 제대로 적용해놓음..근데 차 자체는 좋아보이네요..주행감이야 뭐 쉐보레니까..디자인도 팰리보다 덜 질리고 정석적인 느낌?,2
929,페라리보다 보기 힘든 차,1
930,회사 업무차 로 쓰는데차 좋아요인정합니다,1
931,히든 공간에는 총을 수납할것 같네요. 미국이니까,2
932,늬보다 어른이네...,1
933,어댑티브 크루즈 컨트롤 없는게 옥의 티네 ;,3
934,미국. 경찰차,3
935,2021년에는트래버스보다 큰 타호나온데요,1
936,아 사고싶은데 총알이 없네..,1
937,21분 50초 현대 트레버스라고 실수를. ㅎㅎ,1
938,쉐보레..감가상이 상당히 심한데...,3
939,7인승인가요,1
940,24:46 뒷자석 .... 쉐보레 오타 체크 안하고 양산하십니꺼,2
941,오늘 만나보실 모델은 트래버스인데요. 잠시 후 함께... 느껴보시겠습니다.,2
942,한국 GM은 CF 광고할 돈으로 가격을 내려라. 이렇게 좋은 자동차 리뷰채널들이 있는데 왜 헛튼 곳에 광고하느라 돈을 쓰는지 모르겠네.,19
943,조금만 더 싸게 나욌으면 ㅠ,3
944,차 기본기는 팰리보다 훨씬 좋겠죠,5
945,내부 인테리어나 옵션이 흉기에 익숙해져서 그렇지 사실 크게 후달리는건아님 기본기는 흉기를 압살하는건 타본사람 모두가 인정함,6
946,쉐보레는 실내가 항상 몇세대 뒤쳐진 느낌이네요.... 2010년도 차량 같은...,1
947,하부 방청은 언뜻보니 셀프각이네요,2
948,흰색  예쁘네요   전시장엔  풀렸나요??,6
949,황진원 이홍수 이버츠 에반스 lg정인교 김기만 매덕스 보이드 코리아텐더,1
950,쉐보레는 외관은 항상 이쁜데 내부디자인이.....,3
951,판타스틱 엔진 헤드나가는거 결함 고쳣을려나,1
952,판매량 개망,1
953,트래버스 잘 나온듯...,3
954,진짜예쁘네 팰리보다 훨이쁘고 안정감있어보이네요 묵직하네,4
955,자막좀 제발,1
956,페리는언제나오나,1
957,저큰차 제로백이 7초라니,63
958,ㅜ클락션 소리가 참,1
959,반자좀 넣어줘,1
960,꼭 3600cc로만 했어야됫나...,1
961,그랜드체로키 3.6서밋사려고했는데음 고민되네요,2
962,크락션 소리가 조금 깨네요?ㅎㅎ,1
963,아..ㅣ연비..연비만.....,1
964,펠리세이드살바엔 당연히 트레버스죠,2
