,comments,likes
629,아니 방음이 진짜 쩐다구느낌 아이오닉은  대화가 좀 힘들어 보였는데...,5
630,감독님 퇴장하셨습니다 아 ㅋㅋㅋㅋㅋ 웃겨요 너무 ㅋㅋㅋ,4
631,이형님 명품입고 리뷰하네 ㅎㅎㅎ,1
632,다른건 모르겠고 진택님 머리숱이 부럽습니다,7
633,오 eqa에 amg패키지도 있군요!,1
634,오늘은 꼰대택~~^^라떼는ㅋㅋ 형님  덕분에진한커피 음미해씀니당~~,1
635,마지막 꼰대 택이형 ㅋㅋㅋㅋ라떼는 말이지....,3
636,후방주의ㅋㅋㅋPD님 약빨았...,3
637,12:58 브금만 듣고 몸이 반응해버렸다.,7
638,선그라스 어디꺼에요? ㅎㅎ 이쁘네요,1
639,주행 거리 적다고 해서 걍 별로라고 생각했는데 벤츠는 벤츠인가 보네요ㅎㅎ가격이 현지보다 저렴 하다니 더 좋아 보이네요ㅎㅎ,6
640,후방카메라 장면에서 브금이 ㅋㅋㅋㅋㅋㅋㅋ 도쿄핫 이네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15
641,자동파킹시스템도 있나요? 기본옵션으로 들어가는지요,2
642,1:32 제원에 변속기 자동 1단 보다는 그냥 감속기라는 표현이 어떨런지 조심스럽게 말씀드려봅니다. 좋은 리뷰 감사합니다,8
643,배터리 교체 비용이3천만원쯤 하는건 아니겠죠,1
644,옛날에 세이블 이 라지에이터 그릴에 등이  있었는데 기억이 생각 납니다,3
645,수염 잘 어울리시네요.조금 더 기르셔도 좋을 것 같아요~,8
646,디올 간지 ㄷㄷ,1
647,역시 연비 어쩌고 하면서 이걸 왜사냐~억까충 많은데ㅋㅋㅋㅋㅋ 완판 ㅋㅋㅋ,3
648,매일매일 기다려 👍👍🐶🐶🐶🐶💗💗,1
649,번창하세요!!!,3
650,12:58 후방카메라 뭐야 ㅋㅋㅋ 브금 약빨았어 ㅋㅋㅋ,51
651,eqa는 전기차 전용 플랫폼 아닌가요?,1
652,디올 티샤쓰가 참 잘어울려요.,17
653,후카는 제차랑 똑같네요~ㅎㅎ 삼공이 지디.,1
654,12:58 후방카메라때 나오는 음악 첨 듣는데 뭔 음악인가요?,8
655,요즘 전기차 시장보면 구한말 개화기보는 느낌이네요ㅎ 갑자기 양반 평민이 평등해지니 모두가 어리둥절해 하고 있어요ㅎ 갑자기 상놈이 장사로 제일가는 부자가 되어 양반보고 어이~~김첨지! 하고 있고 평민들 중에도 열심히 모아서 이제 양반만큼 살게되는 사람도 있고 양반들은 아직도 상황파악 못하고 에헴~~만 하고 있는거 같다고나 할까요ㅎㅎ,1
656,결국 가격정책은 테슬라 Y모델 따라 잡으려고 하는거죠.,1
657,테슬라가 모델3 롱레인지 가격 인하한 이유랑 같죠  보조금 받으려고,5
658,모델 3 롱래인지가 5999 니까 참 가격 맞춰아오는거 보소 ㅋㅋ,1
659,전기차 보조금 상한선 때문에 5900만원대에 판매하는듯,1
660,우리나라 탄소배출권 충족이 필요한가..,1
661,궁금해서요  전기차  침수되며  어떻게 되나요  ??,2
662,제로백 8.9초  최고속도160키로미터 주행가능거리 306키로,2
663,후미등이 K5 후미등 뒤집어 단 거 같네ㅋㅋㅋㅋ,5
664,EQA 4wd 출시하면 시내주행용인가,1
665,12:55 제 귀를 의심했습니다....,11
666,ㅋㅋ가격은 양심적이네 무슨일이지,2
667,이분 볼때마다 g식백과 김성회  느낌나요 ㅋㅋㅋㅋㅋ,2
668,후방카메라 귀여워 ㅎㅎ,2
669,근처에 아울렛이 많아서 도로에 박스갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
670,혹시 유틸리티 모드 또는 캠핑모드 있을까요,1
671,벤츠도 중국지분이 많아서 !!!  vE를 많이 하는듯~~~~~,3
672,구독은 진작에 눌렀습니다. ㅎ근데 전기차 치곤 롤이 좀 있어보이네요.,1
673,후방카메라 품번은 GLA 1,3
674,풀충전으로 부산도 못가는게 차냐...,1
675,2분전은 못참지~ㅋ,1
676,전시차도 없더라구요ㅜ,2
677,벤츠 칭찬하시면.. 욕 한바가지..ㅋㅋㅋ,3
678,300키로? 너무 했네요,1
679,ㅋ 강수지.. 내 세대구만...,1
680,66kwh 배터리면 주행거리 300km 나올만하네,2
681,띠리리 띠리리. 미디어 오토! 형 배 좀....,1
682,이중성들 대단 아이오닉은 주행거리가지고 그렇게 욕하더니 ㅋㅋ 302키로 벤츠는 삼각별이라 욕안하네??,7
683,ev6 gt 라인 사지 저걸..,3
684,6000에 벤츠 전기차면 싼걸까..,5
685,190마력에 306킬로 주행거리라. 벤츠 니들 정말 이럴래?,1
686,요즘은 뭘사든 중형이상이면 빌라한채 값이네,1
687,어후 이젠 주윤🦶🏼이 리뷰도 하네요,1
688,띠리릭 띠리릭~~,1
689,내부 공간이 답답해요. 내부가 내연기관 차와 같아 나에겐 전기차로서의 메리트가 없음.,1
690,난 이 브금이 뭔지 절대로 모른다!,4
691,형아들 노가리 쿠키가 좋아요~~~^^,1
692,후방 카메라 나오는데 왜 브금이....ㅋㅋ,10
693,주행 300km뭐가 좋은지...,1
694,디자인 아.....,1
695,형 몰랐는데 카라티 디올꺼였어?,3
696,S클래스 급 주행소음이라.. 신경써서 만들었나보네,2
697,충전하다 볼일 다 보나ᆢ,3
698,내부순환 40바퀴 돌아드릴 수 있습니다. 연락주세요 ㅎㅎ,1
699,13:00 브금 왜이래요 ㅋㅋ 괜히 신났네,3
700,부품을 싼걸로 가격을 맞추지.벤츠가 바보냐 장삿꾼인데.,1
701,후방 카메라 BGM 듣고 내가 뭐 잘못틀었나? 작업표시줄 봤자나....,1
702,디올 티 예쁘네요,1
703,배터리가 다를꺼라 확신합니다. 중국산일거 같은,2
704,1:25 아 자막 술취한거 아님  이래 ㅎㅎㅎㅎㅎㅎ,1
705,형!! 자막 어디갔어??,1
706,띵디기디기디기~,2
707,누가 뭐래도 프런트는 진짜 존못이다,2
708,진택이형 다 좋은데 수염좀 깍자~!!,3
709,자율주행 있는 테슬라를 놔두고 벤츠를?,2
710,전기차 전용 플랫폼도 아니고 차도 개똥같이 만들어 놓고 벤츠 마크만 붙여놨네 ㅋㅋ 가격봐라 테슬라 현대 못따라온다 독일 자동차 시대는 간건지 너무 비싸,1
711,5000이 넘냉 실구매가,2
712,도쿄핫...ㅋ,8
713,디올입으셨네요,1
714,국내 기준 주행거리가 좀 아쉽습니다. 302km...저온 주행거리가.....,9
715,음 다 아는 bgm이구만,2
716,DIOR!!,1
717,좋은 차는 아닌거 같은디,1
718,후카 bgm 뭐임 ㅋㅋㅋㅋㅋㅋㅋ,1
719,구려...구려...아무리 생각해도 별로임.,2
720,마크만 벤츠,1
721,대부분 풀옵션으로 살거라 가격을 낮춘건가? 근데 웬지 차이나 가 보여~,4
722,주행거리가 왜...포르쉐 타이칸도 그렇고...하긴 세컨카로 사는사람들은 있겠다 ㅋㅋㅋㅋ,2
723,근데 이정도면 인증주행거리랑 실제주행거리가 차이가 심하면 이건 인증해준 환경부에 문제있는거 아닌가요? 도대체 어떻게 시험을거쳤길래 주행거리가 300키로밖에안되지.. 실제론 그것보다 100키로 이상을 더가는데… 인증기준을 다시 잡아야되는수준인거같습니다.,6
724,현대가 이 영상 보노,3
725,메르세데스 벤츠 EQA를 보면 볼수록 그 값에 국산 전기차를 사는 건 바보 짓 같다.,16
726,1빠,1
727,니로네요,1
728,이제슬슬 공개하자 내연기관 단종없다 전기차는 그냥 lpg마냥 자동차 연료라인중 하나로 추가될뿐이다,2
729,잡소리가 많네,1
730,불량엔진을 10년이상 팔아먹는 현기차는 전기차도 절대 안 산다 그리고 다 소비자의 과실로 책임을 넘기다가 걸린 양아치 회사,1
731,현대기아 전기차 의식해서가격반영한듯 벤츠 내임벨류 빼면그닥인듯,7
732,디자인이 별로네요특히 후면디자인.  오래보다보면 실증날 디자인시승하시는 저 주차장 빗물덮개 위로 달리실때 불안합니다ㅎ빗물덮개 빠져서 범퍼와 하부 아작날것 같아요 😅,4
733,역시! 모든차는 실제 주행으로 이루어져야 한다는것!!! 우파님 오늘도 수고하셨습니다.,6
734,출퇴근 거리가 매주 200남짓 나오는데 amg+ 타면서 너무 만족스럽습니다.ev6도 타고 다니는데 정숙성은 eqa가 압도하네요하지만 꼭 한대만 타라고 하면 ev6고를듯ㅋㅋㅋ,1
735,부산까지 가는영상이였으면 더 좋았을텐데잘보고갑니다,2
736,"초급속충전이 안되면 패밀리카는 안되고 도심 주행, 출퇴근 용으로는 좋겠네요. 근데 그런용도라면 또 다른 선택지가 많아서...세컨카로 좋겠네요.",5
737,차는진짜맘에드는데. 주행거리 100키로만 늘어나면 최고겠다,7
738,환경부 기준은 110 정도로 밟고 가면 비슷하게 나오는거 같더라구요,11
739,회원가입을 하면 충전비용은 어느정도인가요??,1
740,주행보조장치 수준이 궁금해요,1
741,아이오닉5가 훨씬 크고 무거운 걸 감안하면 전비효율성은 많이 떨어진다고 봐야하지 않을까 싶네요,1
742,우파님 재미있게 잘봤습니다 ㅋㅋㅋㅋㅋㅋ,5
743,전기차는 주행거리 660 킬로 된 다음에 사야 탈만할듯....그러지 않고서는 우파님이 보여주신 대로 충전 때문에 보험사 부를 일 생길 수도.....,2
744,루시드도 차 나오면 꼭 해주새용~,2
745,EQA AMG+ 빨랑 나와라...기다리고 있다~,1
746,플러스 까지 가셔야 통풍 시트가 적용 됩니다 ㅜ 그게 가장 크죠 ㅜㅜ,2
747,요즘 그래서 전기충전비 혜택 마이 사라졌는데 그래도 일반휘발류차랑 얼마나 이득 보는지 알려주세요,2
748,겨울에는 어떨지 궁금하네요. 그런데 eqa는 겨울에따뜻하게 히팅펌프 사설로는 못하려나요? 궁금합니다!,5
749,브랜브 빼면 무조건 ev6압승 브랜드 넣는다고 해도 호불호가 많이 갈릴듯 물론 전 산다면 ev6,15
750,환경부의 가혹한 기준은 소비자에겐 이득,54
751,셔츠 핏 개설렌다.. 이렇게만 입고 다녀줘,1
752,전기차는 회생제동 저거 때문에 너무 피곤함. eqa 기준으론 d나 d+만 하고 다녀야 할듯. 그리고 110이상은 진짜 전비 떨어지는게 눈에 띄게 보임,11
753,"니로 타고 댕깁니다. 공식으론 385 간다고 되어있습니다만, 실제론 봄여름에 450 정도 갑니다.  여름엔 430 정도 가고 겨울엔 350 정도 갑니다.",13
754,12:25 killing point,3
755,오늘의 차차 포인트 5:02 9:30,1
756,영상요약 :주행거리 231km / 남은주행거리 130km초급속충전은 안되지만 전비주행시 부산까지 갈수있을거같다.,22
757,내용 좋네요! 근데 영상 중간의 광고가 가장 좋았어요!,3
758,곧죽어도 브랜드가중요하다  EQA vs  실용성과 주행거리 EV6,12
759,솔직히 안탑깝지만 독일차는 전기차보단 내연차가 훨씬 좋지만 ㅎㅎㅎㅎㅎ 전기차가 잘될지 모르겠다.....,27
760,아직 장기 운전자들은 전기차 구입은 시기상조인가 ㅠㅠㅠ,8
761,우파님 다음에는 해남까지ㅋㅋㅋ 과연 어디까지....,1
762,마지막 내연기관타고 전기차로  가야~~ 충전하기 아직은 너무 불편~~~,3
763,전기차 타는 입장에서 비공용 집밥으로 2-3일에 한번 충전.사실 주행거리 별 신경 안쓰게되요.장거리 자주 타는 사람 아니면 서울에서 부산 한번에 갈 사람이 얼마나 되겠어요.내연기관으로도 갈 일이 없는데... :),5
764,그..그래도 서울에서만 움직이는 사람한테는 괜찮을것 같아요,13
765,역시 벤츠는 벤츠,1
766,환경부 기준은 까다롭지만 그 까다로운 규정을 절묘하게 이용하는 것이 현기차죠예를 들어 냉난방에 관한 것만 봐도 그렇죠,1
767,회원가입 안되면 충전 비싸네요.  전기차는 여러 충전카드 회원이 되야 하는지요?,1
768,Eqa타고있는데 98프로충전하면 450km정도간다고나오고 전비는 뭐 6.0 km/kw 시속 100 키로정도 탔을때 나옵니다 회생제동은 Dauto 로 주로운행하고요 오천키로정도탔는데 90프로 충전하고 400 키로 무리없는것같습니다,4
769,근데 그런식이면 아이오닉이랑 ev6도 500km 그냥 가는데..,5
770,어째 이 차가 벤츠 전기차  eqs 같은녀석들보다 이쁜것 같음..,4
771,ev6는 노사장이 엄청 불안하다고 하던데 실제 오너분들 어떤가요,3
772,벤츠는 이제 전기차에 Amg가 달릴이유가 없네.,3
773,"와 이건 마트용 출퇴근용밖에 안되네요. 장거리 뛰는데 중간에 충전 필수에, 초급속 안돼서 휴게소에서 1시간씩 기다리려면 스트레스 장난 아닐듯",45
774,한국에서의 첫차는 EQA로 가겠습니다 브랜드가 좋네요 ㅎㅎ,3
775,밴츠 전기차에  히트펌프 장착해서 나오나요?,4
776,독일 브랜드 네임밸류랑 헤리티지는 100년이 걸려도 역전 못함. 현기 전기차의 주행거리가 몇이든 로봇 변신차를 만들든 따질 것도 없이 그냥 벤츠를 사는 게 무조건 합리적 선택임.,5
777,벤츠 EQA 차하난 쥑이네차에 비유한다면 복면가왕급차량이다.,11
778,ev6 외관에 벤츠 내부면 좋겠다..벤츠 저거 너무 중국차같이 생겼어ㅠ,4
779,sm차 타면서 느낀 말타는모드 ...정말 타는내내 짜증났었는데 그점에서 EQA -1점이네요,1
780,겨울에 다시 해주세요,5
781,차차님 보고싶엉 ㅠ,1
782,내연기관때나 벤츠지 전기차에서 벤츠 브랜드에 의미부여하는건 정말 의미 없어 보임. 말그대로 차 자체만 놓고 비교해도 이제 무리가 없을거 같음. 전기차에서는.,1
783,사고싶어도 없어서 못사는차ㅜㅜ,2
784,환경부 인증기준이 외제차에는 좀 짜게 적용되나 봅니다 분명 ev6 2륜 롱레인지 부산주행 리뷰에서 370키로? 그정도 타는걸로 찍히고 충전소 고장으로 견인했던거 같은데 eqa도 주행거리 비슷하게 찍혔네요 심지어 ev6는 1명 탑승... 과연 ev6 600키로 주행 가능하다는 리뷰와 수원-부산 고속주행 370~380키로 누가 맞는걸까요 해답은 오너분들만 아시겠죠 ㅋㅋ,1
785,사고싶은데.. 그렇게 대기가 기나요?ㅠ,1
786,루시드로 왕복 인증 부탁드립니다.,1
787,각자 자국에 유리하게 ㅋㅋㅋ,2
788,배터리수명은... 어차피 영원하지못...,1
789,충전비가 원래 저렇게 비싸나요? 가스차 충전하는거랑 비슷할거 같은데 그럼 메리트가 별로..,2
790,고생하셨네요....,2
791,Eqa 지금 예약 가능한가요?,2
792,민원 때문에 환경부 기준이 까다롭죠. 살다보면 오만 민원 다 받으니 최대한 보수적으로 할 수 밖에 없습니다.공무원의 주적은 민원입니다 ㅎㅎ,3
793,전기료 해결 못하면 전기차는 메리트 없을듯ㅋㅋㅋㅋ,16
794,전기차는 이 오빠가 검증 해야함,1
795,부산 무한사랑 ㅋㅋㅋ :),2
796,휠이 타이0뱅크 휠 닮았네요 ㅎㅎㅎㅎㅎㅎㅎ,2
797,우와!!,5
798,모델3 롱레인지는 서울 부산 갈수잇나요?,1
799,배터리 마진이 17%입니다 79.8kwh  충전속도가 빠르죠,2
800,14:17 이때 나오는 노래 제목 알 수 있을까요?,1
801,벤츠 전기차는 아직 멀었다,2
802,Amg 없어도 엠비언트 들어가나요,2
803,생각보다... 전기세가 비싼데유,1
804,벤츠는 깡통을 만들어도 마크로 팔리는 차알못 차,2
805,전기차는 아직 좀 서울이나 인프라 갖춰진 곳 주행거리 짧은이동 타시는 분에게..,2
806,역시 전기차 플랫폼이 아니라서 답이 없음,6
807,현기차 주행거리는 뻥튀기외제차 주행거리는 축소 역시나 대단한 환경부와 국토부,3
808,"계약했는데, 대기자가 너모 많아서 까먹을 쯔음 받을 듯...",2
809,결국 시내바리 최대 200  이라고요?,2
810,이돈이면 차라리 ev6 아이오닉 선택하겠습니다,10
811,14:12초에 나오는 브금 제목 뭐에요??,1
812,환경부가 보조금 주기 싫어서 벤츠 때려잡았네,1
813,?? 부산 못간다는거네요 영상잘봤어요,1
814,광주로가면서 영상찍으셧으면 왓다갓다 덜하셧는거 아닐까여^^;;,1
815,집밥이 없이 사믄 큰일난다,1
816,연비주행한다고 천천히 가는데1차로 정속주행하는걸 영상으로 찍어 올리네 ㄷㄷ,10
817,벤츠는 점점 퇴보하네 ㅋㅋ 몇 십년뒤에는 프리미엄 브랜드들 양상이 바뀔 듯,1
818,환경부 가 까주는덕에 8월 초에 차받음,2
819,보는 사람에따라 차이는있겠지만 벤츠디자인이 국산차보다못하네 eqa사느니 국산자살듯.,3
820,충전속도 안습이네 ㅋㅋㅋ,3
821,충전소나 겁나좀 맹글지 ㅋ,1
822,겨울에  함 하자,1
823,요즘 차차 안나오네유,1
824,"전기차는 테슬라고 뭐고 차자체는 벤츠 폭스바겐이 최곤데, 그깟 주행거리 120키로만가도 충분함... 차가좋아서 무거워서 주행거리 덜나가는거고 테슬라는 차다후지고 플라스틱 싸구려로 만들어서 가벼워서 주행거리 많이나가는거라 기술력이 좋아서 그런것도 아님 ..",2
825,아 7월 17일에 예약했는데 왜 아직도 연락이 없을까요.. 답답하네요,2
826,ev6살바에 eqa산다,2
827,저는 월요일에 ev6 gt line 계약했어요!,18
828,우하~!!!!,3
829,환경부인증은 다똑같이 테스트함.  인증기관이 장난아님...   모든 전기차 인증거리에 이정도 추가하면됨. 그게 팩트~  ev6  600키로 타는사람 수두룩함. 아이오닉 500키로 넘게 타는사람 수두룩함.. EQA는 무슨짓을해도 발컨을 오지게해도 절대  450은 못탐~ 그게 팩트,5
830,그냥 전기차는 다 멀미났음. 끝,3
831,뭐야...못갔네,2
832,전기차충전소 비리 진짜 정권바뀌고 수사해야된다고 본다... 충전소 갈때마다 사업자 다 달라서 회원가입을 몇개 하라는건지 진짜 정신나간 행정... 다 깜빵에 쳐넣어야 됨,9
833,전기차는 배터리 때문에 외제차를 타야죠 국산차 불안해서 타겠어요,2
834,우하~,1
835,울나라 환경부 그렇게 까다롭다고 하는데... 흉기차는 왜 그렇게 관대한지??? 뻥키로....,1
836,계약하지마세요 ㅋㅋ싸고 벤츠니까 사는거지 곧 중고 쏟아져나옵니다,1
837,전라도.광주가 머데,1
838,12:15 너무 야하다,6
839,우하,1
840,솔까 이제는 벤츠s클미만은 국산차보다 좋은게없지않냐?,1
841,매일  영상올리는  꾸준함이 차도 멋지고 좋지만 그게더 멋져보이네요^^,16
842,매일 영상올리는 꾸준함보다 차가 멋지네요.,3
843,진짜 친동생이 차 사면 저런느낌 이군요 ㅎㅎㅎ,7
844,신차출고 역시 ....부럽군요전 3월1일 신차같은 소식을 기다립니다~!! ㅎㅎ,3
845,와 사고싶다ㅠ,4
846,찐동생 케미 진짜 너무 편하게 찍어서 웃겨 ㅋㅋㅋㅋㅋㅋ,14
847,내부는 깔끔허이 참 좋네요.오히려 외부가 퇴보하는 느낌..,5
848,ㅋㅋㅋㅋ꿀잼 포인트⭐️2:06 3:564:37 7:34,10
849,차가 너무 이쁨 사고 싶네...,2
850,동생 놀리는 찐친형 보기좋다ㅋㅋㅋㅋㅋㅋ깐족깐족ㅋㅋㅋㅋㅋㅋ귀여우셔요,9
851,오늘도영상 잘보고 갑니다.,1
852,G바겐 연비를 보고 얼마나 충격받았길레 gla가 eqa를 사다니,1
853,궁금한게 있는데요 전기차 침수되면 베터리 어떻게 되나요 베터리 대부분이 아래에 깔려 있어서 위험할거 같은데...,1
854,Eqa 기계 소리 날 때 히터 끄거나 외부 공기 차단 잠시 끄고 키시면 소리가 금방 멈추더라고요,2
855,사이좋아 보여서 보기 좋네요^^,3
856,오늘 왜케 웃기지 ㅋㅋㅋㅋ 케미 쩌네요 ㅎㅎ,4
857,"S580, G63AMG, GT63 AMG 2도어, EQA 레알 벤츠가족이네",2
858,울 애기도 맨날 문구점 뽑기 하는데나두 차뽑기  하고 싶으다요 ㅠ 부럽 : ),2
859,승훈이형~~~사랑행~~~❤️❤️❤️,3
860,"그냥 ix3 처럼 똑같이 내지… gla , glc 는 외장플랫폼 진짜 이쁜데. 전동화라고 차별준다고 그냥 별달린 투싼을 만들어놨음",5
861,오늘의 차차 포인트 17:25,3
862,우파님의 몰상식이 드러난 영상 벤츠는 뭐다 100년 역사의 갬성과 내구성 그리고 말이 필요없습니다 그냥 벤츠다 ㅎㅎ,3
863,차가 어떻든 저 별마크  하나가환장해버리겠다...,8
864,"형, 친동생 출고할때는 웨하스랑 후렌치파이를 들고 갔어야지",3
865,벤츠 eqa전기차 진짜멋있네요 근데 전기차 보조금받고 사면 더 할인받을수있는데 정말아쉽네요,3
866,세상은공평ㅋ두분다 똑같이생겻네요,1
867,EQA 타보면 왜 이걸 보조금 안 받으면서 사고 싶은지 알게 됩니다. 전기차마저 벤츠스럽다. 이걸로 요약되죠. 안 타보시고 무조건 까시는 분들도 있는데 이거 준다고 하면 감사합니다 하고 넙죽 절을 하실 겁니다. ㅎㅎ,11
868,이게 진짜 형제지 ㅋㅋㅋㅋ,1
869,일본 자동차 유튜버들도 EQA보다 아이오닉5가 훨씬 품질 좋다고 하더만..,1
870,찐현실 형제네요 :),1
871,전기차중 벤츠가 너무 미흡한게 사실 ㅎㅎㅎㅎㅎ,6
872,처음에는 이상한데 볼수록 괜찮네...,4
873,기본재산이 형제분들이 꽤있으시네요,2
874,테슬라에비해 너무 터무니 없는 성능이네요테슬라는 1000마력인데 얘는 500아닌가요전비도 별로고요 공차무게는 300 350차이나고 그러면서 가격은 벤츠 브랜드 값 내라는거죠,2
875,태슬라보다 훨씬 승차감좋음 eqa,4
876,전기차는 전부 디자인이 왜 이따구냐후면은 뭐 봐줄만한데 전면 디자인은 진짜 뭐 소형차랑 다름없네 진짜 없어보인다,3
877,벤츠를 정말 타보고 싶었나보다..저런 경차를 저돈에 사다니 ㅋㅋ,1
878,현실 형제,2
879,오 교학모터스 고팀장님나오셨네요~ 고팀장님 가즈아~,2
880,EQA 헤으으으응 너무 좋고,6
881,전기톱 돌아가는 소리 뭐지… ㅋㅋㅋㅋ,4
882,롯데타워에서 무상안되고 충전금액빠져나가요ㅎㅎㅎ그래도 만족합니다,1
883,벤츠는 내연기관 차 이쁜데 전기차는 진짜 좀 에러다.....,5
884,친형제 맞네 ㅋㅋ 우리형도 내가 뭐만 선택하면 딴지를 아주~~ 많이 걸던데..,3
885,역시 찐형제 ㅋㅋ,2
886,"와 소리가 원래 이렇게 나는건가요?""네"" 이거좀 충격",3
887,잘 봤습니다,1
888,벤츠 어느지점에서 구매해야할지모르겠어요..,2
889,이쯤되면 우파 밴츠 최대주주 아님?,2
890,알고봤더니 진짜 침수차,1
891,전기차시대에 벤츠는 이미 나가리인듯요...! 잠시 마크빨로 5년정도는 버티겠지만...전용플랫폼도아니고 ㅎㅎ벤츠는 내연기관까지만,14
892,13:10 형 그만해 저분도 임기응변에 한계가있어 왜자꾸 캐물어.. eqa만의 장점이 대체뭐가있겠냐고..,7
893,주행거리 1000km나오는 전기차 언제나올까요,3
894,멋찜~~~*,1
895,전기차는 진짜 벤츠는 아닌듯ㅋ,24
896,벤츠 전기차 eq시리즈들은 정말 디자인이 봐도봐도 정이 안가네요.. 개인적으로 쉐보레나 아우디 쪽 전기차보다가 벤츠 전기차보면 디자인에 실망하게 되네요,5
897,재밌어요.^^,1
898,진정한 똥차 벤츠전기차 ^_^,3
899,사랑해요,1
900,우파님 화난거 같은데 ㅋㅋㅋㅋㅋㅋㅋ,1
901,재미있다 동생 놀리는 모습,2
902,방사능 측정해보셨나요?ㅋㅋ,1
903,벤쓰만 몇대..,2
904,동생분 패딩 예쁜데 어디꺼에요?,2
905,친동생분 친근하네옄ㅋㅋㅋㅋㅋㅋㅋㅋ,2
906,너무 디스만하는 내용이라 짜증납니다,2
907,와,1
908,저가격은 아닌듯 거품,1
909,여기 전시장 어딘가여 ?,1
910,Eqs도 그렇고 디자인 참 젖같네..,8
911,형 차좀 그만 사,3
912,우파 오늘뭔일있냐? 겁나까칠,2
913,정신챙겨라,3
914,ㅎㅎ,2
915,뭐하는 젊은 사람 들이~돈 많이 벌었는가봐~전부 외제차   를 타는거 보니~ㅎ,2
916,9:56 잘생겼노,1
917,1등,2
918,오온,1
919,와,1
