,comments,likes
626,무슨 쌍팔년도도 아니고 어코드가 주행질감 좋다고 해도 그걸 몇백 만원이상의 가치 이상도 아니고 안전도도 어짜피 미국시장에서 직접 경쟁하는 차라 크게 차이 없음. 뭐 시스템 완성도 이야기 하시는데 되려 쏘나타 하이브리드가 풀하이브리드 방식의 하이브리드는 역사가 어코드보다 더 깁니다.  혼다의 방식은 그냥 쉽게 이야기 하면 도요타방식과 비슷한 방식입니다. 그리고 현대 하이브리드 일명 1세대 하이브리드 일명 메기브리드 나온지가 10년도 넘었고 그동안 하이브리드만 세대가 두번이 변경되 3세대임.  대체 님들이 바라는 그 시스템의 안전성이라던가 검증은 어떤건가요??? 현기는 10년이상 만들어도 검증안되고 혼다는 몇년만 만들어도 검증이 되는지요??  참고로 하브에서 핵심인 연비는 어코드 하브보다 현재의 8세대쏘나타 하브가 같은 타이어로 비교해도 더 높습니다. 그리고 혼다 엔진 고장안나고 불안난다고요???  미국에선 10수년전 혼다차 엔진에 불나서 도끼로 차 때려부시던 퍼포도 했던적 있었는데. 그냥 좋은것만 알고 좋게만 생각해서 그렇지 몰라도 혼다도 생각보다 병크 많고 엔진마다 고질병이라고 이야기 하는 그런게 제법 있어요.,1
627,칭찬할게 없어 ㅋㅋㅋ 뭐 일본차가 이미 발전이 없어진지 오래지,1
628,진짜 경쟁력이없다,7
629,일본차라고 너무 비아냥거리는것 같은데?어따 소나타랑 비교를 하시나?,3
630,한국 자동차가 진짜 역전하는 날이 올거 같다 🧐,2
631,저 일본 진짜 싫어하는데요  쏘나타 dn8 하브 타다가 제가 어코드10세대  일주일 타봤는데요 진짜 미안한데 차원이 달라요 진동 이런것도 거의 없고 연비는 따뜻할때  그냥 몰아도 24-25나오더라구요 그래서 차이가 많이 난다고 느껴졌어요.  근데 제가 보니 하이브리드 차이가 많니 나는게 아직 현실인데  일부러 까시는건지 모르겠네요. 여튼 뭐 지금 쏘나타 타지만 전 어코드 고속의 안전성 연비는 잊을수 가 없네요. 그냥 뭐 일반인의 느낌이여서 그럴수도 있지만요,14
632,적어도 리뷰하려면 이해정도느 하고 리뷰를 해야지. 그리고 결론은 현대. 소나타승 이라는건가 ???현대 조금만 빨으시오!!!현대는 옵션만 발전했죠!!  성능은???,2
633,현대 메기타 하이브리드가 낫다.,1
634,준비를 거의 안 한 채로 영상을 찍으신 듯 하네요,6
635,이 영상은 혼다에서 고소 들어갈듯,1
636,기술력으로 승부하는 일본차랑 어디 현대 기아차랑 비비냐? ㅋㅋㅋ 국뽕도 좀 가지가지한다 ㅋㅋㅋ 1980년도에 만들어진 혼다 VTEC 엔진 기술도 따라갈려면 150년정도 걸릴꺼같은 현대 기아 주제에 ㅋㅋㅋ,1
637,"이분은 제로백에 뭐 이리 목숨을 거는지.  제로백 쓸 일이 있어요?  은행 터나?   그리고 어코드가 그랜져 윗급이지 무슨 그랜져에 비비질 못해요.  말이 되는 소릴 해야지.  일본자동차 산업 얘기하려면 미국 판매량을 봐요.  데이터를 가지고 까야지 맨날 제로백 아니면 그냥 문짝얘기야.그리고 독일 3사 실내 봐요.  뭔 변화가 있나.  맨날 밋밋하지.   6,천이상 주고 사는 차를 그런 실내인테리어는 왜 안까는지. 무슨 문짝마감이랑 실내디자인으로 차급을 평가하니....   좀 전문성을 가지고 시승 좀 해봐요.  다른 영상들 보면 너무 실력차가 나요.  브랜드 노력하라고 하는 것 보다 님 실력이나 키우시길.",4
638,힘들어 하는 진택씨 ㅋㅋ 걱정마시길 북미에선 잔고장없어 잘팔릴겁니다,1
639,차가 잘 나가고 운동능력이 나은데 인테리어로 까대기는...,4
640,뭔가 까지못해 안달하는 느낌은 나만의 생각인가?!일본차라서라면 … 실망…,2
641,허허 10세!대,1
642,와 왜제차다 !,9
643,가진 지식은 부족한데 일본은 까야겠고 이러니 이런 사태가 나오는거랍니다  한심해요 참     하이브리드에대한 기본지식부터 공부하시길    참 안타깝다,2
644,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이사람 요즘 라인 확실하네요.,3
645,이게 4천만원이넘네 일본차가 왜 안팔리는지 알거같은영상이다...,4
646,이 양반 안그렇게 봤는데 웃기는 분이네!리뷰를하려면 제대로 공부를하고 하세요!아니면 하질말던가!..왜 내가 정당하게 비평하고 또 정확한 정보도 알려줬는데 삭제하는 겁니까?...비평과 비난의 뜻 차이도 모르시나보네...,2
647,싸게 팔아라 팔거면,1
648,"장진택 기자님 영상 자주보긴 했지만, 이 영상은 봄 편향적으로 보이긴 하네요. 차의 안좋은면만 부각시켜주것 같긴 합니다. 저도뭐 현기차 타지만.. 일전에 두어달 어코드하브 투어링 몰아본적이 있는데.. 어코드 주행수준과 하이브리드 시스템 완성도는 현기가 비빌수준이 아니긴 하더라구요. 병렬, 직병렬 등 하브 시시스템 자체의 기술적 파라미터 언급이 있음 좋겠습니다. 어코드가 쏘나타, K5 급이라고는 하는데 그 두차가 비빌수준이 아닌거 같아요. 주행질감과 하브시스템 완성도는 그랜저,k7 이상인데ㅋㅋ 뭐 눈요기하기 좋아하는 한국시장에선 현기가 잘하고 있긴 한데 3년이상 타보면 내구성에서부터 차이가 나죠 ㅎㅎ 현기차 사긴 했지만 ㅋㅋ 다음차부턴 흉기는 구매리스트에 고려도 안해요 ㅋㅋ",9
649,너무 구형그대로다 참 무신경하네,1
650,차 리뉴 하지마라 진짜 무지하다,2
651,ㅋㅋ 혼다 까려고 찍은듯..,19
652,현기 5년전 디자인이네요.,1
653,뻥카 ㅋㅋㅋㅋㅋㅋ,1
654,07:20 이번 영상에 볼건 이것뿐~*,25
655,본인도 아져씨면서~!!!!ㅋㅋ,2
656,"혼다가 공 망할 것 같네요, 실내외 디자인이 10년 전과 똑 같네요.저런 차를 그렌져 가격으로 누가 살까요?딱 2,500만원 이하로 나오면 살까? 말까? 2,500만원 이라도 고민 할 것 같네요. 워낙 디자인이 구려서....",1
657,일본차는 버리는게 상책 경제전쟁중. 일본의 2차 규제 만지작 전기차관련 소재부품일듯,4
658,반일감정을 떠나서 객관적으로 맛탱이가 갓구나.. 참..세월이여,3
659,어코드 하이브리드 한달차 오너입니다.현재 출퇴근 연비 21~23나오고도심 최대 26.3까지 갔습니다.,15
660,자동차 리뷰어인지 인테리어 리뷰어인지 국뽕 의도가 너무 드러나는군.,1
661,와 요즘 소나타나 k5보다가 어코드보니까..작년 모터쇼때도 보고 드는 생각이었지만..너무 구리다..;;,2
662,리뷰가 너무 대충하는거 같은느낌 그정도 리뷰면 나도 하겠다,4
663,이분 리뷰어 맞나?,3
664,껍데기 옵션 좋은 현대보단 내구성과 기본기좋은 혼다가 좋다.그런데 난 쉐보레차다.,3
665,진짜 쏘나타가 이뻐보이는 마술,8
666,N box 가져오면 사줄게,1
667,ㅋㅋㅋㅋㅋ이해가안돼~,3
668,흠 혼다가 진짜 개망했구나해서 구글링해보니 역시 2020년 판매량 결산 혼다 4위권 ... 기아10위.. 차량별에도 기아는거의없고 현대 투싼이..턱걸이 망한혼다는 시빅 crv 어코드로 픽업트럭이 순위권인 미국시장에서 상위권안착... 3분기만 5만대넘게 팔았네 어코드.. 어코드 하브가 일반형에비해 800가량비싸서그렇지 일반형으로보면 소나타 가솔린풀옵이랑 어코드가솔린이랑 가격차이는 크지않음 400정도 흠... 1.5엔진가지고 소나타크기가 나가는지 문제지만 뭐 내가보기에도 어코드 하브 4560 에바참치고등어긴한데 현실은 현대기아보다 어코드가 잘나가고있다 ....가 팩트네요 뭐 사는사람들은 이유가있어서 사겠지 난 역시 다음차도 비머로...,8
669,카메라는 삼성도 예전에 미러리스 만들었죠..저도 2개 갖고있는데 사진 괜찮게나왔는데 펜탁스도 인수하고 하더니 사업 접었음. 근데 기술의 혼다 진짜 실망스럽네요,1
670,그냥   어느순간  현기빠이해는 되지만   ㅋㅋ  꼴비기 싫타,2
671,말 똑바로 해라.  현대한테 돈 먹었냐? 어데 소나타랑 비비는 발언하고 있냐?,5
672,혼다에서 나중에 날으는차 만들면 혼난다 풉,1
673,걍... 철수해라 혼다야. 참.담.하.다.,2
674,이본! 아니네 1번인가요?ㅋㅋ,4
675,땅크싼마이~,1
676,너무 주관적인 평가임,2
677,헐 저거 사는 사람은 차알못이거나 호구 네요,5
678,아무리 봐도 별루네 가성비 따지는 한국 우습게 보면 안되지,3
679,혼다가 녹 부터 시작해서 왜이리됐다냐ㅎ9세대 부분변경은 지금 10세대랑 전면 디자인이 비슷한데 주간주행등 안나간 차가 없더군요 ㅎ 잔고장 일본없다는거 개소리,9
680,자율주행이나 긴급제동 차선이탈방지  이런기능은 있겠죠?,1
681,아이~졸려..   드르렁~드르렁~  영상은 다보고 자야지.,3
682,한국에서는 디자인 실내 옵션으로만 차를 판단합니다ㅋㅋ여기도 전형적인 흉기빠채널ㅋㅋ,8
683,수입차는 까기만 해도 비공이 막 늘어나네 ㅋㅋㅋㅋㅋ,2
684,완전히 몰락한 수준이네. 10년전 현대차보다 못한거같다.,3
685,언제적 혼다인가요..ㅋ,4
686,이거보고 꿀잠자야지,1
687,ㅋㅋ 저딴걸 사무라이정신으로 파는듯,3
688,그래도 이 꼬라지에 미국에서 소나타보다 두배 이상 팜 ㅋ,4
689,"우리집 HG 그렌져가 저것보단 좋아보이는데, 제가 이상한 거 아니죠?",1
690,일본 자동차는 뭐 노재팬 아니드라도 뭐 별반 매리트가 없구만. 그 왜 애니메이션인데 아가씨가 하늘로 막 올라가면서 ‘안녕히 계세요 여러부~~~운.’ 하는 느낌 이랄까?,1
691,공감가는 부분들도 있지만.. 외국이나 국내 오너들이 호구라서 쏘나타를 안사고 어코드를 살까요..? ㅋㅋㅋ,4
692,나사풀린 혼다 너튜브 공돌이집합 흉기,1
693,이런 십새~대... 이제 나도 늙었...,1
694,국내 하이브리드 보다 100배 좋아 웃기고있네 니말대로면 국산차 미국에서 판매량 몇퍼냐 ㅈㄹ,12
695,노재팬 안했어도 안팔렸겟네요,3
696,혼...난다? 혼다? ㅋㅋ,2
697,일본차 좋다는건 옛말인가 이제...,11
698,아이 추어띠리링 띠리링,1
699,이해가 안가~~~ ㅋㅋㅋ,11
700,현대나 혼다나 둘다 디자인은 별로인데쏘나타는 센스 없이 그냥 못생긴 느낌인데어코드는 왜 이렇게 낡은 느낌인거지?일본차는 그나마 도요타만 살아남은 듯,3
701,그래도  맹꽁이는  안탐,1
702,시승차다시 안받아도 상관 없다는 각오가 보입니다~~ 작정하고 까시는 느낌이라 속이 시원합니다~~ ㅋㅋㅋ,4
703,"5년전쯤 수입차 카케리어할때(5톤에 5대주렁주렁 얹어서 배송)서평택PLS  들어가서 왼편으로 꺽으면 혼다 출하장 이였고(PLS에 다 있음볼보,테슬라,혼다,포르쉐 등등)거의매일 한라운드 이상은 5대씩 검수하고 상/하차 했었는데요 영상으로만 봐도 실내  내장재~들려오는 소리와 느낌과 같은 추상적인 요소만봐도그때랑 거의같음이 전달되에 장형님 의견에 공감합니다그때 그랜져IG  나온것과제네시스 G80,G70  나온걸 운전해 보면서우와~  이거 이대로만 가면 혼다 어코드 정도는 잡겠다 라는 생각이였는데혼다는 5년전 그곳에 그대로 멈춰있나보네요(현대찬양 보다는 혼다가 도퇴된듯)",1
704,어코드가 어코드가 아니군요  혼다가 혼다가 아니네 ㅠㅠ,1
705,이사람은 리뷰 몇개 보면 밑바닥 금방 보임...,5
706,씨브이티 아니라면서요 미션비밀좀 밝혀주세요,1
707,혼다 하이브리드 좀 모르시는것 같네,3
708,이쁜데?,9
709,현기따위랑 비교할 급이아닌 기술의혼다 30년된 오토바이도 쌩쌩~ 잘굴러가는 혼다,2
710,니뽄차는 이제 니뽕차가됐네...띠리링~띠리링~~~ㅋㅋㅋㅋㅋ,3
711,미국에서 현대 기아가 상대가 안됌,7
712,어코드가 생산이 독일에서 되는건가요?,1
713,음....비추는 일본차라 그런가??...^^남에 잔치에 초대받고가서사지말라는 말은 못하고....^^안좋다고 돌려까기 시전....^^다 알아들었어요....,3
714,어코드 타고 있는데 ㅋㅋ,4
715,완전 일본차를 깍아내릴려고 작정한거같다.. 이런사람이 무슨 차량홍보한다고...구독자가 20만명이 되는지몰라 내구성하나는 끝내주는게 일본차인데 좀 편파적방송은 그만..,3
716,님들 그랜저값주고 어코드 살만한 가치가 있나요?,1
717,이게 무슨 리뷰야 공부좀 하고 하시던지...,10
718,이사람 차 잘 모름 옆에 찍힌거나 찾는 리뷰임,2
719,실내디자인따질꺼면 독삼을사야지ㅋㅋ개웃기네댓글,4
720,그래요 노제팬은 안되요 일산차는 디자인을 도저히 이해불가,1
721,혼다나 닛산은 결국 도태될 거임... 전동화 실패로 내리막,2
722,저딴 품질을 4천주고사냐 브랜드도 혼다를 ㅋㅋㅋ,5
723,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
724,엔진이 틀리잖아요,1
725,3:13 네? 방금 뭐라하셨죠?,10
726,잃어버린20년? 인가요?,2
727,팔기 싫은 모양이구먼,1
728,0:23 형 머리가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
729,실내가  최악이네,1
730,오빠 차 뽑았다 혼다 여친ㅡ 오빠 이거 중고 아냥? 아무리봐도 중고인뎅? ㅋㅋㅋ,3
731,"저희는 자동차 매체입니다. 어떤 차던, 신차 행사하면 서둘러 찾아가 소식을 전합니다. 일본 관련된 것만 올리면 이상한 분들 몰려 오시네요. 최대한 존중하려 하지만, 치졸한 행동까지 존중하진 않습니다. 어리석은 논리, 졸렬한 억측, 예의 없는 말투, 관심 받고 싶은 글 등, 남겨둘 가치 없는 댓글은 사전 통보 없이 삭제하고 차단합니다. 존중 받으려면 존중받게 행동해야 합니다.",53
732,실내는 예전 우리집 첫차 스텔라를 보는 것 같네..,1
733,일본차...왜이러지,2
734,아니 차를 무슨 실내 디자인으로만 비교들을 하네 ㅋㅋㅋ,11
735,내부의 올드함 어쩔???????,1
736,영상으로 보여줘도. 일본차  빨아주는 애들이 아직도 있네.   주행질감 중요하지. 그런데 이젠  예전처럼 넘사벽으로 차이나는게 아닌데 그것만 주구장창 얘기하면서  현실을 받아 드리질 않네.,1
737,겉만 뻔지르~한 국내어디꺼 보다 기본기에 충실한 혼다가 낫지.엔진미션 불량에 안전도도 떨어지는 품질...,8
738,실내가 왜이래...),2
739,리뷰 하지마라 자동차에 대해 알지도 못하는구만하이브리드 기술정도는 알고 리뷰해라,6
740,이사람 술먹고 리뷰 함? 말투 왜저래?,3
741,여러분 그냥 쏘나타 사세요 ㅋㅋㅋ,1
742,실내가 준중형 아반떼만도 못하네;; 소형차 수준임.,7
743,쏘나타 그랜저가 상품성은 좋아보여도 주행 느낌 하이브리드 기술 차이 심하고  어코드 20만대 캠리 29만대 팔때 쏘나타 8만대도 안팔려 판매량 압살하는거 보면 현대는 따라 잡으려면 아직 멀었음,2
744,이해가 안됨 리뷰 하지 마세요,1
745,왜 중국 미국에서는 왜 소나타 k5가 안팔리냐고..그렇게 좋은데..,7
746,아무리 시대가 변해도 이젠 일본차는 지양해주세요~!,1
747,혼다~~ 너 혼나~~,3
748,이젠 일본차 많이 뒤떨어진다. 진짜 별루~~,5
749,리뷰가 전체적으로 누구나 할수있는 그런 리뷰같네요.뭔가 전문적인게 하나도 없어요.,3
750,솔직히 익스테리어는 어코드가 훨씬 나은데? 그렌져 현모델보디 있어보이네,2
751,흉기차를빨아재낄진몰랐네요ㅋㅋ엔진오일과다소모나되고중간에멈추는차보다는나을듯ㅋㅋ대놓고까시네 전문적이지도않는데,8
752,이번건은 스킵할께요~~^^,2
753,진짜 소재가 허접하다소나타 실내보다 한참 뒤지네요주행성만 좋지 이제 일본도 망하네~~,1
754,소나타 어코드????소나타 어코드 둘다 운행중입니다.그저 웃음만나오네요.소나타 10만 넘어가니 미션수리 15만에 체인교체 자잘한 잡음 그리고 제일 불만인 보증기간전엔 정상이라던 센터놈들이 보중기간 끝나면 수리하자하는 웃끼지도 안은 서비스 어코드 직관적 잔고장 큰고장 없음 주행감 비교안됨 비슷한 시기에 소나타와 같이 구매했는데 고장으로 센터방문한적 없슴현대는 솔찍히 것치래 그만하고 기본기에 투자해야됨 차는 잘달리고 잘서고 고장안나는게 기본인데 현대는 자동차를 만드는지 가전재품을 만드는지 한심함.시승기 보고 자동차 구입하지 마시길.차는 집적 몰아봐야됨.눈으로보고 남이야기 듣고 사는 그런 물건이 아님.현기 좋아졌다라... 하...요즘 현기차 하...소나타 4년 25만 타면서 수리비가 지금까지 700 들어감. 개 짜증. 도대체 현대가 멀잘한다는건지주택을 인테리어 업자가 짓는 그런 기분의 현대차 쫌 그렇네요.현대 정신차리자.,5
755,기술의 혼다!!,1
756,아무튼 이해는 안가~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
757,"일본은 사실상 내연기관은 최후의 보루로 도요타만 남고 닛산, 혼다는 몰락할 것 같다. 그리고 10년 후에 전기차 시대로 들어서면 도요타가 배터리에서 지금처럼 세계 최고 수준의 경쟁력을 확보하지 못하면 일본 자동차 산업은 지금의 위용을 완전히 상실할 것이다",4
758,일단 디자인부터 너무 구리다...,3
759,가장 큰 미국시장에서는 왜 그랜저는 폭망일까요?쏘나타는 판매순위에서도 훨씬 밀리고....미국시장에서 그나마 비벼 볼만한게 아반떼인데.....그 아반때 판매순위도 전체적으로 보면 그닥아고...노노재팬 때믄에 눈치보시는 듯,4
760,일본 불매를 생각한다면 시승행사에 갔어야 했는지부터 궁금하네요.. 신중하게 생각해주시길.,1
761,기본적인 내구성.내부식성 좋으리라 생각합니다.일제기계 철재질부터 틀렸었거든요.,2
762,2012년 그랜저 26만 키로에 고장으로 수리비 500만원 들음 그리고 폐차. ...2012년도 혼다 어코드 타임밍 벨트랑 자동 유리창 모터 체인지만 수리 하고 42만 키로에 아직도 잘 달림... 비교할껄 비교해야죠...,4
763,ㅊㅊ...,1
764,왜 혼다지,1
765,일본차는 걍 고장이 안나서 타는 차임,9
766,잃어버린30년을 확인할수있는 일본 혼다차,1
767,여러모로 정리가 안 된 상태에서 리뷰가 올라와서 장기자님이나 시청자나 죄다 이상하다 싶은 생각이 들게 하네요....페이퍼스펙부터가 이상하니 이건뭐;;그래도 좀 뭐랄까...일제차라 그런지 굉장히 리뷰를 조심스럽게 하는게 너무 눈에 보입니다.그냥 할말은 하고 좋은건 좋다 안좋은건 안좋다 딱딱 얘기하셨으면 좋겠어요.당장에 0-100km 가속만 해도 8.2초하고 8.9초면 0.7초 차이고 0.7초 차이면 동급차량 같은 파워트레인에선 굉장히 큰 차이인데이게 별 차이가 없다고 뭉뚱그리는것도 좀....,3
768,현대는 옵션기술만 발전을 했지요옵션외에 내구성 기술 하체구성 일본차 따라 가려면 아직 멀었죠 잘모르신다면서 무슨 리뷰를 ... 참나,9
769,기술에 혼다어디갓지?,1
770,저런 쓰레기 차는 줘도 안탄다리뷰자체도 사치다괜히 눈이랑 귀만 지저분해졌네ᆢ ㅠ,1
771,No Japan 맞네~. ㅋㅋㅋ,4
772,댓글 골때리는 새끼들많네 ㅋㅋㅋㅋ,1
773,ㅠㅠ,1
774,그랜져 가격에 소나타보다 못한차. 끗,8
775,파이다,2
776,일본차는 끝... 발전없는 브랜드는 역사속으로~,1
777,사고싶다엊그제도  예약어렵게해서 오토큐가서 살랑이 하고 결과는 부품없다는말만 듣고오니  일본차 갑자기 사고싶네,4
778,그랜져 ig한테도 개발리겟다...   그냥 안사눈게.. 답..,3
779,"5년 10년뒤에 보면. 혼다 여전히 신차성능, 현대 폐차고민을...",4
780,전범기업들이 사죄 하기 전까진 일본 차들을 거들떠 보지 않겠습니다,3
781,설마 본넷 꼬챙이임? 현기였음 가루가 되도록 ㄲㅏ이겠누,1
782,"이제는 일본차 하면 내구성이 어찌구하면서 빨아주기도 뭣하지.   머 그닥 메리트도 없어보이고, 원가절감한것만 죄다 보이고,  이제 동남아 아프리카같은데에서나 어필할수있지 소나타보다 좋은거 하나 모르것다.",5
783,설마 이거보고 좋다고 쳐 사는 애들은 없겠지?,3
784,실내 완전 구리네요,3
785,3:13 십팔,45
786,가격은 그랜저 하이브리드스펙은 소나타 하이브리드우리나라를 뭘로 보고 ㅋㅋ,1
787,어코드 뽑고 수입차 뽑앗다고 가오 잡으면. 할아버지차 끌고 왓냐고 할수 잇을정도임. ㅠ,1
788,03:13...십....8 ㄷ ㄷ ㄷ,5
789,깔려고 작정하고 찍은 동영상이네요.. 의미없네,3
790,이런시국에 일본차 ㅎ,1
791,6년전 9.5  2.4 모델 소유했었는데 실내인테리어  문짝은 허접합니다.승차감이랑 운전잼은 소나타 그랜져보단 좋았습니다.공차중량도 소나타보다 90kg가벼워서실연비도 16정도 나왔구요.제일 중요한건 사고시 운전자랑 승객이 사느냐 죽는냐가 중요하죠.디자인과 차체 마감은 일본차를 추월했을진 몰라도제일 중요한 내구성은 아직 멀었습니다.,4
792,실내가 2010년이노,2
793,와 이걸 소나타랑 비교하네 ㅋ,2
794,"ㅋㅋㅋㅋ과연 누가 살것인가,,,,,,번호판 앞 세자리+미친인테리어+미친가격+미친마감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",6
795,모터마력이 아니라 합산마력을 잘못 알고 있는게 아닐까하네요,1
796,국산차도 이제 일본차는거의 따라잡은것같아뿌듯하네요,3
797,그래도   엔진망가지고  오일 먹는  흉기보단  좋아  하체랑   구성 은   얘기안하시내요,9
798,불매 뭐 이념 이런것좀 한번만 말하지 너무오바함... 차라리 일본차 시승기를 하지말든가 / 실내는 그닥 차성능은 좋은편 간단명료네,3
799,북미에서 혼다 도요타가 현대기아 보다 판매량이 2배 넘게 팔리는 이유가  있죠 국내시장에 특화되어 있는 현대차 소나타에 풍부한옵션 국내기호에 맞춰진 그레이드를 넘어서는 장비 이런것들이 국내시장에서는 먹혀들어가는 전략이지만 대외적으로 볼때 가격과 내구성 안전성 모두 소나타는 아직 도요타 혼다에 비해 아직 낮은 수준이기도 하고 인지도면에서도 오랜세월 시장에서 버텨온 아성을 깨기에 부족한게 현실입니다 소나타가 거의 3년간격으로 페이스리프트라 읽고 모델을 갈아업는 방식의 체인지를 하고 있는게 사실 자동차 시장에서 흔한일이 아니고 혼다가 정상스텝이라고 봐야한다면 시장의 흐름에 뒤쳐지긴하나 혼다 어코드는 유져층이 다분히 고장없고 편한차를 추구하는 데일리 패밀리카를 찿는 사람들이다 보니 보수적일수 밖에 없고 누구나 다 호불호 없이 선택목록에 올려놓을수 있는 장점이 있습니다 그리고 도요타 혼다가 딱히 주목할만한 모델이 없다는 기자님의 말씀에 렉서스 어큐라등 플래그쉽 모델 신간을 안보시는건지 그져 국내에 들어오는 모델들 리뷰하시다 보니 감이 떨어지신건지 이해할수가 없네요 그리고 하이브리드 모델에 리뷰이면 당연 연비에 집중하시고 경제성에 주목하셔야지 계속 그넘에 전기모터 마력 수치는 왜 그렇게 집착하시는지 모르겠습니다 실질적으로 오너가 관심있는건 내가 5년을 소유했을때 들어가는 돈이지 하이브리드를 가속성능 보고 사진 않을텐데요... 성의없는 리뷰 어차피 노제팬이니 눈치보며 좋아요 입에 거품물고 빨기도 그렇고 그렇다고 말씀처럼 모딱히 변화된 모델변경도 아니니 그렇다 한들 정말 어코드가 소나타에 완패 일까요??,7
800,그냥 이형은 혼다 어코드가 싫은거야 ㅋㅋ,2
801,팔리겟냐씌바...,3
802,차를 옵션이랑 인테리어만 보고 리뷰하는 것도 리뷰라고 올리다니....ㅉㅉ...,4
803,중립에서 리뷰해줬으면 했는데 전체적인 분위기가... 그리고 리뷰하러가시면서 어느정도 공부하고 가셔야되는거 아닌가요 왜 계속 모르겠다고만 하시는지,3
804,그래도 흉기보단 믿음가네,3
805,엔진 내구성이랑 하체세팅을 보셔야지장진택기자님 하이브리드공부 더하고하세요정말 상식 이하시네요,4
806,딴데는 칭찬 각색인데 여기 댓글들은 현기 미디어대응팀 총출동했나 ㅋㅋㅋ 어코드에 쏘나타를 비벼? ㅋㅋㅋㅋ,3
807,이시국? 쯧쯧쯧...,1
808,현대를 너무 빨아주는 느낌...,5
809,ㅋㅋㅋ,1
810,20년 전 디자인...일본제품 은 꺼지라,3
811,미국에서 뭐가 더 잘팔려요? 잘팔리는데는 이유가 있겠죠.,5
812,그랜져하브에  밀리는.  ..,1
813,NO JAPAN을 말하면 욕먹는 지금 참 이해 할 수 가 없다 . 그것도 식민 지배를 받은 나라에서.,2
814,이 형 국뽕이네..거긴 왜 갔어요? ㅋㅋ,7
815,잘 이해가 안되에~,1
816,이번 영상은 좀 실망적이네요.....뭐가 좋다 안좋다 제대로 알아보지도 않고 그냥 깔려고 만든 느낌만 들어요,3
817,어코드는 10만 타도 소나타 처럼 엔진이 퍼지진 않죠,7
818,진짜 별루네요.. 전체적으로다..,1
819,일본차는 내구성 주행질감으로 타는차죠 디자인 보다는 기본기가 좋아서 타는차죠,5
820,안경 집에 놓고 왔어여??? 👓,1
821,그랜져보단 좋은것 같은데일본차라 좀 ...,1
822,아무리 일본차여도 일본내수용 들여오면 삽니다. 일본에서 내수용차 타보면 미국산하곤 다르죠. 일본내수용 제발 가져와주세요~,4
823,닥그랜져 k7 아니냐...솔직히 밖에서 보면 소나타급임 수입차 느낌이안듬 그리고 실내등 벌브뭐냐...led안넣냐..,1
824,어코드가 소나타보다 좋다고 하는 사람은 머리에 뭐가 들어잇을가 ? ㅎㅎㅎ  수치만으로 비교하는건가 ?,1
825,일본차는 기본기에 충실한 차입니다..전기장치 각종 편의성으로 무장했지만 엔진관련 결함으로 신음하는 현대차와 비교는 어렵죠..북미에서 혼다 도요타가 인기있는 이유와 한국사람들의 구매성향과는 차이가 있는듯..엔진미션이 튼튼하고 현대차에 비해 편의장치가 상대적으로 없으니 잔고장이 없는 것이고 각종 옵션이 들어가고 엔진 미션 문제가 있는 현대차는 편리하지만 잔고장이 많고 뭐 그런거겠죠..,9
826,ㄹㅇ 이차를 왜사는건가요? 궁금하네,3
827,소나타랑 어코드가 비교가 되나 ㅋㅋ,3
828,진택형님 일본차 리뷰는 좀 하지 말아주세요.일본인들 우리나라 차 거들떠도 않보는데 진택형님이 일본차 리뷰 하시는거 보면 좀 그래요.다른나라 차는 다 이해 할 수 있는데 일본차만은~~~,5
829,"미국에서는 마법 같은 서스펜션을 가졌다고 엄청 칭찬받고 세그먼트 최고로 꼽힌 차인데???그리고 현대차가 아무리 디자인 이런거 잘 해봐야 믿음직 스럽지도 못하고 인테리어 이런거 어차피 쟤들은 저렇게 해도, 현대만큼 신경 안써도 잘 팔리니깐 저러는거 같은데그리고 토요타가 동남아도 동남아라지만 미국에서 얼마나 팔리는데요 ㅋㅋㅋ근데 그래도 그랜저가 가성비가 좋다는건 ㅆㅇㅈ",3
830,어코드 걱정안하셔도 됩니다. 세계판매량 비교해보고 오세요. 껍데기보고 차 구매하는 나라는 한국말고는 잘 없어요.,2
831,현기 너무 빤다.좀 객관적으로 리뷰하세요.시청자가 판단하겠습니다.기승전현기,7
832,현대에서 오셨군요,3
833,전문가 리뷰 맞는지?,2
834,어이가 없네 왜 쏘나타랑 비교를 하지?,5
835,"아직도 뭣도 모르는 애들이 캠리, 어코드 빨지...언제적 레전드냐..북미 캠리, 어코드 조립상태 지저분한거...패밀리세단에서 퍼포먼스 논하는건 의미없고...미국서 사는 사람은 다 알지...딱 소나타 가격에 중고차 가격 고려해서 사는 거지...",2
836,ㅅㅂ 그단걸~외타~~,1
837,일본제품은 써본사람만이 그진가를 알지10년이 넘은기계 보이지도않는곳 볼트에 녹하나 안슬어있는거보고 혀를 내둘렀다 겉멋과 인테리어 좋아하는 사람은 현대차 타는거고잔고장없이 연비좋은차 오래타려면 혼다사면되는거야시덥잖은 국뽕은 혼자만 지키고 남이 사는거까지 머라고는하지말자,11
