,comments,likes
888,앜ㅋㅋㅋㅋㅋ 노타임노씨 빤스런,93
889,경차 시장이 불완전경쟁시장이라 사실 준중형이나 중형차 투자나 개발로 인해 드는 비용을 회수하기에 딱 좋음...그래서 그걸 아는 현대가 경차시장을 굳이 싸우려 하지 않는 이유도 기아가 현대에서 개발 투자한 엔진이나 기술을 가져다 쓰는데 모닝을 팔아서 보상해주는걸 안다는거지,1
890,시급이두배정도올랐으니 차값도두배정도오른거보면 적당하다생각해요,7
891,나는 의문인게.. 왜 핸들 돌리면 너무 잘돌아가는지.. 현대에서 으그런걸 개선좀 핸들돌아갈때 무서움,2
892,네~평생 모닝이나 탈께욤~♡♡,2
893,"이때까지 달리기차들 타다가 세컨카로 모닝JA수동 샀는데 순정 코너링보고 깜짝 놀랬는데. KSF슈퍼챌린지 모닝전 나올만큼 잘 만들었는데 뭘 이렇게 하체에 까기부터 시작하지..가격 논란하는데 풀옵션 안넣으면 되는거고 국민들이 하도 답답해해서 터보까지 만들어줬는데 가격만 무조건 비싸다 하면 너무 이기적이지 않나.. 경차에 무릎에어백,전방추돌경보장치가 있다라는건 정말 소름적으로 박수치는 옵션 개입이라 생각한다.",6
894,판매량이 반으로 줄어서 가격이 2배가 된건가?? 판매량이 더 줄면 가격이 더 오르겠지.,1
895,내첫차도 모닝이지만 ㄹㅇ 모닝은아니다 너무위험해,1
896,1700 ㅋㅋㅋ 진짜 스파크라도 없었으면 2천까지 갔겠다 ㅋㅋ 나도 2005년에 모닝 900짜리탓지만 스파크 운전해보니 모닝은 진짜 할말없다 ㅋㅋ 스파크가 왜 더잘팔리는지 알겠더라,4
897,초보자가 운전하기엔 경차 별로에요 너무 위험해요 출력도 낮아서 치고나가고 끼어들기 너무 어렵습니다.,1
898,국산차 가격.. 외제차 가격을 기준으로 막 올려 받다 보니 대충 준중형만 봐도 3천 4천 넘는게 지금 같아요.예전엔 준중형은 1천만원 부터 시작했던 기억인데...그러니 누가 국산을...,2
899,"아..빨리살껀.. 늦게삿더니 터보단종, ㅠㅠ",5
900,사고 나면....사망이죠...,2
901,Gv80하고 펠리세이드 뒷자리 비교 해서 펠리 사라고 또 올려주시오,1
902,"바뀐게 없다 적당히 해먹어라 라고 앵무새처럼 몇분을 반복하는지 모르겠네요. 저도 2세대 모닝, 스파크 거쳐서 18년식 모닝 풀옵션 터보 타고 있는데 가격이 좀 심하게 오른건 인정하는데 상품성이 하나도 발전한게 없다는건 전혀 공감하지 못하겠습니다. 그리고 터보에 선루프 없는건 그렇게 까제끼시던 둘둘 말린다는 차체강성 문제가 아닐까요? 20분 넘게 리뷰를 했는데 20분이나 걸쳐서 리뷰할만큼 알차고 다양한 정보가 있는 리뷰인지는 모르겠습니다.그리고 진짜 발전한게 하나도 없다고요? 엔진 체인지, 크루즈 옵션 추가, 정면추돌감지 오토 브레이크 이거만 해도 처음 타셨다는 1세대 SLX랑 비교가 안되는데요?",4
903,17년식 스파크 협찬 괜찮나요..?,1
904,경차도 자동5단 탑재되면 좋을텐데요,1
905,"2년차 모닝터보 운전중 입니다. 과거 6기통 차량 운행하다 경차로 넘어오며 아주 미약하게나마 답답함을 해소하고자 모닝 터보로 구매했는데요.오로지 고속도로 평균 속도 80~100으로 주행시 기판 표기 최대 리터당 18키로 찍어봤구요.평균 110~160사이를 오갈땐 리터당 11~13키로를 유지했습니다.오로지 시내만 주행시 기판 표기 리터당 8키로를 넘겨본적이 없구요.물론 모든차가 운전자 영향에 따라 연비는 제각각 이지만요.경차가 차체가 작고 가벼우니 연비가 좋다? 라는 인식을 가진 분들도 있을텐데 오히려 마력,토크가 낮아 주행성능이 떨어져 조금 과하게 악셀링을 하다보니 되려 연비는 극악일때도 있습니다.경차는 모닝터보가 처음이라 다른 경차들과의 객관적 비교는 못하지만 2년간 주행하며 재미지게 타고 있습니다. 물론 연비는 포기하구요.^^",13
906,모닝 가격 진짜 너무 올림. 곧 경SUV도 나온다는데 가격은 안봐도 비디오... 바디 강성이나 안전성은 올라가려나요..,1
907,안전하면. 쉐보레...경차 4대째 입니다..  .. 추천합니다..^^!,3
908,빤스런 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,41
909,강성도 약하고 거기다 노말도 아닌 터보인데 천장에 구멍을 뚤어버리면 차가 더 뒤틀려서 그런거 아닌가요??? 모닝은 해당안되나???,1
910,정말 사면 호구...  스파크와 항상 비교대상이였는데...  이젠 급 자체가 다르다...,1
911,00:30 ~ ㅋㅋㅋㅋㅋㅋ,10
912,잘봤습니다. 터보도 단산. 가스도 단산이라네요.아쉽습니다.,1
913,"전적으로 동감합니다. 현대,기아!!!!   제발 좀  적당히 해쳐먹어라!!!!",1
914,경차가 가성비로 타는거지 무슨 풀옵션이야..풀옵션 넣어도 간지안남..필요한거랑 안전쪽으로만 최소한의 옵션만 넣고 가성비로 타야죠..,34
915,1700만원이라는건 어떠한 이유와 근거를 내도 절대로 앞으로도 납득할 수 있는 가격이 아니다...경차... 근본에서 생각해야지...,3
916,저는 핸들 묵직해서 안정적이라고 느꼈는데 ..유격이 심한건가요..??,1
917,23:05 최신모닝???.,5
918,솔직히 모닝 스파크는 까는거 아니다르삼서민6호는 까는게 정답이다,2
919,근데 전세계적으로 경차가 감소세죠.,2
920,모닝이나 스파크가 의외로 한계주행을 많이 합니다왜냐면 모든 시내주행 회사차들이 모닝이랑 스파크인데 그 사람들은 한계치 주행을 합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
921,환경규제는 좀끼워맞추기네...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
922,기아 경차 노조상대론 생산단가 안나와서 사실상 대당 50-100정도 마진넣고 동희오토에 전량 oem함. 그나마 동희오토가 비정규직이나 파견직쓸땐 가격이 싼편이었지만 걔네도 금속노조에 정복후 가격 1800짜리됨.근데 진짜 재밌는건 비싸게팔면 돈이라도 많이 벌던가 실제 회사 순이익은 형편없음.그 이유가 뭘까?무작정 제조사탓만 하기엔 금속씨부렁이들 영향력이 너무 심해졌다.그리고 모닝 풀옵800일때 소나타깡통 1500이었다. 지금 가솔린 깡통 2300임. 가격인상율만 생각하면 소나타 그랜져는 그냥 그저그럴뿐 특히 경차는 말이안된다,1
923,뭔 경차가 가격이 ㅋㅋ 어이상실...살 이유가 1도 없음.,9
924,장점리뷰는 없고  단점리뷰영상 ㅋㅋㅋㅋ걍  안타면  되는 ㅎㅎ 각자 여건에 맞게 타면됩니다경차에서  많은걸  바라지맙시다 ㅎ,1
925,노말 풀옵이 1700이면 터보는 1900이었을거임 ... 터보 단종한 이유는 아무래도 안팔려서 겠지만 경차가 무슨 2천이냐 이런소리 듣기 싫어서였을지도,1
926,ㅋㅋㅋㅋ모닝 빤스런,20
927,하면 잘 할수도 칭찬 받을수도 있을텐데...경쟁상대가 없어서 그런가절레절레,1
928,경제의 ㄱ자도 모르는것들이 차값은 물가대비 가장 적게 오른 물건이다,6
929,"모닝의 역사 배경을 설명할 때, 잘못된 사실을 말했습니다 우리나라의 경차 원조는 대우자동차의 티코이며 그 뒤를 이은 게 마티즈입니다 그리고 모닝 1세대는 마티즈 1세대가 나온 시기에 맞불로 나온 모델이고요 그리고 마티즈 2세대 모델이 GM으로 회사가 바뀌면서 스파크 1세대로 이름이 바뀌었습니다 그런데 바로 이 시기가 모닝은 1.5세대에서 2세대로 바뀌는 시기였고 현기차 버프를 받고 GM 특유의 삽질 마케팅이 도와주며 경차 1위에 올라서게 된 거였지요한 마디로 모닝은 우리나라 경차의 파이오니아 모델은 아닙니다.시장의 리딩 모델은 되겠지만요",1
930,경차치고 풀옵션 가격이 너무 비싸다;; 거기다 안전성에선 떨어지는차가...,1
931,2:00 히드라~ 침 ㅋㅋ,17
932,모닝 차준대.. 항상 운전할때 목숨 걸고 합니다,1
933,이 영상을 현대기아가 정말 싫어합니다... 근데 일반인인 나도 같은 생각이...,1
934,내차 몽인데 ㅜㅜ,5
935,요즘 국산차들 가격보면 독점이 얼마나 무서운건지 잘 보여주죠 전 재수 없어서 국산차 안탑니다,1
936,대표님 모닝 운전 하실때 체인갈리는 소리 안 나셨어요...?? 어케 연비가 20이지...난 5~8인데,2
937,SM6타고 빤스런...ㅠㅠ,36
938,모닝 가지고 4-5000이라니...  모닝 오터미션 답안나오죠,1
939,디자인 부터 바꿔야 할듯... 그리고 크기를 좀더 키워도 되지 않을까? 가성비로는 꽝 인듯한 느낌입니다.,1
940,Aㅏ... 그.... 사장,7
941,근데 1700이면 아반떼 가는게낮지않나요,1
942,모닝 터보가 있었는지도 모르는 사람이 태반일듯 일반인들이 볼때는 그냥 모닝이 모닝이지~,1
943,노읍읍 빤스런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,30
944,모닝 이 아반떼 가격 ㄷㄷ,1
945,현기는 아주 나쁜 기업입니다.경차의 역사만 놓고 봐도 그들의 교묘한 사기성은혀를 내두를정도죠...,1
946,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ빤스런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,29
947,드디어 크기에 맞는 차를 찾은 나,1
948,빤스런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,38
949,모닝 좋죠~^^,1
950,차 크기는 어울리네요 아담하니 ㅋㅋㅋ,1
951,실망입니다. 경차는 차 아닙니까? 네비와 후방카메라가 왜 필요 없습니까? 방문점검이나 영업하시는 분들 경차를 많이 타고 그런분들은 각 회사의 업무용 어플을 사용하기때문에 핸드폰으로 네비를 쓰기 불편할 뿐더러 빠른 기동력을 필요로 하기 때문에 후방카메라가 열선시트보다 더 비중이 큽니다. 경차를 사회초년생이나 출퇴근하시는 분들보다 현장에서 일하시는 분들이 훨씬 많이 타고 다닙니다.,8
952,? 1년전영상이고 15년전에 20살때 첫차면 성로형이 36이라고? 형님 왜이리 겉 늙으셨습니까 ㅜㅜ,1
953,15년동안 구매율이 이렇게 낮아진건 보험료때문일거임 사회초년생들이 많이 타는데 15년에 비해 만25세 이전 보험료가 감당 불가능 할 정도로 너무 올라서 차라리 대중교통 타고 다니고 그래서 사회 초년생들이 보험을 많이 안들어서 보험 가격은 점점 더 상승하고 계속 악순환이 반복 되는거지,1
954,빤스런ㅋㅋㅋㅋㅋㅋㅋ,6
955,이러니 안팔리는데 이걸 국민들이 변했다는 프레임을 씌우니...국민들이 ㅄ인줄 아나.. 아는 동생도 이거 사서 몇달 타다 그냥 폴로로 바꾸고 완전 만족.,1
956,모닝 좋음 출근할때타면 ㅋㅋ,1
957,빤스가 잘못했네,44
958,2006년에 아반테xd 1200줬렀는데  지금 스포츠 모델 2100 정도하니깐  똑같이 오름ㅋ,1
959,실제 강판 자재는 고물상에서 처다보지도 않습니다  오히려 일반 철판 고철이 고물상 매입가가 높습니다   모닝은 아다시피  서산동희오토 에서 백프로  하청생산이며  급여도 형편없습니다  아직도 자동차는 내맘대로 골라 구매 못한는 공산품 입니다  노조가 파업해서 출고지연되도법적으론불가항력이고  천재지변으로 구분되고있습니다,1
960,빤스런 잡아라~^^,12
961,그냥 시골이나 동네 마실용 회사업무용임.. 그 이상도 그 이하고 아니구요.. 경차 2년째 타고 다니늨데 .. 진짜 두번다시는 안살거같아요^^,1
962,초고장판이건 패널 본드건 설계가 못 받아주면 소용이 없는 건가,1
963,0:32 빤스NO RUN,20
964,무슨최첨단옵션이 달려있다한들 경차에 1700은 심하잖아 ...,2
965,이차는 수동 5단이어야 햇다,2
966,"모트라인과 윤성로 대표를 좋아하고 응원하는 팬으로서 오늘의 리뷰는 실망스럽습니다. 처음 출시됐던 모닝과 현재의 1.0터보 모닝을 가격으로 비교하는 것이 맞다고 보시나요?""초고장력강판과 구조용접착제가 활용은 되었는데 느끼지 못하겠다는 말씀은 이해해도900만원에서 1,700만원까지 가격 상승 요인을 모르겠다고 하신 내용은 이해가지 않습니다. 정확하지 않은 정보로 소비자가 오래할 수 있다는 이야기입니다!!! 이번 리뷰에서 언급하시는 04년 모닝 초기 출시당시 최고등급(LX 스페셜)에 추가옵션을 모두 더하면  약 996만원입니다. 당 차량은 풀옵션이라고 하지만 기본으로 갖추고 있는 사양이라고는 ""4단 자동변속기,에어컨, 인조가죽 시트, 핸즈프리, 무선도어 리모트키, 1열 열선시트, MP3 CDP ABS, 14인치 알루미늄휠""이 전부입니다. 따라서  비교가 되어야 할 차량은 1,700짜리 1.0터보엔진 모닝이 아니라 현재 시판되는 차량가격 1,235만원""1.0 가솔린 트렌티 등급""차량입니다. 왜냐하면 1,235만원에 판매되는 지금 모닝의 기본사양이 비교하신 그 당시의 풀옵션 모닝 996만원짜리와  비슷하기 때문입니다. *즉, 편의장치 몇개 들어가지도 않은 구형과 신형 풀옵션을 가격으로 단순비교 하는 것은 틀렸습니다.신형 모닝이 언급되는 구형보다 더 나은점은 아래와 같으니다음번 리뷰부터는 정확한 정보만 제공하셨으면 좋겠습니다. #996만원 모닝 대비 1.0터보 풀옵션(1,724만원) 모닝이 나은 사양.대표께서 느끼지 못하는 하드웨어를 제외하고도터보차져,  7인치 네비,후방카메라,터보차져, 슈퍼비젼클러스터, 풀오토에어컨, 버튼시동 스마트키, 오토라이트,  하이패스 룸미러, 크루즈 컨트롤, 열선 스티어링, TPMS 등이 있습니다.",7
967,애초에 강성이나 운동성 생각하는 사람은 모닝을 구입 안하니까 그냥 디자인이랑 옵션에만 신경쓰고 마는거임고객층에 맞춰주는거지,1
968,ㅋㅋㅋ 빤스런,13
969,차를 잘 알고 사려면 깡통차깡통 팔아 남는 마진보다 옵션으로 남는가격이 큼 모든차 동일 괜히 수출차가 옵션이 좋은것이 아님,1
970,4단인게 흠이군,2
971,그분 ㅋㅋㅋ노빤스 아닌가요?ㅋ,15
972,"14년식 모닝 깡통수동 860만원에 신차를 첫차로 뽑고, 기분좋게 다니다2달만에 알았음. 뒤에 창문이 오토가아니라 닭다리 라는것을.. 지금도 수동깡통 닭다리 인가요?",1
973,초심유지하는 모닝,1
974,ㅠ ㅅ ㅠ;: 나무관세음보살....,17
975,성로씨~ 매번 잘보고 있습니다노빤쓰런표 g30 5시리즈말고성로씨표 5시리즈 리뷰한번 부탁드립니다,1
976,리뷰한 차가 풀옵션 맞나요?풀옵션에는 풀오토 에어컨 들어가는데 영상에는 메뉴얼 에어컨이네요.,3
977,1등!,4
978,ㅋㅋㅋㅋ 아주 적나라 하구만 맘에 들어,1
979,1700만원을 대가리에 때려박고 엔카에서 경재적이고 실용적인 차 만을 생각하며 뒤벼보니 프리우스4세대를 살수 있네.국가정책인 경차혜택을 등에지고 기업이 소비자 대가리를 후려친... 분해비교 해봅시다. 모닝좆구형과 신형 모닝. 서스 프레임 내장 전자장비 엔진.. 등등 으로 나눠서 컨텐츠  만들면 편수도 꽤나 나올수있을거같고. 장기 프로젝트 가는거지. 재나겠네.,1
980,바디강성 약하다니요음청강합니다경부에서 170 으로순정 논터보로도 나가는데요;;;안전하게 고속크루징으로 갑니다.실주행,4
981,20년전 베르나가 500이었죠. ㅎㅎ,3
982,비정규직 박봉 주고 만든 차를천칠백씩 받아먹으면도대체 얼마나 남겨먹는다는 걸까?,1
983,달리는 차라 무게 때문에 썬루프 다매다요!,1
984,"정부가 경차 강제로 만들게 하고, 지금은 전기차 밀고 있지 않나요? 아마 기업들 경차로 돈 못 벌고 손해만 날 듯",1
985,모닝터보는 수동이 없는걸로 알고있는데 어떻게 구하신건가요? 혹시 오토인가요?,1
986,터보 모델인데 운전석 시트도 좀 신경써주지,1
987,"맞아요 터보를 넣어야지요,,,ㅎㅎㅎ",1
988,이 분 이렇게 화난거처럼 이야기하신거 처음봄,1
989,정규 비정규 얘기 좋았어요,1
990,레이도 리뷰 해주세요,1
991,요즘도 터보 모델 나오나요?,1
992,1700이면 아우디 A3 중고를...,1
993,근데 리뷰한 경차는 풀옵션이아닌데요?,2
994,캐스퍼 터보 느끼려고 들어온 분 소리질럿!,1
995,모닝 전모델 선루프까지있는 풀옵션차량 소유자였습니다. 사고나자마자 팔았습니다. 시속50도안되는속도로 앞차 급제동으로 살짝박았는데 에어백은커녕 핸들에 이마까지찟어지고 차는 휠하우스까지 먹었습니다. 살고싶으면 경차타지마세요ㅠㅠ,1
996,저정도가격면 옵션이랑 편의사항을 적어도 아반떼에 들어가는 옵션은 다 넣어줘야하는거 아닌가...ㅡㅡ,1
997,닭이 먼저냐 달걀이 먼저냐 문제같아요. 사람들이 경차를 안 좋아해서 경차를 안 사니깐 투자를 할 이유가 없고 그러니 가격이 올라가도 크게 나아질것도 없고...그러니 또 안사고... 이건 뭐 제조사만의 문제는 아니라 생각해요. 한국사람들이 경차를 너무 안 좋아함. 저 요구사항 다 들어준다고 경차 판매가 늘어날거 같아요? 절대 아닐것 같아요 전... 그리고 어느 회사나 낮은 라인업일수록 남겨먹는게 적죠. 솔직히 현기도 없앨 수 없으니 어거지로 유지하는것 같은데 말이죠,3
998,나같은 초년생은 모닝사기도 떨리네...ㅜ,1
999,15년동안 다른건 세배네배 올랐는데..,1
1000,하...진짜 ㅅㅂ  시원하게 까시네요.속이시원합니다.,2
1001,현 기 애들 상술이ㅠㅠ.,1
1002,하루에 주행거리가 너무 많아 희생양이 될만한차로 경차를 생각 했다가 소형디젤 수동 중고를 구입했는데.큰돈 들이지 않는 소소한 튜닝을 해서 타는데 만족감 엉청나다는...엔진의 완성도는 구리지만 가벼운 차체에 디젤의 토크로 답답함이 없고 연비 짱에 우려했던 MDPS도 핸들이 과도하게 가벼운것 말고는 별 문제 없고 작아서 주차 편하고부속싸서 만족감 아주 좋습니다.95년도 티코 300만원 후반에 판매되었는데.,1
1003,경차 혜택좀 빠지면경형 스포츠카.나오면..,1
1004,차량강성 때문인듯,1
1005,캐스퍼 얼마나깔지 기대되는군,1
1006,풀옵인데 에어컨이 메뉴얼에어컨이네요??,2
1007,튼튼하네욤,1
1008,한줄요약.개비싸다. 형 화났다.,1
1009,저도 바이퓨얼 풀옵 샀는데 1600 그것도 선루프 선택 불가. ㅋㅋㅋ 저도 ??? 멘탈나갔었음...,1
1010,경차 유럽수준으로 풀어만 줘도 현기차 경차는 망할듯,1
1011,모닝 15년전엔 기아차였고 지금은 동희자동차 중소기업차인데...기아 판매수수료 엄청 먹는다는거지.. 스파크도 똑같음. 옵션떨어지는거 15년전이나.. 안정성 최고등급 지금이나.. 15년전리나 지금이나 힘없기는 똑같음..,1
1012,스파크나 모닝이나 고만고만 한데 만듬세와 승차감은 스파크가 좋은 느낌 물론 나는 전문가는 아님 구형 스파크는 너무 성의 없게 만듬,1
1013,모닝이 17000이라는거 처음 알았음 ㅡㅡ,2
1014,진심 생산직라인에 정규직이 없다니;; 진심 나라가 어떻게 해줘야지;;; 모닝 레이 불매운동 해야된다;,1
1015,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나도 모닝터보 딱 하고 읍읍했다........,3
1016,ㅋㅋ 신랄하게 까네  내스타일이야 👍,1
1017,ㅋㅋㅋㅋㅋ행님 근데 풍절음은 어쩔수없나보네요,1
1018,진작에 윤성로가 리뷰했어야지 ...왜 불법또또녹물이 한테 5억 빨려가지고 개고생을하냐 ㅜㅜㅜㅜ,3
1019,여러분 모닝이 저정도죠? 다마스나 라보타고 고속도로 가보세요 운전이 겸손해 집니다,1
1020,마티즈가..젤 오래되지 않았나요?,1
1021,맞습니다요 이게 경차 값 입니까? ㅋㅋ,1
1022,"차량협찬하려면 어떻게 해야하나요???? 와이프차 스파크있는데 맨날 집에만 서있어요 ㅡ.,ㅡ",1
1023,흥 그때 와이프 차 사준게 모닝 slx 풀옵션 사이드 에어백 옵션으로 있을때 ... 다 넣었음 1200만원 줬는데... 900만원 이라고요?전 2004년에 샀음 도대체 언제 사셨음,1
1024,뭘해도 경차,1
1025,제주도에서 빛을 보는 차,1
1026,왜 나는 업그레이드 된 거보다 가격이 저렴하다 생각이 들지....?,1
1027,요즘도 별3개짜리가 있네ㅋㅋㅋ,2
1028,👍👍👍,1
1029,스티커 어디서구매가능한가요,1
1030,이차 수동 아니에요?기어봉이 가죽부츠로 둘러졌는데..?,3
1031,모하비가 1700만 원이었나요?,2
1032,"모닝,레이 차주들은자신들의 차가 동희오토에서만들었다는 것을 알까?그 동희오토의 98%가 최저시급 받는 비정규직이었고불과 몇년 전에야 문제가 커지자정규직이 되었다는 것도 알까?그리고 모닝이 비싸진 이유는 동희오토,기아차 두회사 모두 마진을 남겨야 하니까비싸지는 겁니다.",1
1033,외관은 터보 엔진룸도 터보..엔진룸에 오토밋션 오일게이지도 있고근데 실내는터보가 아닌거 같은  느낌은 머지? 터보가 수동이 안나온걸로 아는데..기어 노브가 수동기어이고..어떻게 된거지?? 짜 맞추기한건가요??아님 튜닝 된건지..이상하네ㅋㅋㅋ저는 모닝차주입니다18년식ㅋㅋ,1
1034,수동변속기인가요?,1
1035,마지막에 나오는 노래 뭔가요?? 제목이 궁금함니다,1
1036,3:27 풀옵션인데 왜 수동..?;;,1
1037,119  아저씨들이 한국 경차는 피하라고 하셨음.,1
1038,300보태서 중고 중형 타지않나 ㄷ,1
1039,상위라인팔려고 구색만 맞추는거죠.저기서 옵션넣어서 좋게 팔면 상위라인을 누가 사겠어요,1
1040,이 친구는 왜 항상 과속방지턱을 속도 줄이지 않고 그냥 넘어갈까?,1
1041,멋있네..,1
1042,경차는 스파크지,1
1043,캐스퍼는 2천만원이에요 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
1044,"경차 자체를 잘 안팔려고 하는듯;; 똑같이 한대를 팔아도 경차보단 세단이, 세단보단 SUV가 남는게 많으니까 회사들도 SUV 판매를 존나 밀고 마케팅하고 SUV가 합리적인 선택인 것처럼 주입하는 한편 경차는 말도 안되는 가격을 먹여서 안사게 만들려는 그런 의도가 없지 않은듯",1
1045,터보시스템 가격가지고 운행하면 몇년치 가솔린될거다  실제터보 배기가스재연소연비향상 좋지만  터보시스템 적어도3년에한번은 흡기라인 크리닝 꼭 해야한다 냉각용오일이꼭 흐르기에 배기가스 재혼입시 매연과 먼지로인해 흡기라인에 떡이 쌓여 나중엔 숟가락으로 긁어낼정도 흡기라인에 때가싸인다   난 절대 권장않는다,1
1046,영상 초반에 과거엔 모닝이 900만원이였고 현재는 1700만원이 되었는데 800만원 값어치의 성능이 향상되었는가를 묻는건 말이 안되는거 같은데... 15년전 양파보다 지금 양파가 더 비싸다고 그만큼 양파가 더 맛있어 졌는가를 논하는거랑 똑같다고봄,2
1047,저 터보 마크는 순정으로 나온건가요? 쉐보레 크루즈 터보 마크랑 똑같이 생겼는데,1
1048,13년식 벤츠 스마트 터보 타보실래요??ㅎㅎ막 굴리셔도됩니다.,2
1049,스파크 수동 있는데...가능합니다,1
1050,"모닝 리뷰에 펠리세이드 얘기해서 미안하다.현대가 돈 뿌려서 달라붙은 리뷰와 댓글들을 보니 너무 열이 받는다.언론조작에는 프레임설계가 있다. 이번엔 ‘김여사’와 ‘양비론’ 그리고 ‘개선바람’하나 같이 운전자를 여자, 아줌마, 김여사라고 부른다. 운전자가 등신이라 사고를 냈다는 프레임이다.하나 같이 ‘누구 잘못이냐를 떠나서’라는 말을 한다. 이런 건 잘못한 대기업의 직원이나 지껄이는 소리다.하나 같이 ‘현대가 앞으로는 더 배려해줬으면 좋겠다’라고 한다. 앞의 주장과 반대로 이미 운전자 과실로 결론을 짓고 현대님께서 등신 같은 운전자를 배려해달라고 말하고 있다.고만해라 현대야.. 이런식으로 대응을 하니 점점 더 브랜드 신뢰가 떨어지는거다.",1
1051,스파크 v 모닝 둘의 싸움이지,1
1052,130이상이였던거같은데 뒤에 바짝붙길래 비켜줬는데 모닝텁....,1
1053,15년전 모님 보다 지금 마눌님 모님 차가 더 안나가요 ㅡㅡ,1
1054,대표님 지금 리뷰차 수동 모델인가요??,1
1055,모닝 살돈으로 아반떼 깡통에서한단계위에 사는게남,2
1056,모닝타고 후미들이박혔는데상대봉고시속5키로 내외 수리비100만원 (뒷범퍼 왼쪽홴더 문짝 골로감),2
1057,"오르막길"" 힘들어 하죠 ㅋㅋ",1
1058,결론: 경차는 스팤! 끝!,2
1059,자동차도 위탁생산을 하는군요!?,1
1060,와요즘모닝이1700이예요..??,1
1061,일본 경차가 수입이 안돼는 이유가 충돌실험에서 기준 이하라고 들었는데요,1
1062,원가는 몇백도 안될건대... 중소형. 대형 그랜져 원가는 몇천도 안되는걸로 아는데 워낙. 단가절감 쩔어서.. 실제 2천... 대부분차가 그아래... 그아래 중저가 더하겠지.... 1천 하려나.. 실제 철판도 별로 안씀. 프라스틱 복합소재 미명아래 크기만 맞추고... 벽돌 블랙 넣고... 차 강제로 늘리고... 별방법을 다 동원함.. 실제 원가는 300하려나 차가 워낙 작으니...,1
1063,12:05 너무 탄탄해서 방지턱 넘을때 똥꼬 아파요...,3
1064,1700 주고 경차 살 바엔 좀 더 주고 소나타 중고가겠다. 경차를 1700? 미친거지. 그리고 한국은 국민성이 개돼지라 경차 개무시한다. 막말로 롤스로이스에서 경차 만들어도 개무시할 나라인데 경차를 1700? 미친거지 ㅋㅋㅋㅋㅋ,1
1065,차라리 중고 SM7 산다,2
1066,모닝 더 마스터,1
1067,모닝가격을 올려야 다른차도 가격올라가니깐,1
1068,경차도 비싸구나,1
1069,모닝은 출퇴근용임,2
1070,12:28 이건 강성때문인걸로 아는데요,1
1071,미션은  좋아요,1
1072,레이도 한번 ㄱㄱ,1
1073,저기 시흥동 제 주차장인데 5:19초에 A220 제차ㅋㅋㅋ,2
1074,아 ㅋㅋ1700에 살빠엔 그렌저 IG 중고사지 ㅋㅋ,1
1075,모닝이 1700만원이라....... ㅋ,1
1076,제조와 재무재표 등등 회사 근처에 가보지도 못한 원가 소리,2
1077,아니  엔진그데로 약간껍데기  바꾸고 1700이라고 1000만원도 비싸다  기아 넘들아 서민 피빨지마라,1
1078,네 호갱님그 차 사시면 김치냉장고  드릴려고 기다리고 있었습니다.,1
1079,오늘 자 기아차 홈페이지 들어 가보니  모닝  터보는 없네요,1
1080,xm3 급 자동차라고 해서 보러왔습니다,1
1081,티코 나와랏!!ㅋ,1
1082,나는  때려죽여도  20 안나오는데ㅋㅋ잘나와야.11 ~12,1
1083,شكرا على التوضيخات نعم انها سيارة بيكانكو هي سيارة مدينة,1
1084,헴토리 잘한다,1
1085,근데 이분 팔이 쫌 짧지 않음? 매번보면서 느끼는건데,1
1086,솔까 경차는 가성비로 타는건데 가격이 ...  저러니까 안팔리지,1
1087,진짜 돈없고 차는 필요한 사람들은 모닝사라. 진짜 경제적이다. 그리고 가족수 많지 않은 한두명 탈것 같으면 경차 사라. 내가 모닝타고 전국을 돌아 다녀 봤지만 전혀 다니는데 꿀릴것 없다. 비싼 차 사고 돈없다 징징 대지말고. 일단 자신을 돌아보고 내 능력이 경차수준이다 생각들면 쪽팔린다 생각하지말고 경차 타고 다녀라. 나중에 몇년 지나면 절대 후회 안한다.,3
1088,모닝터보 수동 안나왔는데 지금 촬영한 차량은 수동기어봉이네요? 어떻게된건지 궁금합니다. 촬영 차량이 터보 수동이였나요?,1
1089,모닝 쓰래기 안산다.차라리 쉐보래 스파크가 났겠다.결론 경차는 재미로 동영상 구경만.~,2
1090,현기의 개 장난질 진짜 노답이야,1
1091,모닝뒤에 오너라고붙이지마라진짜 ..죽인다,1
1092,"22:22 휘이 저따구인데, 풀옵이라구? 사서 인치 다운 하심? 뭐가ㅡ좀 이상하다요. 성로형, 이 영상 다시 연구 좀 하고 정정 멘트 넣어줘야할듯 해...",2
1093,연비가 20? 그짓말.. 무슨 하이브리드야? ㅋㅋ 아니면 거북이 운전햇거나 하이브리드 니로도 간당간당 20인데 참네 ㅋㅋ,1
