,comments,likes
5119,불편하게만들려고 일부러 애쓴 자동차 같네요 누가 설계디자인 했는지 ㄸㄹㅇ 같습니다,1
5120,"오토바이 뚜껑 버젼.,?",1
5121,트위치사면호구라고? 그거님말하는거임,1
5122,"스쿠터사시지,,,",1
5123,말투 존나웃겨ㅋㅋㅋㅋ,2
5124,개빡치신거같은데 ㄷㄷ,1
5125,860만원치곤 ㅅㅌㅊ네 머,1
5126,ㅋㅋㅋㅋ 여름엔 엄청 덥고 ㅋㅋ 겨울엔 엄청 추운 호구 차구만 ㅋㅋㅋ 이거 타고 다니겟나?? ㅋㅋ,1
5127,저거 카트라이더 연카 같다 ㅋㅋㅋ,1
5128,"전기차 우리 살아서는 쓸만한 게 나올까 싶습니다기껏 300 km 간다니 장거리 갔다 돌아올 수 없고, 충전에 50 분 넘게 걸린다면 휴게소에서 충전 대기만 몇 시간을 해야 하며, 실제 전기차 운행자들 겁나서 에어컨도 못 켠다는데 어떻게 쓸 수 있겠습니까 ?딱 시내 배달용이나 시내 출퇴근용 아니면 쓸 모가 없다고 봅니다  자동차 견인 보험을 몇 개를 들어야 하겠습니까 ?  친척 중 한 사람이 전기차 뒷마당에 세워뒀는데 내 보기에도 한숨만 나옵디다  내 고물차 엔진 소리가 시원찮아도 놀리는 그 새 전기차는 욕심이 안 납디다  배터리 전기차 말고 수소 내연기과차 또는 수소 전기차가 아니면 구경할 필요가 있나 싶습니다  최고 속도 제한으로 고속도로를 달릴 수 없다면 ?",1
5129,ㅋㅋㅋ 허리 디스크에 강추...ㅋㅋ,2
5130,ㅋㅋㅋㅋㅋㅋㅋ,1
5131,트위치인줄..,1
5132,전화번호 괜찮을까요...?,1
5133,보기만해도 안사고싶음,1
5134,"나 요 꼬멩이 차 쪼메 관심 있었눈뎅 안살껴,앙구래도 목 디스코 수술했눈뎅요 꼬멩이 타고 다니면 내 모가지아예 절딴 날껴,,정보 땡큐",1
5135,시트 발음하는데 욕하는줄,1
5136,아니 폰번호 보이는데 가리세요!!!,1
5137,모닝이 나아요,1
5138,이거 그냥 비싼 장난감인가ㅋ,1
5139,알고사지않았나 ㅎㅎ,1
5140,비싸다!,1
5141,7:00 영상요약,1
5142,차라리 오토바이 타고 다닐듯,1
5143,"4바퀴 오토바이에요 ㅡ,.ㅡ; 차 아니에요",1
5144,슬퍼요 ㅎㅎ,1
5145,중국산 장난감 차!,1
5146,짜장면 배달용 이네요,1
5147,그럼 타지마세요,1
5148,호구 될까봐 안샀습니다.,1
5149,1500만원은 어디로 ㅎㅎㅎㅎ,1
5150,830 에 샀으면 괜찷은거지 니가 계산을  못한거지,1
5151,근데 연인사이여도 치마입고 뒤에 타라 그러면 헤어지자고할거 같아요,1
5152,허리에 충격,1
5153,졸라비싼 125cc오토바이 같네,1
5154,적정가 300,1
5155,80이면산다,1
5156,1500만 ......,1
5157,번호는 모자이크 하시지 ㅋㅋㅋ 다보여요,1
5158,그냥 릭샤 아닌가요? ㅋㅋㅋ,1
5159,미스터피자에 있는건가?,1
5160,모닝타고 말지 씹ㅋㅋㅋㅋㅋㅋ,1
5161,이거 살바에 모닝상,1
5162,전동 지게차를 사것다,1
5163,무슨 차늘 저렇게 만들어 놨데,1
5164,배달용차가 딱?,1
5165,걍 오토바이 사는게,1
5166,한마디로 개 ㅈ 같군요...아부지 마실용으로 구매생각중이였는데....욕 쳐나오는 수준입니다..노인네 열받아 쓰러트릴뻔...감사합니다,1
5167,결정타 ㅡ출퇴근 계산을  너가  잘못했네자폭이야!나  쥬라배달용 쓰게,1
5168,에어컨없다고요? 헐 여름에 1인 찜질방일세,1
5169,움직이는 관짝 ️,1
5170,ㅋㅋㅋㅋㅋ,1
5171,1500ㅎㄷㄷ동네마실용이네,1
5172,ㅎㅎ 전동퀵보드가 낫네,1
5173,kkk 60킬로면 전동퀵보드인데,1
5174,등받이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
5175,자동차 제작 회사는 워디요?,1
5176,비싸다,1
5177,생각없이 만든듯,1
5178,찍찍이  ㅠ애들 장난감도 찍찍이 안쓰는디....에어컨  히터도 없다고요 헉,1
5179,차가 아니잖아?,1
5180,유모차...ㅋ,1
5181,전동퀵보드가나을듯,2
5182,비싼 오토바이 샀네요,1
5183,이건 차도 아니고 자전거도 아냐  그럼 뭐냐  전기차야,1
5184,장난감 비싸네,1
5185,한마디로 그냥 18이네요,1
5186,카트라이더 하라고 만든건가;;,1
5187,쌰바랄~ 이거 처음 봤을때 그랬었다.오 저거 살까?ㅋ 이 영상 보고 나니 궁금증이 다 풀렸네여 ^^v 음...티코 초 모델이 헐 낳은듯 ㅎᆢㅎ,1
5188,그냥골프장카트사셈,1
5189,차라리 바이크 사는게 훨씬 싸게 먹힐듯ㅋㅋㅋㅋㅋㅋㅋㅋ,1
5190,ㅋㅋㅋㅋㅋ,1
5191,왜사지?,1
5192,와 이런스레기를 돈주고 사셧어요,1
5193,아니 쉬바 누가 사 ㅋㅋㅋㅋㅋㅋ 사는 사람 있냐?,1
5194,워로봇 표지모델,1
5195,킥보드 VS 호구,1
5196,그냥 딱 봐도 ...,1
5197,비싼 장난감,1
5198,그냥 비싼 오토바이,1
5199,뭐? 1500이라고? ㅋㄱㅋㄱㄱ ㄱㄱㄱㅋ,1
5200,티코 보다  못한 차  구입하네,1
5201,그냥 전동휠체어,1
5202,ㅎㅎㅎ 이거 쒸레긴데 1500이나 ㅋㅋㅋ,3
5203,절대안살것같아 안봐도 ㅋㅋ,1
5204,디스크 강추 ㅎㅎㅎ,1
5205,ㅆㅂ 오토바이를 사겠네어떻게 장점이 없냐?ㅋ,1
5206,천장있는 삼바리 오토바이 보다 못하누 ㅋㅋㅋㅋ,1
5207,ㄹㅇ 티코보다 못하노 ㅋㅋㅋㅌㅋ,1
5208,개콘이여ㅋㅋㅋ,1
5209,ㅡㅡ왜케 비싸냐ㅎ,1
5210,ㅋㅋㅋㅋㅋ,1
5211,ㅋㅋㅋ,1
5212,치마잎은 오타 수정해주세요 ㅎ,1
5213,트위치로 읽었네,1
5214,에라이   그걸 왜사서 고생이야,1
5215,전기구르마네 ㅎ,1
5216,어그로는 잘 끌겠네,1
5217,아 배꼽아 허리디스크 원하면 강추 ㅋ ㅋㅋ  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
5218,장난감~,1
5219,왜 전 웃길까요,1
5220,아반떼: ??,1
5221,골프차같애,1
5222,개쓰레기 차입니다.,1
5223,장난감인가,1
5224,네..안사요..,2
5225,안좋은데 왜 상세 설명함? ㅋㅋ,1
5226,딱 보니 퀵배달용이구만,1
5227,트위지 삽니다 250만원파실분 댓글좀,1
5228,이런 어린애 세발 자전거  같은것이 천오백?헐ㆍ시티100 오토바이 보다도 한참 못하네ㆍ,1
5229,아씹 나이영상 왜케웃기지 ㅋㅣㄱ기ㅣㅣㅣㅣㅣㅋㅋ ㅋ,1
5230,참 생각없이 산거같네요...깔게없는데 일반차와비교해 까고계시네요,3
5231,주행영상도 있었으면 하는 아쉬움이 ㅎ,1
5232,좋은 리뷰 감사합니다.살볼까 했는데.. 어후;;;시트가 저렇게 불편하다니.. 비올때 오토바이보다는 낫잖아? 했는데. 창문이 저따위라면;;;,1
5233,동네에 저 차 타시는 분이 있어서 저녁에 사시는 곳(2층)에서 멀티탭 내려서 충전하시더라구요. 주행거리 80km;;;; 배터리 수명 줄어들면 더 짧아질텐데... 전기차는 아직더 기다려야 할듯요.,1
5234,음..근데 보통 차타보거나 정보같은거 물어보거나 등등 사전조사 다하고 구매하지않나용 후회리뷰인거같은데 후회하실거면 왜사신건지 궁금 .. 원가 1500은 말도안되네,2
5235,"트위지가 스포츠카도 아니고 경량화시킬 필요도 없는데 그냥 차 크기 더 키우던지 가격 쪼끔만 올려서 히터, 에어컨, 외부 문손잡이, 잠금장치, 옆유리 자동화 해주면 좋을듯..",1
5236,트위지2 나오기전에 빨리 팔아 형ㅠ,2
5237,흠... 아직까진 1인용 유럽 골목골목이나 지나다니는 저런 차가 한국에서 팔다니 의아하기도 하고 참.. 물론 전기라 기름값좀 아끼는 것 뿐 한번 사고 나면 최소 중상일 것 같은데 할인 많이 되는 거는 둘째치고 ..,1
5238,저거는 차로 볼게 아니라 오토바이 대채품 으로 보셔야 해요..,2
5239,원가를 절약했다 이런건 이해가 되는데 어차피 1인용인데 반대쪽 문은 차라리 없애고 창문이나 번듯한걸로 만드는게 차라리 나았을지도,1
5240,분노가 느껴진다...,1
5241,트위지는 시내주행 생각하고 타면 안되는차죠. 동네에서 골프장 전기카트 탄다는 느낌으로 타고 다니는 차입니다.  말 그대로 동네 마실다니거나 슈퍼 가는 용도,2
5242,등받이 재껴지면 무게가 조금더나갈거고 그러면약간의 연비손실있겠고,1
5243,겉모습만 봐도 골프장에서 카트 대용으로 쓰게생긴차를 시내주행용으로 파니 저런 문제들이...ㅎㅎㅎ,2
5244,제일 걱정되는게 타다가 사고나면.. 응급실 가기전에 상부터 치뤄야 될거같은데,1
5245,정부에서 지원을 받지만 돈절약?으로써는  메리트가 있는데 그 외에는 메리트가없네...사고나면...그냥 돈이 들어도 중고차 구매를 희망합니다.그냥 동네마트 갈때는 괜찮을듯...,1
5246,오토바이보다 더 위험한거같은디...오토바이는 날라가지만 저건....,1
5247,저거 우리동네에 1대있던데 저번에 주차되있어서 보니까 옆에 물어보지 마세요라고 스티커 붙여놨던데 개터졌음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
5248,나도 튀위지 1년타고 겨우 다행히 팔았죠 육백ㅇ산원에 사고 삼백막원 손해보고 ㅠㅠ,1
5249,"1500.... 진짜 상태 s급인 소형 중고차 세금,좋은블박, 엔진오일 등등 풀셋팅으로 뽑을 수 있는 가격이다; 그 돈으로 저걸?",1
5250,진짜 장보고올때 써야될 뜻,1
5251,이런개쓰레기를 오토바이에 비교하는것 자체가 실례아닙니까?같은 가격의 바이크를 비교하면 바이크엔 첨단기술 다들어갑니다;,1
5252,근데 대학다닐때 타기에는 좋지 않나여?,1
5253,중고로 파실생각는 없나요??,1
5254,1500만원이면..  모닝 풀옵션도 사겠는데... ㅠㅠ 대체 왜,2
5255,슈퍼갈때 타면 좋을듯,1
5256,일반전기차 충전소에서 충전가능힌지요 ?,1
5257,총알티비가 진짜 넘사벽임 ;;;;아무데도 못넘을걸 ㅋㅋㅋㅋ,1
5258,800이면 잘나가고 탈만한 중고차 한대 살수있는데ㅜㅜ,2
5259,리뷰졸라웃기네 ㅋㅋㅋㅋ,1
5260,전 좋던데요 다 만족도가 다르지요오토바이 트위지 차장점과 단점이.달라요,1
5261,차라리 중고차가 낫겠네요 ㅜ,1
5262,1500만원을 어디다 썼을까?? 생각해보니 직원들 월급주고 사장놈 배 불리고 ㅋㅋㅋㅋ적정가격을 예측해보자면 550만원에 정부 지원금 450만원 그래서 100만원이면그냥 장난감 샀다고 생각하고 많이 살거 같음 ㅋㅋㅋ,1
5263,얼마나 열받으셨으면 유튜브 영상까지 만드셨네요.,1
5264,여기에 에어콘 히터 문 그거만 좋으면 인기 있을뜻,1
5265,그냥 중고차 사시지...아니면...그돈이면 베스파 사겠따,1
5266,빗물 새어나오는게 당연하다니 ㅋㅋㅋ 웃프다ㅠ,2
5267,간단히 말해 도로주행 가능한 고카트라고 보시면 됩니다,1
5268,1500만원짜리 투어러 바이크를 사는게 훨씬 나아보이네요ㄷㄷㄷㄷ,3
5269,아니 그렇게 단점이 많고 별로인걸 알면서 구지 왜 사서...,2
5270,그래도 스포츠카에나있는 윙도어네요 ㅎㅎㅎ,1
5271,이게 1500만원이라닠ㅋㅋㅋ그냥 경차를 사고 말겠어요 ㅠㅠ,3
5272,800만원짜리 전기 오토바이를사셨네요,1
5273,제가 질몰라서 그런데 저건 몇cc에요?,1
5274,비 조금 덜맞는 네발 오토바이,2
5275,오토바이도 시거잭은 수납함 안에있음,1
5276,모닝사는계 더 이득일듯,1
5277,좀 내구성 있게는 만들었어야지.....겨울엔 추워서 못 타고 여름엔 더워서 못 타고...비와도  못타고 눈와도 못타고....,1
5278,문이 위로열리는 차가 1500만원이라고? 이건사야지 ㅋㅋ,1
5279,다마스랑  저차중 어는게 더 안전한까,1
5280,저거끌고다닐빠에야 진짜 스파크끌고다니세요,1
5281,그러면 이 돈으로 오토바이를 사면 된다는 겁니까?,1
5282,요즘 제 똘똘이가 ...항상 기가 죽어있었는데 ....총알티비 보더니 0.1초만에 기가 살아나더라구요 ....신기했어요....,1
5283,저차는100만원짜리마실용차다,1
5284,아크릴 문이 저렇게 떨어지면 개나소나 다 열고 들어갈수 잇는데 도난 분실은 그냥 포기 해야 하나요??에어컨과 히터가 없다는건. 생각만으론 참고 탈수 잇다. 인데막상 38도 여름이나. 영하 10도 겨울엔 절대 못탈듯....시트도 개같고.. 사고나면 그냥 이승세계 하고 GG쳐야 할것 같네...나는 한 500 할려나 싶었는데 1500만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
5285,오토바이가  나을듯....가성비 악마일세..,1
5286,야 허리 긴 사람은 절대 사면 안된다는 그 차군요,1
5287,1500민원이면 걍 코나를 타겠다,1
5288,알아보구사는게 아닌가  본인잘못이지,1
5289,자전차왕 엄복동이 와도 안쌔벼갈 차,1
5290,진짜... 이렇게 생각되는 부분도 있구나...하면 될것을..  니가잘났네 내가잘났네...ㅉㅉㅉ솔직히 이런 내용이 더많은 보통의 착고 멍청한 호갱 잠재고객들에게는 지잘난척 하는 사람들 방송보다 훨씬 더 교육적입니다. 누가 이렇게 극단적인 단점을 극복하고 차를 살까요? 알고도 사는 사람이 몇이나 있을까요? 그리고 판매자나 딜러가 얘기해주나요? 그럼에도 불구하고 너가알아서 사라라고 말하는 사람들은 얼마나 똑똑해서 사양만보고 구매해서 실패한적이 한번도 없었나봅니다. ㅋ,1
5291,솔직히 그냥 오토바이타는게 훨씬더 이득아닌가?어차피 한번 박으면 똑같이 디질거같은ㄷ0,1
5292,너무 대충만든듯.. 히터.에어컨 되는 마트에서파는 중소기업전기차가 더 실용적일듯..,1
5293,장난감으로 타거 놀려고 사는건데  먼기대를  사골가서 타고 놀면재밌음,1
5294,아니.....저런 쓰레기가 1500? 이것저것 다 감면하고 800??? 그돈이면...,1
5295,주행거리도 가격에 비해 너무 짧고 안전은 말할것도 없으며 주차걱정까지...그냥 비싼 장난감? 애물단지 느낌이랄까?  돈1000만원 가까이 주고 저거살바에차라리 100만원대 전동킥보드나 전동휠사면 휴대도 편하고 평균100km이상 주행가능죠,1
5296,이거 트위지 살빠엔 모닝 살듯,1
5297,그냥 모닝 중고를 사는게 낫겟구만...,1
5298,그냥 오토바이 사는게 좋겠다 ㅋㅋㅋ,1
5299,볼때마다 드는생각이차사고 제대로 나면산산조각나게 생겼네,1
5300,총알티비만 보면 민망함 .. 성인인데도 부끄러울정도 ㅋㅋㅋㅋ,1
5301,오토바이보다 허접한 차....,1
5302,에어컨이.없다니 충격 ~~~~,1
5303,난방 냉방 장치가 없는데 왜 삿는지 이해가 안가네요,1
5304,그래도 슈퍼카처럼 문도 위로 열리고끝?,1
5305,할머니 할아버지들이 타는 전동휠체어같이 생겼네요,1
5306,그냥 1500만원치 기름넣겠습니다,1
5307,오토바이수준 ㅋㅋㅋ,2
5308,이상하게 내 100만원 하는 전동킥보드랑 자꾸 비교하게 되네 돈 생각하면 비교대상이 안되는데ㅋㅋㅋ,1
5309,전동킥보드에 껍데기 씌워놓은거같네ㅋㅋ,1
5310,레이를 사는게 낳을 듯,1
5311,아니 총알티비 따라올 인방잇냐 진짜 클라스가 다르구먼 싹다,1
5312,이돈으로 자전거나 오토바이를 샀다면 선망의 대상인데 차를샀더니 ㅈㅂ취급이네,1
5313,180만원하면 사겠습니다,1
5314,ㅋㅋㅋㅋ퇴근이기다려진다 총알티비 볼생각에 설레죽겟구먼,2
5315,전기4륜 오토바이네요,1
5316,기본적으로 창문이 없다니 먼지 엄청들어가겠네 글구 에어컨이  없음 여름에 ㅋㅋㅋㅋ 죽겠네난감하네,3
5317,저딴 쓰레기같은게 800????????????????????????? 산사람들 진짜 궁금하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
5318,자전거 압승,1
5319,많이 타고 댕기던데,1
5320,돈이 1500만원이라는게 제일문제 150만원이었어봐 ㅋㅋㅋ 난리낫지,1
5321,뭐든 초기 모델은 믿고 걸러야지그리고 오토바이 800만원짜리 사는게 낫겠네,1
5322,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 타라고 만든거 맞나요?,1
5323,매일 총알티비 보다보면 내가 남자라는걸 확실히 느끼게해줌 ㅋㅋㅋㅋㅋ 원래 진짜 잘 안서는데 총알티비보고는 불끈불끈선다,1
5324,모닝 최고,1
5325,허리 브레이커 트위지...,1
5326,르노에서 고소 안하던가요 ㅋㅋㅋㅋㅋㅋ,1
5327,그냥 버려야겠다,1
5328,이미 딥빡이 느껴짐,1
5329,시트도 보통 차는 타보고사야되는데 그냥산 니가 호구인거,2
5330,교통사고나면 쥐포되겠구만. 에어백은 왜있는거고.,1
5331,이거 사느니 걸어다닌다,1
5332,800만원짜리 유튜브 영상..,1
5333,근데 진짜 총알티비 수위 실화인가 .. 여자애들 다 벗고있는데 ㅋㅋㅋㅋ 제한이없네,1
5334,이런 쓰레기를 왜 파는거지 ㅋㅋ,1
5335,한여륻 죽을듯  한겨울 추워죽을듯,1
5336,그냥 레이 살란다....,1
5337,내 깡통모닝도 에어컨이랑 히터는있다;,1
5338,300 정도하면 고려해봄~~~,1
5339,글고 애초에 전기차가 존나게비쌈 걍 니배터리값이 70프로라 상각하면되는데,1
5340,저걸800 ..ㅋㅋㅋㅋ,1
5341,진짜 프랑스애들은 뭐가 실용적인적인 건지 잘모르는듯 ㅡㅡ 프랑스갬성 이해불가,1
5342,830에 할꺼면. 그냥 안살란다,1
5343,,1
5344,트위지를 이렇게 까는 건 이 정도급의 차량이  없어서  동급의 자동차 문화가 정착되지 못해서 생긴 과도기 현상일겁니다 .  애초에 이 급의 차량을  경제적인 작은 차량이라는 관점에서 시작된 것이 잘못된 마케팅 전술인것 같습니다.  이 급의 차량은 뚜껑 달린 고급 오토바이로 보는게 타당합니다. 그러면 모든 단점이 장점으로 보이기 시작할겁니다. 정착되기도 전에 실망하시는 분들이 많아져서  활성화 되지 못하는게 개인적으로 너무 안타깝습니다.,2
5345,시티가짱이여,1
5346,퀵보드를 사는게..,1
5347,할머니들 붕붕이 프리미엄 버전이네,2
5348,아반때 깡통사겟네,1
5349,방금 트위지 리뷰 영상 보다가 연관 영상으로 떠있길래 왔습니다 ^^7,1
5350,이야........너무 구려 ㅠㅠㅠㅠ,1
5351,피자 배달용,1
5352,아니 총알티비 사람들은 뭐시 다이리 몸매가 좋고 이쁘다냐진짜직여주는구먼 ㅋㅋㅋㅋ,1
5353,트위지  이제는 아예 안보임..,1
5354,조곤조곤 좋은말 1도 안하네ㅋㅋㅋㅋ,1
5355,범퍼카..,1
5356,진짜 호구도이런 호구가없네요,1
5357,희대의 똥차,1
5358,ㅋ차라리 오토바이가더 낳겠다 ㅋ,1
5359,왜 사셨나요...ㅎㅎㅎㅎ,1
5360,그 트위지 제가 사겠습니다쓰레기인데 그냥주시나요,1
5361,ㅋㅋ저거 에어컨 돌아갑니까?,1
5362,ㅋㅋㅋㅋ,1
5363,허리디스크 트림이네요~,1
5364,등받이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개빡친거 같아요,2
5365,트위친줄,2
5366,와 차 쓰레기네. 에어컨 히터 가 없다구요? 진심인가요??,1
5367,1500ㅋㅋㅋㅋㅋㅋ,2
5368,트렁크없어?,2
5369,장난감인가?,1
5370,"이해가 안가는게 시트 고정, 90도 등이 용서가 안된다는데 애초에 시승정도는 해보지 않나? 차살때?? 잘 알아보지 않는 본인 잘못도 있는데.. 본인이 감내해야할 듯. 그래도 다른사람 위해서 실 사용 후기를 세세히 남기니 많은 고민하던 분들은 감사해하겠군요",2
5371,저런거 중고딩들 이용하게해주면 안돼나 .. 물론 면허나 그런거 때문에 안돼겠지만 맨날 버스 지하철 타는거 힘든데..,1
5372,보통 시승해보고 사진 않나요?? 블라인드 구매.복불복도 아니고 옵션이니 사양이니 다 나와있음에도 구매한거 아닌지..ㅋㅋ 보통 차량 리뷰에 절대 사지말라는건 불량이나 그런걸 이야기하는거지 이건 뭐...에어컨없다 창문없다. 히터 없다. 등받이 안 제껴진다..이건 기본 사양같은데 본인이 그걸 알고도 사놓고 뭐가 화가난다는건지...,2
5373,관심갖은 차인데..흐...다시생각해 봐야겠네요..좋은정보 감사합니다!,1
5374,이 차 스펙을 봤을때는 왕복 2-30키로의 거리를 다니는 사람한테나 좋지 그 이상의 거리를 다니면 충전하느라 바쁘겠던데.. 그리고 가격도 스펙에 비해 너무 비싸다.. 이 돈이면 경차를 사서 타는게 낫겠던데요...,1
5375,좋은정보감사합니다,1
5376,이런차는 미국 에서도 판매하고 있지만  도로주행은 불법입니다,1
5377,이건 지붕달린 4발이다...경량화된 자동차가 아니다.....,1
5378,"초경량 전기차인거같은데안정성, 편의성은 개준거 맞고값이 830이랴...그래도 한달 전기세 15000+ @기름차보다 내구성은 더좋을테니 정비소 갈일도 더없고 잔고장도 덜할텐데내가 산다면 300중후반에서 400정도면 살만할듯",1
5379,이야.. 1500만원내고 허리와 월만오천원을 내야하는 제품이군요..,1
5380,님은 너무 착해요,1
5381,아직은 전기차는  과도기라고봐야할거  같아요,1
5382,여름 더울때 겨울 추울때뭐 설치하고 타셨어요?,1
5383,누가 사라고 협박한거도 아니지 않나 ㅋㅋㅋ,2
5384,집근처 시장갈때 좋겠네요 ,1
5385,제발 이거 사지말아요. 진짜 시내에서 제앞에있으면 개빡쳐요. 왜사는 거예요 증말.,1
5386,그냥 차라리 125스쿠터 안전운전 하며 타는게 좋을듯...오토바이값 400  리터에 40키로 이상 주행.,1
5387,전기차 기본속도를 지켜야 되는겨.,1
5388,저걸 살바엔 신차에 가까운 중고를 사고맙니다,2
5389,ㅋㅋㅋㅋㅋㅋㅋㅋ830만원에서 웃고갑니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 300만원짜리 중고차사도 저거보단 좋을 듯요 ㅋㅋㅋㅋㅋㅋ,1
5390,단점이 장점을 다 잡아먹는차군요...,1
5391,이거  개콘 아니 코미디 프로그램 보는것같아 웃음이 나오네요화가나신 차주분께는 죄송합니다.,1
5392,영업사원이 전기세 만오천원 나온대요= 전기 조금이라도  딴데 쓰면 누진세 폭탄맞으십니다 호갱님,1
5393,1500만원이면 그냥 경차사겠습니다. 그래도 경차는 4인승에 시트가 움직이지요... 누가 경차도 5인승이라고 하는데 대한민국 경차 타보면 그냥 4인승입니다. 그래도 그나마 시트는 움직이지요. 참.. 시가잭도 밖에 있지요....,1
5394,모닝 사는게 훨 경제적일듯 합니다.,1
5395,1천5백만원 짜리 오토 바이면 어디가서 알아주는데....저건 개조된 씨티100 보다 못하니 ㅎㅎ,1
5396,이거 탈바엔 그냥 중고로 매우 안좋은 200만원짜리 사서 타더라도 저것보단 나을듯..ㅇㅅㅇ,3
5397,그걸 차라고 파는 놈들은 다 없애버려야 한다.나쁜새끼들.저거 한번 부딪히면 적어도 뒤진다.차라리 모터싸이클이 더 낫겠다.전기차는 아직 때가 아니다.휘발유가 차고도 넘치는데 웬 전기차냐.안전이 먼저다.,1
5398,"한 2~300만원 장도 하면 되겠다마트 장보기용, 배달용.",1
5399,전기오토바이에 천막쒸우는게 훨씬 효율적이겠는데.,2
5400,주관적인 생각이지만 굉장히 피해자인것처럼 ....여튼 본인이 구매하신건데......,3
5401,차라리 모닝 중고로 사는게 훨씬 괜찬을듯ㅋ,1
5402,이거는 진짜 바닥에 껌 붙여놓으면 바로 스톱이겠네....티코 저리가라넹~빡치실만 할듯....800도 아까울듯...,1
5403,썸네일 트위치인줄 알고 누가 트위치를 돈주고 사? 라고 생각함..,1
5404,한달에 4대인가 팔렸다는 그 차..,1
5405,중고 모닝사서 남은돈으로 기름값 해도 10년은 탈듯 ㅋㅋㅋ,1
5406,차라리 전동 자전거를 타는게 맘 편할듯,1
5407,이걸 타느니 그냥 중고 경차타는게 낫겠다.ATV와 경차 어디 중간쯤에 있는 혼종이네..요단강 건널까봐 어디 무서워서 타겠나 이거.,1
5408,이걸 왜 사는지 이해가 안됨;; 보기만해도 매우 위험ㅋㅋ사고나면 최소 중상임;;,1
5409,순간 스위치 사면 호구라고 잘못 읽어서 ???이러면서 들어와보니 트위지였다,1
5410,1500만원이면 차라리 모닝하나 살듯,1
5411,저거탈바에 오토바이 타지 사고나면 오토바이보다 위험할것같은데 안에서 아무것도 못할듯,1
5412,르노는 역시 믿거. 800쓰고 저거살빠엔 그냥 좋은 오토바이 사고만다;;,3
5413,"업체에서 저런 차 왜 만들었데? 친환경 미래형 자동차라 해도 저건 너무 아닌데~저 차 사고 나면 그냥 즉사~! 다른 차랑 아주~ 살~알~짝 접촉해도, 뒤집어지거나,튕겨 나가겠는데, 차가 그냥 휴지 쪼가리 처럼 찌그러질거 같고, 안에 운전자 한테가해지는 충격이 어마어마 할거 같은데~ 전기차라 연비도 싸겠지만, 안전성은 전혀고려 하지 않았는데, 일반 경차도 직선도로 달리다, 뒤에 차량이 고속으로 추월하면그냥 뒤집어 지던데, 저 차면 생각만 해도 끔찍하네요~그냥 동네 슈퍼나 마트 갈때 도보용으로 타는 교통수단~ 아니면 배달용~",1
5414,8백만원이면 평생 기름넣을 값될듯,1
5415,싸고 좋길 바라셨나요? ㅎ,1
5416,상품 가치는 전기 자전거보다 못하네요.,2
5417,스파크 ev가 훨 낫겠네요,1
5418,1500에 완전 공감~~,1
5419,가다가 분해가 되도 별로 놀랍지 않게 만들어 놨네.,1
5420,프랑스 자동차는 믿고 거르는거라고 배웠습니다.,1
5421,성능이나 크기나 구조나 400만원 이하인데 겁나 거품끼고 겁나 바가지네 지옥같이 엿같게도외제차 중 아브토바즈에서 만든 준수한 성능의 중형차가 가격대가 저거 실가격의 절반(약 7000달러이하)인데 저거보다 승차감좋고 에어컨도 빵빵하고 겁나 잘 굴러가드만... 진짜 사면 대놓고 코베이는거네,1
5422,학교 운동장에서 타는거 초딩 생일 선물로 사주세요,1
5423,자리있네하고 주차하러 가서 보면 개빡침 약올리는거같은 ..경차빼꽁하는거 당하는거랑 차원이다름,1
5424,앞에 창문도 아크릴은 아니겠지? 이게 2천 가까이 된다니;,1
5425,시내 다니는 거 보고 어떤 사람들이 타나 했더니.. 호구들이었군여..ㅋㅋ,1
5426,너무비싸네요 그걸살거면 차라리 경차를구입하는게.....,1
5427,에어컨 나오고 윈도우 자동으로 올라가는 오토바이 사서 타세요,1
5428,지방대 자동차학과에서 대회 나갈려고 만든거같다,1
5429,근거리 배달용  그이하 그이상도 없는것,1
5430,830이면 그냥 중고차 하나 사는게...,1
5431,이건 뭐 몇분만 살펴봐도 쓰레기인걸 알만한데 애초에 어쩌다 구매하신건지...?,1
5432,저거 나오자마자 호구될거 뻔햇는데 저걸 사셧다니ㅋㅋ,1
5433,이건 운전면허가 필요하나요?,1
5434,트위치 사시 말라는줄,1
5435,이정도면 공항이나 대형쇼핑몰에서 타는 실내용 아니냐 ㅋㅋㅋ 1500만원은 다 배터리값인가보네,1
5436,ㅋㅋㅋ 1500만원 어따썼나 ㅋ 몇년전 길거리에서 봤을때 너무 귀여워서 이차앞에서 셀카  찍었는데..이런 똥차였네요 제조사가 어디인지?,1
5437,너무하는군요. 이런 차를 만들자는 아이디어는 어디서 나왔을까 궁금합니다.,2
