,comments,likes
2523,ㅋㅋㅋ,4
2524,뒷모습은별로,1
2525,헐 우리동네다 ㅋㅋㅋㅋ,1
2526,이런 ㅂㅅ같은 차를 만든 현대는 ㅋㅋ,4
2527,22:13 코너링,3
2528,남규리 목소리하고. 똑같네...,1
2529,디자인 진짜 극혐이다... 다음 모델을 노려보겠음,1
2530,중형아반뗴 인가 ㅋㅋㅋ,2
2531,한상기님은 쏘나타 뉴라이즈랑 k5 중에 어떤차 사실래요?(전k5요),1
2532,됏고 운전알바햇는데 소나타 들어오면 소나타인줄 모름 너무 외제차같아서? 엿잡수고 넘작아서 아반테인줄,2
2533,아.... 갑자기 리뷰중에 뜬금포로 새차 비닐을 왜 떼어내는 건가요?,1
2534,혹시 쏘나타 뉴라이즈 1.6터보는 리뷰안올라오나요???,1
2535,방엄처리 잘되있나요,1
2536,어 아빠차!!,2
2537,잘보겠습니다.,1
2538,ㅋㅋ,1
2539,어이  택시~~여기  봉천동 오라이~,1
2540,현대가 점점퇴화한다느 느낌이 너무 난다. 외관은 그나마 좀 팔리는 아반떼에 의존한거 같고 실내는 1980년대 로얄살롱이나 그라나다 디자인처럼 만든것이 의아하다. 디자인의 퇴보인가 아니면 그나마 찾은 해답인가?,1
2541,뒷모습은 진짜.. 안 이쁜대..,20
2542,코없는 사람 보는거 같음.,1
2543,현대차가. 기본적으로 국내 업체중에선 셋팅기술이 그나마 나음 국내 도로상황에 쉐보레는 잘맞지않은 경향 중대형 세단이 맞지않은 르노 하부세팅이 현대보다 떨어지는 기아  솔직히 국산차를비교로보면 현대차가 나쁘진않은데 기업 마인드가 개쓰레기라,3
2544,뒷모습이 렉서스 앞모습 확대시켜논거 같아요,1
2545,해드라이트에서 연결도는 메탈인좀 빼면안되나 이질감남,1
2546,덩치큰 아반떼,3
2547,욕처먹은 쏘나타ㅋㅋ 디자인을다베낌ㅋㅋ특히구아반떼닳음~~ㅂㄱ,4
2548,잘보고갑니다^^,1
2549,i30 오너로서 기분이 좋군요 ㅋㅋ 기승전i30!!!!!!!!!!,1
2550,코너 잘 돈다구요?,1
2551,신호대기 정차중에 왼쪽 차선이 직진인가ᆢ버스 걍 달리는데  저런 차선도 있나요,1
2552,난 보다가 아반떼인줄 알았네요. 택시로나 타볼까... 이건 그래도 어려운 기능이 없었나봐요. 무난하게 넘어가시네요.,5
2553,뉴라이즈가 신기한게 영상이나 사진으로보면 차도 작아보이고 디자인도 별로인대 실제로 보면 의외로 차도커보이고 디자인도 괜찮아보입니다 매장에서 아반떼 그랜져 뉴라이즈 세워져있는거 보면 그랜져에 더 가까워요,29
2554,너무 오디오가 안들립니다.......,1
2555,일빠 아니 2빠요! 시승기 감사합니다,1
2556,뉴트리아 에디션,13
2557,너무 빤다 다 좋다는 이야기쁜,1
2558,앞모습은 너무 과하고 뒷모습은 너무 무난한 것 같아요,2
2559,알림이 안떳네요 확실히 lf보다 조용하군요,2
2560,시승기하시는장소좀알수있을까요?,1
2561,개인적으로는 후면디자인에서 SONATA를 길게 배치한건 좀 촌스러워보이는거같아요...영상의 마무리는 i30 1.4 칭찬이군요 ㅋㅋ 저도 관심가는차입니다항상 영상 잘보고있습니다 힘내세요~,3
2562,아반데 롱바디,3
2563,15년식 cvvl오너였습니다. 개쓰레기 쏘나타는 이제 살차가아닙니다. 쏘나타라는 이름도 국내에선 버렸으면하고. 그렌져타세요 그돈이그돈인데,4
2564,헐,1
2565,아아 미한누나 손 사랑해요,1
2566,ㅇㅇㅇ,1
2567,오 다음 리뷰는 3008인가요 기대됩니다!!,1
2568,i love this car,1
2569,항상 시승기 잘보고있습니다 스포티지 가솔린터보나 G4 렉스턴 시승기 출시하면 올려주실수있으신지..,1
2570,디자인은글쎄,4
2571,이 영상을 보고 확실히 수입차로 굳혔습니다. 영상 공개 정말 감사합니다. ^^,2
2572,32:00 결론 소나타,2
2573,곤충룩 극혐 왜 곤충룩으로 돌아갔을까 크...,8
2574,무슨색인가요,1
2575,"사람눈이 다 다르네요.전 뒷모습이 이쁘다생각했는데, 란에보랑 비슷해서인지 맘에 들어요",1
2576,영상 끝부분에 타기 힘든 차라고 하시는데 어떤 의미인가요?,1
2577,ㅋ,1
2578,그랜져 중짜,1
2579,앞에 는 아이오닉 뒤에는 아반테 번호판내린거,1
2580,소통하고 싶어요!,1
2581,"한상기기자님 시승기 잘봤습니다김미한기자님도 수고하셨구요~^^but,, 김미한 기자님이 시내주행시승하실때 룸미러 안보고운전하세요?? 각도를 많이돌려버리셨내요 시내주행하실동안 한번도 룸미러 안보셨단 말인데,, 위험합니다!!딴지는 아니구요 혹시모를 후방사고가있을수있으니 주의하기위해서 룸미러 신체사이즈에잘맞추고 하시게요~~~수고들하시고 잘봤습니다~^^",1
2582,그릴이 원래 저모양이었나요?,1
2583,하하하,2
2584,손이 진짜 이쁘시네 ㅎㅎ,1
2585,1.6터보 모델도 리뷰해주시면 안될까요? ㅠ,1
2586,어딜봐서 그랜저랑 비슷하냐 ㅋㅋㅋㅋㅋㅋ,2
2587,실내랑 뒷모습은 좋은데 앞모습이 좀 아쉽네 항상 현대차는 한개가 아쉬워,1
2588,또나오셧네 섬섬옥수 기자님,1
2589,디자인 더구린데,15
2590,"여성분이 조리있게 말씀을 잘하시네요. 쏘나타.. 무난하죠. 기본도 충실하고. 단하나 디자인탓에 k5 탑니다. 많은 고민을 했는데, 차량 기본성능보단 디쟌을 택했습니다.. 타고다니는 사람 기분이 먼저니까요..",1
2591,너무앞이 아반데 같고 뒤는  너무  이상하다.  이번소나타보단 2015에서2017 년형 소나타 디자인이 더잘어울림.,2
2592,길에서보니까 디자인 이쁘던데,2
2593,그랜져ig 같다,1
2594,휠 디자인 뭔데,1
2595,디자인 영 아니다...,7
2596,근데 코너돌때 왜이렇게 불안정하게돌아요?ㅋㅋㅋㅋ뭔가 서툰느낌이 팍팍오네요....,2
2597,"좋기만 하구만....SM6 말리부,,누가사냐? 판매량도...소나타가 급인데.ㅋ",2
2598,음 차가 진자 젋어졌네요 동생격인 엑센트 닮았네요...,1
2599,"음 등수 신경안쓰고 댓글달았는데 1,5등 했네요 ㅎㅎ",1
2600,전 지금도 이 디자인이 적응이 안됩니다.,21
2601,현대 가성비는 좋아 그런데 현대가 하는 짓이 싫다 그래서 안탄다,18
2602,"소형 차 같은 뒷모습은 많이 이상한데, 김미한 기자는 현대차를 많이 좋아하는군요.... ps 나두 10년 전 MP3보다 CD플레이어가 음질이 좋다고 고집했었는데 차이 없음, 요즘 불편한  CD플레이어를 누가 쓰나요? 김미한 기자님, 마인드도 올드하군요.",1
2603,그냥  그랜저 IG에  아반데스포츠 그릴 꽂았나??,1
2604,아반떼 닮은건 기분탓인가..lf가 더 나은듯,52
2605,이 차는 사진으로 보나 실제로 보나 디자인이 정말 비호감이다... 어디서 많이 빌려온듯한 너무나도 익숙하고 지루한 디자인... 특히 리어램프랑 트렁크 부분은 정말 밋밋하기 짝이 없다. 리어 디자인 만큼은 10년전 차를 보는 듯한 느낌. 뭔가 프론트 fascia 랑 리어램프 디자인의 조화가 안맞는다. 디자인이 못생겼다는건 아니다. 말로 표현하기 힘들지만 그냥 너무 별로다.,1
2606,3:40 동의를 못하겠음.... 왜... 못생긴 차 디자인을 며칠 타면서 이뻐보이게 억지로 적응을 시켜야만 하는건지?그냥 애초에 딱 봤을때 이쁘게 만들면 되는거 아닌가?,2
2607,lf가 디자인이 더 좋은거같아 너무 아쉬워요. 디자인은 자기취향이긴하지만..,3
2608,결론은 소나타보다 i30이라는거군요 i30시승기?평가?잘봣습니다 ㅋ,1
2609,내차 위치공유기능은 보통 지각대장들의 다왔어 바로앞이야 하는 핑계가 안통하겠네요.,2
2610,여자분 운전하실 때 스티어링휠을 조금씩 너무 자주 움직이네요. _;; 차로 변경하면서 깜빡이 넣고 스티어링휠을 돌릴 때 순간적으로 너무 빠르게 휙 꺾으시고...그리고 스티어링휠 잡는 손 모양이나 위치도 부자연 스럽고...ㅠㅠ어찌보면 사소한건데 너무 거슬려요.,2
2611,차 리뷰영상인가 아저씨 까는 아줌마 영상인가 그것이 궁금하다,1
2612,결론은 i30 1.4가 좋아요,1
2613,라디오키 같아,1
2614,솔직히 디자인때문에 다른차로 구입했습니다뉴라이즈 첫인상이 꼭 메기가 입벌리고있는것처럼보여뭐지?  물론고는분들마다느낌이다르겠지만 볼수록앞모양이 메기 입벌리고있는것처럼보이네요 지극히 개인적인 생각입니다,26
2615,CD 넣는 곳 없음,1
2616,디자인 진짜 이상하내 뒷태는 첨봤을때는 이쁘더니 영상으로보니 영 별로고 앞모습은 아반떼 보다 못한거같내..,3
2617,돈을 얼마나 받았길래 저 뒷테 디자인이 마음에 든다니,1
2618,그냥 별로 디자인이 바뀌었다 하지만 바뀐 디자인이 큰메리트도 없고 뒤에는 무슨 답이없을정도로 디자인을 ....,1
2619,손 이쁘다요,1
2620,간장국물 문제는 해결되었나요?,1
2621,i30 늘린거같네    안팔리게 생겻네,1
2622,나 이거 샀는데 타보고 얘기들해라 차 좋다 렌트해서라도 타봐라,9
2623,종합해보면 구리다...ㅋ,2
2624,차한대 만드는대 얼마나 많은 시간과 돈 노력 인력이 들어가는대 얼마나 많은 디자인과 연습이 필요한대 당신들이 먼대 무슨 자격으로 외국차보고 비교하는 자체가 문제다 언제부터 외국차와 비교햏냐? 맨날 외국차 비교하지 마라 외국차 좋으면 그냥타면되지 현기 까지 말고 미친놈들!,2
2625,쏘나타 뉴라이즈1.6터보 오너인데 ㅋㅋㅋ현대 한테 아부하는게아니라 타보니 대만족입니다  오늘도  앞차급정지해서  박을뻔한거  제동성능에 놀랫구요  좋습니다ㅋㅋㅋ이래서 좋은차 사려구나 체감한하루입니다,44
2626,신형 쏘나타를 보면 이게 진짜 쓰레기다...,1
2627,준중형 ㅇㅈ,1
2628,소나타 터보시승계획은 없으신지?..,1
2629,2등!!!,2
2630,네비게이션 현위치 버튼은 없었나요? ㅠㅠ 없으면 불편한데,1
2631,뒷태가 병*이야,3
2632,개허접 특히뒤는 시대역행디자인 ㅎㄷㄷ 준중형같아너무SM6 발가락도못따라가네,6
2633,김미한기자님  손이 너무 예쁘세요,3
2634,k5가 더 이뻐요,2
2635,다음에는 2.0 터보 해주세요,1
2636,포드 포커스 같은 느낌입니다.,1
2637,갤럭시 그랜드맥스에서 폰바꾸셨네요.ㅎㅎ 소니액션캠때문에 바꾸셨나.ㅎㅎ 하루에도 몇번씩 기자님채널방문합니다. 늘건강하세요!,1
2638,기자님 흉기차 시승좀 그만해주세요ㅠㅠ 흉기차 시승하시다 흉기결함나서 다치셔도 기자님 책임일텐데...,3
2639,판테라 그레이 색상인가요??,1
2640,DN8이 훨씬 낫다 ㅋㅋㅋ,1
2641,실물이 더 안 이쁜차는 처음ㅋ,2
2642,끝까지 보려고 애썼지만 그냥 갑니다.  보기 힘드네요!,3
2643,에어백 잘 터져? 엔진 괜찮아? 급발진 없어?,2
2644,진짜 뒷모습 최악이다 진짜 ㄹㅇ,41
2645,기자님이 고르신다면 쏘나타 터보 1.6 과 아반떼스포츠중 고르신다면 어떤걸 고르실지 물어봐두될까요?,1
2646,디자인은 솔직히...LF보단 별로...중형 아반떼같아...뉴라이즈는...,1
2647,결국은 누우엔진으로 다시 역행했네 yf때도 지디아이냈다가 좆망해서 누우로나오더니ㅋㅋㅋ이제서야 인정했담서 엔진결함ㅋㅋ대단해,2
2648,아반테같은데 소나타.코너링 타이어비명 불쌍,2
2649,생긴게  저게  뭐냐?  울상이네,8
2650,이번 쏘나타 잘 나온것 같아요,6
2651,디자인이  너무 못난게 최대 실수,1
2652,아무리봐도 더뉴 케파보다 못한데 소나타는 칭찬일색 더뉴 는 까댐 일색인데 대체 이차가 뭐가 아름답다고 찬양하는지 이해불가네 이차가 더뉴 케파보다 이쁜제가 한구석이나 있나요??현대빠인가,1
2653,뒷태 너무 괴상하다,7
2654,디자인  최악임,11
2655,이번소나타 개못생겼음,2
2656,곤충같은 디자인 역대 소나타 디자인중에 제일 못나온듯한대..,87
2657,징그런 벌레같은 최악의 디자인 그러니 내년에 풀 체인지하지.. 인정할건 인정하자. 억지로 칭찬하려고 노력하지말자 솔찍히..  가식적인 영상은 다 알아봄..,1
2658,김미한 기자님  얼굴좀 보여 주세요미인인데 감추지 말아 주세요,5
2659,뉴라이즈가 나은가요K5가 나은 가요?,1
2660,솔직히 디자인 허접하지 머가 볼수록 괜찮냐 괜찮긴,3
2661,쏘나타 요즘 많이 보입니다,1
2662,여성분 손이이쁘시네요,1
2663,현대 했던 양아치 짓은 쩝,8
2664,애휴 액센트 타는놈들이 이거보고 아반떼급이라 그러네 진짜 자기위로들 잘한다,1
2665,어제 k5신형 렌트운전해보고 sm5가 얼마나 좋은차인지 느꼈슴.참고로 내차sm은 2005년식/12년차임.,1
2666,yf 소나타 저가형 모델인가여?,1
2667,여성분 손 이쁘시다 캭,5
2668,뉴 라이즈 최초 시승인가요,2
2669,yf 로 돌아간 느낌,2
2670,리뷰 볼때마다 느끼는거지만  인테리어 설명 시간은 필요이상으로  긴것같고정말 중요한 차의 기본기에  대한 설명은  별로 안하시는것 같네여..내가 본 영상들 중에서 단 한번도 제동력 확인을 위한  브레이크를  밟는 모습은  본적이 없고 리뷰 차량의 서스펜션.댐퍼 같은 설명도 사실 거의 안하고...인테리어야 말로 빠르게 지나가고  기본기에 대부분의 시간을 할애하는게  맞는거 아닐까요?그리고 차의 단점을 거의 이야기 안하시는데  차는 생명을 담보해야 하는것이기 때문에 장점보다 단점을  아는게 훨씬더 중요하지 않을까요?차량 협찬회사 때문에   차에 대한 단점을 이야기하기 힘들다면  할말 없지만...볼때마다 느끼는점은 솔직히 말하면  리뷰라기 보다는  그냥 시승 영상같은  느낌...,13
2671,변한 곳은 겉모양과 옵션 추가이고 C-MDPS 와 세타2엔진은 그대로 쓰고 있다 리콜하는 마당에 저걸 사며 폭탄을 안고 사는거다 수출용은 MPI 엔진 쓰는데 왜 국내만 세타2 엔진인지 이해 안감,3
2672,"내 생에 본 차들 중 손꼽게 못생겼다. 심하게 말해서 액티언, 로디우스 , 좋게 봐도 폰티악 아즈텍 정도로 못생겼음. 이 디자인으로 잘 팔리면 이상한 수준",1
2673,뉴트리아빼박,1
2674,형님 여기자분이랑 썸타는건 아니시죠 흠...,1
2675,난 왜 이 디자인이 좋다고 하는지 이해불가.. 난 뉴라이즈 첫모습 딱 보고 그 망했던 i40느낌이 강함..전 lf가 정갈하고 깔끔했는데..그리고 시승기 너무 길어요.. 40분은 지루하네요 20분이내로 중요한 부분만 편집해 주세요...,24
2676,소나타 극혐이다❌❌❌,1
2677,너무 아반떼 같네요...,79
2678,택시나 렌트용 카입니다.,2
2679,여자분 룸미러안보세요?? 일반인도 아니고 리뷰어가 저리하면서 하는말은 하나도 듣고싶지않네요,1
2680,실내는 '좋아' 실외는 '못 생긴 물고기',1
2681,요즘에 현대 디자인이 그랜져도 그렇고 왜 다이따위야? ㅉㅉ,24
2682,반구정 아닌가요??  메기매운탕 맛있게 드셨어요?,1
2683,아 목소리 좋아 ㅋㅋ 상기님 목소리로 안내음성하면 좋겠는데여,1
2684,애휴 또 옛날차 디자인 좋다구 빠는애들 보이네;; 누가봐도 뉴라이즈가 더 현대적이고 멋있지,55
2685,이거나 아반떼(엘란트라)나 앞모습은 개못생겼어 어후..,1
2686,아 좀 솔직해지자 지금 소나타 디자인이 괜찮냐? 솔직히 말리부 보다 이거 보면 참 ....실망스럽다 진짜,33
2687,좀 괴상한 곤충같은 느낌???,69
2688,디자이너 바꾸시길 아반때인줄 ㅋㅋ,3
2689,차에는 여자 쓰지마....,1
2690,솔까 디자인 개구려 누가삼?,36
2691,에...애스턴마틴을 표절한건가?졸라구리게  쫒아가는 느낌,1
2692,사람은 타지말고 소(cow)나타라,2
2693,아... 여자가 기잔지 뭔지 모르겠는데... 듣기 싫네요. 쫌보다 짜증나서 끕니다,1
2694,미한씨랑 결혼하세요,63
2695,여자분 곧 짤리겠네... ㅋㅋㅋ,2
2696,여자분이 대본 외워서 하는 느낌이 나네,1
2697,한상기님여자분빼고 혼자하는게 낫습니다..여자분 어수선합니다너무 개인위주로 말하고,23
2698,아~~아우디오너로서 보는입장에서는  디자인   진짜 믿믿하고  쓰래다 너무나평범하고 뭔가포스가안느껴진다 현기는 도대체디자인언제 바꿀레,4
2699,안이뻐 품질도 쓰래기구. . .  근대3천이야 현기차넘들이 시세를  너무 올려놧어,3
2700,믿고 안타는 흉기차,7
2701,여자분은 그냥 빠지길.. 보다가 답답해서 댓글 쓰고 끕니다. 다신 안볼거같네요ㅋ,4
2702,여자분 말에 도저히 진심성이 없고..  너무뻔뻔한거아니가...?,2
2703,역시 상기님 리뷰는 정확합니다. 풍절음과 엔진소음 증가 생산일시 중단의 원인을 기자님이 몸으로 느끼셨군요.,44
2704,"디자이너, 고성능 엔지니어, 골격 엔지니어를 이름난 분들을 모셔오니 현기차가 많이 좋아진게 눈에 띄네요",1
2705,전형적인 공기 토출구 형태가 바뀌어서 더 실내디자인이 좋아 보이네요. 요즘 미세먼지도 심하고 하니 공조시스템을 더 강화 하고 오래 타면 냄새가 나는데 그 청소하기 좋은 (분해하기 좋은)구조로 설계 되면 좋겠어요.,2
2706,상기형님 시승기 잘 봤습니다. 많이 궁금했었는데 해소가 되었네요. 상기형님 오래도록 활동해주세요. 응원할게요! ^^,2
2707,"무조건 시승기는 한상깁니다.~~항상 안전운전 하시고 건강 하세요.가장 일상적이고 현실적인 시승기...내가 뒤에 타고, 듣고 있는거 같아 좋아요.",23
2708,다테일하고 진솔한 시승기네요.. 잘봤습니다^^,1
2709,"다른 시승기와는 다르게 정말 객관적이고, 편하게 볼 수 있는 느낌입니다!! 앞으로도 좋은 시승기 부탁 드립니다 기자님~!!",1
2710,"A 필러 시야 좋네요, 혼다 느낌도 나고 비엠 느낌도 나고, 실내 외관 디자인 눈에 띠게 좋아 졌네요.",2
2711,주행에 대한 자세한 설명 감사합니다. 상기님 설명이 가장 좋습니다. 궁금해 할만한 사항을 죄다 짚어주시네요.,2
2712,"시승은 못해봐도, 매장가서 뒷자리 앉아 봤는데 확실히 택시로는 못나올꺼 같아요. 제가 184 인걸 고려해도 머리가 닿았어요. N 라인 잘나오길 기대합니다 ㅎ",1
2713,리뷰가 신선하고 안정적입니다 .베스트!,1
2714,주행 영상 보니 더 땡기네요ㅎㅎㅎ2.5 가솔린 터보가 매우 기대됩니다.시승기 정말 잘 봤습니다 기자님 :),1
2715,역시  상기형♡♡ 매번 좋은리뷰 감사히 잘보고있습니다.,2
2716,믿고 보는 한상기님의 시승기. 깔끔하고 담백한 맛이 일품입니다 ㅎㅎㅎㅎ 감사합니다~,1
2717,그랜져보단 방음을 일부러 더한걸지도 모르겟네요ㅋㅋㅋ 한상기님 시승기는 정말 좋은 시승기 같습니다 ㅎ 다음영상 기대할깨요 ㅎㅎ,1
2718,실내 간결하고 보기좋네요~모니터 계기판도~ ^ ^,1
2719,직관적인 영상제목 직관적인 영상내용. 시승 시간이 부족했던걸 인정하는 솔직함 .한국 최고의 자동차 리뷰어 한상기기자님 짱!다음엔 1.6터보 나오면 다시부탁드릴게요!ㅎㅎ,76
2720,어떤 시승기보다 객관적이고 담백한 한상기 기자님 시승기 !!! 저도 이것만 봅니다,1
2721,"잘봤습니다, 출고가 중단되었다고 떠들썩한데 엔진문제,hvh관련 문제 기사도 다양하고 여러모로 핫한 녀석입니다.",9
2722,어제 디자인 리뷰만 보고 진짜 현기증 날뻔했어요 상기형 ㅋㅋ 항상 좋은 리뷰 감사드려요,2
2723,현대가 전통적인 패밀리세단을 그랜져 이후 모델로 가져가고소나타는 독신족들을 겨냥한 콘셉트로 가려나보네요.그게 세태랑도 맞구요. 택시는 정말 전용 모델로 따로 낼건지 ㅎㅎ,1
2724,"역시 기자님, 고회전시 엔진 소음과 진동을 거북하다고 표현하셨네요. 초기 결함의 전조증상을 예측하신 것에 감탄합니다.",60
2725,"담백한 시승기 감사합니다역시 김모기자님 보다 화려하지는 않지만, 너무 좋습니다~나중에 LPG모델도 부탁드려요~",1
2726,한상기 기자님 시승을 봐야 정리되는 느낌입니다.항상 잘보고있습니다.,1
2727,"확실히 이번 소나타는 잘 나온거 같아요벌써 사전예약 12,000대가 넘었다고 하던데",1
2728,리뷰보는데 15분이 짧다고 느낀건 처음이네요ㅋㅋ 항상 감사드립니다.,1
2729,"항상 잘 보고있습니다~! 그런데 개인적으로는 LF나 뉴라이즈의 고속주행 안정감은 다소 떨어지는 느낌인데,(YF나 HG는 형편없구요 ㅠㅠ)  물론 개인 기준에 따라 다르겠지만, 이번에 신형은 직진성이 좋다거나 고속안정감이 좋다는것이 어떤 정도인지 감이 잘 안오네요",2
2730,자기 전에 들으면 좋은 시승기 필요한 정보만 딱딱 정확하게조곤조곤한 그의 목소리빈틈 없는 리뷰여행기는 그의 현실적인 모습을 볼 수 있죠..존경합니다 항상 잘 보고 있습니다!!,3
2731,디자인이 진짜 역대급이네요 늦었지만 잘 보겠습니다!!,12
2732,잘 보고 있습니다. 시승기 고생하셨습니다~~^^,2
2733,펠리나 쏘나타나 차량 엔진과 차체 내구성에는 일단 큰의미를 두지않는게 좋다~~  차체 디자인과 옵션만 만족하구 보면된다~~,2
2734,잠들기전에 한기자님 영상 보고 갑니다 쏘나타 시승기 또 올려주신다니 기대되요~,1
2735,신차 나올 때마다 기자님 시승기 안 보면 허전합니다.,148
2736,역시 시승기는 갓상기님 ㅋㅋ 잘 봤습니다이번 쏘나타는 흰색이랑 노란색이 눈에 들어오더라구여 ㅋㅋㅋ,1
2737,코너에서 차던지는거 보러 왔습니다 라이즈보다는 뭔가 심심해보이네요.엔진 회전질감 떨어지고 소음증가 하는건 그대로네요. 대신 디자인 전장은 인정합니다.역시 리뷰는 갓상기,7
2738,스타일이 보면 볼수록 괜찬네요.. 자세도 나오고 공간도 넉넉하죠.. 문제는 2900줘도 엔진은 2.0 자연흡기에 인조가죽시트ㅠㅠ 냄새는 저렴한 차느낌이라.. 2.5터보가 나오면 구입하고 싶긴한데 3500넘어가면 당연히 외제차를 더 고려하겠죠ㅠㅠ 근데 가죽시트에 썬루프들어가면 3500 넘길께 확실하죠??,1
2739,이상엽 디자이너님이 아반떼 풀체인지도 파격적이라고 언급하셨는데 쏘나타를 보아 상당히 기대가 됩니다. 올뉴k3만 해도 차가 좀 길어졌는데 그정도 크기에 어떤 디자인일지 또 아반떼 N라인 N버젼도 있을테니 상당히 기대됩니다. 사실 기아빠 였는데 요즘 현대 하는거 보면 현대가 더 많은 쪽으로 시도하는거 같네요.,13
2740,차로유지보조 시간이 엄청 기네요 와...,1
2741,"모든 리뷰 꼼꼼히 보고있는 1인입니다. 리뷰 감사드리며, 그랜져 2.4와 비교하여 정숙성 차이는 어떨까요?",1
2742,연비 저정도면 나쁘진않네요,1
2743,믿고 보는 한상기 시승기👍🏻,1
2744,2부 기다렸습니다! 영상 잘 보고 갑니다,2
2745,구독자수 11만 축하드립니다 제가 혹시 늦게 발견한건지는 모르겠지만 응원하는 분의 구독자수가 늘어나는건 참 기분 좋은 일입니다 쏘나타는 볼수록 매력있네요 20년만 젊어도 간지나는 쏘나타 색상을 한번 타볼텐데 ㅎㅎ영상 잘봤습니다 즐거운 주말 되시구요,1
2746,i40 단종전 시승차가 나왔으면 좋겟네요 상기님의 주행평가를 듣고싶어요..,1
2747,생긴거도 그렇고 새로운 플랫폼이라 최근에 나온 i30 n라인도 그렇고 전고도 3 센티 낮아지고 수입타이어까지  있어서 코너링 포스가 아주 좋아졌지 않을까 했는데 조금 실망이네요 그래도 다자인은 인정합니다개인적으로는 1.6터보가 나오면 그게 더 기대됩니다,8
2748,"항상 유익한 정보 감사합니다.영상 보면 데시보드가 밝은색이라 앞유리창에 비춰보이던데요, 운전시 불편하지는 않았는지요?",1
2749,제네시스가 생기면서 전체적으로 현대차 라인업이 젊어지고 한단계 아래 포지션을 커버하는 느낌이네요. 이번 쏘나타는 확실히 중장년보다는 젊은층에 많은 어필을 하는 느낌이네요. 기자님 리뷰 잘 봤습니다. 기자님께서 네비 남자음성을 지원하셔야 하는게 아닐지 ㅎㅎ^^,36
2750,한상기 기자님은 사랑입니다~,1
2751,05년식 스포티지 타는 입장에서 현재 우리나라에서 판매되는 모든차가 좋아보이고 부럽습니다. ㅋ,12
2752,기자님 영상 잘봤습니다^^말씀이 빠르셔도 탁월한 음색으로 귀에 쏙쏙~👍🏻ㅎㅎ감사드립니다❤️,1
2753,1시에 영상올리는 정성 정말 리스펙 합니다!!!!!,5
2754,영상 재미있게 잘 봤습니다~!,1
2755,믿고보는 리뷰^^,1
2756,요즘 현기차 진짜 잘 나오네요...쌍용도 점점 좋아지고요,1
2757,구동계가 안바뀌었으니 예상대로 주행질감은은 큰차이가 없었을거같고...연료량 조절해서  연비가 좀 더 좋아진거고 드대신에 마력떨어진거고 대신 스마트스트림이란 이름붙혀 신형엔진처럼 보이는 연막탄 ㅡㅡ;; 볼수록 2010년에 나온 8단오토도 아니고 ㅡㅡ;; 왜 하필 6단미션인건지 도저히 이해가 안가네요 ...왜일까요 ?? 왜죠 ??  연비향상이 거의 없다시피하고 오히려 고단가 부품비로 인한 가격 상승 때문인건지,12
2758,엔진이 꽤 안쪽으로 들어가 있고 쿠페형 디자인이라 실내 공간이 줄어 들어군요.어느 정도 고성능 모델을 염두에 두고 개발을 한거 같아서 하반기에 출시 되는 1.6터보나 2.5엔진이  진정한 이번 쏘나타가 될듯 합니다.시장의 대세인 suv에 대항하기 위해서 현대개발진의 선택은 일반 세단이 아니라 일상용 쿠페 군요.과연 판매량이 얼마나 될까. 저도 궁금 합니다.,42
2759,예전 소나타가 소비자의 기대치가 100이면 70~80 이였는데 이번 소나타는 체감상 110~120 되는듯 합니다...,2
2760,실외는 이쁘지 않은데 실내는 참 예쁩니다.,1
2761,쏘나타도피해갈수없는 한상기존..,1
2762,다들 dn8 자연흡기가 느리고 답답하다고들 하는데 글쎄요...이정도면 빠른 건 아니지만그래도 탈만한 거 같은데요~ㅎ그리고 전체적인 가속력은센슈어스1.6터보가 좋지만...실제 추월시나 차선변경시엔터보랙 없는 2.0자연흡기가 나을듯하네요~ㅎ,3
2763,상기형님 매번 잘보고있습니다.섬세한 설명 감사드립니다^^,2
2764,기자님~~ 구독합니다! 영상 잘보고 갑니다,1
2765,디자인은 호불호가 갈리지만 옵션 장비들이 동급 최고가 되버려서 돈은 올랐어도 이정도로 했는데 안살꺼야? 라는식 팰리도 그렇죠 대형suv중 이 가격에 이정도인데 안사? 할정도였으니,2
2766,1:00 mpi가 진동소음 적긴해요. 10년탄 tg가 hg 3년차보다 조용해요 ㄷㄷㄷㄷㄷ 시동걸린줄도 모를 정도로... g90도 gdi 3.8 5.0이니 좀 달달거리죠,1
2767,영상 잘봤습니다.....감사합니다!!! ㅎㅎ,1
2768,개인적으로 계기판은 심플한게 짱인데 현대차요즘 계기판디자인을 저런씩으로 개선하네요,1
2769,그래도 변속은 작대기로 해야 제맛인데...시대가 변화나 봅니다.수동기어봉으로 중립확인한다고 좌우로 흔들때가 며칠전 같은데 잘보고 엄지척 누르고 갑니다.,3
2770,"상세한 리뷰 감사합니다. 장점이 많고 모양도 참 좋습니다.^^ 서스펜션에 대해 궁금한 점이 있는데요, 기존 소나타는 서스편션이 울렁거리는 편이라서 멀미도 좀 나고 장거리 운전하면 출렁거림에 피곤한데, 이번에 좀 개선이 되었는지, 기존과 비슷한 수준인지요?콕 찝어 얘기하자면, SM5와 비교해서 롤링과 피칭이 더 안정적인지요? ^^;",2
2771,다른리뷰보다 좋네요 소나타 뉴라이즈랑 비교도해주시고 구독박고갑니다,1
2772,2019더뉴k5랑 비교해서 전체적으로  평좀 부탁드려요..!!,1
