,comments,likes
1077,시작부터 기어비ㅋㅋ최근에 E220d 뽀매틱 탔는데알피엠은 올라가는데 차가 안나감ㅋㅋ,33
1078,작년 12월에 2020년식 E300 4m 익스클루시브 출고해서 타는중인데... 자율주행.통풍. 등등 풀옵이고 만족하는데... 물론 이전 차량이 포드 익스플로러3.5 연비 7.5 ㅎㅎㅎ지금 바꾸고...미션? 뭐그런거 좋기만 하더이다~ 연비 11.6 그냥 이정도면 만족해요~,2
1079,"제네시스 G90, 벤츠 E250 신형으로 둘 다 소유한 사람입니다. 아주 단호하고 정확한 지적입니다. ㅎ현대자동차의 기술력에 요즘 놀라는 중입니다.",5
1080,이젠 예전에 벤츠의이클이 아닙니다..,1
1081,곧죽어도 삼각별인 사람들빼면 지팔공이 올바른선택,21
1082,해외에서는 현대가 꽤나 상승했지요.국내 노조새끼들 파업 깽판치는거 다 좋은데 차 조립할때만큼은 집중좀 했으면.,1
1083,시승해봣는디 저돈 주고 사면 개호구;;,7
1084,고성능 = 이클적당한거 = 지80,2
1085,머...거의   약팔이 수준...유재석 보다  말을 더 잘하는....당신 최고~~~-^-^,4
1086,유럽에서 4기통 이클은 택시인데. 벤즈는 S빼고는 그 나물에 그 밥이여....,2
1087,으잉? 직분사 엔진에 딱딱소리가 안난다구요? 아무리 직분사와 간접분사를 섞어쓴다고해도  커먼레일에 압력내는 고압연료펌프는 캠샤프트에물려서 계속 돌텐데요? 전자식 펌프라는건가요? 혹시 인젝터에서 딱딱 소리가 난다는 건아니겠죠? 그냥 방음을 잘한거같은데요.,1
1088,벤츠는 S클래스 아니면 거르는게 좋겠군요.,5
1089,G80 벤츠 아성에 도전하나~,2
1090,리뷰를 하는건 좋은데 핸들은 바로 잡고 리뷰를 하면 보기 더 좋겠네요 손목을 핸들위에 올리고 손까락 건들건들 거리면면 조양하는 모습 폼은 날지 몰라도 보기는 좀 그러내요 ㅎㅎ어디 그런게 있냐 할까바 시간 알려드림니다 2:10쯤부더 시전되내요 ㅎㅎ,1
1091,벤츠는 마크로 타는차지 ㅎㅎ,11
1092,마지막에 많이 구여워 지셨네여 ㅋㅋ,3
1093,E300하고 차이는 뭐에요?,3
1094,4기통 엔진달린 차를 6천3백이상 주고 사기는....,5
1095,그전같이 않게 수준이 높어서들 얼픈이 왔다간 벤즈건 비엠이건 다 까이는구나~~,3
1096,"방금 현대차매장에 갔다왔는데,,,  신형 아반떼와 G80 ...  시승은 몬하고 보기만 봤습니다.. 좋던데,, 근데 여기 유투버들이 칭찬하는 만큼은 아니더라..  버튼 조작감 인테리어 디자인..  기대한 만큼은 아니더라...",2
1097,"서판교,동판교에서 촬영하시나 보네요~ 집앞 익숙한 도로가 ㅋㅋㅋㅋ",10
1098,자동차 유투버 중에 젤 괜찮아요.,1
1099,일단 신차 1개월차에.불은 안나겠지,1
1100,E300 E250 엔진 소음진동이란...,4
1101,E300이랑 다른가요? E300은 미션 문제는 없는데요..,3
1102,애초에 250을왜샀는지.차주분도 이해가 안가네요ㅋ 가격대에 혹한듯하네요.,3
1103,벤츠는 예전 모델이 이뻤는데 요새는 짱츠차같음 제발 망둥어같은 디자인좀ㅠ,5
1104,0:09e250이 2.5 터보였나요? e200 네이밍만 바꾼걸로 아는데,2
1105,디자인이 벤츠에서 가장 이쁜듯...,1
1106,벤츠 시대는 끝났다고 봐야죠,16
1107,S클래스이상이여야 탈만하실듯..?,1
1108,연봉4천5천따리들도 사서 타는거보고 기기참ㅋㅋ   중고사는거보면 애잔,1
1109,ㅋㅋㅋㅋ내차아니니 존나재밋다 ㅋㅋㅋ,18
1110,윤성로님~ 시승기 주행코스는 어디인가요??,1
1111,일본 자동차 채널보면 걔들은 현대는 일본차 한테도 안된다는 이미지가 강함 미국 판매순위를 봐도 노력 많이 해야됨,5
1112,G80은 s클 숏바디랑 비교하는게 나을 거 같네요,1
1113,벤츠는  마크빼곤 내세울건 1도없다,1
1114,당연한거아닌가국산차가격으로 독일차를 바라보면 국산이 위지....,7
1115,다른거보다 벤츠는 왜 지 마음대로 2단으로 출발하는건지. 아무리 오토홀드 있어도 짜증,1
1116,벤츠도 코로나끝나면 헐인많이할것같은데 그때 차등급올려서 e300이나 e400으로 가세요,1
1117,나는 benz e class 갖고 싶어요.,5
1118,유튜브조립차처럼 불나고 시동꺼지고 그렇지만 않다면..,2
1119,520d 는 뭐 좋아서 그렇게 많이 팔렸나?? ㅎㅎㅎㅎ,2
1120,CLS도 리뷰해주삼,22
1121,핸들은 좀 잡고  하시죠,1
1122,G80이 훨씬 나아요 ㅋ 특히 AS는 비교도 안됨,2
1123,E300이면 좋을까욤??,6
1124,인상이 바뀌신거 같아요.. 미간주름도 많아지셨네요..,1
1125,이렇게 보시면 됩니다 제네시스(갤럭시)VS E클래스(아이폰),1
1126,연봉1위 S오일 내부 정직원 주차장엔 외제차가 적음. 그 적은 차중에도 벤츠비엠은 소수임 그냥 적은 외제차중에서도 어쩌다 한대정도임. 하지만 S오일 근처 하청노동자들이 사는 덕신이라는 동네 원룸촌엔 벤츠 비엠이 바글바글함.,11
1127,Bmw 520i나 530i도 해주세요,2
1128,"이제 국산차,수입차의 관계도 갤럭시,아이폰의 관계화 되어가는구만",1
1129,벤츠코리아 이번 gle저질 옵션질에 이제 질려서 다른브랜드갑니다,13
1130,E250은 통풍시트없죠….?,2
1131,음...수십~수백만원짜리 명품지갑이 동대문수제지갑보다 제품이 좋아서 쓰는건가요?.ㅎㅎ벤츠는 어자피 값어치를 따지는수준을 넘어선지 꾀됬는데.,5
1132,우와~~~~현대가,1
1133,벤츠 오너... 는 아니고 쉐보레 오너인데요 저도 안드로이드 오토 끊김 문제 때문에 버바팀 케이블 여기 보고 구입해서 사용해 보니 (케블라는 아닌 거 같지만...) 2주째 끊김이 한 번도 없네요...,1
1134,이중접합이 없다고요...? 소나타에도 있는게..,56
1135,데일리로 5톤 프리마 타고 레저용으로  e220d 타는데 저속주행시 말타기가 더 심하다~ 5월에 샀는데 생각보다 차가 ㅂㅅ같아서 깜놀했다. 저속주행시 브레이크 소리가 화물차에 10톤실고 브레이크 밟는 소리가 나네 하...그 전 sm6랑 별다를게 없어ㅜㅜ,1
1136,옵션이고 승차감이고 다떠나서 벤츠한번타보고 싶어서 그리고 하차감으로 e250타는거 아닐까요?돈좀 더있음  e400으로가겠죠ㅎㅎ저또한 g80이랑 e250이랑 고민됩니다벤츠 한번타보고 싶어서요..,1
1137,결론 S클급 아니면 g80가즈아,5
1138,드디어 올라왔군여,3
1139,구형 e220d 4매틱 탔었는데여  그것도 9단 미션이었거든요?110키로 1200rpm 달렸었는데 신형가면서 바뀌었나??,1
1140,벤츠의 장점:벤츠다 ㄴㄴ 요즘은 포르쉐다~~,12
1141,아무리 깡통이지만 벤츠가 이젠 현대차보다 2000만원 싸구나...,1
1142,차를 여러대 타본다면 e클래스가 얼마나 어이없는 구르마인줄 대번에 알게되징~,9
1143,요즘 벤츠 넘 괘씸해서 일단 거릅니다.,6
1144,벤츠는감성 ㅋㅋ,2
1145,혹시 벤츠는 몇킬로 탄 차인가요.?,1
1146,그래도 제네시스보다는 벤츠지,4
1147,E쿠페 타고있는데 게기판이 LCD거든요;; E세단은 등급별 차이 없이 다 게기판이 저런가요? 250게기판 최악이네요,3
1148,정말 g80이 e250보다 연비가 좋아요?선뜻 이해가 가질 않습니다~정말인가요?,1
1149,사제 휠 갖다 박은 줄..,49
1150,나인즈 트로닉....그냥 9단변속이라 말해주세요 ㅋ,2
1151,그냥 본인이 좋은차 타믄되져 벤츠 디자인 제가봣을땐 이뿌기만하구만 제주변 여자들이 만이들 조아합니다,9
1152,530i 가 훨씬 나음,1
1153,9단인데 저속에서 3000rpm이면 장애차 같은데,2
1154,랩퍼인줄 ,4
1155,glc300쿠페 타고있습니다.. 저속 악셀반응이 너무느려요..,1
1156,G80이랑 E클 비교에서 차 잘모르는 입장에서는 G80이 더 비싸보이지 않나요? E클 너무 많아서 희소성에서 밀리는듯,2
1157,시끄럽게 애기하는건 여전하군,35
1158,이분 외국에서 오래살았나봐요?,2
1159,"불량율만 좀 어떻게 해주면 고려해 보겠는데, 제네시스는 불량이 너무 많아서 사기가 꺼려지네요.",2
1160,싼타할아버지가 g80줄까? 벤츠e클줄까? 고르라고하면 .. 님들의 선택은?,14
1161,벤츠 디자인 이젠 좀 지겨워요 ㅠ,1
1162,난 G80이랑 비교하는거 자체가 이해가 안감...과연 경쟁차가 아닌데 왜 경쟁차가 되었는지...,1
1163,미션은 무조건 bm의 ZF,5
1164,독일애들 어거지차를 구매할빠에차라리 좀 방구석 딸딸이 좋아하는 현기차가 낫다....독일애들 차는 6기통이상 후륜베이스로 사고 그이하는 안사는게 더 낫다..!!,1
1165,g80  제네실수로 잘만듬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1166,아니 근데 왜 나는 벤츠보다 G80이 더 존나좋아보이지..,42
1167,저 추악한 동굴 인테리어는 참... 유구무언,1
1168,벤츠 미션 극공감...쩝...,1
1169,당연 g80이다,20
1170,설명은..좋은듯하지만 목소리 톤이...강해서,3
1171,나 너무 궁금한게 우리 나라에서는 비슷한 가격대라고 열심히들 비교하는데 과연 벤츠쪽에서 g80을 제네시스라는 브랜드를 비교상대로 생각할까싶네요왠지 걔들은 그냥 지들 길을 가고 있을거 같은데 ㅋㅋ,7
1172,e클 4기통은 소나티랑동급임,1
1173,이 영상을  독일어  자막입혀서  올려주세요 ㅋㅋ ㅋㅋ ㅋㅋ,2
1174,벤츠는 1억이넘어야지 차가 부드럽다....그게결론인가요?,64
1175,시원하네,1
1176,솔직히 벤츠 e클 타는 사람들이 기능이 어떻고 저떻고 G80에 비하면 딸리고 이런거 비교하면서 사나요? 그냥 별마크 브랜드 보고 사는거지 ㅋㅋ,1
1177,g80 8~9천주고 살빠엔 E300타지...,7
1178,"아 정말 산만하고, 전문성도 약간 아쉬운 느낌.",2
1179,세련되고 트인사람이 국산차 잘안탐 꽉막히고 한가지만 하는 사람들이 국산차 타지.. 개성임,1
1180,꼬박 하루를 기다렸네....,13
1181,벤츠가 4기통에 기술력이 딸린다고 하든뎅ㅎ 근데 현기 엔진은 가따대지는 말자구요 배기가스 테스트 영상에서 완전 실망함...,1
1182,자 5년 10년 후에 봐보시길지금까지 역사가 그래왔음ㅎ,1
1183,상품성 자체가 벤츠가 안되지,4
1184,영상 넘 잘 보고 있는데요..진짜 궁금해서 그런데요..영상에 나온 차는 구매 하신건 아닐꺼 같은데 협찬인가요??,1
1185,벤츠 비엠 가솔린 졸라시끄러움 쪽팔릴정도  진짜 첨엔 디젤인줄알았는데 정차시에  근데 움직이니깐 가솔이데 ㅡㅡ..  뭔차가 이렇게 시끄럽나햇네요.. 제가본건 5시리즈 가솔린인데 너무너무 실망햇어요,3
1186,예전에 현대차가 4단일때 ㅋㅋㅋ5단은 쓸대 없는 짓이라던 뉴스 있었죠 ㅋ,8
1187,이분 첨엔 왜이리 지*이야 싶고 리뷰를 정신없고 산만하게 하지 하고 싫어했는데 관심떨어지는 차 리뷰볼땐 오히려 재밌어서 찾아보게 되네 ㅋ 그리고 운전하면서 지루할때 그냥 오디오만 틀어놓으면 뭔내용을 말하는지 알아듣지 못하겠는데도 그 재미가 있음 ㅋ,1
1188,이분은 현대자동차 취업수준이네....갈수록 영상이 현기차 빠는 차원이 아니고 현기차를 전세계 최고의 차로 얘기하네 ㅋㅋㅋ,5
1189,ㄴ사장보다. 더 낫지 싶다.  갠적으로  ㅎ,7
1190,차단 어떻게 해요?,1
1191,벤츠는 진짜 저속 미션 셋팅좀 어떻게 해라... 하..,82
1192,E클 왜케 작아진 느낌이냐,1
1193,독일3사차는 독일3사 끼리만비교해줘요  한국차는 일본차랑비교해주는게 맞는거같아요  아예급이 다른회사인데 솔직히 현대차가 독일3사 만큼은 아니잖아요,3
1194,"결론 - 겁데기로만 비빌려면, 짜져잇어라.",48
1195,뭘 잘못했는지는 모르겠지만하여간 잘못했습니다화가 항상 나있으시니.,3
1196,"Der Genesis ist besser, exklusiver, eleganter …..Genesis muss nach Deutschland kommen.Mercedes...… Nein Danke.... zu teuer und nicht besser.Mercedes ist langweilig.Genesis MUSS nach Deutschland kommenGrüße nach Süd-Korea",1
1197,어휴 서로 마크만 바꿔놓으면 e클은 넷상에서 가루가되게 까였을거다.. 아직도 독일차에 대한 환상가지고있는거 보면 안타까움.,21
1198,ㅋㅋ깡통이 6천이라니 ㅋㅋ,2
1199,근데 제네시스 라이트는 일병 계급장 달려있네요~~~~~ㅎ,1
1200,벤츠는 S클,13
1201,화를 내지말고 설명을 차근차근해주세요..,1
1202,흠 기어비라... 점점 실사용자위주 리뷰가 아닌것같은,2
1203,G80이 헐 좋은듯 ^^,11
1204,ㅋㅋㅋ 긱스 디젤차 아님???,1
1205,곧나올 신형 벤츠랑 비교해야죠ㅋ,3
1206,왜 G80은 BMW 5시리즈랑 비교하는 영상은 없거나 적을까요? 벤츠 브랜드랑 비벼봐야 G80이 관심을 받기때문이려나? 그리고 브랜드 밸류와 출시 시점 고려없이 단순 차값으로 몇년전 벤츠 엔트리 깡통 끝물과 현대 제네시스 올해 신상과 비교하는건  비교 출발선자체가 다른건데...,5
1207,벤츠 오나들 총 촐동햇나 ㅋㅋ,2
1208,삼성전자가 노키아 소니 핸드폰 개박살 내버린 것처럼 현대에도 그런날이 오길 기다려 봅니다 ㅎㅎ,2
1209,"수입차 한번도 못타본놈은 E250 사려고 할테고, 이것저것 다 타본 사람은 6500만원이면 G80 2.5T 살테고 ㅋㅋㅋ",6
1210,18년식 e400 유저 입니다  저속에서 변속 이상해요.. 고알피엠 걸려요ㅜ,1
1211,g80이 300보다 위입니다. 200은 뭐.. ㅋ400아래 300위.,5
1212,형 필요는없는데 버바팀에서 충전기랑 케이블두개 구매해버렸어..,2
1213,좋네요,1
1214,아버지가 그랜져ig 타시다가 벤츠 e300 출고하신지 4개월만에 다시 그랜저 계약넣으셨어요.....,10
1215,핸들잡은 건방짐 볼려다 페스,1
1216,다 좋은데 영상 내내 왜 화가 나있나요? ㅎㅎ,3
1217,벤츠니깐  무조건좋다는건 진짜아닙니다 너무 독일뽕에 빠져잇음   제네시스도  회사만 한국회사지  전부 외국애들이 만들고 다듬은건데~~,6
1218,브렌드  차이가5천던만원 차이나것네  벤츠 타는 애들은 저차 안처다봐요 참고로 난 비엠만 3대가지고있지만 현제 5시리즈가 최고임 ㅋ,2
1219,포터로 뻐기는중입니다 곧 살겁니다아아아아아아....,1
1220,내가 산다면 g80누가 준다면 벤츠 ><,6
1221,유지비 때문에 g80 유지비 같다 치면 e,2
1222,익스클루시브 리뷰해주세여,1
1223,ㄹㅇ독일깡통은타는거아님,8
1224,"엄청 아는것처럼 얘기하시는데, 그닥 안다는 느낌이 안느껴지는건 뭐지? ㅎㅎㅎ에효~ㅉㅉ암튼 쭉~ 고생하세요~",4
1225,이분  차전문간가?리뷰도 하시네먼 이력이 있으신가?그냥 감으로만 하시는듯ㅎㅎ자동차과 졸업생 40대가 보기엔...,4
1226,응 g80 한국호구용,9
1227,쇼바와 시트포지션과 착좌감이 별로,1
1228,성로형 이번주는 왜 송도에서 리뷰한거야? ^^*,1
1229,E250 가솔린인데 딸딸이 소리나는 거 6천만원주고 벤츠 탈빠엔 제네시스 G80이 답이다. 거리에 굴러다니는거 보면 더 이쁘고 고급스럽다.,27
1230,대기업까는것도 재밌네,2
1231,수입차는 옵션보고 타는차가아님ㅋㅋ,6
1232,기어단수 너무 쪼개서 답답한거 개인정,1
1233,e할거면 80해라 s할거면 g80하지말고,1
1234,나 같으면 G80 구입한다,107
1235,E클라스 타봤는데 G80이 나아요,2
1236,아니 e250보단 e300이랑 비교해주시지 e250보다 e300이랑 차이가 커요. 마력도 마력이지만요..  아쉽네요.,3
1237,E250 유저입니다BMW사세여,59
1238,제네시스 마이 컷네 ㅋㅋㅋㅋ,2
1239,참 리뷰를 참되게 하네,1
1240,거품 존나 낌. 요즘 중국물 먹었는지 디자인도 점점 이상해짐.,69
1241,제네시스 거품이지 아직. .5천1억에팔 능력이 안되지 된다해도 브랜드가 . .,1
1242,울 여동생 둘다 벤츠e250타는데 ㅋ 여자가 타기엔 딱 적당함ㅋ,2
1243,실내 알루미늄 트림은 무슨 LF쏘나타 택시 보는거 같고 부엉이같은 계기판은 진짜 너무 싼티나네요,18
1244,ㅋㅋㅋㅋ 현대를 왜케 좋아하는거지,2
1245,k5보다 더팔린 E 시리즈 ㅋㅋㅋ 국내 아줌마들 부심 짤 ㅎㅎ 으이그야 ..,1
1246,벤츠도 못타는것들이 벤츠 벤츠 거리고있네 ㅋㅋㅋㅋ,6
1247,비는 안새자너 ㅋ,3
1248,이리뷰 보고 있노라면 현대를 까고 싶어서 비교 하는거 같네..ㅎ,1
1249,저거 타봣는데 일단 계기판이 개오바임 시인성이....,10
1250,벤츠 타본사람은 알아요 ㅜ,2
1251,벤츠도 못 타면서 현기랑 비비는 사람이 많네,17
1252,벤츠보다 좋은 차  g80ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,1
1253,그냥 궁금하다 이 차리뷰하는 사람들이 눈가리고 뭔차인지 모른상태에서 차 탔을때 이게뭔차인지 구별할수 있을까???  차가 거기서 거기지 무슨 말도안되는소리를하고있어,1
1254,말투가 김진표랑 비슷하시네요 ㅋㅋ,4
1255,신형 528i 타는데 디젤 끄는애들 취급안함 프리미엄 세단을 타는데 디젤 딸딸이가 모냐 답답허다,3
1256,고마워 버바팀 케블라 선 샀어,1
1257,이클깡통은 시끄러워요 짜증확나는차,103
1258,벤츠? 배출가스 속이고 우리나라 공기오염시키는차를  뭐가좋타고...,2
1259,댓글이e300이하는 개무시...ㅋㅋ,1
1260,앙 성로띠,18
1261,G80압승 이네,2
1262,E250은 벤츠 깡통차 이쟎아..벤츠는 좋아 하는데  돈이 없는 애들 타는 차 아닌가.,3
1263,E400미만은 렉서스 ES한테도 안됨. 승차감 옵션 실내소재 마감 전부 통틀어,5
1264,근데 저속에서 좀 짜증납니다 멍 많이 때려요 알피엠이 3000으로 감 어휴,3
1265,벤츠 실내인테리어부터 끝장이지.비교하지마라,2
1266,ㅋㅋ ㅋㅋ 웃기다,6
1267,결국 케이블ppl??,3
1268,아무리 제네시스가 좋아도 벤츠의  브랜드이미지는 못 따라갑니다.사회적인식이 하루 아침에 바뀌질 않아요 ㅎㅎ그래서 다소 불편하더라도 벤츠 벤츠하는거죠커피숍으로 따지면 벤츠는 스타벅스 이미지임ㆍ,2
1269,지팔공이 기분나빠하지 ㅋㅋ 저 노티나는 익스테리어와 난잡한 인테리어..난 벤츠 무지 좋아하는데...이건 아니지~이제 얘들도 바뀌어야한다고 생각함..너무 뒤떨어져있음.차는 벤츠? 이제 옛말임.다른 브랜드들도 이미  벤츠가까이 와있고 어디는 이미 추월했을지도...,31
1270,벤츠 이클  탄다고 누가 알아주냐 ㅋ 가성비로 제네 가련다,1
1271,제발 쓰래기 흉기랑 비교좀하지마라,6
1272,좋음,2
1273,별값이 3천만원이네,1
1274,1이 뭐가 좋다구..다 1쓰누,6
1275,G80처럼 불안나고 오작동이 없어면되죠. 운행중 차가 서면 뒤지면 끝이지요. 나는 벤츠를 타고 있지 않지만 요즘 현대차문제 언론방송조차없는데 현대편 많이 하시네요. ㅋㅋㅋ,3
1276,250은 좀 ;;;,1
1277,에~엔진~~,4
1278,E클래스에서 안락함을 찾는다고요?,1
1279,형 그 말할때 숨좀 쉬면서 말해줘여 ㅜㅜ 사람들이 자꾸 화나보인데..진짜 화난건가,1
1280,응 닥G80,4
1281,차까기전에 면허증부터 다시 따시는게;;깜빡이도 안키고 차선변경하시네요,6
1282,참어렵게 설명하시네,2
1283,"벤츠는 옵션이 ㅂㅅ 같고, g80은 가격이 ㅂㅅ 같다. 답은 bmw.",7
1284,2.5터보 추천하는거보고 웃고갑니다ㅋㅋㅋ,1
1285,장래희망: 또치감독,2
1286,그래도 난 벤츠,17
1287,그냥 본인이 맘에 드는거 타시면 됩니다. 이런영상은 그냥 재미로만 보시구요 ㅋㅋ,2
1288,E250 나 G80 살바에BMW페이스리프트 5시리즈 살듯,3
1289,형은 왜 맨날 화나있어??,15
1290,벤츠는세계명품. 나는 그냥 벤츠탈래요,2
1291,난e클이훨좋던데.,11
1292,세상에 완벽것은 없다. 다만 조립중에 도데체가 머하는지 검수 하는 사람도 눈까리는 어디다 보는지 QC도 엉망이고 국내 기업이고 선택지가 적으니 할수 없이 자꾸 팔아주니 역차별이나 하고 이러니 자국민 개호구로 보지. 이래서 독점 하면 결국 피해는 소비자만 보는상황이 안타까울뿐. 미쿡이었으면 진작에 강제 분할 당했고 요즘 흉기 각종 이슈들 다들 아시죠? 지금 흉기차랑 비교가 중요한게 아니고 불매 운동이라도 해서 정신 차리게 해야 됩니다.다적을려다 길고 검색 하면 나오니 이쯤에서 오라이~!,3
1293,송도 우리집나오네 헐 ㅋㅋ,1
1294,이 분은 맨날 화나 있으시네 ㅎ;;;;,223
1295,억지로 영어 발음하니 웃겨요~,2
1296,나만 휠 개별로냐 중국차 같음,1
1297,미션 설명할때 산만하게 느껴지네 뭐라하는지 모르겠다 ㅋㅋ,6
1298,"빠다 바른 것 같은 말씀이, 미끄럽네요 ㅎㅎ",2
1299,보통 수입차 사는 사람들특이 허영심아님?,2
1300,왠지 혼나는 느낌... ㅋ,4
1301,벤츠는 디자인 담당하는 새끼들 싹다 교체 해야 될꺼 같은데,1
1302,언제부터 e클래스 가 대형세단이니?,2
1303,0:20부터 화남 ㅋㅋ,20
1304,말을 이상하게 하시네 ㅋㅋㅋ 너무 잦은 변속이 문제가 아니라 머스탱이 우리나라 차도 아니고 뻥뚫린 미국땅에서 만드는 차구만 무슨 잦은 변속이 문제세요 우리나라랑 안맞는거지 이상하게 10단미션을 까시네 ㅋㅋㅋ 미국폴로셔츠 우리나라 사람이 입으면 팔 길다고 팔 긴거 문제라고 할 사람이시네,1
1305,말투나 얼굴이 승리 닮았네용...^^,1
1306,누가봐도 현기차 협찬유튜버임 ㅋㅋ 르노 아웃 쌍용 아웃 BMW 아웃 아우디 아웃 ㅋㅋ 현기차가 좋아 ^^<--방송패턴임,10
1307,그래도 벤츠삼ㅡㅎ 이유? 벤츠리까~/,3
1308,안사 5시리즈 산다,1
1309,엔진이 벤츠보다 g80이 더좋데ㅋㅋㅋㅋㅋㅅㅂ 현기한테 돈받은 티 너무 내시네ㅋㅋ역시 구라쟁이 윤모씨ㅋㅋ,4
1310,솔직히 요즘은 e클보다 g80이 더 있어보임,3
1311,이클4기통 허세 리스장기렌트충...믿고 거르는거모름?,19
1312,휠디자인과 전면 부 그릴.데이라이트 븅신스러움. 지80도 전면부 그릴은 너무크고 두줄은 븅신두줄모습 안습,1
1313,왜 자꾸 승질내면서 리뷰함? ㅋㅋㅋㅋ,2
1314,그냥 자기 자신을 생각하면 G80 사고 남한테 뽐내고싶으면 E클래스 사라.,4
1315,리뷰내용은 좋은데 왜 매일 화가나있으신것처럼 리뷰하세요 보는입장에서 불편하게 느껴져요 많은분들도 그렇게생각하실것같아 조언드립니다.,3
1316,g80  타고있지만 다신 안탈듯 벤츠 안산게 후회됨 맨날..;;; 개후회 진짜 뜯어말리고싶을정도,1
1317,좀 작게 말해줘 부드럽게,6
1318,미션은 벤츠보다 현대가 잘만드나 보네벤츠 유료베타 테스트하는 사람들 사줘야합니다 ㅋㅋ6천 차량에 2중접합 유리도 아니네 쓰레기네벤츠마인드 ㅋㅋ 계기판은 싸구려같아,11
1319,계기판 단가절감 안습이네..,1
1320,BM5 시리즈 미만 잡임,4
1321,근데 g80은 초기 불량들은 언제 잡히나?,1
1322,너무 앞에서 운전하시는듯..,1
1323,닥치고 벤츠다,14
1324,미괄식 표현을 하고싶어서 그런지 문장을 너무 길게끌어서 말의 의도가 잘 전해지지 않습니다. 짧게짧게 말씀하시는게 보기 더 편할것 같습니다.,3
1325,갬성차..?,1
1326,ㅋㅋㅋㅋㅋㅋ화만낼줄암 그게다임,8
1327,2.0  ...ㅠ,2
1328,형 신도림에 출연함?,3
1329,벤츠너무꼰대디자인,7
1330,구독자가 이만큼인데 너무 거져 말로 때워요말로 때울 설명을 그림이나 설명 파일로 올릴  성의는 없는지,1
1331,이분은 혈압좀 낮추고조금더 천천히 이야기하시길..정신 사나움,4
1332,안봐아도 현기찬양,2
1333,그래서 g80 불은 왜났데요??근엄하고 위대한신 현기차는 감히 깔수가없어서 조용하시나?,1
1334,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
1335,g80 차주였음...ㅜㅜㅎ 팔고 이영상보니...  기가찹니다...ㅎ,2
1336,기억나는거 나인지트로릭ᆢㅋ,1
1337,흉기 입장에서는 껍데기랑 실내 옵션 가죽 도배할수밖에없음 ;; 120년 역사 벤츠 삼각별기술력 뭐하나 못따라감;; 그러기떄문에 한국인 특성상 보이는곳에만 가죽도배 옵션까지 풀로너헝줄수밖에없음 ;; 벤츠엔진vs흉기엔진 ? 100명중100명은 비교할수없다고 생각할거임,6
1338,어케 헌기하고 비교하냐 g80요줌 바데리방전D드라이브 노면 디로가는차하고비교하냐,2
1339,나인쥩흐뤄뉙 5번듣고 끔,1
1340,절대 현기차는 사지말자가족 다 죽인다,4
1341,벤츠 E클아래 허세차~  S급이면 인정해줄게. 내생각임.,1
1342,짧게 정리할 수 있는 얘기를 길게 늘이니 집중하기 어려워요,3
1343,250ㅜㅜ,5
1344,차는 개취랑 개인환경에따라 그리고 본인차가 가장좋은차죠..전 39살이고 아직총각이긴한데 저도 벤츠가 쵝오라고생각합니다.근대 g80시승해보고 맘이 완전바꼈네요.비슷한 가격이라면 전 g80이 모든면에서 좋다고 생각합니다.이젠 대한민국에서도 하차감때문에 본인차고르는사람 별로없을듯요..20대카푸어들빼고요.ㅎs클은 넘사벽이지만 동급 5시리 a6 e클 g80 이라면 전 g80이라고생각합니다.시승해보구 계약하면서 옵션 진짜 독일3사 절대따라올수없더라구요.갠적인생각입니다ㅎㅎ,3
1345,차.. 개떡같이 만들었네.. 벤츠라는이미지  이제는 그다지 ..,1
1346,E클은 소나타급인데 가격으로 비교하네,4
1347,노보스인더스트리가 이 영상을 시청한다고나오네ㅋ,1
1348,화는 집에가서  푸세요  매날 승질야,2
1349,싸모예드 희봄이 싸모예드 희봄이,5
1350,사모예~,3
1351,현대 알바네,6
1352,아무리 까도 판매량은 뭐 1000대1 10000대1 수준이고 제네시스는 그냥 국내 에서만  잘 팔리는 차….,2
1353,힙합하시는거 같음 ;;,1
1354,5년넘은 차인대 g80이랑 비교 자체가 이미 g80 이긴거지 ㅅㅂ ㅋㅋㅋㅋ5년된차 인태리어나 전체적인 퍼포먼스가 이미 g80 찢어버림.사람이 존나 간사하긴해....만약 동시대 출시했음 g80 쩌리행임,8
1355,"벤츠는 벤츠다, 가성비따지고 뭐따지는사람은 애초에 현기차 살재목이지 벤츠살 사람이 아닌거ㅋㅋㅋ  진짜 살만한사람은 옵션이 어쩌구 가성비가 어쩌구 안따지고 그럼 풀옵해서 산다 ㅋㅋㅋㅋ",3
1356,윤씨라는 사람이 이사람인가,1
