,comments,likes
764,배려심 넘치는 영상컨셉이군요. 이번 주도 모터리언과 달려보겠습니다!~,5
765,제금이 엄청 저렴해서 가족수 많은 가족 세컨트카로 좋은거 같네요.. 모닝이나 경차들은 아무래도 뭔가 불안하고 작은느낌이라 메리트 있네요,1
766,궁금했었는데 시승기 감사드려요,14
767,오디오 물리는것만 조금 신경쓰면 정말 좋은 리뷰가 될것같습니다,1
768,스토닉  시승해보고 싶네요^^~,5
769,"충분히 친절하신데요^^ 초보적 질문드리자면, 1.4보다 1.0이 비싼 이유가 뭔가요? 보통 배기량이 높으면 비싼겅로 알고있엇거든요. 터보 엔진 만드는데 비용이 더 드나요?",2
770,1.0 터보를 1600만원대 깡통 트림에서도 추가(113만원)를 할 수 있다면 그래도 메리트가 있겠지만 모닝 터보와 가격이 겹쳐서 그런지 1800만원대의 중간 트림 부터 선택 할 수 있어서 가격이 너무 치솟네요. 구매하기 참 모호해짐.,31
771,향후 정비를 생각하면 기존에 1.4 mpi 에  at6가 나을거같은데,1
772,말리부1.35도 해주세요~! 제가 차 리뷰중에 여기가 제일 좋은것 같아요,2
773,일반인 구매 가능 LPG차량으로 나오면 좋겠네요.,1
774,1. 4기통이면 좋겠다.2. T-GDI를 다르게 해주면 좋겠다.3. 내비게이션 버튼 배열을 다르게 해주면 좋겠다.,2
775,쉐보레가 스파크에 해외형 1.0터보 엔진을 일찍히 적용했더라면 하는 아쉬움.광주 공장에서 나올 경형 SUV에 1.0터보 엔진 기대가 됩니다.,3
776,그래도 1.4는 4기통의 장점이 있지 않나요?,3
777,"갓 면허 따고, 운전 처음 하는 20대 ~ 30대 초반이 몰기에는 좋은 소형차 같습니다.코나는 좀 비싸고... 엑센트는 곧 단종이니",7
778,"막 큰 차는 좀 부담되고, 그렇다고 모닝 같은 경차는 작고, 좁아서 불편하다... 하는 분들에게는 이런 소형suv가 선택지가 될 수 있겠죠...스토닉을 선택하든, 코나를 선택하든 그건 개인의 취향이겠구요...",3
779,"DCT 미션의 문제가 수동기반이라고 하는데, 수동에서의 반클러치 기능이 없습니다.저회전에서의 힘부족으로 인한 원인이 아닙니다.해서 출발할때, 쾅쾅쾅 치는게 심합니다.약간이라도 경사가 진 도로를 올라갈때, 차량들이 밀려서 최저속(10Km/H 미만)으로출발할때는 경운기 덜커덩 거리는 건 비교도 안됩니다.1년넘어 2년넘어가면 짜증이 머리끝가지 올라가고, 3년넘어가면 폭발합니다.",4
780,"현기의 DCT는 폭스바겐과 M,Bents의 중간을 세팅한 느낌인데...연비,효율도 놓치고 반클러치의 부드러움도 놓치는 바보세팅....내가 세팅한다면 이급 경차에는 무단 반합금벨트식하겠다.....",2
781,개인적으로 살만한 가치는 충분하다 봅니다.,2
782,모닝 차주 송은 기자님의 모닝터보 시승기 기대합니더,18
783,프라이드를 사고 싶었는데... 스토닉 가격도 비싸지고 프라이드 대비 크게 괜찮은점을 모르겠네요 ㅠㅠ 그냥 가격만 비싸진 껍데기 바뀐 프라이드 느낌 ㅠ,11
784,가격이 참 애매~~~ 하네요 ㅎㅎㅎㅎ,11
785,코란도 시승행사장 분위기 올려주시면 감사하겠습니다.,2
786,"17년식 모닝가솔린풀옵(와이프꺼),18년식 모닝터보풀옵(세컨용) 구입하여 8개월운행결과 일반모닝에비하면 힘차이가 상당하나, 아반떼정도보시면됩니다 도로흐름맞게 민폐주행안할정도고 연비는 일반가솔린보다 2~3떨어집니다 모닝터보에서 개선됐으면 했던게 4단미션 이거 레알병신쓰레기임, 후측방경고등없는거, 요거두개가 개선됐고 공간도 더넓고 세금싸고 마력도20마력이나 오르고 아주 그레잇임다 이번영상보고 바로 계약했습니다ㅋㅋ담달쯤 출고예정인데 기대되네요",1
787,품절음 대박,2
788,티코 스틱 아날로그 방식 에 재미를 이런 차가 그대로 가져오면 좋은데.. 차체는 더 가벼워지고 테스트 파워트레인  한국에 폭스바겐 폴로 gt를 꿈꾸면 않될까?,1
789,별로 불친절하지 않으신데요?ㅎㅎ,5
790,기다리던 스토닉1.0t 리뷰 감사합니다,5
791,디자인은 코나보단 나은데.. 1.4랑 니로랑 저울질 하다 니로로갔는데.. 니로는 튀는색이 없어서 아쉽네요ㅠㅠ,2
792,디젤이랑 비교시 어떤가요?,2
793,1.4가솔린은 넘 힘 없지않나요?가격은 1.6준중형보다 비싸고!,2
794,기다렸습니다. 감사합니다.스토닉 1.0터보,3
795,이 차는 모닝 형이라고 보시면 될 겁니다경차 같은 SUV,1
796,1등 1000cc라 연비는 떨어지는거 아닌지 둥금하네요,1
797,소형차는 중고로 사서운전 초보자 들이 연습용으로 좋은듯 싶어요,2
798,휘발류 3만원 22리터 넣으면  몇키로 가나요? 자유로 기준...  저는 그랜져 xg로 220키로 탑니다,1
799,리오 유럽에는 1.0 1.25 등 이미 출시했음 한국에는 1.25들여왔으면 했는데 미션이 수동이라서 안들여온거 같음 지금안나오는 한국에 나온 리오 디젤이 수동밖에 없는 이유가 유럽에 디젤이 수동미션만 있어서 한국에도 수동만 만든거 리오는 조립만 한국에서 하는거지 그냥 유럽전용모델 수준 리오기반은 스토닉도 당근 동일 파워트레인 적용이고,2
800,Qm3 1.5 90마력  둘중에 어느것이 좋을까요? 조언부탁드려요,1
801,"1.4와 1.0은 세금 차이가 크죠약 191,500원 :  79,800원 중대형은 지금 보다 더 올라야 함 유럽은 골프도 1.0인데 한국도 그렇게 되어야 폴로는 안오나?? 리오는..에효 🇰🇷디자인은 Ds3 크로스백이 최고이고 다음은 캡쳐",3
802,큐엠6  판매율은 절대 못따라갈듯  스토닉은 아반떼 경쟁모델로 나온듯,3
803,저엔진 그냥 모닝에 달면 날라다닐듯 120마력이면 ㅋ,1
804,송은기자님께 딱 좋은차 같아요~,2
805,그냥  올뉴k3 엔진 사용해도 좋을것 같음 조용하니,1
806,저는 기돈씨 보려고 가끔 들어오네요.차도 모르는데^^♡,2
807,'오!너를 만나다'로 송은기자의 모닝 시승기가 보고 싶습니다!ㅎ,8
808,그럼 모닝은 디튠되어있군요...저엔진 그대로 4단이거나CVT미션을 장착해버리면NA 2.0은 그냥 다 따버릴듯한...ㅠ,1
809,괜찮아 보이네요 가격만 빼구요,1
810,르노클리오랑 이차 중 뭐가 좋을까요,1
811,계기판에 220 까지....너무한거 아냐?,3
812,다운사이징하고 차 덩치는 크니 출력이 좋은 터보 GDI로 간것은 이해가 가는데....문제는 GDI 엔진의 신뢰성....현대기아의 기존 GDI이 엔진에 심각한 결함이 있다는 주장이 많은데....1.0리터 버전도 마찬가지가 아닐까 하는 걱정,7
813,"주관적인 의견이지만, 스토닉이 소형 suv/cuv 중 외모는 갑인것 같아요.김송은 기자님도 여성 자동차 리뷰어 중 제일 예쁘신 것 같고요.. 피부 넘 좋으시네요~ ㅎ",18
814,스마트 크루즈 컨트럴이 없어 많이 아쉽네요.,2
815,연비는 디지겟네 모닝엔진의 재구성,2
816,스토닉 관심없지만 송은기자 귀여운 리액션보러 들어왔습니다.. ㅎ,13
817,디자인은 소형 SUV 중에 가장 좋다고 봅니다.... 너무 튀지 않으면서도 세련됐고 균형이 잘 맞는 디자인...,1
818,아이오닉 리뷰는 안하나요??다음주 수요일에 풀옵션은 아니지만아이오닉 나오는데 리뷰 해주세요,2
819,이번에 주문했습니다 :),4
820,두분 케미가 좋아여,1
821,"스토닉이 배기랼이 경차와같아서 세금은 싼데 경차혜택도 없고, 더군다나 가격이 착하지않읍니다.",7
822,같은 값이면 저라면 쏘울 부스터로 ...,11
823,"가격이 더 싼것도 아니고(1.4가솔린보다 더 비쌈), 경차 혜택도 못받아서 특별히 매리트는 없네요. 터보라서 관리 까다롭고 고장시 수리비 비싸고 DCT라 승차감이 떨어지고 3기통이라 진동 심하고... 그나마 장점이라면 연비가 1 더 높고 출력이 더 높다는 점...",40
824,터보는 피할 수 있음 피하시길 ㅋㅋ 기름도 옥탄가 높은거 먹여야되고 엔진오일도 좋은거 멕여야되고 기름 타서 냄새나고.... 까다롭습니다 - 터보 차주,2
825,모닝도 같은엔진에 기어 단수좀 올려줬으면ㅠ지금 모닝터보랑 예전 TCI랑 가속력 너무 차이남...,1
826,꿀렁거리는거만 고쳐지길 바랬는데 그대론가보네여 ㅜㅜ,2
827,19:00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
828,스토닉은 디젤말고는 그닥,1
829,셋팅은 그대론데 엔진이 가벼워져서 얻는 잇점 아니겠어요?,1
830,여기자 각선미가 제일 우수함.,2
831,가격이. . . 그리고 내구성이 어떨련지. . . 하네요.,7
832,저도 지금 모닝차주인데 스토닉으로 바꿀생각중이에요!!,2
833,세금이 싸긴 싸구나..준중형도 25만원정도 나오는데..,5
834,스토닉 결국 단종이네. 꼴좋다. 이차 좋다고 우기는 호구들 다시는 얼씬도 하지 마라.,4
835,Kia sonic ,3
836,"제가 차에대해 잘알못이라 물어보는데요네이버에서 스토닉 제원/가격 을 보는데요1.4가솔린이 있고 영상에나오는 1.0 터보가 있는데 차알못이 보기에는 1.4 가 더 높아보이는데요표에서는 배기량도 1.0이 낮은데 어떻게 출력이 더 높은건가요? ""터보""가 붙어서 엔진이좀 더 좋은건가요???",1
837,큰 모닝터보로 보면 되겠군요,1
838,1.4터보가 딱 인데 차가 가벼우니,4
839,스토닉 디젤타는데 연비로다른차들 다압살함 ^^ 하브도필요없음,1
840,브레이크 오일 튜브 처리 어찌 됨????,1
841,변속타이밍 넘 아쉽다,1
842,2열 에어벤트가 없다는 말씀이시죠??? 영상속에서 있다고 하시는데.. 있으면 안되는거 아닌가요??? 바뀌었나??? 있으면 안되는데....??????,4
843,스토닉 터보 1.0인거 다 좋은데수납공간이없다.,2
844,"시승기는 좋은데 대체 소형 suv에 장점이 뭔지 모르겠네요. 공간은 너무 작아서 경차하고 별 차이없고, 그렇다고 가격은 소형세단에 비해서 비싸고 연비도 소형세단에 비해서 그렇게 좋은 것도 아니고 엔진 파워가 좋은 것도 아니고 오프로드에 강점이 있는 것도 아니고, 솔직히 지붕만 약간 높은 소형차라고 볼 수 있는데 실용성이 너무 떨어지는 것 같고 현기에서 너무 차값만 올려서 받아먹을려고 하는 것 같네요. 저 가격이면 차라리 준중형 세단이 경제적으로나 실용성면에서 훨씬 좋은 것 같습니다.",11
845,혹시 삼발이?!유리흡착 카메라거치대 어디서 구입하는지 알수있을까요??,1
846,gt는 1.6터보에 멀티링크까지요. ㅋ,1
847,저 가격이면 1년된 스포티지 중고 사는게 훨씬 나음,5
848,도대체 10만구독 이벤트 당첨 상품은 언제 오나요??  기다리다 지쳤네요.  참....   ㅡㅡ^,1
849,프라이드 해치백에서 뒤만 약간 올린 느낌 ㅎㅎ;,9
850,중고 실종 왜? 그랜저는 왜 탈까? 준대형 세단 이해안감 좁은 나라에 세금이 너무 쌈 통행료도 소형과 같다니...,3
851,저라면 차라리 레이로 가든가 아니면 돈좀더주고 쏘울로 갈듯 좀 어중간한 포지션인듯 개인적인 생각,4
852,가족용으로 아니다? 일본은 가족이 없구나~ 660cc도 4WD있는데 한국은 뭐 그리 잘나서 없나?,2
853,가격보고 깜짝놀래따 제정신이가 ㅡ ㅡ,4
854,"한국사람의 고정관념을 완전히 무시한 차량이네요.타보지도 않고 힘이 딸릴것이다, 1.0 배기량에 대한 인식을 1%도 생각 못한 차량으로 판매량이 더 줄어들듯 하네요.가격을 기대했는데 가격도 오히려 더 비싸지고ㅋㅋㅋ실패한 차량일것 같네요.이 영상이 구입하시는 분들에게 오히려 독이될것 같네요.영상안보면 힘이 1.6정도 나올거라는 기대를 하다가 막상 구입하면 기대가 크기 때문에 실망도 클것 같습니다.",1
855,하루 100k달리면 사도돼나여 기름값부담없을까요,1
856,11:36 핸들 놓고 박수 ㅋ 어색하네요^^,1
857,쌩얼의 기준이 뭐길래... 쌩얼 아닌거 같은디...,1
858,"근데,..가격이.... 경차 혜택도 없는데... 가격이.....소울 2019 부스터랑 가격이 거의 같아......",5
859,"1.0T는 저배기량GDI+터보, DCT 내구성 최악의 조합.",4
860,뻥머력 아닐런지?,1
861,점점작아지네요 보링끼죽으면 나온다,1
862,제일 어중간한 차경차도 아니고 연비가 1.4보다 나은것도 아니고. 터보틀고 매일고속도로 달릴것도 아니고단지세금만,5
863,코나 외관을 보다보면 정신이 하나도 없어 차는 작은데 덕지덕지 조잡스러워.,15
864,송은기자님 긴머리가 어울리는것같아요ㅜㅜ,1
865,요즘 보는 트랩 드라마 여경사 닮은거 같아요 네추럴한 미모 추천합니당,1
866,키야.... 키아라서 햄볶헤요~ㅋㅋㅋㅋ,1
867,1:32 이 뭐지?,6
868,경차아님?,1
869,경차혜택받나요?,1
870,주행모드가 없어,1
871,송기자♡,6
872,겨...경차??,1
873,경차 엔진을 들어갔음에도 경차 혜택도 없고 차값은 비싸는데 이 영상 너무 이 차량을 옹호하네요. 스토닉 1.0 터보 너무 눈에 거슬리네.,19
874,가격이,1
875,터보 gdi?,3
876,이쁜것도 아니고... 멀믿고 불친절,1
877,경차엔진 얹어놓고 500만원 비싸게 받아먹는차.,34
878,경형SUV,1
879,손잡이손 그만 놓지''',1
880,송은기자 혹시..전날 저녁 라면???ㅎㄷㄷㄷ,2
881,스토닉 앞모습 마음에 안듬,8
882,근대.. 점점... 니네 ... 타락하는것 같아...,6
883,여자들이나 잠깐씩 타는 차임,2
884,스토닉 호구들 어디있는가 했는데 은근히 여기에 많네. 솔직히 경차 혜택없고 가격 비싼 스토닉 1.0도 싫지만 그보다 이런 차를 동조하고 자신에게 불리한 부분을 인정안하는 호구들이 더 싫다.,13
885,스토닉 광고하는   느낌  냄새 나네요  좀더 솔직한    시승바래요,7
886,"q07060  k3 드라이브와이즈 선택인데요? 후측방이랑 후방교차충돌, 전면센서 가 기본인거 이구요  k3가 좋다는 말씀 알겠습니다K3 프레스티지 2000 합니다 여기서부터뒷자리 열선 ,뒷자리암레스트,버튼시동 스마트키 생깁니다  근데 요즘 디자인처럼 led헤드램프 테일램프 적용안됩니다 스타일 88만원 추가 하고 네비128만원 추가 드와34만원추가 하이패스 룸미러 25만원 추가 하면 2275만원입니다K3 노블레스 기본 2200쯤입니다 이때부터 오토에어컨 들어갑니다 프레스티지에서는 선택못합니다 추가로 led헤드,리어램프 들어가고 하이패스 등등 들어갑니다 여기서 옵션 네비 113만원 추가 드와 34만원 추가 선루프44만원  17인치 알로이휠로변경 44만원 추가  시트백 선택시 69만원 추가하면 (메모리,파워시트)빼고 한다해도K3풀옵은 2435만원입니다그에 반해 스토닉은 최고트림 프레스티지 2020만원 시작입니다 led헤드,리어램프 다 포함 통풍,열선포함 핸들열선포함 인테리어(블랙,브론즈,오렌지) 선택가능,풀오토에어컨,하이패스,네비게이션,후측방,후방교차,뒷자리usb,17인치 알로이휠 샤크안테나가 기본입니다당연히 전 트림인 트레디에서부터 스마트키나 이런거 기본이라서 따로 말씀안드리고요 여기서 드와 83만원 선루프 44만원이 끝입니다총2147만원 정도입니다 이래도 k3가 가성비인가요? 추가할꺼 안하고 구입하면 스토닉이 더더 이득입니다 트렌디 1800만원에 기본으로 17인치알로이휠 ,led헤드,리어램프 ,스마트키,열선 핸들열선 슬라이딩암레스트,인테리어 선택 (블랙 ,브라운) 입니다정리하면K3 프레스티지2275만원K3 노블레스2435만원 (69만원 메모리,파워시트 빼고)스토닉 프레스티지 2147만원가성비는 누구일까요?",1
887,ㅋㅋ제발 차를 살 수 있고 차가 있는 사람들만 깔려면 까라 없으면서 좋네 안좋네 하네 프라이드 타다가 스토닉타지만 프라이드랑 전혀 다르단다 느낌부터랑 외관 이 다 달라비슷? 머든 안비슷하겠나ㅋㅋ 제발 살수있으면 말좀하자  혼자탈꺼고 유지하면서 활용도 생각해서 구입한거야 차는 자기가 사용하는거 생각해서 구입하는거다 큰차가 좋은게 아니곸ㅋㅋㅋ,2
888,요청드린 스토닉 리뷰해주셔서 감사합니다 ㅎㅎ 유부 감독님의 평이 좋아서 중고로 구입한 저도 휴우... 안심하면서 탈수 있겠네요 ㅎㅎ전 중고로 2019년식 데려와서 통풍시트랑 차선 유지 차이가 보이네용 'ㅅ'주인이신 현미님도 나오셨음 좋았을텐데 ㅎㅎ다음 차는....어떻게 쏘울도...?(얘도 suv인가...),5
889,인기가 처절히 없어서 단종이 됐음에도 중고가 방어는 무슨 아반떼나 레이처럼 탄탄해서 중고로 알아보다가 가성비가 너무 떨어져 포기했던 기억이 납니다. 솔직 디자인 자체는 코나보다 예쁜 거같아요,8
890,국내 단종 되었지만 중고가 가격 방어 탄탄합니다..ㅎㄷㄷ 부품은 걱정마세요 국내만 단종되었지 유럽이랑 러시아에서는 잘팔립낟.,6
891,급하게 취업하면서 중고로 스토닉 사게 되었는데 유튜브 평이 안좋은 것 같아서 ㅠㅠㅠ 슬퍼했는데 딱 색도 또옥같은 모델이 나와서 안심하고 안전 운전하겠습니다!! 힘내요 스토닉 ㅠㅠ,6
892,ㅋㅋㅋ 재밌게 잘 봤습니다 ^^ 구독자들 꾸준히 늘어 10만 100만 되길 바랍니다~~~~ 화이팅 !!!,3
893,유감독님의 모습 같이 리뷰차주분도 참 좋은 분이시네요.,3
894,"스토닉좋은영상 정보 감사합니다.  번호판설치시 번호판, 봉인 녹 방지 봉인구어셈블리 추천드립니다. 더멋진 차가 유지될거예요.",1
895,카메라에 익숙하지 않으면 긴장한 표정이 나오는 게 보통인데 차주(남편)님이 유쾌함을 더해주셔셔 아주 재밌게 보았습니다.아마 재미있는 b컷들이 많이 나왔을 것 같아요.기회가 되면 b컷들만 모아서 영상 만들어도 재밌을 것 같습니다.^^,3
896,유감독님의 촬영과 편집좋아~~~~~~요,2
897,2019 스토닉 1.4가솔린 신차로 현재까지 타고 있습니다. 1.6이었다면 하는 아쉬움이 있지만 그 외에는 괜찮습니다. 자동변속기 자연흡기 ㅡ 그만큼 정비부담이 없고 단순해서 오일만 잘 갈아주면 신경쓸일도 없고요.마지막해에 나온차여서 통풍 차선이탈보조 등 옵션도 괜찮습니다. 차도 부드럽고 세단과suv의 중간높이라 저는 적당한 높이라봅니다. 혼자에서 3인가족까지 가성비로 운행하기엔 괜찮습니다.나빠서 단종됐다기 보다 가성비 모델인데 판매량이 받쳐주지 않으니 단종했다고 봅니다. 그래도 유럽에서 잘 나가니 부품수급걱정도 없고요. 주차복잡한 시내주행에 이만한 차면 만족합니다.,3
898,ㅋㅋㅋ 재미있네요. 소형차종 xm3까지 리뷰하시면 다 하시겠어요. ,2
899,"이걸 그냥 신형 프라이드로 냈으면 지금은 없어진 소형차 라인의 명맥이라도 이어 갔을 텐데, 그걸 최저 지상고를 높이고 스토닉이라고 이름 바꿔서 낸 결정이 여러모로 소울과 비슷해 아쉽습니다. 아무리 소형 suv가 인기라고 해도 어거지로 밀어 붙일 게 아닌데.",5
900,한국만 단종 유럽은 괜찮죠.한국이 너무 큰차성향이 강해서 스토닉이 안팔렸죠. 또 코나하고 비교많이 당해서 안팔림,3
901,오히려 신차 리뷰 보다 신선합니다 신차는 여러 유명한데서 많이 하고 꿈 예기하는 뷴도 있으니..... 꿈보다는 현실이 중요하죠~ㅋㅋㅋ,4
902,"디자인참이쁜데 가격도 포지션도 너무애매했던거같음, 2017년말쯤에 이거랑 K3랑 50만원?정도 차이였는데 스토닉이 프라이드베이스라서 실내공간차이가 상당히컸음 두차량다 전시된 기아매장가보면 스토닉을 살수가없음 인지도도 없었고 가격이 150만원정도 더 낮았으면 경쟁력있었을듯",4
903,ㅋㅋ재밌게 잘보구갑니다 감독님ㅎㅎ,2
904,차주의 남편이 나와서 하는 리뷰 신선하네요 ㅋㅋㅋ,4
905,첫차 스토닉1.6디젤 중고로사서 9개월타다가 트블신차로 뽑아서타는중인데..솔직히 스토닉도 괜찮은거같습니다.,7
906,저는 스포츠모드 오류 뜨는거 잡아내서 아예 버튼시공 하고 타고 다니는데.. 솔직히 스포츠모드도 넣어줘야해요 ㅠㅠ,1
907,스토닉 2019 1.6디젤 프레스티지 신차로 운전면허 발급받고 바로 탔는데 진짜 초보가 운전하기 최강입니다 근데 뒷자리에 사람태우면 내릴때 무표정으로 내려욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
908,선댓 달고 지금 보는데 재밌네요 ㅋㅋ,3
909,방금 2분47초 광고와 30초 광고 2편 끝까지 보고 들어왔어요^^,3
910,해외는  GT버전도 있죠  LED반사식 전조등달려있죠,2
911,베뉴보다 얘가 훨 이쁜데. 변속기도 내구성 증명된 자동 변속기이고..,5
912,요차량완전풀옵션차량아니네요ㅎ 차선이탈경보랑 전방충돌방지보조빠진 풀옵입니다,2
913,1.6디젤 타는데 요즘에 효자 입니다 대충 연비 20은 기본입니다,1
914,"어차피 넘버만 가지고는 아무것도 할 수 없어요~ 차주분이 차 넘버가 노출되면 곤란한 셀럽이나 유명인사 같은 분이 아니면 일상에서 불편을 겪으실 일은 없겠지만,  그래도 좀 그렇다 하시면...채널로고가 들어간 번호판 사이즈의 패널을 제작해서 붙이면 따로 모자이크 작업 안 해도 노출 될 일이 없지 않을까요~ ㅎㅎ 수제가 좀 그렇다면 '번호판 가리개' 등으로 검색하면 컨텐츠 촬영용으로  로고까지 뙇 박아서 제작해주는 것도 몇몇 있더라구요~",5
915,토컨6단들어간 suv가 잘없죠 트블9단은 너무비싸고 코란도는 회사가참..현기가 Dct를 다집어넣은게 수리비로 얼마나벌어먹으려고하는건지 싶네요,1
916,비싼차만 선택할 수 밖에 없게 만들어놓고 소비자가 원하는것이라 착각하게 만들었지요.. 그게 아주 조용히 단종시킨 이유ㅎ 결국 마진이 남지않는 차는 단종이쥬~,1
917,ㅋㅋㅋㅋ 차주 남편분이 나오는 리뷰는 신선한데요?????,3
918,앞에서는 차량번호 안보이게처리했는데마지막 후면부분은 처리를 못하셨습니다~~살짝아쉬운 옥의티네요ㅜ영상잘봤습니다,2
919,우아아아아아 유은익 감독늼이다아앙~~!1@## 유쟈늼두,4
920,해치백을 suv라고 팔아먹으니 단종....,1
921,1.0터보는 7dct들어가서 비추,2
922,이 차도 말많은 DCT미션이 들어 있어서...,1
923,김현미님....차주분님...나오시지...아쉽네요,2
924,최대한 빨아주려는데..어쩔 수 없네 이런 느낌...,2
