,comments,likes
848,멋진’쉐보레’,3
849,앞으로 zr1 zora 는 어찌나올까 ㄷㄷ,2
850,쉐비의 마지막 선물 입니다..살수 있다면 사세요,1
851,국내출시 된다면 바로산다,1
852,크..,3
853,이제 변신만 하면되는것!!,2
854,실버에 레드시트 죽인다..!!,1
855,3050 속도 제한 한국에서는 말짱 무용지물,1
856,근데 우리나라로 들어오면은존나 비싸지겠지,2
857,곧 전기로 가는 경차가 저거 따면 콜벳오너 정신승리만으로 우기며 타야할 듯ㅜ,1
858,소리는 전기차 모터같아서 와 전기차인가 했는데. 내연기관... 잘 가.,1
859,zr1이 더 기대된다,1
860,솔직히 크게 흠잡을데가없음..,1
861,쉐보레 굳이 콜벳아니어도 타차종도 차 잘만들어요 한국인 취향이 아니어서 그렇죠,2
862,OHV가 아니라 DOHC네요? 심지어 플랫플래인?? 오 쉣.... 제대로 바꼈네,2
863,오 9천 알피엠 ㄷ ㄷ 저 엔진이 9천으로 돌릴려면  엔지니어들이 갈려 나갔을 듯…,2
864,희소성 없을까봐 아쉽다..,1
865,우리는 잠시 까묵었다.천조국이 2차대전떄 쇼미더머니의 파워를...,1
866,좀잇으면 k8이 독3사 씹어먹엇다하겠네..,1
867,드디어 나오는구나,1
868,우리나라에서 언제 구입가능한가요?,1
869,저가형 7천이길레 살려고 알아봤는데 한국에 가져오려면 1억 중반인거보고 포기함,4
870,못사지만 수동이 없는게 너무 아쉽네요...,1
871,좋은데 왜 때늦은 기름엔진인고.. 물론 다른 수퍼카도 아직 디름 떼긴 하지만.,1
872,쥑이네...ㅋㅋㅋ,1
873,이거 마지막 내연기관 스포츠카인가..? 콜벳도 전기차로 가나?,3
874,개 존 멋~ 이거 보고도 현기랑 비교하냐 급이 다른 회사다 국내에선 찬밥신세지만 쉐슬람이 괞히만들어지는게아니란다       ㅡ 쉐슬람 ㅡ,2
875,My C8 will arrive soon! I'm selling my C5 Z06 here :),1
876,귀가 녹아내리면 큰일이죠. 전 음소거 하고 봤습니다.,1
877,약간 람보르기니 아벤타도르 느낌나는 배기음..,1
878,국내정식으로수입되면 가격이어느정도일까요?,1
879,진짜 뚱껑만열리면 이거산다,1
880,ㅋ 전면은 삼각대가 보이네요ㅎ,1
881,사고 싶은데 왜 한국에서 발매를 ㅠㅠ,3
882,한국에 좀 들여오자 c8,1
883,"미국 브랜드들이 한국인 감성과 좀 안맞는다 뿐이지, 조선에서 우마차 타고 다닐 때 이미 승용차 만들던 회사들임..현대의 고성능이라봐야 이제 겨우 N이지만 콜벳이나 포드GT에 비빌 정도는 아님.",1
884,진짜 작정하고 나왔네;; 윗등급인 ZR1은 도대체...,1
885,잘 만들어도 안보이는 콜벳,1
886,3:34 부터 변속소리 미쳐버리겠다,8
887,아 배기구 아이덴티티를 찾앗어..,1
888,C8개멋있다,1
889,이쁘네! ,1
890,하앙 배기음 가버렷!,2
891,미국차는 직빨위주라 코너링이 아쉬운 차,1
892,디자인이 람보 페라리 사이 느낌이 든단말이지,1
893,차가격 저렴하게 나오면 뭐하나 한국에 출시도 모르겠고...정신나간 고급유 가격에 서민들은 못탄다.스팅어만으로도 고급유 들어가는 가격보고 혀를 내두르는데 저걸 타라면 나는 전기자동차 탈꺼임...,1
894,"뭐여 디자인 떨치고, 엔진 위치 바꾼거랑 엔진소리 왜이레 이건뭐 예전에 그냥 엔진 개 큰거 때려 박고 머슬카랑 틀린거 없는 차랑 다르네. 정말 내연기관 마지막으로 모든 기술과 능력을 다 때려 넣는 기분.",1
895,아직 흥분하긴 이르다 훠얼씬....ㅋㅋ아직 ZL1은 시작도 안했으니까.....ㅋㅋ,2
896,서민의 슈퍼카 인가 ㄷ ㄷ,1
897,수동으로도 나오나요??수동 성애자라,1
898,2년전에 나온 콜벳이랑 다른건가??,1
899,디자인은 c7이 더이쁨,1
900,2:57 GT-R:왜 나만갖고 그래.......,3
901,그래도 tesla가 더 빠르다,1
902,예로부터 쉐보레 마크박혀있으면 슈퍼카라고 놀려댔다.(쉐슬람때문에),2
903,찢었다..,2
904,무쳐ㅛ네하지만 우리나라에는 안 팔겠지,1
905,가성비 보픈카,1
906,그래서 ZR1은 언제나오냐ㅠㅠ,6
907,삼각떼 생각이 떠나질 않아 ㅠ,1
908,나만 콜벳 바퀴가 작아보이는거임? 실제바퀴는 작지 않은데 실물이나 영상이나 작아보여... 꼭 스파크.모닝.레이 같은 느낌이랄까,1
909,나 미국살때 콜벳이 자국차임에도 일본차보다 인기없었음. 한국애들의 환상일지도..,1
910,3천씨시 6기통 M3 M4 가 끌리내요 5천인대 저 정도 마력 밖에 안되니 ㅡ..ㅡ,2
911,멋지다...지랄원,1
912,GM 대다나다,1
913,생뚱...미국과 일본 기술력 차이 알려주세요.어디가 더 좋은지...,1
914,금액은얼마인가요?,1
915,콜벳 c8 후속 모델인가요?,1
916,저거 CT5 블랙윙 엔진임,4
917,미국의 자랑 콜벳,1
918,얘도 자차넣으면 4천정도 할라나....,1
919,"와 ,심장뒤지게뛴다",1
920,슈퍼카를 누가 가성비로 사나요?? 서민들의 차 콜벳,1
921,제 드림카는 렉서스 LC500H~,2
922,ㅋㅋㅋㅋㅋ드림카 ㅋㅋㅋ님아 페라리 812슈퍼페스트 할래요 콜벳 탈래요????그냥 준다면 0.000001초의 망설임없이 812 선택할거면서 ㅋㅋㅋㅋ,2
923,반도체 회사 가야하나,1
924,아 기름차~,1
925,고알피엠이라니 …..,2
926,나만 배기음이 R6같나..?,1
927,키트: 피식~~.. 푸우부웁...,1
928,콜벳 이쁨,1
929,갖고 싶지만 능력이 없다,1
930,다음차는 저거다 ㅋㅋ,1
931,미국이 부럽다,2
932,VS 911 GT3 RS,3
933,저차에 타이어도 못사는데 ㅠㅠ,2
934,찢었다,2
935,1번차 경매로 44억 기부버프+,1
936,이거 포르자5에 있나?,2
937,지오씩 지랄원이면 포람페 접근가능이잖아,2
938,어...음...데이라이트가 아반떼같아서 안살래요...ㅜㅜ,1
939,그냥 레이스카 배기음 나는 것같은데?요?,2
940,헤드램프가 삼각떼..?,1
941,얼마일까요?,1
942,가성비가 아니라 그냥 콜벳 자체가 슈퍼카의 평균을 끌어올렸을뿐 나머지 비싼놈들이 거품이란소리겠지,6
943,소리가 완전 바이크인데요,1
944,쉐보렌 스파크지,1
945,개예쁘다,1
946,"그럼 뭐하냐고 한국 GM은 나락 가있고, 물량 딸려서 정식 수입도 안되는데..",1
947,콜벳 이갈았다니깐??,1
948,어메리칸 머슬카 ZO6,1
949,싸버렸다 ...,2
950,머 한국시장엔 판매하지도 않는데,1
951,이이이이이이이익 미드쉽 콜벳은 콜벳이 아니다아아아아아아아!!!!!!!!!!!!!!,1
952,가성비는 미국에서 통하는거가 한국오면 비쌈 ㅋ 일반도 2억이니  하면서 돈받아머는데 지오식스는  3억 처부를듯 싶네그럼 알지? 폴쉐터보 ㅋ,1
953,차에서 바이크소리나네,1
954,아..슴가가 장웅해진다..,1
955,테슬람들이 이영상을 싫어합니다.,1
956,살거임 핡,2
957,형 그냥 전기차 사,1
958,라이트 아반떼,1
959,삼각떼...?,1
960,rpm올라가는소리듣고 발기할뻔했네,1
961,기대가 됬는데x  됐는데o,1
962,ㅓㅜ 라이트보고 삼각떼 생각났네...,2
963,못생긴 박스터를 보면 약간 흥분되는데 얘는 흥분이 안되요... 아런게 취향이라는걸까요. 아무리 예쁜여자를 봐도 집안이 별로면 흥미가 떨어지는 뭐 그런거..?,1
964,RPM이 무슨..                                        요?                                    에                                거                            는                        가                    라                올            지        까    디어,1
965,한국은 왜 안오니,1
966,그래서 얼만데??,1
967,포르쉐보레 콜벳,1
968,z06에 아니고zo6 입니다 지오식스라고 말하죠,1
969,그래봤자 콜뱃,1
970,정신 병자들 이거 타고 도산대로 나온다는 생각하닌까 대한민국 미래 ㅈㄴ 암담하쥬?ㅋㅋㅋ,1
971,근데 콜벳이 미드쉽으로 바뀐 거 매력없다.. 낭만이 없어졌어....게이같아졌어...,2
972,Yang car,3
973,이거지,2
974,씻팔,1
975,오,5
976,양아치도 아니고 저런 시끄러운 소리를 왜 좋아하는거지?,2
977,14:06 와 ㅈㄴ멋있어 홀딱 반해버렸어,319
978,ㅎㅎㅎㅎ 차 너무 이쁘네요 가격대비 디자인 참 잘나왓네요 앞으로 좋은 차 많이 소개시켜주세요 ㅎㅎ,1
979,크으으으 이런 C8..!!그림으로 그려도 실물과 배기음을 다 담아내지 못했던 차!! 꼭 한번 가져보고 싶은 차입니다역시 우파TV,14
980,디자인 진짜 미쳤다..,2
981,"잘 봤습니다. 국내 정식수입으로 가격경쟁력이 있어지면 좋겠네요. :)  1억중반-2억이라면 대안이 많아서... 저라면 911 블랙!  차고 있는집에 911이나 c8두고, 감상하고 싶네요. 디자인은  맘에 듭니다. ^^",17
982,가격은 비싼편이지만 디자인 엄청 이쁘네요! 특히 빨간색 어울리는듯,3
983,"미국 현지에서 오늘날짜까지도 C8 구하기 엄청 힘들고요, 최소 10만불 이상 줘야 합니다.  진짜 엄청난 스포츠카이고 여러옵션 붙인 차는 미국에서도 15만 합니다.  미국딜러에서 나와있는 가격을 믿고 방문하면 이미 다 예약판매 끝난차밖에 없더군요.",19
984,디자인 진짜 이쁘네요,1
985,디자인....와..... 죽이네요...,1
986,오늘 디게 재미있게 찍으신거 같아서 보는 저도 기분이 좋네요 ㅋㅋ,2
987,"콜벳이 디자인 측면에서는 결국 유럽 수퍼카들의 아류로 전락해 버린 느낌이 듭니다.지금도 미국 인터스테이트를 달리다 보면 가끔 씩 눈에 뜨이는 콜벳 C3(60년말에서 80년초 생산)를 보면폴쉐는 물론 웬만한 페라리, 람보르기니가 지나가도 돌려지지 않았던 고개가 확 돌아가게 만드는 매력을 가진 디자인이었는데 말입니다.비슷한 시기에 나왔던 토요타 2000gt 이후 도요타에서도 2000gt가 주었던 감성을 뛰어넘는 디자인을 가진 차를 내놓지 못하고 있는 것을 보면 더더욱 그런 생각이 드네요.",1
988,MRC가 고속으로 갈수록 좀더 단단해지고 헐렁한듯 하지만 잡아 돌려보면 잘잡아줍니다 ㅎㅎ,1
989,형님 제가 좋아하는 콜벳리뷰에 형님 웃는모습까지 보니 증말 좋습니다 역시 시승리뷰는 우파가 탑이다~이말이여~,2
990,빨리 한국 정식출시 했음 좋겠네요ㅠㅠ,4
991,페라리 디자이너가 디자인한 것 느낌을 가진 콜벳?진짜 기가 막히게 멋지네요.,1
992,한국에도 정식 수입 됬으면 좋겠네요,1
993,저는 개인적으로 전에 나온 반짝거리는 블랙이 진리라고 생각합니다. 갠적으로 아직 화려한 색을 적용하기엔 콜벳은 좀 저렴해 보이는 거 같아요. 무채색 계열로 깔끔한 멋을 주는 게 나을 거 같아요. 밝고 튀는 색은 좀 가벼워 보인다랄까. 뭐 어디까지나 개인적인 생각입니다,2
994,이친구 ㅋㅋㅋ 밉지가 않네 ㅋㅋ너무 재밌어서 구독하구 가요,2
995,한국에 정식 수입되면 좋겠다 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2
996,와~~ 빨강 콜벳 엄청 이쁘네지금까지 나온 콜벳중에 제일 멋진듯 ~개인적인 취향으론 페라리 아우디 포르쉐보다디자인은 더 예쁨,3
997,"디자인도 예쁜데, 특히 저 빠알간 색감이 죽이네요 크윽...",1
998,"외관은 왠지.... 만화영화 주인공을 떠오르게 하지만..... 안전이나, 성능, 바리톤으로 우웅~ 하는 사운드까지. 다른 콜벳들은 벌벌.. 떨며 저리가라 할 정도로.. 공룡처럼 어마무시한 스펙을 보유하는 '콜벳계의 티라노(타고싶다 C8.........)'.",1
999,역시 쉐보레 멋있다 ,1
1000,항상 잘보고 있습니다~^^,1
1001,와  차가진짜멋있네요,2
1002,와...진짜..C8답네 와....간지나네,1
1003,c8 되게 강조하네 ㅋㅋㅋㅋㅋㅋㅋㅋ 역시 형은 강력해,3
1004,역시형님이십니다 너무 차잘알이십니다,1
1005,14:06 내릴때 저 자연스러움...마치 007제임스본드를 연상케 하는구나..진짜 멋지긴하다,7
1006,개인적인 취향으로 디자인은 이전 세대인 c7이 더 이쁜듯하네용ㅎㅎ,1
1007,쉐보레 콜벳 너무 가지고싶다~~!!,1
1008,14:06 무슨 산란기 알낳으러가는  바다 거북이인줄,250
1009,디자인 출력 배기음 다 좋은데 가격이 하자1억 초반정도만 되더라도 경쟁차종에 비해 가격적인 메리트가 있을거같은데 중후반이면...머슬카 감성을 좋아하는 사람이 아닌이상 열에 아홉은 911이나 R8로 갈듯,38
1010,"하아 진심 사고싶다...,",1
1011,줜내 사고싶다..,1
1012,가격대만 합리적으로 나오면 살만한거같으면서도 비싸게 나올거같은느낌,1
1013,모든것이 완벽했다. 연비와 국내 수입 여부를 빼고는...그래서 슬프다..,1
1014,와~ 전에 c8 봤는데 진짜 멋지더라,6
1015,이런 C8 매우 멋있네,1
1016,한번사는인생 타보고싶다,1
1017,와 소름 배경이 익숙하더라니 구성역쪽 옛날 경찰대학캠퍼스네요 ㄷㄷㄷ,1
1018,이런 C8.. 개멋있다,1
1019,아잇~C8 이건 너무 멋진거 아니오,1
1020,슈퍼카중 젤 멋지네^^,1
1021,이런 C8 멋지다..,2
1022,역시 쉐보레 콜벳 C8 레드가 진짜 이쁘네요,5
1023,튼튼해 보이네요. 카알못 이지만 이태리 슈퍼카는 손만 대도 고장 날것 같던데,3
1024,오늘 저 차 실물로봤는데 진짜 눈이 안갈수가없더라,2
1025,이런 c8을 봤나 1억2천정도에 가격이  책정되었으면국내에서 중박 이상은 났을듯 싶습니다디자인은 애니메이션 사이버 포퓰러에 등장하는 하이퍼카 같습니다,1
1026,우파님  콜벳c8컨버터블도  리뷰해주세요^^,4
1027,c7도 그렇고 c8도 그렇고 트렁크만 열었을때 내부 공기압때문에 트렁크가 안닫힙니다.. 디자인때문에 그래서 저같은경우는 옆유리나 옆문을 열고 트렁크를 닫아요 그것때문에 트렁크에 소프트클로징이 들어가야 트렁크를 쉽게 닫을 수 있습니다,1
1028,콜벳만큼은 '쉐보레' 하면 안된다 진짜 그냥 '콜벳'이라는 고유명사다,80
1029,멋지긴 하나... 시보레도 어찌보면 욕으로 들린사람도 있다 하더군요... 이번 콜벳모델이 C8...헉!!,1
1030,백밀러 밑에 레버로 일반 미러로 변경 가능합니다,2
1031,개간지네요.. ㄷㄷㄷ,1
1032,어쩌긴...슈퍼카 못타봐서...대리만족하러왔는데....슬프네....,1
1033,제가 보기엔 뒷트렁크에 소프트 클로징넣은거는 루프넣고 닿을때 쾅 내리면 파손위험 때문인거 같다생각합니다.,1
1034,미국도 기달려야 한다고 하던데...국내 출시할 물량이 있을려나...ㅋㅋ,1
1035,진짜 저 차가 나오고나서 제 드림카가 되었습니다.지금 제나이 23 셀토스 오너이지만 난중에 진짜 빡시게 벌어서 콜벳 c8을 타고야 말것입니다... ㅠ,9
1036,트렁크 소프트클로징은 C7모델에도 있더라구요,1
1037,이거 사야겠네,14
1038,C8 성능 확실하구만,3
1039,이름 존나 잘지었다 ㄹㅇ 한국에 딱맞는 이름이여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
1040,크~~~~~~~~~~~~~~드디어 타는구나 꼭 보고싶었는데 크~~~~~~~~~~,1
1041,모트라인에서 리뷰한 차량이네요 두 분 영상보면서 비교하는 재미가 ㅋㅋㅋㅋ,1
1042,캬 C8 죽이네요,1
1043,정말 작년에 돈 플렉스 하고 차 플렉스 하는 유튜버들 팬들 실망시키는 일 많이했는데 그래도 우파푸른하늘은 왠진 정말 좋은 사람인듯.,1
1044,정식 출시 제발..,1
1045,4:56 계속 돌려보게 되는 마법,6
1046,우파형님 a35도 리뷰좀 해주시면 감사하겟습니다ㅠㅠ,2
1047,원래계획은 올해였으나 생산물량이 달려서 딜레이됐어요 ㅜㅜ,1
1048,처음엔 우와 했는데 그래도 나에겐 롱노즈 숏댁 오리지날 콜벳만이 리얼콜벳이다...,1
1049,C8 차 개 멋지네,1
1050,이름도 찰져서 너무 맘에드네ㅋㅋㅋㅋ,1
1051,국내에 출시해라!!!  돈 열심히 모으고있다!!!,1
1052,제조사별 디자인별 감성은 인정하지만992만한게 없는거 같네요 ㅠㅠ,1
1053,아니 C8 근데 우파형 눈썹 디자인으로 데이라이트 한 번만 제발 만들어줘봐 아 물론 세단말야,1
1054,1억대에 718 gts4.0이 나와서 그가격에도 애매할거같네요,1
1055,딱 내가 원하는 모델,1
1056,오드뎌 콜벳 하시내요  와 멋지내요ㅎㅎ,1
1057,슈퍼카면 서스펜션같은 기능은 없는건가요? 차체가 낮아서 밑에 다 긁을꺼 같아서요,1
1058,포스코 일하는데 카마로 씹간지 튜닝된차 모시는 직원있는데 퇴근할때마다 보는데 그분 아마 콜벳 직수되면 바로 사실듯,1
1059,진짜 웃기게생겼다 정말..우파 닮았다 레알,1
1060,한국에서도 대중적인 슈퍼카 만들 수 있을 텐데...스피라도 좋았지만 가격이 ㅠㅠ,1
1061,엄청멋진데 가격이 쫌만 착했었도 좋았을텐데...독일차랑 비교하기엔 쫌...,1
1062,저거 정식 수입이 되면.....9천만원에서 1억정도 할듯나중에 콜벳  C8(SS) 이렇게 나오면 대박날듯,2
1063,C8 GR1 이정도면 한국시장 겨냥 한거 아닌가?,1
1064,크.. c8 너무 멋있어 c8,21
1065,저차 유지할 실력되면 1억초반이든 2억이든 별로 차이가없는데,1
1066,카마로도 백미러 카메라로 나왔어용백미러중간밑에 튀어나온거 앞으로밀면 일반백미러로바뀌어요,1
1067,이게 콜벳이라니!!!! 쉐보렛트!,1
1068,정식수입 1억언더로 나와야 팔림.미국에서 인기많은 이유는다른 비교군에 비해 저렴해서죠.매우 많이 저렴,5
1069,쉐보레 콜벳 이쁘네요ㅋㅋ,2
1070,차는 아무리 이것저것 따져 봐도 그냥 제 생각에는 독일차 중에서 고르는게 좋은거 같습니다.,2
1071,와 이차타고 60k 달려야하네...v8기통인데..,1
1072,실제로 보면 진짜 제대로 페라리 느낌남... 근데 콜벳은 깡통을 사야 가성비가 좋은거아닌가요?,3
1073,사랑해요 막내피디️,1
1074,죽기전에 타보고싶네요 ㅜㅜ복권만된다면 ㅠ,1
1075,19:40   써라운드뷰에서 빵터졋어요.ㅎㅎ새로운건가 바로 검색해봄,1
1076,와...C 팔 지린다...,1
1077,c7은 씨 세븐이지만 c8은 씨 에잇이라고 하면 입에 안붙음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
1078,제네시스 뽑기하는니 좀더 투자해서 저거사는게 괜찮겠는더?,1
1079,c7의 롱노즈 숏데크 디자인이 사라진건 아쉬움,3
1080,콜벳정도면  머스탱  카마로 보다는 인식이 윗단계 겟죠?콜벳 바로위 등급 차가뭔가요?동급이나,1
1081,수리나 소모품 교환은 어떻게 되는지 궁금하네요,1
1082,솔직히 페라리  보다 더 이쁘다,1
1083,용의꼬리가되느냐 뱀의머리가되느냐  걍 용의꼬리되겠읍니다 박스터가즈아,2
1084,조금 부족하다 말씀하신 부분은 아마도 상위모델을 위한 베려(?)아닐까요 ㅋㅋ,1
1085,12:47 킹받네,12
1086,C8 멋지다...,1
1087,18:01 생긴거랑 다르게 손이 이쁘시네,1
1088,우파님 오늘 아주 신나보입니다^^ 많이 설레인듯 보이구요~,1
1089,이거 정식 수입하면 많이 굴러다닐듯,1
1090,진짜 사고싶다 ㅠㅠ 국내안파나??,2
1091,와 ㅈㄴ 멋있네 c8것,2
1092,슈퍼카 안타봐서 ㅋㅋㅋ 하차감모름 예쁘다,1
1093,일반적으로 영화관 주차장이라던가 타고다닐때 지상고 문제없을까요 형님?,1
1094,혹시 c8도 아벤로드스터처럼 수동 탈부착식 탑인가요? ㅠㅠ,1
1095,나도 모르게 입에서 c8 ㅈㄴ멋지네가 나오네,1
1096,우파형님 날씨 추운데 옷 좀 더 따뜻하게 입구 촬영해요~,1
1097,방향전환 할때 깜빡이켜주셔야죠,1
1098,정식 출시나 해야지  그러면 구매자 많을듯,1
1099,4:54 무조건 C8이죠!,3
1100,가성비 좋은거 같은데?? 레알,3
1101,생긴거 진짜 존나멋있다 진짜 와 ㅋㅋㅋㅋ,1
1102,보는 우리도 기분이 좋지는 않네요 하하하 멋지네 C8,1
1103,1억초반이라면M4..bmw충으로 r8 911 c8등 2억초반이면 m8가고싶네여...,1
1104,와 진짜 c8이네,1
1105,디자인 지렸다,2
1106,아반떼 쿠페도 해주세요,2
1107,Z06는 flat plane crank로 페라리 배기음 달고 나온다는 소문있음,1
1108,7천만원짜리 슈퍼카 ㄷㄷ,1
1109,C7 보유자로써 미드쉽이끌리긴하는데 c7 드렁크에 골프백2개 보스턴백2개 들어감 ㅋㅋ,1
1110,와~~~ C 8  !!,2
1111,콜벳이 적자 나는 차종 아닐까요?  Gtr도 5억씩 적자본다는데.,1
1112,C8멋짐,2
1113,요번 영상은 타 차량 리뷰에 비해 유독 차이름을 더 자주 부르는거같은건 기분탓일까?...,1
1114,씨8 갖고싶다 ..,6
1115,이게1억이하면 의미가 있지만 1억넘어서는순간 의미가 없다 중고차까지 포함하면 살수있는차가 너무많음,1
1116,와 C8!!!,1
1117,"일본가보니까 일본은 별로 도심지도 아닌 후쿠오카 어딘가에 있는 쉐보레 매장도 카마로랑 콜벳 있던데, 우리나라는...",2
1118,얄밉다 정말 ㅋㅋㅋㅋ 피디님 홧팅.,1
1119,뒷 트렁크 소프트클로징 지붕 넣는것 때문에 넣은걸 수도......?(뇌피셜 주의( ˃̣̣̥᷄⌓˂̣̣̥᷅ )),1
1120,기다렸다구우!!!!,2
1121,휸다이는 쏘나타가 8세대인데 얘네는 이게 8세대째네 ㄷㄷ,2
1122,와 C8!,1
1123,이거도 방지턱 자유롭게 못넘지 않나요?,1
1124,7만불대이니까 한국지엠에서 미친척하고 1억 언더로 출시해주면 바로지른다.,4
1125,이런C8 너무 멋지자나,1
1126,근데 c8풀옵션이 얼마에요?,1
1127,백미러는 밑쪽 당기면 거울로 바뀝니당^^,3
1128,1억 초반도 좀 그렇고 1억 미만이어야 고민좀 해볼듯..아 저는 모닝 중고 탑니다,3
1129,C8 존나 빠르네,2
1130,이번엔 용인 가서 찍으셨나보네요 ^^,3
1131,컨버터블은 엔진룸이 다 안보이던데,2
1132,C8 잘봤어요.. 욕 아님 주의,2
1133,시팔 진짜이쁘네요 .,1
1134,너무 귀여워요,1
1135,와 c8.....,4
1136,차에서 내릴때 동네바보가 내리는거같다...친근해보여,1
1137,마세라티 기블리 찍어주세요 제바류ㅠㅠㅠㅠ 마세라티 보고싶은데,2
1138,뚜껑 좀 열어주지 ㅠㅠ,2
1139,미국에서는 1억 미만인데 한국오면 1억 이상..,1
1140,R8? 디자인은 C8 압승,1
1141,캐딜락 CT6찍어주세요,2
1142,차에 인생을 거는 놈만 살수 있는 차 .6200 cc. 여기에서 접었다 .,2
1143,와 씨팔 겁나멋지네,1
1144,우파형 마이크 조정 해야될거같아 소리가 커졌다가 줄었다가 해 ㅠㅠ,1
1145,나도 그생각 하자마자 바로 스피라 ㅎㅎ,1
1146,미국에선 8천-옵션꼽음 1억,2
1147,아껴봐야지,2
1148,단순히 페라리 닮은거 같아요ᆢ,1
1149,구 경찰대 매일가는데 형님 언제 오셨던겁니까..,4
1150,히익 너무 이뻐~어뜨케ㅠ,1
1151,와 이러c8  끝내주네,1
1152,불편해보이네요..잠바가..ㅋㅋ슈퍼카 타시는데 가볍게 입고 오시지..ㅋ,1
1153,"곰돌이 푸우 같아요, 핸들에 배가 닿네여. 의자가 PC방 의자 같네요",1
1154,한국에는 콜벳c8이 수출안되서 못타는건가여?..,2
1155,멋있다,1
1156,오우~씨팔!!! 우파 리뷰 잘하네,1
1157,이것은 머슬카인가 슈퍼카인가.....,1
1158,R8은 알에잇이라그러믄서C8은 왜 씨에잇아님? ㅋ,1
1159,어디서 구매하나요,1
1160,이거 가격이 얼마에요?,1
1161,완전 내 스타일이네,1
1162,콜벳은 고질병 같은거 없나요 ???,1
1163,경찰대네요.  용인 자주오는거 같네요.^^,1
1164,서론 참 기네요. ㅠㅠ,1
1165,카마로타는데.... 다음기변은 콜벳으로 하고시퍼요ㅠ,11
1166,인트로 찍은 곳 경찰대인줄 ㅋㅋ,1
1167,911이랑 GTR 분발해야것네,1
1168,새겨듣긴했지만 빽밀러가 아니고 룸밀러 ㅋㅋ,1
1169,진짜 생긴거 너무 예쁘다ㅠ,3
1170,포르쉐 911 2억주고 살바에야 콜벳C8 사겠다,1
1171,C7은 씨세븐이라하시고 굳이 C8은 씨팔이라고 왜 하시는지? 씨에잇이라고 해야죠...,1
1172,슈펴카타는거이부렵네요,1
1173,C8도 자연흡기 아닌가요,1
1174,"Z51 팩케지는 피하세요 만약에 경주하는데 갈려면요. 트렌스 미션에 2통의 기름을 너야 한데요 경주 하는데 가려면요. 글대 그게 아주 어렵데요. 트렁크를 빼고, 그안에 에어 필터를 빼야하는데 그냥 전채적인 모든걸 같이 빼야한데요. 그다음에 또 모가 있는데 이건 보통사람은 빼기 힘들고 정비하는곳에서 하는게 안전 하데요. 트렌스 미션을 찾게 되면 여기서 정말 중요한게 볼틀가 몃게가 있는데 모르고 하나라도 건드리면 트렌스 미션 다 세걸로 박거야 한데요. 볼트중에 노랑색이 인는데 그걸 풀고 거기에 너야 한다고 하더라구요. 한국에 들어가는건 모르겠는데 여기 미국에 있는 Z51 팩케지는 그렀다 하더라 구요.",1
1175,직수입하면 너무비싸져서 메리트 없어 보임..,3
1176,우파몰 광고 좋은데 영상하나에 하나만 넣으면 안됨? 두번은 좀,3
1177,정식출시하든 말든 어차피 난 못삼 ㅋㅋㅋ,2
1178,"아니 왜 c6는 시식스, c7은 시세븐이라고하면서 c8은 시에잇이라고 안하고 시 팔이라고 하는거야?",1
1179,씨에잇 이라고 발음하면 논란자체가 없을텐데... 의도적으로 영어+한글로 욕설느낌을......ㅎㅎ,1
1180,c6 은 c식스 c7은 c세븐이라고 하면서 왜 c8은 씨-팔이라고 하시는거죠??,9
1181,나 C8 차삿어 한번 말해 보고싶다!,1
1182,자꾸 자꾸 부르고 싶은 이름 ㅋㅋㅋ,12
1183,한국에 들여올때 비싸든디.....,1
1184,골프백이 트렁크에 안들어감?,1
1185,저도 3억대 페라리 중고 보고있다가 비엠7로 개인사정상 가서..프레미엄 좀 빠지면 세컨으로 살까?고민중인차..,1
1186,엄빠잘만나서부럽,2
1187,조카놈이 형님 머리가 영구아저씨 같다네요,2
1188,911이랑 r8모가더좋음?,1
1189,오늘의 한줄평악플 다는 녀석들 c8,1
1190,,1
1191,보조석 다리 만질수 없을것같아서 패스,2
1192,다른데 콜벳 c8이랑 빛깔이 달라보이는데 카메라 차인가?,1
1193,31초전??? 쉣 못참치!,1
1194,광고 브금에 우파 트웰킹 추면 구독자 10만 늘어요,1
1195,내두륌카 ㅠㅠ,2
1196,ㅋ근데 차이름이  ㅋㅋ c8c8ㅎㅎ,1
1197,선댓 후감상!!!,1
1198,문제는 사고났을때나  수리할때  뭐 보증기간 이런거 되나요? 쉐보레 정식 수입도 아닌데 고장이라도 나거나 사고나면 따로 정식센터가 없어서 수리 기간이나 비용 어마어마 할것같은데 쩝,1
1199,공식 욕투버...ㄷㄷㅋㅋㅋㅋㅋㅋㅋㅋ,1
1200,씨팔 멋지네요,1
1201,모토라인도 저차 빌려 리뷰 하던데 ㅋ,3
1202,미국에선 7~8천만원때 우리나라 들어오면 1억이상 이거 c8대체 어디서 돈뜯어 쳐먹는거야 대체,1
1203,오 내차네 이쁘죠 ㅋㅋ ㅋGTA5에서 저번주에삼 ㅋㅋ,1
1204,형 올빼미 닮았어요...,1
