,comments,likes
760,How's KIA MOTORS.We r expecting in INDIA in a month Seltos.Hows the SUV.,1
761,그렇게 차 운운하며 소나타 타시는군요 ㅋㅋ,1
762,나는 관종이니까 노랑색사고싶다ㅎㅎ담달에 면허따야지ㅎㅎ,1
763,도대체 어디가 이보크가닮앗다는건지...,1
764,차가 너무 자주나오니까 오히려 좀 관심이 안갈려고하네ㅠㅜ 신차라서 사면 좀지나면 더좋은거 나오고 참..ㅠ,4
765,1:37 함정하나있네요,45
766,넵 스포티지랑 소렌토 풀체인지를 기다려라는 거군욤,1
767,편집 꿀잼 ㅋㅋ,4
768,가격은? 연비는?,1
769,선루프가 수동인가요?,2
770,패달바꿔야겠네요,1
771,진짜 이쁘네...,2
772,마자요 나도 핸들 돌리고싶은데 요즘차들 ㅋㅋㅋ,3
773,후방대화 였나 그것도 있지 않았음?,1
774,내부가 기아k5랑 거의비슷,1
775,이차사기전에 내부 싸구려 플라스틱얼마나썻는지 또 마감은 어떤지보고사시길ㅋㅋㅋ,3
776,디자인 아무리 이뻐도 KIA만 보면 넘 후져서.. 기아차를 안사게 됨,3
777,재목 완전 아재네요 ㅋ 이라니 ㅋㅋㅋㅋㅋ,3
778,셀토스 스포티지에 비해서 힘도 없고 차는 작고 가격은 별 차이 없고 디자인은 뭐 솔직히 차 별로임 (기아 영업사원이 한 말),1
779,나는 왜 구형 쏘렌토가 생각나냐,1
780,헉 처음에 나오는 bgm 제목이 뭔가요?? 너무 좋아요,2
781,"연말이나 내년초에 첫차 살까 했는데, 유일하게 현기 고민하면서 걱정했던게 에바가루거든요... 댓글부터 봤는데 두원공조라구요?? 어디서 여러번 들어본거 같은데   ....으.....",15
782,12분 30초 RIP 편집장님..,2
783,스토닉 차주인데 넘 슬퍼요,2
784,모카님 영상 좋긴한데 차에대해 너무좋은말만하시는듯,1
785,찌질하게시리 참....망둥어같은 차 맞구만...맞는 말했는데 그렇다고 악플달긴..차를 바꾸던가? 무슨 열등감 있는것도 아니고  ㅎ김한용님 그런 악플 찌질이들은 걸러주세요신경쓰지마세요,3
786,예약하러갑니다,3
787,랜드로버따위를 비교하디니요~~,1
788,Suv인데 2.0터보는 달이줘야지 16이면 해치백이랑 다른게 뭐지..,2
789,기아 마크만 변경되면 좋겠는데...,3
790,기아 타이거즈 야구하는 걸 보면 ㅠㅠ,1
791,기자 시승한 시승차는 어디로 가나요?? 일반인 시승센터로 가나요?,2
792,셀토스 정말 소형 SUV답지 않게 너무 잘나왔네요~막상 가격도 완전하게 공개 되니까 코나랑 별반 차이 없네요!?완전 이거는 윗등급 하극상을 넘어서서 그냥 소형 SUV는 셀토스만 사라!이런 뜻인 것 같아요 ㅎㅎㅎ얼마 전 대리점에서 리뷰하실 때 보니까 셀토스 보다가 스포티지 보니까진짜 왠 망둥어 한마리가... 스포티지 디자이너들은 정말 반성해야 겠네요 ㅋㅋㅋ영상 잘봤습니다. 좋은 영상 감사합니다~!요즘 영상들 보면 조금 아쉬운 부분이 있네요아무래도 온라인 상이다 보니 사람들의 무자비한 댓글로 많은 질타를 받으셔서 그런지예전에 그 당당하시던 김한용 기자님의 팩폭은 사라지고 갈 수록 순해(?)지시는 듯 한...예전에는 정말 깔꺼 다 까고 좋은 거 좋다고 하고 정말 당당하고 멋진 모습이 좋았는데댓글 악플러 때문에 이제는 그런 모습이 사라지고 악플 의식하시며 리뷰하시는 모습이정말 안타깝습니다 ㅠㅠ뭐 어쩔 수 없는 거라고 생각하지만 개인적으로 조금 아쉽네요~앞으로도 좋은 리뷰 부탁드리겠습니다. 감사합니다~!,3
793,다시 현빠로 돌아왔네,1
794,셀토스를구매하려고하는데.어떤색이좋을지,1
795,반자율 끌수도 있죠? ㅋㅋㅋㅋ,1
796,12:30ㅋㅋㅋㅋㅋㅋ,6
797,전부 승용차suv   전고 점점  작아지면 안되요.  키크는 성인남자분 들  먼 미래 승용차 전고 작아 지면 못 탈수도 있습니다 suv 사이즈가 승용차 사이즈 되어 수도 있어요.,1
798,자전거가 되면 리어카는 어떻게 되나요 ㅋ,1
799,12:37   셀토스야 왜 꺾다가 마누 ㅜㅠㅠ,91
800,16:20 왜 직접 못하게 하는지 이유좀,10
801,중형 인나요?,1
802,get 하고 싶네 돈없으니 경차사야징 ㅋㅎ,1
803,디자인이 왜이렇게 정리안되보이고 난잡하지...  이도저도 아닌 디자인같다,2
804,제가 알기론 시에나 AWD모델이 토션빔구조가 적용된 것으로 알고있었는데... 아닌가요?편집에 기교?가 너무 들어가서 흐름이 끊기는 느낌이 좀 들어요.,1
805,근데 이것도 두원공조 부품 들어갔나요?,1
806,디자인 하나보고 저거 두배세배 비싼 똥망영국차도 잘만사는대 3천만원이면 싼거같음,17
807,토션빔  그렇게 별로인가요 ㅜㅠㅠㅠ 토션빔인데...ㅠㅠㅠ,1
808,sm6나 리뷰합시다,1
809,쓰레기같은 인도시장 전용 차량으로 개발한 차를 가지고 레인지로버 이복동생이라니.... 약빨고 뽑은 제목 드립력에 박수 3번 치고 갑니당,1
810,12:30 아니 잠깐만...ㅋㅋ,41
811,12:30 ㅋㅋㅋㅋㅋㅋㅋㅋ,38
812,0:21 ~ 0:27 감사합니다,9
813,뒤에 안보여서 아쉽네요~,1
814,잘 고장난단말인가,1
815,김한용 기자님 저 기자님 뵙고 싶은데 시간이 언제 되시는지 좀 알려주세요,2
816,구독눌렀습니다,1
817,구독자 14만명 ㅎㄷㄷ,3
818,8:24   이건좀   뒷차놀랏겟네,49
819,12:30 잘 꺽어주느냐? 네 잘 꺽어 아니 잠!,190
820,비엠 데루등이 앞에 깜박이로 와있네 ㅋㅋ,1
821,솔지키 쏘나타는 실패작 아닌가 ?야난에  후미등 휴 ..주행감도 외려 그전 모델이 더 조트만 ..,1
822,걘적으로 난 디자인 별로.....,1
823,1년뒤에 데리고올께...,1
824,셀토스 아토스 치토스 ㅋㅋㅋ ㅋ,4
825,현기 많이 욕하지만 현기덕에 2천만원으로 저런차 사는것도 행운이다 자국 자동차 제조사 없는 나라들 옵션도 별로 없는 차들  가격이  거의 두배니,9
826,12:34 ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
827,엌ㅋㅋ 이봌크 동생,1
828,고개길 엔진꺼짐 현상보셨나요? 그런사례 차량도소개바랍니다. 좋은면만 주시면 진정 유튜버?,1
829,기아 마크 쫌 제발 ㅠㅠ,7
830,소비자들은 대기업을 어떻게이기겠서요 ~셀토스 엉망으로만들어서요,1
831,2:15 에바가루 미리 cg로 보여주는거? ㅋㅋ,5
832,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니잠깐만ㅋㅋㅋㅋㅋ,11
833,오,1
834,??? : 이복ㅋ동생입니다(?),16
835,기자님은 모터그래프 그만하시고 유튜버로 독립하셨나요,1
836,네? LFA요? 그 렉서스?,1
837,"앞서 소나타팔고 셀토스 가시자는 말은 ㅎㅎ 하반기에 GV80 등 출시차도 많고 내년에 셀토스 HEV든 EV든 출시가 될터이니..니로EV에 혜택을 누리시다가 내년 셀토스 새버전 출시전 내지 타차종 출시전 적절한 시기에 (감가전) 소나타와 니로EV 판매후 EV/HEV쪽으로 구매하시면 어떨가 싶습니다 그때까지 모카는 인기 많을테니 또 리뷰할 거리도 생기구요 ㅎㅎㅎ 요번에 차정리하셨으니 BM/니로EV/소나타 이 3개는 내년까지만 유지하시는게 ㅎㅎㅎ 외모지상주의는 아니나 디자인이...(소나타 메기매운탕, 니로 - 스포티지망둥어 사촌) 셀토스는 그래고리 기욤이 김한용님 타시라고 만든차처럼 잘어울립니다! 김한용님을 위한 차인것같은... ㅎㅎㅎ GV80 SUV도  고급스럽게 잘어울리실듯",2
838,형씨 거~ 기존엔진에 그냥전자장비더 추가된가같은데 너무 빨아주는거 아니오,1
839,김한용기자님 모터그래프 퇴사하신건가요?,1
840,오자마자 끝나버렸네요..,7
841,0:25 진짜 존나 잘생기고 존나 이쁘다,15
842,전시차가격 3260..,1
843,얼마인가요 셀토스 멘토스 막고 싶다,1
844,탐난다..,2
845,12:35 아니 잠깐만...ㅋㅋㅋㅋㅋㅋ,10
846,왜 리뷰영상을 보는데 광고같지?,1
847,풀옵션이 얼만데요,1
848,풀옵얼만가요,1
849,나도셀토스내년에계약함,1
850,두원공조..,1
851,일본차좀 까주세요 ~~~!!!!,1
852,귀엽농..,1
853,12:34....커즈.....,17
854,혹시 또 이차 사시는거 아니죠?ㅋ,1
855,8:28 베뉴 ㅠ 12:33?,53
856,제목 선별에 빵,1
857,현대랑 기아갈라서라 ㅋㅋ,1
858,요즘 대한민국 차급이 너무 복잡해요도대체 누가 차급을 정해 놓은건가요?딱 딱 정해 놓을것이지갈수록 쪼개고 쪼개면서 나누어지고 있네요,3
859,13:32 D사라면... 다스???,3
860,소족도 아니고. 재탕 삼탕.  사탕  오탕.  좋습니다.,2
861,음 비싼 200이상,1
862,셀토스 사지마세요 완전불량입니다 셀토스 산지 6개월인데 서비스공장3번이나 갔서요 아직도 공장에있서요 절대사지마세요 후회합니다 고객센터에 전화해도 소용없어요 ~,1
863,안녕하세요메세지를 보내고 싶은데 방법을 몰라 댓글 남깁니다ㅎ저는 경상남도 통영에 거주중인 정재환 이라고 합니다.제가 개인사업자(소상공인)이라 차량을 리스 혹은 렌트를 하려고 합니다.현재 15년된 승용차와 경차를 보유중인데 승용차는 제가 타고 있고 경차는 아내가 타고 있습니다.경차는 제가 타고 아내가 타고 다닐 차를 추천해줄실수 있을까요??,2
864,두원공조 ...,10
865,배기음지려따,1
866,두원이냥께?  으따 에바좀 잘 만들랑께,1
867,기아 마크점 바꾸지. 촌스러워서 아 이쁘다 하다가 없어보임,37
868,임백천 하고 너무 닮은듯....,16
869,베뉴vs셀토스,1
870,쌩뚱맞은 질문인데요. 제가 출퇴근 출근시3km퇴근3km 하루 출퇴근시만 차량을 사용하는데요. 기아k7하이브리드를 구매할경우 베터리방전이나 연비측면 에서 문제가 없을까요. 현재 운행중인차도 단거리만 운행하다보니 간혹 방전이 되는경우가 있는데 하이브리드는 더 심하지 않을까 걱정이되서여. 저같은경우는 어떤차를 구매하면 좋을까여??. 현재 생각중인차량은 k7하이브리드 아니면 그랜저 하이브리드를 구매할까 생각중인데..김한용님의 의견부탁드립니다 ^^; 감사합니다.,1
871,"안녕하세요26살입니다이번에 첫차 구매할려고 차종은베뉴,스토닉,k3,아반떼 입니다추천 도와주세요",2
872,한국차는 때빼고 광내봐야디자인부터 한국 탈바가지를 못벗음!,1
873,형님 헤드레스트 캠페인 안하나요!?○¿¿,1
874,헬들이 너무 쪼금해요,1
875,왜 소영suv로 파는지 저도 납득이 안가네요 제 전 여친 이름이 소영이었는데 들을때 마다 가슴 아픈 과거가 떠올라 불편합니다,1
876,모카 구독 광고가 너무 잦네요.눈에 거슬려 그만 봅니다.,1
877,걍 좀더주고 소나타사셈 어짜피 싼타페 펠리 쏘렌토도 하부까이는데 기대는 마시고 ㅋ,1
878,아니잠깐만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
879,이차를 진짜 산단말인가?,2
880,베뉴=스토닉코나=셀토스 입니다 댓글창에 베뉴랑 셀토스랑 비교하시는데 비교하지 마세요 애초에 급 부터가 다릅니다,1
881,두원 당첨 에바가루 날리겟네,1
882,GDI라고?,1
883,까페베네 공식협찬인가요? 매번나오네 ㅋㅋㅋㅋ,4
884,레인지로버 이복크,2
885,다우니다~~~,1
886,디모사가 어디임?,1
887,처음에 모델 여자분 누구죠 이쁘시넹,14
888,조선이보크,1
889,어라~?! 다우니~,1
890,토ㅋ션ㅋ빔ㅋ,3
891,딱보도 이보크 짭임,3
892,0:23 여자모델 누군지 아시는분?ㅠㅠ,1
893,두원공조???,1
894,6:21 흠... 불편.........,1
895,미세먼지 의미 있나요 ㅋㅋ 에바가루 먹을 건데   그리고 gdi엔진 .....  믿음이 안가는 엔진이네요,2
896,06:22 불법 차선변경 하셨어요,1
897,중간에 MOCAR 이미지 나오면 보다가 짜증나요~~~~~~~안나오게 해주세요,2
898,풀옵으로 가야 뒷자리 에어컨설치돼구요 문제는 연비인데 하........10~11그냥 이미 에바임 즉 동급대비 가성비가 꽝임 이번 셀토스 멀티링크 1.6 터보 기준입니다 사실 이차는 가솔린.터보로 목표로 만든거라서 풀옵이 3270만원 가량이라고 칠때 선택의.범위가 엄청넓어져 버리죠 사전계약자수가 적은이유입니다 k5 풀체가 더.기대만 되게 만들어주고 가네요,2
899,닮긴 달맛네,1
900,17:00,1
901,"사실이란 단어를 아주 많이 쓰십니다.이 단어는 빼고 말을 그냥 하는게 더 자연스럽고 좋을수도 있습니다.솔직히, 사실 이란 단어를 많이 쓰는 사람들은 화이트라이어 이거나 사짜일 확률이 ㅋ",1
902,셀토스 개 싫어,4
903,2:28  쓸데없는 잡소리  순삭제발  시청자 시간 좀 먹는  쓸데없는  잡소리 좀  빼주라!  천명이 시청하면  거의  3000분  즉 50시간을  좀먹는거다,1
904,안녕하세요 오늘은 셔츠가...별로네요,1
905,결론 지금 사면 호갱,2
906,쭝궈만도 못한 짝퉁,2
907,도나요 도나요 도나요목도 같이 도나요잘 도네요,1
908,카페베네광고에 부랄을탁치고 갑니다.,1
909,에휴 그져 좋다고 ㅉㅉ.....,1
910,노랑색,1
911,싼티남,1
912,시작부분 유이인가 예쁘네..,1
913,돈받음?,1
914,여자모델 김다운님인가?,1
915,뒤질번ㅋㅋㅋㅋㅋㅋ ㅅㅂ 토마토 먹다가 잣물싸듯이 뱉었넼ㅋㅋ,1
916,잠깐만 ㅋㅋ,1
917,디자인 이해를 못하겠음 중국이 카피한 싼마이 자동차 디자인 느낌 너무 강한데 양아치스러운 디자인...돈은 없지만 차는 뭔가 허세에 어깨힘주고 다니고 싶어하는 느낌인데 기아차 디자인 k5 k3 셀토스 극혐,1
918,용이루,1
919,짝퉁,1
920,뒤가 너무 못생김..,2
921,고마해라 마,1
922,코너링 존나못함 오른쪽을 좋아하세여???,1
923,제발 광고 하시는거 티내지마시고 솔직한 리뷰좀..ㅠㅠ 장점 단점을 얘기해 주셔야지 무조건 좋다고만 하시네.. 타고 있는 차 옵션이 3100만원인데 디자인 말고 그정도면 좋은건가요?,1
924,구독선남선녀....적당이 삽입해라..짜증난다.. 구독자수 안올라가냐? 재밌게 보고 있는데....짜증나게..,1
925,스포티지랑  자꾸 비교들 하는데급이 틀림 ..,1
926,디자인 중국스럽디,1
927,난 그럼 2ㄷㅡㅇ!,4
928,1등,1
929,2등,1
930,이건...차도아녀....개 쓰레기여....광고발에 속지마....이차 딱 만킬로 타면 엔진굉음......미션...6만킬로 타면 너들너들......,1
931,3등,3
932,셀토스의 아버지는.............아토스 지요? ^^;,1
933,중국기업이 베낀다 욕할게아님 현기도 똑같,1
934,아재개그 작작하시고 ppl도 약하게 해주새요 ㅠㅠ,3
935,광고작작걸어라 아저씨야 ㅋㅋ,1
936,김한용씨 혼다차동영상삭제부탁해요.아베차 창찬부분,2
937,아베차. 혼다차칭찬하는 말은빼고 동영상다시올리세요.친일상도일배는 아니시죠?,2
938,3등,1
939,3등,1
940,3등,1
