,comments,likes
1367,걱정말어 안나와 ㅋㅋㅋ막상나오면 티볼리.코란도 짬뽕이겠지 ㅋㅋㅋ 그냥 망해라,2
1368,어차피 만들 능력도 없고 안나옴ㅋㅋㅋ,2
1369,디펜더야?,2
1370,그냥 유튜브에 쳐도 ㅍr다ㅅr워ㄹl  주소 알 수 있음 믿고 ㄱㄱ,1
1371,응 늦었어,2
1372,"또 망할듯 외판 휠 실내 디테일이 기술력 부족, 원가 절감티 팍팍나서",2
1373,ㅍrㄷr사r워리 많이 유명하죠 그냥 네이버 쳐보기만해도 바로나오니까 ㅎㅎ먹튀 ㄹㅇ 없음...,1
1374,험비,2
1375,10초만에 실망함,1
1376,ㅆㅇㅂㅂ2,2
1377,늦었다,2
1378,안사,3
1379,"발가락으로 디자인해도 j100보다 더 잘하것다. 쌍용디자인팀은 어느분이신지?왠만하면 정체를 밝혀주시지, 그렇게 자신이 없으시면 디자이너 하지나 마시지",2
1380,끝난 회사역사속으로,3
1381,뒷모습 저럼 망한다전고가 좀더 높아야 된다고차명은  베리나이스 뷰티플,2
1382,제발 이렇게만 나와라  소렌토 취소하고 바로 넘어간다,3
1383,전기차 만들 생각 하지마라  ..,2
1384,ㅡ,1
1385,다~좋은데 로고좀 변경해줬으면..,2
1386,노조가 쌍용을 이렇게만들었지,2
1387,망했는데 뭔돈으로 만든다는건지?,2
1388,이상한 차 만들지 마라신들에 산책,3
1389,크고 실내쫍고,3
1390,연비는 최악일듯,3
1391,쌍용차는 안사는게 개이득!철판이 현대 기아차보다 헐씬잘 썩는다. 철판을 중국산 싸구려를 쓰는지차가 너무 잘썩어 그냥줘도 안탄다,3
1392,티볼리로  나오겠지ㅋ,3
1393,근데 쌍용 부도난거 해결되나?,3
1394,그래봤자~~국산차여 ~감히디팬더와같다허냐,3
1395,걍 존나별로다,6
1396,코란도 같은 디자인의 차가 이제 없어서 너무 아쉬워요.. ㅜㅜ,14
1397,디자인은 지금봐도 참 이쁩니다.,5
1398,"예전에 뉴코란도 290s 타봤어요 ㅋ 운전하기 편하고 좋아요 ㅋ 단점이 시끄럽고,문짝 무겁고 기름을 많이 먹긴 하는 데 그래도 운전하기 편해서 ㅎㅎ",3
1399,시승할려 뉴코란도 TX5 올라탄 순간 마치 탱크에 올라탄 느낌이던 기억이 새삼스럽군.2.5톤 화물차 탔을때완 다른 큰 사고나도 안 죽을것같은 아주 안정적 느낌..ㅋㅋㅋㅋㅋㅋ,2
1400,우전 유튜브 알고리즘은... ㅋㅋㅋ 1년전 영상 잘봤씁니다  ㅋㅋ 저도 뉴코란도 지금까지 타고 있어요...ㅎㅎ 디젤은 수동이 그나마 수월합니다.. 역시.. 란돌이는 2톤 가까이 무게라... 무게빨로 탄력 변속 하면... 후반에 잘나가죠 ㅎ 저만 그랬는지 몰라도... 수동탈때 변속 알피엠은 3000 구간 ㅋ  그리고.. 디젤엔진 튜닝 시장을 열어준 차이기도 하고... 아실분은 아실겁니다 뷰란자 튜닝.. 조합터빈튜닝..  연료량 건드는거죠... 단점은... 매연...매연... 환경부가 싫어하는 매연.. 미세먼지.. 결국..저도 잘타던녀석.. 이번에 조폐하고.... 가솔린 320 힘들게 업어 봤네요...  남들은 오래된 차이것지만 저는 계속~ 연비 포기하면서 까지도 타고 싶은차네요 ^^,2
1401,2.5톤은 화물500kg+사람몸무게를 포함해서 인걸로 아는데요. 예전에 빈차로 무게 올려보니 1800kg 정도 나오더라구요.,3
1402,아 진짜 콘.부 님 ㅋㅋㅋㅋ고장도 안나고 튼튼해서 잘 타고 다녔던거 같아요:-)),2
1403,우리세대 최고에 차였음,7
1404,"제나이 24살에 아버지가 모시던 뉴코란도 3년탔습니다. 지금은 승용차로 넘어왔지만 가끔은 털털대고 막타기좋은 코란도가 타고싶네요..ㅋㅋ참고로, 운전석은 시트높이 조절이 가능합니다~!!",3
1405,ㅋㅋㅋㅋㅋㅋ 아 너무 웃김 ㅋㅋ 항상 깊게 밟아야 탄력을 받음,2
1406,tps 조정하면 스타트 빨라지구요.관리 잘 된 차량 매연도 안나오고 좋아요,2
1407,제 차 뉴코란돈데완전 정확한 리뷰입니다.저는 디자인때메 이거 계속  탑니다.ㅎㅎ,3
1408,멋지다 ㅠㅠ,3
1409,이 차는 110키로 넘어가면 거짓말처럼 조용해집니다.,2
1410,제가 제일 좋아하는 차에요,3
1411,뉴코란도 새로 만들면 구입 합니다,1
1412,나라에서 연식비례해서 공해5등급?으로 지정을 해서 서울시내 진입이 어렵다거 들었네요미세먼지 경보발령되면요,2
1413,뉴코란도 이차 사도 되나요? 무슨 미세먼지 저감시킨다고 타고 다니면 벌금 먹는다던데...그것만 괜찮으면 저도 사서 예쁘게 꾸며서 타고 싶습니다.,3
