,comments,likes
839,"많은 관심 감사합니다마이바흐, M클래스(ml), glk, slk 등 궁금한점이 있으신분들은 질문 전에 먼저 꼭 이 댓글 확인해주시기 바랍니다그리고 CLS는 E클래스와 플랫폼을 공유하지만 크기도 E클래스보다 크고 가격도 더욱 높으며 이름자체의 의미도 CL(4도어쿠페)+S(S클래스급)의미를 가지고 있습니다 엄밀히 말하면 E클래스와 S클래스 사이쯤 위치하고 있고 저는 네이밍의 이해를 돕기 위해 S클래스와 같은 선상에 두었습니다 - 상세내용 -우선 M클래스(ML), SLK, GLK, CL 등은 벤츠가 모델명을 전면 개편하기 '전'의 네이밍입니다복잡하고 알기 어려웠던 벤츠의 네이밍 체계가 2014년에 전면 개편이 된적이 있었습니다SLK→SLC,  GLK→GLC,  M클래스(ML)→GLE,  GL→GLS, CL→S클래스 쿠페 그리고 이 영상엔 마이바흐는 들어가있지않습니다 마이바흐뿐만 아니라 X클래스, V클래스, 전기차라인 등 들어가 있지 않은 라인이 더 있습니다이 영상의 취지는 모든 모델에 대한 정보를 나열하는것이 아닌 벤츠 라인업의 구조와 네이밍의 체계를 알기 쉽게 설명하는데 있었기에 벤츠의 주요 모델시리즈와 알파벳의 네이밍의 체계에 중점을 두었습니다 벤츠의 네이밍 체계와 그에 따른 라인업의 포지셔닝이 이해가 갔다면 그걸로 충분한 영상이라 생각합니다그리고 아래는 보충 내용입니다 영상에서 쿠페형SUV를 CUV라고도 한다고 했는데 '쿠페형SUV=CUV'라는 의미보다 쿠페형SUV가 CUV에 포함되는 개념이고 그 중 가장 대표적이다라고 이해하면 좋을 것 같습니다그리고 코어모델 C, E, S를 알기쉽게 'Compact', 'Elegant', 'Special'로 설명했는데 엄밀히 말하면 벤츠에서 알파벳 'E'는 E클래스가 있기전부터 쓰였구요 전자제어식 연료분사를 뜻하는 독일어 'Einspritzmotor' 에서 나왔지만 E클래스라는 이름이 나오면서부터 알파벳 'E'는 최초의 의미보다는 모델의 등급을 상징하는 이름으로써의 역할을 하고 있습니다 그래서 이미 만들어진 'E'라는 알파벳에 그 등급을 잘표현해줄수 있는 'Executive'나 'Elegant'라는 의미를 부여했거나 그렇게 사람들이 해석한다고 볼수 있을 것 같습니다 저는 비교적 알기 쉬운 'Elegant'를 예로 들었습니다그리고 'S' 또한 S클래스가 있기전부터 플래그쉽세단에 붙던 알파벳이었는데요 영어로 Special class라는 뜻을 가지고 있는 독일어 'Sonderklasse'에서 나왔구요 그래서 알기쉽게 영어 'Special'로 설명을 했습니다그리고 마지막으로 정정 내용입니다2:21 실수가 있었네요 C-Class 슈팅브레이크가 아니라 CLA 슈팅브레이크입니다 5:26 AMG GT와 더불어서 AMG GT4도어쿠페도 있습니다5:49 이제는 C63 AMG가 아닌 AMG C63으로 바뀌었다고 하네요감사합니다!",86
840,설명이랑 정리 진짜 이해하기 쉽게 잘하시네요.. 영상 편집도 최고입니다. 엄청 똑똑하신 분이실거 같네요. 바로 구독 박고 갑니다. 감사합니다.,9
841,와 독일 삼사들은 모델 구분이 잘 안돼서 힘들었는데 이렇게 깔끔한 정리는 처음보네요 구독 좋아요 박고 다른영상도 보러갑니다..♡,18
842,다음에는 벤츠 종류별로 성능비교 영상도 올라왔으면 좋겠어요 ♥,2
843,편집이랑 더빙이 굉장히 깔끔해서 이해가 팍팍되네요 만간에 구독자 확 느실듯 ㄷㄷ이제야 많던 차 종류가 정리 되네요 ㅋㅋㅋ,10
844,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,3
845,진짜 차에 대해 하나도 몰랐는데 쉽게 설명해주셔서 감사해요! 영상 하나하나 다 보고있습니다 :),1
846,여태 CLS가 C클래스인줄 알았었는데 정리가 굉장히 깔끔하십니다 혹시 자연흡기엔진이랑 터보엔진 차이도 요약 가능하신가요?,1
847,와 진ㅉㅏ 라인업 정리 끝판왕입니다 보기도 듣기도 쉽게 설명해주셔서 감사합니다ㅠㅠ,2
848,"영상구성, 편집, 위트, 내용 전달, 정리 완벽...👍",12
849,정리 개잘하네진짜;;;,128
850,정리해 주신 내용도 내용이지만 영상이 진짜 깔끔하네요 바로 구독 들어갑니다,2
851,"차알못이었는데, 영상 너무 재밌고 이해 한번에 갑니다.조만간 알고리즘의 선택을 받아 떡상할 채널일듯 ㅋㅋ미리 구독해놓고 갑니다",6
852,"세상에,,,,너무 확실하고 정확한데다가 이해가 이렇게 쏙 되는 채널이 우리나라 채널이라니,,,,,사랑합니다 바로 구독쪼아요 눌렀어요",23
853,발렛파킹 하면서 벤츠 클래스들을 봐 왔는데 이런 의미들이 담겨져 있었다니. 깔끔한 정리 감사합니다! 좋아요&구독 박고 갑니다!,1
854,와우!!! 알고 있는 내용이지만 다봤다알찬 내용과 군더더기없는 해설그에 준하는 깔끔한 영상 편집노력이란 단어가 보인다리스펙👍👍👍,4
855,정리 ㄹㅇ잘하시네요..ㄷㄷ구독 누르고갑니다.,3
856,덕분에 벤츠에 대해서 조금 더 알게된 것 같습니다. 감사합니다.,1
857,목소리도 듣기 편하고 정리도 너무 깔끔하고 재밌네요,3
858,자동차 좋아해도 벤츠 라인업은 너무 복잡해서 헷갈렸는데 쉽게 설명해주니 너무 좋습니다..!!,2
859,"벤츠에서 상징적인 모델들(한동안 멈쳐있었지만 곧 새로운 모습으로 나타날 로드스터(SL) 등)과43 45 53 63.. 배기량뿐 아니라 역사적인 의미도 있다보니 AMG라인업그리고 마이바흐, 브라부스까지!! 추가로 정리해주세요! ㅎㅎ",2
860,개인적으로 쌍용 코란도는 정통디자인유지하면서 첨단기능을 탑재했었어야 했습니다 지클래스가 오프로드 스타일에 첨단기능 탑재한것 처럼 말이죠,1
861,"와 디자이너셔서 그런지 굉장히 깔끔하게 작업을 하셨네요 공유 감사합니다^^이런 멋진 영상들은 어디서 따오시는건지, 편집에 사용하신 프로그램은 어떤 것인지 알려주실 수 있을까요?",1
862,궁금했는데 깔끔한 설명 감사합니다!,1
863,설명 진짜 간결하고 좋아요,1
864,"아니 학원강사 하셨어도 엄청 잘하셨을듯. 요약 편집 영상미 재미까지 다 잡으신. BMW , 폭스바겐까지 시리즈로 부탁드려요~~",1
865,와 ㄹㅇ 바로 이해되네 감사합니다,15
866,자동차에대해 관심이 생겼는데 정리 깔끔하네요 구독하고갈게용,1
867,정말깔끔하네요. 어렴풋이 알고있던게 6분 영상보고 한번에 정리됨요.,1
868,벤츠가 뭐가 모델이 많아서 진짜 헷갈렸는데우연히 알고리즘에 떠서 봤더니 바로 이해되네요 ㅋㅋㅋㅋㅋㅋ 진짜 감사합니다 정리도 좋고 말하시는것도 귀에 쏙쏙들어오네요,8
869,설명딘짜 잘해주시네요👍 구독 플렉스,1
870,즈히 회사 차들을 저보다 더 .. 깔끔하게 정리하시다니~~👍🏻 영상들 잘보구가요~,1
871,왜 저 이름이 붙었고 어떤 패턴에 의해서 붙는 네이밍인지 몰랐는데 깔끔하게 정리된 내용에 비해서 머릿속에선 아직 헷갈리지만 어느정도 이해를 해브렀습니다ㅋㅋㅋㅋ,1
872,훌륭한 정리입니다. 말씀도 재미있게 하시고...,1
873,마이바흐 시리즈도 추가했으면 더 좋았을 것 같네요,1
874,진짜 ㅈㄴ 깔끔정리 🙌,1
875,"영상 너무 잘봤습니다! 열카님 덕에 그 많고 많은 라인업 한방에 정리가 됐네요..ㅋㅋㅋㅋ 근데 물어볼게 있는데요, SLK,GLK 같은 녀석들은 영상에 나오지 않는데 뭐 단종되어서 영상에 없는건가요?",1
876,와... 편집에 공을 진짜 엄청 들이신게 티가 나요... 👍🏻👍🏻 음악 선정도 🤙🏻👍🏻,1
877,"깔끔한 정리 ,, 굿",1
878,매번 그L이 뭘까 했는데 확실하게 정리해주시네요 감사합니다,1
879,정리가 너무 깔끔하네혹시 방정리도 잘하시나요??,1
880,벤츠 직원인가요? 정리깔끔한거 뭐지;; ㄹㅇ 일타강사이신듯,7
881,알지만 머릿속에서 정리가 더 잘된다,65
882,5:44최근엔 메르세데스-AMG라는 이름으로 따로 브랜드가 독립체계가 돼서 메르세데스 AMG C63이 맞는 표현입니당,1
883,커서 꼭 타보고 싶다.. 공부 열심히 해야지!,1
884,알 필요가 없는데 보고 있는 내가 레전드,281
885,정리깔끔👍🏻,2
886,이 채널은 곧 떡상을 합니다.,1
887,진짜 잘정리하셨습니다 최곱니다,2
888,많은 도움이 되었습니다,1
889,가격대를 넣어주셨으면 안전거리를 확보하는데 더 도움이 됐을거같네영,1
890,세단이랑 4도어 쿠페는 어떤 차이인가요?4도어 쿠페는 세단의 장점을 가지고 있는건가요?,1
891,미쳤다 바로 이해완료,3
892,정말 멋진 영상입니다. 감탄했어요.👍,2
893,감사합니다 차 사는데 도움이 될 것 같네요,1
894,깔끔한정리 감사합니다 ㅎㅎㅎ SLS 가 빠져서 아쉽네요 ㅎㅎㅎㅎ ㅜ,1
895,오 너무 좋은 정보입니다. 설명 짱 잘하세유🙊🙉🙈,1
896,와...정리 최고 하나도 안헷갈림👍🏻👍🏻,4
897,딘짜 설명 좋다!!!,1
898,4도어를 리무진”이라고 부르는 경향이 있는 것 같습니다. 그래서 L을 붙이지 않았나 싶은 생각도 드네요.,2
899,질이 좋은 유튜브 구독했습니다!,2
900,cls가 뭔가했더니 s급이어서 1억이 넘군용... 세세한 설명 감사해요 ㅎㅎ,1
901,"헷깔렸는데,,,,,정리가 되네요감사함다",1
902,설명 짱~,1
903,담에는 마이바흐도 넣어주세요 ~~ ㅠㅠ,20
904,잘 배우고 갑니다,1
905,진짜 ㅇㅈ 정리 레전드다,1
906,CLS63 AMG오너로써..그렇다기보단8기통 엔진 배기음 포퍼먼스가 신형보다 좋다는건 저만 그런건가요?ㅜㅜ 벤츠는 왜 구형이 더 이뻐보이는가ㅜㅜㅜㅜㅜㅜ,1
907,렉서스도 부탁드립니다❣️,1
908,현대것도 해주세용!~,1
909,정말 감사합니다,1
910,설명  ㅡgood   !😍😍😍😍😍😍thank    you   !,1
911,AMG 갖고싶다..,1
912,"250, 300, 350등의 숫자는 배기량인가요? 최근 300이 대략 2000cc라서 꼭 맞는 것은 아닌 듯 한데, 혹시 다운사이징 전의 배기량인가요?",1
913,시원시원하네구독 박고 갑니다,1
914,좋은영상~!!!! 좋아요누르고가요~~~구독은 좀더보고 할게요 ㅋㅋㅋㅋㅋ,1
915,그러면 CLA는 굳이 따지자면 정확히 어느정도예요?c클~e클 사이인가용?,1
916,"차 잘 모르는 사람인데,  C쿱 2년된 중고 $23k사서 4년간 잘타고 있습니다.",1
917,자동차 회사 마케팅 디렉터 하셔도 될 듯 ㄷㄷ,1
918,정리미쳤다.바로 구좋 누름,1
919,공무원 과목 중에 벤츠있으면 바로 노량진에서 일타강사로 초빙할듯,4
920,진짜 무슨 강의 듣는 기분이다ㅋㅋㅋㅋㅋ,4
921,영상 잘봤습니다 혹시 그럼 벤츠 SLK의 K 는 뭔지알수있을까요??,1
922,말씀하시는게 쏙쏙 귀에 박히네 헤으으응 구독하구감미다 ㅋㅋㅋㅋㅋ,2
923,벤츠 sls amg 랑 amg gt랑 무슨차이인가요??,1
924,매우 깔끔한 피피티 발표를 본 기분,1
925,초등학생이 봐도 이해하기 쉬운~,1
926,편집부터 목소리까지 완벽한데 왜 안뜨지 이 채널은,1
927,AMG 추가 요약A클은 무조건 4기통 43 - 6기통 터보 63 - 8기통 쌍터보 - amg 중에서 제일 흔하지만 여기서부터가 진또배기임. 그 아래는 그냥 장난질65 - 12기통 쌍터보- 한국에 거의 없음. 앞이나 옆에 있으면 그냥 창문 내리고 소리 감상하세요.,1
928,gle 쿠페 사고싶다아아,1
929,항상 궁금은 했으나 안 알아봤던 내용이지만 남자라면 언젠간 꼭 알아야할 내용!! 드디어 적립 되었다 고정 바랍니다.,2
930,영상 지대로 만들었네요 구독-👌,1
931,포람페 라인업도 가능하신지요ㅋㅋㅋㅋㅋ 영상 잘보고 있습니다,5
932,"야~ 정말 재미있고 ""매우"" 깔끔하게 설명해 주십니다! 그런데 matic 들어가는 이유를 알 수 있을까요, 4메틱 이런거요 아 metic인가?",1
933,SUV자세히 보면 세단하고 디자인을 비슷하게 만듬.,1
934,너무 편집을 잘하시네여!,1
935,좋은 정보다 내가 모든 차를 살순없지만신호대기 하다보면 소나타 아반떼 정도 아는것보단 이렇게 알게되면서부터 외제차들뒤에 영어로 써있는게 무슨급인지 알게되는 재미가있네요,1
936,혹시 편집에서 쓰신 BGM 무엇인지 알려주실수있나요?? 영상너무 좋아서 구독했습니다! 유익한영상 감사해요~ 도움많이됐어요,1
937,안물어봤습니다 이부분 넘 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋ 생각없이 빵터졌네,51
938,정리 인정!,1
939,"차는 쏘나타인데 벤츠라인업을 다 알게 돼버렸네,,,",1
940,이미 알고있고 10여년전부터 타고있지만     구독과 전체알람   좋아요  3박자  꾹   눌러드림     알기쉽고 재미있고  명쾌했음,1
941,아 유익했다 구독누르고갑니당,2
942,그래도 벤츠는 쉬운 편인듯.,1
943,아우디 bmw는 이름이 쉬워서 차알못도 구별하는데벤츠는 CLA 가 C클인줄 아는 사람도 ㅎ,1
944,와 영상 지린다 진짜구 좋 알 안할수가 없게 만드네,1
945,지식이 늘어갑니다(?) 또 궁금한게 구형에보면 긴영어로 된건뭐에요?,1
946,AMG 라인업 정리해주세용!!!,2
947,에스테이트랑 슈팅브레이크의 차이가 뭔가요?? 둘다 웨건모델 아닝가요?,2
948,amg 괴물 ㅇㅈ,1
949,amg 시리즈가 s클래스 차들보다 더 높은 단계인가요?,1
950,지금은 단종됬는데 cl 모델도 있더군요 slc 이전에 slk 였죵,2
951,벤츠는 AMG GT가 최고지!,2
952,벤츠사고 싶었는데 뭐가뭔지 몰랐었는데 이영상 보고 알게됬네여ㅋㅎㅋㅎ 물론 게임에서,2
953,포람맥페 라인업 올려주세요~~~~,2
954,최고당...,1
955,알아도 차 좋아해서 한번 들어가봄 1인,8
956,X시리즈랑 glk도 궁금하내..,1
957,목소리가 정말 좋으시네요!!처음에 하정우인 줄!좋은 영상 감사합니다,2
958,Cls크기는 s클래스 크기가 아닌 게 함정,1
959,내 인생이 레전드 ...,1
960,G바겐의 바겐은 왜건에서 따온건가요?? 폭스바겐처럼 그 왜건인가 싶어서 ㅎㅎ..,1
961,Bmw도 해주세요 ㅎㅎ,1
962,suv 중에 ml도 있던데 그건 뭔가요,1
963,EQ라인 설명좀 앞으로 나올 대형 전기 SUV  뭐라고 하나요? EQS세단인데요.,1
964,sl63amg 가격이 어느정도되죠??,1
965,정리 정말 잘하셨네요 ! 한가지 추가로 말씀드리자면 a.b.c.es는 자동차 크기를 세그먼트라는 단위로 분류한것입니다 !!,1
966,와 좋다 좋아 벤츠 살능력은 없지만,1
967,CLS = C클보다 LONG 하지만 S 클은 아닌것,1
968,차는 쉬운데 가격이 쉽지가 않네,1
969,우리나라가 CLS를 많이타는거였구나..,1
970,바로 구독 좋아요 했습니다,1
971,S클래스보다 좋은 s클래스마이바흐가 있죠,1
972,옛날엔 SLK가 젤이뻤는데,1
973,gt 63 s Amg 도 보려줘요,1
974,형 SLS 블랙시리즈가 최고야 ㅠㅠㅠㅠㅜ,1
975,예전처럼 c는 한줄 e는 두줄 s는 세줄 이렇게나왔으면좋겠다... 앞에서보면 다 그놈이 그놈 ㅠ,1
976,차알못들이 좋아하는 영상,1
977,"안녕하세요! 성남 프리미엄 틴팅샵, 오토컨테이너 스튜디오입니다. 다름이 아니라 열카님의 멋진 영상 자료를 이미지화하여 저희 블로그와 인스타그램에 업로드되는 카드뉴스(6월 14일 발행예정) 로 제작을 해도 괜찮으실까요~? 출처는 반드시 표기해드릴 예정이며, 더 다양한 분들께 좋은 정보를 공유해드리고 싶어 이렇게 댓글로 조심스레 여쭤봅니다 :) 답변주시면 감사하겠습니다.",1
978,음...cls는 e클 급 아닌가요...? 차 프레임도 e클 기반이고...,1
979,마히바르? 도 설명해주세요ㅜ,1
980,지바겐처럼 생겼는데 봉고 같은 트럭 종류도 있지 않나요? 바퀴는 6개고..,1
981,와!! 멋쪄요,1
982,떡상 가즈아,7
983,해외엔 X클래스도 있던데..!,1
984,쏙쏙들어오는구만,1
985,와 엄청 긍금하단건데,2
986,아버지가 s cl sls gt는 사는거아니라시고 벤츠마니아시라 덩달아 많이타봤네요. 좋은 명차에요. 🇩🇪 삽니다ㅋ,2
987,어차피 평생 살 일도 없는 노답인생인데 벤츠 라인업을 보고 있네 ㅠ,1
988,브랜드별로 만드시나요???,1
989,그럼 SLK는 어떤 라인업인가요??,1
990,왜 이 영상을 봤지... 어차피 BMW 탈건데... 물론 Bus Metro Walk ㅠㅠㅠ,1
991,아...amg gt 4도어 쿠페도넣어주시지...,1
992,그래서 내차는 glc63amg이며 괴물이다 ㅇㅋ.,1
993,가끔보이는 블루텍은 뭔가요 암지같은 건가용?,1
994,아우디 라인업도 정리해주실수있나요 ㅎㅎ제가타는차인데,1
995,신기하게도 다알고있었내ㅎㅎ,1
996,근데 벤츠 e클래스는 중고로하면 언젠간 살수도...,1
997,똑소리나네요~최고!,2
998,"벤츠는c,e,s,g 만 알고계시면 되죠 ㅋ",1
999,👍🏼,1
1000,숫자도 알려줘요E500 E300 뭐 이런거,1
1001,GLK 는 어떤 부분인가요??,1
1002,다음차는 cla로 가야겟당,1
1003,벤츠 끝판왕은 마이바흐 아닐까? gls,1
1004,1:13 (욕하신건가요?)2:53 (나쁜기는 뭔가욬?ㅋㅋㅋㅋ)3:42 ('안 물어봤습니다' 한 사람?)5:52 (AMG에 대한 TMI),3
1005,glk는 어떻게 나온 건지 궁금합니다..,1
1006,B클래스 들어는 봤는데 한국에는 팔지 않나요?,1
1007,전혀 몰랐는데 알았어 우왕,1
1008,Bmw도 부탁드랴요..,1
1009,와우,3
1010,r이랑 k도 있지 않나요?,1
1011,오 ㅈ금 알았네 e클래스 하면 좋은 순서대로 하는건줄 알고 제일 안좋은건줄 알았는데 ㅋㅋ,1
1012,R클래스 같은건 안다루시나요?,1
1013,오호 👍👍👍,1
1014,벤츠차주 인 내보가 낫다 정말로 ㅋㅋ,1
1015,AMG 4도어 차량은 어디에 빼먹은거죠 ? ㅋ,1
1016,벤츠를 했으면 뭐다? Bmw 아우디 도 해야된다~~~~,1
1017,이영상으로 구독했따..,1
1018,샤워했는데 이거보고 지렸다.,1
1019,Amg gt r 넘모죠아,1
1020,제가 잘 몰라서 그러는데 마이바흐는 벤츠라인이 아닌가요?,1
1021,저같은 촌놈이.... 눈이 확~ 뜨이면서 아항~~~하게 됐습니다.   감사합니다.,2
1022,amg=어메이징,2
1023,"참, 쉽죠? ^^",1
1024,존나 깔끔해 ㅋㅋ이러니깐 남자들이 뻑이 가지,1
1025,C̥ͦ클래스 슈팅브레이크가 아니라 C̥ͦL̥ͦS̥ͦ슈팅브레이크입니다,3
1026,ML 시리즈 궁금해요,1
1027,내 드림카 g클레스... 탈 수나 있을까...,1
1028,구독 박았슴다,1
1029,형 공부 잘했을거 같아,1
1030,SLC단종이요~,1
1031,퀄리티가 너무 높은 듯,4
1032,구독과 좋아요 박을 수 밖에...,1
1033,4:56 왼쪽 흰색은 무슨차종인가요?,1
1034,20년뒤 살라고 공부중,1
1035,형 벤츠에서 가장 빠른차는 뭐야?,1
1036,사지도 못할껄 뭐라고 쭉보고있네 ^_ㅠ,1
1037,1:51 이거 모델명좀 알려주실분?,1
1038,SLK도 있던데 SLK는 뭐죵..,1
1039,1타강사 저리가라,2
1040,SLS는요?,1
1041,지바겐 크으 탈수는 없지만 드림카임 다른차는 걍 다 의미 없음,1
1042,마을버스 타고 집 가고 있는데 왜 이걸 보고있는거지...,30
1043,봣는데 까먹어서 다시보러옴,1
1044,님들아 벤츠 s 클래스 신형 580사면 잘사는 거임저희 아빠감 삼 ㅋㅋ,1
1045,벤츠를 언제사지...난 지금 15년동안 마티즈를 타고 있는뎀 ㅠㅠ,1
1046,그면cls가 s클래스인가요?,1
1047,Cls는 e클래스기반아닌감유?,1
1048,c < e < s 내가 좋아하는 세스순이구나 ㅇㅋ,6
1049,그 형님 너무 잘봤는데요브라부스 하고 마이바흐 얘네 두개랑 벤츠랑은무슨 관계인가요,1
1050,AMG GT 4도어 어디갔는교ㅠㅜㅠ,3
1051,6:09 한장정리,2
1052,마이바흐가 빠졌네요,1
1053,아방가르드는 먼가요?,1
1054,53amg 1억4천...,2
1055,다 아는 차들이구만,1
1056,깰끔,1
1057,자..이제 차를 팔러 가볼까..,1
1058,x class가 빠졌네요 ㅎㅎㅎ,1
1059,SLS는?,1
1060,와 ㄹㅇ 찾아보기 껄끄러웠는데,4
1061,ㅋㅋㅋ대충은 알았는데 완전히 알고갑니다,2
1062,ml은 뭐예요,1
1063,GLS도 있는대 까먹으셨네,1
1064,SLK는... 어디일까요....,1
1065,"1:13 ""씨"" 발음에 감탄하고 갑니다(욕 한거 아닙니다 ㅠㅠ 영상 감사합니다 ㅎㅎㅎ)",2
1066,SLS는 왜 엄나요호,1
1067,음 마이바흐는 없나요우,1
1068,M클래스는 어디로 간거죠..?,1
1069,마이바흐는 독립회사라 빼신건가용?,1
1070,댓글 보면 로또 맞으면 산다.다음생에 마을버스 타고 간다 이런글은 애들이 쓰는거 맞죠.!?,1
1071,어...이분 목소리 익숙한데...다른 채널 하셨던분이죠??,1
1072,ml은 어느라인이저,1
1073,glk는요..?,1
1074,내가 이걸 왜 보고있는지도 좀 정리해주세요.,1
1075,slk는 뭐에요?,1
1076,상용차는 없구먼 껄껄,1
1077,3:00 ㅠㅠ,2
1078,깰끔하네,2
1079,살것도 아닌데 왜보고있지,1
1080,Slk는 얻에야,1
1081,마이바흐는요?,1
1082,깰끈.,1
1083,저나 여러분들은 e클 위에는 몰라도 됩니다,1
1084,이해가 반만되네,1
1085,Glk 는 뭔가요,2
1086,마이바흐? 고건모여?,1
1087,glk 알려주세요,1
1088,말하는거 왜케 귀엽노..,3
1089,마이바흐 브라부스는없네요 ㅠ,1
1090,V는요?.........,1
1091,브라부스는요..?ㅎㅎ,2
1092,얘 게임 리뷰하던 친구 아니냐:?,1
1093,슈팅 브레이크는 그런게 아닌뒝,1
1094,니들이 이걸 왜봄? ㅋㅋㅋㅋㅋ,1
1095,블랙..,1
1096,"3:00  모솔, 솔로:ㅋㅋㅋㅋ ㅅㅂ",1
1097,Ml은여?,1
1098,Ml은요?,1
1099,올,2
1100,그리고 벤츠는 트럭이랑 트랙터도 만든다는거 잊지 마시고여;;;;이거 모르는 사람들 은근히 많아여,1
1101,마이바흐는 어디간겨? 그리고 트럭은? 버스는? 벤츠 라인업에서 아주 일부분만 정리하셨네요....,1
1102,"Slk,glk 등 안나왔어요",1
1103,abces,1
1104,왜 D 는 없음?,1
