,comments,likes
1094,저놈의  등 드럽게나갑니다  그거신경쓰는것도 정말스트레스임  led얼마나한다고,1
1095,시골불편하지,1
1096,개판 이로고  ~~~~,1
1097,정직하심이런분모델로해서키워야맗씀도잘하심콜,1
1098,트럭도 미국 트럭처럼 앞쪽이 사각형에 운전사 안전과 멋을 살려라~~항상 촌시러워~~~,2
1099,떵차 사지마세요,1
1100,그럼 폐차하세요,1
1101,잘만 나가더만,1
1102,전기포터는 고속도로 못타겠네!! 공차주행거리가200이하 더군다나 화물차가!! 화물적재하면 200키로도 못탄다는 말인데 충전용량 작아 주행거리 안나와 이런 실용성이 개뿔도 없네 15년된 포터보다 못하네 이거 풀옵션이면 뭐하노? 화물차인데 화물차가 아닌데,1
1103,충전구에잠금장치를왜안만들어놨을까요?ㅠ어린이들콘센트구멍으로‥안전사고문제있다고보는데요‥저만의생각인죠??,2
1104,?난 존나 좋던데 ㅋㅋㅋ280km까지 타는데 운전자 습관에 따라 몇키로 타냐 달라 전기차는 차 잘모르네 이새끼 ㅋㅋ,1
1105,리뷰~~ 졸리네 국어책 보고 읽어주는거같네,1
1106,전기차라서 앞문이 안 닫힌다고? 뭐? 말같지도 않은소리야? 저차만 그런거지,1
1107,현대 기아   민주노총지들은 안타지  외제차타고다니면서,1
1108,개뿔~전기차 최고더만,3
1109,죄송하지만 발음이 너무 안좋으세요 코맹맹이 소리도 있으시고.. 알고리즘으로 궁금해서 왔다가 설명하시는거에 그만보고 갑니다 중간중간 쩝쩝 소리도 좀 듣기 그래요,3
1110,잘못된 정보가있어서 적어 봅니다..    우선 배터리.. 실제 적재된건 코나보다 더 많습니다.. 트럭이라 배터리 용량은 많지만 200킬로 밖에 못감..그리고 차량 문 닫는거 이건.. 차량 내부 패킹 기밀이 너무 잘되어서 있어서 문 닫을때 내부 공기가 나갈 곳이 없다 보니 차량 문이 잘 안닫아 지는겁니다..  보조석이나 운전석 창문 살짝 열고 닫아 보세요.. 살짝만 밀어도 닫아 집니다..ps.. 광고는 아니지만.. 테슬라 사이버트럭 강추합니당.. ㅎㅎ  튼튼하고 짱 좋음... 얼릉 대량 생산되어서 나왔으면 좋겠음..,3
1111,에휴.....현대가 그렇지 뭐..그렇다고 너무 뭐라하지마러...군대에서 못느껴봤냐?ㅋㅋ존나 삐리한 후임 잘하라고 갈구고 혼내봤자 내입만 아프잖어 뭐 달라지는거 없잖아 현대가 그런 친구라고..,1
1112,햔대자동차전기차불왜?불이나거야포터왜사?포타삐싸지안해요현대똥차?,2
1113,전문적인 상식이 부족 하시네요``` 아쉽네요,2
1114,ㅉㅉ 이런걸 리뷰라고. 반박글 귀찮아서 안 쓸란다.,3
1115,호구 잡혔네잉 눈탱이 맞은겨,3
1116,작업차로살게현기뿐이없어지랄두,1
1117,ㅋㅋㅋㅋ,1
1118,아버지차네 ㅋㅋ 시외 못나감 나가면 못돌아옴  막달리는 사람은 200키로탈수가없음ㅋㅋ 택도없음 전기연료칸 뚝뚝 떨러짐 과속노 싼값에 팔면서 나라돈 회쳐먹는거죠 보조금2700만원 ㅋㅋ 개사기 나라돈은 눈먼돈 ㅋㅋ,1
1119,ㅎㅎㅎ,2
1120,더 들어볼것도 없는 것 같은디 나는 그만 나가 볼께.. 너는 더 떨들어봐라~,1
1121,쓰레기차,1
1122,근데..되게 칭얼거리는 소리..ㅜ;' 같은말만..되풀이하고..;;그렇게 할말이 없는건가?,3
1123,ㅉㄸ야 화물운전 할일 없다,1
1124,"그걸 모르고 차를 사지는 않겠는데,.알고 샀으며서 그게 무슨 뭇제라고~",1
1125,충전 문제없고 1년째 잘타고 다님~ 4일 시승하고 떠들어되는거 보니 조회수나 올리려는 개수작,2
1126,경유차 포터도 잘안다처 ㅅㅂ,3
1127,안사요 안사 ㅎ,1
1128,현대차가 다 그렇지....뭘 바라십니까?,2
1129,장난하나요? 주 고객층은 도심위주에요 ㅡㅡ정말 전기포터 좋다는 사람들 많은데 리뷰를이렇게 하시면 안되죠ㅡㅡ,1
1130,그냥 한마디로 : 아직현대에서는 하이브리드 차대한 지식이 없습니다 그만큼 기술력이 부족합니다  그게팩트입니다 디자인은  거기서 거기입니다 그냥 기름차을 타세요~~,2
1131,무식한소리하고있네,3
1132,행정오류 라고 하지요 탁상정치 책상에서 씨부리는,1
1133,우려먹는게 머가 문제야?? 덕분에 가격 싸게 만들수있으니간 좋은거지       어짜피 신차나 구형이나  똑같은데 디자인 바뀌고 전자장비 넣고 더 받아먹는게 현실이잖아?  깡통에 가죽 바르면 고급차 제네시스 되는거잖어?,2
1134,아 더 듣기 싫다 ㅋㅋ 개소리만 하고 계시네요 전기차 오너로서 콧방귀만 뿡뿡 뀌다 갑니다,1
1135,Hello,1
1136,진상이네,1
1137,멍청이가 만든차,1
1138,"혼다이,아무 생각도 없고, 반성도 없고머니머니해도 돌대가리 흉기.저리 불편한데 잘 팔리겠다 .. ㅉㅉㅉ",1
1139,이것이 국산 똥차의 한계입니다...절대로 차 사주지 말아야해요. 문제를 완벽히 해결하지도 않으체 출시했다는 말이거든....나쁜놈들,1
1140,아.제목이 이게 뭐야 짜증  이럴려구 유튜브하나,2
1141,정말 보기드문 시승기이네요!  승용전기차의 승차감과 얼마나 차이가 있는지...궁금하네요!!  잘봤습니다.!,1
1142,"모터리언 역사상 그랜저 XG 이후로 제일 잘 어울리는 차이십니다..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2:16 그렇게 잘 어울리시는데 생소하시다뇨...ㅋㅋㅋ개인 자영업자분들이 시내 근거리 배송, 배달용으로 쓰고  사업장이나 가정에서 집밥으로 충전 시킬 수 있으면 제일 유익할 것 같은게 포터, 봉고 EV 같네요....",1
1143,9개월 기다려서 담주에 드디어 출고합니다!~~,1
1144,와 당연히 이분이 리뷰해야하는 차를 만났네요너무 자연스러워... 내돈내산 자차리뷰하시는줄..,1
1145,엔진에비해 공간이 많이 생긴거같은데 배터리를 더 대용량으로 끼웠으면 어땠을까요,1
1146,포터와 가장 잘 어울리시는 리뷰어세요.,2
1147,승합차도 전기차로개발 되었으면 좋겠다싶습니다.스타렉스 같은 경우는활용할 용도의 폭이 더 넓다고 생각 됩니다 .멋진 리뷰 감사합니다.,1
1148,포터 좌석이 이렇게 잘 어울리시는 분 흔치 않죠.전원일기에서 이장님 보는 느낌이랄까?,23
1149,"일반 포터 보조석에 타고 6시간 걸려서 부산을 몇번 간적이 있었는데요,,엄청 피곤하더군요,ㅎㅎ전기 포터는 의자 밑에  엔진이 없다는 것 자체만으로도 여러 장점이 생긴 듯 합니다",15
1150,우리나라도 진정한 전기 FR 머신이 나왔군요!!,3
1151,포터 차형 자체가 안전과는 상관없죠.,2
1152,선추천 후감상! 다음에 트럭 바꿀때 고려해봐야겠습니다. 주행거리만 늘면 좋겠어요 그리고 이장님 가족이야기 하시는거 보면 정말 ㅎ ㅎ맘씨 좋은 아부지 같습니다. 우리나라 아부지.. 화이팅,1
1153,주행거리 곱뺴기 + 더블캡  + 탑차 = 상용화,1
1154,23:35 작은 요철에 대한 승차감은 무거운 배터리로 인해 잡히는 것 아닌지 모르겠네요.,1
1155,포터EV는 충전을 어떻게 하라고 만들어놓은건지 모르겠음.충전구가 저 위치라는 건 현대차에서 포터EV 출시와 동시에 테슬라처럼 충전사업이라도 시작하려나 했는데출시한 지 몇 달이 지나도 아무 소식도 없는 거 보면 개발진들이 그냥 아무 생각이 없었던 것 같음.,1
1156,잼나는 영상 잘보고 갑니다~,2
1157,세상에 모터리언에서 포터를 보게 되다니 ..ㅋㅋ.. 그래도 포터는 역시 수동이 제맛,3
1158,내리막에 회생충전 이용해야 주행거리 조절할것 같네요. 1월16일 계약했는데 아직 차량을 받지 못하네요.1만대 넘게 밀려있다던데,1
1159,오너로써 호불호 갈리지만 대체적으로 만족합니다.충전소 만난 오너들도 킬로수에 대해 아쉬움은 있으나 자영업자나 저처럼 자가용도로써는 대체로 만족스러운것 같습니다,1
1160,드디어 포터EV가 올라왔군요.가속이 궁금해 지는걸요?,1
1161,고속도로에서 크루즈 기능쓰면 그냥 끝입니다. 100키로 맞추면 과속 카메라 걱정 없이 그냥 갑니다.포터에서 클래식 음악 듣기 가능합니다.조선의 진정한 픽업 트럭입니다.,1
1162,전기 포터는 모르겠지만 디젤포터는 뒤에 짐 적재하면 앞뒤 브레이크 배분도 합니다,1
1163,방지턱이 무지 많네요 ㄷㄷㄷ,1
1164,봉고ev 서킷 시승기가 기대되네요...,1
1165,년식변경되면 4륜 나올까요?,2
1166,포터르기니 무얼실을려고....잘봤습니다. ㅎㅎ,2
1167,제일 중요한건 적재 능력임 적재 능력 ㅠ 아무리 과적을 염두해두고 만들긴 했어도 짐 싣고 다니는 걸 고려해야됨. 211km 너무 짧음.... 적재하고 가면 150 미만? ㅠㅠ,2
1168,운전하기 재밌어보인다 ㅋㅋㅋ,1
1169,잘어울리심 ㅋㅋㅋ,4
1170,포터 수소차가  제격일듯,1
1171,포터르기니 무얼실을라고의 현실판,1
1172,우아아아 박기돈 편집장님이다!@#!@$!@#,5
1173,포터EV  봉고EV에  장착된  배터리는  모두 SK이노베이션 배터리입니다   코나EV에  장착된 LG화학 배터리는화재사고가  많아   좀  불안합니다  그래서인지  현대차가  요즘 SK이노베이션  배터리로  갈아타는  느낌입니다 전기차 화재 사고  뉴스를 보면  100이면 100  코나EV이고요  니로EV는  화재사고  본 적 없음,1
1174,원가절감을 어찌나 했는지 충전이 어렵다는 그차...?,3
1175,예약해서 기다리고 있습니다. 좋은 영상 감사합니다. 차키는 스마트키인가요?,1
1176,봉고르기니와 다른점은 뭔가요?,1
1177,뒷타이어를 일점이톤으로모터마력을 좀더높여야합니다밧데리 용량도 더높여야합니다충전구도 앞쪽으로 옴겨야합니다,3
1178,이장님이랑 잘어울리는 차네요!,7
1179,요즘 사회적으로 큰 문제가 되고 있는 뒷광고 자동차 리뷰어에 대한 입장을 꼭 밝혀주시고 진행해 주십시오!!!저도 박기돈 리뷰어의 영향을 받아 그랜저ig 구매한 구독자입니다.,4
1180,한국판 사이버트럭 ㅋㅋ우린 벌써 팔고 있당~ ㅋ,3
1181,모터리언도 현대기아 제작비 또는 다른형태로 지원받고 리뷰를 해주는가요? 여태 지나간 리뷰를 보니 살짝 의심갑니다. 정확히 밝혀주시고 리뷰하시면 고맙겠습니다.,4
1182,포터 디젤은 걍 주유하면 떙인데 급한데 충전하고 있으면 진심 x걸릴듯 더군다나 앞차가 충전중이거나 일반차가 길막하고 있으면 ㄷㄷ,2
1183,"밧데리 내가본바로는 일반승용밧데리보다 몇배크더군요,",1
1184,요런거 한대 사서 캠핑카로 쓰면 딱좋겠다,1
1185,이장님~ 잘 보고 가유!~,1
1186,포터 일렉트릭 이군요  영상 잘보게습니다!,1
1187,포터 브레이크는 생각보다 푹 쑤셔넣고 밟어야 반응합니다. 진짜 브레이크 잘 안듣고 ABS도 드드드드드 떨면서 들어옵니다.,2
1188,현대와 기아 둘다 전기차를 가지고 있습니다  기아 봉고가 과속 방지턱을 쪼금 더 부드럽게 넘어갑니다  포터 적재함 높이가 봉고 보다 높고 더 튀어요그리고 기아차 변속기 손잡이 길이 보다 포터가  영상의 그림처럼  변속이  손잡이 앞에  약간의 수납함 길이가 더해져  변속시 허리를 세워야 하고 교차로 정지시 오른손을 변속기 위에 포터는 올려 놓기가 불편합니다  요즘은 봉고가 좀더 덜 튀고  변속기에 손을 올려 놓을 수 있어 더 편합니다,1
1189,엔진없는 전기차에 라디에이터는 무슨 역할을 하나요?  냉각수통도 보이고...,1
1190,주행거리 측정시 화물을 적재하고 측정하는거 아닌가요??그래서 짧게 나오는거 아닌지 궁굼합니다 ??,1
1191,그렇게꼬마는안그렇겠지만큰트럭은크게돌아야되요,1
1192,포터적재함.디젤하고크기가같은가요?,1
1193,솔직히 컨셉이랑 안맞지 화물차인데. 운송 거리 대비 손실이 얼마나 클가 생각해보면 비추.그렇다고 농사용 도아님.  과적문화가 큰 우리나라에서 과적시 배터리가 얼마나빨리 닳을지 상상이안감,1
1194,이차 공차로는 풀충시 320키로 이상 갈수 있어요,1
1195,현대5톤 2010년형이 250마력 밗에안되는데요,1
1196,단순한구조인데 더럽게 비싸네요.,1
1197,공차는  다 날러갑니다 1톤500백싣고달려보세요 ㅡ경유차  이정도는 보통입니다,2
1198,포터는 디젤,1
1199,웃음나게 만들어서.. 한대 구입 하시는거 아닌가요? ㅋㅋ,2
1200,현대는 더블캡을 내놓으라,2
1201,이제 모터리언도 모트리언화 돼 가네 ㅋ,1
1202,람보르기니 점 시킬듯,1
1203,엔진룸 연거 첨봤는데 그냥 철판하나 사이에 두고 엔진 위에 앉아 가는거네요. 사고나면 정말 위험할 것 같습니다.,4
1204,친절한 친구 현대 포터 쿨러의 가격은 2021 달러로 모든 옵션입니다,2
1205,택배차로 딱이네.,1
1206,포터디젤이 132마력 마이티 3.5t도 150마력인데 ㅠ,1
1207,디젤 겸 하이브리드 인가요 아님 슌수 ev 하이이안가요,1
1208,농촌홍보영상인듯 이장님 ㅋㅋㅋ,6
1209,여기 1톤디젤 번호판 사신분들 많은듯요,1
1210,중소규모 레이저집에서 조립업체나 본사납품하고 오기딱좋은차라고생각합니다 어차피 두빠레트 넘어가는거는 3.5나 5톤으로가는거고 거의대부분이 단방향 소규모 납품하고 빈빠레트 실어오는데 일반적으로 먼거리를 가진않습니다 멀어봤자 왕복기준100~150키로내외고 그거리면 한번왕복하면 반나절 나머지 반나절은 제품챙기거나 근거리20키로 내외로 돌아다닙니다 하지만 흔히 부르는 용차로는 부적합한게 맞습니다. 용차가보통 3-5탕 뛴다고보면되는데 아까말했듯이 반나절이 150이라고가정하면 지금연비로는부족할겁니다택배쪽은 모르겠네요,1
1211,주행거리가 400이상은되야 뭘해먹지 일하는 찬데 ㅠㅠ,1
1212,저걸로사고나면 다리아작나는데 모양좀바꿔라,3
1213,와,1
1214,너무 좋아 하시는 거 같은 데 이러다 사시겠는 데요??,1
1215,"자가용으로 타셔야겠네요.  그런데 리뷰가 참말로 아이러니 하네요.  트럭을 자가용으로 타라는것도 아니고~~~  트럭을 보여주셨으면   트럭에맞는 리뷰를해주셔야죠~~~  대다수 화물차 사시는분들이90%는 생계를위해서 사실텐데~~  정부보조금 나와서 싸게사면 뭐함니까?  실키로수 화물싫고. 히터 에어콘키면 150 키로나오면 많이 나오겠네요,   추운날씨에는 더더욱 극악이고요.  배달하다말고 하루에 3번씩 충던한다~~그것도 충전소 찾아다니면서~~~~   적당히좀  합시다  아무리 먹고사는게 힘들어도 이런리뷰는 아닌것 같네요~~~ㅠㅠ",1
1216,1빠!!! 잘 보구 갑니다!!,1
1217,수박 장수 같아유 수박사려~과일사려~계란이 왔서유~,3
1218,시골에 살면.. 알텐데.. 포터 전기차는 도심형이 아니라..농촌형임포터 = 화물차 라는 고정관념 자체도 깰 필요가 있을 듯..촌동네에 살면 그냥 이동수단이ㅡ포터임..,4
1219,3인승이에요?,1
1220,에어컨...? 히터..?주행거리 줄어 편하게 사용할수없답니다..ㅎ글구..충전 스트레스 엄청나다네요전기차 아직입니다 ㅡ.ㅡ,2
1221,"이 차는 시골에서 동네 어르신들 논,밭에 태워가고 농수산물 읍내에 내가고 하는 정도로 사용하면 딱일듯 ㅇㅇ",1
1222,PORTER II for Coupang,1
1223,더블캡  아니면 안사,1
1224,200킬로밖에 안간다고 불만인분들. 저거 사는 사람들은 자재배달영업하는 분들이 대부분인데 그분들 빡세게 영업해도 하루 100킬로이상 주행안함. 영업하고 돌아와서 영업장 주차장에 완속충전기 꽂아놓고 쓰면 사용하는데 아무 문제없음.,5
1225,그럼 공차로 다니면 연비가 더나와야 정상인데  400키로 이상 못가는거보면 배터리가 구라용량 아닌건가... 아무리생각해도 비슷한 배터리에 같은모터인데 200키로 차이는 말도 안됨 차체 무개가 월등히 더나가는것도 아닌거고,1
1226,구매가 안돼요,1
1227,박혜연 기자님 차박을 한번....,4
1228,빈공간? 아니 ㅆ 그럼 거기에 밧데리를 채워야지,1
1229,포터에 속도 제한을 걸어??음......패스,1
1230,현대협찬 광고를 하는 방송이군요  좋은점만 광고를,1
1231,"전기차니까 힘좋고 조용한건 당연한거니까,단점이 뭔지....충전소. 충전시간, 고장시 수리점과 수리비용...이런거 생각하면 타고싶지 않는데 어떠신지요",2
1232,비싼전기차. 포터. 제발. 자랑하지. 맙시다  전기차. 깡통만도 몿해요겨울 히터틀면. 140Km도 주행도 몿하는차입니다!,1
1233,"촌에서 못타는 트럭(비포장이나 턱넘을때 하부걸림주의) 짐 실으면, 배터리 30%까먹음, 하루 100km이내 주행만 가능, 바람저항쉴드는 안됨, 감안하고 만들어야죠, 전기차 플랫폼이 아니라서 시험 판매용이라고 봐야됨. 안정성 미달로 수출도 못하는데 한국에서만 수십년째 울궈먹는 뼈대로 돈범.",1
1234,택배하시는분들은좋을거같아요 택배차는 주행거리가 많지 않을테니까요,3
1235,화물하시는 분들 현실 좀 알고 리뷰 하셨으면 합니다,1
1236,앞치기하면더빨리으깨지겟노,1
1237,아직은 매리트 없어요 화물인데충전거리짧아 트럭에적용하려면600km정도 나와야 되요지금포터는안사는게좋을듯,1
1238,리뷰 하려거든 수박 겉 핥기 하지 마라.,1
1239,포터2전기차량은개똥이여엿같은.차입니다후회합니다,1
1240,"이걸 어떤 의미에서 내놓은건지 궁금하긴 하더군요. 짐 안싣고 주행거리 200킬로 나오는데,,,,포터에 2톤 씩 싣고 다니는 우리나라에서 주행거리 반도 안되게 떨어질텐데....저걸 사는 사람들은 어떤 사람들일지....경제성면에서 맞는 소수의 사람들조차 존재할 수 없는 자동차인데....전기차라는 독특한 경험을 하고 싶은 사람이 포터 몰고 다닐일이 없고, 환경을 생각해서 일하고 싶은 사람이 포터 모는 사람일리가 없고...도대체 사는 사람은 어떤 사람일지 ㅋㅋㅋ김정민 편집장같이 차에 미쳐서 궁금한거 해결해야 하는 사람이 사업까지 해서 화물차가 필요한 경우 아니고는 ㅋㅋ",5
1241,짐 실고  시내 주행 가다서다  반복 하면  80km 도  못 탈듯.,1
1242,저의 의견을 적어 보자면 포터EV는 현대에서 날로 돈을 먹겠다는 생각으로 한 개념없는 짓을 한것 같습니다 저 자동차를 실질적으로 사용 하실분들은 저것으로 사용을 한다고 보자면 주행거리 200키로도 안되는 거리 못쓸거라고 생각 하시는것 같은데 배터리 용량을 배 이상으로 늘려야 됩니다 짐을 적재하고 주행을 한다면 주행거리도 적어 질것이고 하루에 주행하는 거리가 화물하시는분들이 하루에 뛰는 거리가 최소 몇십킬로 타고 말거라고 생각하시는데 업무가 많을때는 야간에도 일을 하시는 분들도 있습니다 그런분들이 바쁜 상황에서 충전 시설도 별로 많지도 않은 곳에서 기다리면서 업무를 하기에는 여건이 맞지 않는 자동차 같습니다 포터 생산 라인이 있는데 투입한 비용을 더 이익을 보고자 하는 생각으로 어이 없는 짓을 한것 같다 이런생각이 듭니다,5
1243,"캠핑 조작 터치 패널이 꽤나 직관적이고 사용하기 좋아보이네요. EV포터, 봉고 기반으로 캠핑카가 나와도 꽤 재미있을듯 합니다 :)",1
1244,이런저런 구성과 기능이 많은 캠핑카라 시승기 하시기 힘들었을텐데 꼼꼼하고 쉬운 설명 덕분에 감사히 잘봤습니다^^국내에서 시승기는 탑 급 이신 것 같습니다,2
1245,다른 어느 캠핑카 리뷰보다 간단명료한 설명 아주 좋습니다.,3
1246,근래에 본 리뷰 중에 제일 집중이 잘 되고 정보 전달도 잘 되네요. 군더더기가 없이 깔끔한 리뷰 입니다. 잘 봤습니다.,1
1247,3성급 호텔 전문가라서 그런지 리뷰가 믿음이 갑니다,140
1248,캠핑카도 차량인데 너무 실내 장식 위주의 리뷰들만 있는데주행성능을 리뷰해 주시니 정말 좋습니다. 잘 봤습니다,1
1249,"스타렉스, 쏠라티 캠핑카와 마찬가지로 성우특장이 맡았네요... 모터홈 대중화에 현대가 어떤 역할을 할지 기대됩니다.",2
1250,다른 캠핑카 리뷰랑 다른 점이 주행성능 테스트 같아요.  캠핑 옵션만 강조하지 운전 시 장단점은 아무도 알려주지 않더라구요. 도움이 됩니다 ㅎㅎ,4
1251,"시중 캠핑카들의 조악한 퀄리티를 보면, 포레스트는 가성비적으로도 완성도면에서도 괜찮은 것 같네요",1
1252,중소기업보호업종이건 뭐건 어찌됐든 구매자입장에서는 대기업이 좋음.   실내디자인부터 마감 보증 as 가격까지 모든게 다 좋지.  중고차시장도 하루빨리 대기업이 들어오길,42
1253,오 궁금한 모델. 엔트리 모델과 풀옵션 사양과의 비교영상도 한번 보고 싶군요.,1
1254,"수염에 손 한번 대보고 싶네예~ㅋㅋㅋ오늘도 올려주신 리뷰 잘 보았습니다.주행성능을 따질 차는 아니고, 주 목적인 거주공간 마무리는 잘 마무리 한 것 같네요.",1
1255,코너 들어갈때 진심 기대했네요 ㅎㅎ저번 718때 처럼 코너 한번 잡아 돌려 주시지 ㅋㅋㅋ,1
1256,진정한 차박 가능...샤워실이 작은게 아쉽긴 하네요.,1
1257,캠핑카 시승기라니 ㄷㄷㄷㄷ 신선하군요,1
1258,잘 시청했습니다~~앞으로 캠핑카리뷰도 계속 해주세요 너무 유익했습니다~~,1
1259,헐 3톤차를 코너에서 스키드음을내시다니요. 대단하십니다.,3
1260,기존의 애프터마켓 캠핑카는 박스 부분이 따로 노는 느낌인데 확실히 현대에서 손 대니 박스 부분의 이질감이 거의 없게 자연스럽게 잘 만들었군요.,2
1261,"확실히 대기업이라 마감은 좋아보이네요^^, 어설프게 중소기업 캠핑카보단 좋을듯 근데 포터라 사고났을 때가 아쉬울거 같아요ㅜㅜ",1
1262,다 좋은데 청수 용량 80L은 좀 너무하다 싶을 정도로 적은거 아닌가 싶네요. 포터 기반의 다른 캠핑카들이 최소 150리터 이상인데...,12
1263,7:44초에 나오는 시트 열선시트인가요? 아니면 일반시트인가요? 와 근데 12:20초에 냉장고 대박이네요...보통 벤츠 S클래스급정도 가야 2열에 냉장고 넣어주는데 포터에 냉장고라니 ㄷㄷ 옵션은 역시 현기차네요 ㅎㅎ,6
1264,나름 잘만들었네요~여유되면 한대 구입하고 싶네요~,1
1265,헉... 설마 했던 한상기 코너를 진짜로 돌았네요 ㅋㅋㅋㅋㅋㅋㅋ,87
1266,캠핑카도 리뷰하시는 상기형님잘보고 가야졍,2
1267,시승기 이거 진짜 기다렸습니다 ㅎㅎ,2
1268,지난번 말씀드린대로 아들과 같이 봤는데요. 언제 이거 사러가냐고 물어봅니다ㅋㅋㅋㅋㅋ 여섯살 아들의 심금을 울린 시승기 정말 잘봤습니다 기자님 :),1
1269,기대했습니다ㅋㅋ 역시 이차도 코너에서 잡아 돌리시는군요ㅋㅋ,3
1270,3년후 중고 3000에 사야겠네요 운전석과 보조석  공간을 확실히 터서 공간을 효율적으로 활용했더라면 하는 아쉬움이 좀 있네요,3
1271,한상기님이 자동차 리뷰하는 유투버중 최곱니다차분해서 좋아요 ,15
1272,항상 잘 보고 있습니다!! 저는 차도 좋아하고 캠핑도 좋아해서 이번 리뷰도 열심히 보고 있었는데 어닝쪽이 많이 내려온다고 하시길래 보니 어닝 다리를 안피셨어요ㅋㅋ 피아마라고 되어있는 스티커 부분 밑에 보면 다리가 숨어 있어서 바닥에 내릴 수 있습니다ㅎㅎ 그거 펴시면 어닝을 들어서 쓰실 수 있고 펴고 접을 때도 좀 더 편합니다!! 아무래도 캠핑카 리뷰는 처음이시라 모르셨을 수도 있을까봐요!!,1
1273,가장최근에 나온 캠핑카라서 그런지 최신식기능이 많이들어가있네요 ㅎㅎ 영상잘보았습니다^^,1
1274,상기형 캠핑카 리뷰라니! 너무신선한데선좋아요 댓글 달고 정주행중!,1
1275,좀더 좋은모델이 나오길,3
1276,45인승 대형버스들도 정속주행 하면은 풍절음도 안나고 승차감도 좋아요,1
1277,우와 갖고 싶은 차네요 ㅋㅋㅋ,1
1278,한상기 코너를 기대하면서 처음부터 숨죽이면서 봤습니다  ㅎㅎ,1
1279,그나마 중소기업이나 영세업체가 만들어서 법적 분쟁이 많던데 현대가 만들어서 그나마 as나 여러가지가 좋을듯합니다. 캠핑카중 젤 믿음이 가네요. 대기업이 만들어서 괜찮은거같아요,3
1280,"혹시나 했는데 역시 캠핑카도..ㅋㅋㅋ 부산엔 한 번 안오십니까??포항 번개처럼 여름맞이 부산 번개 한번...ㅎㅎ벌써 15,000 뛴 스팅어 타고 가겠습니다!!!",2
1281,영상 잘보고갑니다 순간 캠핑카 리뷰가 아니라 여행기를 보는지 알았네요 특히 기자님이 침대에 누우실때여 ㅎㅎ~^^,1
1282,사는게 여유가 없어서 못사는거지..진짜 어느정도 여유있고 애있는 가장이라면 한대 뽑아서 강원도며 남해며 여기저기 여행하면서 자식들이랑 바베큐 파티도 하고 경치도 즐기고 싶을듯..생각만해도 즐거움ㅠㅠ,2
1283,자세한 설명 고맙습니다. 잘보고가요.,1
1284,역시 대기업차가 마무리가 좋군요,2
1285,"해수욕장만 가봐도 주차장에 캠핑카 주차 금지(적발시  벌금부과)라고 되어 있더라구요, 대체  캠핑카 사용하시는 분들이 얼매나 더럽게하고 다녔으면 저럴까 하는 생각도 하게되고, 아니지 우리 나라는 뭐 이렇게 안되는게 많아 라는 생각도 들고 그러네요.",45
1286,기능이 많다보니 단순소개식으로 하시려고 해도 공부를 사전에 꽤 하고 촬영시작하셨겠다 생각이 드는 리뷰입니다,1
1287,아 사고싶당 ㅠ,1
1288,살다가 별일이군요.. 한상기채널에서 캠핑카라니.. 오늘도 잘봤습니다,1
1289,한상기 코너 도는 거 볼 때 제가 더 무서운데요ㄷㄷㄷㄷㄷ 좀만 더 밟으면 바로 넘어질 거 같은 느낌ㄷㄷㄷ,3
1290,"좋은 시승기 잘 봤습니다. 혹시 렉서스 LS,RX 시승기는 계획에 없으신가요?",1
1291,귀엽네요 전면 페이스 부분만 캠핑카 버젼으로 해주면 너뮤좋을듯-!,1
1292,와 기다렸다진짜ㅜㅠ  좋아요누르고 봅니다 그나저나 최초공개 최초공개인가?ㅎㅎㅎㅎ,1
1293,또 하나의 레전드편 이네요 ㅌㅋㅋㅋ,1
1294,"캠핑카리뷰는 오토트리뷴, 캠핑제국같은 기존에 워낙 하늘을 나는 리뷰컨텐츠들이 많아서 일반카리뷰전문의 상기형님이 잘 풀어나가실까 궁금했는데 역시 퀄리티있는 스페셜리티가 느껴집니다.",1
1295,이거타고 여행다니면 재밌겟다...,2
1296,장점도좋치만단점을 애기해주닌깐신뢰가갑니다  내차2016년떠블캪 가져가고    계약합시다,1
1297,공차중량2995kg에 133마력이다보니 제로백이 26초네요...세상에나~,1
1298,리뷰  고맙습니다가성비는 전혀 없는거 같은데잘 팔리겠죠..,2
1299,일반적인 캠핑카 보다 일체감 확실히 좋지만... 에어컨 4-5시간 태양광판 보니 영 시원치 않네요,1
1300,거의 8천만원 ㅎㄷㄷ,1
1301,카라반이나캠핑카 리뷰하는 유투버보단 한상기형님이 훨씬 설명 잘 하시네요!!!!!,2
1302,잘만들긴 했는데 가격이  쌔네요,1
1303,이야좋다.  렌트해서 여행가고싶네요. 잘봤읍니다.,1
1304,제우스640 풀옵이 8400만원대 인데 스펙 면이나 실내구조나 제우스가 더 좋아 보이네요,3
1305,도로주행  자유로에서 하셨네요 ㅋㅋ주변이  익숙하더라니~~~,1
1306,무더운 날씨에 찍으시느라 고생하셨고 좋은영상 잘보겠습니다.,3
1307,뭐지 이 채널은 ?   최고네요 ... 구독 좋아요 하고 갑니다,1
1308,잘봤습니다 믿고보는 car review  MR han,2
1309,잘 보았습니다.좋으네요,1
1310,공간활용이 알차네요,1
1311,"포터 대신 마스터나 솔라티 기반으로 대기업에서 공식적으로 판매하는 캠퍼밴이 있으면 어떨까, 훨씬 낫지 않을까 생각도 해 봅니다.",1
