,comments,likes
1132,컥 카메라렌즈가....저거 문 연 사람한테 구상권청구해야하는거 아님까???????;;;;;;;;;;;;,1
1133,루시드 모터스도 헌다이 카피질 땜에 신선도 많이 떨어지겟네~,1
1134,2:59 우리 스파크도 그거보단 많이 실겠다,1
1135,광고 힘들어요 ㅠ.ㅠ,1
1136,일산호수공원에서 찍으셨네요!,1
1137,"본인차도 아니신데,  카시트를 그렇게 막 던지시나요!~~~",2
1138,카니발이 훨씬 낫다,1
1139,디자인 바꾸고 차값 왕창 올려먹는 현기차~실속도 없이 만들어놓고 껍데기값~ 참 많이도 받아먹네,1
1140,하이브리드 못넣나....,1
1141,이 차를 구입할 사람들은 캠핑이나 차박을 고려한 경우가 많을텐데. 그런 부분은 전혀 리뷰가 되어 있지 않군요. 이런 차를 그냥 승용차 리뷰하듯 하면 어떡해요? 광고에만 신경쓰고..설렁설렁 하는 듯 해서 좀 실망스럽군요,1
1142,공기청정기 아닌가 ㅋㅋ,1
1143,네비게이션  이번에  업그레이드 되었습니다,1
1144,이젠 현대에서 뭘만들어도 불매한다,1
1145,인트로가 바뀌엇다 !!,1
1146,4열은 타보셨나?,1
1147,뭔가 불안정한 비율….가분수같음,1
1148,은하계 최초 시승?빅뱅 이후 대우주 최초겠죠...,1
1149,자가정비.정비사분들 공간 좁아 불편하겠다.,1
1150,스타리아타고 롯데리아 가자,1
1151,뒷태는 뭔가 미국차랑 일본차랑 섞은 느낌이라 아쉽당,1
1152,어제 밤에 운전하면서 봤는데.. 전면은 꽤 예쁘고 미래적이였는데... 후면은..어.... 그 도트가.. 전 별로던데요 못생겼어요 시퀀셜도... 그짝은 부분에서....,1
1153,"후원을많이  받았는데 , , , ,   하는  느낌은  어쩔수없이 드네요",1
1154,중간중간 광고가 너무 많은거 아닌가..  이번엔 좀 심한듯 ㅡ.ㅡ,1
1155,헐~~골프백 4개???그래봐야 일반짐들을 을매나 실을수 있다고~~~실내가 넓을순 있겠네여~트렁크 짐칸이 없응께~결국엔 살짝 바뀐~~시트~외관~실내~ ㅡㅡ;;내구성이 어느정도인지~~궁금해짐~~건너뛰기없는 광고는 뮙니까???그동안~담백해서 좋았는데~~이번엔~쫌 실망??입니다~구취합니다~~  ㅡㅡ;;,1
1156,와 인트로가 쓰리로 바뀌었다,1
1157,아빠라면... 아직은 카니발일듯...만약 카니발 신자구나오면 올인 스타리아 사라질듯..,1
1158,근데 국산차 가격이 외제차값이랑 비슷한거 실화냐?? 외국기업들 우리나라에 서비스센터 인프라만 더 잘 갖춰주면 외제차만 팔릴텐데 머저리들...,2
1159,와 트렁크도어 두께봐..,1
1160,디자인도 안드로메다 갔지,1
1161,뒷쪽은 컷과 컷 넘어갈때마다 틱 틱 튀는 음이 안잡혔습니다ㅜ,2
1162,"벤티에서 스타리아 배정이면, 카니발 만큼 돈 안들이며 같이 돈벌려는 얌체 기사 같음.  2열 승차감은 말도 안하는 이 채널 차단각",1
1163,왜  계기판설명은 없어요?,1
1164,국내 유일 ㅈ망차 ㅋㅋㅋ,1
1165,4:21 시승차인데 의자 플라스틱 부분에 흠짓 내셨어요 그리고 카시트에 금속달린 거 잘알면서 저렇게 던져버려도 되나요? 본인 테슬라에도 저렇게 던지시나요? 현대에 공식적으로 사과해야 하지 않을까요?,3
1166,스타리아 라운지? 이러는 사람 별로 없을 것 같아요그냥 스타리아네 소리들을 듯....추가로.. 상용차 이미지 탈출 실패,1
1167,겉모습도바뀌었다면 속도좀 바꾸지..,1
1168,가격이 거의 수입차 턱밑까지 쫓아가내요,1
1169,혼다 스텝웨건이랑 디자인  판박이네 와꾸와꾸 테일게이트는 차마 못따라한듯,2
1170,아앜 디자인좀ㅋㅋㅋㅋㅋㅋㅋ큐ㅠ,3
1171,암만봐도 공기청정기같이 생겼는데,1
1172,센터페시어는 투싼꺼 이식한거죠?,1
1173,사고로 전복되면 유리창에 자동으로 인명보호용 쿠션이 올라오는 겁니까 이것이 없으면 얼굴 반쪽 짤리고 내장 틔어나오고 허리 절단되고 골반짤리고 그럴텐데요✝✝✝✝✝✝,2
1174,응모했어요 ㅋㅋ,1
1175,화이트가답인듯 ㅋ,1
1176,유튭프리미엄 인데 광고나오는건 좀 별로이네요......,1
1177,심한광고가 싫다 너무심함  최소20초대 1분가까이 광고하는부분도 ...자세히보면 전체가 광고인데 ~ㅎㅎ,1
1178,가정용은 그냥 카니발로..,1
1179,광고 엄청 나네요 ㅋㅋㅋ,1
1180,정비편의성은 최악...정비사가 싫어할듯~~~,1
1181,"뒷자석 시트 방향트는건 구형도 되는거고 트렁크는 구형보다 더 좁아졌네요. 골프백세로로 넣고 꺼낼때 다 쏟아지겠네요. 창문 크기 커진걸로 가격이 천만원이상 올랐는데, 과연........ 스타렉스만 10년동안 4번 바꾼 차량 오너입니다.",1
1182,너무하네요... 광고를 못넘어가.∼ ㅠㅠ,1
1183,스타렉스 뿌염만 한거 같은데 뒤태만 맨짝 바리깡 깍고 염면 앞면은 같은데,1
1184,스타렉스 때보다 1000만원이나 더 올려서 자국민을 호구로 아는거지 헐 진짜 넘한거 아닌가??? 현대 진짜 싫다,1
1185,Youtube60fps 영상 선택 옵션좀.... 고프로 영상도 60fps 가능합니다. 좋은 비디오 만들고 프레임 끊기는 흑백tv영상 보는 느낌이네요 ....,3
1186,나는 7인승~한표,2
1187,마티즈 1세대 빅사이즈 버젼,1
1188,문에  버튼 부분  비오는날 문 열고 닫을때  빗물 많이 묻을꺼 같네여,2
1189,광고는 가뿐하게 타임바에서 건너뛰세요...,1
1190,아이유 팔레트에서 공유님이 자동차리뷰 즐겨본다고 하시던데 이것도 보시겠지?ㅎㅋ,1
1191,김한용씨 이경규  닮았네요,1
1192,학원차ㅋㅋ,1
1193,애를 끼워넣ㅋㅋㅋㅋㅋ i9...,1
1194,24;47  창문다열고 방지턱 넘다가 휴대폰 날아가겠네 수납깊이가 아쉽다,1
1195,인제 국산을 탈이유가 없다... 국산 메이커라 한국인이 혜택이있는것도 아니고 더 당하고...,1
1196,스타리아 말고 시에나 해주세요 ^^:;;,1
1197,애와 어르신을 태워보는 실험도 안해보고 추정하는 건 올바르지 않아요,2
1198,"가격이많이올랐는데이정도면스타렉스보다똥차네,유리가크면단열도안되는데좋게미화하지마라",1
1199,스타리아 7인9인 은 화물밴으로봐야함 승합차라하면 안대져. 어떻게 카니발과 비교하는지 ㆍ 돈 얼마받고 방송하는지 모르지만. 뒷문짝 열어보세요  옜날 그레이스 뒷문짝과 동일ㆍ,2
1200,깜빡이 실화냐..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1201,모카에서 카와우 냄새가 나네...,1
1202,스타리아 vs 4세대 카니발,1
1203,이런 방식으로 넣는 광고는 정말 아니라고 생각합니다.,1
1204,디자인 옵션으로 소비자 호구 만드 는 현ㆍ기 성능으로 승부하라?  1톤 포터와 동급  승차감 멀미 끝내준다 이따구로 눈탱이 치면 언젠간 망한다,1
1205,악.. 광고... 다 봐야하나?ㅋㅋㅋㅋ 흠..,1
1206,카시트 옮기면서 스크라치 지대로 ㅜㅜ,3
1207,도대체 누구 아이디어로차이름을 지었나?스타렉스 + 롯데리아 = 스타리아 ??촌스럽고 정말 시대 역행 하네~내부는 더 꾸졌네.정말 참담하네요.계기판 자체 너무 빈약하고보드 전체 라인에 어울리지 않아요.제2의 아슬란 꼴 나오겠네요.ㅠ제가 장담 합니다.차 성능이 아무리 좋아도이 디자인 이 이름 이 컨셉으로이 시대에 소비자를 끌어 들일수없습니다.혹시 태권도장이나 각종 학원에서애들 등원용으로 겨냥한차량 인것 같아요.~정말 대 실망 입니다.이차가 살아남는 딱 한 가지 방법이있습니다.가격을 최소 500만원 이상 낮추고학원 아이들 위한 차량으로 특별 할인이나 마케팅 하면기본 판매는 가능 할겁니다.,2
1208,아니 김한X기자도 최초라 그러고 우X티비도 최초라그러고 누구말을 믿어야되는건지...ㅡㅡ,1
1209,"최초시승이 유튜버중에 최초라는 건가요, 스테리아를 처음 시승해봐서 최초인가요? 어차피 한번만 리뷰할거 아닌가요... 전자는 다른 미디어나 리뷰어도 시승해서 틀렸고, 두번째는 어차피 한 번만 탈건데 왜 굳이 최초라는 말을 붙이는 건가여~ 김한용 이름 보고 들어오는 간데 굳이 제목을 저렇게 할 이유가 없는데;; 메시가 굳이 내가 최초야 하고 말하진 않잖아요? 칭찬입니다.",1
1210,7인승은 의자가 안돌아가나요??,1
1211,유아 시트 던지건 좀 그러네요,2
1212,현대가 스타리아를 왜 만들 었을까? 10년동안 거의 변경없이 팔아벅던 스타렉스를?현대가 지금 스타리아를 만든주요 원인은 르노 마스타 때문이라고 본다 한국의 모든 자동차시장을 독점하려고 스타리아로 르노마스타를 누를려고,1
1213,원드래곤? 일용이형님!,1
1214,불안불안한게 많네요 ...,1
1215,반도체가 없어서...,2
1216,깜빡이 모기눈 실화냐,1
1217,헐~~중간 저거 광고예요?헐헐 왜이리 길어요,1
1218,아니  유료계정인데  광고를봐야한다니...,1
1219,월리가 아니고 윌리로 알고 있는데요??,2
1220,아니 나 광고 안볼려고 유투브 프리미엄 결제하고 있다구요....,1
1221,아. 베이비 씨트를 던지는 것은 좀. 김한용씨 답지 않은.ㅉ,1
1222,롯데리아친구가디자인 답이없네 70년대가,1
1223,3:44 일본차는 이미 이런 식으로 아이를 태우는 방식을 적용했다.레이 크기의 작은 차들에조차...,1
1224,캠핑카네요,1
1225,김한용씨! 현기차 리뷰 그만합시다~차가 저렇게 결함이 많고 언론플레이로 소비자 속이고 서비스도 제대로 안해주는 현기차를 왜 자꾸 리뷰하나요? 이런 유튜버들 때문에 현대차가 저렇게 떵떵 거리며 장사질 하지 않습니까! 반성하시고 차라리 다른 컨텐츠하세요~,1
1226,스타리아  ㅎ ㅎ 여봐라 스타랙스  다시 만들라하라여봐라 스타리아는 현대 자동차 회사가 다사도록 하라  명하노라 ㅎ  ㅎ,1
1227,광고 대박이네...,1
1228,광고에서 라이트 켜지는 게 그런 식으로 애니메션 되서 켜지면과대 사기 광고 아닌가?그런 모델이 있어야 하는 거 아닌가?없는 데 가짜로 광고를~그런 건 반드시 처벌을 받아야 하는 거 아닌가잘못된 문화가 자리 잡으면 망으로 가는 지름길인데~,1
1229,광고 못건너뛰기를 계속누르니 광고가 건너졌어요,1
1230,깡통사다가 캠핑카개조 많이 할듯??,1
1231,??? : 운전석 A필러 손잡이 어디갔니...?,2
1232,10:08 이쁘시네요😃,2
1233,ㅡㅡ사고나면 ㄷㄷㄷ,1
1234,믿고거르는 흉기~~,1
1235,핸들이 소나타..,1
1236,수동차매물있어요?,1
1237,작가님 볼려고 들어왔습니다 ㅜㅜ 미안해요 아저씨..,1
1238,스타리아 디자인이 좋은데 자동세차는?,1
1239,전문용어 많아 자막설명 필요한듯,1
1240,가정용으로타기앤 좀 쪽팔릴듯 ㅋㅋ,1
1241,화물차에 엔진이 약한건 완전 에러 아닌가??  복합해파필터 커진건 진짜 맘에 드네 실물을 봐야 겠지만 외부 디자인은 음..... 가격이 약간 높다는 생각 빼곤 그냥 그냥  나쁘지 않네 엔진은 화물로 쓰려는 사람은 고려해 봐야할듯,1
1242,발로 꾹꾹 잘 밟았는지 단차가 없어 보이넹ㅋㅋ,1
1243,게임광고가 왜 재밌죠? ㅎㅎ,1
1244,뒤에는 에스컬레이드 앞에는 사이버트럭 ?,1
1245,10:08 한줄요약,3
1246,작가 나와서 광고를 다 봤네...ㅋㅋ,1
1247,중간에 광고라니...,1
1248,돈받고 찍은건가 센서 부분 작동이 필요한 상황에서 작동안하는건 단점으로 꼽아줘야지 괜찮을거같다?????? 그게 뭔 땡땡이얏,1
1249,인수한지 이틀만에 엔진정지해서 쓰레기로도 팔리고~,1
1250,카시트에 애를 끼운데..ㅋㅋ,1
1251,디젤..?,1
1252,1분 풀로 보고 있으라고??광고가 심하다!! 돈에 환장을 했구나!!,1
1253,광고 못건너뛰기?ㅋㅋㅋㅋㅋ,1
1254,좋은점만 부각하려 애쓰시는듯,1
1255,광고 여성분 ㅋㅋㅋ 연기보소,1
1256,게임광고 정말 실타 요즘의 게임은 적당한 비용을 지불하고 즐기는 것이 아니다 거의 유저들 삥 뜯어가는 수준이지 특히 엔씨소프트 절대 안한다,1
1257,광고가 왜이리 많아요.. 보기 불편합니다.. 솔직히,1
1258,썩을까 걱정됩니다. 이제 썩지 않게 했겠지요?,1
1259,아니 뭐요 공조기ㅋㅋ,1
1260,미래지향적  디자인이라는 개소리에디젤.....시대를 거꾸로 가는건가??,1
1261,디자인 좃 구리네 ㅋㅋ 햄버거 배달용 으로쓰면 딱 좋겠다 ㅋㅋㅋ,1
1262,ㅋㅋㅋ 광고인줄알고 보고잇엇네,1
1263,브레이크등 광고처럼 켜집니다수정부탁,1
1264,요즘 유투부샌스드로 광고 안보는거 다 아니,1
1265,주차할때 논란이 있겠는걸?,1
1266,위험하게 개랑 같이 다니는 사람들 사고날거같다..,1
1267,"그런데 말입니다~ 그 차 엔진도 엔진오일 처먹는 차이지 안습니까? 엔진오일 처먹는 차라서 저거 1년안에 리콜 들어간다,, 장담 합니다,",1
1268,돌리고~ 돌리고~ 돌다보면은~,1
1269,아~~~!!!!아무리 돈받고하는거라지만너무하네디자인도 그렇고 시트도 그렇고도대체 뭐가 특별하다는건지시트구성은 이미 있는 구성이고디자인은 너무 웃기지 않나요가격은 엄청 올랐는데도대체 어느 부분에서 혁신이 있는건가요,1
1270,디자인 일본차 같네..,1
1271,카시트에 애를 끼워요? 레고도 아니고 ㅋㅋㅋ,1
1272,디젤은 시끄럽네 패스 lpg 시승기 알려주세요,1
1273,디자인 즉이네. 어떤 분이 ... 푸 하 하 하,1
1274,시러요. 상당하네요..;;,1
1275,"스타렉스 앞대가리에줄눈 라이트 넣은 거 빼곤 다른 점이 없네....라고 동네 어르신이 말씀하심 ㅋ실내는 멀찍이 계기판 떨궈놓은 거가 새로운 디자인이야?가운데에 모니터는 80년대 디자인 수준에다 유리창 코너 곡선 넣거나 꺽는 건 뭐 디자인이라 부를 수도 없는수준 내가 다 부끄럽네 5,000만원짜리 통수 맞는 거지 뭐 ㅋㅋ근데 어차피 돈은 소비자 각자 쓰는 거고디자인은 주관적인 거다 라고 쉴드 칠수도 있지 ㅋ알았어 그러니까 얼른 가서 돈 퍼쓰고 구입하세요들 ㅋㅋ",2
1276,Hi my friend I would like to buy  led left and right lighting from koreaDo you know sell company ( car accessories ),1
1277,빨아주는듯 까시는 고퀄디스,2
1278,오옹 나이스ㅤ,1
1279,와! 겜광고!!,3
1280,진짜 다마스 잖아 ㅋㅋㅋㅋㅋㅋ,1
1281,애를 끼운데ㅋㅋㅋ표현이 참,1
1282,스타리아 망작 같음;; 운전자 배려가 없는듯 보임;;,1
1283,?? 저 오늘 고양 모터스튜디오 갔는데 스타리아 전시되있는거 없던데..,1
1284,그래서 현대 스폰 받아서 좋냐,1
1285,9:03 기스 (일본말),2
1286,이름이 아무리 들어도 에라야 걍 스타렉스라 하지 무슨 스타리아ㅋㅋ,1
1287,로보캅 ㅎㅎ,1
1288,이건 돈주고 사기에는 별로다. 누가 주면 모를까. 자영업 하시는 분들 아주 날라나겠네요. 가족용은 아닌듯하네요. 와이프도 장난감차 아니냐고 하는데 장난감이게는 넘 비싸네요 ㅋㅋ,1
1289,지나가다보는  두번째 스타리아 광고해주는채널이네카니발을 같은승합?이라도 스타리아인지 스타렉스인지  어차피봉고이미지가너무강하죠그리고 저창문  안전을위해서  더올라와도모자른판에 머야저거ㅋㅋ 아늑함0어느댓글보니운전자튀어나가겠다던데도무지 디자인바뀐거빼곤  멀보라는건지..아의자도바뀌얻구나ㅋㅋ 광고비받는거 너무티나게홍보하는채널,1
1290,양아치들 왼발 창밖에 내놓고 타는 놈 있다에 500원건다ㅋㅋ,1
1291,광곸ㅋㅋㅋㅋㅋㅋ막내작가님때문에 안넘기고 그냥 봅니다,2
1292,카니발 많이 뺏기겠구만!,1
1293,생긴건 전기차인데 디젤이었네,1
1294,0:58 the new BODO-ship,1
1295,광고 안보려고 프리미엄인데,1
1296,측면  충돌하면  그냥  골로 가버리겠네......ㅉㅉ,1
1297,사고  생각  안하고  만들었네,1
1298,이산한 느낌,1
1299,9:30 14:42 22:42 뚝,3
1300,광고가 너무 많아요;;,1
1301,스타리아 시승기보다 모바일게임 광고에 깜놀. 오늘 시승기 망했어,1
1302,막내작가 미모의 광고가 용서되네😆😆,1
1303,한심한차를 출시하는  현다이 얼마나 버틸까?,1
1304,앞모습 아무리 봐도 범고래 머리 같음ㅋ,1
1305,잡소리 쩐다는 그차??,1
1306,스타벅스 + 롯데리아?,1
1307,전 다리가 길어서... 안 걸리겠지,1
1308,광고너무많아.. 영상 중간에 광고가 7개인가있네..,1
1309,중간에 게임 광고는 무례했음.,1
1310,디젤 ㅋ,1
1311,사고나면 그냥 두ㅏ지는거네,1
1312,왜 나는 스타벅스나 롯데리아가 생각나지?? ㅋㅋㅋㅋㅋ앞쪽 디자인은 뭔가 미래틱하다 ㅋㅋ,2
1313,전기차 같네,1
1314,광고 1분 장난하나?!,1
1315,그래도 카니발,1
1316,아이를 무슨 짐처럼 표현을 하시는 건지? 기분 뭐 같아 지네요!,1
1317,바퀴안빠지나,1
1318,현대 협찬인가요?,1
1319,여기도 최초 저기도 최ㅗ ㅋㅋㅋ,1
1320,선영이누나가 하는 광고면 봐야지...,2
1321,하체가 쌈마이,1
1322,요즘 경유차 누가사냐4600만원 주고,1
1323,유튜브 프리미엄 쓸 이유가 없네요 이러면...; 광고;,1
1324,광고 여자분 누구에요 목소리랑 말투 대박..,1
1325,은하계 최초...이지랄ㅋㅋㅋ,1
1326,왜 혼자 하셨습니까? 아놔!!!!!,2
1327,X같아도 일본차 사는게 낮다,1
1328,10:15 출연하신 여성 분 유튜버 이신가요?           팔로우 하고 싶습니다.           인스타 하시는지 궁금합니다,1
1329,하나도 안이쁘다걍 옛날그레이스가 훨났다,1
1330,1분짜리 광고는 너무하네. 돈에 환장했나,2
1331,그냥 사지말라고하는거같아요,1
1332,광고는 모두 스킵하고 시청시작합니다,1
1333,아놔 광고 못건너뛰기라고 해서 끝까지 다봤네 ㅋㅋ,1
1334,광고나오면 프리미엄 보는 이유가.... ㅡㅡ,1
1335,여자분 로봇  컨샙? 광고 못건뛰랑 같이 신박 ㅎ,1
1336,혹시라도 사고날때 운전석 옆으로 와서 박음 어후....,1
1337,디자인호불호KTX같음 진짜별루,1
1338,아이언맨 대가리 같다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1339,아... 렌즈...,1
1340,라운지가 소수를위한특별한 차란다 푸하하배꼽빠진거 다시끼우고갑니다최근들어본 ㄱㅅㄹ중 으뜸일세,1
1341,아~~~ 애를 끼우다뇨? 태워야죠~~ ㅎㅎ,1
1342,인사이드아웃 그냥 꿈보다해몽 같고 원가절감 한 위험해보임 학원차나 유치원차량으로 많이 탈텐데,1
1343,창밖으로 팔걸쳐서 담배피기 좋은차,1
1344,10:23초 광고 건너뛰기가 아니라 광고 못 건너뛰기?????,1
1345,아니 박선영 카드를 광고에 써?? 이런이런... 그럼 광고 봐야지..,1
1346,은하계?ㅋㅋ,1
1347,ㅋㅋㅋㅋㅋ 광고 못건너뛰기랰;;;; ㅋㅋㅋㅋㅋ,1
1348,이름은 좋은데 디자인이 별로,1
1349,이름부터 바꾸는게......... 이름부터 거부감듬 롯데리아도아니고 무슨 ㅋㅋㅋ,1
1350,"""광고에 영상이 왜 이렇게 많죠?""",1
1351,광고 지리네요,1
1352,근데 저 수동창문은 어제까지 쳐 넣을 생각이냐 현대야,1
1353,공기청정기,1
1354,스타리아로는. 출퇴근차로 이용하기 불편 정한용씨 얼마받고 자랑해주는건가요,1
1355,돈앞에 장사없구나,1
1356,광고 못건너뛰기 때문에 걍 시청 중단. 당근 좋아요 구독 없음!!,1
1357,그릴이 너무 밋밋하다.,1
1358,광고 좀 적당히 넣으면 안됩니까?...짜증이 나서 끝까지 볼 수가 없네요...한동안 자제하는 것 같더니 예전 버릇 나온 거 같아 씁쓸하네요..,1
1359,광고건너뒤기 안눌러져요 >~<,1
1360,광고 ㅋㅋ 너무 쌩뚱맞는거 아녀요 ?ㅋㅋㅋ,1
1361,5초 광고도 지겨운데!! 뭐 하자는거야?? 넌 아웃이다!!,1
1362,애를 끼운다는 표현은 상당히 거슬리네.. 처음부터 앉힌다는 표현을 쓸것이지..,1
1363,스타렉스 아님?이런차는 나고나면 바로디짐.,1
1364,나만 물고기 느낌나는건가,1
1365,가격대비 효과도 별루인 그 놈의 루프트필터 광고는......극혐,1
1366,나왜 안이쁘다고느껴지지...,1
1367,골프백4개 확신합니카?,1
1368,이거 너무한거 아뇨?망가진 카메라 값 메꿀라고그 긴광고를 실었소?에잉~,1
1369,애프애프애애애애에쵀,1
1370,광고주 한테 광고비를 많이 달라고 하셔야 ㅋㅋ ㅋ카메라 어쩐데요그리고 배달용으로 쓰일 스타리아는 데시보드위 수납공간이 안열린다는거 아니 없다는거,1
1371,광고 못끊게하는거 계속하시면 구독 끊습니다.,2
1372,디자인 폭망!,1
1373,아니 프리미엄 쓰는데 광고가있네ㅡㅡ,2
1374,광고보기 싫어서 매달 결제 하고 있는데 광고를. 또 이런식으로 보개하네,1
1375,아오 광고 선넘네 ㄷㄷ,2
1376,사전예약 및 신차출고1년안에 사는 흑우없재?,1
1377,휸다이자똥차를사랑하고시프다,1
1378,광고쩐다~,2
1379,기자라는 사람이 기스가 뭡니까.흠집이라고 하세요,1
1380,광고좀 줄여주세요,1
1381,키큰사람은 포터처럼 시야가 가릴듯 시내주행할때 신호등 확인한다고 계속 고개 숙이고,1
1382,그냥 스타렉스인데,1
1383,광고못건너뛰기에서  다시는 안들어올듯,1
1384,일제차삘,1
1385,쫄깃쫄깃 한가요?,1
1386,광고가 왜이리 많은지,1
1387,맨 뒷열은뭐지,1
1388,커다란 레이,2
1389,하여간 현대는 투싼이나 저거나 주간전조등 후미등가지고 장난질 오지게 침 등급비싼거사면 주간전조등 후미등 다 들어오게 하고 싼거사면 반만 들어오게 하고 왜 저런걸로 장난질치는지모르겠네 ㅡㅡ 차량내부옵션 장난질로도 충분하지않나   저런거 다 생각하고 디자인한건데  반만들어오면 저게 우주선으로 보이냐 저런걸로 등급비싼차 팔아먹으려고 하는거보면 너무 아마추어적이고 멍청하다 근시안적이고 지금 당장 돈벌어먹으려는 수작같은데 저런거때메 회사 이미지만 구려짐,1
1390,중간광고 너무 했다..,1
1391,우파는 우주최초라하고~ 안드로메다는어디없나`,1
1392,광고 너무하네~  다른 리뷰로 가야하나?,1
1393,7인승.엘피지가.잇습니까?,1
1394,아니 중간에 광고 뭐죠? 헐... 싫어요 누르게 만드네,1
1395,다 튕겨나갈듯,1
1396,어어?이곳은???현대 모터스튜디오 고양!!!으하하ㅏ하하하하하ㅏ핳하ㅏ하하ㅏ으헤헤헤헤헿헤헤ㅔ헤ㅔ헤헿헤헤ㅔ헤헤ㅔ헿,2
1397,7인승은 뒤로 못함?,1
1398,법법법법~,1
1399,짱나는구만,1
1400,광고 너무 많아요,1
1401,아닌뎅 홍시가먼전뎅,1
1402,애애애애애에룟,1
1403,광고가 너무많네요.,1
1404,광고나오고 나가요~~광고가 넘흐 길어,2
1405,저가격은 개쌉오바.,1
1406,광고할때 여자분 얼굴 움직일때 카메라 각도도 동시에 같이 움직이는기법 저거 어케하는거죠,1
1407,제일먼저 보이는것이 이상한 그릴 입니다,1
1408,스타렉스네,1
1409,제가 본 차 중에 가장 못생긴 차 같습니다...디자인이 캉통 van 같은데..,1
1410,아.. 광고 보기 싫어서 프리미엄 쓰는데,1
1411,항상 머리 공간...잘 감고 운전해야 할듯,1
1412,당연히 카니발하고 다르지 ㅡㅡ 이 뭔 개소리야,1
1413,영상하나에광고존나쌔게하네ㅋㅋ,1
1414,광고 너무 심함,1
1415,리버...,1
1416,신차홍보요원임,1
1417,내용도 없고 광고질해서 돈벌려는 인간,2
1418,차 꼬라지 하곤..ㅉㅉㅉㅉ,1
1419,자화 자찬 하지마라 니눈에  카니발보다 좋타구 ???,1
1420,김성주님 닮으셨어요,1
1421,신차그만좀내고 잇는거 결함이나잡어라....지겹다,1
1422,내눈에는 안이쁜데 ...,1
1423,여자분 이쁘다,1
1424,성격나오네  물건 팍팍 내던지니 ㅎ,1
1425,가격비쌈,1
1426,프리미엄 한테 광고 보게하면제재를 해야지 뭔짓이야센스있다고 생각하나 어휴,1
1427,아 광고못건너뛰기ᆢ,2
1428,야이씨  프리미엄 으로 보는데 뒷광고 뭐냐!!!!!!!!!!유퓨브는 뒷광고 제재 하라,1
1429,영상자체에서 광고를 해버리노 그것도 아주길게 구독할려다 말았네 쯧쯧쯧,1
1430,오 게임광고!!!! 축하드립니다 게임은 안할거에요,1
1431,미친거냐? 사람타는9인승인데 ㅋ ㅋ뒷자리는 못타는구만 ㅋ 리뷰를 우끼게하네 ㅋ,1
1432,소타리아,2
1433,CEO가 봉고차타나?,1
1434,일본차같네,1
1435,스타렉스 거지 같아요..,1
1436,진짜 너무하네,1
1437,디아리뷰요,1
1438,광고 오지네요,1
1439,디자인개판,1
1440,다들 복명 복창 로드 모바일 지금 다운로드,1
1441,아니 게임광고를?,1
1442,광고 너무심하다  다신안본다 정말  속보였어,2
1443,4:37,1
1444,프리미엄까지내고 화면속광고를 또쳐봐야하네 유튜브 이런거 규제안하나... 컨텐츠속에 광고를 녹인건 이해를하는데 전혀 딴판인 게임광고를 쳐넣네 ...,2
1445,광고로  돈벌기 신공이네.  왕짜증!,1
1446,여자분 목소리가 박은빈배우랑 비슷한듯,1
1447,여기 김포 전류리포구 ?,1
1448,광고 뭐야 ㅋㅋㅋㅋ,1
1449,차외형이 고등어 머리 짤라논거같네.,1
1450,광고 선넘네~~,1
1451,애가 물건 입니까?,1
1452,음..... 별로네,1
1453,아무리 봐도 돌려봐도 흉다이는 디자인 드럽게 못함.. 중국산 싸구려 차같이 생겼다. 렉서스 미래지향 디자인과 천지 차이임.. 이게 우리나라 디자인의 현주소 그냥 개발세발 그려서 특이하면 미래지향 디자인 되는줄 아나봄.. 저런 똥디자인가지고 신차라 출시를 하니 진짜 쪽팔린다.. 아이오닉? 고속도로에서 봤다 싸구려 플라스틱 칩카 갬성 오지더라 저걸 쪽쪽 빨다니 와.. 우리나라 우루루 근성이 똥도 멋있게 보이게 하는줄은 알았지만 솔직히 이건 아니다... 고급감 전혀 없다. 그냥 말그대로 그냥 포니싸구려 감성을 녹아낸거라면 뭐 할말이 없다..,1
1454,카메라;;;,1
1455,모카 광고 너무 많다 구독 끊어야겠다,1
1456,영맨이신가요?,1
1457,디자인이 뭐 이딴...,1
1458,광고 60초 오지네짜증나서 안 본다,2
1459,ʢ∩_∩ʡ乃,1
1460,이번 니가  실수작이다,1
1461,애프타키자동차애프,1
1462,이런 휘바휘바 나 프리미엄인데 왜 중간에 광고가 나오.. 여자분 누군가요????,1
1463,현대차 거른다,1
1464,정비사들 정비하기 빡세겠구만,1
1465,광고 너무하네. 현대차 깔 자격이되나?,1
1466,무슨 맨날 최초래??,1
1467,봉고차 ㅇut,1
1468,광고정말 아니다 보기가 싫어지네,2
1469,마이틴데 팔걸이,1
1470,꾸역꾸역 만들었네 ㅉㅉ,1
1471,광고. . . . 헐,2
1472,저같은경우는 유튜브 프리미엄으로 월 얼마씩내고 광고를없애보는대 인위적으로 동영상에 광고넣지말아주세요 우롱하나요? 국민신문고로 고발예정입니다.,1
1473,현기는. 거르는거로,1
1474,광고좀 그만 현대차 돈받고 광고하는 것차럼 넘 싫어 as는 개판인 현대 이차도 뭔 사고를 칠지 ㅋㅋㅋㅋ,1
