,comments,likes
846,"단차나는건 진짜 못참지않나요? 일이백짜리 물건도 아니고, 3천정도 돈주고 사는건데, 참...조립 그지같네요.",1
847,엔진룸 마감처리와 앞범퍼 단차 조립불량 보고 껏습니다.,2
848,디자인이 이상해..,3
849,33:30,2
850,2020 스포티지차주인데 솔직히 2020이 더낫다 디자인이너무 잡스러워서 별로,1
851,썬룹 달았다고 누가 블라인드 열고 다니지? ㅎㅎ 뒷사람을 위해서? 여름에? ㅎㅎ,1
852,어 여기 19년도에 스팅어 리뷰하신 곳인가요?,1
853,차봤서영 인수합병 하시죠!,1
854,차동차로 먹고 살면서 메카닉쪽으로 공부쩜하셔요~! 엔진룸은 열어보면 모하누 ㄷ딱 모트땡땡 수준이네ㄷ,1
855,디자인 극혐이다. 못 보겠음,1
856,스포티지도 단종되겠군요,2
857,역겨운 노조차는 구경만 하고 사지 않...,1
858,제차 시승지원 해드리겠습니다.지프 그랜드 체로키 3.6 가솔린 오버랜드 입니다.ㅎㅎㅎ,1
859,knn,1
860,사지마라 호구된다,2
861,4천만원 가까이 하는차 본넷 거치대가 아직 유압이 아니네 ㅋㅋㅋㅋ,1
862,시승은 안하고 쓸데없이.,1
863,기아는 저 개구리같은 전면부를 디자인 정체성이라고 생각하는건가? 이해가 안 된다.,3
864,자국민 개돼지로 아는 흉기차 는 안사요,1
865,꼭 여자 데리고 리뷰 찍어야 되나요 ?,1
866,썸네일에서 소나타 메기눈을 보았다,1
867,본넷 쇠꼬챙이 실홥니까???,1
868,요번에나온스포티지 왜 눈깔이 브이를 하고잇나...ㅋㅋㅋ사진찍나???????ㅋㅋㅋ외관 골때리네 ㅋㅋㅋ,2
869,사지마라오늘계약했다4개월 기다려야한다,1
870,종이테이프에 조립불량에 새꼬챙이 ㅋㅋㅋ 저가격에 저거사는 개호구들이 너무많다는게 문제지 ~으이그,1
871,아 뭐지 저여자분? 좀 거시기하네~~ 차나 리뷰를 제대로 했음 하네... 주행느낌을 좀 많이 하시는게... 모든 suv 설명하는거 보면 죄다.. 트렁크 차박이야기 뿐...,2
872,많이 없는 스포티지 1.6T 리뷰를 해주시니 흥미있게 봤습니다.ㅎㅎ상기형님이 점잖으신 스타일이라 그런지늘 댓글보면 느끼는 거지만 구독자 분들도 양반같으시고 매너있는 분들이 많은 것 같아 보는 동안 기분이 좋습니다.,28
873,1년전에 K5뽑았는데 그것도 최근차량 이라고 생각하는데 스포티지 보니 그것도 구형차량 같은지... 내부 디지인 멋지네요.,4
874,후면 방향지시등을 위로 올린것은 잘한것같군요.,110
875,"독일 가시기 전까지 열일하다 가셨네요 ㅎㅎ다들 무조건 하이브리드를 외치는데, 예산이나 주행거리 고려해서 결정할 수 있도록 리뷰해주셔서 실제 구매층에게 도움이 되는 리뷰는 이런 거구나 싶습니다잘 보고 갑니다 ㅎㅎ",7
876,2열 승차감까지 짚어주시니 좋습니다~!!,9
877,투싼 대비해서 풀체인지 출시기간이 차이나는만큼 발전은 있었네요.,2
878,4륜에 옵션많다지만 준중형suv 4천가까이는 진짜 비싸지긴했다 ㅋㅋㅋ 그만큼 차도 더 좋아지긴했다만... 너무 오르긴했균,16
879,디자인은 멋지던대..가격이 3800  후덜덜 하네요,6
880,진짜 실용적으로 잘나왔네.,2
881,예전 생각하면 참 많이 바뀐 것 같네요. 항상 차분히 분석해주셔서 다른 매체보다 보기 편하네요. 언제나 좋은 영상 감사합니다 :),21
882,1:31 와 전면 턴시그널 보면서 끽해야 대부분 아디다스 3줄 정도로 생각하던데 상기형님은 와이파이를 생각하시네 ㄷㄷ 와이파이는 생각도 못하고 있었는데 캬~~,5
883,기자님 영상 감사히 잘봤습니다동력성능이 어떻게 느끼셨나요?저덩치에 1.6T가 부족하다는 느낌은 없으셨나요?,2
884,생각보다 좋더라구요 시승해봤네요,2
885,독일 가시기 전까지 열심히 편집하고 업로드까지 하시느라 고생하셨습니다 더분에 믿고보는 시승기 잘~ 봤습니다.,14
886,다른 SUV들 출고대기가 너무 길어서 그런지 스포티지 지난달 판매량이 포터 다음으로 2위더라구요,1
887,1:34 프로젝션 타입 LED는 그래비티 트림에 스타일이 기본이라서 그렇지않나요? 일반 트림도 스타일 옵션 적용시 프로젝션 LED 헤드램프 적용으로 나와있어요,9
888,깜빡이 위로 올린건 정말 좋네요 ^^ 기아 최고 ,8
889,테스트할때 보통 코너코스에서 몇키로 정도로 주행하시나요????,2
890,남자는 브라운시트가 답입니다 실물보고 지렸습니다....,1
891,유럽 여행 안전하게 잘 다녀오시기 바랍니다.기다리고 있겠습니다,1
892,투싼 가솔린보다 후반가속이더 좋은 이유가 타이어가 달라서일 수도 있을까요?ㅎ,2
893,1.6T에 굳이 사륜은 필요 없을 것이고 옵션 약간빼고 삼천 초중반에 사면 괜찮을지도?,6
894,어쩐지 미친 클라스...,1
895,파격적인 전면 디자인에 비해  뒷면 디자인은 전작 느낌이 남아 있네요,1
896,싼타페 cm시절이 그립다 이렇게 발전하다니 ..,1
897,소포티지 1.6T 4WD 시승기 잘보겠습니다.,2
898,해외 가시기 전 마지막 영상이겠네요. 자유로는 구독자들이 잘 지키겠습니다.한상기님은 잘 다녀오시면 되겠습니다 ㅎㅎ,6
899,스포티지와 투싼도 그렇고 디젤과 하이브리드 모델에는 스마트주차보조옵션이 들어있는데 가솔린 모델에는 빠져있더라구요.이게 가솔린은 DCT변속기 특성상 빠진것 같다고하는 일부 의견을 낸 분들도 계시는데 그런데 싼타페와 쏘렌토 가솔린 모델도 DCT인데도 스마트주차보조 옵션이 들어있습니다.같은 DCT이지만 건식과 습식의 차이때문에 이 옵션이 채택이 되고 안되는지 기자님의 생각은 어떤지요?,4
900,엄청난 반복시청 끝에 이 영상의 색상으로 차량계약했습니다 흐흐 감사해요.,1
901,"내가 스포티지 하이브리드를 선택했다 취소한 이유 :1. 가솔린에 비해 400만원 넘게 비싸다(시그니처[옵션 모니터링팩]기준)2. 하이브리드에 주어지던 혜택이 상당부분 없어졌다(보조금은 진작에 폐지됐고 고속도로 통행료 할인제도 폐지, 취득세 공제액 축소 등)3. 가솔린 차에 비해고장 발생시 수리에 소요되는 시간과 비용이 많이 든다.4. 겨울철 배터리 성능저하로 인해 차량관리에 어려움이 발생할 수 있다5. 춥거나 더운 날씨에 히터, 에어컨을 작동할 경우 상대적으로 큰폭의 연비 하락이 불가피하다",8
902,우연히 차량수리로 기어봉이 저렇게돌리는거 타봤는데 나쁘지는 않으나 가끔씩 오른손을 얹을만한곳이 없어서 아쉽더라구요 허전해요 ㅎㅎ,4
903,개인적으론 3세대4세대 이어오던 특유의 창문라인 디자인 놔버린게 아쉽긴해요쏘렌토 2세대xm 3세대um도 이어오던 창문라인을 4새대부턴 놔버렸지만요..근데  스포티지는 창문에 지느러미가 없네요,6
904,"그래비티 트림은 스타일 옵션이 기본으로 들어갔고, 나머지 트림에는 스타일 옵션을 추가하면 프로젝션 LED 적용됩니다. (깡통에도 스타일 적용가능)",4
905,NQ5 스포티지 휘발유 모델 공개 잘했어요 고마워요 ,1
906,안녕하세요 영상 잘 보고 있습니다기회가 된다면 bmw z4 m40i 시승기도 부탁드립니다 :),2
907,준중형이 3800만원이라니 ㅠ 낮은 트림에 옵션 한두개만 넣어야 적당한 가격이 되겠네요,11
908,9:37 12.3인치 계기판(슈퍼비전 클러스터)은 모니터링 팩이 아니라 하이테크에 포함되있습니다.,1
909,한상기베이커리 저번주에 처음 실물을 봤네요. 제 친구가 거기 산지가 몇년인데 있는지도 몰랐네요… ㅋㅋㅋ,1
910,방금 1.6t 그린카로 타봤습니다.투싼은 안타봤지만 스포티지도 하체 정말 가볍습니다. 그리고 방지턱 넘을때 진동이 그대로 운전자에게로 느껴 졌었어요 처음에 좀 당황했어요,8
911,와 이제스포티지가 4000만원가까이 하네..,2
912,롤링이 있다는영상을 봤는데 괜찮나요?슬립이 생기는게 타이만 바꾸면 해결이 될까요?,1
913,투싼 실내 경쟁력이 확 떨어져버렸네요 .. 독일 영상 기대하겠습니다 ㅎㅎ,12
914,여행 가시기 직전에 올리셨군요~ 잘 다녀오세요~,2
915,한 기자님 이번에 나온 투싼이나 스포티지를 여유롭게 타고 싶다면 어떤 파워트레인을 추천해주실 있겠나요?,2
916,"기자님 전모델 스포티지 가솔린 오너입니다 구형은 자연흡기/6단자동인데, 승차감을 비교한다면 종합적인 만족감이 어떤가요?",1
917,1.6가솔린 이랑 2.0디젤이랑 어떤걸 선택하면 될까요?,2
918,영상 감사합니다 내년에 스포티지 신형 가솔린 - 하이브리드 고민했는데 가솔린으로 사야겠네요,4
919,전면부가 복잡긴함,1
920,와 상기니뮤ㅠ 이거 때문에 일요일이 기다려 지네요 잘볼게요ㅠㅠ,5
921,지금쯤 비행기 안에 계시겠군요 힐링하고 돌아오세요~^^,1
922,독일 가시기전 영상이군요대표님 오늘도 잘보겠습니다:),3
923,투싼 스포티지 하이브리드의 아쉬운 점은 4wd가 없다는 것...,1
924,Dct 미션 소개가 있어하지 않나 싶네요. 요새 쏘렌토는Dct미션 말이 많던데...,7
925,이쿼녹스 페이스리프트 가격을 봐야겠구만...,2
926,커서 좋은데 가격이 어중간 싼타페하브가 나은듯,1
927,스타리아lpg1300rpm과 비교시 엔진 회전질감 어느게나을까요 3500이면...스타리아 가시권인데,1
928,19:42 신형k5타는데 에코모드로하면 저속에서 변속되는구간에서 브레이크발고 엑셀발고하다보면 꿀렁? 반응이느린? 그런느낌이 있습니다.  그런데 컴포트모드로바꾸면 그런느낌이 거이없습니다... 이 느낌이 저만의 기분탓일수도있긴하지만 스포티지도 혹시 그러지않을까 싶기도하네요 ㅎㅎ,2
929,1.6t에 사륜걸리면 버거울꺼같은데요,1
930,투싼하고 고민하다가 스포티지 어제 계약했어요~~,2
931,lpg에 4륜구동도 나오나요??,1
932,안녕하세요 상기님 투싼과 스포티지 둘중에 고속안정감 어떤차가 더 좋나요?,1
933,13:02 수염이 멋지십니다!,15
934,뒤에 카메라 비오는날 물방울맺히는거 다른차도 그런가요? 스포티지 카메라위치가 다른차랑 달라서 그런건 아니죠?,2
935,킹상기니뮤ㅠ,7
936,원래 러기지가 없었잔아요? 이 차에도 없습니다 ㅋㅋ외형의 뒷모습 배기팁 디자인이 영 못쓰겠네요 -  디자인이 그렇게도 안되나 ?,1
937,"실내 인테리어에서 하나의 디스플레이로 공조장치, 엔터테인먼트 조작을 둘 다 하게 만든건 심미성만 생각하고 사용자 편의성은 버린 반쪽짜리 디자인이라고 생각함. 최악의 비효율",1
938,"이야!!    대한민국이 선진국이구나.    쏘나타, 투산, 스포티지 등등의 생김이 어색하네.역시 국민차는 그랜저 이상이구나.",1
939,번창하세요!!!!!,1
940,와 신형,1
941,카렌스 단종 이후 그 후속작 미니밴으로 봐도 되겠네요,1
942,형 디젤도 시승 해주세요ㅠㅠ,1
943,스포티지가 3800만... ㄷㄷ하누,19
944,DRL모양이  > <라서 긔엽긴한데 방향지시등이나 전조등 디자인이....,7
945,안녕하세요 한상기님록시 K5 1.6t vs스포티지 1.6 전체적으로 무엇이 더 나았나요???,7
946,4륜과2륜...차이가 좀  있는가요..?,1
947,풀옵하면 그랜져값 나오네  1.6 가솔린은  3400 밑으로 사는게 나은듯 그이상은  투머치,6
948,휘발유는 dct아닌가요?? 경유는 dct아니던데 휘발유vs경유중에 매우 고민입니다 다들 댓글좀 달아주세요 ㅜㅜ,2
949,전면등 방향지시등 와이파이같다 ㅋㅋ,1
950,1.6은 고장이 잦다는데 어떤면에서 그런건지 궁금해요,4
951,오 감사합니다. 조심히 잘다녀오세요,1
952,킹상기니뮤ㅠ,1
953,스포티지의 단점이 많은차,2
954,생긴거는 x6느낌으로 만들었지만 스포츠성은 별로 없군요,2
955,4.6밖에 안되는데 왤케 길어보이지실제로 봐도 길어보이던데,1
956,디젤은 너무 시끄럽고 진동도 커서 안 사나보네요... 이제 조금 더 있다가는 전기차로 가야 하겠죠.. 기아가 밀고 있는 저 공조기 저도 맘에 안들어요... 영상 재미있게 잘 봤습니다.  감사합니다.,2
957,메기 DRL에 상병마크 깜빡이.. 소나타 디자이너가 어떤식으로든 관여한것은 틀림없다...,6
958,"엔진 불나는게 무서워서 현대, 기아차 못싸..",4
959,싼타페DM 페리인가요?실루엣이랑 크기가 비슷하네요.,1
960,와...비싸다,1
961,독일 잘 다녀오세요 감사합니다,3
962,"Kia Sportage had  engine problem in US market and MSRP is $35,000. Will you buy the car ? Luxurious interior style  , but engine problem ?",1
963,제발 저 DCT만 좀 바꿔줬으면 좋겠는데,11
964,Bmw 랑 굉장히 유사하네요;,1
965,스포티지 풀체인지 나온다해서 다른 차 사려다 기다렸는데...이건 뭐 실제로 보니 디자인이 너무 마음에 안들어서 ㅠ.ㅠ대부분 차들이 영상보다 실물 보면 더 괜찮은 편인데 이건 실제로 보면 더 적응 안되는 디자인이더라고요 ㅎㅎ좀 더 젊은 분들은 좋아 하시려나..그래서 결국 리스트에도 없던 티구안 샀어요 ㅎㅎ티구안 인테리어가 좀 별로라서 그런지 또 스포티지 실내 인테리어는 생각나고 그러더라고요 ㅎㅎ,12
966,가솔린 승차감  어떤가요Dct 꿀렁거림 없나요  계약하고 대기중입니다,4
967,전작인 망둥어 스포티지도 정돈된 느낌의 디자인이었는데이번 스포티지는 조잡하다고 해야되나 그냥 막 섞어서 다 때려넣고 정리하기 귀찮아서 내놓은 느낌이 들 정도네대체 무슨 생각으로 디자인 한 거야. 개인의 호불호를 논하기 이전의 문제같다,2
968,블랙 지리네,3
969,한상기코너 + 비 ㄷ ㄷ,5
970,후방카메라 빗물 아쉽네요…,1
971,쏘렌토랑 가격차가 안나네요;; 이거보니 쏘렌토 페리되면 가격 껑충뛸듯합니다,10
972,킹상기니뮤ㅠ,4
973,DCT는 무조건 거르는 걸루...,8
974,"스포티지도 3600이면 ,,,,허허",2
975,고속주행중에 서라운드뷰 나오게 어떻게하나요..?,1
976,잘보고갑니다,1
977,마! 서퍼티지!,2
978,독일 잘갔다오세용,1
979,이쁘다...,1
980,거의 4천ㄷㄷ,2
981,오우 목소리가,1
982,dct미션 불편함 안느껴지나요?,1
983,기아디자인에도 이상엽 전무의 디자인 반영되나? 딱히 이쁜 각도도 안 보이네?,2
984,정말 부탁인데 전조등 불빛 좀 낮추어 주시라고 해주세요비오느날 커브길에서 죽음을 경험했어요제발 부탁합니다기아차 관계자분,2
985,dct7단이 들어간게 문제네요,1
986,올란도 처럼 중앙 에 있어요,1
987,3838마넌ㅋㅋㅋㅋ 드럽게 비싸네요,3
988,k5 suv버전같네 .. k7 쏘렌토 이렇게가는건가,2
989,우적감지 되는지요?,1
990,이차 색상은요??,1
991,잘보겠슴돠,1
992,4륜락이 뭐에요?? 4륜 껏다 켰다 하는거에요?,1
993,다 좋은데 휠 좀,1
994,서포티지는 싼맛이었는데 요즘엔 차값에 뭐이리 다 올랐노,1
995,스포티지가 차가? 파나메라 검색했는데 구루마가 떠억...,1
996,주차등은 올란도 처럼 중앙,1
997,3800 ㅋㅋㅋㅋ,1
998,이게  코나에 와  파워트레인  공유한건가요?,1
999,스포티지가 4천 미친것인가..,4
1000,현기차 가격 겁난다 !AS. 서비스나  잘해라 ~~,1
1001,후방카메라 빗물받이가 필요해보입니다,1
1002,스포티지 3800 ㅠ,2
1003,뒤지게 비싸네;;;,1
1004,다 잘만들어놓고 dct를 끼얹네,2
1005,매미같이 생겼네요,1
1006,디자인이 복잡할수록 금방질리는게 진리인데ㅜㅜ 투싼 해외 리뷰만봐도 반응 안좋더라구요.,1
1007,못생겨서 어두운 색이 낫네요,4
1008,그래비티 그레이 색상 맞죠 이게?,1
1009,3800이면 돈몇백더주고 쏘렌토하이브 사지 이걸산다고,1
1010,너무 못생김... 디자인의 기아가 어쩌다가 이런 흉물을....,3
1011,"KOREAN CARS AWESOME, DON'T BUY FOREING CARS!",1
1012,스포티지가 4천만원 ㅋㅋㅋ 정신 나갔군,5
1013,7단 dct는 진짜.. 비추네요.. 현기차 재고 떨이 같음..,8
1014,오 나8등임,1
1015,역시 대세는 하이브리드인가..,1
1016,Qm6 풀옵 3500 이던대 반자율도없고 어라운드뷰도없고  3500으로 스포티지 맞춰가는게 맞겟지요?,8
1017,"영상의 차량 색상이 퓨전블랙인가요, 아니면 그래비티 그레이 인가요?",1
1018,한상기 트렁크 18:28,2
1019,가격도 높고 디자인도 호불호가 갈리지그래서 잘 안팔리뜻하다,7
1020,뒤가 너무 못 생겼어요ㅠ,9
1021,차 색깔이 뭔가요?,1
1022,가격도 완전 저렴하고 차 좋네요 초대박 칠것 같네요 돈이 없어서 아쉽네요,2
1023,너무 비싸다... 요새 국산차 가격 경쟁력은 아예 없는것 같음...,1
1024,1:10 쏘나타 디자이너 현대에서 짤리고 기아갔냐? 스포티지는 또 눈이 왜 저따위냐ㅋㅋㅋ,3
1025,이 가격이면 티구안 할인받고 사는게 낫겠는데요ㅎ,6
1026,음...좀 비싸네,1
1027,아저씨 안녕하세요,1
1028,킹상기니뮤 뜻이 뭔가요 알려주시면 감사하겠습니다.,2
1029,광고  절반 ㅡ.ㅡ 짜,1
1030,"* 스포티지 가솔린 4륜, 투싼 가솔린 2륜* 스포티지, 투싼 1열 차음유리 미적용* 투싼 가솔린 시승기(예전 영상)https://youtu.be/XaddeW7Cjco* 투싼 하이브리드 시승기(예전 영상)https://youtu.be/NhjGv2hQuGY* 스포티지 최신정보 : 스포티지 NQ5 클럽https://cafe.naver.com/prosumernote",6
1031,스포티지 실내는 그냥 미쳤음,2
1032,와 ...내가 알고싶던 정보다 하고 들어왔는데 전혀 비교가 안되는 상황....ㅎ,17
1033,잘 보았습니다^^ 좋은 컨텐츠 감사해요,3
1034,스포티지는디젤이라 단순 비교는 어렵겠네요. 스포티지 가솔린도 시승 기대하겠습니다,5
1035,"스포티지 최초 전문시승기 인거 같네요,, 기다리던 비교시승기 감사합니다.^^",4
1036,투싼 비교 궁금했는데 오늘도 잘봤습니다~,5
1037,실외는 그냥 뭐 투싼이나 스포티지선택하기 어렵고 실내는 스포티지가훨 낫다,13
1038,같은 2륜으로 하면 좋았을텐데 스포티지는 4륜으로 해서 아쉽네요,1
1039,설명 깔끔 하네유~~~!!!,2
1040,다른 시승리뷰와 달리 투싼비교라고 해서 기대했는데 뭔가 난잡한....아쉬워요과속방지턱 넘어가는부분이나 꿀렁임을 느꼈다고 말하는 부분이나 현상을 영상에 안 담고 그냥 말로 설명만하고 편집해버려서 뭐지?하는 느낌입니다,6
1041,스포티지도 옆유리는 차음유리 안들어가있어요~~~~투쌋이랑 동일하게 앞유리만 차음인겁니다....(사실 대부분 차가 앞유리는 차음유리라 걍 마케팅 요소에 불과함;;),1
1042,일반 2륜차만 타본 사람이 4륜차를 타면 어떤느낌이 들까요? 앞뒤바퀴가 좌우로 같이 움직이니깐 움직임이나 코너를 돌때 민첩하나요? 궁금해요,1
1043,연비10~12나온거  좋은거아니예요어떤분은  연비11나온거 가지고  좋은거라고 하더라고요  좋은게 아닌데,1
1044,스포티지 이중접합 차음유리 아닙니다.두 차량 비교 시승 잘 봤어요.,4
1045,아. 소음은 있어야죠   지나친 정숙성좋다는건  좀 문제있네  어느정도는  소리가 있어야지,1
1046,같은 엔진에 2륜으로 하면 더 알아듣거나 구입하는데 도움이 될거같네요;;,2
1047,그냥 디자인 보고 고르세요...2륜17인치와 4륜19인치 코너링 비교는 의미가 없어요...,4
1048,코너슬립은 스포티지는 4륜이고 투싼은 2륜이니 당연히차이가 날수밖에없구요 영상이전반적으로 혼잡하고 정보도 부정확하고 좀 보기가힘들었습니다.투싼 스포티지 비교시승이라고해서 기대하고 봤는데 아쉽네요,5
1049,스포티지가 디젤인줄 알았으면 투싼은 1.6터보 가솔린이고 지금 현재 내가 타고있는건 디젤2.0인데 가속력이 왜케 비슷하지 라면서 바로 알아 차려야 하지 않나요? 디젤이 훨씬 잘나가야 하는데도 말이죠 구독자 1만 차량 유튜버의 한계인가요?,5
1050,ㅋㅋㅋ 2륜 가솔린과 4륜 디젤은 비교가  ㅋㅋㅋㅋㅋ,1
1051,스포티지 2열 3명앉기는 힘들까요?스포티지가 넓다해도 투싼이랑 큰 차이없구 5인은 힘들겟죠?,1
1052,투싼 하이브리드 n라인 이쁘던데,5
1053,4륜과 2륜은 비교하기가 그렇지요... 똑 같이 4륜을 갔다 놓고 하셨서야지요.... 비교시승이라고 하기가 참~~.,2
1054,투싼2륜.스포티지4륜같은차로시승부탁해요.,7
1055,외부 디자인은 투싼.... 내부 디자인은 스포티지..... 투산 네비게이션좀 이쁘게 잘 만들어주지 차 완벽하게 잘 만들어놓고 네비게이션을 왜 매립형으로 만들었데....,3
1056,유투버 자동차 영상을 만드시느라 고생하시는건 알지만... 이런 채널을 하실려면 차에 대한 전문적 지식도 많이  필요합니다. 그냥 느낀점만 가지고.. 영상 만들어서 올리면 그건 누구나 할 수 있는거거 든요... 물론 사람마다 그런 느낀점이 다르지만.. 요즘 유투버 채널을 보면 진짜 차에대한 전문적 메커니즘을 알고 하는 건지 모르겠네요... 몇개 채널 뺘고 대부분이 다 그렀습니다.. 채널이름은 그냥 생략하겠습니다. 50보 100보라서요!!.,1
1057,그냥 투싼 vs 스포터지 오너들 서로 싸워라 밖에..?,3
1058,옵션똑같이해서 비교하삼,2
1059,어휴 그냥 보고 고생했어요 감사합니다 하면 되지 프로불편러들 왜케 많냐 다 꼰대들밖에 없나 각박한 세상에 각박한 티좀 내지마셈,7
1060,똑같은 조건에 유틉 하세요..  역시 구독자 많은  자동차 유툽들이랑 급 차이가나네 차 유툽.  비교 분석 자체가 딸리네요.. ㅋ  2륜이랑 4륜 가지고 비교분석을 하시네요ㅋㅋ 아직 차 유툽 초보운전 이신듯하네요.. 솔직히 보고 비교분석 자체가 안됨,6
1061,"Sorry, i don't know your language and don't understand you. But i want to know soo much. Which one is better? Mean, handling, steering, suspension comfort and finally insulation (road and vind noise) Can you axplain please? Thank you.",2
1062,차량스펙 제대로써주셨으면..,5
1063,드디어!!!!!,3
1064,운전에 집중하시지..주행중에 카메라는 왜보는건지? 그리고 편집다하고말로만 설명할꺼면 그냥 차타지말고합시다!,6
1065,투싼2륜.스포티지4륜.또캍은차로시승해주세요.,6
1066,저만그런가요? 마스크 계속 내려가서 올리는게 한번 보이기시작하니깐 계속신경쓰이네요 ㅎㅎ..,2
1067,디젤  가솔린 알핑엠 게이지 보시면 압니다요,2
1068,둘다 이륜인가요. 스포티지만4륜인가요??댓글보니. 혼란이.,5
1069,스포티지하브 쏘렌토하브 비교는없느영,2
1070,마스크 하나 새로 사세요 ㅠㅠ,5
1071,자동차 전문기자신가여?,3
1072,비교의미가 없음,5
1073,기아 차는 ㅅㅂ 노면소음 최악임,3
1074,아부지 몇달전에..투싼 풀옵가셨는데스포티지 실내보시고..기다릴걸후회하시는중ㅡㅡㅋ..기다리라고뭐라뭐라하니깐...니차보단 이쁘다하심ㅡㅡ,2
1075,결론이 뭐에요 그래서 ㅋㅋㅋㅋ누가 요약좀,1
1076,같은스펙 아니라 의미없는 영상,1
1077,스포티지가더좋아보여,1
1078,투싼 문닫을때도 텅소리  오지게나는데 말다햇지 ㅋ 원가절감을 대체 어디까지한거야,2
1079,졸품을 포장하시는 기자님의 노고가 느껴지는 시승기 잘봤습니다.,1
1080,김한용 기자님의 기사와 동영상들 정말 좋아합니다. 언제나 한결같은 마음으로 응원합니다.!!!,2
1081,김한용 기자님이 갈수록 리뷰가 더 섬세해 지시는 듯 하네요. 작은 단차부터 신경쓰기 힘든 사소한 부분도 놓치지 않고 리뷰해 주시네요. 항상 좋은정보 감사합니다.,8
1082,솔직 담백한 방송 잘 봤습니다^^,1
1083,깔끔한 리뷰 항상 잘 보고있습니다앞으로도 질 좋은 영상 계속 보고싶네요 번창하세요,1
1084,시승기리뷰중 그나마 소비자랑 기업 중간을 합리적으로 하는게모터그래프같아요,4
1085,역시 김한용 입니다.매의눈  유도리있게 할말은 다하고 마무리도  잘하시네요.애썼네요.시청자들도 그대 마음 잘 알고 있습니다.,4
1086,한용기자님 늘 잘보고있습니다~  시간나시면 티볼리 디젤로 한번 시승 부탁드립니다~,1
1087,공감가는 시승기 잘보고 갑니다.,1
1088,영상이 정말 깨끗하네요. 4K인가요? 카메라 스펙이 궁금합니다... 캬....,4
1089,시승기 잘보고잇어요 ㅋㅋ김한용기자님꺼 항상재밌음,1
1090,오~ 디자인이 사진보다 정말 이쁘네요ㅎㅎ저희 패밀리카로 장만하고싶은생각이네요~풀옵션이 가격이 어느정도인가요??혹시ㅎㅎ,2
1091,현재 오너고 타고 다닌지 한달 정도 되었는데 상당히 만족스러움. 잘 나가고 잘 서고 잘 돔. suv라서 둔할거라고 생각했지만 딱히 기동력에 있어 세단과 차이를 모르겠음. 내부 인테리어도 마음에 들고 영상에서 지적한 대로 안전벨트 너무 민감함 ㅋㅋㅋ 천천히 매야함 오디오 음향이나 블루투스 지원은 울 엄마 BMW 보다 좋음 다만 중상 옵션으로 하니까 2천 중반대 차가 3천까지 감;; 국산차 옵셜질은 뭐 각오 했으니까 감수 할 수 있음. 아무튼 스포티지~ 편하게 타고 다니기에는 모자랄게 없는 차임. 다만 시내주행 연비가 생각보다 떨어짐...,8
1092,김한용기자님의 설명 아주 좋았습니다.,1
1093,"""와 타이어 19인치를 달았어....와......19인치가 얼마나 스포티한 능력을 보여줄지 되게 걱(ㅇ_ㅇ;...).....기대가 많이 됩니다."" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",20
1094,디자인이 너무 독특해서 이쁜건지 어떤건지 아직 감이 안오네요..,2
1095,다카르랠리 나갔던 스포티지가 아직 있구나!! 영종도에서 황운기 단장이 직접 시범주행하는걸 봤었는데.. 어린 나이에 정말 충격적인 모습이었는데... 속도며 소리며...,1
1096,객관적이고 직선적인 평가가 모터그래프의 장점이자 큰 매력이라고 생각하는데요.저번에 찐빠먹은 이후로 부정적인 평가를 했다고 해서 김한용기자의 개인적인 생각이라고 자막까지 올리는걸 보면 기업의 압박이 만만치 않은것 같네요.그럼에도 불구하고 유익하고 재밋는 시승기를 만들어 주심에 항상 고마워하고 있습니다.,2
1097,항상 잘 챙겨보고 있습니다!!!벤츠 b클래스 한번 시승해주세요^^,1
1098,ㅋㅋ 그럼 제가 찾는 차네요 ㅎㅎㅎ 아 사고 싶다. ㅋㅋ,1
1099,김한용 기자님~ 만약에 출고를 받았는데 저런 단차가 눈에띄면 어떻게 처리해야하나요...? 요즘 시승기 보면 참 저런 찜찜한 부분이 많이 발견되더라구요 _...,2
1100,리뷰감사해요^^,1
1101,개인적이지만 외관은제맘엔안들어도 실내는 맘에드네요,1
1102,기아 실내 디자이너한테 인센티브줘야해 ㄷㄷ,1
1103,전에 이영돈피디 쏘울 시승기 보고 완전 실망했는데 모터그라프는 그렇지 않은것같아요. 소비자 시청자는 보면 딱 압니다. 이게 홍보용인지 제대로된 시승기인지. 모터그라프 흥하세요!,1
1104,항상 신경쓰이는 보노보니핏... 계속 시선이 가네여 ㅎㅎ,2
1105,저는 개인적으로 투싼보단 기아 스포티지가 좀더 나은거같아요투싼은 시내주행에 적합하고 스포티지는 고속도로 주행에 적합한거같아요괜히 스포티지가 고속도로의 제왕이라고 불리는게 아닌거같더라구요 코너링은 스포티지가 좀더 안전성잇고 실내 디자인도 스포지가 좀더 나앗어요외관은 처음딱 봤을대 투싼이 좀더 낫고 계속보면 스포지가 이상할듯말듯 하면서 묘한매력이 잇더라구요,2
1106,"직진한다니, 다행이네요 아반떼는 우측으로 쏠리더라구요~",1
1107,오늘도 김한용 기자는 현기차의 홍보대사로 열심히 활약하네요,2
