,comments,likes
1447,다마스 고속도로 금지인데 가끔 보이던데?,1
1448,오르막길 오르다 뒤집히는 차,1
1449,포터 봉고는 안전 테스트 합격인가?,1
1450,라보/다마스 퀵 서비스 사라지겠네...,2
1451,라보르기니 무얼실을라고 단종이 아쉽다,1
1452,그냥 대우가 개발할의지가없던거네어차피 팔리니까 ㅋㅋ,2
1453,이제 신차사려면 일본에서 수입해야하나??,1
1454,마지막에가서 감성처파는건 종특인가 ㅋㅋ 없어져야함이 분명한걸 감성팔지말자,1
1455,"일본자동차와 미국이 각종 공학기술이, 반일반미친중질 하는 이 나라를 많이 키웠지.",1
1456,저건옆에서박앗다하면 공중 트리플악셀하면서 탑승자들다토해넨다음 옆으로쓰러지던데 진짜 훅감,1
1457,일본입장에선 한국이나 중국이나작은짜장 큰짜장ㅋㅋ,1
1458,서민. 안전보다 돈.이런 극단적인 단어들. 감정적일수밖에 글귀들 싫어합니다만.제가 그랬던것같아요. 서울 이문동 대학생활중에고향에 내려와 장롱면허로 밤에 연습하고서물품을 슈퍼.공단에 배달?납품해야만 했었는데.그러지 않으면 아빠?로 인해 흔들리는 집안이 더 끝이 없을것같아 그냥. 생각할 겨를 없이 운전하고다녔죠. 겨울에 그래도 운전하는 제가 그때는 좋았어요. 참.차가 겨울에 돌아도 영웅담처럼 이야기했었으니까.그리고보니까 돈을 막는 게. 그땐 최우선이었네요.,1
1459,라보는 살아있다!!,1
1460,다마스는 항상 고속으로 달린다 - 이말년,1
1461,포터 봉고도 심각하지 않나 안전성 문제 에어백도 예전에 옵션이였고 저번 까레라이스 나오신 고물상 하신분도 버스랑 충돌했는대 두다리 절단 하셨는데 그분 말이 생계때문에 산 트럭인데 무릎에어백 옵션은 고려 하지 않았다고 포터 봉고도 앞이 너무 없음 포터 봉고 무지하게 팔리는데 대기업은 차만 팔리면 된다는 식인 것 같음,1
1462,다마스는 그냥 비안맞고타는 오토바이임;;;사고나면 즉살;;;,1
1463,사륜오토바이에 뚜껑덮어놓은 차..,1
1464,오토바이에 강철 껍데기 씌워둔거 같았음,1
1465,2:10 대륙횡단 영국~한국,1
1466,저거 레이로 대체 가능 하지 않나 ㅋ,1
1467,나는 다마스가 좋아횽,1
1468,지붕달린 오토바이...,1
1469,저번에 고속도로에서 다마스 100km 달리던데 네옆에서 슝 하고 지나가던디,1
1470,바람불면 넘어갈 차,1
1471,드라이버를 키우는 차,1
1472,튜닝 다마스타고 고속도로 150킬로로 달려본 사람있나?,1
1473,영상 시작하자마자 일본 만화  사이버포뮬라 주제곡 듣고 빵 터졌네.. ㅋ 다마스가 그정도냐?,1
1474,드라마 나의아저씨에서 계속 쓰러지던 그 차 아닌가용,1
1475,"와 안정성 결함이 가득한 다마스같은 차가 변화없이 30년이나 생산됬다는건 GM대우의 안전불감증을 반증하는것, 고로 GM대우차는 안전에 관해선 신뢰를 해선 안된다는 거네",2
1476,1:20 쯤 나오기 시작하는 BG 제목이 무얼까요....?,1
1477,한여름에 다마스타본사람은 알거다공기는 시원한데 다리는 뜨거운ㅋㅋ,2
1478,이거 세탁소 자동차잖어 ㅋㅋ,1
1479,이거타고  강원도 누비다가 삽자인대  파열된 아저씨도 있음,1
1480,이거 살바에 트럭을 사지 ㅋㅋㅋ,1
1481,일본 스즈키 라이센스 차임.  국민차 아무데나 갖다 붙이지 말길...,1
1482,안전을 담보로 돈을 버는차,1
1483,안전장치좀 넣고 더좀 만들지 왜그려~,1
1484,일본 경상용차 수입하면되죠,1
1485,누가모르나 가격이 오르니문제지,1
1486,맨날 뒤집어지든 차 ㅋㅋㅋ 안전하지.않지,1
1487,900만원짜리 관짝차??,1
1488,도로위 다마스 누워있는거 마니봄,1
1489,3:58 다마스 타고 사고 나면 몸이 피떡갈비가 된다 충돌안전성 0임 ㅋㅋ,1
1490,단종되면 지금 다마스 갖고 있는 사람들차는  부품교체도 같이 중단임?,1
1491,저거 달리다 껌 밟으면 서던 차잖음,1
1492,포터는? 2004년부터 아무런개선이 없는데?,1
1493,오토바이엔진에 박스 덮은차...,1
1494,ㄹㅇ 저거 타고 고속도로 달려보면 뒤질것 같다는 느낌이 ㅋㅋ,1
1495,콩라인 ㅋㅋㅋㅋㅋㅋ,1
1496,다마스는 시장가면 꼭보던차 였는데,1
1497,사이버포물러 주제가ㅋㅋㅋ,1
1498,다마스안녕ㅠㅠ,1
1499,다마스 라보 제대로 운전하고 다니는 놈들 있냐?,1
1500,이런건 참 일본이 잘해,1
1501,다마스 사고난거봤는데 철판이아니라 종잇장같음...,1
1502,ABS도 없고 에어백도 없고 파워핸들이 아니라 뻑뻑하고 프레임은 사실상 철판수준에 에어컨은 옵션으로 달아도 구린데다 엔진은 콤비버스마냥 운전석 옆에 있어서 여름에는 더욱 살인적인 차량 시켜서 하는 수 없이 탔었지만 개인적으로 다시는 안 타고 싶은 차량 1위+ 더럽게 가벼워서 바람부는 날에는 비행기마냥 바람방향으로 조향수정해줘야함,2
1503,결국 중국산 전기차로 넘어가야겠지...,1
1504,오토바이로 사망할 사고가 다마스는 중상 정도,1
1505,다마스들아아 공도에서운전좀 똑바로해라 다마스 양보운전 절대안하고 깜빡이 안키는거 국룰이냐?,1
1506,싸면서도 안전한차는 못만듬비용땜에ㅋㅋ,1
1507,레이 ~~ 밴이 있으면 이거 대신 팔리려나~~,1
1508,레이 : 왕위를 계승중입니다 다마스님,2
1509,내가 택시랑 좀 세게 박아봤는데ㅆㅂ오토바이처럼 뒷바퀴가 들리더라ㅋㅋ뻥안치고 유리 앞에 바닥이 보였다니깐?,1
1510,트위지랑 다마스는 그냥 받으면 죽는겁니다,1
1511,창원gm에서 만들던데 단종이시구만,1
1512,드디어단종되네 축하,1
1513,포터는 왜 단종안되냐?,1
1514,ㄹㅇ 누가 뛰어가다 박으면 대가리말고 차가 찌그러질것같음,1
1515,GM대우->한국GM으로 수정바랍니다.,1
1516,안되 ㅠㅠㅠ 제 드림카였는데,1
1517,혹시 00:50초 부분 브금 알 수 있을까요?,1
1518,인천대교? 공항가는 거기 다리 지나갈때 차가 흔들린다고 들은것 같음,1
1519,안전하지도 않고 옵션도 별로 없고...,1
1520,맨날 반일반일만 외치지 말고 좀 배워라.,2
1521,난 저차 싫어 저차에 치일뻔한적이 몇번인지..,1
1522,이거 코너링  잘못하면 옆으로 넘어가더만..,1
1523,다마스 내 드림카였는대..,1
1524,다마스 중고차값 뛰겠네;;;;;;;,1
1525,다마스 라보 서민들 장사차,1
1526,일본거 베낄려면 잘좀베끼던가 애매하게 ㅋㅋㅋㅋㅋㅋ처베꼈었노,2
1527,대우자동차 망한게 안제 이런 영상을,1
1528,씨발 우리 아빠 다마스 끌고 일하러다니는데 바꾸라고해야하나..,1
1529,오토바이보단 안전한가?,1
1530,그렇게 다시 부활한다고..,1
1531,1:58 ~ 2:00 노래 이름 뭔가요,1
1532,다마스 안타고 레이 타야지 뭐...,1
1533,이젠다마스라보대신  콜로라도가잘팔리겠네.....,1
1534,제조사 마크도 안붙혀주는 ㄷ 내놓은 자식,1
1535,레이가 다마스를 대체할 수 있을까?,1
1536,골목길가다 다마스만나면 짜증나겠다,1
1537,다마스가격 또 뛰겠구만..,1
1538,사고나면 죽는차 아님?,1
1539,5252 다마스 이제는 편히 쉬라구,1
1540,1:21 노래 이름 뭐임?,1
1541,근데 서민탓하기엔 자동차 기업들이 돈 밝혀서 저 꼴난거지 서민들 탓으로 돌리냐,1
1542,가격이 장점이라고? 993만원을 어따썻길래 저모양이냐?,1
1543,내키보다 작은 폭을 가진차가있었군아 제키요 ? 저는 평균 남자키도 안되고170도 안되고 169 도 안되고 백육 씨팔도 안되고,1
1544,이제 다마스퀵 끝났네 ㅜ,1
1545,다시나오지않을까,1
1546,다마스 운전 하는 꼴 보면 저런 소리 안나옴,1
1547,"할수 있는데 안한거구나,,,,",1
1548,저건 자동차가 아니라 장난감인데,1
1549,개조해서 안전하게 만들 생각을 안 하네,2
1550,도로위에 달리는 관짝..,1
1551,포터깡통을 사지...,1
1552,후... 트렁크 열고 짐 다마스,1
1553,1:58 그런데 왜 단종을? 할때 노래좀,1
1554,다매다매 다마스,1
1555,아스라다!요카이!,1
1556,비머 진짜 띄엄띄엄 하네 일본이랑 비교하는수준도...,1
1557,저거 그냥 자살용 차량 아니였나,1
1558,예전에 단종시킬려다 못했더만 이젠 찐찐찐으로 마지막인가?,1
1559,다마스 최곤데  ㅡㅡ 올드카로바뀌나...,1
1560,그래도 ㅋㅋ 스브스는 마지막 ㅇ일본 스즈키 꺼라고 말하네 엠빅이였으면 ㅋㅋ 스즈키라고 말도 안했을텓뎅ㅋㅋ,1
1561,일본 차랑 비교하면 가격도 성능도 편의성도 쓰레기..,1
1562,"주차는 저차가 최곤데 오토바이 수준,",1
1563,아니 왜ㅋㅋ사이버포물러 노래 나오는데ㅋㅋㅋㅋ,1
1564,직접몰아도봤지만 흡음제 이딴거없음철판과 나뿐 ㅜㅜ차 좃나구림,1
1565,4:33 스즈키의 쏘나타,1
1566,레이로 가던가 아니면 스타렉스로,1
1567,확실히 이런거 보면 일본이 우월하긴함. 인구가 많아서그런가,1
1568,러시아에서 잭나이프용으로 많이씀 검색  ㄱ,1
1569,왜 다들 다마스라고 하지?라보도 있는데,1
1570,다마스에 물건 다 다마스,2
1571,사이버 표뮬러 노래 오랜만이당,2
1572,gm 꽁돈줄 짤라버려야지,1
1573,4:34 이건 레이아니냐....??,1
1574,마지막 음악 BGM은 뭘까요?,1
1575,오늘 아침에도 봤는데..,1
1576,태풍불때 나갔다가 세게휘청해서 지릴뻔했음ㅋ,1
1577,왜 일본처럼 업그레이드 안함?,1
1578,이거 그 마트차....?,1
1579,도로 위의 자전거,1
1580,아오 안전장비로 딜할려고하는거 왜케 역겹냐,2
1581,신차 연구 거의 안하는거같은 한국GM에서 뭘 바라냐?,1
1582,0:25 어캐 운전했냐? 오토바이냐?,1
1583,다마스 옆에서 밀수있을거같은데,1
1584,문제는 저거 일본에서 가져온 차임..,2
1585,안전이고 나발이고 앞에서 존나 빌빌대서 개짜증나는차.,1
1586,봉고차라고했었나..아닌가,1
1587,저거 주는 업자는 무조건 젖소다,1
1588,스즈키꺼 수입해와야겠네,1
1589,택시발요금존나올랏네,1
1590,사고나면 죽는차,1
1591,다마스 바이... 비와이이...,2
1592,다마스 타는니 스파크 탈래,1
1593,서민팔이도 이제 그만해야지. 그쯤 유예해줬으면 많이 봐준거다.,1
1594,대신 레이가 있는데 .대체재가 있는데. 레이밴,1
1595,일본차랑 한국차를 비교하네ㅋㅋ 질적으로 틀린데,1
1596,근데 미다스를 쳤는데 다마스가 나오넹,1
1597,에어컨 옵션인 쓰레기차 유턴하면 자빠지는 쓰레기차,2
1598,역시 갓 일본~ 서민한테 가장 필요한건 관세를 없애는게 아닐까?,2
1599,다마스 최후기종 팔아요~~~~~!!,1
1600,이거과자 다마스!,1
1601,사이버포뮬러 bgm은 차이 너무나잖아,1
1602,이차 노인네들 졸음운전도 겁내많이함,1
1603,"""다마스 탈퇴""",1
1604,쌍용 뭐하냐 회생할라면 저 급 차 하나 만들자,1
1605,박수칠때 가는구나..잘가라..,1
1606,4:22 와 일본이랑 비교하는거 보니까 역시 국산차는 믿을게 안되는구만 ㅋㅋㅋ 그저 싼마이로 많이 팔기 바쁘지 ㅉㅉ,2
1607,다마스 잘못읽어서 다시마인줄,1
1608,운전하기 개빡심 저거 ㅡㅡ 노파워 핸들 수동,1
1609,티코도그럼완전다마스칻테요,1
1610,??? 돈? 씨바 다마스모는 사람들중에 운전얌전히 하는사람보기드믈다,1
1611,가격을 올리면 안돼?,1
1612,다마스  너무   느러오,1
1613,이제 이차가지고있는사람은 국보인가?,1
1614,그럼 포터도 없애 국토부야,1
1615,핸들 돌리다가....담와쓰,1
1616,비머는 이런거나 만들지 정치쪽으로 가면 욕나오더라..,1
1617,그냥 에브리 판매하면 안되나,1
1618,노파워라 운전하기 힘들지 딸근과 더불어 남성들 팔근육을 성장시키지,1
1619,단종댔다가 다시 나오겟쥬?...저번처럼...,1
1620,저딴것도 차라고ㅋㅋㅋ,1
1621,건장한 성인 남성 두명이 발로 밀면 넘어가더라니까..?!,2
1622,"다마스,라보=거지차,병x차,단종차",1
1623,위도우 메이커 다마스,1
1624,아디오스~~,1
1625,나만 지금 유튜브 안 되냐....,3
1626,안나와야할 차,1
1627,중국이면 저거 계속 찍었을듯,1
1628,모닝이랑 부딪혀도 지겠네,1
1629,이러고는 또 연장되겠지 이게 몇번째냐,1
1630,3:20 브금 이름 뭐예요?,2
1631,41초에 우리집 보인다,1
1632,다시는 나오지 않을 차(X)다시는 나와선 안될 차(O),1
1633,근처 옷집차 국룰아니냐,1
1634,에어컨이옵션 ㅜ,1
1635,그면 이제 다미스 대용으로 뭐 탐?대체재가 없는거?,1
1636,대우 잘 망했네!!,1
1637,왜 여기서 사이버 포뮬러 오프닝이 나와?,1
1638,작은 다마스,1
1639,세탁소 차 국룰..,1
1640,0:04 브금 제목 - 신세기 사이버 포뮬러 OP,1
1641,대체재로 뭐가 나올려나,1
1642,기본적으로 세미롤케이지달고 출고하면안되냐 다마스 ㅋㅋㅋㅋㅋㅋ,1
1643,저거 걍 오토바이임,1
1644,엇 신세계사이버뮬러 한국판오프닝다마스부스터온 털털~,1
1645,ㅈ같이 느려서 뒷차 속터짐,1
1646,어이 타우너다마스 어서오고아이 씻팔 사람들이 나보고 위험하다고하잖아,1
1647,응? 아직 생산하고 있었어?,1
1648,농익은 다마스,1
1649,다 좋은데 음악이 ㅋㅋㅋㅋㅋ,1
1650,초반노래 뭐시여,1
1651,작긴하네,1
1652,포터도 단종해라 달리는 관짝도 아니고,1
1653,비안맞는 오토바이,1
1654,중국이 현기차껍데기 베낀다고 뭐라고할게 아니네,1
1655,2:57  한국에서  저거안하자나?,1
1656,신세기 사이버 포뮬러 오프닝,2
1657,다마스 중고가 떡상소리가 요기까지.....,1
1658,냉정히 말하면 저걸 타는건 뒤지겟가는거지,1
1659,ㅋ.ㅋㅋ사이버 포뮬.러 오프닝 ㅋ,1
1660,마치 비교하자면 배그 툭샤이.,1
1661,다마스 은근 괜찮은 차...이젠 역사 속으로 사라지누나ㅠㅜㅜ,1
1662,제목 너무 뇌절이고;;,2
1663,쌍용차가만들지,1
1664,🔥,1
1665,이제 레이끌고다니겠지,1
1666,트위지가 더 괜찮나?,1
1667,저게 뭐가 귀엽냐입에 담배 물고 츄리닝 입고 있는 동네 멸치 백수 노총각 느낌임,2
1668,단종찬성,1
1669,다마스에 짐을 많이 다마스..,2
1670,다마스있는분 제게파시죠,1
1671,잘 됐다  다마스안녕,1
1672,나랑 동갑인데...가뿌노 ㅜ,1
1673,정면 충돌시 장애인기본입니다,1
1674,비디오머그도 SBS계열임?,1
1675,다마스와 친구들,1
1676,아가는구나 또 하나가사라지네 여름만 되면 엉덩이가 불났었지,1
1677,소모품 몇개만 교체한거 사실?,1
1678,"우리나라 과거가 미친듯이 비정상이었던 것이지. 상식적이라면 안전테스트 하는게 당연한 것이고, 그거 통과 못하면 안정성 보강해서 출시하면 되는 것이고... 그 당연하고 상식적인 것을 돈이네 뭐네 핑계대는 정부와 기업과 국민들... 물론 가격은 더 올랐겠고, 그게 부담스러웠을지도 모르지. 하지만 지금 다시 생각해보면 그당시가 비정상이었고, 비정상이었다고 인정해야 맞는 것 같다. 저걸 이해하고 인정한다면 지금도 저런 일이 벌어져도 된다는 소리잖아... 뭐 지금도 비리 저지르는 돈이 클수록 솜방망이 처벌 받는 세상이니까 크게 달라진 것도 없긴 하지...",1
1679,응부할함전기로~,1
1680,디지기 딱 좋지 다마스,1
1681,또 서민잡네 이거단종시키면서민들은 죽으라고 하는거지,1
1682,1:30 오징어게임?,1
1683,이거타고 죽은사람이 몇명이나 될까 궁금,1
1684,걍 gm이 gm한거지.,1
1685,라보르기니 무얼실을라고... 잘가..,1
1686,4:22 단종,1
1687,5분짜리 동영상인데 2뷴으로 줄여지겟다. ...쓰랴기,1
1688,세탁소차,1
1689,참나 그럼 포터는  환경기준과 안전하다는 거냐  ㅋㅋ 엄밀히 말하자면  돈이 안되서  단종이지,2
1690,Suv로 갈아타셈,1
1691,다마스를 담았스엌ㅋㅋㅋㅋㅋㅋㅋㅋㅈㅅ,1
1692,"라보 다마스 팔아서 번돈으로는 뭐했는고.. 그냥 서민들 생계를 인질삼아 잘 팔아 먹었다. 이걸로 땡이지 않나.. 더 안전하고 좋은거 개발해서 팔면 되는건데 그걸 안해요.. 그냥 퍼 쓰기만 한듯,,.",1
1693,왓구홍길동 다마스마이드림카,1
1694,안전을 협상하다니..ㅠㅠㅠ,1
1695,제가 키192에 한덩치 하는데 일본경차 타보니 탈만 하덥니다우리도 다마스 잘 개량 했으면 전천후 상용차로 아직더 활동할텐데 아쉽네요,1
1696,다마스타고 울산에서 용인까지 배달가봤다 저속차로로 세월아네월아 가면서도 지루하지않는 차였다 바람불면 날아갈까 큰차 지나가면 딸려갈까 스릴 좋았지 도로비 반값에 그당시 가스값 저렴했고 좋은 차였다,1
1697,길다가 보이면 듬직하고도 귀여운차였는데..,1
1698,어째서... 눈물이ㅠㅠ,3
1699,귀여운 다마스ㅜ 못사줘서 미안해,1
1700,확실헤 다마스타고 고속도로 나가면 양옆에 화물차들 지나갈때 겁이나긴함 ㄷㄷㄷ지나갈때마다 차가 빨려들어가면서 핸들이 돌아갈려고 하니 진짜 무서움 처음 탈땐 너무 긴장해서 손에땀이날 정도엿으니 뭐;;,1
1701,정말 징하다.. 그래 이제 단종할떄도 되었지. 저거 나온후 페이스리프트만 거쳤을뿐 뼈대는 30년전 그대로 쓰고 있다. 저 차 타본사람은 알겠지만... 와우~~ 퐌타스틱하다! 이제 그 자리를 경차 레이밴에게 넘겨주는게 낫지 않을까 싶은데.. 레이밴이 물론 저 차보다 공간은 작겠지만 은근 엄청 크다. 물건도 많이 실리고 또 차가 저차 보다 힘도 훨 좋다...,2
1702,전 몇일전에도 일할때 다마스로 하루400km주행해도 끄떡없는데 마지막남은 대우차가 사라지는 구나..잘 조심히 아껴주어야겠네 내다랑이~,1
1703,다마스 형제차 라보는 왜 항상 언급조차 되질 않는건지..ㅎㅎ,1
1704,"황마스, 너는 포터같은 큰차가 못들어오는  골목골목을 다니며 택배를 날라주고 그시절 소상공인의 영원한 단짝이자 최고의 경화물차였어 ㅠㅠ이제 물구나무서기,그랜절더이상 하지말고 편히 쉬렴.......굿바이 황마스ㅠㅠ",3
1705,많이 팔았고 수익도 많이 냈고 계속 수요도 존재하지만 회사가 재투자를 안하는거죠~ 충돌안전 개발한다고 차값이 천정부지로 치솟는것도 아니죠. 5star가 필요한것도 아니고 법규만족을 위한 최소한의 안전장치만 다마스에 리트로핏하는건데 큰 비용들게 없어요... 결국 한국지엠이 관심없어서 접는거라고 봐야죠,1
1706,친구 다섯명 가득 태우고  오르막길에서 섯다 출발할려는데 못올라가는거보고 식겁쳤다.대학때는 캠퍼스 도랑에 앞타야빠졌는거 친구들하고 네명붙어서 차 들어서 빼준 기억이 있네ㅋㅋㅋㅋㅋㅋ,1
1707,오르막길 오를때 ㅈㄴ게 조마조마함 ㄹㅇ...,1
1708,길에서 사고난거 보면 뒤집어 있거나 찌그러져서  형체가 없거나,3
1709,근데 너무 위험하긴함 ...,1
1710,좋은 정보네요개선보다 폐지를 택하다니 슬프구만,1
1711,한국GM 점점 규모 줄일려고 각재고 있는데 차라리 정부에서 국민차 생산 공기업 만들어서 gm창원공장 인수하고 법적 특혜줘서 다마스라보 계속 생산하면 좋을듯. 이왕이면 전기차로 개량해서 ABS랑 TCS같은 사고예방장치라도 갖추게 하고 가격대는 보조금 적용해서 천만원 초반대로 책정하면 많이 팔릴거같은데,1
1712,안전보다 돈이 무섭다 ㅜㅜ,1
1713,"포터, 스타렉스도  안전 미달로 수출 못하는 상황. .제일 허술한 중국 안전도 통과 못해서 내수용일텐데. .",1
1714,참 좋은 기사인것 같아요,1
1715,다마스 안전기준 보는것도 좋은데 음주운전 강력 처벌이 국민 안전에는 더 도움될듯...,1
1716,진짜 추억으로 남겠네저 차 끌고 친구랑 장사다니던거 생각나네ㅎ,1
1717,인식차이예요 지엠이 절대 몰라서 안전사항을 뺀게 아니고 시장 수요와 관련 법규 가격이 맞았기 때문에 이런 사태가..ㅜㅜ,1
1718,우리 동네 마트 배달차 잘가 ㅠㅠ,1
1719,"지금은 움직이는 핵폭탄 같은 차량으로 취급받고 있지요. 요새는 잘 보이지도 않는데, 대차용으로 재고만 남을 거 같네요.",1
1720,사고시 사망율이 과연 얼마일지 가장 궁금한 차량...,1
1721,진짜 옛날에 저 뒤에 이불깔고 동생이랑 히죽대면서 여행가곤했지 그립다.,1
1722,군대 운전병 전역하고 아버지 다마스 운전했을때 느꼈던 감정.... 군차보다 안좋네..무파워 핸들에 힘도 않좋아,1
1723,다마스 라보 풀체인지해서 출시해주면 좋을..... 아 그러면 가격이 드럽게 비싸지겠누 ㅋㅋ,1
1724,부모님이 내가 태어나기 전부터 저 차 타고 열심히 돈벌었었는데 다마스없었으면 나도 안태어났을거라고 했다.,1
1725,"오토바이 보다는 넘사벽으로 안전하고, 짐 많이 실을 수 있으니까 사지",1
1726,인생최고의 차였는데,1
1727,그렇다면 이 소형 상용차 시장에 누가 후발주자로 신차를 내어 놓을 것인가인데...낼지도 의문이긴 하지만 낸다고 하면 현대 기아? 글쎄....쌍용 그대들은 어떤가. 코란도 미니!!! 줄시하자!!,1
1728,파워핸들 없고 수동맛 제대로 느끼게 해줬는데 에어컨 필터도 없는 다마스,1
1729,다른 이름으로 안전기준 통과한 소형차 또 안나오려나요?,1
1730,그래서 안전기준 갖춘 일본 다마스는 얼마인데?!! 우리나라 자동차 회사가 단순 장사치 인지 우리나라 대표 기업인지 보자,2
1731,소상공인들에게 애브리를 줘야겠네,1
1732,근데 이게 왜 식빵차일까요? 귀여운차..,1
1733,예전에 회사 다닐때 눈엣가시였던 본사에 있던 회식할때마다 술쳐먹고 부하직원들 패던 개씹쌔상사가 저거타고 서울사무소 오던 중 고속도로에서 승용차에 옆구리 부딪히고 데굴데굴 굴렸었슴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 졸라 어디하나 뿐질러 졌어야 했는데...아깝ㅅㅂ...,1
1734,안전보다 돈이 더 무서웠던 서민이란 표현... 주체를 서민으로 하면 우짜냐?... 한국 서민들이 안전을 무시하고 돈이나 싸게 만들어달라고 부탁해서 저런 차 계속 만들었다는 거냐? 일본 서민들은 안전을 무시 안하고 돈 싸게 안 해도 된다고 해서... 계속 업그레이드 하면서 차 만들었고...?,1
1735,다마스 라보 단종시킨다고 해서 소상공인죽는다고 시위일어낫엇는데 결국단종이구나,2
1736,완전 잘 넘어지게 생긴 일본 차 같다고 생각 함 동네 마트 배달 차 보고,1
1737,예전에 라보 신차뽑았었는데 영업사원이 택배 배달하듯이 주고 가더라ㅋㅋㅋ 그때 인수증도 못봤다,3
1738,다마스는 사라지는게 맞긴한데 포터나 봉고도 제재 받아야지 ....,1
1739,코너 돌때 조심해야 되는 차 아닌가 아님 넘어짐,1
1740,안돼.. 다마스 없어지면 안돼..,1
1741,다마스의 빈자리를 레이밴이 채워줄수 있지 않을까요,1
1742,솔직히 너무 위험했음,1
1743,안전성 보강해서 소형차들 좀 많이 팔아라 비싸고 큰차만 팔아먹지말고,1
1744,저거볼때마다 약간 위험해보이긴하지.....,1
1745,고생했다 그동안  이제 그만 쉬어 ㅠㅠ,1
1746,마지막 말이 와닿네 ...,1
1747,다마스 동남아 인도 시장 진출하면 될듯한데,1
1748,저거 아마 출력과 사망률이 비례할듯,2
1749,다마스 900만원대면은 레이밴사는게 더 낫지 않을려나...아닌가;;,1
1750,무게중심 낮은 전기차로 부활 시켜죠,1
1751,다마스대용차좀 레이수준으로 잘좀해서 나왓음좋겟당,1
1752,저 차로 요리조리 칼치기하고 다니는거 보면 소상공인들의 애환을 달래준다는 말은 비웃음밖에 안나오죠 ㅋㅋ,1
1753,다마스 아마 또 단종안되고 연장될겁니다.,2
1754,영상안에 일본차처럼 했으면사람들이 과연 외면했을까,1
1755,진짜 자전거같은 자동차,1
1756,현재 안전 기준  미달이라면.단종이 맞지.,1
1757,면허 따기전에 라보 무파워 로 운전연습 하고 면허 합격 그후에도 계속 라보로 운전한 결과포터 탑차 탔더니 ㅆㅂ 벤츠s클 인줄 ㅋㅋ초보때 정차 되있는 급경사 오르막길  진입했다가 ㅆㅂ오줌지릴뻔한 일 생각하니 지금도 아찔하네뒤에선 존나  빵빵되고 차는 뒤로 밀리고 시동 꺼지고 개쫄려서 클런치 발에서 못띄고 악셀만 처밞으니  rpm 만 존나 올라가고 그상황에서  클런치 떼니 앞으로 훅 튀어나가고 시동 꺼지고 멘탈부서지고 눈물이 ㅋㅋ결국 사이드 걸고 비상등 키고 경찰 불러서 탈출 페달 감각 없어서 풀악셀 밟는 김여사들저차로 연습하고 감각 익히면 풀악셀 밞는 일 절대 없을거임,1
1758,저차 민폐임 자동차전용도로나 고속도로에서 어느정도 속도를 내야되는대 그러면 저차는 휘청거려서 위험함 브레이크 밟으면 차가뒤집어저 버리고,1
1759,다마스 리마스터는 만들어줘,1
1760,다른차로 대체 안하고 없애네,3
1761,안전이 확보가 안되면 안되지....,1
1762,난 저거 타면 다리가 길어서 와이퍼랑 깜빡이 작대기에 둘다 다서 운전 불가.....안습이.....운전대 위 아래로 움직이게 좀 해놓지...키 큰사람은 서러워서 스타렉스 사야됨,1
1763,사실상  안전성에 투자를 하기 싫어서..,1
1764,관공서 차량을 다마스로 전부 교체 하자,1
1765,엣날에 통신설치 기사할때 저거 탓는데..터널 나올때 가끔 뒷뚱하며 흔들림 ㅋㅋ,1
1766,일본거 빼꼈으면 더 잘만들고 더 개선하지...,1
1767,단종이미 됀줄ㅋㅋ,2
1768,이거 다마쓰레기라고 불렀었는데...그래도 정감있던차...,1
1769,경승합차 포기할거면 수입이라도 허용해야지...,1
1770,아쉬운건옵션도없이그냥생산된차라그건좀아쉽네요,1
1771,이딴게 아직도 굴러다니는게 목숨보다 돈이 중요하냐 정신좀 차려라,1
1772,나 어릴때 이 차는 세탁소전용 차인줄 알앗음,1
1773,정작 다마스 안정성으로 단종하면서 이제 열리는 전기차들은 다 허용하냐. 길가다가 작은 전기차들 보면 내가 다 불안하더라.,1
1774,실제로 관에 들어갔다가 몇번 뛰쳐나온차,1
1775,"다마스,라보는 말 그대로였지.싼맛 대신에 목숨을 버리는 차였노라고..",1
1776,이제 갈때가 된건가...뭐 어쩔 수 없지...,1
1777,겨울철 눈길에서  가장 불쌍했던 차.안뇽~~~,1
1778,tvn나의아저씨에서 맨날 옆으로 엎어지던 거 생각나네..,2
1779,다마스:안녕히계세여 여러분!,1
1780,태풍불어서 차가 넘어갔다 하면 십중팔구 다마스였지.,1
1781,ㅠㅠ,1
1782,일본에게 잘 얘기해보던가 아님 기아 레이 가격을 좀 낮추던가. 뭐 어떻게든 잘 해보겠지.........,1
1783,솔직히 나였으면 중고로 아반떼나 k3 샀다,1
1784,생각보나 무거운 내용이엿따....,1
1785,부활해 문어빵 차..,1
1786,이게 ㄹㅇ 사골이지,2
1787,절감한다고 사서 수리비로 다까먹음잘가 다마스,1
1788,우리의 다마구찌아디오's,1
1789,지금 저거 타다가 사고나면 인생도 단종됨. 🤭🤭🤭,1
1790,오토바이카 이제 단종이라니,1
1791,단종일 뿐이지 쓰긴 쓸거니까 뭐 지금도 아반떼 단종된거 많이 타던데 사람들,1
1792,Damas 👍👍👍,1
1793,근데 그 전기차 쪼매난거 트위지인가 그건 안전한건가?,3
1794,이런점에선 다마스가 일본차 못이기지,1
1795,안그래도 망한 지엠 아예 철수하긋네,2
1796,사이버포뮬러 bgm이랑 찰떡이네 ㅋㅋ,1
