,comments,likes
2831,근데 이게 또 실제로 쳐보거나 현장에서 들으면 은근 또 차이가 심하게 느껴지던데요,2
2832,clean 으로 친 곡이 모예요?,1
2833,차이는 있는데 이정도 차이면 그냥 가성비로 20만원짜리 강추,1
2834,저 기타 배우고 싶어요 ^^ 가르쳐줄수있나요? 수강료 드릴께요,1
2835,1번기타는 낙. 발라드 토로또뿡향이짙고 2번기타는 하드낙또는 하드해비메탈입니다 대부분 국내서는 발라드 토르트대세라서1번을선호하지만. 언더쪽그라운드그룹들은 거친2번을선호합니다 2번기타는 어느정도기타실력이 있어야 더무겁고거친음을표현할수잇조,1
2836,제일큰 차이는 베이스음역대죠베이스의 강한 저음과 풍부한 깊히감 차이가 맞을듯,1
2837,1번음이 깔끔한대 2번은 끝에 소리가 찢어지는느낌,1
2838,2번에서 파음이 불안정? 그 소리가 탁탁 튀는소리가 조금씩 나고 1번은 깔끔하고 안정적인 소리가 나는거같아요. 1번이 800만원짜리 같은데   엄청나게 큰 차이까지는 안나는거 같아요,1
2839,이시국기타 ㄷㄷ,1
2840,맞췄당!!!!그래도 코로나 디스토션 소리는 너무 좋은거같아여 ㅠㅠ,2
2841,"좋은 기타의 차이가 여기 있죠. 스튜디오 녹음을 해보신 분들은 아실텐데.. 잡음과의 싸움입니다. 좋은 기타는 잡음이 적죠. 저렴한 기타일 수록 아무래도 잡음이 많습니다. 픽업이라든지도 그렇고 네크 구조 바디 구조...저렴한 악기는 너무 많은 곳에서 그런 구조와 잡음에 대해 신경을 쓸 수 없습니다. 가장 최악의 기타, 악기는 관리가 안된 악기이지만 아무리 관리를 잘해도 퀄리티는 넘어설 수 없습니다",1
2842,치는사람만 기분이 다르지. 듣는사람은 7백80만원 세이브 하는게 낫다고 생각.,1
2843,마지막 곡  고음부분에 매끄러움의 차이가 있는듯합니다.,1
2844,확실히 차이가 나는구먼,1
2845,소리는 픽업에서 생성80% 바디에서 20%로 차지 30년 연주을 결과 엠프 미싱 에서 해결할수 있다,1
2846,2번이 긁는 소리가 나서 1번으로 했는데 맞았네요...^^;,1
2847,기타라는 악기다 보니 기본적으로 지들 할 일은 하겠지만솔직히 1번이 훨씬 더 좋네요. 2번은 다른 악기들과 같이 협연을 하면 음악의 많은 부분을 망칠겁니다. 2번은 정말 비추.,1
2848,"1번에 첫째.둘째 듣고확신했는데, 2번에 셋째 디스토션듣고 살짝마음이 흔들렸음 ㅎㅎ 그래도 아직까진 사운드음감이 남아있네요",1
2849,1번은 그냥 음색대로 나는거 같고 2번은 뭔가 음이 오다가 막히는 느낌,1
2850,2번기타는 거친음색에서 잡음이 있네요. 비싼 기타는 왜 비싼걸까요? 픽업이 좋은건가요?,1
2851,1기타는 음역대가 풍성한 느낌이 들고요....2번 기타는 소리가 멍멍거리고..딱 들어도 표가 나네요,1
2852,완전 문외한인 내가 들어봐도 좀들으니 1번이 낫네요~~ㅋ,1
2853,"지금은 녹음되고 유튜브를 통해 간접적으로 듣는 사운드라 그렇지만 라이브현장에서 비싼 스피커로 들으면 제법 차이가 큽니다. 예전 밴드할때 같은 동아리에 형이 약대 다닐땐 40만원짜리 기타쓰다가  졸업하고 돈벌고 천만원짜리 사와서 저희도 진짜 비싸면 더 좋은가 궁금해서 2011년정도에 저거 비슷한 실험을 해봤던 기억이 있습니다. 안에서 형이 연주하고 밖에 나가서 우리가 기타 맞추기를 하는거죠. 비싼걸로 칠때 다 맞추더군요. 기타는 총 3대로 했습니다. 그 형이 학생때 쓰던 40만원짜리 , 다른 부원이 쓰는 80만원짜리, 그 형이 새로 사온 1000만원짜리..  순서는 계속 바꾸면서 했는데도 결국 다 맞추는거보면 소리가 커지면 아마 차이가 제법 크지않나 싶습니다. 앰프는 같았구요. 물론 일반인 대상은 아니라 좀 그렇긴 합니다. 맞추던 사람들이 전부 기타를 열심히 했든 안했든 일단 기타소리 5년은 넘게 듣고 산 사람들이라..",1
2854,우리같은  아마추어  취미로 집에서  기타 퉁기는 사람들은 20만원짜리면  족해  헐800이면  그건  프로들거,1
2855,타일러가 스튜디오 녹음용이라서 소리가 무난하게 좋아서 녹음했을 때 티가 확 나네요,1
2856,1번이 전체적으로 좋기는 한데 기타 문외한으로서 가격이 40배나 차이가 나야 하는지는 잘 모르겠네요.,1
2857,2번에 노이즈 들려서 알았네요…,1
2858,나만 아무차이없나? 다들 귀 좋으시네,1
2859,1번 기타에서 댓글 읽고 있는데 다시 보니 2번 기타로 바뀌어있다.,1
2860,저도 1번에 한표. 근데 가성비는 2번이 짱이네요. 1번 살바에야 2번 사고 여행다닐래요,1
2861,첫번째꺼만 들었을땐 잘 몰라도 두번째꺼 들으면 그때는 딱 알겠네요,1
2862,부드럽기는 2번인것 같아요ㆍ,1
2863,20만원짜리 기타에 픽업하고 기타줄만 바꿔주면 왠만한사람들은 구분못할수도 ㅋㅋ,1
2864,난 2번이 좋던데,1
2865,전자기타는 좋은 기타줄과 픽업차이지 가격차이가 아닙니다,1
2866,첫 곡에서 맞췄다음악의 문외한 이지만2번기타는 마치 조립 덜돤 자동차 운전할때 미세하게 들리는 잡음같은게 섞여 들리는듯 했다,2
2867,대부분의 악기가 그렇지만 특히나 기타는 악기가 문제가 아니라 손가락이 문제임 ㅋ 장비는 본인만족임 ㅎㅎ,1
2868,1번  소리가  맑은  소리로  깨끗 하게   들리고 2번은  소리는 조금  풍부하게  들리나 소리가  맑지가 안으면서  미미한 둔탁한  소리가  느겨   집니다 결론  동시  절대  비교하면  느낄수가   있지만  한종류 만으로   연주한다  이건 연주자  실력으로 판가름  나겠지요  연주자   입장으론 고가  이겠지만  일반은  똑같 다  입니다,1
2869,이정도차이면 20만원짜리써야지,1
2870,왜 픽업에선 2번이 더 매력있지 ㅋㅋ,1
2871,아 이래서 비싼 일렉 사는구나..ㄷㄷㄷ,1
2872,아무리 들어도 1번기타가 좋은건 맞긴한데... 이게 40배 차이금액인지는 모르겠네,1
2873,난 2번이 듣기 좋네! 악기에 가격은 상관없다는 결론.,1
2874,52초에서 60초 사이에 나는 노이즈는 기타 문제 인가요 녹음 문제 인가요,1
2875,확실히 싼기타는 연주음을 피크하고 난뒤 노이즈가 많고 튀기는 쇠소리가 많네요,1
2876,1번은 한요한 노래에 나올 것 같고 2번은 옛날에 많이 썻을 것 같은 느낌,1
2877,이 미세한 차이때문에 800만원짜리를 사야되나 회의감이 느껴지는 영상ㅋㅋㅋㅋㅋㅋ막귀가 듣기에는 그거나그거나임,1
2878,snow 기타리프는 들을때마다 좋다ㅏ,1
2879,"800, 20 숫자가 중요한게 아니다. 바로 지금 현재 자신이 갖고 있는 기타의 능력을 최대한 끌어 올릴수 있는 능력(100% 활용)이 있느냐가 중요하다. 자신의 재능도 동일함.(남과 비교하지 말고)",1
2880,듣자마자 그냥 1번.. 1번인 삼다수 2번은 수돗물 같음!!!!!2번은 막귀 아티스트 나의 감성으로 노이즈가 너무 느껴짐,1
2881,20만원짜리는 손을 줄에서 뗄때마다 약간의 echo 소리가 나네요...,1
2882,스트럼 빼고는 차이를 잘 모르겠네요,1
2883,"도저히.뭐가 뭔지 모르겠다~~분간이.안되면두 악기가 다르다는게(감상하는 입장에선)아무 의미가 없다는 이야기,ㅋㅋ",2
2884,확실히 1번은 감싸주는 느낌 2번은 소리가 튀는 느낌,1
2885,휴....맞췄다...기타 접을뻔  첫연주에서 2번기타는 잡음이 섞여들어오네요,1
2886,1번은 디스토션이 많이 뭉개지지않는반면 2번 기타는 많이 뭉개지는거같음,1
2887,미국과 멕시코의 느낌인거 같습니다,1
2888,2번 가성비 좋습니다. 막귀지만!,1
2889,2번기타 정보좀ㅇㅅ!,1
2890,"음악 잘 모르고,  소식적 잠깐 락에 빠졌던게 다입니다 정답을 맞추기는 했는데 조금 고민 했었고요 2번 기타는 같이 연주 하는 사람 귀에 거슬리는 소리가 일정하게 나는것 같았어요",1
2891,둘다 매력적인데,1
2892,12살 초등학생입니다이번에 베이스를 독학하려합니다안맞을수도있다는 생각을가지고 20만원대기타를 살려합니다 좋은 기타있을까요?그리고 조언좀 해주세요,1
2893,"2번기타가 싼마이 이빠이 들리는데 와우,,,, 타일러인데 ㅋㅋ 장비 탓이라 ,, 기타는 장비빨도 있음.thr로 듣는데 확티나는데요..생톤에선 완전 타일러가 .압승인데 어릴떄 기타 칠때 꼰대짓하던 선배들 왈 손이 문제라고..15년지난 지금 절대 동의안함 ..이분이 못친다는 악플이 아니고,,, 참...스티브 바이랑 김세황도 연습 안하던시기 리버브딜레이 빼고 솔로 하면 삑사리 다 티날거임 장비 잘쓰는것도 능력임... 아참 코로나 기타 많이 발전한듯,,, 손문제 댓글 보고 좀 그래서,,,,혼자 싼기타로 손잘돌아가면 본인이 살지만 100-200만정도에 톤세팅 잘하는 사람은 팀 밴드가 살죠",1
2894,난 막귀라서 모르겠다...비싼 이어폰도 잘 구별못함ㅋㅋ그래서 난 오디오덕질에 빠질수가 없지..ㅋㅋ,1
2895,쌩음으로 들으면 극명하게 차이나죠,1
2896,2번 살짝 소리가 막히는? 먹는? 약간 그런거같아요 아무것도 모르는 먹귀 입니다.다만 비싸든 싸든 누가 컨트롤 하느냐에 차이가 있는것 같습니다.,2
2897,"가보로 대대로 물려주기 위한 이유 빼면 비싼 기타 사는 것은 골이 빈 짓. 솔직히 말해서 싼 기타도 잘 고르면, 비싼 기타하고 비교해도 손색이 없습니다.",1
2898,전 음악을 듣기만 했지 악기에 대해서는 문외한입니다.들어보니 1번은 소리가 날때나고 질때지는 똑똑한 소리? 같다고 느꼈어요. 2번은 음과음이 끊어지지 못하고 중첩되면서 잡음이 계속 들렸어요. 2번이 고가의 기타면 내귀는 막귀인건가? 하는 두려움도 있었네요. ㅎㅎ사실 음악을 익히고 연주력을 올리려는 분들께는 예쁜소리가나는 악기가 간절하시겠지요. 그래도 음악은 그자체가 축복이겠습니다.,1
2899,코로나  라서  싸고 않좋음   음은  조금 차이 나지만 매니아들  아니고 협주 한다면  잘모르겠어요   끝  땡,2
2900,이건 비교가 안되요..넘 차이 남,1
2901,음알못 막귀가 들어도 1번기타가 훨씬 듣기 좋습니다. 프로들은 누구나 아시지만 재미로 만든 컨텐츠시겠죠?,1
2902,백인블랙? 처음듣자마자 노래너무좋은데  맞춰서다행이다 ㅋㄱㅋ,2
2903,기타 가리니까 더 좋네요 얼굴에 집중할 수 있어서,1
2904,1번은 원곡 듣는느낌 소리가 깔끔2번은 뒷소리가 질 끄는느낌 깨지는 느낌? 음질구린? ㅎ,1
2905,둘의 차이는 확실하게 알겠지만 어떤 소리가 나야 좋은 기타인지는 구분 못하는 음알못...,2
2906,하드한 백킹은 2번이 더 낫네,1
2907,난 1번 맞췄다 2번은 주법에서 끌리는하울링 소리,1
2908,그냥 첫번째랑 두번째랑 배음차이가 많이납니다.,1
2909,막귀인 전  2번이 더 풍부하게 들립니당,1
2910,1번은 짧은 갬성인데 2번은 갬성을울리네요2번으로할기요,1
2911,Ibanez 시리즈는 어떤가요?rg 420 아직도 가지고 있.....안친지 15년도 넘었고 무료 분양 생각도 있구요. ㅠ.ㅠ,1
2912,막귀네 막귀 ㅠㅠ 좌절.. 댓글 보니 맞춘 분들도 많다 . 저거 다 거짓말이라고 부르짖고 싶다.아무리 차이가 있어도 20만원의 40배 차이는 아니라고누가 좀 말 해 줘요. ㅠ,1
2913,"퀴즈를 통해 실력을 유감없이 자랑하시는군요.그 자랑 받아들이죠. 1번 8백만원, 첫음절부터 알아차렸습니다.",1
2914,첫번째 곡 이름 뭐에요?,1
2915,생톤에서 2번 저음역대가 너무 뭉게지네요 2번 코로나,1
2916,확실히 좋은 귀는 아니지만 조금만 집중하면 미세하지만 잡음이 들리는군...,1
2917,왜 나만 차이점을 모르겠지...?,1
2918,신대철이 말했죠 기타가 펜더면 뭐하나 손가락이 펜더여야지...근데 주인장님은 손가락이 펜더,1
2919,첫번째 노래 이름이 몬가요?,1
2920,일반인들은 기타소리는 모르겠구여 구분하자면ㆍㆍㆍㆍ악기를 연주하는 기타리스트의 모습이  참 아름답군요ㅎ 이정도,1
2921,목소리까지 좋냐 ㄷ,1
2922,1번 깔쌈하네,1
2923,확실히 2번 기타에서 잡음이...,1
2924,기타치면 굳은살 오지는데ㄷㄷ,1
2925,한때 기타 전공했었는데 두기타는 솔직히 차이 많이나네요 ㅎㅎ 타일러가 역시 플레이어컨디션임 . 녹음하고 딱 들었을 때 MR이랑 촥 붙는 그런게 있죠~,1
2926,둘다 좋네요 ㅎㅎ   그것보다 연주 실력이 부럽습니다.,2
2927,노래 제목 좀 알려주세용,1
2928,가격차이가 40배가나니 확실히 차이가 나긴 하네요 ㄷㄷ,1
2929,2:11 red hot chili peppers-snow(Hey oh)입니당,1
2930,대학생때 잠깐 일렉처본게 다지만..확실히 800만원짜리 기타사운드가 이펙트 물림이라던지 사운드의 깊이감(우드차이?)이 더 깊고 클린톤에서 따듯함이 선명하게 났었네요~,1
2931,비교 영상이긴 하지만 오히려 20만원의 악기로 좋은 소리를 내주는 뮤나님이 연주를 잘하시는구나라고 느꼈어요.,1
2932,"알고리즘이 날 이리로.... 온김에 들어봤는데..... 내 귀가 비정상인듯... 난 전혀 1,2번 구분을 못하겠는데",1
2933,"클린톤으로 코드를 쳤을때 1번기타는 1번줄부터 6번줄까지의 소리가 각각 깔끔하게 분리돼서 들리는데, 2번기타는 각 줄의 소리가 분리되지않고 뭉쳐져서 들리는듯한 느낌입니다.확실히 고가의 기타들은 소리의 밸런스가 잘 잡혀있는거같아요. 좋은영상과 연주 잘봤습니다..!",2
2934,존나 당당하게 54321할때 손가락 브이하면서 2번 겁나 좋다하면서 보고 있었는데 나 역시나 막귀.,1
2935,역시!유능한 목수는 장비탓을 하지 않는다란 말이 맞네요.인간이 들을수 있는 범위의 소리에선 미세한 차이를 모르겠네요.이번처럼 일부로 비교할려고 듣지 안았다면 그냥 지나쳐 갔을거 같습니다.^^,1
2936,기타 가격 아밍도 비교해주세요!!,2
2937,기분탓인가? 비싼게 좀더 잡음이 없고 싼게 약간 잡음이 들림,1
2938,"기타 초보이지만,  비싼거랑 싼거 확연한 차이는 음감도 있겠지만, 중요한건 플랫 상태인듯 해요.. 특히 빠른 템포 쪽에서 실수나 손가락 꼬임이 덜한 느낌을 받았어요",1
2939,장인은 도구를 가리지 않죠 만원짜리 기타를 쳐도 천만원 짜리 못지않을것 같아요,2
2940,제가 느끼기에...음의 풍성함은 확실히 다르네요...그런 풍성함 가운데 세밀한 음의 디테일을 더한 것이 결국 차이를 명확히 만드는 것 같습니다.,1
2941,"예시곡들을 빈티한 락들로 해서 비교가 좀 덜되는것도 있을거 같아요. 노이즈가적고 선명한 드라이브 톤이 들어가는 알앤비, 발라드 연주를 했거나 혹은 다양한 이펙터로 갖고 놀았더라면 더 극명한 차이를 느꼈을거 같네요.",1
2942,1번이 800만원이라고?? 그건 못참지,1
2943,5년 넘게 일렉 친 사람의 입장으로선 명확히 구별되는군요 1번은 소위말해 기름진 싸운드가 나고 디스토션이 시원합니다 하지만 2번은 먹먹한 느낌이 들고 가슴이 답답해지는 경험을 했습니다.  하지만 일반인들은 잘 구별 못할듯합니다,1
2944,저 통기타인데 너무 영상에 홀려서 연습을 까먹고 그냥 잤습니다 날 연습 못하게하다니 대단하오 선생!,1
2945,차이가 있긴하네요.. 소리가 명료해요. 음반레코딩에서 듣던 그런 소리.  2번기타는 다른 잡음까지 픽업하는 느낌. 1%의 차이가 금과 은을 만드는 듯.,1
2946,"1번은 선명하고 끝마감이 깔끔하고, 고음역대 소리가 더 살아있고, 밝으면서 시원한 느낌? 2번은 개인적으로 따뜻한 소리를 좋아 하는지라, 가격은 비교적 많이 저렴해도 듣기에는 좋았네요. 비교해서 안듣는다면 충분히 좋은 소리로 들려요 악기가 주인을 좋아하나봐요.근데 비교해서 들을때는 끝마감에 잡음에 굉장히 들리네요. 간혹 답답한 소리도 들리고요 아무래도 고음대보다 중저음대 소리가 많이 들리다보니 어쩔 순 없겠죠그럼에도 손이 악기보다 비싸서 악기도 행복하고 제 귀도 즐거웠네요.",1
2947,2400만원 없나요?,1
2948,저는 기타를 모르지만 솔직히 2번 기타가 더 좋은줄 알았네요. 4번째 테스트할때 1번 기타는 좀 쪼개지는 소리 같았고 2번은 깨끗한 느낌으로 들려서 ㅎㅎㅎ근데 800만원과 20만원 기타의 40배 차이 까지는  느껴지지 않았고 거의 비슷하게 들렸음 ㅎㅎ 문외한이라 어쩔수 없네요. 감상 잘 했습니다,1
2949,컴프 쓰신거 아닌가요- 컴프쓰면 더 맞출 수가 없지욤..ㅠㅠ,1
2950,장비 탓할 필요가 없는 시대가 됐습니다 ㅎㅎ 확실히 싸구려는 많이 울리고 잡음이 있죠. 그런데 장르에 따라 그게 더 효율적인 경우도 있습니다,1
2951,"3분부터 제임스타일러만의  펀치력,음압이 도드라지게 표현되네요 그전까진 솔직히 좀 헷갈렸는데 아, 그리고 소리가 정갈하니 매우깔끔합니다ㅋㅋㅋ 2번은 뒤로갈수록 깨지는소리 나네요",1
2952,"맞는 예인줄  모르겠지만 마티즈나 에쿠스 둘다 꽤나  몰아봤던 입장에서 쪽팔리다 생각안하면  운전하기엔 마티즈가 엄청편함.고속도로만  빼고. .   ㅡ.,ㅡa",1
2953,게인 노이즈랑 피크타격음만 들어도 구분이 되네요. 20만원대에서  이정도 수준이면 코로나 기타 가성비 좋네요. 이 영상은 코로나 기타 홍보영상임이 분명합니다.,1
2954,2번은 낭만적이네,1
2955,"1번은 스트링, 음 하나하나가 충실하고 뜨렷하면서 같이 어우러지고2번은 뭉뚱그려 지는 음.. 그러다 보니 리프에서는 묵직함이 강조되고 있어 취향에 따라 좋아할 수도 있을 듯",1
2956,1번이 소리가 깔끔하게 모여서 비싸다는건 알겠지만 2번이 소리가 더 거칠어서  취향적으로 2번 소리를 더 좋아해요. 물론 넓은 콘서트장같은 곳이라면 2번은 파열음이 너무 심해져 거친 느낌을 넘어 시끄럽단 느낌이 들겠지만 저정도 공간이면 2번이 개취에 맞는것 같네요.,1
2957,2번 기타의 끝음의 잡소리 가  더두드러 집니다 ..,1
2958,1번이 확실히 풍성하고 또렷한 소리를 들려주네요.2번은 답답하고 뭔가 빈약해보이네요,1
2959,곡이름이 뭔가요 1번,1
2960,40배 차이만큼 소리차이가 나지는 않네요 ㅎㅎ,1
2961,거의 차이가 없다고 느껴지네요기타 가격 거품을 크게 느낍니다.,1
2962,1번은 뭔가 소리가 깔끔한데 2번은 거슬리는 삑삑거리는 소리가 나요 기타줄도 같은 건가요?,2
2963,사실 처음에 디스토션만 듣고 연주직전에 2번에 잡음이 있길레 1번이 픽업이 좋은 것같으니 비싼건 1번이갰구나 라고 생각을 했는데요. 사실상 연주자의 실력이 더 중요하지 고가의 기타가 중요한건 아니라고 봅니다. 1번이든 2번이든 연주자의 실력이 동일하니 소리는 다 좋은것 같아요,1
2964,시계인들은 카시오살거냐 지샥 200만원짜리살건지 대충 이런느낌이고자덕들은 삼천리 구데기쓸건가 트랙같은고급자전거살건가차덕들은 갤로퍼살거냐 모하비살거냐이런너낌,1
2965,장인은도구를  탓하지  않는다더니기타  잘 치시네요,1
2966,음악인으로서 2번이 비싼 기타라고 생각했는데 아니었네요... 하지만 여전히 2번이 개인적으로 듣기 더 좋습니다ㅎㅎ,1
2967,함정은 이펙터가 몇 백이라는거..,1
2968,"전체적으로 차이가 심하네요. 근데, 개인적으로 배킹톤은 타일러가 별로, 나머지는 타일러 압승이라고 생각됩니다. 800만원짜리는 못 살것 같지만 ^^;, 솔로 톤의 현격한 차이로 저 20만원짜리는 개인적으로는 안 쓰게 될 것 같네요.",1
2969,일단 연주하는 손가락이 너무 고급져요,1
2970,크 역시 1번이죠! 확실히 소리가 깔끔하면서 이쁘게 뭉게지고 잡음 없는데 2번은 소음 느낌이 나네요!,1
2971,"드라이브 걸었을 때 보다 생톤을 치니 확실히 타일러는 타일러 소리가 나는 군요. 코로나 기타는 소리가 모이지 않고 퍼지고, 생톤인데도 드라이브 처럼 노이즈가 생기고 ㅎㅎㅎ 확실히 가격 차이가 느껴집니다.",1
2972,귀에서 1번 맞혔어요힘이 있고 음을 잡고 있고맑은음 갈라지는 소리가 없네요,1
2973,모든 분야의 장비나 악기들이 가격차이에 비례하여 성능 차이를 보여주는게 아니죠. 가격대가 비싸질수록 그 차이는 더욱 작아져서 미세한 부분을 캐치할 수 있는 전문가가 아니면 성능의 차이를 모를 수 밖에 없어요. 아마 800만원대 기타와 3000만원대 기타를 비교한다고 한다면 금액대 차이는 더 나지만 웬만한 전문가 아니고서야 구분하기 더 힘들겁니다.,2
2974,차이가 없어요.,1
2975,기타 자체의 소리도 중요하지만 이펙터도 꽤나 중요한 듯,1
2976,솔직히 멀티 이펙터라서 아마도 톤 해상도가 비교적 떨어지기때문에 톤차이에서는 크게 차이는 못느꼈지만 확실히 차이를 느꼈던건 기타 세팅이 1번이 더 제대로 되어있었던 것 같애요. 전체적인 소리 발란스나 인토네이션이 1번이 훨씬 좋게 들렸습니다. 확실히 멀티이펙터로 녹음한걸 듣는거보다 꾹꾹이 이펙터에 앰프연결한걸 직접 귀로 들으면 톤에서도 많은 차이가 낫겠죠! 잘 봤습니다.,1
2977,1번음이 더 맑은것같지..왜..내가 잘못들은건가요????,1
2978,노이즈와 클린톤에서는 차이가 확연하네요 특히 클린톤의 해상도와 댐핑에서는 둘의 차이가 확실하네요,3
2979,막귀라 디스토션에서야 겨우 맞췄다 ㅋㅋ,1
2980,"가장 쉽게 분별할 수 있는 방법은 서스테인이 길게 일정하게 유지가 되는가 아니면 유지되는 듯 하다가 볼륨이 갑자기 작아지거나 혹은 와중에 노이즈가 끼는가를 보면 됩니다. 그 서스테인때문에 목재 종류, 또 원목인지 합판인지를 따지는 겁니다.  더 중요한 것은 손가락이  받쳐주지 않으면 , 아무리 비싼 기타를 쓰고 이펙터를 써도 지저분한 연주가 될 뿐입니다.",1
2981,연주를 잘하셔서 ~구분이 힘든것 같아요^^,1
2982,20만원 짜리가 이득인거 가튼데...,1
2983,"기타 성향에 따라 다르지만 비싼 기타는 대부분 세션용으로 많이 사용하고 있어서 안정된 소리를 들려주네요. 비싼기타라고 해도 메탈 기어라면 약간 중음대가 높거나 날카로운 느낌이 나겠죠. 사실 성향차이인데 얼마나 섬세한 소리가 나느냐가 중요하다고 봅니다. 그리고 비싼기타와 저렴이는 소리뿐만 아니라 목재, 픽업, 넥감, 안정된 튜닝, 셀렉터 등으로 가격구분이 됩니다. 비싸다고 좋은 것은 아니지만 여러 재료 및 픽업이 무엇인지 보고 구매하시면 될거라 봅니다. 특히  목재와 픽업, 넥은 중요한것 같아요. 브릿지도 중요하지만 교체가 가능하긴하죠.",1
2984,그렇게 컴프레서와 EQ를 만지면 같아진다는 학교의 점심,1
2985,확실히 1번이 군더더기 없이 음이 전달되는 것 같습니다!,1
2986,무조건 2번이겠네요 2번이 음질의양 뽑아내는것 자체가 다르고 디스토션 고대로  컴프먹은것처럼 나네요확실히 전부다2번이 좋습니다.,2
2987,밴드 합주하면 코로나는 어후...ㅋㅋㅋ,1
2988,1번이 확실히 청량하고 깔끔한 소리가 나는것 같네요,1
2989,그냥 손가락이 800 만원 짜리가 되야 하지않을까요 ㅎ  연습합시다,2
2990,맞쳐서 다행이네요 ㅋㅋ 베이스 몇년치니 확실히 기타소리 구분가능하네.. 아무래도 싼거는 기계음이랑 쇠소리가 많이납니다. 디스톨션 특히 올라갈때 소리가 잘 안올라가고 삐빅거리죠 싼거는.,1
2991,순수히 첫번째 백킹과 두번째 클린톤은 구분이 잘가지않았는대 쏠로에서 디스토션 걸고 솔로잉을 하였을때 제임스타일러는 드라이브나 디스토션을 걸었을때 픽업이 소리가 뭉개지지않고 깔끔하게 잘표현해주는 반면에 코로나에서는 픽업이 드라이브나  디스토션을 걸었을때 소리가 뭉게지고 높은음 피칭이 안맞는 소리가 명확히 구분됩니다,1
2992,1번이 좋음...가격은 모르겟고ㅋㅋ,1
2993,이런 테스트 할때는 1번 2번을 일정하게 하지말고 연주마다 랜덤으로 바꿔주세요/ 그래야 블라인드 테스트의 진가가 발휘됨.,1
2994,"그냥 압도적이고만'1번이 선명도, 고음도 뻗음, 음안뭉개지고, 단단함2번은 먹먹함, 음이 뭉개지고, 부스러짐.",1
2995,"현간 balance,  reverberation time의 차이는 크네요취미로 하는 사람은  2번으로 만족해도 될것같고 전문연주자는 1번으로 연주하면 더 편할것 같고구경꾼에건 ...누가 연주하느냐가 젤 중요하지 싶어요",1
2996,미쳤다.. 별 차이 없음...  800만원? 30만원이라면 모르지만,1
2997,"이건 좀... 타일러는 바디 제작이 다른 기타랑 좀 다르고, 원래 컨트리 어쿠스틱 기타로 유명한 브랜드예요. 타일러 일렉 기타도, 컨트리 블루스 기반의 아메리칸 락에 가장 강점을 보입니다.그 얘기인즉슨, 한국에 여타 다른 하이엔드 기타들 중 가장 안팔리는게 타일러라는 얘기죠. 딴지는 사절입니다. 저 모델 보유했었고, 에지간한 하이엔드 급과  펜더 깁슨 고가 라인 다량 보유하고있습니다. 여기 댓글다는 분들 대부분 보단 거의 모든 브랜드는 다 쳐봤단 얘기예요. 타일러는 특유의 톤이 강하고, 특히 한국 사람들이 좋아하는 류의 오버드라이브 톤이 아닙니다. 미국에서도, 헤비메탈쪽에선 거의 보기 힘든 브랜드예요. 반면 20만원대 코로나는 범용성이 매우 높은, 톤이죠. 이둘을 비교하면 에지간한 사람들은 타일러 선택 안합니다.저 코로나 기타는 펜더 아메리칸 디럭스나, 스탠다드모델과 비교를 해야죠.최소, 수퍼스트랫 계열인 샤벨 산디마스나 잭슨 재팬 , 이바네즈 정도라도 되야 합니다.타일러는 하이엔드 급인  써 나 어니볼의 뮤직맨과 비교해 보세요. 펜더류와 가까운 계열의 하이엔드 끼리 비교를 해야겠죠. 한국사람 열명중 아홉은 후자를 택합니다 ㅋㅋ",1
2998,우와 맞췄다 ㅋㅋ 걍맘에드는소리가 1번기타 이기도 하네요. 평소듣는 음악에서 흘러나왔던 소리기도하고ㅎㅎ 암튼 소리좋네요,1
2999,싼건 피치가 오락가락하는거네요.,1
3000,기알못이 알고리즘에이끌려들어왔는데 연주하시는분이이뻐서 소리는 둘다똑같이들려요.. ㅋㅋㅋㅋ,1
3001,1번이 비싼기타라는건 서스테인만봐도 차이나긴하지만 20배 가격차이는 납득이 안되긴하네요. 베이스를 쳐서 그런지 베이스가 확실히 차이가 크게 나는 것 같아요.,1
3002,1번이나    난  2번 거친음이  더  좋음,1
3003,확실히 비교해서들으니 다르네요 2번기타는 뭉게지는 소리가 있고 디스토션에서 소리가 틴다해야하나 좀 다른데 1번은 소리가 깔끔한 느낌이납니다근데 가격이 40배라... 저같은 초보자에겐 20만원짜리도 충분해보입니다큰 공연장에서 공연한다면 확실히 차이있을것 같긴해요!!,1
3004,2번특배킨블랙 이후 온갖 이유를 가져다 붙여 자신의 귀때기를 믿어본다,1
3005,1번 기타는 명료함이 뚜렷한데 2번 기타는 많이 뭉개지는 느낌임..나중에 디스토션 이빠이 걸어서 칠때는 차이가 많이 나지는 않는 느낌이네요,1
3006,와 마지막꺼 듣고 겨우 맞췄네요.그전까지는 제 스피커에서는 2번이 800만원짜린줄20만원짜리는 마지막 연주를 못버티는듯한 소리가..,1
3007,이펙터 좋은거 쓰면 ㄱㅊ음,1
3008,확실히 1번이 선명하긴 하네요....ㄷㄷ,1
3009,스윙 비교 패러디같은데요?. 영상보는 사람은 일단 전문가의 귀라고 듣고 음질 음색 음향 차이점은 없다는 전제로 영상을 봅니다. 유투브 컨텐츠 완성도를 높이세요.,1
