,comments,likes
1483,댓글 스트레스 받지 마세요 그런애들은 인싸케이 같은 억지 결함 채널이나 보면서 자위하는 애들입니다 실제 차 살 돈도 없는 애들이예요,6
1484,펠리깡통,1
1485,팰리세이드 승,1
1486,"쏘랜토보다 당연히 가격이 낮을수밖에 없습니다.측면이 기존과 똑같은데, 3세대를 썼다는건...ABCD필러에 들어가는 대형철판을 고대로 쓴거고.도어들어가는 금형과 철판도 고대로라는겁니다.측면이 동일하니, 천장도 동일하겠죠.설계만 잘하면 밑바닥 기본프레임수정쯤은 할수 있는거죠.글고...솔직히 하체 프레임구조 얼마나 바뀌었을지 의문이네요.개선인거겠죠.싼타페는 페리, 쏘랜토는 풀체인지.즉 쏘랜토는 전신성형과 전신운동을 했는데.싼타페는 하체운동과 얼굴성형만 한겁니다.당연히 가격차가 있을수밖에 없는겁니다.그러니까 기본옵션에 마구넣어서 싼타페가 쏘랜토보다 싼것같은 착각을 주는거죠.측면변경시 철판찍어내는 금형틀값을 싼타페는 아꼈는데도 저 가격인겁니다.싼타페가 쏘랜토 대비해서 싼걸 저는 잘 모르겠네요.근데...그거는 알겠네요.서자와 친자.차음유리부터 옵션하며...차별쩌네요.저러고서도 판매량 밀리면...정말 답없는거죠.근데...센터페시아 저 수많은 버튼보면서 드는 생각이...비올때 차에탈경우 우산은 어쩌죠?????????????버튼들위로 빗물이 뚝뚝뚝...저는 조수석 발부분에 놓거든요.",3
1487,영상들이 좀 너무 길로 지루하다.  반복 되는 말도 많아서 10분 정도로 줄여도 충분이 내용전달 될듯.,5
1488,편집장님~~~~~~~네비화면에 메시지 클릭하면~~~메시지 읽어줘요 ㅎㅎㅎㅎㅎ,2
1489,"청화대 게시판에 이런 글이 올라와있더군요 ㅠㅠ...함 보세요~몽그스 첩이라는 헌기차 하남대리점 여소장사건 아세요? 우리사회 신차 회사에서 본사와 판매대리점이 결탁해 영맨 임금(수수료)떼먹는 파렴치한 사건에 대해 알려드리니 알아두시기 바랍니다.요즘 아시는분들 많으시던데요.최근, 네이버 다음뉴스 댓글에 많이 올라와 논란이 되다가 청 민원까지 올라갔으나 알수없는 이유로 삭제되버린 내용으로써.매우 구체적인 내용입니다.우리사회 비정규직신분의 근로자 문제인데요 이중,최하위 신분을 아시나요?바로 자동차대리점 영맨(보험대리점보다 아랫급/최하위/수수료알바신분)입니다.문제는 국내최대 자동차제조회사인 헌기차 본사와 악덕 대리점주가 결탁해 이들의 피땀을 가로채온 관행이 있다는 사실입니다.그동안 수십년간 묻혀져온 충격적이고 심각한 내용인데요.지금까지 이런 못된상습악질수법이 수면하에 자행되온 이유는 이들 영맨 절대다수가 사회초년생들 20대이고 법적사각지대에 놓인 노예신분으로 근로자가 아닌 사업가신분으로 노동부 대상이 아니라 설령민사소송해도 상대가 국내대기업군이며 황금만능의 법원내 적폐라 백전백패한다는 점입니다.이러한 현실을 악용해 헌기차 본사(대리점주 포함)는 차 팔아서만 돈 버는게 아니라 20대 젊은 영맨들 뒤통수처 질실적으로는 근로자로 실컷 부려먹고 이 과정에서 이들의 비고의적 과실,실수 부분(한달에 두대 못팔면 사번삭제/해고)규정을 두고 사내벌금제도를만들어놓고 이 부분에 암행을 두고 이규정를 근거로 ,본사가 먼저  대리점에 줄 수수료를 떼고 주면.대리점주는 다시 영맨잘못으로 손해봤다며 추가로 50%더해서 영맨수수료를 완전히 떼먹고 사번삭제(해고)해 내치는 악마적 수법,사건들입니다.이런 수법으로 벌어들이는 수입이 2019년 현재 헌기차 본사에만 평균 연45억,7천만원이며 대리점점주는 연 8천~1억3천에 달한다는 내부증언이 있었습니다.여러분! 어떻게 생각하세요? 젊은 나이에 이러한 만행을 당하게되면 그 트라우마로 쉽게 죽음으로 내몰릴수있다는 사실 입니다.때문에 이러한 악질적상술에 모두 유의하실필요가 있습니다.국내자동차 회사중 유독 헌기차가 영맨들에게  이런 악독한 짓을 일삼은 경우가 이사건 전체의 97%에 이른다는 점입니다.즉,이들이 결국 우리 가족,형제들의 피와땀을 가로채며 존재한다는 반증으로써 현대판 왜적 진정한 주적,친일파로써 우리내부의 독버섯이란 증거가 됩니다. 민노총이 왜 저렇게 존재하게 되었냐는 바탕이 되는거죠.그 제1공신은 오입재벌가인 몽가네의 헌기차가 제1주범이란 사실이고 바로 이런  DNA적 세습만행은 사회적으로 고발되어야하겠습니다.이하 디테일 원본입니다.ㅠㅠ..<우리주변에 고유*정 찾기>헌기차는 대리점영맨들을 수수료알바신분으로 부려먹는데,전국1만대리점중 가장악질적대리점이 하남대리점 여소장이란데 상습적으로 영맨들수수료떼먹기로 유명하단다.생긴거나 말 행동이 고유*정하고 비슷한데 고보다 한수위란다~뒤통수의 달인(절라도오리지널)로,그동안 영맨중 월급인수수료 안떼먹힌 사람이거의없다니,이 글 보신분들은 더 피해없도록 알려야겠고,더문제는-이돈을 오입재벌가 헌기차본사와 나눠먹기하는점.정말,이시대 악마본좌라 노조탓할게없다능~민노총아니었으면 전부 사육짐승 정도가 아니라 개고기신세를 면치못했을거란 명백한 대표적인 실 사례임. (펌)",5
1490,문자 내용 읽어 주기 있습니다.,2
1491,모 그냥 그렇네쩝,1
1492,모터리언 리뷰는 잘 안보게 되네요. 조금 더 장점과 단점을 확실히 이야기 해주세요. 아까 말씀 하신것처럼 친차량보다 진짜로 친기업 같습니다.,1
1493,구독 취소하고 갑니다. 역시 미디어는 믿고 걸러야겠네요.,1
1494,정면은 진짜 못생겼네요 ㅠㅠ,1
1495,별루,1
1496,디자인은 호불호  쏘렌토보다는  싼타페가 한수위죠,1
1497,DCT👎👎👎,1
1498,"영상중에 잘못된 정보를 제공하시는것 같아요. 사이드 2중접함 차음글라스의 경우에, 쏘렌토 디젤이나, 쏘렌토 하이브리드나, 싼타페나 최고트립에서만 들어갑니다. 최고트림은 쏘렌토는 시그니처, 싼타페는 캘리그라피에서만 들어가요. 차이점이라면 쏘렌토는 1열에만 들어가는거고, 싼타페는 1열과 2열에 모두 들어가는게 차이점입니다.싼타페나 쏘렌토나 최고등급트림 말고 그 아래 사시면 둘다 없는건 매한가지에요.그리고 가격에서도, 쏘렌토를 5% 개소세 반영된 금액과, 싼타페는 3.5%반영된 금액으로 계산하셨어요.. 둘다 3.5%로 계산해보면 쏘렌토가 쪼끔더 쌉니다.",2
1499,썸네일 편집자 좀 바꾸세요 쌍팔련도인 줄 ㅋㅋ,2
1500,당신은 기아자동차 판매사원 같아요,1
1501,이 인간은 지꺼 좋다는 썰 푸는 초딩같다,1
1502,버튼변속기 정말 거지같네단가가 저게 싼가?역시 흉기차스럽네차가 가전이니?,1
1503,현대자동차 홍보체널 ㅋ영상볼가치가 없다,1
1504,"유투버가,  상도사투리듣기  거북하네요.표준말을 씁시다.애들 교육상도않좋고",1
1505,김한용기자님도 현대차만큼 많이 발전하시네요. 멋지십니다. 화이팅~!!,6
1506,"잘 봤습니다. 가장 정돈되고 듣기 편한 음성, 차분한 진행 시승기 중에 최고였어요",2
1507,벌써 출고된 차도 있던데 정말 디자인 하나는 독특한거같습니다. 모터그래프 항상 응원합니다~!,23
1508,김한용기자님 리뷰는항상 뭔가 편하게설명잘해주셔서 귀에쏙쏙들어오네요 항상모터그래프 리뷰영상잘보고있어요 좋은영상 감사드립니다 ㅎㅎ,1
1509,"다른 매체 시승기에서는 핸들에서 미세한 진동이 느껴진다던가, A필러에서 풍절음이 들린다던가, 승차감이 안좋다던가 하는 얘기들이 나왔는데 그런 얘기는 전혀 없네요. 롱텀 시승기를 통해 그런 부분들도 자세히 리뷰해주셨으면 좋겠네요.",1
1510,앞범퍼 사고시 헤드램프도 같이 갈아야 될거같아서 수리비용이 전 디자인 보다 많이 나올것 같네요~~,1
1511,코나형태가 메인디자인으로 가는군요. 현대도 그 디자인이 잘나왔다고 생각하나 봅니다. 개인적으로 기존 현기 중협급suv에서 느껴지던 아재의 향기가 사라져서 좋네요.,1
1512,현대차가 정말 좋아졌구나,17
1513,설명을 아주 차근히 정말로 잘 하시네요 다음번에는 풀영상으로 부탁 드립니다 수고 하십시요 잘 보고 갑니다,1
1514,처음영상 접할때보다 진짜 언변수준이 확 업그레이드되셨네요ㅎ믿고 보고있습니다.,1
1515,모터그래프의 장기시승 꼭 기다릴게요!!,1
1516,3천~4천때 suv 중에 진짜 가성비좋고 공조기 사용편하고 가족차로 최고임 일단 타보셈,25
1517,현대의 문제는 품질보다는 차별의 문제가 더 큰듯...유럽은 5년에 무제한이고 우리나라 차인데 우린 왜 3년에 6만인거지...,7
1518,꼼꼼한 리뷰 좋네요,1
1519,산타페 좋네요.현대차 일취월장하고 수입차들 긴장 많이 되겠네요.,4
1520,"산타페 TM 오프로드, 눈길 4륜 구동 테스트 시승기 영상도 올려주세요QM6 시승기를 보고나니까 산타페 TM 은 어떤지 궁금하네요 ㅎㅎ",1
1521,첨보는데 차분한 설명이 귀에쏙쏙들어오네요^^,1
1522,"개인적으로 차량의 길이를 더 길게 뽑았어야한다고 생각합니다. SUV를 캠핑레저에 사용하는 상황에서 6명을 태우고 장비에 가방을 실을 수 없다고 봅니다. Subaru Ascent, Toyota Highlander, Honda Pilot에 비교해서 너무 작습니다. 유럽에는 먹힐런지 모르지만 미국은 아닙니다.",1
1523,싼타페도 쿠페형 디자인이 나오면 좋겠어요 X6나 gle 쿠페처럼.. 이번 싼타페 앞모습은 강렬한데 뒷모습은 좀 흔해보이고 덜 강렬하네요..,1
1524,코나 대짜라서 디자인은 개인적으로는 별로지만 내용물과 실용성으로 보면 좋은차 같군요. 추후에 팔고나서의 현대 서비스가 문제지 솔직히 차 자체는 잘만드는 편.,2
1525,김기자님 설명이 짱!!!,1
1526,장기시승 부탁드려요!!생애 첫차로 괜찮을 것 같네요,1
1527,요즘 현대 suv 디자인 참 좋네요 기아랑 비교가 안됩니다,7
1528,실오너 입니다 1년탓는데 고속도로에 적합한차 같아요..장시간 운전 나쁘지않고 주차.시내주행.빼곤 다좋아요,1
1529,도로에서봣는데 영상보던것보다 디자인이쁘던데요~~,2
1530,장기시승 부탁드립니당~~~모터그래프 화이팅!!!!!,1
1531,영상 재미있게 잘 봤습니다~!,1
1532,요즘 트렌드는 어디가나 안전이죠 ㅎㅎ  좋은차인데 비싸지네요 ㅋㅋ,1
1533,장기 시승으로 내구성도 확인 부탁드려요!,1
1534,멋진설명입니다 국산차의무한한발전 기대합니다,1
1535,리뷰 진짜 잘한다 부드럽고 자연스러워 잘봣습니다,1
1536,"진짜 잘나왔다 ,, 디자인꼼꼼하게 신경쓴부분이 많네",1
1537,현대차를 너무나도 사랑하는 김한용기자,4
1538,디자인이 참 멋있네요,1
1539,8단 변속기..올뉴 쏘렌토 몰아봤는데 컴포트 에코 스포츠로 운전했는데 솔직히 6단변속기 쓰는 싼타페가 스포츠에서 치고나가는게 더 잘나가는 느낌,1
1540,편집이 날로 좋아지네요 굿~,2
1541,아 진짜 역대 싼타페 중 최고의 디자인이다. 굿👍,1
1542,싼타페 가격에 불만 가지신 분이 있을진 모르겠는데 차 자체로는 이미 완성도 넘치게 나왔는데 굳이 깔게 뭐가 있나요? 외제차 SUV타보시면 싼타페 무조건 까기는 어려운 차라는걸 아실텐데..,58
1543,역시  믿고봅니다  자세한설명 굿,1
1544,18분 33초 싼타페 뒤도 안보고 후진하나...그것도 액셀 밟으면서...ㅎㄷㄷㄷㄷ,1
1545,싼타페 가격 대비 최고다.차도 디젤치고 엄청 조용한 편이고IC 진출입할때 쏠리지 않고 자세제어 잘되서항상 감탄하고 다닌다.싼타페 TM 탄지 2주 정도 됐는데 연비 엄청 잘나온다. 편도 35-40분 출퇴근  고속도로 10분 나머지 신호등 도로 다니는데연비운전하고 안막히면 L당 23도 나온다.안전 편의 사양도 거의 기본으로 들어 있고.난 대 만족 하고 다닙니다.,1
1546,"싼타페2년타다가 카니발넘어왔는데싼타페DM 진동,소음,가속,등 진짜멋집니다.계속생각이나네요. 단점은 변속기주위 디자인이좀구립니다ㅋ4천이넘는 카달구지는 버리고싶어요ㅋ21세기에 핸들이 유압 이뭐냐구요!",1
1547,내차 사고나서 대차로 이것보다 낮은 트림으로 받앗는데 내차(x3)보다  동력성능 나쁘지 않더군요. 다만 승차감이 너무 소프트하고 시트가 딱딱해 궁뎅이가 좀  불편해요. exclusive plus 4륜 장기 렌트 추진 고려중입니다. 마음에 들어요.,2
1548,"사람마다 차를 구입하는 기준의 순서가 다르겠지만, 저는 1.용도  2.강한 토크  3.연속코너링의 주행안정성  4.제동력(60km/h이내에서는 Full Braking을 하지않고 1/3정도 페달 밟았을때 즉시 멈춰야 됨) 5.디자인(단정하고, 젊잖은 스타일 선호)  6.차량가격  7.내구성(파워트레인을 포함한 모든 구동계통에 고질적인 누유가 없어야 함. 그외 고질병은 비교적 신경덜씀) 8.정비편의성  9.연비(시내주행시 실연비 7km이상이면 만족)의 순서를  차량구매의 기준으로 하는데요. 기준선에 들어오는 차량을 찾는데 국산차,수입차를 통털어 거의  없네요. 첫째, 용도에서 주로 구입하는 차종은 세단,SUV,미니밴이구요. 그외 2번~9번까지 모두 만족해야만 구입합니다. 참고로, 저는 튜닝은 하지않고 팔때까지 순정상태로 타고, 중고차를 살때도 튜닝된 차는 구입하지 않습니다. 29년동안 13대의 차를 탔는데 현대차는 아직까지 인연이 없었습니다.",1
1549,여기서 질문 산타페 옵션중에서 동승석  전동시트는 무조건 최고옵션만 적용되나요?,1
1550,싼타페 tm 2년 넘게 타고 있는데다좋은데  캠핑 용도로  트렁크 공간을 줄이고  앞죄석을 뒷좌석하고 붙이고 앞으로 폴딩해서  뒷좌석 폴딩시  수평으로 해서 맞추고  가운데 콘솔도  수평으로 맞추면  앞쪽공간을 더활용할수 있을것같다,1
1551,주택가 새벽에는 디젤들이 시동 켜놓으면 소리가 얼마나 큰지 ... 겨울에는 시동켜놓고 좀 있다 출발을 하니깐 소음때문에 싸우고 날리남.,8
1552,측후면 디자인은 bmw x3나 x5의 느낌이 너무 강하네요.,1
1553,역시 현기는 옵션 크기. 이두가지에 목숨을 거는군아..,1
1554,DM더프라임과 비교했을때앞라인은 TM이 뒷라인은 DM이 더 이쁜거 같아요,7
1555,솔직히 일반가죽시트랑 나파가죽시트 차이가 큰가요? 옵션때문에 고민되네요,1
1556,"센터페시아, 기어패널, 계기판(정말 과함,아동,격박 등등)경망스러운 디자인입니다. 다만 대시보드에서 가라앉은듯 2중구조 디자인으로 안락하고 편안한 느낌을 주고, 카본으로 장식한 부분과 네비까지이어지는 부분은 정말 최고임. 그부분에 대중브랜드라 제작단가 문제로 인조를 쓴 것이 정말 아쉽다.",1
1557,마지막 부분은 쏘렌토도 적용된 것으로 알고 있습니다.,3
1558,싼타페 디자인을 눈감고 만들었는지 점점 산으로 올라간다. 코나 형님.,1
1559,김한용 기자님은 말 참 잘하시는 듯. 자동차 기자님들 중에 제일 자연스럽게 잘 설명 해 주시는 것 같습니다. 잘 봤습니다.,9
1560,근데 기본트림에도 안전에 관련된거 많이 넣었던데. . 난좋다고본다,1
1561,영상막바지에 뒷바퀴 문짝 고무스트랩으로 타고내리는 문틈에 흙이 안묻는다고 이런차는 처음이라고했는데 사실이아닙니다 .G4렉스턴이 이미 그렇게 되어있구요 김한용기자님 G4도 타보셨을텐데 그런것은 칭찬안하고 싼타페에서는 상당히 강력하게 칭찬하시네요.. 편파적인것은 사실,1
1562,LED헤드램프가 아닌 일반 할로겐 헤드램프 차량 전조등 밝기 확인 가능하다면 부탁드립니다,1
1563,쏘렌토 때도 가솔린 시승기가 없었는데 싼타페도 시승차가 없다보니 시승기 찾아보기 힘들듯 하네요 모터그래프에서 해주심 어떨까요? 가솔린 구매 대기자들도 꽤 많답니다,1
1564,20만 축하드려요!!,2
1565,이차 진동이슈랑 언덕등판 안되는 이슈는 해결되었는가요? 차값 적게는 3천만원 비싸면 4천이 넘는데 진동과 언덕등판능력이 부족하다는것 자체가 심각한문제가 아닐까 합니다.,1
1566,처음으로 유튜브하면서구독이랑댓글도달아봅니다.  정말 제스타일로 설명을 잘해주시는거 같습니다 많은업로드부탁드립니다ㅎㅎ,1
1567,원가 절감이 크지만 차 내부 좀 확 바꾸거나 트림구성을 하나 하면 어떨까 싶네요 현대기아 특유의 저 밋밋한 내부가 아쉬움..,1
1568,더뉴쏘렌토 싼타페tm 둘다 직접 시승해봤는데더뉴쏘렌토가 좀더 묵직한 느낌이였고 고급진 느낌이였네요실내에 타보면 tm보다 살짝고급진 느낌입니다 또 센터페시아가 탁트여지게 깔끔하게 보이는건 쏘렌토가 좀더 보기 좋았네요단 코너링에서는 싼타페가 살짝더 덜쏠렸고 승차감도 tm이 살짝더 소프트 했네요,1
1569,5:33 보면 렉서스NX 후미등 모양이 많이 닮았네요 색은 다른지만 모양이 비슷해요,1
1570,최신 어댑티브가 저정도 수준이면 넥쏘나 비슷한 시기에 나오는 모델들은 다 기대이하겠네,1
1571,잘봤습니다~^^,1
1572,이 차 저도 추천합니다!!!(그냥 타 보기만 했지만),15
1573,가족을 생각하면서 SUV를 고민하게되고 또 차일드락이라는 부분이 아주  마음에 드네요굳이 필요없는게 아니라  꼭 필요한듯,1
1574,현대 이제 차 잘만듬. 쏘나타 뉴라이즈 타보고 깜놀해서 그다음부터는 무조건 인정임.,22
1575,이야~ 차 잘나왔네요. 잘 보았습니다. 사고 싶어지는 멋진 차네요. 그런데 2.0에도 요소수가 필요할 만큼 환경규제가 엄격해진 건가요?,1
1576,싼타페TM 장기시승 부탁드립니다!,1
1577,장기시승 부탁드립니다!!엔진오일증가 여부도 확인해주세요~,61
1578,장기 렌트 리뷰 기대됩니다~,2
1579,"프론트가 코나 1.2배형 느낌 나만 느끼는건가요?근데, 디자인은 날렵하게 잘나온거 같음",1
1580,프리뷰때 봤는데 통풍시트는 소음도 좀 커지고 소음보다도 시트로 진동이 전해져서 굉장히 거슬리는 느낌이었는데 개선은 되었나 모르겠네요 제i30도 통풍있지만 그정도 거슬리지는 않고 집에 싼타페 더프라임도 스팅어 시승해봤을때도 직장 상사분차량인 현행K7까지도 통풍시트에서 그런느낌 한번도 못느꼈는데 사실분들은 통풍한번 충분히 켜보시길.. 제가봤던 그 차만의 문제일수있지만 나중에 기분나쁜것보단 미리 아는게 좋잖아요!,1
1581,잘보았습니다.. 좋은차네요 확실이.. K3도 기대 해볼꼐요~~,1
1582,쏘렌토를 산지 한달도 안 되어서... 싼타페에 관심이 많았음. 싼타페가 외관이나 내부가  더 이쁘면 마음이 아플거 같았고 사실 싼타페 나오는거 보고 비교해 보고 살껄 후회했음. 광고 조금씩 보여주는거나 먼저 선보이는 곳 다녀와서 블로그 글등을 보고.. 더 후회막심.. 근데ㅋㅋ 어제 집에 오다가 현대매장에 싼타페를 실물을 영접후... 더이상 싼타페 관심 없어짐. ㅋㅋ 그 전에 유튜브에 싼타페를 영상을 많이 봤더니 메인에 계속 뜨네요....,1
1583,넥쏘 장기시승도 꽤 좋을 듯 합니다ㅎㅎ,18
1584,싼타펜 보면 볼수록 괜춘하네영,1
1585,리뷰잘보았습니다클래딩은 DM부터 적용되었을거예요.페리 이전 맥스타는데 클래딩적용되어있어요.아이언맨같은 닐카로운 데이라이트겸 미등이 미음에드네요.,1
1586,현대가 아반떼 싼타페는 진짜 잘만듦,4
1587,한용이형 장기시승 해 주세요~~~,1
1588,쏘렌토는 아재차 같아서 패스싼타페는 패밀카또는 30대~40대가 몰아도 뭔가 유니크해보임,13
1589,쏘렌토 vs 싼타페 비교 리뷰 좀 해주세요가솔린버전들도요~,1
1590,같은 가격대에 가지고 있는 성향 다 무시 한다면 < 그랜져ig vs 싼타페tm > 어떤차가 좋은가요?,1
1591,여러분 영상 보실 때 우측상단 i버튼 누르셔서 영상 만족하셨는지 투표도 해주세요! 항상 좋은 영상 감사합니다 김한용 편집장님 ^^,2
1592,아 차 잘 만들었네요 빨리 미국에 출시했으면 하네요.,7
1593,싼타페 원밀리언 타고있는데 정말좋아요,2
1594,차 괜찮음..dm보다 가격이 오른것만 빼고..,5
1595,19년형 쏘렌토 나오면 싼타페랑 비교 시승 부탁드려요~~~~~~ㅠㅠ,1
1596,SUV는 경치 좋은 바닷가나 깊은 산속에서 잠 자는 곳 걱정하지 않고 차박을 할 수 있다는 장점때문에 구입했습니다.,1
1597,싼타페 1세대 13년 19만 타고 기변했는데..ㅎㅎ,1
1598,싼타페의 치명적인 단점 무릎 에어백 부재....,1
1599,잘봤습니다~~,1
1600,산타페 까는사람은 수입차 오너들이 아니야.. 르썅쉐 오너들이지.. ㅠㅠ  수입차 오너들은 그야말로 관심 무...,110
1601,곧 차를 사려고 준비중인사람인데요 곧 출시된다는 벨로스터n 이랑 산타페 2.0D(영상에나오는거) 중 어떤게 좋을까요,1
1602,현기빠 분들 부럽네요 진동카 타시고,1
1603,차일드락은 어린 자녀가 있으신분들께는아주 훌륭한 장치가 되겠네요!저도 두딸이있는데 항상 긴장을놓칠수가없어요.혹여 문기대고 있다 실수로열진안을까..ㅠ그렇다고 수동으로 락걸어놓고다시 또 락 풀고 개짜증이긴하거든요차일드락은 훌륭합니다.,1
1604,약 2년뒤 구매고려중인데 징기시승 함 해주이소~~^^,1
1605,디자인 자체는 dm이 훨씬 나은듯 해요. 워낙에 여기저기 문제가 많았던 차라서 그렇지,1
1606,리뷰잘봣습니다^^시승기하신거보고 계약했습니다^^,4
1607,확실히 점점 좋아지고있는부분이 보이긴합니다만 그놈의 원가절감좀 안하면 나도 국산탈텐뎈ㅋㅋ,1
1608,오늘 임번 달린 신형봤는데 후미등불들어오는거 죽이더군요,2
1609,그런데 깜빡이 위치가 차체에 비해서 낮은 거 아닌가요? 뭔가 좀 언발란스해 보이네요. 스승기 잘 봤습니다.,19
1610,롱텀 시승 가즈아아아아아아아아아아 이거 장기시승 못한다면 G4렉스턴도 괜찮아여,3
1611,싼타페 잘나왔는데 전 개인적으로 니로가 더좋더라고 물론 디자인은 싼타페~,5
1612,현대차가 과거에 비해 점점 정신을차리는중인거같네요.. 우리나라에 외제차가늘어나니까 현대도 위협을 느꼈나보네,5
1613,요즘 현기 추세가 방향지시등 범퍼 아래에 넣는건가보네요,1
1614,헤드렘프가 그릴가 이어저 있는게 아이오닉 닮았다 그래서 존나 이쁘다,6
1615,21:12 마지막 철학 부분에서 왠지모르게.기분이  이상하네요 과거 갤로퍼 부터 현대차만을 고집하시는 아버지 때문에  다른 해외차는 고려도 안했습니다..  현대차 안전에 대한 사건이 나올때마다 불안했었는데 일반 고객에게는  사소한 것임 에도 안전을 생각하는 현대에 모습에 일단 믿고 타봅니다..,1
1616,쏘렌토와 산타페중 어떤걸사야할까요..,1
1617,저는 쏘렌토가 더 깔끔하게 보이더라구용..,9
1618,환경도 중요하지만.. Dpf+scr ..이제는 2가지가 장착되어서 모르겠네요 scr 독일에서 요소수를 이용해 한번더 걸러준다던데 .. Dpf . scr 청소 등 환경부담금+요소수 비용+dpf 관리비용 등 디젤 운전자에 부담이 점점 가중되는듯 하네요 ..,1
1619,드디어 요소수 적용모델이 햐~ R MDPS햐~ 어쩜 진짜 잘팔릴듯 하네용 ㅎㅎ 한 1년전에 출고하징 ㅋㅋ 아오 사골 캡티바 사고나니 쩝쩝 씁슬 ㅎ 그나저나 디자인이나 8단 변속기 부럽네용~,13
1620,지붕낮아져야 공기어저구 저쩌구 좋아서 뭐 연비가 그래도 조금이라도 좋아진다고하네요,1
1621,스포츠 모드랑 다른 모드 차이가 엄청나던데요? 치고 나가는게 달라요,1
1622,잘봤습니다.~~~,3
1623,후진 하던 구싼타페 아저씨 창문 내림 ㅋㅋㅋㅋㅋㅋㅋ 새로운 산타페 만나서 반가웠나ㅎ,4
1624,좋아서 좋다고 하면 현빠 비판하면 현까? 어느장단에 밎춰야하나.... 그리고 기자들이 좋고 나쁨의 생각하는 정도가 다른게 맞는거지 그래서 여러 기자분들 시승기를 봐야하는거고  누구누구 기자님은 이랬다더라 저랬다더라.... 모든 기자들이 생각을 통일해서 시승기를 올려야하나? 그게 더이상하지 않나요?,19
1625,제가 볼때 현시점에서 최고 가성비갑 suv같네요.,2
1626,현대차 많이 좋아졌다. 특히 싼타페는 안타봐도 훨씬 나아졌으리라 알 것 같다. 칭찬할 건 해야 한다. 나는 그래도 현기차는 절대 안 살거지만.,1
1627,저는... 아직 적응이 안되서 스포티지 때처럼 요상하게 보이네유...,4
1628,마지막 뒷문짝 가니쉬부분 플라스틱 덮개는 dm도 그리 만들어 졌는데요 ㅎㅎ그리고김한용 기자님은 목소리가 좋아서 동영상 시청할때 마음이 편안해집니다,1
1629,캐나다에서 2년정도살다보니까 이젠 디젤차 소리듣는것도 어색하네요. 여기선 자연흡기6기통으로도 나오겠죠? ㅎ,1
1630,좋은 영상감사합니다.,1
1631,전면 방향지시등이 할로겐이라니..,1
1632,현대가 철학을 가지기 시작했다는 말씀에 한번 걸어보고 싶네요. 아울러 과거의 잘못들을 반성하고 해결하려는 태도도 수반되어야 겠지요.차가 좋아지고 있다는 걸 부정하는 사람은 많지 않을 겁니다.그런데 요즘 현대차 디자인은 너무 대놓고 시트로엥 복붙이네요. 이차는 앞에 ds로고를 박아서 팔아도 될듯,11
1633,2018카니발 하이리무진 노블레스 디젤도 시승해주시면 안될까요?,1
1634,"캠핑,낚시가기에좋은SUV죠 싼타페가",1
1635,앞은 코나 와별차이없고뒷모습은 쏘렌토와 스포티지   합성,1
1636,싼타페 vs 쏘렌토는 대체 언제 하실건가요?,1
1637,싼타페tm 구입한지 한달 다되어갑니다. 그런데 후방카메라가 이상하네요. 야간에 후진기어넣고 전조등 키면 후방카메라 화질이 급격하게 나빠지네요. 전조등 끄면 다시 다시 좋아집니다. 그래서 오늘 서비스센터 갔다왔는데 수리가 안된다는군요. 현대본사에서 후방카메라 불량에대한 서비스 지침이 없다고 합니다. 그리고 기본적으로 후방카메라 화질이 이전 프라임 보다 많이 떨어지네요.김한용기자님 점검 부탁드립니다.,1
1638,티구안 싼타페 패밀리카로 어떤거추천하시나요?,1
1639,한국차는 진짜좋아요 화이팅,4
1640,싼타페 장기시승 해주세요 ^^ 모터그래프 리뷰는 항상 맘에 들어요 ㅋ,1
1641,햐 요소수라 이제는 가솔린으로 가야되는 건가!,1
1642,어.. 진짜 시승회도중 사고 나면 어떻게 처리해야하죠 ㅋㅋㅋ,1
1643,코나는 디자인이 너무 다 때려밖아서 징글징글 질렸는데 싼타페tm은 확실히 깔끔해졌다. 디자인 아주 좋은데,1
1644,나도 한땐 현까였지만 이제 깔게 없어진다...,58
1645,그릴 구멍 저만큼 뚫렸다고 문제될꺼 였다면르반테는...,1
1646,디자인은 호불호가 갈릴듯현기 무조건 까는애들은 아마 대부분 대학생잀,1
1647,차 완전 멋지긴 한데 뭔가 외제차 같은 디자인이라 국산차 특유의 디자인이 안 느껴져서 아쉬움 요새 새로 나온 차들 보면 자꾸 외제차 같은 디자인으로 바껴감 ㅠㅠ,1
1648,아직까진 투싼이 디자인 제일 잘뺐네,1
1649,신형싼타페 최초 사고 기록을 세울뻔.....^^;;;;,5
1650,차일드락은 정말 박수쳐주고 싶네요..^^,1
1651,18:34 이거보세요 하이라이트,3
1652,"2.0  2륜 익스클루시브 스페셜 계약했습니다..옵션에네이비게션,스마트2까지넣었구요..파노라마썬루프는할까하다주위에서하지말란분들이많아서생략했습니다..차값만3490이네요..ㄷㄷ",2
1653,싼타페 롱텀시작 장소는 손세차장에서 부탁드립니다^^~~,1
1654,앞 브레이크가 2P에서 1P로 바뀌었네요.,1
1655,목소리가 리뷰하기에 타고난듯,2
1656,투싼도 파랑색 산타페도 파랑색 파랑을 좋아하시네,1
1657,3천만원 차에서 이정도 크기에 편의성 정도면 뭐... 물론 고질적인 문제에 대한 현대의 태도는 맘에 안들지만..,1
