,comments,likes
577,구매는 각자의 자유지만  한국인으로써 역사의식 장착은 안된사람들 손해보는게 기분은 좋습니다  위안부 할머니 앞에서 천만원 할인받고 일본차 샀다고 말할분들이네  대체할 차가 없는 거면 모르지만 구입해야지만 그것도아니면  나라 위해서 죽은 사람들앞에서 부끄러운줄 알아야지 유대인은 사과받고 용서를 구하는 독일이지만 아직도 독일 불매운동 하는 사람있는데ㅉ ㅉ,1
578,연료를 감자로 안줘서그럴지도,1
579,참 가슴이 아프다.차는 좋지만 국가간 감정 때문에 사기 꺼려진다는 것.차는 정말 좋은데. 현기 차가 좋아서 사는게 아니라 자국 브랜드고 싸니까 사는 거지 참,13
580,닛산  주종인 삼성 르노인데  문제  될거 있겠나   배 아픈 인간들이 떠드는 개 소리지 난  2대째  캠리만 타고 있지만  첫차 10년  타는 동안  한번도 고장 없이 잘 타다가 2세대 캠리로 갈아 탓지만 역시 8년간  단 한번의 고장도 없이 잘타고 있다 닛산 알티만 1500 할인해 주는거 알았으면 구매 했을건데 아쉽다 알티만 2.5가  3500 정도가격의  차인데 1500만원 할인해주면  똥 차 아반떼  보다 싼 차인데  정신병자네,1
581,일단 오포는 좋아요랑 댓글부터 ㅎ,1
582,어쨌든 국산이 최고다,4
583,그정도는 각오하고 구매해야지 무슨 배짱으로 샀나? 이민가서 타고 다닐려고 샀나보네...,1
584,외제 안굴려본 애들이 항상 이상한 이야기만 믿고 이상한글만 쓰는데 벤츠도 무상끝나면 다 사설가... 그리고 닛산 알티마 중고차는 동남아에서 엄청난 인기라 수출업자가 비싼가격에 사줘...막판에 산애들은 득템한거야 완전히 니들이 배아파서 까는건 이해하는데 헛소리는 하지말자... 기본기는 절대로 변치 않는다 몰아보고 판단해라... 이상 렉서스 벤츠 차주가...,1
585,르쌍쉐가 애매하다구? 왜 어떤면에서?그니까 평생 흉기호구쏘리 듣는거다  애국자분들아ㅎ,4
586,좋다 좋아 할인 많이 해다옼ㅋ,2
587,재고 떨이로 팔고 간건 구매한사람들도 다알고 산건데 무슨쌉소리?,43
588,살 차는 널렸죠. 돈이 없어서 그렇지 ㅋㅋ.,1
589,현기 결함에 비해 강원도병이 결함이가 애교지,1
590,왜놈들은 앞에선 웃고 뒤에서 등에 칼꽂는 인간들이라서할인해서 재고떨이 하고as 다  해준다고 했다가분명 아몰랑 한다살사람은 사시길,11
591,강원도의 힘,2
592,솔직히 안정성 완벽한걸 추구하면 버스나 택시타고 다녀;;; ㄹㅇ국내 현기는 판매량 대비 문제 비율이 저정도인데 국내 벤비아는 판매량 대비 현기랑 문제비율이 같으면 먼가 딱 보이지 않음? 현기가 그나마 ㄱㅊ은거다,1
593,싸우고 있는 적국의 차를 사는게 왜 자유일까?,12
594,현.기차는 내국인을 더 개호구로 보겠군..,1
595,쉐보레는 가격 책정은 왜 그러는거예요?,2
596,일본차만 보면 카메라 들고 위반할때까지 따라갔던 제가.. 이제 그러지 않습니다. 현기 하는 꼬라지 보면..... 제네시스 보세요.. 국민을 개 호구로 보고 있으니 .. 오히려 일본차로 눈을 돌린 사람들 이해 합니다.저는 앞으로 일본차를 타는 사람들 상품권 안보낼겁니다. 그냥 알아서들 구입해서 타세요.. 현기 사는것 보다는 일본차가 오히려 선택을 잘했다고 생각합니다. 일본 불매 운동!? ^^ 현기가 이 정도면 머.. 불매운동은 현기를 해야 하는게 정답 아닌가요?,5
597,아반테가격으로 알티마면 개꿀이지 문 중고차가격방어등이나와 ㅋㅋ,1
598,"도요다.잘타고있는데,왜. 현기차보다 백배이상나음",3
599,오토포스트 다좋은데...내용 살짝 업그레이드 재탕을 참 많이하시네~그런것만 좀 줄여서 영상 만들어 주셨으면 합니다.,8
600,누군가1개월전:일본은 물러가라!물러가라!1개월후:일본차 싸다 구매해야지,1
601,강원도병 상상도 못했네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
602,18년도인가 부터  안한 인피니티As축소되고   ... 불안했는데..과연 8년 있을까요?   냅따 튈껄요...,2
603,시도때도 없이 고장나서 편리한 as센터 들락날락 거리는 현기차 살바에야 고장안나는 닛산차 사서 편하게 타고다니는게 훨 이득 아닌가?ㅋㅋㅋㅋㅋㅋ 애초에 차를 잘 만들면 사고나는거 아닌이상 수리를 받으러 다닐 필요가 없는데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
604,그냥 할인받아 사는 순간 중고값이 그가격이 되는건데 넙죽넙죽 사버리네,2
605,강원도병 심각합니다!!!!!,3
606,8년까지 타것냐!!차를,2
607,역시 가장 빠꼼이들이 렉서스를 타는군요. 전투의지가 불타오른다~~~~~,1
608,훈훈하구만,2
609,할인한다고 좋다고 사드만 뒤통수 맞고 잘됬다 아주억울하니 어쩌니 그런소리 하지도말고 아무도 너네 목소리 귀기울이지 않으니까..,1
610,혼다모터사이클은 그대로 남아있겠죠?,2
611,플스빠 겜돌이가 찬양하던 일본브랜드 닛산..... 스카이라인 GT-Rㅋㅋㅋㅋ 일본 정경유착의 극악을 달리는 회사..회사가 망해가는 와중에도 로비하기 정신 없고 차량 제조기술이 다른 나라 회사에 팔려나가도 정신 못차리고 떠들던 경영주와 그일가들과 스카이라인 실페 이후 신제품에 투자할 여력도 없었던 회사..... 미국사람들도 잘안사는 차...물론 어차피 승용디젤 구입한 사람들아니면 크게 문제 된건 없지만 닛산은 미션이 소모품 수준의 제품을 생산하는 회사아무리 할인을 많이 한다고 해도 네XX 이나 동호회 이슈등은을 검색해봤고 이런거 알고 구입하신거라고 생각함......,1
612,닛산 철수.할인.불매 난 상관없음 닛산 디자인별로 차라리 도요다?L이쁘던데,1
613,흠..나 공짜루 주면 10년 타 줄게..,2
614,일본차를구매했다라 꼬시다꼬셔 노쇼모르나봐정말잘됐다고본다 일본차산넘들 ㄱㅐ망이구나축제다 축제~~~~,1
615,현기 나가있어!기술의 닛산이다!인정해라,1
616,중학교때부터 렉서스 사고싶어했는뎅~차 좋아서,3
617,현기나 일본차나 덥썩 물다가 골로간다.....너 그러다가 피똥 싼다???????,2
618,내 일본오토바이도 팔아야겠내,1
619,뭔가 닛산이 재고처리하길 기다렷다는 듯이 재고 처리하고 철수한 거 같은 타이밍을 잡은 걸로 보임...,1
620,불나고 멈추고 먹튀에 . 소비자만 봉,1
621,현기가 아베한테도 로비했나....불매운동땜에 누가 제일 득봤는지를 보면 그렇게 보일수도 있다 카더라,1
622,이걸보고 쌤통이다고 하는거지ㅋㅋ,1
623,내용이 뒷북 때리는듯 합니다...좀더 일찍 이런 내용을 다뤄야죠~~~,2
624,잘보았습니다^^,1
625,"강원도병, ,ㅋㅋ 예전에 포켓몬고가 강원도만되더니 역으로 강원도만가면 바보되는건가",1
626,일본차는 고장이 잘 안난다고 자랑 많이 하던데.... 고장 걱정을 하다니... ㅋㅋㅋㅋ,2
627,그냥조금만더 보태서 독일차로 가세요,1
628,몇푼 한다고 뭔 전재산을 털어서 사 ㅋㅋㅋㅋ,1
629,현대가요즘 망가지고배짱부리는이유를알겟다.선택지가없네,1
630,철수 애기는 이미 오래전에 기사가 나왓는데 아 영상이 왜 이제서야 나오는지 모르겟네요,3
631,앞으로 전기차시장. 배터리 관련. 1등중국 2등한국 3등 독일 일본 4등 미국,1
632,포르쉐가 나은듯 지인분은 포르쉐 10년내내 고장 안난다던데 ㅋㅋ,1
633,호구 천지인거 인증하는 것도 아니고 에휴...,4
634,강제징용 욕하면서 정작 21세기에 자국민 강제징용하는나라 ㅋ Rcf 2년됬는데 아직까지 신고들어온적없네요,5
635,사는건 돈쓰는 개인의 자유지만산다면 일본이 또다시 비웃겠지(근데 일본기업 귀국하는거보면 개꿀),1
636,교통법규만 위반하면 바로 신고한다 일본차는,1
637,일본차 사는 사람 이해를 못하겠어,1
638,쌤통이다 ㅋㅋㅋㅋㅋ,2
639,철수하는 거 알고도 산 거 아닌가요,3
640,걍떠나라 ㅋ,1
641,잘 된거지뭐,1
642,이런 현상 예상 못했나?? 누가봐도 저건 사면 X 된다 싶었을텐데 싼가격에 낚여서는...,1
643,흉기타자니 불나서 디지거나 브레이크 먹통되서 디지거나 급발진해서 디질꺼 같고 그러자니 르쌍쉐사자니 음.... 할꺼같고 벤츠사자니 비싼호구된거같고 무난한 비엠사고 강원도포기해야할꺼같고 뭐사야되지??,1
644,최근들어 닛산차 많이 보이드라 번호판앞자리 세자리...,3
645,신호위반 조심하는 게 좋을꺼야..,2
646,서비스까지 할인 받고 산거 아닌가? ㅋㅋ 2028년까지 과연 AS센터가 몇개나 있을지 ㅋㅋㅋㅋ,1
647,여전히 렉서스는 잘팔리는거같던데~,2
648,잉...닛산 철수한다고 발표 하고 그뒤에 재고 할인판매 했는데 구입한 사람들 철수할거 다 알고 산거 아님?,2
649,닛산 개꿀 그니깤 불매운동 해야지 반응ㅋ 너무 웃겨 ㅋ 안사요 ㅋㅋ,2
650,일본차는 진짜 싸고 좋다. 가성비는 어디가나 굿. 한국차하고 비기면 정말 좋은 차다. 쪼맨한 한국 시장에서 일본차를 불매한다고 일본차 판매량이 하락하냐? 전세계 자동차 판매량은 일본차가 그래도 압도적이다. 오히려 한국차가 팔리지 않아서 안달아 죽지. 중국에서 일본차는 계속 판매 3위 안에 들어서는데 한국차는 중국에서도 보지도 않는다.,1
651,르노삼성 AS센터 같이 이용할수 있을지도 모릅니다,2
652,일본왜구놈차는공짜로죠도안탄다 퇴퇴퇴,1
653,부품은 직구때리면 별문제 없다던데ㅎ 도요타 렉서스? 안사지 불매 ㄱㄱㄱ,3
654,자가정비한다 생각하고 부품수급은 생각보다 쉬울거같으니.. 흉기탈빠엔 ㅋㅋ,1
655,왜 좋은 유럽차 나두고 일본차를 사지?난 일본차는 뭔가 어둡고 침침한데,1
656,이 영상 보는데 렉서스 광고 나오네 ㅋㅋㅋ,2
657,혼다 공개 포스트에서 PCX 2000대 들여왔다고 홍보하는 것 보면.... 오토바이만 팔고 차는 철수할 것 같긴 하네요.,1
658,불법행위도 알아서 하고....그러다가 애물단지가 되는 것도 알아서 처리해야지.. 여기에 매국노라는 주홍글씨가 새겨질 각오도 해야할 듯.....,1
659,저도 일본 정부는 싫지만 전 그래도 차만큼은 말썽없는 차를 구매하고 싶어 저번주말에 토요타 매장 다녀왔습니다 불매운동 영향크다면서 방문객은 무지 많았네요 아직 차계약은 하지 않았지만 폭스바겐 과 고민중입니다,4
660,일본차가 국내에서 사라지겠구만ㅇㅅㅇ,1
661,왜놈 물건사고 선 ㅈㄹ들이냐그만큼 사지말라고 했건만,1
662,중고로 못팔고 내가 그냥 평생 탈거다 그럼 사도댐,2
663,딱봐도 발뺄거보였는데 좋다고 사는게 이해안됨 ㅋㅋㅋ,1
664,좀만 타면 되징,3
665,개인적 살만한차를 추려봤다현기 lpg차 소형 하브차르삼 sm3제외 전차종 쉐보레 트레버스 쌍용 픽업트럭,1
666,근데 덤핑할인은 덤핑방지관세대상 아닌가?,1
667,일본차 차주들 쌤통,1
668,불매운동이 좋은거만은 아닌듯 다양한 선택지가 줄어들고 그러면 소비자는 피해보고 ㅠㅠ,2
669,0:17 XM3범퍼 쪽에 흠집인가....,1
670,현대 기아차는 선택의 폭이 넓음르노상성은.. 닛산차쌍용은 인도차 임..남은 것은 중국산 ㅡ.ㅡ,1
671,ㅋㅋㅋ 무슨차에서 강원도병이냐 ㅋㅋㅋ 존나 웃기네,2
672,"일본차 할인 해준다고 산 사람들, 일본여행 할인 이것저것 많이 하던데 여행도 많이 갔으면 좋겠다. 후쿠시마 쌀이 일본내 생산량 2위인데 다 팔려나간다는데, 과연 그 쌀들이 어디로 갈까? 여행 많이가서 방사능 처묵처묵 많이하고, 먹어서 응원하고 입어서 응원좀 해라. 한 2~3세대 지나면 토착왜구들 많이 사라져 있을테지.",1
673,이때알티마사고 2년잘됫는데 엉청잘타는데.,1
674,마지막 1분이 모든걸 말하는듯 합니다,1
675,일제차량 차주는 아니지만  철수할려고 하면 중고차로 거두고 철수해라 우리국민들 피해본다,1
676,강원도병은 뭐여?개웃기네...ㅋㅋㅋ,1
677,일본차는 애초에 고장이 안나는데 ㅋㅋㅋ현기는 고장나도 원인도 모르는판국에 ㅋㅋ,3
678,오토포스트 보면 살수있는차가 하나도 없다...,2
679,2:17 소비자의 자유? 지인이 물어본 이유는 문제가 있어서 싸게 파는거 아니냐? 이런 의미인거 같은데 왜 갑자기 소비자의 자유가 나오는건지...,1
680,호갱님~ 전 내년에 귀향합니다^^,3
681,ㅋㅋㅋㅋㅋㅋㅋㅋ그저 웃지요,2
682,전재산이 얼만데..ㅋㅋ,3
683,강원도병 집중 취재 부탁드립니다,3
684,노팬운동 종자들 여럿 보이네.  노팬운동은 제발 자발적으로 참여하게 냅둬라.  파시스트들같이 강제참여 종용좀 하지말고.  저런것들이 닌텐도 플스 줄서서 사던데...노팬 스티커 붙인 차들도 신호위반 조심해라..ㅎㅎ 내차는 일본차 아니니 걱정은 안해줘도 된다.,2
685,자유지만...참..할인해준다고 이 시국에 일본제품을 사다니..일본애서 역시나 한국놈들은..하겠네..,2
686,쌍용 쉐보레도 철수하면 as받기 힘들겠죠?,1
687,렉서스 구매 하세요~! 좋은차량이에요!!!,2
688,중고값은 떨어질테지만 어쨌든 10년정도 정비서비스는 운영할테니 잔고장이 상대적으로 적은거 믿고 타야죠. 이걸로 일본제품 불매를 합리화 시키는것은 한심하다고 봅니다.,5
689,정말 미안한 말이지만 고거 쌤통이다~ㅋㅋㅋ 독립 투사를 노동자 한 달 월급 만큼에 팔아 먹은 민족적 자존심도 버린 친일파 밀정이나 뭐가 다르냐?ㅋㅋㅋ,3
690,이제 도로에서 일본차는 피해야겠네요. 슈퍼카에 맞먹는 수리비가 청구될거같으니 말이죠,1
691,강원도병... ㅋㅋㅋㅋㅋㅋㅋ,1
692,할인받은만큼 벌금내고 스트레스 받아라. 위반할 때마다 축하선물 줄게.,2
693,쉐보레 떡상각 ㅎ 쉐보레 오너임다...ㅎㅎ,2
694,ㅋㅋㅋㅋㅋㅋ,2
695,니싼은 일본차가 아니고 고물 프랑스차,1
696,뭔 개십소리야???? ㅋ 닛산 인피니티는 철수하는거 알고 산건데,1
697,시바 닛산도 수입차라고 ㅋㅋㅋㅋ,7
698,선택적 불매운동 하던 놈들 고소하다 ㅋㅋㅋ,2
699,쌤통이다ㅋㅋㅋ,1
700,자업자득이죠 일본차 산사람들일본차탄다고 괜찮은차 타네~~소리들을꺼라 생각하면 ㅗㅜㅑ.....,1
701,철수하는 차 사면 워렌티 서비스는 못받는거 아닌가요?,3
702,시국이 그래서그렇지 8년타고 폐차하던지 싸게넘기던지 그정도 할인가면 탈만은하지 않나...,1
703,강원도병 뭔다 귀엽다 ㅋㅋㅋ심각한뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
704,? 니싼은 프랑스 국영기업이지,3
705,쓰레기들이 타면 쓰레기차지 별거냐고.,1
706,일본 방사능 차!ㅋㅋㅋㅋㅋㅋ,3
707,ㅋㅋ저걸왜돈주고사 ㅜ,2
708,ㅋㅋㅋㅋ,2
709,ㅋㅋㅋ고장안사서 상관없다며 자위하는 애들 어쩌냐 ㅋㅋ,2
710,일본시장망해버러라,2
711,분명 이기주의자일꺼다,1
712,일본을 믿냐 ㅋㅋㅋㅋㅋㅋ,1
713,도요타 타자,3
714,보고나니깐 렉서스 광고하는데요?  ?,1
715,닛산은 프랑스차임. 닛산 다시 들어올 확룰도 높음,1
716,"재고 털었으니 한국을 떠난다.수리,정비 생각하면 답없지 고장나면일본에 보내야하나?",2
717,수입차라 좋겠죠.문제 생기면잘타세요.울지말고요 .왜국차좋쥬,5
718,전의 영상에 대해서 왜 저렇게 사야 하는가 의구심이 들었는데 결국은 AS와 중고차 문제가 불거졌군요. 품질 그 자체로서는 저도 인정하겠지만 중고차는 둘째치고 차량 AS나 수리 부분에 있어서 떠안아야 할 부담은 다른 차종 선택에 비해서 크다는 것이 맞지 않을까 싶네요.,1
719,와 진짜 댓글 잘 안다는데 정상이 아닌 사람들 진짜 많구나,9
720,요즘 편집자님은 안나오시네,3
721,??닛산차는 어짜피 삼성자동차서비스에서 정비 수리 가능한데요...,1
722,국산차 불나는거 안사요ㅋㅋ,1
723,그냥  평생타라중고차  똥값  ㅋㅋ,1
724,국뽕으로 현기차 사야지. 샀으면 아가리 닥치고 타고.,1
725,개호구짓했네..ㅋㅋ 재고떨이산거고... ㅋㅋㅋ,1
726,요즘 현기가 연쇄적으로 터져서 일본차 불매운동을 이렇게까지 해야되나 싶을정도로 의문이 든다,1
727,진짜 간사한놈들이다 지들이 뭔데 일본차 샀다고 욕하냐ㅋㅋㅋ 박원순이 타는게 렉서슨데ㅋㅋㅋㅋ,3
728,이번에 닛산차많이보이더라 각오해두는게좋을거야,4
729,국뽕 정도껏 하자,3
730,ㅋㅋㅋㅋㅋㅋㅋㅋA/S는  현기 같은 국산차도 다똑같이 안되던지 품질이 별로니... 그건적정할 필요가없음,3
731,현기차는  진짜 한국이라 다행이다,2
732,캐딜락,1
733,꼬시다인간들아친일들아,1
734,어코드 내 드림카였는뎅...,3
735,5:48 테이저건 맞은 사람 : 정상수,2
736,ㅋㅋ  신고 열심히 하겠습니다,2
737,호구는 끝까지 호구네,1
738,차는 안되고 오트바이는 되나??일본산 오트바이도 불매하자!!,3
739,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ한꼬꾸 호갱데스네ㅋ,15
740,선동질,3
741,토요타 최고,3
742,그걸사냐 ㅋㅋ 친일자존심없는 애들링컨 있어요!!!!!!!!!  링컨 무시 하냐!!!,2
743,너도나도 불매운동하는데~~~ 미안하지만 쌤통이네요 ㅋ,3
744,외람된 얘기지만... GTR R34 구매는 불가능한가요?,1
745,흉기차,1
746,결론:사지마라,2
747,강원도병 ㅋㅋ,2
748,2천 초반에 샀는데 8년 타고 폐차해도 개이득이지 뭔 ㅋㅋ,2
749,뭐사지 뭐사지 하다가 결국 현기차지뭐 ..,1
750,그닥 수리할일 없어요. 걱정없이 타면 됩니다.,3
751,캠리오너 입니다. 자랑스러움 ㅎㅎ,2
752,닛산이던 뭐던 상품권 날라갑니다~~,1
753,차를 요즘 새로 구입하는건 신중해야 될 것 같네요,2
754,좋은 소식은아니져 흉기차는 더욱 흉기 쓰러워 질텐데,1
755,과연...8년동안 탈 사람 몇이나될까?,4
756,솔직히 그러면 안되지만... 불매운동 아직도 하고있는데 일본차 산 사람들 꼬시다. 왜샀어~~~ 사지말지~~~일본놈들 철수 안한다는말 믿었어요?일본놈들 말 믿으셨어요? 아이고~~~어쩐대요??ㅋ,1
757,렉서스 e300h 땡기는게 주변에서 욕할까봐 못사겠어요ㅋ자유 같지않은 자유ㅋ,8
758,외제차도 결함있지만 언론통제하는 현기에비하면 세발의 피라는게 중론. 세워둔 그랜져 ig에서 불나서 소방차부르고 난리였는데 방송이건 뉴스건 신문이건 어디에도 소식을 들을수없었음,2
759,닛산은 일본차도 아니고 프랑스닛산차인데... 곧 망할징조 보이던데...,1
760,"우리 아파트에 닛산 신차 구매한 무개념 아줌마가 있었고, 어느날 아침 출근길에 보니 누군가 간밤에 벽돌로 앞유리 아작을 내놓음...얼마나 고소하던지!",1
761,싸다고 사서는 안되는 물건이 있고 공짜로 준다고 해서 덥석 받아서는 안될 물건이 있다바로 일본차다제발 눈앞에 몇 푼 안되는 이익에 정신을 팔아먹어선 안된다인간은 정신적 가치와 자존감으로 사는거다그것이 바로 동물과 인간의 차이다,1
762,좋다고 구매한 사람들 ㅈㄴ 고소미,1
763,이번에 아반떼 가격으로 닛산 차량 구매했네요.어차피 코로나 끝나면 다시 미국 갈 생각이라서 나한텐 엄청 좋은 기회였음.,2
764,"저 정말 궁금해서 그러는데 여기 댓글중에 일본차 탄 애들 조심해라 머 매국노다 역사인식 있는애들이면 일제품 쓰겠냐 하시는분들. 일본 게임 ,애니 , 소니배급영화, 카메라 , 일본제 부품들어간 전자기기,이자카야 , 일본라멘,유니클로 및 의류 등등등 일본관련 모든분야 태어나서 일생동안 경험 일부러 한번도 안하신분들이죠?",2
765,ㅋㅋㅋ 머가 문제야 스으비아현들아 ㅎㅎ 철수하니까 까게 판거지...ㅎㅎㄹ 아 얼탱이가 없아 ㅎ,2
766,"인피니티 q50 디젤인데 솔까 현기 디젤차보다 훨씬 좋은데요?! 벤츠 엔진에 벤츠 밋션...년식이 14년이라지만 고압펌프 신형으로 보상 교체받은거 외엔 구동계통 잔고장하나 없더이다...하체는 얼마나 짱짱한지 타는지인들마다 차가 짱짱함이 느껴진다고들하고...솔까 최저 마티즈, 최고 아반떼밖에 못타보고 정신승리하면 기분좋은가요?! 현기차 리프트 띄워서 하체 비교해주고싶네...이런말까지 했는데도 실용성이니 현실직시니...본인 차 케미컬류 관리부터 어떻게하는지 공부나하고 본인 처지나 생각하삼. 남이 외제차를 사건 말건 왜케들 까대기 바쁘지..그렇게 할일읍나",1
767,지들이 굳이 일본꺼 사놓고 뭔심보냐 ㅋㅋㅋ,3
768,돈 몇 푼 생기거나 이익이 된다면 나라도 팔아먹을 놈들이지...,3
769,할인하는 이유가 철수였는데요?,10
770,꼴 좋은거지 참 우리나라 국민들 꽁짜 세일 눈뒤집어지네,1
771,닛산은 르노로 넘어간것 아닌가요??,1
772,매국노들~ 꼬시다.,1
773,토요타하고 렉서스도 철수하게 만들어야 하는데 저들에게 한국이 얼마나 매력적인 시장인데 자국은 경차만 타서 그나마 미국 수출말고 비싸게 파는시장이 한국이였는데 함 망해봐라,2
774,왜 꼬시지?,2
775,올뉴레이 15년식 에어컨 귀뚜라미 소리 제보하겠습니다..제보페이지에 제보하겠습니다.,1
776,혼다는 철수 안합니다 이맘때 서비스센터 겁나크게 하나더만들엇습니다~,3
777,철수한다고 할인판매 한건데 모르고 샀나... 잔고장 없어서 현기차산거보다 나을수도 있음,4
778,일본차 사서 사고나면 부품조달어려움부품비용 때문에 결국 전손처리 하시게 될겁니다 제가그랫음,1
779,풉ㅋ,1
780,그래서 유튜브 보면서 조립하는 흉기차를 타야 하나요?,1
781,현기차타란소리네?,1
782,호구 손들어라~~~ 못들겠지만...ㅋㅋ,1
783,러시아에서 조사하니 일본산 자동차에서 기준치 이상의 방사능이 나왔다고한다 그래서 주변에 일본신형차 주차되 있으면 피해서 감,1
784,"이 시점에서 일본차를 사도 정상, 안사도 정상입니다. 그리고 욕먹는 것도 정상 안먹는 것도 정상이죠",2
785,"아는  지인  일본 차 사는 거보고  맘에 안들었는데   회사 돈   횡령으로 감옥 감 ..일본차   살때부터   사기꾼 느낌이 나더라니  ...  역사의식 없다보니  사람이  그렇게 되더군요 ㅠ ㅠ 머   일본차 모는   차주, 보면  주변 눈치 많이 보던데 ..  피해의식도 있고  그래도 호의적으로  보이진 않터군요.  좀 궁핍해보이고 ㅠㅠ  누가 일본 차 살까요  요즘  시기에",1
786,제 멋에 사는세상..  그렇게 불매운동하자고 난리인데.. 지 잘났다고 일본차 샀으니 손해보는것은 당연한것..ㅡㅡㅉ ㅉ  눈치보는것은 덤..,1
787,닛산은 나가도 아무 상관없지 이젠 르노삼성이랑 동급이니까. 예전 알티마 유행했을때 그 닛산이 아니니까. 근데 혼다랑 도요타는 나가면 좀 곤란하고.,1
788,불쌍해도  졸라 때리게 돼네 ㅋㅋㅋ  일본차탄  XX,1
789,일본가서 부품구해와서 국내 업체에 수리 맡기면 되겠구만 뭘ㅋㅋㅋ 할인해준만큼 직구로 구매해와 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
790,살땐 산다고 좋아라했겠지 ㅋㅋㅋ 세자릿수 일본차만 보면 에휴 소리밖에 안나온다 ㅋㅋ,1
791,국산.일제는 사는게 아녀~~~포터는 생업 때문에 어쩔수 없이구매 하겠지만...🇩🇪 차 사세요 ㅎㅎ,1
792,현기차 아저씨나 사요. 일본차 10년 무고장으로전 해외에서 인기짱,2
793,조선에서는 그냥 현대 ㅁㅣ만 잡 ㅅㄱ,1
794,렉서스는 말없는거보니 다행이군~,1
795,국뽕방송은 하면안됩니다,2
796,난 세자리 수 일본차 타는 사람하고는 어떤 비지니스도 안한다사는 건 자유겠지만 난 상종 안한다 재수 없다,1
797,사는 사람 안사는 사람 모두 정상이라고 하셨는데 사는 사람은 정상이 아니죠 모자라거나 얼굴에 철판 깔았거나 겠죠,1
798,"철수하는거 알고,그래서 크게 할인하고,그래서 24시간에 팔린거를 순서를 바꿔서 말하고,본인들이 혼다 철수설 기사 내고, 다른데서 혼다 철수 기사 나온듯 말하고..어그로 제대로 하네",1
799,반일에 미쳤어 죄다,2
800,친일앞잡이들 면상은 어떻게생겼나,1
801,🇯🇵 불매운동을 하는 이시기에 🇯🇵차를 꼭사서 타겠다면욕먹지 말고 일본으로 이민가서잘먹고 잘살기 바랍니다.,1
802,난 그냥 오래 탈란다.,1
803,인과응보,1
804,꼬습다... 왜구물건 산 것들,1
805,제네시스보다 훨씬 기본기 좋은차를 만드는 브랜드 인피니티. 제네시스 브랜드 자체가 인피니티를 롤모델로 만든건데 북미 중국에서는 여전히 잘나감 나같음 엔진도 제대로 못만드는 제네시스 살바에 인피니티산다,1
806,아니 일본차라고 모두 싸잡아서 얘기하는데 그건 잘못된거 같네요 특정 브랜드인 닛산 혼다 이렇게 얘길해야지 영상보니 계속 일본차라고 얘기하는데 잠깐 또는 제목보고 오해할 소지가 많다고 느껴집니다. 영상에 대한 내용은 충분히 공감하나 멘트 설명등이 좀 그러합니다,4
807,누가 등떠밀어 사라고 한적도 없고 할인해준다고 좋다고 사더니 꼴 좋다.,1
808,할인 좋다고 산 사람들 참으로 꼬심니다! 누군 돈이없어서 못사나요? 벤츠살돈 있어도 일본차는 안샀습니다. 괜히 국내 서비스센타 가서 왜 못고치냐 요따구 소리말고 자중하시길..,1
809,할인해준다고 사는거 봐라..,1
810,일본차 사라 신호위반이나 얌체운전하면 바로 블박 신고함,2
811,일본. 차. 정말 조운대. 한국차. 스래기차,2
812,중고차도 않되니 폐차로  가라  일제   차들,1
813,일본차? 그 방사능 덕지덕지 묻어있는걸 타고싶냐?,4
814,이분위기에 차값 싸다고 사는 사람들은 잘됐다운전 잘해라 보배에서 다신고한데 사는것도 자유 신고도 자유라고 하던데 ㅋ,2
815,닛산 20년식 특A급 1500삽니다 주행거리 5천이하로ㅋㅋ 내가 미친척하고사줌,1
816,쌤통 이라고 생각됩니다,2
817,일본차많이타라~~~내가지금보낸쿠폰만 열장이넘어~~천장채우즈아,1
818,흉기 처럼 사람 죽이는 차 보다 낫지 ㅋㅋ.,1
819,일본차를 산 사람들은 사기를 당한 것이므로 구제를 받을 권리가 있다. 공론화 시켜서 일본차 조져버리자.,1
820,정말 멍청한 !!!돈 얼마에 나라를 팔고 싶나??창피한줄 알아야지!!!차라리 독일이나 미국차를 사지 !!!사고싶은가??,1
821,꼬시다 ㅋㅋㅋ,6
822,일본차 불매 생각도 안하고 싸게 판다고 산놈들 꼴 좋다ㅋㅋ쌤통이구나,2
823,왜 철수 하는지를 알려줘야 되는데 훔... 닛산는 르노꺼!!!!!!!!!! 임금님 귀는 당나귀귀귀귀구기ㅟ구독자 떨어 지는 소리 들린닷,2
824,혼다 어코드차주인데 현기처럼 불만족스러운 스러운 부분도 없고 일본도 오가고있기때문에 그닥..,1
825,사랑하는 일본에게 일본당한 사람들,1
826,얼씨구나 샀는데 ㅋ 쌤통이다,1
827,그돈씨지 ㅋㅋㅋ 아반떼 풀옵을 2400주고 사는것보단 합리적인 소비같은데 ㅋㅋㅋ,1
828,그래서 오늘 렉서스 계약함 아무리 그래도 인간이 현대기아를 탈순 없잖아요,3
829,진정한 애국도 모르는  애들이 아직도 우리나라에는 많구나....미국 중국 일본 러시아처럼 세계에서 강대국이 될까~미개한생각으로는 불가능하겠지.,4
830,역대급 재고털이 ㅎㅎ,1
