,comments,likes
1136,이정도 품질 전기차면 가격을 더 낮출수 있을텐데...일부러 보조금에 맞춰서 가격을 만드는거 같아요.... 좀 더 본질적으로 친환경보단 전기차 보급에 힘쓰는 모습을 보였으면...뭔가 전기차 리뷰여서 그런지 ㅎㅎ 힘은 다소 빠져 보이시는듯....,2
1137,요즘 현대 기아가 시승차 제공 안해주시는 건가요..?소비자입장에서 매번 풀옵션모델만 보고 하위트림이나 중위권트림 리뷰를 접하지못한 아쉬움은 일부 해소되는 것 같은데 최근들어 리뷰보면서 궁금해서 여쭤봅니다,13
1138,그리고 아이오닉5 신차냄새 거의 없는 편인데 이상하네요..,1
1139,남자가 EV6 택시 뒷좌석 타면 머리숙이고 타야합니다. ㅠㅠ 전기차 기다려라? 그럼 절대 못삽니다. 계속 좋은 모델이 출시될테니 기다리다 전기차 못탈 수도,1
1140,사전계약 첫날 10분에 풀옵 2륜으로 계약 했는데 내년 2월 후에 나온다길래계약 취소 했습니다. 장난하나요??,3
1141,전기차는 5년뒤에 생각중입니다. 아직은 내연기관 엔진소리가 좋습니다,2
1142,아이오닉5 오너입니다   자차로 급발진악셀발음(와이프) 사고나고 현대자동차써비스에 입고한지 한달하고도 4일이 지낫네요   아직도 부품수급이 안되어 눈이 빠져라 기다리고만 있습니다 ~  자차라 렌트카도 안빌렸는데 불편함이 이만저만 아닙니다   수입차면 부품때문에 한달 이해가 갑니다 정말 지치네요,2
1143,스티어링을 조절하면 보여요,1
1144,팰리가 승차감이 별로인가요? ㅜㅜ팰리를 타고있는데 승차감이 좋은걸로 생각했었네요...,1
1145,왜 와인딩 코스를 안달렸을까요 ㅎㅎㅎ,1
1146,요즘 택시도 아이오닉5 잇던데 ㅋㅋ  난 돈잇음 ev6 사겟음,1
1147,사이드미러 디스플레이 디자인 한놈 얼굴좀 보고싶네..ㅋㅋㅋㅋ,2
1148,2:45 현대로고는 없지만H 는 있습니다.모르스부호로 ....,1
1149,아이오닉 택시를 많이봐서 처음 느꼈던 매력이 떨어졌네요. 기어 ev6 가 나을듯,1
1150,캐스퍼를 너무 까서 미안하셨나ㅋ이렇게 칭찬하는 현대차 간만인듯,3
1151,기태성 저 신차냄새 좋아하는 바보인가요 ㅠㅠ....그래도 신차삿을때 그 신차만의 냄새 하루 이틀정도는 설레이고 그런 기분? 이 있긴하지만 다만 신차냄새가 오래가면 안좋긴해요,1
1152,무게도 많이 나가는데뒷브레이크 솔리드디스크 라서열많이먹는다는데;;;;,4
1153,계기판을 보려면 핸들 을 올려야 하는거 아님?? 아니면  시트 를 낮추던가....,1
1154,브랜드에서 대여가 안되서 쏘카로 진행하니봐요 ;;; 현대 ㅡㅡ;;,1
1155,잘 보겠습니다.,6
1156,선추천 후감상,2
1157,결함나오면 고객책임 전가 흉기 ㅋㅋ,2
1158,G80 3.5스포츠는 언제쯤 하시는지요?,1
1159,흉기 본중에 최고의 디자인이라고 본다 /  현대 저 마크좀 다시 만들어라 개 구림,1
1160,전기차 는 물에 약해요,1
1161,주행거리 늘고 OTA 추가된 신품이 나온다는데 미리 구매한 고객은 완존 호구네 ㅋㅋ역시 흉기차는 신차는 1년뒤 아니면 다른차 사는게 인생에 도움됨 ㅋㅋ,1
1162,잘보고갑니다..,1
1163,6천짜리 차에 호박등은 이제 그만...,1
1164,먼저 샀던사람들은  호구인증 지대로한거죠...ㅎ,1
1165,턴시그널도 좀 led로 넣지...,2
1166,선방 하셨네요하고싶은 말이 많으시겠지만,1
1167,저런 문 손잡이는 너무 불편한 거 같네요.,4
1168,"엥 내가 탄건 깜빡이가 헤드램프,리어램프에 들어오고 빽미러가 카메라 였는데",2
1169,돈 없는 분들은 이제 수입타세요 ㅋㅎ,1
1170,계기판의 속도계 위치가 쏘울부스터처럼 왼쪽으로 치우쳐 있어서 상당히 거슬립니다. 그렇다고 일반적인 현대기아나 토요타 모델처럼 중앙 클러스터 부분에 속도표시가 추가로 되는것도 아니구요. 물론 네비게이션 설정에서 속도 표시를 체크하면 센터디스플레이(네비화면) 좌측상단에 표시가 되긴하지만 아쉬운 부분이죠. HUD옵션을 넣으면 해결될 듯 싶은데 시승차의 익스클루시브(깡통)는 EV6와 달리 옵션선택이 불가능합니다.,1
1171,가격이 별로 맘에 안드네요,4
1172,방향지시등은 왜 또 전구로바꾸고 밑으로 내린건지 참,1
1173,아이오닉5가 잘 만들었다?,1
1174,깜빡이가 led가 아니라 일반 전구 벌브 타입 이네요???,1
1175,벌써질리던데 ㅇㅔㅆ날  초라한 포니분위,1
1176,감사합니다,2
1177,일반차 1~2대 만날때택시 5~6대 만나는 아이오닉5...,5
1178,와인딩 리뷰 안하신 이유가???,1
1179,기태형이 그렇다면 그런것이다,11
1180,쏘카용은 대충만드는듯,2
1181,윽. 그냥 모델 3 고고,1
1182,너무나 이상한게.. 다른 채널은 졸라 까는데.. 여긴.. 머가 옳고 머가 그른지,2
1183,지금 계약하면 내년 여름지나서 출고.,4
1184,구독!!,1
1185,리튬이온 배터리 자체가 아직 미완이다 왜 불이나는지 제조사조차 그 원인을 모른다 기술적으로 미완인 제품을 스스로 베타테스터가 될 필요가 없다,4
1186,깜빡이 위치 킹받네,2
1187,테슬라 퍼포가 제로백 7초? 잘못나온거같은데,1
1188,약간 차가 아저씨 같이 생겼어,1
1189,안사길 잘했다,1
1190,잠시 함께~ 하는데 소리가 안나 ㅎ,2
1191,까지 말고 그냥 내버려  두어라  현대죽는다,1
1192,아아오닉,1
1193,"그냥 전기차를 안사면 다 해결되는 문제인데왜 전기차를 사라고 등떠밀고 고객들도비싼 돈 버려가며 전기차를 살까요?기후변화나 탄소중립 같은 아젠다가정말 사실일 걸로 생각하는 건지?그러면서 원전 없애고 석탄, 석유발전소를 더 짓고 가동하는 상황에어떤 의문점도 느끼지 못하죠",1
1194,계기판 시야각 극혐이다 ㅋㅋㅋㅋㅋ,1
1195,미니밴 처럼 턱 없어요,1
1196,전기차 조오치 근데 저기 충전할때 사용되는 화력 발전소 사용량은?,1
1197,오토뷰랑 아재라이드만 남은 듯 합니다. 다른건 현기차 마캐팅팀에서 리뷰 제작 하는 거 같아요,1
1198,너무비싸다 물건너온차와 별차이가 없으니 난 전기차 산다면 테슬라 주행거리도그렇고,4
1199,냄새 찌든내... 아 센터가니까 안나다고 여러사람와서 나만 바보 만들고 가버림.. 교육받았나...,2
1200,현대 믿고 본다,2
1201,전기차 리뷰볼때만다 테슬라만 끌림~,1
1202,택시 전용플랫폼,1
1203,여긴 영상은 좋은데 댓글이 초반에 너무 채널 빠는 느낌만 있는게 좀...,1
1204,"테그놀로지를 잡기술로 체우는....,",1
1205,아이오닉 핸들링이 늦다라는 느낌은 못 받았는데... 사람마다 차이가 있는건가?오히려 반자율 켤때 기능 유지시키려고 흔들어야 할때 좀 짜증났었던 기억이있네요조금만 움직여도 바로 반응와서...,3
1206,국내 공장 생산이라 비싼건 당연한거죠.요즘 와이파이값이 얼마나 비싼데 ㅋㅋㅋㅋ,4
1207,개선품이 나온다죠? ㅋㅋㅋㅋ,1
1208,딱!,3
1209,차의 기본인 기본기가 아쉽네요..핸들링이 한박자 늦다니...,5
1210,현대가 미쉘린을 넣은건 저차 부족하단거임 ㅋㅋㅋㅋ저차가 퍼포먼스가 좋은차도아닌데 타이어로 커버치네차를 살때 첫번째 가격나머진 퍼포  디자인 연비 등등가격이 안좋으면 소비자들아 사지말아야지 소비자의 힘을 제대로써야지 그냥 사면 상 호구임개인적으로 이런차는 3천 초반 이하로나와야된다고생각함 할인전으로 ㅋㅋㅋ할인받고보조금받음 2천 중 이하,3
1211,그래도 테슬라 모델3 윈,1
1212,리뷰내내 표정이 안좋으심 차가 맘에 영 안들어ㅋ,1
1213,시청시작~^^ 왜 디젤하이브리드는 없을까요?,1
1214,아이오닉5 시승해보고 계약취소 하고 테슬라로 계약함,1
1215,흉기가 만든 전기차라면 비오면 감전사 하는거 아닌가 몰라.,5
1216,어제  저겅 주행하는거  옆에서 따라가다 봤는데.. 완전  쓰레기였음.주행중에  본넷트  후드와 앞범퍼 사이   틈새가  떨리는게  보이길래.. 내눈을 의심. 다시  옆에서  창문 열고   자세히  보니까본넷트  후드가  떨리는게 확실히  보이더라는.. 진짜품질이  저따구인지..,3
1217,결론 : 테슬라 사세여~~,7
1218,방향 지시등은 도대체 왜 전구 인거냐?,6
1219,"23:03 ""한국애들' 이라는 표현은 좀 거슬리네요. 김기태 pd는 어느나라 사람이신지?",2
1220,으이그 이 바보들,1
1221,택시,1
1222,3등... ㅜ,3
1223,고양 현대차 스투디오에서 앉아보니시트도  좆나게 불편함. 등받이 각도도  그렇고 등을  지지해주는  느낌도  드럽게  불편. 방석부분  궁댕이 부분은  푹  꺼져잏고  허벅지는  들려 올라와  있고. 좆나게  불편한  시트임. 차라리  볼보나  스키니아  앞사바리  시트가 훨씬 편안함,3
1224,먼저,1
1225,"23:05 한국애들이 잘하는 부분? 기자님 말씀이 좀 심하시네요, 다들 칭찬하니 안하무인이신가요?",6
1226,현기차를 5천이상 주고 아니 3천이상 주고 산다는건 .!?!?!?? 중고로 사던가 아님 수입차 사야 합니다. 가성비란.! 한국 사람들이 크기 옵션 이두가지로 접근을 하는대. 차라는건 잘굴러가야하고 잘서야 합니다. 기본적인 걸로 항상 까이며 안전 사항 조차 까이는 현기차를 외형만 보고 전기차에 대한 환상 + 평샐쓸까말까한 옵션에 고민하며. 크기가 크니까 어디선가 써먹겠지 라는 차를 고르는 기준은 아니라고 봄니다. 4천이하는 중고차 그 이상이면 수입차 중에 고르는것이. 본인의 생명과 차에 대한 본질을 생각했을때 전기차던 내연이던 떠나서 차를 잘 선택하는거라 봄니다.,10
1227,잠시함께.................. 느껴보시겠습니다. 이거 일부러 그러시는 건가요? 안하시면 안되나요? 너무 작위적이고 재미도 없어요. 영상은 항상 잘 보고 있슴돠.,2
1228,전기자동차가 아직은 상용화 초기라 불편한 점이 많군요. 앞으로의 발전이 기대됩니다. 그리고 오토뷰 항상 응원하고 있습니다. 화이팅입니다! ^^,7
1229,실제 전기차를 운용하는 입장으로 리뷰가 잘 완성된것 같습니다. 자동차로서의 성능만이 아니라 실제로 운용하면 이런 에로사항들이 있다까지 보여주는 전기차 리뷰인것 같습니다. 아직까지는 인프라가 제대로 확충되지 않아서 운용하기는 많이 어렵겠네요 잘봤습니다!!,8
1230,리뷰 포맷이 점점 좋아지는군요~ 잘 봤습니다. 화이팅!,1
1231,"저도 그린카로 아이오닉 일렉트릭 타봤는데, 한번 완충시 도달 가능 거리가 190키로인것을 제외하곤 정말 만족스러웠습니다.현대에서 개선모델에선 현재 볼트EV의 완충 거리인 300후반대에 상응하는 거리를 주행 가능하도록 개선해주면 좋겠습니다.",2
1232,강원도 휘팍 가는디 충전 두번 한듯... 제가 밤이라 달리긴 햇지만확실히 이 차는 회사 출퇴근용이 최고임.... 어디 근방 외출나가는거랑 전기비가 연료비에 비해 워낙이 싸서,11
1233,김기태기자님 마지막에 편하게 반말하는모습 진짜 6년전부터 오토뷰본이후 처음보는것같은데 신선하내요 ㅋㅋㅋㅋㅋ 앞으로 자주이런 연출 기대하겠습니다 ㅎㅎ,8
1234,오토조인스때부터봤는데ㅎ김기태피디님ㅎ 한결같으셔서 좋음ㅎ다른리뷰보다 잼슴ㅋㅋㅋ,7
1235,전기충전소가 lpg주유소만큼이라도 있으면 살 법 하지만... 법으로 강제하지 않고선 아직은 어렵겠네요.,20
1236,21:26 금산 군청에서 50%남았을때 충전하지 말고 바로 죽암휴게소까지 와서 충전하고 서울로 갔으면 시간도 훨씬 절약됬지. 나 2016년 차데모 아이오닉 사서 지금껏 9만넘게 탔는데 너무 편하게 잘탔음. 타이어도 AU5정도로 갈아주니 제동력 코너링 모두 좋아지고 주행편의장치도 풀옵션이라 너무 좋음.,2
1237,충전소만 많아지면 큰 메리트가 있어 보이네요,3
1238,잘 봤습니다^^아직은 장거리용으로 쓰기에는 갈길이 머네요;;,3
1239,"일단 배터리의 효율, 편리한 충전시설의 접근성 등등의 조건이 따라줘야 하죠...아직은 장거리 운행은 좀 불안하다는 생각이 들어서 말이죠...",5
1240,"충전만 잘할 수 있고 빨리만 된다면 참 좋은데. 그게 참~~ 아쉽네... 언젠간 모두 전기차가 되겠지만, 그때까지 가는 길이 참 멀군요.",3
1241,후반부 뭔가요.. 오토뷰에서 이런 재미난 영상도 ㅋㅋㅋㅋ . 그나저나 이게3년전 영상인데 3년만에 전기차 충전 인프라 정말 많이 좋아졌네요,2
1242,가속력이 수치상 꽤나빨라서 깜놀이네요 아이오닉하브보다 빠르네요; 가속소리도 작고 역시 내연기관엔진달린차만 접하다보니 전기엔진 새롭네요,2
1243,아 사고싶었는데.충전하는것보고 사고싶은 마음이...,2
1244,잘보구갑니다~가격만 싸진다면 구매하고픈차긴합니다...,2
1245,전기차 주행거리도 중요하지만 충전시간을 단축하는게 더 시급할거 같네요 성격 급한사람은 충전하다가 암걸릴듯....;;; 주행거리는 내연기관차보다 다소 짧더라도 완충시간이 5분 내외로 줄어든다면 전기차도 충분히 탈수 있을거 같네요,3
1246,코나EV가 주행가능거리는 훨씬길어서 좋긴한데 공간은 아이오닉EV가 더 넓네요 아이오닉이 주행가능거리가 좀더 길었으면 완전 괜찮은차가 될뻔했는데 그점은 좀 아쉽네요,1
1247,400km 달린다치면 두번충전해야 되네요배터리용량이 짧기도 하고,3
1248,23:25 표정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고생 많으셨습니다 ㅠㅠ목소리도 떨리는 것 같은 건 착각인가요 ㅠㅠ,11
1249,"이건 정말 시내용이네요. 비교적 가까운곳 가는것도 정말 많은 부담이 되겠어요.어디에 충전소 있는지 알아봐야하고, 충전중이면 또 다른곳 찾거나 적지않은 충전시간동안 기다려야하고..주로 시내용으로 쓴다해도 정말 이건 못탈듯..",2
1250,회사 시내 업무용으론 최고입니다. 타이어만 좋으면 더 편할텐데... 좀 울렁거려요 타이어가 노면진동을 바로 주는 기분.,2
1251,그린카 빌려서 하셨네요 ㅎㅎ 역시 주행거리는 테슬라랑 볼트 EV가 깡패입니다.,2
1252,"4차 산업인 전기차 산업이 주변 국가들에 비해, 심지어 중국보다도 뒤쳐져 버렸으니 마지못해 국책사업의 일환으로 현대가 전기차 출시한거 같은데 국가가 전기차 보급에 소극적인 느낌이네요전기차가 보급되면 유류세도 못걷고 정유사 수익도 급감하니까요",2
1253,저도 전기차 구매쪽에 관심도 많아  회사 안에 전기차 운행하신 기사님 말 들어보았는데 1년은 괜찮은데 문제는 1년 뒤 밧데리 성능이 떨어짐ᆢ 완충해도 전보다 거리가 나오지 않는다고 해서 조금 겁이나 구매 생각 보류중ᆢᆢ 그 차만 그런지 궁금 하네요^^ 핸드폰 밧데리 처럼 시간이 지나면 성능이 떨어 지나요. 다들 신차주행거리만 설명하지 시간이 지나면 밧데리 성능에 대해 설명이 없어요궁금합니다,5
1254,최소 볼트ev 수준이나 400km는 되어야....,2
1255,주행거리 190키로는 너무 짧아요...볼트 400키로도 사실 충전소 없어서 너무 불편함...아직까지는 플러그인 하이브리드가 답입니다.,3
1256,2017년식부터는 머리공간도 넓어지고 DC콤보방식으로 하나의 충전구에서 급속완속이 충전됩니다.느낌도 좋고 차는 정말좋아요 실제적으로 타고보면 한번충전으로 230~40은 타는것같네요,1
1257,이제 정말 전기차의 시대가...,7
1258,저도 그돈 주고 전기차 탈 바엔 내연기관 차 살께요....ㅋㅋㅋㅋㅋㅋㅋㅋ그러면 트위지도 시승해주시면 안되나요..?ㅋㅋㅋㅋ 그림이 신선함을 넘어 충격적일 듯....ㅋㅋㅋㅋㅋ,2
1259,"충전 요금은 얼마인가요? 주행거리, 충전소 인프라, 유지비용 이런 부분들에서 많은 이점을 보여주면 미래에는 충분히 경차정도는 대체가 가능할 거 같은데 당장은 충전비용이 궁금하네요",2
1260,자동차를 동네 마실갈때만 쓰는것도 아니고 충전이 쉽지도 빠르지도 않은데 주행거리180km는 약간 심각한수준인것 같습니다 세컨카로 두기에는 가격이... 얼라이답터만을 위한 과도기성향의 느낌을 지울수가 없는듯,4
1261,역시 현기는 아직 갈길이 멀군요...ㅎㅎ,3
1262,모든 주유소에 의무적으로 무상 설치를 시행하면 되지 않을까 하네요..,1
1263,제주도민인데 아이오닉 개꿀임ㅋㅋㅋㅋㅋㅋㅋㅋ,3
1264,"경차 전기차로 출퇴근하고 플러그인 하이브리드로 여행다니고 하는게 지금 당장은 최적. 그런의미에서 신형 레이EV가 얼른 나오면 좋겠네요.한대로 운영한다면 플러그인 EV모드로 출퇴근가능할수 있지만, 저는 출퇴근이 70km ㅠㅠ",1
1265,장거리 갈때는  렌터카 이용해야겠네요,1
1266,오토뷰에서 상황극을 보게 될줄이야 전기차가 제대로 보급될려면 3세대가 나와야 할듯 싶네요,10
1267,아직은 시기상조 ㅎㅎㅎ,1
1268,전기차 유지비가 월등히 저렴하다면 출퇴근용으로 사용하고...여행다닐땐 내연기관차를 빌리는걸로 합시다....,1
1269,타이어는 어떤게 좋을까요??,2
1270,마지막에 빵터지네요.ㅎㅎㅎㅎ,16
1271,결론은 시내주행용 세컨카로 고려할시에만 쓰도록 할것... 근데 퍼스트카보다 세컨카가 2배 비쌈 ㅋㅋ,2
1272,고속도로 주행시 1시간 주행 마다 50분 충전인가요? 이건 너무 어이없는데요? 이 차는 철저히 시내용으로 써야 하는거네요.,9
1273,당분간 전기차는 개인주택을 소유하거나 주택세입자가 집주인과 협의해서 충전기 설치하지 않는이상 구매가치가 영.. 장거리는 당연히 자살행위구요 현재 아이오닉을 아무리 봐도 제주도에 거주하는 분들이 타고 다니는 용도로 최고일듯,1
1274,마지막에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 회사 막내로서 깊은 공감 합니다.,23
1275,개그 코드가 진지해서 웃겨요 ㅋㅋ,6
1276,그냥 출퇴근 용이군요.....동네 마실다닐때 쓰는.....저도그냥 그린카 빌려서 타는걸로 ㅋㅋㅋㅋㅋㅋ,1
1277,대부분이 시내주행이긴 한데 불편하긴 하죠,1
1278,스팅어 3.3T 후륜구동모델은 리뷰하실 계획이 없으신가요? 사륜보다도 후륜구동모델 리뷰가 더더욱 기다려집니다,1
1279,사실 이런 문제는 플러그인 하이브리드 차량보조금을 늘리면 되는 문제인데...근데 마지막ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
1280,영상 차량 보니까 그린카 차량이네요 ^^,4
1281,2017년식부터 차데모가 아닌 콤보방식이고 아이오닉 하브일렉구분없이 뒷자석 헤드룸 4cm를 더 확보한 기사가 한참전에 떳는데 아직 구형 정보로 리뷰를 하네요.,7
1282,최소 300km는되야지 ㅋㅋㅋㅋㅋ  불안해서 쓰겠낰 ㅋㅋㅋ,10
1283,이건 그냥 시내용이다 최소 볼트ev정도는 되야지,16
1284,잘 봤습니다.어차피 흉기차는 절대 안살 물건이라...다른 전기차와의 비교를 위해서...참고용으로 봤네요...고맙습니다~,9
1285,아이오닉 일렉트릭은 개인적으로 디자인은 마음에 드는데 주행거리가 너무 짧아...,1
1286,여보세요~ 나 전기차 못탈것 같애...ㅋㅋㅋㅋ   오토뷰의 새로운 느낌이었다? 충전소 찾아다니느라 고생했을것 같네요.,3
1287,고질적인 문제였던 흉기차들의문제차체부식... 전기차에 차체부식 생기면 정말답없을듯 흉기가 지금껏보여준 더럽고 치사한모습이 구매를 억제하는건 사실인듯...주행거리도 개판이고 인푸라 구축도개판,1
1288,전기차 좋은데 충전이ㅋㅋㅋ,3
1289,아직 못탄다 플하나 하이브리드가 아직까지는 최선이다,2
1290,"스포츠카도 아닌데 고속레이싱을 바라거나, 200킬로 정도 가는 차를 가지고 장거리 용도로 쓰는건 좀 아니지.",1
1291,무게분배 으마으마 하다,3
1292,아파트에 충전시설만 있으면 사고 싶은 모델입니다..근데 관리소에서 허가를 안해주네요..,17
1293,번호판이 녹색인거보니 그린카에서 빌리셨나봐요 ㅋ,1
1294,총평은 마지막에 난 못 탄다....결론으로 ㅎㅎㅎ,16
1295,BMW i3 리뷰가 취소된 이유는 혹시 무엇일까요??,2
1296,제 생각에는 전기차 구매할 이유가 없다고 생각합니다.연비절감?연비절감이라면 전기차구매해서 15년 20년 탈거면 추천드릴수 있지만 한국사람들이 4~5년타면 차 바꿀생각을하고있는데.. 1000만원 이상씩 더주고 살 이유는 전혀 없습니다.,1
1297,일단 이번엔 하브 사고 담 차는 전기차로 간다.,3
1298,전북 남원에서타기 딱이네요작은도시에서는 완죤조아요근디충전에좀어려움이좀있음충전기 겁나만이설치해줌내꺼까지5대설치해준다메요,2
1299,생각보다 시내연비 안나오네요,2
1300,전인호선수 사랑해요~ ㅋㅋ,2
1301,한전 양아치네요세금으로 만들어놓은 전기충전장치 앞에 차를 세워두면 일반인은 사용하지 말라는거지민원 가즈아~!~!~!,1
1302,20분경 나오는 BGM 이름 알수 있을까요??,1
1303,충전 하다 암 걸리겠네요. 비둘기호 수준인듯...,5
1304,초반 차량소개시에 나오는 나레이션 하시는분의 발음이 매우 부정확하고 불안정합니다.좋은 영상과 알찬 리뷰에 비해 상당히 안타까운 부분입니다.,1
1305,충전소만많으면.집에설치150.아파트는우째.충전하고5시간탈수있음전기차타겠지,1
1306,충전하는데 50분??? 저도 못탈것 같습니다.,1
1307,법인차면 막내차.,1
1308,이거 비올 때 충전은어케해요 감전안되나요,1
1309,전 기자가 오닉이 운영을 잘 못하고 모르네. 금산군청에서 노원역까지면 서울근처까지 와서 충전해도 되겠구먼.,1
1310,23:57 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
1311,난 전기차 못탈꺼 같애......ㅋ,51
1312,마지막ㅋㅋㅋㅋㅋㅋㅋ,2
1313,전기 아낀다고 저렇게 고속에서 90~100사이 정속주행 해대면 일반 내연기관 아반떼도 리터당 20키로씩 나올텐데 메리트가 없는듯,11
1314,우리나라는 국토가 작아 전기차 효용성은 커질거다. 현대가 하이브리드보다 전기에 몰두하는있는게 현명하다고 본다. 축적되는 DB는 무시못하니까,5
1315,저는 다른거 보다 고속에서 바닥소음이 너무 거칠게 올라와서 거북했는데 특별히 언급이 없네요. 저만 느낀건가요?,1
1316,전기차 굴릴 환경이 안됨니다. 한국은,1
1317,나도 전기차 못탈거 같아. x걸릴거 같아,2
1318,전기차에 페들쉬프트 있네요.근데 쓸모가 있나요?,1
1319,190km 로 어딜간다고 .. ㅋㅋ  충전하고 돌아다니고 피곤하네 ;;  400km정도는 되야 ~,1
1320,남자는 v8,1
1321,뒷모습도 안보여주는게 리뷰?,1
1322,난 출퇴근용으로 스쿠터 타고다님~,1
1323,근데 왜 자꾸 주행중인 차량은 전기차가 아닙니까?,1
1324,통화가 좀 어색하다 ㅋ,1
1325,금속충전 저거보다 빨리됩니다,1
1326,오토뷰 스텝에 남자만 있는줄 알았는데 여성분도 계시군요 ㅎㅎ,2
1327,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1328,ㅋㅋㅋㅋㅋ,2
1329,그냥 플러그인사요,1
1330,경유가 어쩌고 미세먼지가 어쩌고 하지말고 충전 인프라부터 많이 설치해놓았으면 좋겠다.. 4대강에 쏟아부은 그 피같은 돈 전기차에 쏟았으면 서울수도권 공기가 지금보다는 좀 더 쾌적해졌을듯..,3
1331,같은 사양으로 시승했었는데 만족도가 상당히 높았습니다. 시승 전엔 EV6가 좀 더 마음에 들었었는데 지금은 바꼈네요. 디지털 사이드미러는 사용성이 아직은 떨어지는 느낌이었습니다.,40
1332,오늘 실물 처음으로 봤습니다.아이서티 느낌일 거라고 생각했는데 생각보다 커서 놀랐고 이제껏 없는 신선한 디자인이라 또 한번 놀랐습니다~~,6
1333,이차 어제 길에서 처음봤는데 디자인은 생각보다 멋지더군요. 그리고 운전자분이 풀악셀밟으셨는지 순식간에 치고나가버리더군요.,7
1334,솔직히 타보니 잘만든 전기차 맞아요.다만 저는 운전의 재미를 좋아해서 ev6 gt 예약 ㅎㅎ아이오닉 실주행거리는 꽤 더 많이 나와요.,5
1335,"개인적으로 EV6보다 아이오닉5가 조금 더 좋음, 시승해봤는데 생각에 1도 변함없음",2
1336,형님 궁금한게 있는데 쵤영할때 혼자 구도 잡으시고 다 하시는건가요? ㄷㄷ 대단하셔요,2
1337,항상 잘 보고 있습니다. 유익한 내용 감사합니다.,6
1338,과거 sf영화를 보면 전기차는 자동주행하고 남주하고 여주가 뒷자석에서 주둥아리 접선 하면서 사랑을 키워가던데.. 먼 미래 얘기 같을줄 알았는데 진짜 현실로 성큼 성큼 다가 오네요.,21
1339,역시 시승기는 기자님 것이 가장 신뢰가 됩니다,5
1340,개인적으로 글로시 블랙을 싫어해서 지문이 덜 보이는 흰색 부분이 마음에 들었는데 실제로 보면 어색한 느낌이 있나보네요 ㅎㅎ 킹상기형님 리뷰 감사합니다,3
1341,실내가 엄청 깔끔하네요..,2
1342,사고싶다 풀옵으로,5
1343,"패밀리카로 아이오닉5랑 ev6 사이에서 계속 고민중입니다. 처음엔 당연히 아이오닉5 사야겠다 생각했었는데, 시승해보니 운전석이 뭔가 불편하고 hud 높이 조절해도 제 앉은키랑 잘 안맞더라구요. 출고하신 분들 사이에서 장거리 피로도 얘기가 좀 나오기도 하구요. ev6는 주행거리가 워낙 잘 나왔고 실물 보니 디자인도 꽤 맘에 들고 앞좌석도 폭신하고 나파가죽 질감 좋은데, 뒷좌석이 좀 불편했어요. ㅋㅋㅋㅋ",1
1344,eqa가 아이오닉보다 싸게 나온상황에서 아이오닉은 조금 아쉬워졌네요,1
1345,고속도로에서는 말씀하신대로 회생제동 없는게 유리하긴 하죠근데 대부분 ACC 쓰시지 않을까요 ^^;,1
1346,잘봤습니다~ G70에서 기변생각 중인데요 G70이나 운용중이신 GV70과 비교했을 때 방음은 어떤가요?,1
1347,"15:38 회전할 때 오버스티어 날까 디게 조마조마하긴 한데, 실제로 회전시 저렇게 속도를 낼 일은 없겠죠??",1
1348,95km정주행시 450은 가는걸로 실주행기 나온걸봤는데 아이오닉5나 타이칸같은 내연차 회사는 주행거리를 최대한 보수적으로 잡고 테슬라는 딱맞춰 나오는거 같습니다,3
1349,"테슬라는 회생제동으로 주행거리를 늘렸다는데, 어느게 맞는 건지 모르겠네요. 차가 편해야 하는건지, 더 멀리 가는게 중요한지...",4
1350,"멋진 동영상입니다! ₩10,000 상당의 환호를 보냅니다. ",2
1351,그랜저랑 비교하면 승차감은 어떨까요..?,3
1352,드디어 업로드 되었군요.잘보겠습니다. 감사합니다.,9
1353,지금 날씨에는 괜찮을것 같긴한데  겨울엔 어떨지 ...,3
1354,급발진 발생 아이오닉…..인싸에 떴던데 !!!자율가속을 구현했다는,1
1355,운전 여행 채널도 환호 할수 있게 해주세여~,1
1356,자유로 달리셨군요~7월6일에 택시모델 신청했는데 내년 4.5월이나 나온다네요! 잘~봤습니다~,1
1357,찍으시느라 고생하셨고 좋은 영상 잘보겠습니다.,9
1358,현대의 전용 충전 스테이션 전국에 몇백개는 깔아줘야 전기차 살수있을듯,2
1359,갓상기...,1
1360,밤이나 비올때 잘 보이는건 좋을 것 같네요~,2
1361,히트펌프 소리 모델3 리프레쉬에사람 타고 있으면 계속 펌프 돌아 가는 소리 납니다.아이오닉5도 히트펌프 때문에 주차시 나는거 같습니다.,2
1362,"갓상기 코너 6:25, 7:18",3
1363,겨울이 어떨지 정말 궁금하네요,1
1364,사이드미러는 아직 이질감드네.,2
