,comments,likes
814,사고로 얼마전 판매해버렸는데 몇주탈동안 느꼈습니다... 고속주행때 보타를 계속해줘야해요.못고칠까요?...,2
815,유투브 보면서 차만든다더니....단차가 심하구만!!!,1
816,하 수입차만 타다  코로나땜시  국산차 다시 회귀 할려니 진짜 난감하네 도저히 안될듯 ㅜ,1
817,랙타입 eps인거같은데 직진성이 저렇군요 최근 현기차 대부분 이런가요 아니면 몇차종만 이런가요?,1
818,유튜브 보면서 조립한 차.,1
819,오... 오토뷰에서 현대기아차 전륜구동형 4륜구동 추천하는 건 처음인 것 같은데...,3
820,잘만들어놓고 조립잘못해서 까인꼴이군요.... ㅎㅎㅎ,2
821,오토뷰는 선 추천 후 감상,16
822,여전히 직진은 불가한건가...ㅋㅋㅋㅋㅋㅋㅋ시스템이 보타 하는거 보니까 애잔하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
823,27분부분이 핵심...,26
824,마지막10초가 압권,1
825,조립 단차는 발로 개선 작업지도서에 나와있음,1
826,하이브리드도 리뷰하시겠지예 기다리겠습니다,3
827,기자님 벨로스터N DCT는 혹시 리뷰 안하시나요?,1
828,손으로 조립 해주세요 ㅎ ㅎ,4
829,법인차로 2.2디젤타는데 저rpm때 엔진떨림 심각한데 핸들떨림에 브레이크패드에도 진동엄청 느껴지고 이거 원래이런가요??,3
830,댓글 떼메 또 왔네 ~~~~    근데  영상 끝에     ...   저거 사람이 잡고 있어도 까닥까딱   하나여 대단한 기술인거 같아서 말이져  ㅋ,1
831,조립할때 정성을 바라시나요?ㅎㅎㅎ 아직멀었습니다ㅋㅋㅋㅋ,2
832,기태형이 그렇다면 그런거다...ㅋ(기억나는 명댓글),2
833,아니 새차면 컨디션도 좋을것인데 왜 도어닫는소리랑 도어소리에서 자꾸 끼익끼익소리가 날까요ㅠㅠ,18
834,23:52 조립은 손으로 합시다,49
835,조립불량단차문제...신차는출시1~2년후사는게.....,3
836,카니발 오토뷰 보고 산다,1
837,"18:18에 보면 휠 까져있는거 보니 시승차라고 막타던거 보내 줬나 보네요... 아무리 시승차라도 휠발라스, 얼라이는 맞춰서 보내지....",1
838,카리뷰는 오토뷰만 봅니다.!!,1
839,3:50 ........공간 넓다는 말은 빼야할것 같네요....,1
840,국내 타이어 성능도 좋은데 현대 단가 후리기가 오죽하면 다들 해외 메이커 OE만 거래를 할까요 한타도 제니시스 소음때 독박 쓰고,6
841,이영상의 핵심은 마지막 쿠키영상에 있다! ㅋㅋ,1
842,직진불가라니ㅜㅜ,2
843,하이브리드 너무 비싸서 ㅜㅜ,5
844,손으로(?)에서 뿜었다ㅋㅋㅋ,6
845,모하비는 디쟈인등 너무싫코쏘렌토 v6디젤 나오면 사고싶네요.예상해봅니다.,1
846,3:44 1열시트를 너무 앞으로 밀고 레그룸을 보시는건 아닌지요?제차도 쏘렌토지만 1열 저정도면 앞에 사람 못 앉아요ㅎ,2
847,조립 품질을 보니... 노조가 얼마나 심각하게 일을 제대로 안하는지 느껴집니다...조립은 대충하고 돈달라고 떼쓰는 모습을 보니 제대로 만들어야 돈을 주는 시스템이 정착되어야 할 듯...,2
848,Minimum 50만 이상 채널인데.... 홍보~~~ 모두 함께해주세요^^,4
849,한국차는 디자인이 자다가만들었냐 왜 엄청난 디자인을 못뽑아내는거야 ㅡ ㅡ,1
850,"https://www.youtube.com/watch?v=VrLCK71_Feg&t=814s 진짜 개쓰레기차에요"" 해고당한 현대차 직원이 소름 돋는 공장 실태 폭로하자 발칵 뒤집어진 현상황, ""신차에 구두약 발라서 출고, 목숨 걸고 다 폭로합니다""",3
851,다이얼변속레버는아닌듯싶다,2
852,"휠이 구형 X3, X4 휠이네요??",1
853,역시 현기는 디자인이건 성능이건 단차까지 가성비 쓰레기차만 나오네,1
854,하.....이제 하다하다 자동보타를 해버리네 ㅋㅋㅋㅋ,1
855,차는 모름지기....  페이스리프트 버젼 사는게 갑이지...  현기차는 초기 모델 사믄 호구지,1
856,문 조립 완전 잘못됐네요 ㅋㅋ,2
857,유투브나 처 보면서 조립하니 단차가 쩔지. 일하기 싫은데 억지로 조립한 티가 여기까지 느껴지네. 흉기노조 때문에 흉기는 결국 망한다. 그리고 김피디님도 스티어링 조작에 대한 언급은 많이 없네요. 아무래도 조향 유격은 여전할 듯. 그래거 믿거.,2
858,왜 구독자수가 아느는걸가 ㅋㅋ 오토뷰 보고 차 샀는데,1
859,기아는 노조가 너무쌔서 작업자가 시키는대로 절대하지않습니다.관리감독자만 힘든회사이죠,1
860,좋아좋아  이거  정말 좋아,1
861,하이브리드 꼬옥 리뷰 부탁드립니다.,2
862,국산차 왜 이러는지.......디자인은 좋은데 내구성 성능은 점점 퇴보....,1
863,내년 연식변경되면 사야지,5
864,엔진하고 미션이ㅜ같은데 뭐가 달라질게 있나?,1
865,포드 리미티드처럼  만들지 ㅋㅋ,1
866,어때유 좋아유? 펠리보다 쏘랭이,1
867,이래 차를 만들어놓고 우리 보고 다 책임 지라 할거면서 ㅎㅎ 불매운동이다 뭐다 해서 참 국민들이 많이 사주니까 더 대충하는거 같습니다 ㅎㅎ 오히려 일본차들은 신경 많이 쓰고 하는거 같은데 우리나라 차들은 결함도 심하고 조립도 엉망이고..휴,1
868,조립 눈감고 햇네 ㅋㅋ,9
869,"댓글보러 왔습니다, 역시나 댓글이 제일 재미있네요 ㅎㅎ",1
870,이쁘다...,4
871,좋아요~필수,1
872,협찬받고하는 리뷰 느낌,1
873,한국에서만 필수 있는 차. 경쟁력이 없는차.해외에서는 팔리지 않음.,1
874,엊 그제 던가? 또 터졌더구만... 자기 조립 파트에서 일찍 일 마무리 가능하니 거슬러 올라가기? 공정이 순서가 있는데도 자기 파트에서는 빨리 끝낼 수 있으니 전 단계 전 전 단계 뒤로 먼저 가서 다 조립해버리고 조기 퇴근... 수도 없이 했다는 뉴스...ㅋ 그 부분 때문에 다른 조립 파트에서 문제가 있게 조립 될 수도 있는데 ...적발하고 바로 해직 처리 했다는 뉴스를 봤는데... ㅎ 다른 메이져 브랜드들도 문제지만... 글쎄?,1
875,오토뷰는 '좋아요' 먼저 누르고 보는거 맞죠?,2
876,뒷쪽 외형은 이쁜데 앞쪽은 영..,1
877,갈수록 품질이 안타깝네요,1
878,"기태성, 알러븅~♡",1
879,잠시 후 함께......... 후와아아아앙 은 소렌토 제로백 느린걸 암시하는 건가요,1
880,제일 이과같은 리뷰,1
881,도어소리가 하나 더추가됫군요 ㅋㅋㅋㅋ,1
882,4:19 진심 3열 무난한건가요?,7
883,요즘도 발로 차서 만드나요 현대.기아,1
884,지다인을 했던 내가볼때 쏘렌토디자인은뭔가 맞지않는걸 억지로 같다붙인 느낌디자인 별로,1
885,"팰리세이드 리뷰 어디갔나요ㅜㅜ 나중에 볼라고 킵해놨는데.,ㅜㅜ",1
886,제목보고 후다닥 들어온,7
887,왜 영상내에 직진 못하는 문제가 안보이죠...저만 안보이나요...,1
888,왜 자꾸 문제있는 DCT 쓰는거임?,1
889,솔직히 저속은 토악질 나옴...,2
890,소렌토라구 ?   이건 또 뭐야 ?   ㄷㄷㄷ 스티어링 돌렸다 놓으니....반대로 휙 돌아가네....ㅉ 문제다 문제 ㅉ ㅉ 그냥 둬도 될텐데 저걸 왜 주물러서 저렇게 만들지   ㅉ,1
891,"쏘렌토가 요즘에 하자가 많이나오는데 특히나 말도안되는 배터리장착은 어떻게 그런작은용량의 배터리를 장착하는지 이해가안갑니다. 아반떼에나 설치하는것이고, 이정도급이면 80AL로 하고 그도 스톱했다가시동거는 차량은 특별한 배터리가 있는줄아는데 그 배터리로 설치되야하는데도  이런자세는 기아차는 반성해야합니다.",2
892,저 똑바로 못가는 스티어링... 장거리 함 뛰고나면 스트레스 장난 아닌데 내 저거 때문에 현기차 안타는데 아직도 못 고쳤냐 ㅜㅜ,1
893,마지막 ㅋㅋㅋㅋ,13
894,쏘렌토r  상위 트림 tlx가 2900만원대였는데불과 몇년만에 4700만원이라..진짜차값 미첬다,6
895,하이브리드 대세인데 시승 궁금하네요,2
896,좋아요,1
897,7:14 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
898,흉기는 노조와 책임회피형 임원들떄매 욕처먹는듯 ㅋㅋ,10
899,제가몇년전에 렉서스 ES300h 출고한적잇는ㄷ 그차량또한 일본제작차량이었으나 앞범퍼 라이트쪽범퍼에 단차가잇엇고 또 아래쪽 크롬몰딩도 덜렁덜렁했었어서 렉서스에대한 실망감을느낀게 기억나는군여 쨋든제가 현기편드는거는아니고 차량에 단차는 어쩔수가없나봅니다.,1
900,기아차 엠블럼이 이개머야 구형 엠블럼을 다시 다는게 낫겠다,2
901,왜 직진을 못하니 ㅠㅠ,44
902,언론플레이할생각말고 품질좀 올려라 진짜 보던중 요즘 최악인듯 안거를타선없이 신차들 다터져나옴,1
903,문삐걱 소리 감성짜증이구먼 감성팔이는 느낌좋을때 공감하는것,1
904,타이밍 벨트?  dct?,1
905,잘봣습니돠,1
906,마지막 ㅋㅋㅋ,1
907,산에서 저렇게 빨리 팍팍 꺽으니,1
908,발로차서 단차잡는 브랜드,2
909,저는 솔직히 쏘렌토 이번 디자인은 정말 아니네요...쓸데없는 것들이 덕지덕지 붙어있는 것과 전체적인 이미지는 뭐라고 할 수식어도 연상되지 않고.이런 조합의 형상으로 옵션만 조합한 이도저도 아닌 그냥 차?스타일링이 이런 식으로 흐르는건 아니라고 봅니다.,1
910,핸들 반발력 영 이상한데 ㅋ 그리고 조립 왜 저꼬라지냐ㅋ QC없냐,13
911,솔까..흉기는 애지중지 탈 차는 아니지싼맛에 타다 버리면 되지옵션은 절대넣치말구..,2
912,제일 전문적인 채널인데 구독 좀. . .,1
913,8단습식—-8단 컨버—8단 습식—8단 컨버—8단습식....무한반복....한국소비자는 다람쥐기자는 꽃뱀.....현기는 외국인과 한국인 사이에서 고추 잡고 웃지요...^^,1
914,중국차와 현대차는 거기서 거기다,1
915,6:09 자막이 실수로 빠진건가요? 아님 의도하신건가요?^^,2
916,직진불갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
917,현기는 걍 막타는 차라고 생각함.탈일도 살일도 없지만.ㅋ,6
918,이차를 지인들한테 추천해주신다는건 쫌 아닌거 같은데요,1
919,도어소리 개쓰레기네 ㅋㅋㅋ,1
920,어제약했어요두달걸린다네요,1
921,북유럽  볼보  디자인을  그냥 배꼈구만  머리가  안되면  베껴야지  뭐,1
922,흉기는 흉기다,1
923,"디자인은 딱 맘에 드는 구석이 없네요,,여러군데 굴곡을 많이주고 변화를 줄려고는 했는데디자인적인 철학이 없이 차 무게감도 떨어지고 안정감도 딸리고 너덜너덜한 분위기에 디자인,,무게감 없이 디자인이 넘 분산된 분위기..이도저도 아닌 딱 이차가 쏘렌토다 이런게 없네요,,",2
924,왠지 제목이 바뀔것같은 느낌이..'진짜 바뀌었네요;;,8
925,이전차가 스포츠카였고 280까지는 무난하게 나감. 언제든 답답할께 없었는데  쏘렌토로 바꾸고 단점은 차가 ㅈ나게 안나간다는거 외엔 최고의 차임 가격 대비 이거저거 다 따져도 나무랄거 없음 아무리 빏아도 210이 최고 속도라 개 답답함. 걍 아 그냥 차구나 하면서 탐. 차는 참 잘만듬 속력 외엔 국산차 중 최고임,1
926,"왜 여지껏, 직진을 못하니~~~~",1
927,짜고치나 후원업체는 아니죠,1
928,손으로 ㅋㅋㅋㅋㅋ차문짝 삐걱거림 무슨 중국산이냐? ㅋㅋㅋ,1
929,불량차 발로만든차아닌가,1
930,7:29진동보소 ㅋ딸딸엔진 쌍화탕 한잔해 ,1
931,벨로스터n 리뷰도 부탁드립니다,2
932,2.2 디젤 터보 엔진인가요?,2
933,ㅋㅋㅋ손으로?!,1
934,요즘 현기품질 개똥이네  테슬라 따라가냐,2
935,제목이랑 틀리게 괜찬다라는 거군요..조립품질 문제랑 가격만 빼고,1
936,외관만 뻔지르르 아직도 조향은 직선으로 안되고 10년전에나 지금이나 한결같네요 현다이기본적인거부터가 안된다니 ;; 안타깝다.;;,2
937,미니 텔루라이트,1
938,아니 8DCT가 도대체 뭐가 어때서요?,1
939,(손으로?)읭?ㅋ,1
940,보타 차는 피해야됨 갔다오면 어깨가뻐근해지고 피곤함,1
941,잘했어,3
942,Is this White Mettalic?,1
943,4:20 살짝????   매우,3
944,디자인 진짜 별루다.,1
945,제발 유튜브 그만보고 차좀 제대로 만들어주면 안되겠니?,1
946,오이타이어가 머죠?,2
947,Dct 미션 안사!,1
948,16분 자막과 25분 메세지에 자세제어장치를 ABS라고 표시해놨네요...수정하시길^^,1
949,크렐오디오 완전 쓰레기중에 쓰레기앰프까지 달렸다는게 저따위 소리밖에 안나온다는데 기가 막히더라튜닝하려고해도 앰프 채널만 쓸데없이 많아서 9채널로 쳐만들어서 앰프 교체도 안됨오디오에 관심있는 사람은 차라리 크렐을 선택하지말고 사제 5채널 앰프로 가는게 훨씬 나음젤 어처구니없는건 트렁크에 서브우퍼가 달려있긴 한데 볼륨이 너무 적어서 앞에서는 우퍼소리가 들리지도 않음 ㅋㅋㅋ 센터 스피커만 지혼자 열라 우렁차게 방방거림,5
950,저놈의 감성측면소리는 제발 안했으면...문닫고 클랙션소리가 다 똑같지 뭐...다르다해도 뭐가 중요하다고 계속하는지 원....쩝!,2
951,조립 ㅡㅡ;,1
952,지인에게 좀작은걸 감안해도 RAV4 하브를 추천했을텐데 일본이슈가ㅎㅎㅎ뭐 선택은 본인몫이니까요,6
953,뭔가 이상한데?,1
954,"[방송 앞에 광고 요주의..!] 배경음악을 깔며 한글로 장광썰을 늘어 놓습니다. 한국인을 상대로, 허위.과장 광고하며, 유사 저가품의 바가지 판매일 수 있으니, 요주의~!   50% 할인? ..ㅋ..!  반품.교환.환불 기대할 수 없습니다.",1
955,카메라 진짜 답답하게 잡네. 왜 뒤 정면은 쏙 빼고 보여주나. ㅉ ㅉ 나가야지,1
956,not buy china korea car,1
957,발 ㅋ,1
958,저렇게 누르면 대부분 저러지않나요?기자님이 찬양하는 쉐보레타는데 이차도 누르면 저럽니다...,1
959,1,2
960,"왜 오토뷰 시승기에서 나오는 차량만 유독 문제가 많나요? 예전에 셀토스도 범퍼가 떨어지는 상식적으로 말도 안되는 상황이 연출(?)되고... 리뷰 내용은 좋은데, 다소 고의성이 보이는 건 저만의 생각일까요??",2
961,차에대해서만 리뷰해주세요..타이어 협업? 그건 제조사 경영문제잖습니까콘티넨탈을 장착했을때의 리뷰만 하시고 정  한타나 금호같은 경우가 궁금하다면 그 타이어를 장착하고 비교하는게 맞죠...404번째 좋아요 누르고 갑니다,1
962,카니발 팔아..??,89
963,"사전계약으로 하브 받아서 지금까지 41,000km 탔는데 생각보다 좋아서 아직까지도 만족감이 높습니다.  정말 엔진 선택어려우면 하브 사셔도 됩니다!",39
964,쏘렌토 정말 만족하며 타고있습니다. 뭐든 차량이 결함이 생길수 있기에 그런것보다도 장점이 부각되는 차량인것은 확실한것 같습니다ㅎㅎ,14
965,리뷰 감사합니다. 확실히 한국 차가 미국에선 같은 크기의 일본 자동차에 비해 가격 경쟁력이 너무 매력적이라 너무 고민되네요 ㅠㅠ,3
966,다니면서 쏘렌토 볼때마다 차 정말 잘만들었네 생각했는데 2년이나 웨이팅이 걸린다니....ㄷㄷㄷ 람보 우루스도 1년걸리는데,57
967,저희 아버지는 20년 11월에 구매예정이었는데 좀만 기다리면 기아 로고 바뀐다는 소리에 솔깃해서 좀더 기다렸다 예약넣어서 이번달에야 받게 되었네요 ㅋㅋㅋㅋㅋㅋㅋ 진짜 너무 영겁의 시간이었음..,6
968,쏘하 정말 만족감 크네요 ..!1월에 드디어 받고 실운행해보니 만족도 100%넘어서 500%입니다..(연비 . 정숙성 . 편의성 . 안전성 . 차박 . 디자인. 바디밸런스 . 넉넉한 넓이..등등 진짜 뭐하나 빠지는게 없습니다.. 최곱니다... 주변에서 다 부러워합니다 ㅎㅎ.. 특히 광활한 파노라마 썬루프는 필수입니다^^ ),18
969,첫차 13년째 운행중인데 내가 제일 최고로 좋아하는 차 기준은동력계통쪽 이상만 없으면 최고 차라 생각함,2
970,쏘렌토은 갑.. 신형도 멋지고.. 아직도 이전에 더뉴쏘렌토도 진짜 예쁨.. 안질리는 디자인임,38
971,쏘렌토랑 gv80은 진짜 봐도봐도 질리지않고 좋다,8
972,내구성은 지켜봐야 알겠지만 좋은차 인정 합니다!,5
973,신형 쏘렌토 디젤 4wd 7인승 5월에 출고받아서 벌써 15000키로 넘게 탔는데 아직까지 아무런 문제없이 잘타고있음. 매우만족!!,11
974,가솔린 2.5t 타는데 미션 누유 걱정 많이 하시던데 2천 주행했는데 문제없고 좋습니다. 디자인도 갑 ㅋㅋ,14
975,제가 쏘랜토를  관심이 많은 차량입니다 ~~   영상 잘보고 갑니다 ㅎㅎ,5
976,사전계약해서 하이브리드 뽑았는데 2년 간 부부 모두 대만족입니다~,10
977,진짜 역대급 국산 suv인듯,20
978,진짜 기아는 엠블럼 변경이 신의한수다.,5
979,Suv 안좋아하는 나도 쏘렌토 하브는 깔게 없긴함검정색 포스도 있고 가족들 타고도 좋고 연비도좋고 가격도 합리적,4
980,20년4월에 출고해서 오만키로 달리는중입니다장점이 많은 차고 무난한 차입니다승차감 단단한거는 몇 달 타면서 방지턱 같은 거 넘으면서 느껴졌는 데 타자마자 아시네요 역시 우파님!!,19
981,습식 8단 DCT를 패밀리카인 쏘렌토에 왜 넣었는지는 모르겠지만 미션이 문제 되서 2번이나 교체했는데 증상은 똑같은.... 어쨌든 DCT 내구성 얼른 해결 되었으면 좋겠네요,13
982,2022년 쏘렌토 너무멋있고 엠블럼도 너무멋있네요 6인승 이라서 너무좋네요,2
983,진짜 소렌토 사서 타고 다니시는 분들 앞으로 1년간은 더 타도 감가 안될거 같아요,57
984,미션약해서 깨지는게 조금 걸리긴합니다 6월 계약해서 기다리고있는데 카페나 카톡방보니깐 미션깨져서 수리받은분들 종종 보이네요,2
985,올해 쏘하 7월에 기아마크 바뀌고 옵션 조금 바뀌면서 취소차 할인받고 잡앗는데 영맨한티 진짜 고맙네 정말 만족하면서 탑니다 옵션중에 휠 작은거 추천합니다 승차감 조금 부드러워짐,5
986,2.5가솔린 똑같은 색상에 6인승 4륜 HUD 크렐 넣고 타는 데 진짜 만족합니다ㅎㅎ,24
987,전 반년정도 타고 있는데 상당히 만족하면서 타고있습니다!!!,1
988,"3월 말에 디젤5인승 드와, 네비 옵션 주문했는데 7월에 새 로고로 나왔어요~~ 대박~~ 디젤이지만 정숙합니다~~ 아주 만족",2
989,사고싶다ㅠ,1
990,내가생각해도 suv중에최강차는 역시이차다!!!!,8
991,전연령 누가타도 멋진 차,1
992,쏘렌토 절대 손해는 안보는차 인정,4
993,항상잘보고있습니다ㅋ저보다 형님이신줄 알았는데..ㅋ우파화이팅!!,1
994,와 ~~사고 싶어요,1
995,궁금한점있습니다!! SUV오너들은 왜 샤크안테나에있는 바코터 스티커 제거를 안하는걸까요?,1
996,출시한 지 2년도 안되었는데 전면 디스플레이를 포함한 디자인은 스포티지와 비교했을 때 조금 올드한 느낌이 많이 들어요,1
997,20년 10월 출고 차주입니다 무난하게 정말 좋습니다. 다만 미션 약하고 누유문제 많습니다. 22년형은 개선돼서 나올거라 믿어요,15
998,Suv는 아직은 디젤로가야죠 ,2
999,"딱1년 탔는데, 만족합니다~",1
1000,쏘렌토 2.5가솔린 대기 10개월이라고해서 지금 x1쪽으로 가닥잡고 계약예정입니다.. 너무 이쁘고 좋은차인데 대기가 너무 아쉽네요ㅠㅠ,4
1001,쏘하 초기 결함 때문에 조금 기다리다가살려고 그랬더니..지금 이런일이 생길줄은;;,2
1002,"저한테는 좋은차가 두종류에요가족을 위해서 차크기도 넉넉한데 승차감이 편한차그리고 달리는데 코너링이 재미있고 가속도 재미있고 모든게 재미있으면서 펀카인데 장거리가도 전혀 안불편한차그래서 드림카로 x7,992gts or 터보에요..현실은 그래도 팰리or쏘렌토 풀옵이랑 벨n",1
1003,쏘렌토 계약할까말까 고민하고있었는데 정말 좋은 리뷰였어!! 고마워 형!!,1
1004,와 차는 좋은데 2년은 너무 오래걸린다...,1
1005,솔직히 이번소렌토 디자인은 2021국산차디자인은 물론기아에서도 탑급으로 잘 뽑힌듯,20
1006,쏘렌토 실내 디자인을 스포티지 실내디자인으로 했으면 쏘렌토를 샀을텐데. 실내 디자인이 너무 아쉬운 차.,7
1007,곧 하이브리드 1년되갑니다  너무만족중이고 최근 중고차시세알아봤는데 ㅋㅋㅋㅋ 너무놀람..팔아도 이득임..,5
1008,"하브 노블 10월에 계약했는데, 차가 급하게 필요해서 결국 드와 뺀 프레로 출고합니다~ 드와 뺀 프레는 한 달만에 나온다고 하네요",2
1009,영상 잘봤어요 우파님 ㅎㅎ,2
1010,우파님 안녕하세요!! 궁금한게 있는데요! 주행 모드 변경 할 때 운전하면서 바꿔두 되나요?,4
1011,소렌토 정말 싸구 좋네요 ㅎㅎㅎ,3
1012,쏘렌토보다가 산타페 외관나올때 악의거 있는게 아니라 너무 웃기게 생겨서 뿜음,4
1013,나는 2년 후에 더 마스터 가솔린 4륜 풀옵션으로 바꾸고싶다...,2
1014,2년뒤면 연식변경을 한 차를 받아야 할 듯요ㅋㅋ,1
1015,쏘렌토는 역시 하브가 답입니다.첨에는 비싸다 생각했는데 짐은  가격대비 갑임 ㅋ 왜냐면 스포티지 가격보면 ㅋㅋ,37
1016,쏘렌토 외관 예뻐요.. 내부는 좀 투박하지만..,2
1017,저도 디젤 뽑은지 언 일년 이 지났는데 가족들과 너무 만족하고 있습니다.,3
1018,우왕 내 차당.. 단점은.. 시트가 하드함... 신형 카니발이 그리운 사실...,3
1019,하브 그래비티 5월초에 계약해서 11월초에 받음~~딱 6개월 걸렸는데 빨리 계약하길 잘한거같음~가족 모두 만족하면서 타고 있음ㅋㅋ,2
1020,쏘렌토 7인승 사려고하는데 ... 2년이나 ... ㅠㅠ 걸리다니 ㅠㅠ,1
1021,영상 잘보고 있어요,3
1022,6월에 계약할떄는 12월이면 나온다고 했는데 지금은 언제 나올지 모름 ㄷㄷㄷ,7
1023,억소리나는 슈퍼카에 플래그십 차량부터 현실적인 상용차까지~!! 다양한 리뷰 쵝오!,1
1024,ㄹㅇ2년걸리면 ㅎㅎ 못사는수준아닌가..,1
1025,렌트카로 이틀 타봤는데6인승모델 차바꾸고 싶더군요페이스 리프트 되면고민해봐야 할듯아니면 5년후에 전기차?,3
1026,단점: 단단함. 진짜 공감.... 승차감 별로임. 도로 패여있는곳가면 좀 짜증남,3
1027,은행정기예금 넣는거랑 쏘렌토 기다려서 파는거랑 뭐가 더 이득일까요?,3
1028,한국에서 쏘렌토 이길수있는 suv는 없다고 생각합니다.디자인 주행 옵션 등 정말 최고에요ㅎ아 전 Qm6오너입니다ㅜㅜ,2
1029,쏘렌토 주문했고 출고하려면 1년 3개월 남았습니다^^ 그놈의 반도체땜에..,1
1030,2년뒤면 강산도 바뀌는데 마음도 변할듯,1
1031,싼타페 2002년 식 첫차사서 지금까지 운행중인데 15만 탓는데  소모품 제외  고장안남  잘타고 댕깁니다,2
1032,미션 보완 했나 궁금하나네??지난주 2.5 가솔린 계약 했는데뽑기를 잘못하는 체질이라서요ㅜㅜ,1
1033,현기 suv중에 외관디자인 제일 잘뽑음 ㅋㅋㅋ안질라고 여전히 이쁨,54
1034,역시 디자인은 기아지....ㅋㅋ,3
1035,12월초에 하이브리드 노블+드와+네비계약했는데 13개월 걸린다고합니다. 프레스티지에서 드와빼면 금방나온데서 5월엔 꼭 차필요한데3월말쯤 프레스티지+네비+스타일로재계약할까 생각중~~~ㅠ,1
1036,차차 나와랏!!!^^,1
1037,소렌하브6.16일계약11.16날 받앗네요  조용하고 아주만족합니다 세단타다 넘어왓는데  뒤뚱뒤뚱 하는건있네요 수브라 그런지 그래도대만족,2
1038,쏘렌하브 뽑고 싶었는데팰리 켈리 디젤 뽑았는데디젤 진동 소음은 어쩔수 없더라구요...,1
1039,파란색은 조금 촌티나는데 튜닝 약간만 하면 충분히 근육질몸매 되겟네요,1
