,comments,likes
751,아니 방지턱 올라 가는데 저렇게 빨리 가냐. 차에 대해서 아나?,2
752,나 혼자 타는게 차냐? ㅋㅋㅋ,3
753,할인얼마해줍니까,2
754,단점도 커버할정도로 후륜이라는 플렛폼이 굉장히 큰 이점이엇는데그 이점을 과감히 버렸는데 평들이 썩 좋지만은 않네요(해외 및 국내 매체 등)개인적으론 안타깝네요세상에없는 퀄리티의 오프닝매번 시승기 잘 보고갑니다.,42
755,BMW도 이름만 보고 사야하는 시대가 온걸지도 모르겠네....  이런 리뷰가 많아야 소비자가 합리적인 소비를 할수있다고봄. 오토뷰 최고!,3
756,오토뷰 아주 오래전부터 봐왔고 너무 좋아합니다. 가끔 라이브도 해주심 좋을거 같아요!! ㅎ,3
757,더 친근해진 편집덕에 더 재밌게 느껴집니다 요새~,4
758,"전작에비해 뭐하나 빠지는게 없는거 같은데...  스포츠성 옵션 공간 연비 전륜의 안전성 훨씬 대중의 입맛에 맞게 포지셔닝 된겁니다. 차타고 레이싱할  것도 아니고, 충분히 감성적인 만족감을 주는 차인것 같아요",6
759,"솔직히 1시리즈 자체가, 운전이 능숙하지않은 젊은애엄마들이 애들데리고 타고다니기에 적합하게 나온듯... 실내는 전보다는 비교하지못할만큼 좋아졌고 외관은 다소 호불호가 갈릴뿐...별로라고 하는 사람들이 무슨차타는지 궁금하네ㅎ 자신에게 여러가지 상황에 맞는 차를 고르는거 아닌가싶다.",7
760,업계 최고수준의 공기압을 자랑하는 118d m스포츠오늘도 갓토뷰 고맙습니다,1
761,"A클,A3다 전륜베이스로 다 비슷한 가격에 팔고 있는데 유독 BMW1에만 가격잣대를 들이미는 분들이 많네요. 기존 후륜에서 전륜으로 바꿔서 언급하는거는 이해하는데. BMW1은 A클에 비해 옵션도 많이 포함되어 있고 가격도 옵션 반영시 비슷합니다. 둘다 전륜베이스고. A클은 타본 분들은 알겠지만 BMW1에 비해 고급적인 면이 오히려 떨어집니다. 가솔린A클라스 소음이 디젤 BMW1보다 더 씨끄러운 편이기도하고.",8
762,M340i 차량은  39psi이 기준인데 50psi 이상 충전되어서 출고 되어서 깜짝 놀란 기억이 나네요.,4
763,솔직히 예전 2.0디젤엔진에 후륜 ZF미션은 타사 해치백 대비 원가가 너무 비싸서 BMW 입장에서는 절대로 원가가 많이 남는차량이 아니였습니다 그렇지만 유럽쪽에서 해치백 포지션은 매우 중요하죠 기업은 어느정도 이윤이 남아야 기술에 재투자를 하죠 이익을 까먹으면서 누가 기업을 운영하나요 소비자 입장에서 솔직히 전륜베이스로 간게 좀 아쉽기는 하지만 저는 충분히 이해합니다ㅎ,8
764,인포테인먼트 시스템말고는 이전세대 차량보다 나은점을 찾지 못하겠네요...이전세대는 엔트리 FR이라는 매력이 있었는데요,1
765,피디님 얘기처럼 한 10프로 빠지면 딱일듯 하네요 앞 옆은 좀 애매한데 뒤는 정말 예쁘네요 뭐라고 한들 프리미엄 브랜드는 다르긴하죠.,21
766,디자인 멋있어요,2
767,오!! 사고싶던 궁금한 차 올라왔답 감사합니다^^,4
768,"전세대 320d가 4천만원대 아니었나요? 20d도 아니고 18d가 4,800이라니 ㅎㄷㄷ 하네요",4
769,제로백 리스트에 크루즈와 아베오가 있다는 사실이 더 놀랍네요.ㅎㄷㄷ,7
770,M 135i 가 안들온다면 지금 1시리는 가망이 없습니다. 골프 8세대 GTI / R 버전이 들어오면 그걸 기대해야 될꺼 같습니다. 전 구입할 예정입니다 나온다면요.,1
771,디자인은 전작이 더난듯 카렌스 느낌 난다 실내는 확실히 이쁜데,1
772,디젤이 탄소 배출량은 가솔린이나엘피지 차량보다 적던데...좀더 개발하면 디젤도 나름 친환경적으로 업그레이드 될 수도 있을 거같네요ㅎㅎ,2
773,"잘 봤습니다, 감사합니다.",3
774,ㄱㅐ인적으로 2012년형 모델이 앞모습 뒷모습 둘 다 마음에 드네요..,1
775,공식 주행거리는 211키로인데 그 이상으로도 충전이 제한적이지 않고 되요,1
776,"대부분 댓글보면 알아보지 않은 사람들만 댓글다는거같네요 1시리즈 나온지 얼마안됐지만 800이상 할인되구요중고차 가격 후려치는건 프로모션 많으니까 당연한거고 다른 시리즈에 비해 감가가 유독 많이되는 느낌은 아닙니다. 세상에 공짜는 없습니다1시리즈중 가장 비싼게 지금 시승기인 4800짜리 M 스포츠인거고 joy 모델은 프로모션 포함 3000만원 조금넘는정도로 쏘나타 중상옵 정도입니다 118d sports도 국산 중형 풀옵 정도로, 국산차와는 장단점이 명확히 갈리기에 용도에맞춰사면 좋겠네요",4
777,Bmw x4를 타고있는데요. 새모델이 나와도 오디오는 여전하네요. 언제쯤 bmw는 오디오를 개선할까요? 영상 잘 봤습니다.,2
778,Bmw 1시리즈가 5000만원인게 레전드다,2
779,인트로 뮤직 무엇~!!!차에 정말 잘 어울리는 곡으로  선택하셨네요시승기야 말해 뭐해~,5
780,"오토뷰가 있어서 늘 감사합니다!좋은사람 좋은영상을 즐겨보고 있는데요,영상시작 인트로 뮤직이 참듣기좋네요.노래제목이 어떻게 되나요?",2
781,기태형님 만수무강하십시요,1
782,전륜으로 바뀐거면 지금상황이면 이거보단2시리즈 액티브투어러가 훨씬 나을것같네요.가격은 비슷한데 액투가 1시리즈보다 할인폭이 더 크고 차도크고 실내도 넓음..,1
783,공기압을 과하게 넣는 이유는 연비때문일까요? 구름저항을 줄인다던지요,1
784,결국 FF아니면 AWD로 가는건 시대의 흐름인가보네..,3
785,bmw는 왜 한국에 엔트리급은 가솔린 판매를 안할까요? 가솔린으로 나왔으면 매력적일텐데..,19
786,지금 모델은 3세대이고 영상으로 소개된 구형이라는 모델은 2세대 입니다1세대는 국내에 판매되지 않았었습니다,3
787,"자동차 리뷰 탑. 항상 잘보고 있습니다. 올해 4월부터 bmw 520i msp가 출시되었는데, 520i는 시승 계획 없나요?",4
788,연비위주면 탈만할수도 있겠군요.M135i는 어떨까요?,3
789,"전륜이었군요, 차값에 놀라 구매 바로 포기였는데 그나마 후륜인줄, 배짱봐라 ㅜㅜ",1
790,전모델보다 좀 나은건 실내뿐인듯,8
791,후륜이라는 장점이 사라지고 가격이라도 내리면 몰라도 인기가 없겠군요.구형 118d 아파트 주차장 우리동에 앞에만 3대가 있어 차주들이 40대 이상의 아저씨들,2
792,msp기준으로 1천정도 할인해야 살 가치가 있을듯,2
793,와 차가 너무 이쁘다\,2
794,구형 b58엔진 들어간 페리버전 m140i 가 진또배기였죠. 그가격에 그 성능이 없었는데 지금은 걍 골프사는게 이득,13
795,적당한 옵으로 3천 초반이 적당 누가뭐래도 가격 !,2
796,원래 1시리즈는 소형 후륜 해치백이라는 메리트 때문에 사던 거 아니었나요? 미니랑 플랫폼 공유라니... 개인적으론 아쉽습니다.,19
797,제발 모든차에 어라운드뷰좀 넣어주세요,3
798,앞쪽이 너무 카렌스 같은느낌이 ㅎㅎ,30
799,아우디 벤츠는 몰라도 bmw만큼은 후륜고집했음 하는데,2
800,가성비 따지면 절대 사면 안되는차...,1
801,가격으로 이겨버렸다~^^;가속순위에 아베오가 보여서 좋네요 ㅋ,3
802,예쁘게 잘 만들었네요. 그래도 전륜은 현대가 더좋음,1
803,옆태는 어색하지만 앞뒷태는 굿,2
804,TPMS가 없나요? 공기압체크를 저렇게...,1
805,아봉떼는 오늘도  웁니다 ㅜㅜ 뱜따블유가 전륜이라니 아니 내가 전륜이라니~!!,1
806,벨롱이N DCT 리뷰 빨리 해주세요  현기증나요ㅎㅎ,1
807,후륜 해치백의 즐거움을 이어 갈 수 있을까 그것이 문제로다,20
808,너무 비싸게 나왔군요~ 프로모션으로 얼마나 깍아줄지가 잘 팔릴지 말지를 결정할듯~,6
809,"휘발유 차이지만 아이써티나 케이쓰리 지티 사는 게 가성비, 유지관리 면에서 나을듯 합니다...",7
810,후륜칭찬이 많은데... 탑기어uk에서  초기 1시리즈 타다가 제레미 죽을뻔 ㅎㅎ,1
811,혹시 후륜일때 118d 리뷰도 있나요??(오토뷰),1
812,이런차는 안팔려야 비엠이 정신차릴듯 합니다.,1
813,"전륜이면 벨엔 대신 얘를 살 이유가 하나도 없어보이는데... 가속,감속 능력은 처참하네... 가격도 양심 없고ㅋㅋ",35
814,1시리즈는 비인기차량으로 기봄 천만이상할임에용 가치가있습니다,1
815,뒷모습이 건담 같고 너무 멋있어서 '오 머지?' 하고 따라갔더니 얼굴이... 얼굴이...,8
816,3500에 판매하면 딱 일듯 합니다...전륜구동에 ㅠ.ㅠ,7
817,이전 1시리즈 라인 좋아했는데...,1
818,점 점 국산과 차이가 벌어지네요... ㅎㅎㅎ G바디 530 차주인데 역시 아무리 좋은것도 새로운것한테 지는건가 ㅎㅎㅎㅎ,1
819,Msn 첨엔 뭔가했네요  추억돋네요ㅎ,2
820,피디님는 벨로스터n 리뷰예정이 있나요?벨엔 리뷰가 보고싶습니다,7
821,잘 봤습니다,1
822,요섀 왜 각 브랜드들은 액티브 세이프 시스템을.. 옵션 이 됐나요...,10
823,하아...2리터로 효율은 1.625i 가솔린으로 했어야지센터터널이 저리 높으면 왜 전륜베이스로?차라리 차체를 크게 하고 기존 후륜으로 갓어야지.,3
824,독일차들은 이제 꺼꾸로 가는건가... ㅎㅎ; 벨엔이 너무 혁신적이여서 그렇게 느끼는듯..,1
825,구형이 더더더욱  이쁘고 좋다,14
826,150마력짜리 전륜디젤차를 저 가격에????  520디딸로 재미를 너무 보셧네 ㅎㅎㅎ,1
827,조이가 4000조금언더 VS F바디끝물 420i se그란쿠페 잘만하면 3900,1
828,선 댓글 남깁니다 항상 잘보고있습니다,3
829,김기태 피디님이번에 2020 쏘나타가 나왔는데윈드실드 몰딩 1열 픽스드 글라스 2.0 이중접합까지 NVH 개선했다는데피디님 리뷰 해주실꺼죠??,1
830,카푸어의 최종 생존..연비로...승화,1
831,원가 절감을 탓하고 싶지 않습니다 ㅋㅋㅋㅋ,2
832,"소형차나 준중형 자동차는 해치백이 디자인 좋져~중형차 이상부터는 세단이죠~BMW1 씨리즈 맘에들어요.결혼하기전 미혼일때까지 딱 소유하기 좋아요.결혼하면 BMW520d 나 아우디A6 , 벤츠 E 클래스로 가야죠~",5
833,벤츠a250한테도 뭐하나 좋은게 없네요.연비빼고.,3
834,오토뷰 구독자 왜케 안늘지.최고에 자동차리뷰 사이튼데...김기태기자님 깨알같은 장모드립도 치시는데...,2
835,"안녕하세요, m135i를 구매 고려중에 있습니다. 혹시 m135i 리뷰 계획 있으신지 궁금합니다.",1
836,구형이 더 매력적인듯..,2
837,비엠따블유가 전륜이라니 이게 무슨소리요 ㅠㅠ,11
838,4800이면 그랜져 풀옵이네..,3
839,진짜 bmw가 어쩌다 저런 망작을....,7
840,"나도 BMW 후륜구동때문에 타고 있는데, 후륜구동을 버렸다고? 누가 결정한건지 모르겠지만, 망하는 지름길이다. 왜냐고 BMW의 철학을 버렸고, 그 이외에 것은 벤츠 아우디가 압승이니까.. 차라리 단종 시켜버리는게 옮았다에 100원 건다 ㅋㅋ 저돈 주고 저거 살바에는 벨로스터N 이나 다른 흉기차 산다 ㅋㅋ",1
841,최고출력이 수치상만으로는 소나타 DN8 보다 낮네요 ㅋㅋ 뭐 그렇다는거니까 테클 금지요~^^,5
842,옵션은 무려 크루즈컨트롤 하나 가격은 4500 역시 지젼 bmw 기본기가 가치가 있당께!!!  하는것들 있겠지?,2
843,1시리즈 신차 사는건 아닌듯 감가 심하게 때려맞으니 좀 기다렸다 중고 라면 모를까,1
844,어차피 운동성만 바쳐준다면 굳이 후륜이 필요가있나 싶네요 다만 bmw자체가 g바디로오면서 1 2 3 같은 소형 모델들이 가격을 한체급씩 올린게 아쉽군요 f바디 330i가 끝물모델을 프로모션받고 3천후반대에 구매가능하던거 감안하면 아무리 신형이라지만 118d를 이가격에 사야되나 싶죠...,2
845,디자인 ㅈ박았다진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
846,포터전기차 리뷰 해주세요,3
847,선추천~ 후감상~,1
848,아니 구형보다 낫은게머야..,1
849,고속도로에서 달리는 118d 보면 얼마나 이쁘던지... 신형 1시리즈는 그냥 별루에요...,9
850,구형을 사는게 좋겠네요,1
851,그릴 세로줄이 너무 투머치,1
852,방향지시등 소리 너무 깨고FF에 18d에 저 가격 쳐 받는것도 깨고여러모로 BMW 1시리즈는 완전 깬다 ㄷㄷ자동주차 기능 빼고 액티브 세이프티나 넣지 ㅉㅉ,6
853,벨n리뷰좀해주세요..,1
854,플랫폼으로 원가절감은 했는데 가격은 사정없이 올리네 ㅋ,89
855,사람들이 BMW 프로모션을 줄이고 가격을 좀 낮추라니까 이 청개구리 생퀴들은 그걸 거꾸로 하고있음.이젠 프로모션이 없으면 팔리지 않는 차가 되버렷!,25
856,후륜에서 전륜으로 바꾼다음 가격 쳐올리는 쌈박한 짓은 어디서 배운거냐,26
857,"4기통 디딸 지겹다 증말, 가솔린 모델은 언제 갖고올건지",2
858,고정 한번만 되고 싶다.. 오토뷰 짱,1
859,앞모습이 전 세대 k7 줄여놓은거 같네,1
860,벨N : 이... 이겼나...?!!,12
861,신차가 나왔는데 왜 구형보다 안좋아진거지?브랜드빨이 벤츠에 밀리는데 후륜인 장점마저 버리고 가격마저....차라리 국산사겠다,9
862,"16:35  ㅋㅋ,  17:35 MSN 메신저 ㅋㅋ",7
863,고맙습니다,1
864,어떤 무식한것들이 타이어 공기압을 44까지 처넣은걸까요? 타이어 터지면 어쩔려구,6
865,네이트온도 모르는데 MSN을 알리가....,1
866,앞에가 최악이네  뒤는 잘뽑아놓고,1
867,1시리즈는 zf가 아닌가보네요,4
868,"후륜도 아니고 전륜에다가, 옵션이 월등하게 좋은것도 아니고, 디자인도 그닥인데, 저 가격에 선택 할 수 있는 차가 너무 많네요...",7
869,가격 참;;;,3
870,왜 전륜이 된거야 bm은 무조건 후륜인데,2
871,전륜 럭셔리 볼보 ㅋ,1
872,공기90 소리10,1
873,선따봉후감상,7
874,디자인.... 별로네요,1
875,이거 사긴 좀..,3
876,디젤을 팔아야하는이유  다 알겠죠...    그런 얘기는없네 우릴 호구로 아는 독일자동차와 유튜버들 ...,3
877,이 아저씨 빌게이츠 닮았네ㅋㅋ,1
878,오프더레코드였니? ㅎㅎㅎ,7
879,이거타면 뭔가.. 음 이유없이 욕먹을듯. 돈있는척 똥폼잡으려고 이차탄다고. !!,1
880,장점이 뭐지,1
881,제로백 10:41,4
882,댓글보면 135i도 아니고118d 에 벨N을 갖다붙이는사람들이 대체 왜 있는건지?가격만 비슷하면 동급인건가??m팩 들어가면 진짜 m이 되는줄아는건가???,1
883,bmw예전 광고생각나네 개구리 뒷다리 말뒷다리,1
884,못생겼고 전륜으로 바뀌었고 디젤이다,1
885,트렁크 왜저래,5
886,솔까 이급에서는 아반떼 k3가 갑아니냐.... 가격 너무 비싸 저급은 비엠 벤츠타도 별로 간지도 안나~ 비엠벤츠는 5씨리즈 이상부터~,1
887,망할 콧구녕....,1
888,ㅋㅋ 오프레코드였어?,11
889,벨N이 떡바른다...,1
890,선댓 후감상 ㅋ,2
891,MSN ㅋㅋㅋㅋㅋ미소녀... 흠흠,1
892,귀여운 아기돼지같네,2
893,혁신이라고는 1도 없는 썩다리 디젤 비싼 전륜구동 자동차다,29
894,이걸 사는 병신도 있나요?ㅋㅋ,2
895,이 가격이면 G70이나 스팅어 2.0 가격인데 .편의사양이라로 좀 많으면 몰라도 단순 외제차 감성땜에 이딴 차는 안살듯. 1500할인해도 애매할정도,13
896,사지도 못할 사람들이 댓글은 ㅋㅋ 살사람은 산다 현기도 문제 ㅈㄴ 많은데 사잖아 ㅋㅋ,3
897,독일에선 벤츠>>>>비엠인데 국내에 비싸게 들여와서 아~고갱님 우리는 할인이 많이 되자나요ㅎㅎ하면서 동급인척하는ㅡ.ㅡ그냥 애초에 합리적인가격에 할인없이 파는게 브랜드이미지에도 좋을텐데,6
898,콧구멍 너무 큰데.,14
899,이 차 사면 바보,1
900,ㅎㅎㅎ,1
901,i30랑 비교해도.. 노답이네이거 ㅋㅋ후륜이면 모를까 전륜은 천지빼까리인데이걸 굳이 사야하나?마크빼고 남는게 뭐임.골프가 더 나을듯,8
902,서민차 BMW,3
903,대한민국,1
904,외제차 거품은 언제쯤 사라질까 ㅋ ㅋ2천 중후반이 딱맞을듯...,5
