,comments,likes
992,시트 포지션은 제한된 차체 길이로 인한 극복하기 어려운일 아니겠어요,1
993,역쉬~~~ ㅎㅎㅎ 르노삼성 얘기할 때랑은 완전 다르군.. 까는것도 부드럽게~~~,2
994,9:30 형 표정 ㄹㅇ 열받음,1
995,저 근대 나보다 지식이 풍부하고 타당성 있게 까는건 좋은데 자신의 기준점이 대체 어디인지.....  알고싶네요,1
996,디스커버리 복원영상은 왜 내려갔나요?? 오랜만에 보고싶어서 왔는데 ㅠㅠ,6
997,엔딩곡 들을때마다 좋은듯 ㅋㅋ,1
998,엠비언트ㅋ 연식변경때 추가된다에 한쪽 겁니다,5
999,"하지만 카니발아니면 세자녀 이상 가진 아빠는 선택지가 별로 없습니다. 제조사들이 패밀리밴을 많이 내놓아주면서 경쟁체제로 가며 품질도 올라가는 것이 베스트일텐데, 그렇지 못한게 실상이죠.카니발 5년이상 끌며 진동도 많이 느끼고 과거 m3 몰고 다닐 때의 드라이빙의 즐거움은 없지만, 아이들의 해맑은 웃음소리 그리고 여행 다녀 올 때 세 딸 아들 한 놈 푹 자고 있는 모습 보면.. 이놈이 동력은 부족하지만 제가 살아가는 동력은 만들어주더라구요 ㅎㅎ.. 맥주 한 잔 먹으며 리뷰보는데 재미있네요. 항상 발전하는 채널되시길 바라며, 그리고 제조사들이 이 채널 보면서 많은 발전을 했으면 좋겠네요.",9
1000,몇번 보다 보면 차에 관해선 소비자 입장에선 이 방송이 가장 좋다고 봄..내가 카니발 4세대 타는데..둔하신 분이나 타 방송에서는 잘 얘기 안하는 내용을 내가 느끼는 거랑 똑같이 얘기해줌,2
1001,에이... 일본가서 20년된 미니벤 타봐도ㅡㅡ 소음은 잘 모르겠음... 독일차만 타봐서 휘발유타면 잘 못느끼기는 하는데 카니발 타면 소름돋음.,1
1002,개인적으로 이런분들은 국산차 시승기 안했으면 좋겠네 누구나 비싸고 좋은차를 사고 싶지만 자신의 경제수준에 맞춰서 사려면 국산차가 답이라 국산차를 보는건데  기준이 죄다 외제차중심이라 벤츠니 아우디니 그런차는 이런데 현기차는 그런부분이 아쉽다. 혹은 이정도면 국산차 수준에선 양호하다 이런식의 리뷰니까 차를 사려고 보는 시승기에서 까기만하고 있으니 차를 사는게 맞나싶음. 그냥 외제차 시승기를 하시던지 기준을 국산차로 잡으시고 하시는게 도움될듯,1
1003,그냥 엔지룸 격벽 방음 안돼서 그런거아닌가요?...,1
1004,음 개인적인거지만 느끼는바가 공감이 안되는 부분이 많네요,23
1005,모트라인의 애청자로써 장점만 이야기하는건 다른 리뷰에서도 어마어마하게 많이 볼 수 있으니 성로형처럼 시원하게 까면서 리뷰하는 모트라인이 정말 좋음,1
1006,카니발  아파트 일반적 주차장에서  정말 옆에 피해주는 차량...아파트는 서로 피해 받고 피해주는 구조이지만 카니발은 구형이든 신형이든 민폐 차량입니다.돈 없는 넘이 가족 많아서 타고 다니지만  카니발 옆에 주차되어 있으면  아~~~~ cccccc bbbbbb  합니다.,1
1007,땀... 더운데 고생많으셨습니다 ..,1
1008,성로씨는 자기가타본 값비싼 고급차 대비 국산차들시승하고 비교하니 그냥 국산차는 까이는거같은 느낌 국산차서민 입장으로 이야기해주세요,2
1009,적당히보고 시승해보고 결정해야지..너무많이 영상시청하면 절대 구입못해요..내년 중순넘어 구매하는게 좋을듯.,1
1010,냉각수가 색깔이 변햇네 ㅋㅋㅋㅋㅋㅋㅋㅋ드디어,7
1011,당신은 완벽한사람입니까?컨셉이라 믿고싶습니다.톤 자체가 집중은되는데 신뢰는 안가는톤이라 컨셉다시잡아봐요,1
1012,저 덩치에 애들 태우는 것까지 생각하면 디젤을 넣을 수 밖에 없고 그렇다고 고배기량 가솔린을 넣으면 가격대가...언제부터 카니발 같은 디젤 차 타면서 정숙성까지 바랬는지 이런 리뷰는 좀 안했으면 차가 가지고 있는 특성을 생각하고 리뷰를 해줬으면 디젤 자체가 진동 소음은 어쩔 수 없는데 진동과 소음 억제하는 소재로 떡칠하면 나아지겠죠 근데 바보가 아닌 이상 그거 몰라서 그럴까요? 단가 몇마넌 차이는 날껀데 그게 쉬운게 아닙니다. 조용하게 해서 팔면 더 잘 팔릴 수 있다는건 누구나 유추가능한 일입니다.개인적으로 현까지만 제발 차에 성격의 맞는 리뷰 부탁드립니다. 답답해서 올려봅니다.,1
1013,3열 시트 설명때 키높이 깔창 왕창 채운 기형적인 다리길이 구조라서 이해 불가하네요.,1
1014,HUD는 다음 모델에 내준다...........는 거겠죠,1
1015,성로형 요세 까만형 서킷은 안해줘? ㅠ,23
1016,"승차감이나 운전피로도, 소음 등 9인승이니 할 수 없지. 달래 9인승인가....",1
1017,써렌토 디젤 쏘렌토 하이브리드도 리뷰좀,1
1018,쏘렌토에 들어간 하이브리드 파워트레인이 왜 안들어간건지...,5
1019,"여러분 화나있는게 아녜요, 저게 저분 모습이예요",1
1020,오늘 올라온 우파님 영상 3분19초 모터라인이라고 모트라인 짭(?)이 등장합니다 ㅋㅋㅋㅋㅋ,3
1021,쏘렌토 하이브리드 구매 고민중인데 리뷰해주실수있나여,14
1022,잘 보겠습니다^_^,3
1023,MQ4 리뷰좀 해주세요,1
1024,화내는데 머리가 크니까 애니메이션 미니어처 같아요 귀엽네요,18
1025,날카로우시네요 ㅎㅎ,2
1026,기아차 쏘렌토 K5 카니발 시트팀 다교체해야함 어떻게 하면 이렇게 불편한 시트를 만들수 있는지 연구 대상. 살면서 타본 차중 유독 기아차 시트만 30분이상 운전이 힘들정도로 불편 특히 올뉴 더뉴 소렌토 역사상 최악의 시트,1
1027,화난 컨셉 잘못 잡은거 같은데..ㅋㅋㅋ,5
1028,"리뷰잘봤습니다, 이번영상은 많이 화? 나신듯해요 ㅎㅎ",2
1029,윤성로씨는 160넘는다 1번  아니다 160 이 안넘는다 2번,2
1030,너무 화내니까 알콘이 애~에햐 에 하면서 브레이크 콱 잡아버리네,48
1031,저는 호주사는데요.. 소음 진동 부분은 여기선 이슈가 없습니다.  소음 진동 부분은 호불호가 많은거같네요..,2
1032,"나팔관;;;;;; 우리 모두 나팔관을 지나본 경험이 있죠? ㅋㅋㅋ들어보라는 엔진 소리 괜찮은데요????   근데, 현기 디젤은 이제 버려야 해요.... 진동을 잡는다고 잡았는데... 그래도 남은 진동이 이게 뭔 진동마사지기도 아니고... 타는 내내 근육이 풀리는 느낌....",1
1033,정말 제대로 된 리뷰입니다.저도 극혐입니다..정말 극혐.,29
1034,진짜 죽어도 타기싫은데 애들 때문에 어쩔수없이 타야하는차....디젤 소음이고 나발이고 어쩔수없이 타는거 시발유는 카페에서 연비 3~4키로 나온다는거보고 그나마 디젤 잘삿구나 싶었는데 하이브리드 나온다길래 나오면 디젤팔고 하이브리드로 넘어가야지 hud없는게 진짜 가장 아쉽고 동영상 말처럼 빨래판에 방충망은 진짜 최악이다,1
1035,내 친구녀석 이번에 까니발 샀는데 잘못샀다 하더라구요 디젤이라 그런가 차는새차인데 몇년탄차처럼 진동이 심하다더군요 엔지소리 많이 들어온다고 가솔릴살걸 하면서 지금 후회하던데,1
1036,왜 멀쩡한 영상에 우파를 뿌려놨냐...,23
1037,디젤은  거르는게 답~,1
1038,"진동과 소음이 크게  개선되지 않았다니.. 기아차 의지의 문제기인가, 생산원가때문인가 기술이 딸린건가",7
1039,성로형 사랑해 잘봤어,3
1040,우파님이랑   짬짜미해서~카니발 담궈주세요~~,2
1041,윤성로 대표님.. 오늘도 여전히 화나셨네요,39
1042,변속기 이야기 할 때 자료 이미지가 잘못들어간거 같네요 13:40 아니면 제가 이해를 못한것일수도 있고요.,1
1043,"2,3열은 애들 카시트 공간아니여?ㅋㅋ성인착좌감따윈..ㅎㅎ",1
1044,이사람이 느끼는 소음과 진동 정도의 기준을 모르기에 어느정도인기 감이 안오네요. 정말 진동 소음이 심한정돈가??,22
1045,앞으로 더 까주세요,1
1046,밤누나들이 조금더 만족함을 얻는 차,1
1047,가루가 되도록 까이는구나ㅋㅋㅋㅋ,7
1048,예전 97년식 무쏘 엔진미미 고무  십년지났는데 경화안되어 있음. 현기는 소재고급화 해라.,2
1049,차 리뷰어 중에 광고는 제일 많은듯 ㄷ ㄷ ㄷ,1
1050,형 s90 fl 리뷰해줘요,5
1051,성로형 쏘렌토는 왜 안해줘요 쏘렌토 꼭 해줘요,1
1052,항상 화가난 상태에서 리뷰하시는 분,1
1053,대퇴사두x hamstring이 맞아요~,14
1054,카니발은 그냥 관광용 SUV정도인듯,1
1055,다른사람들은 차좋타고 빨아주는데  이분은 까는게 시원하니 보기 좋네여 ㅋㅋ,1
1056,이것도 해명글 올리실건가요?쉐보레 르삼차는 까면 염병을 떨던데..ㅋㅋ,6
1057,현기차는 일단 거르는것이 답이다.,1
1058,모트라인이 현기 빠인줄 아는사람 있는데... 최근에 기아차 대차게 몇번 깠다가. 기아차에서 신차 행사 초대도 못받더라 ㅋㅋㅋㅋ 현대는 초대 해줌 그래도.윤대표는 에어서스 빠 임.,7
1059,현대로 부터 협찬 받은거 아닌가요? 영상올릴때마다 표시해야 됩니다.,1
1060,카니발9인승을 깔수 없는 좋은점1.개소세 면제로 같은 옵션을 넣더라도 9인승이 저렴함(차가격도 저렴함)2.사업자 부가세 환급(차 가격에 10프로 환급 4600짜리 사면 460환급으로 4100초반대 사는거임)여기에 딜러 페이백100정도 해주면 4000에 살수있는 개꿀이죠 그렇다면 깡통은?3000에 살수 있는거죠 가격면에서 깔수 없는차3.버스 전용차로 6인이상 탑승시 가능4.원가 대비 저렴한 가격이외에 안좋은건 에프터 마켓에서 튜닝으로 커버 가능 방음부터 휠서스 타이어 레일개조 및 리무진시트 하면 엄청 좋아집니다이만한 가격에 이런차 없습니다 저도 신형 카니발 사업차로 사서 타고 있지만 아주 만족합니다,1
1061,형 너무 화나있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10
1062,타면 탈수록 진동은 더 심해지는데..신차가 저 정도면.....,1
1063,이분은 트위지 1년 태우고 카니발타게 해야되,1
1064,리뷰자는 왜 항상 화가 나 잇죠?,145
1065,저 정도 소음 진동은 그냥 아무 신경도 안 쓰일 정도 아닌가,1
1066,"볼 때마다 느끼지만, 세상에 온갖 분노를 리뷰하면서 분풀이 하는 듯...ㅎ",1
1067,"14:44 됐고. 슴식이는 언제? ? ㅋㅋ ㅋ 일주일 넘게 커밍쑨 하고 있느,ㄴ데/... 왠지 반전이 있을듯 ㅋㅋ",4
1068,요즘 현기차는 디자인은 이쁜데 디테일은 ...,1
1069,타이밍벨트가 더 좋은건가요.......ㅠㅠ,1
1070,디젤을.거르는걸로 리뷰하다 마지막 광고 어이가없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13
1071,이정도면 리뷰가 아니라 홍보지,1
1072,윤대표 얼굴에 육수가 흘러요!,3
1073,저 잛은 다리가 뜨다니,7
1074,볼보 v60cc는 언제 예정인가요?,2
1075,감독님이 거인같단...,2
1076,ㅠㅠ 마음은 가솔린이지만 주머니가 넉넉치 않아서..,8
1077,출시 전에 오디세이 따라잡을거라고 하더니,1
1078,엔진음 진짜 저질이다...,4
1079,단종된 코란도투리스모 엔진룸 열어보세요. 카니발보다 광활하다 못해 광야입니다. 그래도 공명음 없고 방음 상당히 괜찮습니다. 그냥 현기차는 기본이 안된차입니다.,1
1080,좆나게 까봐야 출고하는데 6개월ㅋㅋㅋㅋ 다들 디젤극혐거리는데 70%가 디젤출고랍니다~,1
1081,농규는 방구석에서 xxx 중인데 모토는 승승 장구,7
1082,카니발 3세대 지인이 자랑해서 밥먹으러 2열 탓다가. 몇십년만에  멀미할뻔...나랑 안맞음,1
1083,AWD랑 하이브리드도 없는차..,2
1084,14:43 슴6 또 죽..,4
1085,카니발은 항상 비새는거 같아요,1
1086,그랗게 뼈 때리면 가루되겠다 ㅋㅋㅋ,3
1087,3:18 거긴 대퇴이두근 이에요 (햄스트링)이라하죠,10
1088,아니 미니벤 인데 당연히 2열 3열 좁고 불편한거아닌가,2
1089,나 2001년 도 카니발 몰고다니는디....그거에 비하면 이차는.. 소리 아예 안나는거...제껀 탱크에여..탱크소리남,1
1090,미쿡에 사는 난!!!!!!!   언제 자라고 이시간에 채팅을 한다고 그럭게 불러대는지 ..... ㅋㅋㅋ,4
1091,"윤성로님이 그 좋아하는 멘트,,, 디젤 특유의 더러운 느낌,,,이겠죠,,,,윤성로님 디젤 리뷰는 보지 않는게 답 같아요,,디젤 타는 사람들은 상당히 극혐할듯,,",1
1092,엠비언트를 어떻게 저렇게 해놧을까 ㅋㅋㅋㅋㅋ,3
1093,우파님 나중에 차 팔기 힘들어여,4
1094,우파님 차불쌍 ㅜ ㅋㅋ,2
1095,가솔린은 괜찮겠죠?,1
1096,"잘보다가....점점점 기분이 짜증나고 화가나게 되요...설명도 잘해주시고 포인트도 잘잡고 팩트도 잘 잡으시는데...언성을 좀 낮추시면 보는 사람들이 좀 편할거 같네요..화가 너무 나서 따지는듯한 말투처럼 들려요.,.ㅎㅎ",10
1097,차량리뷰계의 박평식인가,3
1098,방충망 ㅋㅋㅋ,4
1099,아무리 까도 겁나 잘팔라다는거 아무리 까도 현기는 신경 1도 안쓴다는거,1
1100,"현기차 얘기하는데 화안나는 사람들은 불량 또는 결함 경험이 없거나, 결함차  불자동차로 인생조진 사람들 관련영상을 안봤거나 둘중하나지요 ㅎ 현기차 고객대응태도는 사기꾼저리가라 수준인데 ㅎ",1
1101,현기 조립 품질이 갈수록 거지같아요... ㅡㅡ;;;,12
1102,모두트집  라인 ㅎ 장인어른께서 카니발사신다는데 어카지ㅡㅡ?,1
1103,14:43 가만히 있다가 팩트폭력 당하네ㅋㅋㅋㅋㅋㅋㅋ,1
1104,난 왜케 시트가 투톤이면 싸구려같아보이지?,18
1105,싼마이느낑 지리네,2
1106,방충망 아 웃겨죽겠네 ㅋㅋㅋㅋㅋㅋㅋ,3
1107,아귀아파,8
1108,조온나게 까네~ 저정도 금액대에 미니밴이면 가성비 좋지않나?? 맨날 비싼 외제차만 타고 리뷰하니 당연히 어느정도 딸리자나~카니발 오너로써 애들 태우고 고속도로에서 냅다 달릴것도 아니고 저정도면 상당히 준수하다고 생각함!!,2
1109,그럼 몇기통인가요?,1
1110,디젤 살 수 밖에 없잖아 ㅡㅡ 휘발유3.5람서유지비어쩔겨,6
1111,윤대장 탈모 조심합니다~,2
1112,실제로 보니 디자인이 투박함 너무 덩치큰 동네 바보형 느낌..디자인은 전세대가 더 세련된듯,1
1113,박지영 아나운서 불러주세요,5
1114,다리가 길고 직각을 세우니 당연이 의자에서 다리가 뜨지!!!참 팩트라구!됐열의자가 낮으면 당연한거 안인가?,1
1115,ㅎ 많이 까네요 싸지마요,1
1116,ㅋㅋㅋㅋㅋㅋㅋㅋ썸네일 ㅋㅋㅋㅋㅋㅋㅋㅋ극혐이네요 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ,6
1117,맨 뒷자리 앉으면 없던 폐소공포증도 생길듯...,1
1118,허벅지 뒤쪽은 대퇴사두가 아니라 대퇴이두입니다,10
1119,이 차 레인센서 없지 않나요..?,1
1120,4000천짜리차에  뭘바라는겨?  기왕탈꺼면 휘발유타라  기름값후달리면 아반떼모닝타던가~,1
1121,목소리 너무 커서 부담스러움..늘 너무 흥분된 목소리로 해서 듣는 사람이 피로해집니다.프로답게..좀더 컴다운 하시면서 방송하시는게 좋을듯..,17
1122,가장 매니아층이 많은 차종인데도대체 왜 뻔히알면서 대강만드러 팔아 쳐먹을까 싼것도 아닌데,2
1123,재밌네요 ㅋ,3
1124,이새키는ㅋㅋㅋㅋ  진짜ㅋㅋㅋ,4
1125,쏘렌토 리뷰는 없나요?,1
1126,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 시승해봤는데 카니발????? 그냥 그급에서는 최고야 어디 비빌차도 없어 어쩔수가 없어 가격봐 5천도 안하는데 엄청나잖아,1
1127,냐팔관은 여자 쟈궁에 붙어있는거요..,4
1128,"카니발급의 해외차도 2,3열 시트 높이조절안됩니다!저 양반은 그냥 국산차가 싫은거야!에휴!디젤차량 소음은 국산차든 해외차든 다 똑같아!",1
1129,모트라인이 아니라  모두까 라인 같네요  ㅋ,1
1130,어떤 기준에서 평가를 한건지 모르겠지만 개인적인 소견이라 하였기에 뭐라고 말하긴 그런데 그렇게 전문 적인듯 말하는건 아닌듯  단점은 단점인데 그단점을 보완하고 맘에 꽉 차는 차량을 원한다면 당신은 최소 1억이상의 카니발을 타면 그단점은 보완이 될듯합니다.  카니발을 2세대 부터 시작하여 15년을  격어온 오너 로써 이정도 가격에 이정도의 변화는 나쁘지 않다고 생각은 됩니다.  유투브 란 특성을 가지고 리뷰를 할때는 좀더 신중한 리뷰를 해줬으면 하네요.  5천만원 미만의  차량이 이정도의 옵션과 완성도라면 충분히 어떠한 동급차량과 비교하여도 손색은 없을듯 하네요.,4
1131,카니발도 하이브리드,1
1132,카니발은  가솔린이지,1
1133,설명이 시끄러워 끝까지 보기가 힘이드네요,4
1134,6분재생하다가 귀가 먹먹해서 껐어요 소리 별로안큰데 조금 톤만 낮게하시면....,1
1135,국토부에서 9인승으로 승인해주면 안된다...정답,1
1136,"ㅋㅋㅋ유료광고포함 문구 적어야되는 법안 시행되면서 우파,뻥태기,윤모씨 겁나 까대기바쁘네??ㅋㅋ언제부터 이분들이 현기를 깟지??ㅋㅋ 그리고 우파 차 한대가지고 3명이서 리뷰하네ㅋㅋ 왜? 이제는 지원안해주디??ㅋㅋ겁나웃긴다ㅋㅋㄱ차한대가지고 돌려가면서 리뷰하고 자빠졌네ㅋㅋ 언제부터 니들이 차한대로 돌려가며 리뷰했냐?ㅋㅋ",5
1137,ㅋㅋ 저거 트렁크 진택이형이 사주한거임,1
1138,보다가 짜증나서 패스싸우자는듯한 목소리 톤도 그렇고욕심이 과하신듯,10
1139,디젤은 거릅니다. ㅎㅎㅎㅎㅎ  ㅎㅎㅎ,1
1140,화가 나계신거같아요듣는 제가 숨이 차는거같네요 ㅋㅋ,2
1141,모이렇게 까다로와 .. 겁나 까기만하네.. 칭찬할 부분도 많을거같은데.. 썸네일이라도 좀 까는듯이 해놓던지.. 진동소음빼고 싹바꼈다 이러길래 칭찬많이하는 영상인지 알고 영상보기도전에 카니발계약했다고 엄청좋아한 친구한테 영상보냈는데 ... 하..,4
1142,오브코스 현기는 1년지나야  그런데로 완성~우리가 테스트베드냐!,1
1143,4;34 그 불편함 소리로 확실히 알꺼 같네요,1
1144,성대 수술 한번 권해 봅니다.   상품성 있는  목소리는 아니네요.,5
1145,이제는 모트라인도 다른 자동차리뷰채널처럼  당연한말이랑 다아는내용만 게속이야기하네,1
1146,몰 걸러 거르긴 ㅎ 연비최고인데,1
1147,양아치 대표 차,4
1148,그러면 같은 모델 가솔린 차량 시운전 하시고 나팔관 ....효과 검증좀,1
1149,시트 이즈 싸이언스,1
1150,광고는 왜 이리 많이 쳐넣은거야??리뷰 무식하게 하네....,24
1151,나참 이런  ,1
1152,노룩조립 클라스?,1
1153,어?????1등이다,4
1154,오늘도 화나셨네요. 햄스트링에 대퇴사두근을 걸어놓으셔서 그런가,1
1155,카니발은 싼맛에 타는겁니다,1
1156,4등’,4
1157,유튜브보면 국산차나 수입차못살듯 내가아니여도 다른사람이알아서 문콕 또는 가방메고다니는학생들이 잔기스내주기때문에,1
1158,니한테 좋은차는 대체뭐임?,11
1159,쫌 제발 흥분하지 마시고 리뷰해주세요~ 너무 보기 싫어지네요~ 말도 조금 천천히 해주시고요~ 리뷰 중 성질 내지마시고요~ 유튜브 보다가 신경질 납니다~ 처음 리뷰할때 차분한 느낌으로 해주세요~,1
1160,ㅋㅋㅋㅋ개웃겨,1
1161,언제까지 거를건가요?,2
1162,도대체 sm6는 언제 나오는거요,1
1163,그냥 스타렉스를 타시는게 ?ㅋㅋ,1
1164,일부러 여름에출시한듯,1
1165,돈아낄라고 nvh에 돈을 안쓴거죠 ㅋㅋㅋ기아에 뭘 바랍니까....저 더뉴카니발 가솔린타는데요  영.....맘에 안들어요에어컨만틀면 진동이 심해져요,2
1166,팰리 vs 카니발 모트라인 구독자의 선택은?,1
1167,내가 아빠가 됐을때도 주위에선 카니발을 사라했지만 난 절대 이차를 사지않았지.. 궁금한게 요즘 애 많이낳아봐야 한둘인데... 이렇게 무식하게 넓고 큰차가 왜필요한지 도무지 이해가 아직도 안됨...ㅋ 디자인이 이뿐것도없고 연비가좋은것도아니고 ㅋ,1
1168,그냥 화가나고  소리나면  디젤타지마새여 그냥 수입타새여,1
1169,사지말란 소리를 길게한 느낌?!,1
1170,2:42 반가운 또치 등장!,3
1171,사랑해,2
1172,윤성로는 가짜사나이3기 꼭 가야한다...화좀 가라앉히자,1
1173,목소리도 좋고 은근 지식도 많아서 자주보는데 가르치는 말투만 조금 고치면 좋겠습니다,1
1174,성로형 우파님이 형님아니에요 ? ㅋㅋ 두분 친구 ?? 우파님이 형님같은데 ㅋ,2
1175,묵직하네,1
1176,국토부가 괜히 해줬을까... 뭘처먹었으니...,1
1177,현기는  엔진두 쓰레기옵션두 쓰레기 ㅋ가격두 쓰레기 ㅎ,1
1178,에어서스달린 벤츠 비엠 빼면 다 ㄲㅈ야함ㅋㄲㅋ,3
1179,너무 꼼꼼한거아니가...니가 차  하나  만들어봐라...롤스로이드급로..,1
1180,카니발은 대안이 없음 나처럼 엉덩이 무디고노래틀고 다니면 어차피 소리도 잘안들리고 ㅋㅋ열선 통풍 대충넣고 거의 깡통상태로 타고다니는데짐차+ 가족여행 다닐때 그냥저냥 다닐만 한듯합니다,1
1181,아빠차   ㅋㅋㅋ,1
1182,더테러라이브 영화에서 하정우 대사중 우리가 독점 하고있는데 뭐그리 조급하냐? 천천히 해도 된다 급할꺼 없다 이런식으로 영화는 시작되고 다른경쟁사가 개입하고 밥줄 뺏길까봐 부랴부랴 진행하고 탈이 생겨서 결국엔 싹다 뺏기고 망하면서 영화는 막을 내린다 카니발도 국내시장중 유일한 미니밴이다! 경쟁사가 없다! 긴장을 안하는지 개선은 느리고 자꾸 조금씩 조금씩 바꾸고만 있다 승차감 공명 노면에서 올라오는 소음 이게 몇번째인데 아직도 주먹구구식으로 대처만 할껏인가? 다른경쟁사 들어와서 숏되기 전에 미리 미리 개선해가는 방안으로 바뀌었으면 하는 바람이다~~~~부탁이다,1
1183,리뷰 자란다. 자래. 그전엔 미쳐몰랗네,2
1184,영상자체 광고 + 유튜브 무료 광고..광고가 너무 많네요...유튜브 프리미엄 유저들만 보시길,1
1185,12:52니가왜거기서나와 ㅋㅋㅋ 싼ㅌ ㅏ페현대껀 아닌듯 까는듯 자연스레 돌려 은근 칭찬빠는 실력보소~,1
1186,역시 시끄러운 리뷰어~,2
1187,못잡아 내는게 아니라.... 일부러 안잡고 그냥 내보내는거라는건 다 아는 사실인데... 커버 쳐줄 필요는 없는듯요;;;이미 내부고발로 밝혀진게 한두개도 아니구요;;,1
1188,가솔린 가야지,1
1189,ㅋㅋ 기승전  화,1
1190,나온지얼마나됬다고 좀더타보고 평가해주지,2
1191,못잡는게 아니라 그냥 보내은거에요,2
1192,19:12 치명적인 척..,3
1193,왜 승질내면서 리뷰를 하실까 한국차는 무저건 거르라는걸로밖엔 안들림,1
1194,정확히 1년뒤 부분변경하면서~ dct 들어간다?,1
1195,아 현기증나요 sm6끓여주세요,1
1196,주제넘게ㅋㅋㅋ,1
1197,썸네일에 요약해놨누 ㅋㅋㅋㅋㅋ,3
1198,ㅎㅎ..대충혀그래도 나는 살겨..,1
1199,모리뷰 보러왔습니다,2
1200,카메라 뭐에요??,1
1201,앵그리 마우스 ㅋㅋㅋ,1
1202,(휘발유=부자),2
1203,꼭 누군가를 흉내내는듯 자연스럽지 않은리뷰라 좀 그렇네요,1
1204,항상 화가 많이나 있음,3
1205,돈을 덜 줬나? 화가 많이 나신듯.,1
1206,그릴 과하다..ㅠㅠ,1
1207,광고가 너무 심하네요,1
1208,이사람 리뷰 화나서 한다 매번 ㅋㅋㅋ 사람 기분은 부정적으로 만들게 하고 먼저 보면서 힘듬 ㅋㅋㅋ,1
1209,솔직히 저급에 9인승 인증허가낸 국토부도 웃김 ㅋㅋ 대놓고  기아와짜고치는  ㅋ,1
1210,차를 거꾸로만드네ㅋㅋ,1
1211,형님 sm6는요??,2
1212,갔다버리고  아니고  갖다버리고 입니다!!,1
1213,이번 카니발을 거르는 걸로..,1
1214,성로님? 새로운 서민6호는 언제 해주시나요? 화나는거 보고싶은데?,3
1215,이형 또 화났네 ㅋ ㅋ ㅋ ㅋSM6페리도해주셈,1
1216,결함차리뷰....,1
1217,화가 많으시네.... 아쉽,2
1218,돈있으면 혼다오딧세이가 답임 말도안되는 반일선동은 하지말고!!! 객관적으로 봐야함,1
1219,ㅋㅋㅋㅋ,1
1220,얘는 뭔가 돈에 환장한거같은 느낌이 들어... 왜 그럴까,1
1221,유튜브보면서 조립하니까그런거겠지?ㅋㅋㅋㅋㅋㅋ 으휴,1
1222,그냥 외제차 나 리뷰하고 살아라... 외 맨날 화가나있어요??,1
1223,대퇴 사두 아니고 대퇴이두에요 그부분은,1
1224,고속도로 들가면 가솔이든디젤 똑하데 뭐 소음이구나발이구 그기서그기야,1
1225,구독구독,1
1226,ㅋㅋㅋㅋ 깔꺼까네,1
1227,단차 줜나 심한 카니발. 이런차 사는사람은 대체 누구지??? 하..... 답답하다...,3
1228,유튜브 보면서 조립하는데 그게 불량이 없으면 한석봉이지 ㅋㅋㅋ 눈감고 조립하는 수준인데 ㅋㅋㅋ,3
1229,앵그리 모트라인 이신듯 ㅋ,1
1230,여전히 깐족되네,1
1231,쏘나타DN8 같은 데자뷰...?,2
1232,목소리 많이 거슬리네요 차분히 얘기하면 좋을듯,2
1233,아니 뭐 영상마다 까시네,1
1234,왜 화를 내심? 어이없네.,1
1235,아니 왜이렇게 화가났어 ?,2
1236,이 영상 보니깐 사지 말라는거네ㅡㅡ,1
1237,달달달달다라달,1
1238,뭘 타야되는데?,2
1239,정보가 궁금해서 보고 있긴한데...정말 부담스럽게 시끄럽고 하이톤이네요..숨도 쉬어 가면서 하세요 보는 내가 숨차네,3
1240,까는척 어짜피 이런차 잘 팔리니깐 ㅋㅋㅋ 협찬표기 안하냐?,2
1241,얘도 4열이 좁네,1
1242,10:29 달팽이관..?,1
1243,나팔관 ㅋㅋ,1
1244,160초 난쟁이 똥짜루로 사는 인생이라서 항상 화가 나있는겁니까?,1
1245,걍외제차사세요,1
1246,이제 모트라인을 걸러야 되나,1
1247,가족도없는사람들이 굳이 카니발사는사람들 이해가안간다,1
1248,꼴리는대로. . . .ㅋ ㅋ ㅋ,1
1249,한국 카니발 의자는 안돌아가나요? 리뷰를 못찾겠어요,1
1250,모까흥~,1
1251,이렇게 할거면 외제차만 리뷰하시죠. 제목만 봐도 들어오기 싫어지네 구독도 끊고 싶고,1
1252,너는카니발리뷰하지도사지도마라너를위해만든차가않니니까불만이그러게만은데왜니카니발까고있니너보고차사라고안으니걱정말고,1
1253,어우 흉기차,1
1254,무슨 놈에 광고가 이리 많고 리뷰를 소리지르면서 하냐~ 현기차는 지금 소유하고 까는거냐?,1
1255,님의 리뷰도 거릅니다,1
1256,"앞모습 셀토스, 뒷모습 k3 ㅡㅡ승차감 개걱혐 ㅡㅡ",1
1257,볼보는 광고 차도 도어단차가 보이더라맨날 국산만 까네,1
1258,뭐라하면 신고합니다,1
1259,악명이 높네 ㅋㅋ,1
1260,협찬인가요?,1
1261,다른 리뷰어들이 양아치들인거네,1
1262,11:20 돼지껍데기 에디션인가요?,1
1263,21:37,2
1264,난편하던데,1
1265,그건 니생각이고~~,1
