,comments,likes
684,21:13 1.6T랑 하브는 스포츠 스마트 에코 모드 차이 확실합니다 ㅋㅋ 만약 22년 하브 필요하시면 제가 제공 가능합니당~,1
685,색감 미쳤다,2
686,좋은리뷰 잘 봣습니다 감사합니다,9
687,DL3 유저 분들중 핸들꺾을때 와이퍼 지멋대로 작동 되는 경험 해보신분 손!!?센터가니 스위치 불량 일수도 있다고 교체해주고 그이후엔 이상 없네요,4
688,진짜 이쁨 차,1
689,난 외관 앞 부분부터 반했버렸음.. 엔진 송풍구 ㅋㅋㅋ,1
690,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
691,K5는 진짜 예뻐요,8
692,이차로 패스트백 스타일  그랜드 투어러 만들어주면 좋겟어요.,2
693,소나타도 빨리 풀체인지되야 할텐데,1
694,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
695,실내디자인오진다,1
696,외관 신경 많이쓰시면 터보에만 낄수있는 19인치 휠 끼세요 제발 썬루프 꼭 하세요 진짜 간지 뒤져요,1
697,튜닝하면 바뀝니다 형님ㅎㅎㅎ 미친듯이 치고나갈수있어염,1
698,승훈이형 ~~~ 사랑해~~️️️️,1
699,명품 가격인상에 비하면 20만원은 애교네욤,1
700,신형 쏘나타 차주인데 k5는 진짜 너무 이쁘네.... 오래 기다려서라도 살걸,7
701,대한양카의 탑이다 ! ,1
702,k5가 세팅이 단단하게 바뀌면서 그 욕먹던 sm6보다 더 단단해졌죠;,2
703,우파님도 마음 아파 하지마시고 싹다 금융치료 해주셨으면 좋겠어요 화이팅,4
704,저 디스플레이가 있어야 HUD/사운드 설정을 할 수 있어서 그래요. 옵션 장난질 하는거 아닙니다.,3
705,다시 봐도 소나타 보다는 K5가 훨씬 이쁘네요,4
706,"디자인과 옵션으로 승부하는 차.아직 기본기와 세그먼트에 맞지 않는 승차감, 각종 원가절감은 치가 떨립니다.",15
707,"20년 5월에 k5 하이브리드 출고받아 운행중인 오너입니다. 혹시 저거 영상에 나온것처럼 10.25인치 유보 네비게이션 터치감이 좀 나쁘고 반응속도도 좀 떨어지는 것 같은데, 요즘 나온건 안 그렇더라구요. 이거 소프트웨어 업데이트도 자동으로 계속해도 똑같은거 같은데 방법이 있나요??",1
708,유일한 흠인 엠블럼이 보완되었구나..이제 엠블럼만 바꾸면 나도 22년식 오너..,1
709,"휠이 디자인이 단조로운 감이 있으면서 고급스러운 디자인이 아니라 아쉽네,,",1
710,"국산 조지고 다니면 엔진 보링 시기 및 소모품 교환시기가 빨리 온다는건 팩트,,,아 그리구.. 차는 항상 늦게 사면 더 좋아지는듯 합니다 ㅋㅋㅋ",4
711,"1.6터보 연비시내 8~11 고속18~21 승차감 : 19인치 단단함장점 : 디자인 , 실내공간, 이급에서 무난함단점 : 고질병으로 브레이크 진공 호로롱소리, 실내 잡소리(플라스틱 떠는소리) 냉각수 줄어드는 이슈 주유구 안열림 이슈혼(크락션)먹통 이슈전반적으로 무난하지만 딱 중형급에 맞는차량",1
712,디자인 다좋은데 후미등 깜빡이 전구에서 홀딱  깨먹음 ㅎㅎ,7
713,저는 K8 샀는데 지금도 K5 디자인 끌리긴함,7
714,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
715,K5 중형차 세단 끝판왕 존나 이쁨,4
716,개인적으로 k시리즈 디자인중엔 k5가 젤 이쁜듯,3
717,x1 vs gla sv q3 비교 부탁드립니다. 고민 중인데..,2
718,연식이 바뀌면 상품 강화를 해야하는데 상품을 빼서 원가절감을 하니까 욕을 먹는거같네요,7
719,K5신형 신차 vs k7프리미어 2.5 3만키로중고 미친듯이 고민중이네요 뭐가 좋을까요..,4
720,우파형 amg gtc랑 포르쉐 992 비교 리뷰해주세요 ㅠㅠ,3
721,7월에 받아서 타고있는데..  젤 아쉬운점은 전동트렁크없는거랑 뒷좌석폴딩안된다능...,9
722,22년형 달라진게 없다는건 배지가 부르다는것,1
723,우파형님~ 2022년식 스팅어 3.3 AWD도 리뷰해주실수 있으실까여?,2
724,오늘 재밌다ㅋㅋ 영상 잘 봤어요 ㅋㅋ,2
725,디자인은 스포츠카 형태 처럼 보이지만 단점은 세단임 그래서 n버전 나왔으면 하는 바램,1
726,DL3 유저 입장은 이쁘긴 한데 내부 자재나 승차감은 쏘나타 승인듯요승차감 생각보다 훨씬 구림ㅜ,8
727,"22my k5 dl3 하브 차주입니다.로고만 바뀐건 아닙니다.노블레스 옵션에 있던 옵션 중 한개는 프레스티지로 내려갔고, 시그니처에 있던 옵션 중 한개는 노블레스로 내려왔습니다.",2
728,쏘나타 k5한테 뭐 압도적인 성능을 바라는것도 아니고 그냥 적당한 중형세단급 성능에다가 예쁜 디자인만 있으면 성공한다고,1
729,k5 vs 스포티지 취업겸 사회초년생 첫차로 뽑으려하는데 뭐가 낫나요? 둘다 최상위트림 풀옵으로 한다는 가정하에요...!,2
730,역대급 양카 ㅎㅎㅎ,1
731,네비게이션 넣는 이유는 저는 고속주행 보조 스마트크루즈컨트롤 여부라고 생각합니다...,1
732,"3세대 노블 하브차주로써 장점: 이번 하브 연비 좋음겨울은 히터,시트 켜도 도심 15~19나옴봄,가을에는 도심 20~25발컨 잘했을 때 29도찍음실내는 사람들이 탔을때 시동 걸린거냐고 물어봄자리 은근 꽤 넒게 잘나옴단점: k5이미지,트렁크전동스위치(손으로닫음),하브는 rpm안보임",27
733,"소나타는 패밀리칸데, k5는 양카인 현실이 참 암담하네..",3
734,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
735,욕나오지만 유튜버중에 우파님정도면 연예인이라 주변사람들도 조심해야된다고 봅니다,1
736,현대는 로고만 좀 작게나오거나 바뀌면 더 잘팔릴듯;,1
737,그냥 갓터 슈라이허 ㄷㄷ,1
738,네비에 모드변경하면 나오는 차모양업데이트 초반에는 k5에다가 굉장히 이뻣는데업데이트 후에 저렇게 바보같은차가나옴니다..ㅠㅠ,1
739,오늘의 차차 포인트 : 4:03,2
740,k5리뷰보다 뒷얘기가 더 재밌네ㅋㅋㅋㅋㅋ,1
741,k5도 1.6터보 하이브리드가 나오면 딱인데요,7
742,K5도 한국서 지티모델나온다면 참 좋을텐데,6
743,마무리 영상... 우파님  귀여우삼요^^!,3
744,DL3부터는 보통생각하는 양카튜닝이 잘안보임부품수급문제도 있고 차량자체가격이 좀 올라가있다보니 그 형님들이 오히려 기피하는 기조임,6
745,현기는 아직까지 차의본질보단껍데기는 독삼사 카피 그외에는 나름 누적된 데이타베이스로 차를 만들긴하나 결과는 속빈강정,5
746,마녀사냥 오진당 ㅋㅋㅋ 우파형 힘내,4
747,5:47 k5타면 정상적인 사람도 뭔가에 홀리듯 기운을 받아 운전이 험악해집니다  과학적으로 증명됐죠,12
748,K시리즈는 양카 이미지가 강해서 Pass!!,9
749,우파 존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 많이 억울하셨었나보네요ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
750,K5는 1세대가 정말 짱인듯,2
751,라이트만 다 led로 해주면 참 좋지 않을까,1
752,gt모델이 나오면 진짜...,1
753,욕할 때가 제일 좋아...앞으로도 시원~하게 부탁드립니다.,1
754,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
755,옵션추가가 아니고 등급을 올려야만 주는 옵션들 아니였나요?,1
756,벤츠  엠블럼에 AMG달면 최고,3
757,영상잘보고 갑니다. 굿,1
758,18:52 ㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네 표정ㅋㅋㅋㅋㅋ,1
759,이번 연식에는 폴딩시트 넣어줄 줄 알았는데... 대체 언제 넣어줄런지,9
760,현기차 외관만 신경쓰지말고 엔진도 신경써줘라,2
761,이제 상위트림가면 필러 블랙 하이그로시 넣어줘라 ㅠㅠ,14
762,왠지 K5 DL5 생각이 나네요ㅎㅎㅎ,1
763,남편이 기아차가 너무 잘팔려서 만드는데 개고생하고있다고 울어요 ..ㅋㅋㅋ,2
764,파노라마 옵션 안넣으면 시그니처도 밖에 플라스틱으로 해줍니다.,1
765,3세대 k5 출시직후부터 2년째 타고있지만 안질리지 말입니다...,2
766,인테리어는 쏘나타가 낫고익스테리어는 K5가 나은데쏘나타 풀첸은 두마리토끼를 다 잡으시길,3
767,썬루프 안 넣으면 필러 무광 싸구려 플라스틱 들어가는데 자세히보면 사이드미러 하판 재질도 썬루프 넣으면 하이그로시 아니면 거기도 싸구려 플라스틱 마감입니다,15
768,22:05 스포츠 에코 노말 전부 세팅가능합니다ㅋㅋㅋ 선만연결하면끝인데 그걸돈받으려고 연결안해놓음,1
769,현실 드림카  K5 신형 1.6터보  풀옵션,11
770,우파님 질문 있습니다! 지금 22년형 k5 타는데 무선충전기 쪽에 아이폰13 pro max 을 넣으면 충전이 안되고 살짝 위로 올려줘야 충전이 되는데 방법이 없는건가요..? ㅠㅠ,2
771,K5 사실거면 2.0 NA 추천드립니다.,1
772,금방 질린다구용..? 같은 기간 지난 후 소나타일 경우를 상상해 보시죠 ㄷㄷㄷㄷㄷ,3
773,"20대 후반에서 30대중반까지 타기에 딱 좋은차같음,",1
774,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
775,공갈머플러만 아니였으면 100점,3
776,저 놈의 하이그로시.. 썬루프를 안 넣으면 안해준다는 그래서 밖에서 부품을 사서 따로 바꿔버리죠. 앞유리 하이그로시까지 함께 바꿔야하니 그냥 무광 플라스틱은 정말 별로더라고요.2.0 6단보다는 1.6 8단이 훨씬 나은 것 같아요. 여러가지 시승기를 돌려보니,8
777,"이번에 차종 : 기아 신형K5모델 : 2022년형 스마트스트림 가솔린 1.6 터보 2WD  트렌디 (자동)옵션 : 버튼시동 팩, 10.25인치 UVO 내비게이션색상 외장/내장 : ABP - 오로라 블랙 펄/블랙 인테리어요거삿능데 같은거같은데 기능똑같이있겠죠 여태 그냥타고다녔능데ㅋㅋ스마트커넥트도기본인거겠죵",1
778,2021년 1월에 k5 dl3 1.6터보 시그니쳐에 스마트커넥트 옵션 하나빼고 옵션 다 넣고 샀는데 스팅어 너무 갖고싶어요... 기변병... 1.6터보가 너무 아쉬워요. 중형세단인데 2.0터보는 넣어줬어야지ㅠㅠㅠㅠㅠ 준중형도 1.6터보 들어가는데..,1
779,k5 하이그로시가 이쁘긴 한데 매일 외근용으로도 타는 영업사원 입장에서는 무광플라스틱이 관리면에서도 좀 나을 것 같더라고요..기스 걱정도 별로 없고 손자국 남을 걱정도 안해도 되고..,1
780,형 욕도하고 재밌게 잘봤어요 깔깔,1
781,전기차 시대가 오고있다.,2
782,ㅋㅋㅋㅋㅋㅋ 월요일부터 잘보고갑니다,2
783,걍 옵션을 묶어 놓지말고 구매자가 직접 필요한거만쏙쏙 넣을수있도록 나만에 차를 만들수있도록 하면어떨까 싶구만..,3
784,세차뽑은 기념으로 범퍼 와장창 긁혀서 전체교환 해라 기념으로,1
785,21:24 ㅋㅋㅋㅋㅋ,6
786,우파님 K5하이브리드도 해줘요,3
787,국산차장점:옵션은 원탑단점:디자인은바뀌지않는데 옵션만추가시키고 가격만올림외제차장점:디자인은 원탑단점:옵션추가시키면 가격폭등,3
788,디자인은 기아!!!,3
789,마지막에 노가리가 이 영상 포인트네.,2
790,풀악셀 밟아도 알피엠만 올라가는 ㅠㅠ,11
791,어우 2.0 너무 느리던데요.... 그린카 쏘카로 가끔 이용하는데 답답합니다 차가 특히 6천알피엠 넘어가면 엔진터질려는 소리는 아마 제일 큰거같아요. 1.6은 조용합니다.,3
792,"잡소리 에디션ㅜㅜ키로수 4,000도 안찍었는데 잡소리 오집니다...",2
793,물가가 다올랐는데 20만원 인상해봐야... 사실상 인하네,1
794,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
795,말리부와 비교하면 어떤가요??,1
796,"""기대하라 쏘나타가 돌아온다""",1
797,요즘은 기아가 현대를 다 이기네요진작에 이렇게 나왓으면 현대한테안 먹히고  기아가 현대를 먹을수있었을텐데....,1
798,나중에 포드 레인저 렙터 리뷰좀 해주세요,1
799,카니발은 희안한게 패밀리카인데왜 그런지 이상하게 운전 매너없게 하는사람들이눈에 많이 띄더라구요차가.많이 팔려서 그런가젊은 아빠들이 가족들 안탈때스트레스 해소하려고그런가 암튼 그래요k5야젊은 사람들이 타니까그려너니 합니다 ^.^,1
800,K5 요번에 뽑았는데 뒤에 라이트 단차가 심해용 ㅠ,1
801,아무리 이뻐도 양카는 양카다 .. 실제로 타고 다니는거 봐도 이쁘다 생각 안들고 아 싼마이 양카네 이 생각뿐이 안듬,5
802,k5가 이쁜건 맞음 이건 부정 못함그치만 질리는것 또한 맞음ㅇㅇ너무 흔하게 보이기 때문임센슈도 처음엔 진짜 못생겼고 특이하고이상했는데시간이 지날수록 센슈도 이뻐보임ㅇㅇ,1
803,디자인은 1등,1
804,터보 차아니에요? 2.0T 면 스포츠모드 차이 많이 날텐데,1
805,역쉬!! 쏘나타의 동생!!ㅋ,2
806,저는 뭐 하나 바꾼거 없는 순정 5호기 입니다 :),1
807,19인치로 변경 하지마세요 타이어 19인치 졸라 비쌉니다 18인치로 추천 합니다,1
808,맞습니다...파썬 안넣는다고 무광플라스틱 필러.. 정말 전국구양아치근성,35
809,양카의 표본,2
810,이형은 안춥나 대단하시네..,1
811,페이스리프트때 커브드 디스플레이어로 나오길...,1
812,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ k5 좋은차죠ㅋㅋㅋㅋㅋㅋㅋ,2
813,후면 방향지시등 led좀 해주라,1
814,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
815,쏘나타보다가 k5보니까 더잘생겨보이넹,1
816,소나타 k5 너무 고민된다..,1
817,꿈과희망의 K5 ㅋ,1
818,영상 속 케파 색상이 어떻게 되나요?,1
819,이차랑 SM6 1.8 고민되ㅜ,1
820,K-5를 N 버전으로 한다면....!,1
821,보조배터리  안달고  빌트인캠만  달수있어요 k52022년  터보차주입니당,1
822,그분들을 위해서 K5GT함 출시해줘라,1
823,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 겁나웃기네요,1
824,"K5 차주로서 기아 옵션질하는거보면 욕나오네요.썬루프 안넣으면 a,b,c필러 플라스틱에 HUD안넣으면 우적감지를빼고 아니 도대체 저옵션들이 서로 무슨상관관계가 있길래 장난질인가요?그리고 컴포트 안넣었다고 2열시트에 센터암레스트를빼고 헤드레스트도 일체형이더만요ㅋㅋ기아야 택시냐?적어도 니네가 만든 대표중형차다. 디자인은 이쁘게만들어놓고 니네가 옵션질 쳐해서 이빨빠진 니네차가 도로에 돌아다니면좋냐?",4
825,우파님..DN9아니고 DN8 페리로 나옵니다ㅠ오토포스트한테 낚여서 아직 잘못알고 계신거 같아 말씀드려요!,2
826,엔진 보링은 언제 할려나?,1
827,Dl3 부터는 휘황찬란하게 차 꾸미고 다니시는분들 잘 안보이던데...,2
828,K5신형은 검정색이 진리,2
829,사실상 로고만 바꼈다고 보면됨,2
830,요즘차중에 케이5가 제일이쁜듯 제네시스는 에반게리온 몬스터 눈깔같아서 이상한듯,2
831,디자인은 좋은데 인식이 워낙 부정적이여서 원…,1
832,디자인 미춌는데 20대 ~ 30대 극초반 까지만 잘어울리고 그 이상 남자가 타면 뭔가 철 안들은 거 같은 느낌 ... 근데 실제로 그럼 ㅋㅋㅋㅋㅋㅋㅋ,2
833,볼보 최대주주가 어딘지 생각해 봅시다.,1
834,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
835,중간에 급 방향제 광고ㅋㅋㅋ마지막욕ㅋㄱㅋㅋ,1
836,차는 이쁜데 차주가 문제인 그차,1
837,Gt는 언제 나올려나,4
838,현대 일부러 매기를 만들은 거다그래도 내수 2위잖아어차피 현기 같은 회사,1
839,앞쪽이 참 이뻐요,1
840,20대 초반인데 첫차로 k5 타면 무리인가요?,1
841,드라이므모드 바꿀때 나오는 차이미지 그전게 훨나았는데 업뎃이후로 거지같이.바뀜 ㅡㅡ,1
842,k5 3세대 차량 이용중입니다 궁굼한점이있어 여기도 뎃글을 남깁니다..ㅜㅜ제가 기계치는 아닌데 아무리봐도 제차량은 왜이런지모르겠어요 해결방법좀 부탁드립니다.(원격시동 공조기방법)일단 시동을 끄기전 지금같이 추운날은 히터를 28도 이상 설정을 해두고 운행을 하다가 시동을 끄고 차에서 내리는편입니다만 제차는 홀드키를 눌러 시동을 걸어 예열과 동시에 차를 따듯하게 타고싶은데 왜 공조기 온도가 항상 23도로 설정이되어 시동이 켜지는지 너무 궁굼합니다 ㅜㅜ 해답좀 꼭 부탁드릴게요 차잘알형님누님분들 ㅜㅜ.... 너무궁굼해서 몇시간째 유튜브를 둘러봐도 전혀 나오질않아요...ㅜㅜ 공조기에 메모리라 써져있는걸 건들여봐도 설정은 똑같더라구요 ㅜ 부탁할게요!,3
843,"스포티지나 벤츠처럼 계기판,네비 박아놨으면 더 이쁠거같은딩",1
844,자꾸 사지도않는놈들이 가성비 가성비 거려서 계속 가격인상 ~~!,1
845,Gt는 언제 나올까?,2
846,k5 검색할 때 마다 젤 앞에 부담스러운게 있음,1
847,흰색 풀옵 사고싶... 얼만가요? ㅜㅜ,1
848,시거잭 좀 아쉽다 usb-c 타입 하나 넣어주징..,1
849,현18살이니깐 3~5년 뒤에 면허시험 보고첫차를 갓성비로 하는게낮것지?,1
850,"키아.. 양카의표본.. k5, 스포티지r ,카니발  대표3대장",2
851,디자인은 잘 뽑았는데 이유는 모르겠지만 고급스러운 느낌은 안듬,1
852,장점 디자인단점 이미지,2
853,인기가 너무 많아서 그만큼 양아치 비중이 높아져서 ㅋㅋㅋㅋ,1
854,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
855,ㅋㅋ광고안볼려고 프리미엄했더니 광고를 영상으로ㅋㅋㅋ,1
856,왜 k5는 양카라  낙인찍힌걸까요! ,2
857,흠 .   이거 디자인이쁘긴이쁜데   그정도까진 아닌거같은데  ...,1
858,와 그랜저다,1
859,광고 너무 이뿌당,2
860,20살되기 4일남은 지금 2023년식 k3 드림카,1
861,껍때기넘오버 다운사우징해서 르노포드지엠처럼 해보세요기술력을적용한가성비,1
862,연비는어떤가요?,1
863,차 내구성도 공부해서 좀 알려주세요.,1
864,기어옆에 길죽한거는 뭔가요? 기아로고 적혀져잇는거요 불빛나는거,1
865,"현,기가 옵션질이 심하다곤 하는데 솔직히 기아랑 비교하면 현대는 선녀임 진짜 k5사는 사람은 진짜 최하위 깡통트림이라도 선루프 만큼은 넣으세요 디자인 하나 때문에 쏘나타 거르고 4~6개월 기다려서 k5 샀는데 창문 필러 플라스틱 심지어 앞유리 몰딩도 플라스틱 들어가는거 플라스틱 하나 때문에 차 엉청 못생겨 보여요 몰딩 그거 사제로 바꾸면 되지 않느냐고 하는 사람도 있던데 앞유리쪽 몰딩도 가능?",3
866,우파형 살좀 빠진거같아요,2
867,뭔가제네시스g70느낌이네,1
868,갑자기 k5 출시했다길래 새로나운줄알았는데 재탕이노 깜짝놀랫네 띠방 k5 한달전에 계약하고왓는데,1
869,썬루프는넣는게나중에중고로팔때좋다는말씀이신거죠?,2
870,형 !  세 달 지나면 전지현도 질려 ㅋㅋ,2
871,소나타 신형 출시일 아시는분???,1
872,길가다가 보이면 계속 눈길가는타,3
873,제발!안개등넣어주세요,1
874,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
875,5호기는 디자인으로 깔 수가 없어,1
876,22년형 그래서 바뀐게 뭐에요? 끝까지 다봤는데 그냥 25만원 올랐다 이게 끝이네,1
877,저 호박전구깜빡이좀 led로바꿔주지 ;; 얼마차이도안날텐데,1
878,2.0은 패들쉬프트가 없는걸로 압니다.,1
879,물탱크 에디션은 개선 되었나요?,1
880,중고사면  100깍여서 사것네,1
881,k5  페이스리프트 한다는데 기다리는게 맞겟죠? ㅜ,1
882,이래서 현대차/기아차사는사람은 호구네요.Dn8나온지가 얼마나됐다고 벌써 dn9가 나오나요 dn8산 사람들은 그냥 호구만들어버리는 k국산차네요...디자인에대한 전통성이없네,3
883,10:08 미친 ㅋㅋㅋㅋ 진짜 트렁크 손잡이 없어서 밖에 짚어서 닫아야하노...,1
884,흰색이너무존예라 검은색이별로처럼보이넹,2
885,K5 자주포 마렵다,1
886,르노삼성 가셨고ㅋㅋㅋㅜㅜ,1
887,k5 뒷 바퀴 디스크가 내 손가락 보다 얇은데,1
888,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 운전 좆같이 하지마세요 존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
889,다른글 남겨서 죄송한데 스포티지 nq5입니다 스마트폰 무선충전이 갑자기 안되네요ㅠㅠ 고장난건가요,1
890,형님 바람에 현질 하는건 어떤가요?,1
891,나는 왜 셀토스를 샀단 말이냐 ㅜㅜ,1
892,마후라가 기본이지 아 스고이,1
893,원가가 대체 얼마길래 하나에 8만4천원 하는걸 3개 사면 5만9천원에 주노 ㅋㅋㅋㅋ,1
894,양카 !!!!!!,1
895,"k5 차주가 결혼하면 카니발로 진화,.",5
896,K5보다 쏘나타N,1
897,마지막 개웃기네 계속 삐ㅋㄱ ㄱ,1
898,저 우파님 차 본적있는ㄷ,1
899,1.6모델입니다. 패들쉬프트가 있는 모델은,1
900,악플 잼민이 인생망함 등등이라 무시가답입니다^_^,2
901,선댓 후감상 ㅋㅋ,1
902,K5는 진짜 살살타야함. 차가 너무 약함. 껍데기 완전 종이로 만든차,1
903,킬러 5호 정이 안가넹,1
904,"디자인 ㅈㄹ 이뿌면 중국차 살사람?? 미국에서 한국차 바라보는 일반적인 대중의 시선임;; ㅎ하지만, 모두가 그렇지는 않지만 많은사람이;;; ㅎㅎ",2
905,"공도 3대 양카 : K5,  스포티지, 카니발 ㄹㅇㅍㅌ 반박시 차알못",1
906,아 괜찮네,1
907,형차가이뻐요형,2
908,개이5 개니발ㅋㅋㅋㅋㅋ,2
909,아우디 스멜이 나네. 잘 뽑았다,1
910,뒤에좀 일자로해줭,3
911,04:04 넘 이쁘십니댜..,1
912,2022년 1.6 k5 시그니처풀옵 차주인데솔직히 존나 후회되요 케빠산거,6
913,외관을비슷한데,1
914,대한민국 대표 dog쓰레기 운전자 판별법 : k5 / 카니발,4
915,나파가죽이나 넣어주지,1
916,결론은 소나타,1
917,단어 쓰임이 참 안타깝네요...,2
918,양카 디자인;;;,1
919,그랜져 디자인 망했고 케파하브가,1
920,이쁘다생각했는데  질리는디자인,1
921,"2:06연식이 보통 바뀌면요, 상품성 강화를 합니다.그렇다면, 우파는..??? 몇일 후,연식이 곧 바뀌죠....??",1
922,아 이거 사야되나... 30살 되는데 뭘 사야될지 모르겠네요..,1
923,디자인은 현대차가 압승인걸로,3
924,흉기차는 거를래..,1
925,선루트 않넣으면 abc필러 개같은플라스틱은 그대로노.....,1
926,튜닝하다가 1억 넘나,2
927,K5타면과격해지는이유:k5차주는 보통 젊은사람들이 많은데다가 젊은 나이에 이정도차를 끈다는 뭔가 자신감과 거만함이라고해야되나?그수치가하늘을 찌를듯한심정을 가지고있기때문에 어깨가올라가는거죠ㅋ나 이정도차량 모는 사람이야... 뭐이런?ㅋ니가 감히 내앞길을 가로질러? ...이런생각이많음그래서폭주를 하게되는이유이지않나싶음ㅋ,2
928,쏘나타가더조음 ㅅㄱ,1
929,현기차 가격만 졸 올려 내려 내려 30% 할인좀 해라.,1
930,자동차 설명이나 충실히 하세요.,1
931,전기차 5천만 시대 다ㆍ,1
932,쏘나타의 패착은 택시출시 안한다고 한거 그렇게라도 팔았어야지 경찰차는 괜찮게 어울리던데 솔직히 할로겐 램프가 뭐냐 진짜 너무하다 너무해,1
933,니즈를 잘앎,1
934,그차 !!!!!!,1
935,소나타 그랜져 풀체인지 디자인 구리던데 어차피 전기차생산으로 풀렛폼업글도없고 케파는 잘팔릴듯,1
936,그냥 양티나는 서민차...,1
937,오늘 계약했는데 이런 영상이?,2
938,양카형님들 멈춰,1
939,저 헤드램프와 복잡한 디자인.... 토할 것 같다... 그래도 쏘나타DN8보다는 월등히 좋은...,1
940,다좋은데 이미지가 쉐떠뻑임,1
941,귀여워,1
942,디자인이 거지같아졌네 ㅋ 내 개취엔 안밎음,1
943,돌리는 기어가  맘에안듬,5
944,디자인이 저는 별로 안이쁜 것 같아요.,2
945,4륜구동은 안나오노,1
946,k5는 적당히 갖고 놀다가 팔기 딱좋은 차입니다.,3
947,내장이 너무 싼마이틱해,1
948,와 1등,2
949,후방 호박등 극혐,2
950,장난질을 너무 많이 쳐놨어,1
951,4:02 애 볼라고 이거본다,2
952,K5 얼굴이 수염고래같이 생겼음,1
953,비속어를 너무 많이 써서 참 불편하네요. 꼬우면 들어오지 말라고 하면 할말 없지만요.,1
954,생긴거는  제로백 4초나올거같은 ㅋㅋ,1
955,잼민이특 등수놀이,2
956,K5가 왜 양아치들이 많이 타나요,2
957,므슨 소린지 하나도 모르겠네,1
958,"디자인이 옛날 꺼만 오히려 퇴보했네, 원래꺼 놔둘꺼지 괜히 이상한 모양으로 변신했네. 참 아쉽네",1
959,물로켓 찌익,2
960,아 진짜 씰때 없는 소리 많이 하네,1
961,2.0 가솔린 ㅋㅋㅋㅋㅋㅋ코롤라급에서나 쓰는거지 중형세단에 2.0 ㅋㅋ 요즘 추세는 소형에도 2.5가 잘 팔리는데 2.0 ㅋㅋㅋㅋ,1
962,양아치카 ~~~,2
963,뒷모습이 에러..테일램프가 너무 못..,1
964,Sm6 선에서 정리가능,1
965,아니 섬네일 처자 어딨음 ?? ㅡㅡㅡㅡ,1
966,학습초기화,1
967,음 .. 그닥,1
968,케파는 볼 수록 질리는 디자인 인듯,9
969,뻘소리가 너무많다,1
970,변속기가다이얼식이야왜 오류터진 다이얼식을 글고 가격내려야지 왜 상승이야,1
971,광고 개짜증나네 진짜... 저 여자좀 제발좀 안나오게 해줘요,2
972,오,1
973,우하,1
974,2,1
975,4,2
976,처음 로고봤을때 경남방송차량인줄 알았다 ㅡㅡ,1
977,그래봤자 ..........트렁크 손잡이가 없어서 손으로 먼지 다 묻게 닫아야 하는 병신같은 차,2
978,디자인은 쏘나타가 낫다,13
