,comments,likes
737,"XM3는 국내에서 가성비로 한국인 소비자 취향으로 만든 차고,   르노캡쳐는 프랑스에서 그냥 만드는 차니까요.  최근에 르노가 순차적으로 모든 차량을 풀체인지 하고 있는데,  실내외 디자인을 최신형으로 바꾸고 있고.  그러다보니,  차가 괜찮죠.  근데 소형차니까,  한국인 소비자들이 원하는 모든 옵션을 다 집어넣을순 없을거에요.",2
738,오랜만에 보는 김기태기자님 믿고보는 채널,1
739,질 좋은 영상 항상 잘보고 있습니다!!,3
740,유럽인은 아닌데 유럽인 입맛이라 그런가 만약 소형 에슈비 살일 있으면 XM3 안사고 캡처 살듯..디자인이 캡처가 전 더 이쁜거 같습니다.  귀엽고.  실내도 생각보다 크네요..,20
741,그래도 디젤 1.5라는 것에 대해서는 조금은 호불호가 갈릴 것으로 보이네요가솔린 1.3과 유지비도 차이나지 않으면서 저공해 혜택은 싸그리 XM3로 몰려갔기 때문이죠,3
742,디자인 좋네요,1
743,기다렸습니다 오토뷰 시승기 ^^ 구독 좋아요 꾹 ㅎㅎ,3
744,개인적으로 디자인 가격 옵션 두루 마음에 드네요 통풍없는게 좀 아쉽지만..,2
745,잘 보겠습니다 오토뷰..사랑합니다. 응원합니다.르노는 현대 기아와 다른 르노만의 디자인이 있어서 참 마음에 드는것같습니다.,7
746,변해야 산다는 걸.. 르노도.   알아야...... 광고는 끝까지. 봅니다.. 오토뷰... 화이팅..^^!,1
747,오토뷰는 무조건 엄지 척~~,16
748,이차는 소형 디젤 suv중에 경쟁상대가 없다고 생각합니다 다만 16인치 휠이 없는게 매우 쿠 아쉬숨 ㅜㅜ그리고 수리비에 대해 다뤄주실수있나여 ?이차는 진짜 역대급이라는 생각듬,18
749,가솔린 모델 리뷰도 기다리고 있을게요. 차가 정말 마음에 들어요.,1
750,타이어 싸이즈가 기존차량보다  많이 커저있네요,1
751,Qm3지인 찬스로 15년1월식  45000만 500 에 구입했음  혼자 출퇴는 용으로 타는데 6만천원 주유로860 타네요  만족합니다5년정도 타다 다시 중고 캡처로 갈겁니다  로노 중고차값이 워낙 변값이라 부담없죠,3
752,부산공장 생산품보다 수입해서 들어오는 차종이 많아지는게 좋은것 같네요 ㅎㅎ,2
753,캡쳐는 애매하네요.나쁘다는 의미가 아니라 이미 xm3가 있어서 묘한 포지션이네요.,12
754,가솔린 에디션파리 구입해서 잘타고 있네요.기달린 시승기 였는데 가솔린이 아니네요.다음을 기대해  봅니다.수고하세요.~^^,22
755,솔직히  실내 소형suv 치고넘사벽임가시방 벨벳 소재 마감 기어봉가죽마감 최고임,1
756,XM3처럼 경고 메세지 뜨고 엔진 꺼지거나 하진 않겠죠??XM3 기대했다가 문제점 생겨서 포기했다가 몇일 전 캡처 시승해 보니 되레 캡처가 땡기더라구요..ㅎ,7
757,고급진 영상 잘 봤습니다.,2
758,르노나 GM 일단 많이 안남겨도 싸게 팔고 수리센터든 제조 시설의 저변을 높이는데 주력을 하고 10년 단위로 크게 봐야할것 같은데 단기 수익의 급급하다 젓망의 길로 가고 있음,1
759,갓토뷰~~ 감사합니다ㅎ,5
760,캡쳐나 트래버스같이 수입해서 팔아도 충분히 국산차와 가격경쟁이 되는데다른 대중 브랜드들은 터무니없는 가격을 붙이고 있으니 한국인들을 호구로 보는듯,46
761,전세대 차주로써 이번께 잘 나와서 부럽네요 ㅠㅠ,6
762,오토뷰 구독해서 잘보고있습니다 굿,6
763,21:18  연비  ==> 고속도로 20~24km/l,3
764,리뷰 잘 봤습니다! 전반적으로 참 만족스럽게 나왔지만 개인적으로 방지턱이 잦고 높은 국내 도로에서 왜 르노는 그놈의 토션빔을 포기 못하는 지 아쉽네요..,3
765,XM3보다 디자인은 나은듯.XM3는 사진이나 영상에선 GLC쿱처럼 유려하고 이뻤는데 실제로 도로에서 보니까 뭔가 어정쩡.쿠페형 SUV다운 육중한 덩어리감도 없고.근데 XM3오너들 자기차 쫌만 안좋게 얘기하면 되게 싫어하고 발끈하던데 ㅎ,5
766,디젤도 이런데 가솔린이면 ㅎㄷㄷ 최고인가요?  ㅎㅎ,5
767,아.. 캡처 리뷰 감사합니다ㅠ.ㅜ아반떼 리뷰 올라오고 캡처 영상은 시간 좀 걸리실 줄 알았는데..TCE 260 리뷰도 기대되네요,1
768,클리오는 au5써주더니!!! Xm3 캡처는 가격때문인지 타이어가 아쉽네요 xm3 20더올리더라도 마제스티9같은것넣어줬으면 정숙성 테스트가 더 좋은평받지않았을까싶네요,1
769,캡쳐 앞모습 보다가 엑셈 보니깐 엑셈은 한세대 전 차 같네요. 전체 형상은 더 세련된건 있겠지만..엑셈도 페리때 변하지 싶습니다.,1
770,국산 핸들링이랑은 차원이 다른 손맛,2
771,xm3차주인데.. 딴건모르겠고 네비게이션 반응속도 부러워요..ㅋㅋㅋㅋ하,4
772,XM3 보려다 급 캡쳐 관심가집니다 좋은정보 감사합니다,1
773,K9K 1.5 dci 는 20년 동안 개선이 거듭된 엔진정말 많은 모델에 장착벤츠 A180d 도 이 엔진,2
774,xm3가 리클라이닝이 안되니 캡쳐에서 리클라이닝을 제공해서 좀 다르게 가기를 바랬는데 ㅜㅜ,4
775,연비 이야기가 왜 빠졌을까요? qm3의 존재가치가 연비였기에 캡쳐도 궁금했는데 ㅎ,1
776,역시오토뷰가 최고다설명은,1
777,클리오 신형도 들어왔으면....,10
778,"확실히 요즘 소형 suv 시장이 커지고, 각회사들의 소형 suv간의 경쟁도 치열해지는 느낌이 들죠...",1
779,휘발유 버전 리뷰도 꼭 해주세요!!,5
780,이 차 경사로밀림방지 장치가 있나 궁금하네요,2
781,"잘 봤습니다, 더위 조심하세요!",1
782,캡처 에디션 파리꺼도 시승기보고싶어요 ㅠㅠ 부탁드려요 ㅠㅠ,5
783,화질이 왤케 좋나했더니 uhd네요 ㅗㅜㅑ 그동안 폰으로만 봐서 몰랐네,3
784,그래 소형으로 지존 먹자내구성도 비교적 좋고서비스만 끌어올리면 굿일듯,7
785,영상 잘 봤습니다. 가솔린 트림이 정말 궁금해요. 부탁드리겠습니다!,2
786,가솔린도 꼭 부탁드립니다~~,11
787,수고하셨습니다..^^! 오토뷰 여러분..,1
788,실내 화면 디스플레이는 회전이 가능한건가요?,1
789,이러니까 신형 클리오가 더 기대되네요,3
790,오토뷰 감사합니다~,1
791,에디션파리 리뷰도 보고싶다능~^^,3
792,제로백 2초 앞당겨진거면...성능으로만 보면 완전 다른 차가된 거 같은데요^^,14
793,캡처에는 뒷좌석 열선시트가 없습니다. XM3랑 헷갈리신듯.,7
794,시승차가 보통 풀옵인데 edition paris 를 주지 않았나 보네요 아쉽군요,3
795,연비 언급이 없어 아쉽네요.차의 강점인데..,1
796,다 좋은데 디젤이라... 가솔린 버전 리뷰를 기대합니다,2
797,오잉? 웬일로 연비 테스트가 없네요 ㅠ 디젤이라 연비가 가장 궁금했어요,18
798,2열열선 2열 리클라이닝 이두가지가 아쉽네요 전동 트렁크 까지 달리면 동급 최고급이라 할만한데ㅋㅋ 가솔린은 고급스럽던대 디젤은 좀 허접해보이네요,1
799,연비는 최고..,1
800,가솔린도 해주실꺼죠?먼저 디젤부터 감상합니다.... ^^,46
801,이 차는 수입차에 해당되나요? 배에 선적할 때에는 수입  suv 로 분류되면 선적비가 많이 비싸져서.. 고민 입니다.,2
802,클리오 5는 언제쯤 국내에 들어올까요?? ㅠㅠ,1
803,선따봉 후감상입니다. 감사합니다!!,2
804,솔직히 실내소재에서 조금만 더 고급감을 올린다면럭셔리 브랜드 소형SUV라고 해도 믿을 겁니다캡쳐 에디션 파리 버젼만 해도 엄청나긴 한데반등급만 올리면 독삼사보다 더 좋을 거라 확신하네요통풍 빠진 게 아쉽긴 한데애초 통풍옵션 자체를 고려하고 만들어진 모델이 아니고독삼사도 이 급에는 통풍이 거의 없는 걸로 알고 있습니다,1
805,이차랑 아반떼 엔라인 끌리네요..,1
806,캡쳐도 에어컨필터 DIY 불가능한 수준인가요?,2
807,클랙슨 소리는  차량마다 거의 다 비슷하던데 이건 제조사별로 차별점을 안두는건가요? 제조사들끼리 표절? 이런 문제는 없는건가요?,1
808,카메라 어떤거 쓰시나요? 화질이 ㄷㄷㄷ 하네요,1
809,"좀 다른얘긴데, 개인적으로 르노보단 푸조 디자인을 더 선호하는 편이라 삼성차를 르노 말고 psa그룹에서 인수했었더라면 2008이나 208 같은 차를 국산차가격에 타 볼 수 있었을텐데 라는 아쉬움도 남네요. 뭐 어쩄든 100프로 수입차를 이 가격에 만나볼 수 있다니 소비자로선 좋습니다.",5
810,가솔린도 부탁드립니다 좋아요 들어갑니다,1
811,셀토스 차주로써 이 영상을 싫어합니다... ㅋㅋㅋㅋㅋㅋ 르노 정비쪽으로 6개월 인턴으로 일 배우는중인데 르노가 소음을 제외하고는 나쁘지 않은것 같습니다 원래 xm3가 셀토스랑 실내 공간이 비슷했다면 xm3 샀겠지만 셀토스 샀는데 캡쳐가 나올줄 알고 있었다면 기달렸다가 캡쳐 샀을듯 합니다,5
812,가솔린리뷰 너무 궁금합니다,6
813,8:30  QM3보다2초당겨진제로백ㄷㄷㄷㄷㄷ,11
814,14:23 뒷모습 개이쁘네;;,28
815,"자동차 가격이야 출시 후 조정이 힘든 경우가 많은데, 게임 시장의 경우 스팀을 사용할 경우최대 90% 할인 까지 합니다만, 가장 수익이 좋은 구간은 50~75% 할인율 이라는 자료도 있었고,그렇다면, 자동차 가격은? 그냥 출시 가격을 합리적인 가격대(의외로 파격적이네? 할 정도)에 내놓고많이 팔아서 보증기간과 그 이후의 유지/보수, 그리고 신차 재구매로 유도해야죠.경쟁사 차종 보다 인포테인먼트에서 조금 못해도 됩니다. 차가 제구실을 하고나면, 가격이 깡패에요.싸면 삽니다. 사서 타고 다니며 욕해도 됩니다. 다음 차가 개선 없이 나오면, 떠나면 됩니다.ㅎㅎ",1
816,갈무리.. 어.. 피시통신 시절 이후 첨 듣는것 같네요ㅋㅋ,2
817,카이엔 쿠페 리뷰좀 해주세요.. 2주 후에 차 받는데 오토뷰 평가 듣고싶어요,1
818,가솔린모델도 리뷰해주세용 ㅋㅋㅋㅋ,6
819,르노에서 6개월 정비 배우는 사람인데 오늘 캡쳐 들어왔었는데 xm3랑 2열 공간 비교해봤는데 캡쳐가 조금더 나은것 같아요..아 저는 셀토스 최근에 산 사람입니다,5
820,이게더 좋아 보인다 잘나왔다 우왕,2
821,순수하게 차의 본질적인 면만 본다면...이 차가 쏘나타나 k5 보다 훨씬 좋은 차라고 생각됩니다!,13
822,같은엔진..xm3는 벌써 결함나오던디..,5
823,이차는 해치백인지...SUV 인지 헤깔렸어요 특히  좋아했던 뭔가 끌리오 출시후엔...더!아!재업 않하시겠죠? ㅋㅋ,6
824,연비가 얼마인지 나왔나요?? 잘 나온다고 하는데 표를 못 본거 같네요,1
825,잉 당연히 가솔린 엔진 리뷰한 줄 알았는데 디젤을 리뷰했네요? ㅎㅎ,6
826,클리오 가솔린이 오면 좋겠네요.,2
827,PRND 표시 안되는게 아쉽네요ㅠㅠ,4
828,차 깔끔하게 좋은데?,1
829,후륜 드럼브레이크 내다 버린건 잘했음.,23
830,캡쳐 잘나온듯싶네요,4
831,진짜 xm3 냐  캡쳐냐.. 행복한 고민이네요...,3
832,xm3보다 좋아 보임 수입차여서 그런가,9
833,3:40 프랑스차 특유의 이상한 버튼배치 ㅋㅋ개인적으로 XM3보다 완성도가 높아보임,2
834,qm3 보다 이쁜데 안테나가 불편하네 -_-;;,7
835,이게 유럽수타일이죠 근데 우리나라에서 안먹히죠;; 난 이런게 좋더라 ㅋ,9
836,가솔을 기대해봅니다,2
837,QM3처럼 덜그럭거림 곤난한뎅ᆢ,1
838,3:55 글로브박스 측면에 달린 저 스위치는 뭘까요..??? ON // OFF 로 되어있는데..,2
839,오늘 에디션파리 화이트색상 계약 넣고 왔습니다.내장은 블랙이더군요..그레이 선택불가능ㅠㅠ 말리부2.0팔고 기변,1
840,"2008 보다 약간 늦네요 ... 0.1~0.2초 ,,,",1
841,평점 보고 싶어서 웹사이트로 찾아 갔는데 어디에 실려있는지 못찾겠어요.,2
842,일단 르노마크에서 먹고들어간다,25
843,디자인 내스탈 이쁜데 너무비쌈 k3 사야하나..,7
844,캡쳐는 듀얼 혼 넣어줬는데 왜 엑삼이는 싱글 빵빵이인지 ㅠㅠ  앞차가 못들어요...,1
845,차가 좋아도통풍시트 없으면 안사는 나라 ㅎㅎ,4
846,언급했듯 갈무리라고 이름 지었음 참 좋았을터 인도네시아 언어를 사용한 포르쉐처럼,3
847,쓰읍...썸네일에 르노캡처가 아니고 르노삼성 캡처로 되어있는데... .... ......... ...............,1
848,광고끝까지 봅시다ps. 광고가 안나와여ㅠㅠㅠ 업로드된지 얼마안돼서 그런가요.,3
849,"김피디님, 초반 오프닝 멘트 들어보니 굉장히 피곤해 보입니다. 좀 쉬세요, 좀...",6
850,디자인은 이건데...,1
851,감사합니다,1
852,21:41 진짜 쉐보레는 잘만들고 가격표를 ㅂㅅ같이 붙여둠ㅋㅋㅋ,7
853,아..  디젤이었네..,1
854,ㅋㅋㅋㅋㅋㅋ 안테나가 좀 많이 깨네요 ㅋ,1
855,기어봉 글씨 페인팅 실화임??,2
856,q3는 언제하나요?,1
857,XM3보다 훨 난데 왜 XM3타령이지 어차피 공간이 어쩌니 비싸니 뭐니해서 안살꺼잖아요? 그냥 보세요 참나 ㅎㅎ 디젤이 뭐가 어쨌다고,2
858,불란서에서 온 갈무리...ㅎㅎㅎ,2
859,르노 스샷... 이름도 참 걍  x3라고 하지 아미녀 xq3든지,1
860,왜케 안테나가 불편하냐,1
861,와 방금 업로드됐네,1
862,불란서에서 온 갈무리 ㅎㅎㅎ,1
863,qm3도 그랬고 별로임,2
864,통풍이없다..ㅠㅠ,1
865,연비는?,1
866,구매할건 아니지만 요즘 같은 시대에 통풍시트와 오토홀드 기능이 없어서 다소 아쉽네요 ㅎ,1
867,가솔린타고있는데....차가 운전하기 다리가 불편함 피곤한 차임.....비 강추,3
868,"1세대 QM3를 신차로 사서 1년 동안 운행을 하면서 느꼈지만 절대로 사면 안 되는 차입니다 승차감은 물론 진동, 소음 전혀 못 잡습니다 오죽하면 스트레스를 받아 전체 방음 처리를 받았는데도 똑같습니다 서비스도 개판입니다 주행중에 변속이 안되고 속도만 올라가길래 바로 정비소 방문을 했더니 동영상을 찍어오라고 하길래 알겠다고 하고 또 증상이 발생을 해서 촬영을 하고 갔지만 하는 말이 진단기 물린 상태에서 증상이 발생을 해야지만 수리가 가능하다고 하고 브레이크가 안잡혀서 갔더니 진단기상으로 정상이라서 수리가 안된다고 얘기하고 범퍼랑 휀다 유격은 기본이고 결국 서비스센터에 차 세워놓고 해머로 차 때려부수려고 하는 중에 직원이 나오더니 참으라면서 전체적으로 문제있는거 다 봐드리면서 똑같은 증상이 발생을 하지 않도록 해준다고 하길래 믿고 맡겼는데 수리를 해도 똑같습니다 대체 뭘 수리를 한 건지 이해가 안됩니다 결국에 사이드 브레이크 채워놓고 해머로 차체 다 부수니까 차량 교환을 해준다고 하길래 줮까라고 하고 그냥 다 박살내고 나왔습니다",3
869,"크루즈컨트롤 버튼은 오히려 열화된 것입니다. 기존 토글식은 한 번 크루즈컨트롤을 켜놓으면 세트 버튼만 눌러서 속도 고정시키면 크루즈컨트롤이 작동되지만 핸들버튼식은 시동온오프 시 크루즈컨트롤이 꺼집니다. 크루즈컨트롤과 스피드리미트를 번갈아가면서 쓰는 사람 아니고서야 크루즈컨트롤 하려면 기존보다 항상 버튼을 눌러야하는 한 단계를 거쳐야해서 분명한 열화입니다.  차는 한 번 타보는 리뷰어들을 위해 만드는 게 아니라 타고다니는 오너를 위함입니다. 익숙하지 않다고, 많은 다른 메이커와 다르다고 무조건 불편하고 이상한 거라고 취급하는 게 과연 좋은 자세인가 싶습니다.",2
870,오토뷰 첫1빠,2
871,왜 통풍이 없냐,1
872,갈무리 ㅋㅋㅋ,2
873,부.. 불란서.. 갈.. 무리... ㄱ-,1
874,9:26 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11
875,5:43 딴딴딴딴!,1
876,불란서에서 온 갈무리....ㅎㅎㅎㅎㅎ,1
877,"05:35 오토뷰 영상 보면서 항상 느끼는 점.""도어 여닫는 소리"" 로 바꿔 주시면 안될까요? 도어 닫는 소리 뿐만 아니라, 여는 소리도 들리니까 표현이 좀......""저"" 만 자막이 신경 쓰이는건지 ㅋㅋㅋ참고 또는 수정 바랍니다.",2
878,xm3삿는데~  ㅋㅋ,2
879,가격이 심하게 건방지네,1
880,14:15 으읍읍 읍??!ㅋㅋㅋ,2
881,큐삼이가 얼굴에 점찍고 나타났다..,1
882,걍 아빤떼 사라. 모험하지말고.결함 있다,1
883,요새 제목 너무 이상함,1
884,오 3분전,1
885,왜 디젤을 내는거지 가솔린 내면 좋으련만 자국에서는 오히려 가솔린이 더잘나가는데 로노도 디젤못팔아갇고 저렇게 내는거같은데 진짜 가솔린 1.3터보가 젤낫다 디젤을 누가타려하노 참,1
886,오늘은 6.10 민주항쟁 기념식 입니다,4
887,점점 리뷰가 성의가 없어지네요,2
888,차마다 가진 개성이 뚜렷한 만큼 단점도 당연히 존재하겠지만 이 차가 가진 특징을 상세히 설명해주시니 소비자로서 선택하기에 큰 도움이 됩니다. 특히 캡처는 관심 차종이기도해서 친절하고 편안한 설명 덕에 아주 유익하고 재밌는 영상이었습니다. 감사합니다!,9
889,르노가 소형 suv시장을 뺏기기 싫어서 정말 공들였다라는 것을 보여주는 것 같아요. 체급보다 높은 실내 디자인과 가죽을 보여주면서 상당히 공들인게 느껴집니다.직물 시트의 프랑스차에 경악하던게 몇년 전 같은데...,12
890,볼보s60리뷰 보고 왔는데 리뷰 참 차분하고 듣기 좋게 잘 해주시네요. 디자인쪽은 포인트도 잘 잡아서 다뤄주시고요. 캡쳐 디자인은 정말 좋습니다~!! 하지만 캡쳐 시승하고 바로 구매 포기한게 저속에서 출발 문제.. 더파크 님의 운전성향은 저와 많이 다르신거 같아요. 정지상태에서 급가속 혹은 좀 세게 밟으면 반응도 느리고 뭔가 뒤에서 땡기고 나갑니다. 이게 상황에 따라서는 울컥거림이 되기도 하고요. 르노차 구매 하시려는 분은 꼭 시승해보고 결정하세요.,5
891,"단순 수치나, 특정 명칭 보다 은유적으로 표현,설명 해주시니 더 와닿네요 :)나긋나긋하고, 차분한 목소리도 너무나 매력적이십니다. 좋은영상과 훌륭한 설명이 함께하니 금상첨화네요. 이런 고퀄리티의 컨텐츠를 제공해주셔서 너무 감사드립니다!항상 응원하겠습니다 :)",1
892,리뷰를 정말 깔끔하게 잘하셔요!! 집중되는 리뷰입니다~,1
893,설명되게 깔끔하게 잘해주시고 중간중간 귀여운 효과가 리뷰보는맛을 살려주네요 ㅋㅋ 구독하고갑니다,1
894,크게 갖고 싶다는 생각이 없던 차였는데 이걸 보니 너무 갖고 싶네요,5
895,긍정적인 영향을 주시는 분 같아요.앞으로도 잘 부탁합니다.,1
896,중간중간 적절한 타이밍에 이펙트가 들어가서 재미있고 말하는게 귀에 잘 들어와서 오랜만에 집중해서 본 리뷰였습니다.다음 리뷰도 기대할게요!,3
897,이 영상보니 캡쳐 넘 사고싶네요ㅎ 뭔가 사심이 들어가있고 진정성있는 리뷰 너무 좋네요 자동차 리뷰어들 구독 잘 안하는데 꾸준히 보고싶네요 구독 꾹 누르고 갑니다ㅎ,1
898,디자인 정말 이뻐요캡쳐가 이렇게 이뻐질줄은 ㅎㅎ,3
899,왜 이분리뷰를 이제 본걸까요말도 조리있게 잘하시고 차체부분 표현하는 그래픽도 귀여워요,2
900,말을 세련되고 예쁘게 하셔서 기분좋게 보고 있습니다.  앞으로도 좋은 영상 부탁드려요,21
901,핸들링 좋은 차가 짱이죠.  도로에서 서예하듯 그림을 그리면서 운전하는 소소한 갬성,1
902,디젤건식 DCT를 안타보셔서 울컥거림을 비교하긴 힘들어보이네요.. ^^,2
903,인테리어 참 예쁩니다. 엄지척,2
904,자동차 리뷰 중 가장 아름다운 리뷰구독합니다,6
905,와... 새차라 그런지 '반질반질'하네요 제 qm3 팔고 캡쳐사야하나 고민될정도 ㅋㅋ,8
906,나랑 동일한 차를 영상으로 보는 묘한 느낌...ㅎㅎㅎ수고하세요.,5
907,썬루프 없는게 너무 아쉽더군요. ^-^,3
908,차 너무귀여워요ㅎ 정말 사고싶은 차입니다,1
909,아... 리뷰를 너무 기분좋게 잘하시네요 .,2
910,기분좋게 잘 보고 갑니다 :),1
911,기다렸습니닼ㅋㅋㅋ왕복 120키로 출퇴근용으로 캡처와 트블 둘중에 고민중인데 혹시 본인께서 타고다니신다면 어떤거 선택하시겠어요??? 본인 취향의 차는???,5
912,르노 캡처 핸들링이 아주 좋죠 핸들링 머신입니다 운전이 재미있는차,1
913,차량이 정지된 상태에서 출발할때만 울컥 거립니다.,1
914,말을진짜 이쁘게 하셔서 보기좋네요ㅎ 잘보고 구독하고 갑니다,2
915,집에 클리오랑 520i타고 있습니다. 클리오가 차는 독일차라는 고정관념을 깨주었어요. 프랑스차 참 매력있습니다,2
916,헐 우성이형까남형이 정우성중애서 가장 아낀다는 정우성님아닌가요 ㅋㅋㅋㅋ영상 잘 보겠습미다 ㅎㅎ,1
917,캡처와 2008 을 고민중인 1인인 저로서는 캡처를 더 고려하게 됩니다. 디젤을 더 이상 타기가 망설여집니다.,4
918,많은 인생들 유툽없었으면 정말..,1
919,xm3랑 같은엔진 이라던데  똑같은 결함 나오것네..,3
920,뭐랄까 우리나라 사람들은 미국쪽 느낌?에 익숙해서 그런가 유럽쪽 차들은 평가절하하는 버릇이 있는듯..선입견 같은것도 있는거 같기도 하고토션빔이라하면 경기를 일으키는 사람도 있고 ㅎㅎ,1
921,맞아요 썬루프 너무 아쉬움,7
922,DCT 가 싫으면 푸조 2008 8단자동모델 사시면 되겠지만 너무 비쌉니다. 최저모델이 3300만원,3
923,렌즈만 빨간색으로 바꾸시면 스타크래프트 벌처같군요 ㅎㅎ,3
924,"15:24 처음 첫차를 알아보며 르노 캡쳐에 꽃혀 캡처를 전시장에서 한번보고 혹시 다른차들은 어떤지, 내가 섣불리 결정내릴까봐 다른 현대,기아,쉐보레 등 모든 자동차 대리점들을 돌며돌며돌며 다니다가 결국 다시 이 영상을 보며'아 르노 캡쳐구나..' 싶게 만들어주시는 영상이네요...진짜 르노캡처에 꽃힌 사람은 거부할수 없는 무언가가 있는것 같습니다.....인테리어를 보면 더더더더더더더군다나 그렇구요...안되겠습니다.. 10월초를 기점으로 차 구입하러 가야겠어요...............감사합니다, 구독하고 갑니다",4
925,파를 타보니 선루프 필요 없습니다. 한국 사람들은 너무 파노인지 뭔 선루프에 목숨를 거는거 같아요 선루프 없다고 운전하면서 답답해서 쓰러지지 않습니다. 오히려 강성도 높아 지고 잡소리도 없어지구요.,1
926,아반떼n라인과 비교 했을때 어떤가요?,1
927,수리비 견적 받을때도 과연 기분좋을까요? ㅋㅋ,2
928,글쎄요 ... 모트라인리뷰 보고나서 더파크리뷰 보면 과연 같은 차를 리뷰하고있는게맞는지 모르겠네요.  울컥거림이요? 시내주행시 정차했다 다시 출발할때 말하는걸꺼에요. 액셀밟았을때 차가 안나간답다. 디자인이나 감성부분은 마음에듭니아.,2
929,레드색상에 하얀시트 하고싶은데.. 그건  옵션에 없네요.. ㅠ,3
930,캡쳐나 쏘렌토하이브리드냐...고민중...,1
931,20살 남자 첫차로 어울릴까요?,1
932,가명 쓰실 생각은 없으신가요,1
933,머머리라서 재미 없을줄알았는데 20분 스킵안하고 다봤어 형,1
934,어차피 재고가 없어서 못샀습니다. ㅠㅠ  언제 들어올지도 모르고.,2
935,조선 시대 우리나라 침략 하던 나라가.. 미국 프랑스 였죠역사는 반복 됍니다. 양키고홈,2
936,누가바 색이네요,2
937,눈썹이 요즘 유명한 매미나방 애벌레같아요,2
938,사고나면 어마어마하게 돈이 많이 들어갈텐데돈이많아 주채를 못하는양반들은 구입해라사고나면 정비공장에돈 많이 갖다주라,2
939,팔점에 털이 난건가요? 헐..;;;;;,1
940,캡처 광고,2
