,comments,likes
745,지 차 아니라고 트렁크 쳐닫는 머시기보다가 트렁크에 대해 자세히 비교 설명해주는게 역시 전문가답네요.,2
746,국산차 메이커보다 더 국내소비자를 신경쓴다는 느낌이 들었습니다. 국산차 메이커들이 위기의식을 좀 느꼈으면 하네요.,2
747,K5(DL3)와 제타는 비교상대가 되는지 궁금합니다.,1
748,이차를 시작으로 국산차가격도 다운시켰으면 좋겠다,1
749, 사이드미러가 수동인 거 빼고는 다 좋은 거 같아요 세컨카로 딱이네요ㅋ,7
750,진짜 사고싶다...,1
751,차 사려고 계획중인데 이걸 사야겠다...딱 마음에 든다,2
752,포르쉐를 만드는 회사다보니 기본기가 아반떼와 비교도 안되겠죠...  상시판매였다면 국산 준중형시장은 폭스바겐이 장악했겠죠,4
753,"시동버튼은 정면에위치하는게 맞다고봅니다 아래로내려가면 기어,냉난방 조작이나 물건임시거치할때 의도치않게 잘못건드릴수있어보입니다 기어와 운전대를 오가는 손의동선을 줄여야할정도로 심각한시간차가 나지않으므로 시동버튼을 정면에배치하는게 안전상좋다고봅니다",1
754,시승맛집 인정 !,1
755,온통 사이드 미러 얘기밖에 없네요. 집요하게 물고 늘어지는데 사실 단점이 그거 하나뿐이라는 반증. 아반떼가 유일하게 나은점은 실내에 화이트 조합이 가능하단거 딱 그거하나. 이차는 소나타랑 비교를 해야되는 차처럼 보이네요. 제로백 테스트를 했다면 소나타 2.0은 그냥 제쳤을듯. 이게 좀 일찍 나왔으면 와이프 차로 샀을텐데...,36
756,진심 가성비 최고,2
757,아반떼와 제타를 비교할려면 직접 타봐야합니다. 그래야 자신에게 맞는 차를 찾을수 있죠.,25
758,보급안해주면 직수입할정도 타보고 싶은 일인 돈이 문재가 아니고 부담없이 탈수 있어서 좋을것 같아요,1
759,제타를 계속 저 가격에 뽑아줄수 있다면 현기가 좀 달라질듯 한데요...,2
760,가성비는 진짜 개쩌는거 같고 승차감이 훨씬 좋다고는 하던데 디자인이 진짜 너무 불호다… 조금 각져진 르노같애…,1
761,"제타는 다운사이징 엔진으로 3종 저공해 혜택까지 받는데, 아반떼는 10년 전 HD에 들어간 감마엔진 재탕해서 쓰고.... 도대체 뭘 했나 그 세월동안.그것만 생각해도 제타를 선택하는 이유는 충분하다.",17
762,이차가 이정도 가격이라는거 자체가 사기임. ㅎㅎ아마추어리그에 프로선수가 등장,1
763,차 진짜 점잖고 예쁘네요,114
764,"전동사이드미러 , 실내LED 정도만  튜닝하고 타면 딱이네요..",1
765,사이드 미러를 수동으로 접어야한다는 엄청난 단점이 있죠,2
766,미국산제조랑 멕시코제조랑 차이나는 영상본거같은데...안전성이 궁굼하네요,1
767,가장큰단점 수동식미러라지만 그 단점을 가격으로 소화하고도남음+폭스바겐,70
768,수입차도 보급형모델에 적정한 가격정책이라면 국산차 많이 잡아먹을껍니다.,1
769,한달째 제타 운행중인데 좋습니다. 세금도 싸고 저공해 차량 혜택도 있고,19
770,"뒷자리 도어락 해제가 없다고 하셨는데요 앞이고 뒤고 좌우고 독일차는 어떤 차든 레버 두번 당기면 도어가 무조건 열려요... 한번 당기면 전원,배터리 여부와 상관없이 도어락이 수동해제되고 두번째 당기면 문이 열리죠",1
771,"구형 제타 오너 입니다.이번 신형제타 정말 잘나왔네요.제타 살떼 4000만원 가까이 샀는데 신형이 2300이라니....약간 기분이 묘하네요.그리고 뒤에 송풍구가 없네요.그리고 심지어 구형제타는 앞에 팔걸이 그쪽만 가죽이 였는데 그냥 다 직물,플라스틱이 였는데 정말 좋아졌네요.",51
772,아이신 8단 미션  들어 갔어요. DSG 보다 한국 운행조건엔 훨씬더 부드럽고 좋을 겁니다.,2
773,한용형 영상 올리는 속도가 점점 길어지네요..하루 2모는 하게 해주세요~,3
774,국내차 선택시 옵션 장난질로 모닝을 보다가 그렌져를 보고 있는 선택장애가 오죠수입차는 옵션이 몇안되고 등급으로 분류되서 선택하기 좋죠.,1
775,제타 타고있고요. 보험료 120 나옵니다. 차 묵직하고 잘 나가는거 같아요. 잡소리는 요철넘을때 오른쪽 b필러 쪽에서 찌르르르 소리가 살짝 들리다말다 하네요. 연비주행하면 18키로까지 찍어봤고 시내주행은 11-13사이 나와요.,35
776,제타 가격이나 구성이 완전 경쟁력 있음!!!일단 흉기타다 뒈질일은 없을듯,1
777,김한용님이 칭찬해주시니 더 기분이 좋네요  !!!!,26
778,K5 와 아반떼 사이 느낌이네요아반떼 풀옵 고민하시는분한테 딱일듯그리고 하자감은 갑일듯 싶네요,1
779,폭스바겐이 흉기차보단옵션이조금딸리지만 운행감은 훨씬 좋아요,2
780,미러 폴딩 사제로 하면 안되요??도어래치 잠금장치 없는건 위험하지않나요??전방추돌로 베터리나가면 문도 못연다는거아닌가요??,2
781,사회초년생 제타 차주입니다. 한용님 덕분에 제타 샀습니다 ㅋㅋ 아반떼 CN7과 많은 갈등을 하다가 결국 제타를 선택했는데요~ 생각보다 너무 예쁘고 단단하고 어댑티브 크루즈 컨트롤도 괜찮고! 저공해고! 그놈의 사이드미러 빼곤 모두 만족입니다 하핫,11
782,유럽감성이라기 보다는 아메리카감성이 맞을 듯. 멕시코에서 생산해서 북미 남미에만 판매하니까.,3
783,"키가 크셔서,,,,,운전할때 운전석을 너무 앞으로 당겨서 운전하시는것처럼 보이시네요...ㅎㅎ",4
784,GV70 풀옵 1대가격으로  3대 살수있는 수입차 ㅎㅎ 앞으로 길거리에 수입차가 더 늘어나겠죠?,2
785,희한하게 제타는 외관은 노멀한게 특징이면서 가성비갑이 항상 포인트인 차종같아요..12년식 1.6 제타를 보유했었지만.. 지금의 제타는 좋네요.. ㅎㅎㅎ트렁크 스프링방식이 아녔을때 저거 스프링으로 튜닝 꽤 많이 한 부분이져..,1
786,"더 많이 들여왔으면 좋겠는데... 값만 비싸게 처올리는 현,기와 비교 선택하고 현,기 독점 견제도하고.",1
787,"저 가격이면 컬러, 옵션, 디자인 좀 떨어져도 무조건 살만하죠",2
788,이제 외제차가 대세. 힘내자 외제차들,2
789,국산차와 비슷한 가격이라면 제타를 선택할것 같애요^^,13
790,솔직히. 제타. 살만한 차 인정.,2
791,사이드미러 전동이 아닌게 한국에선 큰 단점. 사제로 달아도 최소  50은 들지 않을까... 근데. 50주고도 달만한 기본차 가격이 좋타.,16
792,사이드미러가 수동이던데여....손으로 펴고 닫는 거용. 등급에 따라 다른강??,2
793,"비교할 걸 비교해야합니다. 매년 무게를 가볍게 하고 옵션과 껍데기만 바꾸는  쿠킹호일차완 비교하면 안되죠,,,,~!",1
794,차선유지보조..한 100만원 더줘도 옵션으로 달 수 있으 좋겠다....ㅋㅋ,2
795,가격이 사기지...아반떼 구매자가 찐 고민할만한 차지만 물량은 없고 페리예약이라는게..,36
796,솔직히 폭스바겐이 짠맛이 있지만 저정도 가격대면 현기보다 낫네,1
797,이차는 고민없이 샀어야되는차,7
798,제타 잘봣어요참고해서  낼아침에 출고되어 나오는데잘타고 댕길께요!,3
799,살때는 아반떼지만... 유지보수는 와제차죠 ㅎㅎㅎ그것만 정확하게 알고 사면 상관없겠네요...디자인 좋더라구요,1
800,자동차 제조사들 배워야 한다,2
801,안녕하세요 ! 제가 지금 제타 2021과 K5 1.6터보 신차 구매를 두고 고민하고있습니다 두 차량 cc랑 마력이 달라서 비교하기가 어렵겠지만 혹시 형님께서 구매를 하신다거나 추천을 해주신다면 어떤 차량을 추천해주실수 있으신지요 !!다른 형님들도 개인적인 추천 부탁드립니다 !!,1
802,갓성비네 아 갖구싶다,1
803,실물보니 생각보다 커서 첨인 파사트로 착각함ㅋㅋ,57
804,중고로 사도 많이안내려가고 가격방어도ㅠ잘될듯...,1
805,아무리봐도  저공해인증받은 코란도가 젤 좋다 ~,1
806,결국 2500대 밖에 안파는 차인데 그럼 부품 수급도 힘들거구...좀 싸게사서 수리비로 엄청 깨지겠네요.,3
807,솔직히 마누라있으면 세컨카로 최고일듯...소나타보다 그래도  독일차라는 갬성이 아주약간있고 ㅋㅋㅋ,1
808,사고 싶다..,1
809,열선과 통풍을 동시에 켤 수 있습니다.와~ 이런게 된다고?????!ㅋㅋㅋㅋ웃겼습니다.,31
810,제타 승리자입니다 ️사전예약 대기순번 후 운좋게 타매장 막차계약해서 열흘정도 탔네요~ 사이드? 사제로 하면되죠 ㅋㅋㅋㅋ 그건 전혀 문제아님 실물 생각보다 커서 감 익히고 있어요 ㅋㅋ,17
811,자동 사이드미러였으면완벽한 차.,2
812,가격대비 엄청난 놈이군요~ 소나타보다 고급스럽게 보입니다.,2
813,썬루프있는 급이면 할인받아 2500대이지...줄곧 2300을 외치시넹.' 'ㅎ여튼간에 좋은 리뷰.,2
814,수동미러 겁나 까인다는 것은 그것말고는 단점이 없다는 말이죠 ㅋㅋ,1
815,사이드미러 국내에서 치명적일텐데....,4
816,그냥 자동차채널중에는 한용이형이 탑이다. 너무 잘해.,8
817,인스타에 핸들만 올라온 차가 이 제타였군요~~,15
818,말리부 1.35랑 비교하면 어떤가요?,2
819,통풍있는게 제일 놀랍다 솔직히..,14
820,차량수리비용은 어떨까요? 수입차는 엄청 비싸다고 하든대요,2
821,통풍시트가 있네요 ㅎㅎ 개인적으로는 아반떼보다는 제타인듯,2
822,휠 바람개비같네..  그릴은 헥사곤? 아우디?현대? 같고 나쁘지않은듯 나쁜듯.. 예쁘다~라곤 할 수 없지만 가격치곤 진짜 예쁘네,1
823,해외차 관세 싹 다 없애면 좋겠따,21
824,시승기를 봐도 살수가 없네.차가 없다...ㅜ,261
825,핸들열선은 운전조금만하다 보면 뜨거워져서 보통 끄는데 그게 시트랑 같이 붙어 있으면 엄청큰 단점 같은데요????,2
826,캐스퍼 보고 화나서 외제차 찾아보다가 여기 왔어요ㅋㅋㅋ 전 제타 사겠습니다!,2
827,"시승차는 프레스티지 트림이고 할인해서 2,540~2,600만원이 실 구매가 입니다. 2,300만원은 엔트리급인 프리미엄 트림이고 선루프, 핸들열선, 뒷자리열선, 내비게이션 등이 빠집니다.",2
828,디자인은 모르겠고(그냥 얼핏보면 아반떼 2016 ad나 그시절 소나타같이 생겼음)현기보다는 안전하고 쉐보레 르노보다는 차가 내외부적으로 장난질안하고 잘빠졌겠지하고 타는거지..,1
829,괜찮네요 11월에 아반떼를 받았는데 살짝 아쉽ㅜㅡ 이걸 봤다면 고민이라도 해봤을텐데,14
830,VW특징인진 모르겠는데 블루투스보다 애플 카플같은 선으로 연결했을때의 음질이 훨씬 좋더라고요,1
831,외제차나 좀 더 좋은 기본기를 누리고 싶으신 분들은 제타편리함이나 접근성이 좋고 유지비가 비교적 저렴한걸 원하시는 분들은 아반떼 타시면 되겠습니다.아반떼든 제타든 왜 타느니 하는 댓글이 꽤보이는데알아서 골라서 타세요 시승해보고 자기가 자차에 원하는게 뭔지 제대로 파악하고 그거에 맞는 차 타면 되는거지뭐 그걸 굳이 비교도 아니고 경쟁 차종이나 해당 리뷰 차량을 굳이 깎아내릴 필요는 없다고 생각합니다,1
832,"현,기는 뒷자석 센터 암레스트도 안 넣어줌 아반테도 그렇고 쏘나타도(풀옵제외)그렇고 옵션으로 빼버리니...  쏘나타급엔 기본으로 넣어줘야 하는거 아닌가? 아반테 초기 모델에도 기본으로 들어간걸...",1
833,국내 소비자를 우롱하는 폭스바겐은 불매의 대상...그렇다고 현대 칭송은 못하겠음...,1
834,또 할인안하나 ㅎㅎ 사고싶당,1
835,제발 다시 팔아줘 ㅠㅠ,9
836,제타가 출고정지 사유 분석 부탁드려요,1
837,에효 보니까 더 갖고싶어진다 ㅜㅜ ㅋㅋㅋ,6
838,이 영상을 본 후 소나타를 사기로 마음 먹은건 저만인가요? ,2
839,실물봤는데 진짜 개이뻐요..,1
840,폭바가 이런가격으로 좋은차 많이내주면. 현대는 몰락하지....,1
841,제타 그리고 롤스로이스 ㅋㅋㅋ 역체감 쩔듯,2
842,토션 스프링은 나쁘고 토션 빔은 나쁘지 않나요? ㅎㅎㅎ현대가 잘 한다가 아니라잘못된 점을 지적하려면 공정하게 해야지누구는 감싸고 누구는 까고웃다가 갑니다.,2
843,상시판매 했으면 준중형 시장 점유율이 바뀌었을라나,46
844,인간적으로 폭스바겐차가 디자인은 멋지다 말하기 어렵다고 생각하는데. .,1
845,아반떼보다 좋아보이진 않지만 사회초년생이 가성비로 타기엔 좋은 듯ㅎㅎ,2
846,흑흑 간절히 사고 싶당 ㅠㅠ완판될만 하다,2
847,아날로그 계기판도 좋음..Lcd계기판의 안정성을 밑을 수가 있어야지..,18
848,이번제타가 디젤을 팔아먹기위한 선작업이라는 이야기도있더라구요.그래서싸게 판거라더라구요......디젤을팔기위한 선작업,1
849,제타 차주인데.. 생각보다 사이드미러가 더덛더더더더 귀찮아요.... ㅋㅋㅋㅋㅋㅋㅋ,67
850,저 옵션 그대로 유지되면3천 초반까지 팔아도 대박 같은데요?차는 조금 작지만 수입차니까요국산차 중에 앞좌석 통풍에 뒷좌석 열선까지 달려면옵션이 거의 최상급이잖아요,1
851,폭바는 골프가 진리인데...디자인적으로나 하체 세팅에서 우리나라와 취향이 안맞죠,1
852,아 진짜 제타 엄청 사고 싶은데 차가 없네 ㅠㅠ,1
853,가장 큰 단점이 빠졌네요!! 사이드미러 수동이에요,25
854,게기판에 네비 길안내 띄워주는거 현대도 좀 잘해주면 좋겠네요..,1
855,유일한 단점..백미러 수동...,4
856,요즘 국산차의 특징은 실내가 화려하다는건데 그런 점만 포기하면 최고의 선택지네요 선택할 수는 없지만...,1
857,상시판매였으면 아반떼의 준중형 왕관을 뺏었을텐데,70
858,영상 자주 올라오니 좋아요,13
859,사이드미러 안접히는게 아쉽,3
860,완판된게 이해가 되네여엔진 미션 출력  이  말해 주네여,1
861,터보에 8단 미션이면 답 정해진거 아닌가?,4
862,폴딩시트 스위치가 트렁크안에 있는것도 그렇고 저공해 혜택도 그렇고 쉐보레 말리부는 아예 언급조차 안하는데 몰라서 그런거 같진 않고...역시 이채널도 그렇고 그런... 돈되는것만...,1
863,폭바는 각잡고 쉐보레처럼 한국에 직접 수입으로 들어오면 안되나흉기 견제 제대로 할것같은데 ㅜ,26
864,"""아반떼보다 좋다"" 이 말 한마디로 종결이네요.",8
865,독일측에서 이차는 한국에 수출하면 적자일 수도 있을 것입니다. 한국에 독일이 차를 팔아야하는 이유는 독일차가 한국차보다 좋다는 인식도 있다라는 홍보때문 입니다. 유럽에 그런 이유로 다른 나라에 팔린 차들이 항상 있었습니다. 일종의 마케팅이고 80'년대에 이런 기사를이 가끔 있었던것 같습니다. 예나 지금이나 마케팅 전략은 별로 바뀐게 없습니다. 특히 일본이 이전에 유럽 브랜드와 경쟁을 시작했을때 많이 그랬던것 같습니다.,2
866,2열 송풍구 없는건 나만 아쉬운가....,3
867,관심있어보고는있는데  꼭 정품 아닌  재고품사는 느낌을 지울수가없다,2
868,못 살 순 있어도 안 살 이유는 없는 차,1
869,후방은 LF 비슷하네요~^#,10
870,하 사고싶다 사고싶어도 못산다 ㅠㅠ,1
871,폭스바겐의 미끼 상품......그동안의 게이트 반성......,18
872,대박이네요...   진짜 알았으면...  아쉽네요..,1
873,한용님이 랭글러 리뷰하면 어떤느낌일까,1
874,한마디로 좋은차~~~,2
875,4:24  yf 쏘나타 디자인이 대단하긴 했구나 ㅋㅋㅋ,63
876,그냥 아반떼가 더 나은듯 뒤에 에어벤트도 있고 도어트림 같은 것도 나은것 같아요 서비스센터도 많이 있고,4
877,진짜 국민차가 나타났다,22
878,아반떼 하브 사는게 아니라면 제타가 압도적이네요,1
879,2700에 빠진 옵션 생각하면 차라리 소나타나 아반떼 엔라인으로 가지,1
880,나름 의외의 합리적인 차 사면 뭐하는지..수리할곳이 많이 없을텐데..,1
881,16:03옆에 카니발을 자세히 보면 어떤분이 카메라를 들고 계십니다,11
882,재고떨이 꼼수였다나 어쨌다나...그래도 좋은건 인정,1
883,다시 한번더 그가격에 팔아주라 주라 주라,32
884,아테온도 이 엔진을 넣어주지..,5
885,제타 밀어주십쇼 충성을 바치겠슴다,1
886,사고싶다,2
887,아반떼보다 훨씬 좋은거 같아요,3
888,이게 2300에 팔았어요?  이런 할인 정보는 어떻게 미리 알고 구매하는 건가요?,1
889,진짜 우리가 바라는게 이런거다 기본에 좀 충실하자..화려하면 뭐하냐구..,11
890,우리나라는 실용성이나 편안함 이딴것 보단외형과 허세지...시승 조차 안하고 사는 사람은 실용성과 편안함을 따졌다고 하기엔 무리수지...차가 지금 타고있는 차보다 아무리 비싸고 좋아졌다고해도 자신에게 맞는 차가 있고 아닌 차가 있는데근데 우리나라 사람들은 대부분 시승도 안해보고 차도 나오기전에 구매부터 하지그런거 생각하면 현기가 우리나라 사람들을 잘 이해하고 있는거라 생각합니다,1
891,크롬을 좋아하는 사람과 완전히 싫어하는 사람으로 나뉜다는 말에 동감ㅋㅋㅋㅋ 저는 완전히 싫.....,3
892,또할인판매했으면좋겟어요,2
893,근데 모카는 어지간하면 다 좋게 얘기해주시는거 같아요 ㅎㅎ 저기 옆동네 그분께서는 무호흡으로 까시던데,2
894,색온도 낮추면 더 노란색 되는데..,1
895,뭐든ㅈ고이면 썩음.. 현기의 독점에 경종을 울리는 이런차가많아져야 소비자가혜택을볼거임,38
896,폭스바겐은 디자인이 옛날 후뢰쉬맨 바이오맨 가면 느낌이나,1
897,"기자님이 시승한차는 할인가 2500만원대짜리입니다...할인가 2300만원대 차는...썬루프, 후방카메라, 핸들열선, 뒷좌석열선 빠져있어요...",8
898,목동 폭스바겐 제타 보고왔네요독3사 모두 사용중입니다제타 가격대비 실내ㆍ외장 하나하나괜찮아보였네요 제타는 블루색상(펄)좋구요 트렁크 벤츠보다 넓은듯요초보운전인 딸이 막타기 좋아보여서보고왔는데 역시 가성비에 내구성 굿,1
899,터치락인데 사이드가 수동이라니...,1
900,가장 베이직한 구성만으로 군더더기 없는 차량 = 국산차들은 가장 기초적인 것들도 못하는 한심한 차량,1
901,보면 볼수록 매력 있네.,16
902,변속시  Rpm 시작점들도 알려주세요,1
903,말그대로 브랜드 + 성능과 기본기 + 가격까지 3박자를 다갖췄기 때문에 가성비 갑이라는것이다. 8단 자동미션을 갖춘 차를 2500주고산다? 말도안되는소리지 그래서 옵션질에 질린 한국소비자에게 인기가 있는거지 옵션비만 천만원이 넘어가는 국산자동차니까,7
904,서스팬션이 말랑한이유는 미국용~ 멕시코형들이 만듭니다. 독일내수랑은 달라요,4
905,18:00 제타 깨알 장점,177
906,제타 1.4터보 가격 2천3백만원.전기차 배터리교체가격 약2천만원.포터EV배터리가격이 약2천만원.현대차에서 전기차가 4천5백만에 나올거라는데.배터리가격 2천여만원 빼면...차값 약2천5백만원.과연...내연기관은 차값을 하고있는것일까?,1
907,"ADAS 만 있었어도,,, 바로 샀을텐데 아쉽네요 ㅠ",2
908,아마도 탄소총량제나 기타 다른 이유로 급하게 땡처리하느냐 저렇게 할인한게 아닐까 하는데 국내 출시도 안한차가 저렇게 팔면 저 가격이 기준이 되버려서 다음물량은 없던지 제가격에 팔아서 아무도 안사던지 둘중하나일듯?다들 타보지도 않고 독일감성 운운하시는데 미국에서만 팔리는 제타가 미국에서 아반떼보다 분기/연간 판매량이 한참 떨어지며 심지어 k3보다 덜팔리는건 아시는지?물론 좋은 차이긴 한데 저게 싼게 아니라할인된 저가격이  딱 적절한 가격이 아닐까 하네요,1
909,결론은 페리해서 디지털 계기판이랑 전동 사이드미러만 추가하면 대박이란 거네. 만약 이렇게 해서 한 1~2백만 올려서 팔면 1만대를 들여와도 순식간에 팔릴거다.폭바야 현기 콧대 한번 제대로 밟아주라! 지금처럼 가격만 착하면 무조건 사줄께!,10
910,너무 싼마이 인식이 박혀버림ㅋㅋㅋ 차 자체는 씹혜자,2
911,잘봤습니다!!,1
912,사이드미러 자동으로 안접히나요?,1
913,사이드 미러고 트렁크고 2300 이면 용서됨,12
914,아쉬운건 전동집이식 백미러가 아닌것.,1
915,안녕하세요 김한용 대표님~폭스바겐 아테온 차주입니다. 아테온 20년식 최근에 출고받았는데 아테온도 리뷰 한 번 해주실 수 있으실까요?,6
916,돈있어도 못차는 차 제타 살라고 하루 종일 전화 했는데 젠장 완판 ㅜㅜ,3
917,사지도 못 할 차의 시승기...ㅠ,17
918,자동차 리뷰는 역시 좋아요..정치색 들어내지마시고 자동차에만 집중해주세요,2
919,아우디 굿즈 잘 받았습니다. 잘 쓰겠습니다! 감사합니다,2
920,글치 엔진불멍 기능 있는  차 보다는 질감이 조금 떨어지는 차가 낫지 ㅋㅋㅋ,1
921,현대기아가 얼마나 비싸게 차를 팔고 있는지를 보여주는 영상이네요. 도대체 얼마를 남겨먹는거니~~,2
922,"저공해차에 대해 아직 모르는 김한용기자님... 좀 찾아보세요...그 말많고 시끄러운 그랜저 2.5도 저공해차고, 소나타도 저공해차고, 아반떼도 해당되구, 심지어 단종된 sm5 lpg도 저공해차구대부분 경유차가 아니거나, 배기량이 엄청 높거나 스포츠카 이런거 아니면 국산차는 대부분 저공해차입니다...",1
923,요즘 수입차 국산차보다 싸다는걸~~~~,9
924,현기차는 독일차 따라가려면 한참 멀었다.,3
925,빵빵한 모습하고 독일차라는 네임드로 그냥 아반떼 발라버림,4
926,사이드미러 가지고 뭐라 하는데 사이드미러 접는대신 통풍 과 핸들열선 선택하려면 당연히 후자 선택하지 않나요,1
927,"저옵션에 제타가 2천3백~2천5백이면 무조건 사야지!!! ㅎㅎ전동식 사이드미러, 뒷좌석 송풍구 등등 몇가지 모자란 옵션은 애프터마켓에서 순정으로 다 채워넣을 수 있는데 머...심지어는 계기판까지 순정디스플레이 바꿀수 있을꺼를..ㅎㅎ사이드미러 안접힌다고 안사면 바보...ㅋㅋㅋ",5
928,"영상 잘 봤습니다. 모카 자주 보는편인데, 영상 중간중간에 시.승.맛.집.(따따닥 소리)이 너무 많은거 같아요 ㅠㅠ",2
929,광고 왠만하면 보는데 이건 좀 많네요팁입니다. 광고 재낄분들은처음부터 마지막부분으로 시청후다시보기 누르시면 광고 없어져요.,68
930,폭스바겐 차가격은 싼데 아직 공임 부품값이 독3사랑 거의 같음,3
931,영상보고 느낀점은 국산차는 정말 많이 남겨먹는거구나 싶었습니다.,4
932,제타 젤 싸게 사서 자세차로 타고싶지만 돈이 아예 음서요ㅋㅋ 로티프롬이런거 끼고 에어서스 달아서 타고싶네요,1
933,잘봤습니다!! 혹시 촬영지가 어딘가요? 상암 월드컵경기장인가용?,1
934,12월 8일에 파란색 제타 프레스티지 오너가 되었습니다. 현금구매로 차값이 거의 12%할인해서 거의 2593만원 정도였고 선탠 따로 40만원 주고.. 세금 173만원정도 내고 보험은 대략 38세라 동부화재 91만원 나왔습니다. 블박 인증해서 17000원 돌려받았습니다^^;;  대략 후에 이거저거 광각미러 바꾸고 용품 좀 사고 했더니 24~5만원 정도 썼습니다. 총 구매 금액이 대략 2880만원 들었네요..^^ 예전 레이 경차 타던거 팔았더니 370만원 받아서 결국 차값까지 세이브했습니다. 전동식 미러는 애프터마켓에 현재 중국제 제타로 바꿀시에 75만원 정도하고 모터 삽입 교환식은 스미스클럽에서 내년 1월에 공임비 포함 발표한다고 들었습니다. 이거 못사면 소나타 1.6센슈어스 재고차 세금 포함 3천만원짜리 사거나 아반떼 하이브리드 풀옵으로 가려고 했습니다. 오늘까지 대략 20일 정도 운행했는데 정말 만족합니다..^^ 이래저래 국산차랑 비교되고 있는 제타인데 솔직히 탄탄하고 좋은 차 그리고 기본이 좋은 차라는 건 인정해줘야 될 부분이네요^^ 현기가 긴장하도록 이런 좋은 차가 많이 국내에도 보편화 되었으면 좋겠습니다^^ 다들 무사고 안운하십시요!!  그리고 한용이 형님 리뷰 감사합니다!! 앞으로 참고하면서 더 조심히 잘운행하는데 많은 도움이 될 것 같습니다^^,1
935,옵션추가하고 1..2백 올려서 21년식 나온다는 얘기도 있던데요..,13
936,같은 준중형이지만 아반떼랑 폭스바겐차를 비교할수는 없겠죠.. 더 좋은건 당연할테고.. 싸다고 혹해서 샀다가는 유지비에 버거울수도 있을듯 싶습니다.,1
937,요새 계기판 자꾸 촌시러운 효과넣고 조잡스럽게 나오는데 바늘 달려있어도 차라리 좀 깔끔하게 나왔으면 좋겠음,8
938,7:10 어차피 뒷좌석 가서 시트 내릴텐데 트렁크에 있나 뒷좌석에 있나 차이가 있나? ㅋㅋㅋㅋㅋㅋㅋ,1
939,비엠5 G30에도 없는 통풍 핸들열선 ~~부럽닼,2
940,좋은 영상 감사합니다. 방금 올린 저의 테슬라 분석 영상도 참고해 주세요. 제목은 '테슬라 1000달러 돌파 할까?' 입니다. :),1
941,확실한건 아방이보다는 고급스럽네,1
942,2300만원은 진짜 개소리였고(이자가...) 2500만원은.... 그냥 125억 써서 광고 한거나 마찬가지죠. 바닥까지 떨어졌던 브랜드 이미지를 환기 시키고 사람에게 관심받는 브랜드로 다시 돌려놓는데 쓴 돈 치고는 싸게 먹힌거라고 생각합니다. 그나마도 실제로 쓴 돈도 아니고 기대수익을 포기한 것 뿐.,1
943,뭔가 1~2세대전 차를 보는거 같아요,6
944,제타 2300만 vs 말리부 프리미엄 2700만 당신의 선택은????,1
945,독반떼 굿ㅋㅋㅋㅋ,5
946,솔직히 제타는 6세대이후로 디자인이게속 후진중,2
947,토션 스프링이 나쁜 거니까토션빔도 나쁜 거 아닙니까? 한용이 형?,2
948,도로에서 차타고가다가 봤는데 데루등 1세대 까칠이 되게 닮았던데..ㅋ,1
949,프레지스트 모델을 프리미엄가격에 자꾸 설명에 넣으시는데 프리미엄은 썬루프 후방카메라부터 옵션이 많이 빠져있어요,12
950,사이드미러 손으로 접음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
951,외제차는 사고 싶지만 돈은 없을때 사는 폭스바겐,3
952,저렇게 팔아도 이윤이 남으니까 판다는건데 ..다른차들은 대체 얼마를 남겨 먹는다는건지...,1
953,폭스는 깡통임,1
954,차알못이 봤을 때 디자인은 외부나 내부는아 반떼가 좀 우세인데 실용면에선 제타가 씹압살이네,1
955,차량가격을 잘못말씀하신듯합니다~시승차량은 프레스티지 등급이라...,28
956,단점: 사이드미러는 내가접어야한다,19
957,사이드미러 수동인거 왜 빼먹으세요 ㅠㅠ,17
958,제타는 맥바인가요 독바인가요?,1
959,시승으로 제타 타봤는데 아반테가 좋은것 같던데 모르겠다 내가 국뽕인가...,1
960,제타운동성능 + 아반떼 풀옵에 있는 IT기능과 편의사양이다 들어간 차는 무슨급이지?그리고 제타에 현대마크 달려있고신형 아반떼에 폭스바겐 마크 달려있음무슨차가 더 인기 많음?,2
961,익스 그답! 인테리어 준중형. 딱 거기. 연비? 아방이 하브가 더 좋음.  가성비 아방이 기준 70%수준정도 고로 하차감 없는 제타 안녕!~~~~~~~~~~,1
962,데일리카로 좋아보이네요,1
963,아반떼가 제타 같은 세팅이었으면 욕 뒤지게 먹었을거 같은데;; ㅎㅎ,13
964,형. 잘 조율된 토션스프링은 코일스프링보다 낫지 않나?,3
965,오디오는 그냥 꺙통.트위터 한개 3000원미들렌지 한개 8000원 끝,1
966,2300대 한정물량 다 팔렸는데~~~  한국 소비자  needs를  국산차보다 더 잘 아는듯 ~~~,1
967,현기차 와 제네시스가 최고 제일 좋습니다. 폭스바겐 이런거 사지 마세요. 이렇게 이야기하면 내가살수있는 물량이 생기겠지.... ^^,3
968,이거 다시 안나올까요 ㅠ 너무 사고 싶네,1
969,2천만원대 BMW두 있어요...시승기 좀 부탁합니다.,12
970,04:23 사이드미러 자동 접이식은 아닌가벼 ㄷ ㄷ,16
971,사이드미러 ㅠ ㅠ 오토폴딩한되는 단점 ㅋ,1
972,사이드 미러 내가 접어도 좋으니 이차갖고싶네,1
973,번창하세요!!!!!!!!!,5
974,아 사고 싶다   파사트tsi 중고로봐야하나 ㅋ,1
