,comments,likes
1650,차는 진짜좋네,2
1651,피타고라스의 법칙의 차 ㄷㄷㄷ,4
1652,엄지척 누르고 시청합니다.감사합니다.,3
1653,이제 조금만 기다리면...새로운 아반떼 시승하시겠군요ㅎㅎ,5
1654,가성비 좋다는 말은 이럴때....(디자인 빼고)잘 보고 갑니다 오또뷰,3
1655,벤츠는 디자인이 고급스럽고BMW는 역동적이고아우디는 세련된 이미지고현대차 디자인은 그냥 낮설다.혹은 이상하다. 멋지거나 좋은 디자인 이란 생각은 잘안든다.그러나 일본차나 중국차의 기괴한 디자인에 비하면 100배 좋다,4
1656,외관은 이전 모델인 AD 보다 못하고~ 그것이 판매 부진의 한 이유이기도 하죠~ AD 모델의 경우엔 가성비옵션이 밸류플러스 라는 옵션이 있었지요~ 제가 2년전에 처제 입사기념으로 사준터라 잘 기억남~ 스타트버튼에 휠 타이어 후방카메라 네비 등등~ 핸들이 우레탄 재질이라~ 따로 가죽으로 교환해준 기억이~~~,3
1657,근데 크루즈가 지금나왔음 할만했을듯싶어요아반떼벨플과 k3의 가성비가 좋지만 현 삼각떼가격대보면 그리고 소형suv가격보면 크루즈가 현시점으로보면 비싸보이지않네요 물론 17년도에는 비쌌지만 19년 현 시점을 얘기합니다 지금 출시했으면 오히려 삼각떼 가성비트림 겁나나왔을탠데ㅠ,3
1658,엘이디 데이라이트가 선명하게 들어오는 건 예쁜 것 같아요.,1
1659,현대는 쏘나타 보다 아반떼를더 잘 만드는 거 같네요~저만 그렇게 느끼는 건 아니죠?ㅎㅎ,8
1660,디자인이 이정도로 퇴화하기도 힘들텐데요,4
1661,"아반떼 K3는 진국임!!! 북미, 유럽시장에서 많이 팔리는 이유가 있음!!!투싼 디자인도 좋고 기능도 좋지만 차량대비 가격이 너무 비쌈",7
1662,스케치북에 열심히 그리면 됩니다..ㅋㅋㅋㅋㅋㅋㅋㅋ그나자나 우리나라 차 가성비 0순위 아반떼를 이길 차는 없어 보입니다 (물론 디자인 빼고...성능+가격)오토뷰 / 기태행님 잘 보고 있습니다 수고 하십쇼!,1
1663,오토뷰 아반떼 리뷰만 기다리고있었는데 근1년만에 나와서 아쉽네요 삼각떼 차주지만 이쁘거나 멋지거나? 이런단어를 붙일순없는 디자인이지만 그래도 기능적으론 큼지막한 라이트라서... led사양이라 밝고 더 멀리가네요라지만 말씀하신대로 실내디자인이 더 마음에 드는...17인치도 똑같이 ah8이네요 스파크마냥 딱딱하진않은데 부드럽게 가다가도 요철만만나면... 45짜리라 어쩔순없는듯요,1
1664,그유명한 슈퍼노말 아반떼!내년 상반기에 모델체인지가어떻게 바뀔지 지켜봐야되겠군요.,3
1665,진짜 디자인만 아니였음...세계최고였을텐데,5
1666,24:11 디자인이 초 치는 모습을 보이고있댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
1667,나만 디자인 너무 예쁜건가?,9
1668,뉴라이즈는 적응 안됐는데 삼각떼는 적응이 된다. 신기하다.,1
1669,빙향지시등 점등 화면까지 나오니 좋네요,1
1670,이발을 신세대 스타일로 하셨네요...,4
1671,좋은리뷰 감사해요 항상 ㅎㅎ 진짜 딴건 다좋은데 각도기좀 어떻게 안돼나 외관디자인 넘 이상하다...ㅠㅠ,1
1672,이 가격에 당대 최고의 차임.,8
1673,질문 드립니다. 아반테와 qm6 가솔린 ( 또는 lpe) 비교시 가성비나 만족도 어떤 선택이 좋을까요?,1
1674,영상을 잘 보았습니다. 리뷰는 오토뷰 최고라고 생각 합니다. 영상중에 타이어에 대한 이야기가 나와서 귀를 쫑긋 세우고 들었습니다.  현재 출고 타이어인 넥센 AH8 (195/65 R 15 91T)   교체 시기가 되어   추천 부탁드립니다. 개인적으로 미쉐린이 인지도가 있는 것 같아 미쉐리 홈페이지에서 타이어 크기별을 기준을 두고 검색하니 MICHELIN ENERGY XM2 + 아니면  MICHELIN  ENERGY SAVER+를 선택 할 수 있다고 하네요.  미쉐린 외 다른 브랜드의 등 모두 포함 하여 조언 해주시면 감사하겠습니다. (외산으로 교체하려는 이유는 현재 110km 이상 밟으면 차에 안정감이 떨어지는 느낌이 들어서 입니다. 혹시 17인치 휠이면 고속에서 안정감이 있을까요?  휠을 15에서 17로 바꾸면 승차감과 연비가 많이 나쁜지도 궁금 합니다.),4
1675,익숙해졌나..멋진데?,10
1676,더 뉴 차주로써 저 연비 21.5km는 안전운행 시 최고연비 정도라 보시면 되고진짜 차 막히면 13km보통시내는 얌전히 타시는 분기준 15~18km이니 구입하실 분은참고바랍니다  고속도로  20km,6
1677,"온라인 공기 흐름만 보면 무조건 K3를 사야되는데, 판매량을 보면 역시 온라인 크삼 오너들과 뚜벅이들이 만들어내는 분위기와는 많이 다름. 영상 초반에서 보여줬듯 소형 SUV 붐 일어난 것 생각하면 저 정도 판매한건 꽤 선방한거임. 여전히 준중형 중에서는 1위인데, K3 판매량 순위는 어떨까? 사람들이 바보라서 삼각떼라고 놀림받는 아반떼를 사는게 아님. 그리고 디자인은 대중성에서 멀어졌지만, 각자 호불호가 있는 건데 영상에서 한 두번도 아니고 너무 주관적으로 불호하시는건 좀 그렇네요.",5
1678,초반영상미가 아반떼를 살렸다.,1
1679,중고차로 구입하면 가성비 뙇!!!!,1
1680,Ad가 진짜 이쁜 디자인임 삼각떼를 떠나서,40
1681,"삼각떼  처음 나올때 진짜 이제 현대가 아반떼 버리면서 준중형 이미지도 함께 버리고 중형차 이상 차의 이미지 상승을 꽤하는줄 알았습니다.그러다 아반떼 장기렌트로 1월부터 타고 있는데, 아무리 싫어도 보다 보면 정도 생긴다지만 예외도 있음을 알게 되었습니다.",15
1682,내년 상반기에 풀체인지 모델 나옵니다!!!,1
1683,"디자인도 개취지만,,승차감도 개취나 보네요,, 갓기태님이라 생각하지만,,전 K3승차감이 낫던데,,,아반떼는 좋은데 너무 가벼운 느낌이었습니다.어머님도 이건 왤케 촐랑대냐면서 결국 k3로 가셨네요",2
1684,사랑합니다 김pd님 늘 건강하세요 영원히 보고싶은 채널 오토뷰♡,1
1685,구모씨 인터뷰 생각나네요. 디자인은 본인이 해도 평가는 구매자가 한다는걸 몰랐나?..헤드램프가 그릴만 안찔렀어도 괜찮았는데 디자이너눈알이 대중적이지 못했군,2
1686,아반떼는 글로벌 모델인데 해외에서의 디자인평은 어떤지궁금하네요,3
1687,차가 빽투더퓨처에 나오는 차같음1980년대에 생각한 미래차 느낌,3
1688,디자인 다 떠나서 차만 놓고보면 현대차가 제일 잘만드는 자동차는 아반떼가 맞는듯 ㅋㅋㅋ,79
1689,지금 아방떼에 좋은 옵션은 베스트초이스패키지 같습니다 `ㅡ`,4
1690,개인적으로 디자인 맘에 드는데 호불호 많이 타나보네,14
1691,"아반떼,말리부1.35,qm6가솔린 너무 고민이네요 아이가 생기면 아반떼가 조금 작은느낌이구",2
1692,판매량 비교한  기간 보면 ad는 끝물인데도..... 신차로 나온 삼각떼 보다 7000대나 더 팔렸다는거다...,2
1693,밤에 보면 이쁜차. 밤에 봐야 이쁜차ㅜㅜ이번 리뷰는 김피디님의 크루즈에 대한 아쉬움(?)도 느껴지는것 같습니다,9
1694,막상 타고 다니면 나의 삼각대는 안보이니까요 ㅎ잘 보고 갑니다..,17
1695,조심스럽게 말씀드려봐요.. 김선웅 기자님 영상 초반 디자인 설명에서 안개등이 삼각형 모양이라고 설명해주셨는데 제가 알기로는 아반떼에 안개등이 없고 방향지시등만 있는걸로 압니다. 안개등이 없지만 편의상 안개등 위치라고 설명하는 시승기들이 간혹 있는데 다른 곳은 몰라도 꼼꼼한 오토뷰에서 이런 안개등 위치라는 설명이 자칫 안개등이 옵션으로 있구나 라는 오해의 소지가 혹 있지 않을까 조금 걱정이 됩니다. 좋은 시승기 항상 감사드립니다,2
1696,많이 안팔리겠다 했더니.. 많이 팔렸군요.. 역시 '할인' 에 힘은 대단합니다.,11
1697,디자이너가 프레데터를 인상 깊게 본 모양 차 생긴게 너무 프레데터임 ad는 너무 이쁜데,2
1698,딱 MD가 외부랑내부 잘나오고 이뻤는데 내부도 저게뭐야..완전 옛날디자인같애ㅠㅠㅠ,2
1699,절대 안나오겠지만 아반떼 해치백 나오면 바로 살텐데ㅜㅡㅜ. 난 해치백이 너무 좋아,11
1700,처음 볼땐 눈이 아팠는데 보다보니 삼각떼도 이뻐보임...눈이 고장난건지 모르겠는데 여튼 그럼,24
1701,"영상, 음향, 음악 등등어디 하나 빠지는 곳이 없네요.",7
1702,신형 쏘나타랑 많이 닮았네요,1
1703,처음엔 디자인 별로였는데보면볼수록.. 괜찮아지는 이상한마법,7
1704,현대 아반테는 가성비 넘치는 명차죠~디자인도 멋지게 잘나왔네요~아반테 사려고왔다가 조금더 투자해서 쏘나타로 넘어가는 경우가많고.20~30대 미혼이라면 아반테가 좋아요~,5
1705,시빅보단 확실히 좋은 듯하군요.,1
1706,삼각떼 타고 있는데 진짜 연비 깡패ㅎㅎ 디자인은 갠적으론 맘에들고 아반떼중 최고는 이전 아방스가 역대급 삼각떼스포츠는 좀 아닌거 같음....,16
1707,차가 급히 필요해서 이거 계약했는데 내돈내고 계약해서 그런가 스타일 옵션 넣으면 외관도 볼만 하던데요? led헤드라이트가 마음에 듬,1
1708,첫차였던 아반떼 린번이 그립습니다.,1
1709,댓글보다보니느낀거결국 디자인은 그냥 취향이다.,1
1710,"요즘 현대차 세단은 앞면은 메기, 뒷면은 오리를 닮아가는듯.",11
1711,유투브에 올라와있는 아반떼 리뷰중 best 1 인듯,1
1712,헤드라이트 디자인...참..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
1713,준중형 나름 잘만드는 현DIE!,9
1714,삼각떼가 만점이라니... 난 이 결혼 반댈세,2
1715,아반떼AD 가격이 안떨어진게 전설이라는데...?,1
1716,삼각때. ㅋㅋ 디자인 제외한. 첫마디 인정,2
1717,전 ad모텔 차주들 오히려 중고차 가격때문에 돈벌었지 지금도 중고가격 좋음,4
1718,"현대가차 제일 잘만드는 포지션이 바로 이 포지션인듯,,",5
1719,오토뷰 10년이상 보지만 최고입니다. 앞으로 영상 인트로 음악 제목좀 알려주시면 감사하겠습니다 ㅜ,7
1720,"다른 건 몰라도 현까들도 아반떼, 쏘나타 디자인은 늘 칭찬받았는데....이제 삼각떼, 메기타로 디자인 놀림당하는 시대가 올 줄이야;; 물론 저 삼각형 램프 디자인만 보면 뇌이징이 되서 괜찮아 보이지만 엔진 그릴과 앞 모습 전체를 보면 너무 어색함;;",5
1721,김피디님 망했죠에 맛들리셨어ㅋㅋㅋㅋ,4
1722,인트로가 자동차광고보다 낫나요 ㅎㅎ,1
1723,이제 현대차도 많은칭찬을 받네용,3
1724,저게 유명한 여름의 대삼각형이야,1
1725,지금은 삼각떼라도 사고싶다,2
1726,k5 풀체인지 전에 더뉴k5 시승해주세요~~,1
1727,자 이제 중형 SUV도 잘만들어보자꾸나,1
1728,아반떼는 15인치가 갑인듯디젤이없어서아쉬움...디자인 망인데도 많이 팔린듯 와우,3
1729,디자인만 AD전기형이었으면 정점의 차였는데...진짜 외부 디자인을 버리고 모든것을 가진 차ㅠㅠ,2
1730,그릴까지 파고든 앞트임만 부분만 없어도 좀 낫던데진짜 삼각떼 너무하다,11
1731,도입부 진짜 에진다,23
1732,"어... 음... 구아방스는 디자인 정말 끝내줬는데, 신아방스는 사는사람 있는지 모르겠네요.대중모델인 아반떼/K3로 접근하면 그냥 아반떼 이름이 익숙하니 아반떼 사는 사람도 많은데 '사는사람'만 사는 아방스/K3GT는 케삼쪽으로 판매량이 쏠린게 보이고.일반 모델은 아반떼 완성도가 더 높다고 하는데 .6t모델에서도 완성도 차이가 있을까요? 아무래도 젊은층에서 찾는 모델들인데 삼각디자인은 받아들이기 너무 힘드네요. 저걸 사느니 실용성 포기하고 벨로스터를 고를듯",2
1733,분명 현대차나 기아차나 남양연구소에서 같은 연구진들이 개발하는데 체감으로 느낄만큼 차이가 나는건 브랜드자체에서 급 나누기 일까요...,1
1734,삼각떼 drl은 정말 존재감 최고임 밝기도 지전밝더라,14
1735,삼각떼 공개 이후 이전 AD 재고가 불티나게 순삭된 걸 생각하면 현대 디자인팀은 ㄹㅇ 머리박아야한다고 생각이 들 정도..중국은 전용모델을 내면서 북미엔 전용모델을 두기 그리 힘들었나..생각해보면 그리 어려운 일이 아니고 실제로 전용모델을 국가별로 판매하는데..,1
1736,직분사 포기 잘했네 ㅋㅋㅋㅋ,6
1737,또.. 보다보니.. 괜찮은것같기두 하고...,1
1738,개인적으로 삼각때 마름모렌저...소나타는 봐줄만 한듯,1
1739,자꾸보니까 익숙해짐..나름 괜찮아짐,2
1740,이 차 나오자마자 샀는데 디자인 나쁜지를 모르겠어요. 우리나라 사람들이 유난히 좀 디자인에 보수적이라 그런가. 둥글둥글한 유선형은 좋아하는데 파격적이고 뭔가 뾰족하고 그런건 싫어하더라구요. 거기다가 한국인 특성상 입소문이란게 직접 안 보고 사진만 보고 옆에서 그러니까 구린거 같다라고 판단하기도 하구요.,6
1741,난 삼각떼 앙칼져서 맘에 듦ㅋㅋㅋㅋㅋ 뭔가 귀여운데 앙칼진 척 하는 거 같음. 비깜 개귀여운 보조개같음,10
1742,내년 풀 모델 체인지면 1.0으로 나오려나...,1
1743,초저녁에 아반데를 봤는데 이 디자인이 이렇게까지 욕 먹을것인가 하는 의문점이 들었음 존재감 장난아니던데 데이라이트 장난아님 멀리서 봤을 때 가장 눈에 띄는게 아반데였음,9
1744,전 흰색 페리 이전 아방스를 타고 있는데 만족중...,8
1745,차가 뭔 디자인이야 잘굴러가면 됐지 라는 생각을 뒤집어준 현대....,77
1746,아반떼는 AD가 갑...,3
1747,분명 저리 디자인하라고 시키고 결제한 사람들이 있겠지,7
1748,눈 사이를 집게로 탁 찝어둔 느낌이ㅜ너무 강한거 같아요.. 디자인..ㅠ,12
1749,과연 마름져에 대한 향후 시장의 평가는...?!다음 출시 소나타는 평행사변형? 사다리꼴?,3
1750,허헣 초반 인트로 너무 자극적이어서 아우디인줄 알았소,1
1751,오늘 머리스타일 귀엽습니다 ;;;; 국내에서 아반떼만큼 경쟁력있는 상품이 없죠,2
1752,아반떼 풀체인지 언제 리뷰해주시나요 빨리좀 올려주세요 ㅎㅎ 현기증난단말입니다,1
1753,22:50 셀토스 뼈때림,4
1754,진짜 가성비라는 부분으로 봤을때. 저는 아반떼 수퍼카라고 생각합니다,4
1755,나만 삼각떼 이쁜가?,19
1756,갓성비,1
1757,이급은 아반떼 k3외에 대안이 없죠. 단종한 크루즈 10년전 모델인 sm3 르노경우는 현세대 모델 메간이 있지만 들어올확률없고 가격도 맞추기힘들어보이고 준중형 준대형은 걍 현대 기아 둘싸움 아예 대안이라할만한 상품이없음,3
1758,아반떼AD의 페리이지만 정작 전체적인 모양새는 과거 HD를 삼각삼각하게 오마쥬한 것 같은 인상은 저만 받는건가요? ㅋㅋ,1
1759,신기하게 시간 지나니까 볼만하네 ㅋㅋ,5
1760,개인적인 취향이지만 앞은 괜찮은데 뒤가 더 이상한듯..번호판 왜 자꾸 밑으로 내리는지,4
1761,포투 jeep  랜드로버디펜더   이런 희귀종들도 리뷰해주세요,1
1762,리뷰 잘 봤습니다. 그런데 디자인은 글쎄요 총평 처럼 호불호가 있다 보고 개인적으로는 이쁜쪽에 속하는거 같아요.,1
1763,현대차는 오래갈수록 디자인이 이뻐지는 마술,1
1764,첨엔 독특해서 이상해보였는데 볼매임;;;ㄷㄷ,4
1765,난 솔직히 나쁘지는않은데..지극히 개인적으로는..유럽같은데에서 끌고다니면 이쁠거같은데,1
1766,모시승기에 나와 저차 디자이너가 언익스펙티드 언익스펙티드만 강조했었던 기억이 있음. 정말 언익스펙티드 하지.,1
1767,영상 너무 잘봤습니다. 처음 부분 시작하는 bgm 이 궁금합니다.. 알려주시면 감사하겠습니다.,1
1768,와 진짜 소리하나하나 알려주는  섬세한리뷰,1
1769,영상미 칼날선거보소 ㄷㄷㄷㄷ,2
1770,"아무리 아반떼 디자인이 똥같아도 k3를 살 수가 없다.. 둘이 견적비교하면 k3 깡통 바로 윗등급에 네비없고 후방,스마트키 딱 두개넣고 1900정도 나오고 할인 안해줌.. 아반떼도 깡통바로 윗등급에 네비패키지,가죽시트 등등 쓸만한 거 넣고 1900정도에 200만원 할인해준다.. 어떤호구가 k3를 살까",23
1771,와 계속 보다보니까 적응된거같다..,2
1772,그 멋진 촬영기술 삼각떼에 써도 하나도 안이뻐보여요.. ㅠ,8
1773,아반떼 페리~ 언제 리뷰해주시나 기다렸어요 ㅎㅎ디자인은 나만 이뿌다고 생각하는건가? 현대적이고 좋더라구요^^,5
1774,"타보면 C세그먼트 차량치고 정말 좋은 차임.근데 헤드램프/그릴, 테일램프 디자인에서 완전히 말아먹음.후반부에 이 차를 디자인한 구 모씨를 향한 팩트폭력 너무 좋았습니다.",11
1775,흰색 디자인 산뜻해요,1
1776,완성도는 현기차 최강 인정합니다.,1
1777,2천만원 이상이면 소나타 가세요.. 깡통차 리뷰도 제법 후하더라고요,2
1778,신차인데도 단종 된거 마냥 길거리 에서 만나보기 힘든 삼각떼...,6
1779,내 눈이 이상한가..디자인 웰케 이쁘지,7
1780,기존ad와 많이 바뀌었나요,1
1781,으아아 눈이 적응해부려쓰 볼만해져버림ㅜ,6
1782,추천드렸습니다!K7 프리미어 촬영했다 하는데 언제 나오나요?ㅎㅎ,2
1783,"저는 아반떼AD도 그렇고 삼각떼도 그렇고 하도 칭찬이 많길래 기대하고 탔는데, 음...둘 다 롱링이 좀 느껴져서 그런지 코너링도 빨리 불안해졌고, 삼각떼 같은 경우는 배멀미가 약간씩 지속적으로 나더군요.삼각떼는 타보면 뭔가 잘 만든 느낌은 있는데 배멀미가 쫌...그래도 AD와 삼각떼중에는 삼각떼가 확실이 여러므로 좋았습니다. 외관 빼고...",1
1784,"이 차가 그렇게 까이는 이유는 프론트 LED임. 후면은 솔직히 맘에 듬. 그러나 앞면의 LED의 과함으로 실제 도로에서 이 차를 보면 앞면의 과한 LED가 시야를 90% 잡아먹기에 차 전체적인 디자인을 묵살해버리고 있음..  밝기를 낮추던가 LED부분을 얇게하든, 작게하든 했어야 함.  사진이나 영상으로 보는 아반떼는 LED가 크게 시야를 뺏기지 않음.. 이건 인간 심리적인 측면으로 보면 되는데 평소 이성을 실물로 볼때는 다들 꽤 괜찮아보이지만 그 이성을 사진을 통해 볼때는 별로로 볼때가 많음 왜냐면 사진으로는 이목구비의 구석구석을 보며 판단을 하지만 실제로 볼때는 분위기, 긴장감 등으로 그 이성의 전반적인 분위기에 시선을 뺏겨서 얼굴을 구석구석 보고 판단을 못하기 때문임. 같은 원리.. 디자이너가 이런부분을 간과했음. 모델링에서는 꽤 이쁘고 세련되게 보였을수 있으나 실물에서 엄청나게 시야를 뺏어가 버리는 LED때문에 이차는 망디자인이 되버린것임.",1
1785,현기차는 렌트카로 주로 하시는거 같던데오토뷰가 바른말만 하니깐 제조사에서 차량 제공도 잘 안해주나보군요,5
1786,요즘 영상 자주 올라온다짜릿해.......!!,7
1787,2:51 18:11 우측좌석 파리,3
1788,자세제어 기능을 OFF 하는 이유가 뭔가요?일반인은 그냥 켜놓고 타지 않나요? 최대한 일반인이 운전하는 환경 + 알파를 하는게 좋지 않을런지?,1
1789,솔직히 내년에 안바뀌고 묵묵히 끝까지 가봤으면 좋겠네요욕은 많이  들 하는 데 길거리엔 자주보이고눈에도 익어가고헤드램프만 다양하게 나와도,1
1790,시간이 지나도 적응 안되는 폭망 디자인.. 단종될때까지 아니 그 후에도 충격과 실망은 계속될듯.,2
1791,아반떼는 MD부터 시작해서 소비자를 호구로 본다는 현대의 대표적인 차량임...,1
1792,4:05 거울 보는줄알고 깜놀,79
1793,생각보다 길에서 자주 봐서 그런가.. 이재는 이 디자인도 좋아 보임,6
1794,결국 시끄럽다고 그게 정답이 아니라는게 아반떼 디자인에 진실임.....소형suv 인기에도 저정도 선방한건....대단한거임....,3
1795,저번에 k3는 평균이상이상이상 너무 나무랄거 없다면서요 ㅜㅜ k3 곧 구매예정인데.. 또 마음을 흔들어놓으시나요,2
1796,같이 까던게 엊그제ㅜ같은데 언제부터 예뻐보이더군요. 약 간 어둑할때 데이라이트 포스에 지려버리고 부터였단거 같아요,8
1797,삼각떼는 아무리 애정을갖고 봐도 적응이 안된다..,2
1798,친구가 이거 사서 타봤는데 정말 조용하고 ad대비 엄청 편하고 조용하고 안정적이더라고요 여성분이나 사회초년생들이 타면 정말 좋음,5
1799,자동차에 관심많은 사람들이 디자인 보면 그럴 수 있겠지만요.. 저처럼 그냥 자동차는 소모품이라서 이동에 관한 고철로 보면 그게 다 그거.. 안정성과 편안함 내부적인것들을 많이 보게되네요 아반떼 스포츠도 해주시면 안될까요??,2
1800,선추천 후감상!!,1
1801,개인적인 생각은   사람들이 이제 아반뗴 하면  초보운전자나 여자들만 타는 차라고 인식하는듯 합니다///하지만 현대에서 가장 잘만드는 모델이  아반뗴이고 그다음 소나타등 소형차 위주이며이 소형차들은 세계적으로도 알아주며 인기도많습니다.오피러스를 타고있지만  신형 아반뗴를 타본  느낌은  달리기는 오히려 아반뗴가 훨 좋다 입니다 ..,4
1802,디자인 때문에 K3로 가는 사람들 많이 봤어요.,3
1803,아반떼 차주로써 좋은평가 받으니 기분좋네요.(패키징이 좋아서 suv 포기했다는...) 글구 디자인가지고 뭐라 그러지 마세요. 보다보면 적응되요. 최소한 로디우스나 카이런보단 나아요. ,7
1804,18:31 아반떼 스포츠 : 그럼 난 뭐냐구요?,2
1805,K7 LPI 한번 진심으로 부탁드립니다,1
1806,출고타이어가 너무구려서 제성능이안나는데 ta31정도로만 바꿔도 진짜 가성비동급최고,3
1807,뭐좀 추가하면 K3랑 같아요 그리고 기본이 수동임,1
1808,디자인만 제외하면 2000만원 초중반(상옵~풀옵)에서는 솔직히 최고의 국산차임디자인 지지리도 욕 먹더라도 신형 K3와 판매 대수 차이나는 것은 현대 기아 품질 차이 무시 못함도로에 삼각떼 3대 볼 동안에 신형 K3 겨우 1대 보는 것은 불변의 진리 ㅋ,2
1809,어떻게 신차가 아반뗴 AD보다 디자인이 더 퇴보할 수 있는지 신기할 따름ㅋㅋㅋ,3
1810,네눈에만 이차 예뻐보이나...?,10
1811,실물이 더 멋집니다. 삼각떼라고 혐하할 디자인이 아닙니다. 경제적인 스마트 스트림과 CVT 의 파워트레인이 강점이겠네요. 세타2 GDI만 아니면 됩니다. ㅋㅋㅋ,5
1812,전작 ad가 워낙 이뻐서 더 대비되는듯,2
1813,굴러간다고 다 차가 아니라는걸 알게해준 대표 모델....슈퍼노멀을 아주 처참하게 만듬....,2
1814,차에 탄 사람부터 보게 되는 차... 얼마나 감각이 없으면 이 차를 샀을까 싶어서.,3
1815,드디어 삼각떼다!,2
1816,코너링시 k3 롤없고 아반떼 롤있음 앞이 쏠림k3 서킷에서도  롤없이  코너를 원턴에 롤없이 탈출함 k3  풀악셀로  코너돌면 날아간다는 노사장 이야기 개뻥이란걸 까만형 김범훈 레이서가 서킷 주행하고 아반떼와 비교한후 k3완승이라고함 차체제어장치 끄고 서킷 달려도 좋다고함,2
1817,딱 그가격에 괜찮은 차이지. 그이상 그이하도 아님.,4
1818,현대&기아 둘이 합치면 안되나?,2
1819,오토뷰에서 디자인으로 까는건 정말 드문일인데...,14
1820,저 올뉴k3  친구 삼각떼 인대   삼각떼가 더 부드러운거 같아요,11
1821,오왕 내 차다,2
1822,디자인은 기아에 완성도는 현대에 몰아주기로 합의한건가??,12
1823,제로백 이   아반떼 gdi 보다 빠르네 --;;   뭐지 ?,2
1824,2천만원에 차간거리유지랑 차선이탈방지 통풍시크 들어간차는 아반떼뿐일거임.,4
1825,20대 중반 여자 첫차 고민중이에요... 베뉴랑 아반떼랑 어떤게 괜찮을까요??,5
1826,차는 잘 만들었는데 디자인이 망쳐놈...ㅠ,14
1827,자꾸 보니까 나쁘지 않은 것같기도 ㅋㅋㅋ,8
1828,흰색이 젤 별로고 쥐색이나 검은색은 생각보다 잘생겼다고 생각합니다,4
1829,아반떼 vs k3무엇을...고민고민,2
1830,2020 G70도부탁해요,1
1831,좋아 이 자동차를 결정하겠어.!,1
1832,내 눈엔 너무 이쁨 ㄷ ㄷ ㄷ,17
1833,"제주도에서 1주일 렌트해서 타 봤는데...치고 나가는거, 하부소음, 외부소음 차단, 공간...등등...깔게 없음.심지어 바닥도 푹신푹신함..못생긴 거 빼고 깔게 없음.근데 능력 좋고 못생겨서, 타다 보면 적응 될 듯..",4
1834,돈되는 소형suv 몰아주기 할려고 삼각떼를 했을려나요 ㄷㄷㄷ,4
1835,밤에 보면 슈퍼카,2
1836,인트로의 노래제목이 뭔가요?? 제발 알려주세요 ㅜㅜ,1
1837,그래도 k3가 이뻐서...,4
1838,도로에 아반떼AD 페리 잘 안보여서 나만 타고 다니나 싶어서 기분이 좀 이상하던데...ㅋㅋㅋㅋ,2
1839,이 차 lpg 일반 구매 있던데요 어떤가요??,1
1840,와 노래 좋네요ㅎㅎ제목 아시는 분..,2
1841,삼각떼디자인좋은뎅ㅠ,1
1842,영화찍어도 되겠소,2
1843,가성비 자체는좋은듯 흠이라면 니로 망둥티지보다도 한참은 못생긴 로디우스급 디자인..,3
1844,아무리 칭찬해도 아닌건아니다..,2
1845,5:05 이탈방지뿐만이아니고 차로중앙유지도 되나요?,2
1846,삼각떼 나가신다 부릉,2
1847,와이프 사주려는데요 형님들..K3  또는 아방떼  뭐가나을까요??내년까지기다릴가요??ㅠㅠ,1
1848,괜히 디자인은 건드려서. 돈은 돈대로 쓰고 판매량은 다 깎아먹네. 디자인 때문에 k3로 넘어간 사람들 굉장히 많을듯,2
1849,정작 삼각떼 디자이너는 중국으로 갔다고 하던데... 양산차는 지나치게 독창적인 것도 독이란 걸 알고 갔으면 좋겠네요.,12
1850,암만 잘만들어도 저 피타고라스 삼각형은 못봐주겠다,1
1851,듀얼이면 인젝터가 8개임?,1
1852,내년에 풀체인지 나오는데.. ㅋ,2
1853,주행하는도로 어딘지 알수있나요?,2
1854,음...이쁜데...? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내눈이 이상한가..,17
1855,"망둥어 스포티지랑  로디우스보다도 더 못 생긴 니로가 처음 나왔을 때 그 디자인에 경악했지만 3~4년 지나니까 차차 눈에 익고 익숙해지던데, 하지만 얘한테는 솔직히 자신이 없네요..",7
1856,기태형 머리스타일 바꿨내. 금 목걸이하나 하면 어울리겠다,1
1857,내가 왠만하면 인간들 꼭 찝어서 안까는데.... 현대자동차는  오얏나무 '리'자 쓰는 전무이사 한 색끼 제껴야 살아남는다.,4
1858,아반떼야말로 전기차라인이 필요할거같은데.전기차 개발은 전혀 고려 안하나?,1
1859,디자인이 예뻐보이지는 않는데 눈에 익어서 괜찮아 보임,3
1860,아...적응안되는 삼각형...,6
1861,디자인 볼수록 세뇌되는 모습이다첨보단 익숙해졌지만삼각자다 그냥 문구류다 암시하는 중,4
1862,현재는 어... 음... 지엠의 좋*은 가격정책 때문에 판매가 되고 있지 않고 있죠...?? 아니 그거 수입아니고 국산이었던거 지금 알았는데요....ㅋㅋㅋㅋㅋ 미제라서 비싼가보다 생각했었던::,1
1863,대한민국 조호옷만한 땅덩어리 1.6이면 충분하다 단 밥먹듯 파업하는 노조들 꼬라지나 핸드폰보면서 조립하는거 그리고 내구성 잔고장 문제만 보완하면 가격도 저렴하고 구매욕이 생기는데 이 문제들이 해결이 안되니 사기가 싫어,2
1864,디자인 괜찮은데..,3
1865,현기 스포츠모드가 비엠 컴포트랑똑같음,1
1866,도입부 노래 제목이 뭔가요??,1
