,comments,likes
699,1. 볼보는 중국꺼 (하지만 벤츠도 중국꺼)2. 방문시 계약까지 성사될 확률은 높지만 1년이상 대기하면 이탈률도 높음3.센타페시아 안이쁨4. 운전노잼하지만 안전은 볼보지...,1
700,차 좋다,1
701,새해복!!,2
702,HUD는 싸제 박으면 될꺼같네요 ㅋㅋ,1
703,연비가 안좋지 않나요?,1
704,오늘의 차차 포인트 : ,1
705,S90은 전량 중국생산....메이드 인 차이나이젠 비엠도 중국생산 한다고 하고..전부 중국으로가네..,5
706,내가 생각하는 볼보1. 생각보다 안전하지 않다....새로 바뀐 안전테스트에서 중간정도 순위 나옴(쉐보레가1위 현기는 꼴지)2.as가 생각보다 악평이 많고 수리비가 과하다.3. 프로모션을 안한다....한국소비자를 봉으로 안다.4. s90은 중국에서 생산한 중국차다.대충 이정도 생각나네요...,6
707,a/s기간 지나면  볼보 절대 못탄다ㆍ3년만타라,7
708,우파닙 렉서스도 리뷰해주세요!!!,1
709,"작년5월 s90B6  계약했는데 아직까지 깜깜무소식, 심지어는 딜러새끼연락도없어  전화해서 물어보니  정말1도사과없이   3월까지기다리라고함..진지하게 다른차 알아볼생각하고있네요",1
710,관심있는차종인데 감사합니다 :) 렉서스는 안해주시나용,1
711,이거도 내구성 튼튼한건가...,1
712,저 큰차에 뒷자리 리클라이닝이 된다면 더 좋을텐데..,1
713,"솔직히 외관 괜찮은데   내부 디자인,,,",1
714,이 프로 구독자가 많은 이유가 궁금하네요,1
715,르노삼성 sm7 re35 14년째 타는데 아직까지 엔진 소음은 신차급임,1
716,전 볼보를 구입하고 싶은데 와이프가 무조건 독일차를 원해서 참 답답합니다 ㅋㅋㅋ 물론 차를 아내가 더 많이 이용하기 때문에 아내의견을 들어야 하겠지만 ㅠㅠ,1
717,볼보,2
718,볼보는 포크레인이지,2
719,C필러가 K7 존똑이네 예전엔 스웨덴 볼보였지 지금은 지리(중국산)자동차 산하의 브랜드만 볼보,4
720,쇼퍼드리븐 차에 많이 들어있는 기능이라…,1
721,수입차계의 카니발. 다른 뜻이 아니라 셀프 아재인증차.,1
722,문제는 주문하면 1년반...,1
723,좀 싼티나고 별로 고급스럽지는 않네요.장점은 기본에 충실하게 여기저기 신경은 썼는데 굳이 볼보를 타고 싶지는 않음.,1
724,진짜 이쁨 이거,1
725,우파님 저랑 같은 롱패딩 입으시네요 디스커버리 롱패딩,1
726,인포테인먼트는 QM6 랑 비슷하네 뭐 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,1
727,세로형 디스플레이는 뭔가 프랑스 르노 따라한듯,1
728,진짜 중간에 강제 광고 넣는건 아니지!!,1
729,그래도 전륜이라 ...거기다 휠베이스 길어서 시승해보면 아이 이거뭐야 싶음실내소음은 디젤인줄 착각할만큼 제법있음,2
730,손흥민 겁나 웃기네 ㅋㅋㅋ 코미디 찍는 줄 알았다 ㅋㅋ,1
731,너무 많이 기다려야 해서 ㅠㅠ 다른 차로 넘어 갔어요.,1
732,진상들은~~다~~!!!  밴츠.~!!!!   지들의 현상황을 지워버리고..벤츠브랜드로 다시 태어나고 싶은사람들은..다..~!!!!! 벤츠..!!!!,1
733,xc60 b6 출고대기 1년 넘는다네요ㅠㅠ,1
734,중고로팔계획있다면 다른차를추천합니다,1
735,차만 빨리나옴 그랑죠 개망할건데 하지만 볼보 as땜에 ㅜㅜ,1
736,,2
737,볼보의 단점 as끝,4
738,개그맨하셔도되겠어요,1
739,볼보 자동차보험은국산차에 비교해서보험비 차이가 많나요,1
740,개인적으로 헤드라이트 폭스바겐 브랜드들 따라한 느낌이었는데 외관은 이쁘단 생각 드네요. 단 실내가 너무 안이쁘네요. 저 가격대나 동급 사이즈 차량 중에는 제일 안 이쁜듯요.,3
741,"8:19 5시리즈, A클래스? 엥 웬 뜬금포 A클래스 ㅋㅋㅋ그냥 아무말 대잔친가 ㅋㅋㅋ",2
742,   ,1
743,한국은 볼보 왜케 좋아하나요?? 외국에선 그냥 그런데,2
744,지리자동차,4
745,G80보다 싼거 실화에여??..,4
746,시끄럽고 승차감안좋고 힘딸리고엔진회전질감최악!좋은점은 길고넓다는거 이거하나!,2
747,볼보는 고급유만 먹어요... 그부분은 왜 언급안해주시는지...,5
748,오프닝 춤추는 거 너무 귀엽다 내가 여자였으면 키스 갈겼다 ㄹㅇ,2
749,인트로보고 좋아요 눌렀다 ㅋ,1
750,2000cc마일드하브에 300마력 4기통엔진인데 9키로대 주행거리?뭔가 안맞는거 아닌가요?왠지 안타봐서 모르겠는데 글쎄요  뭔가 어색해보이네요 ^^지극히 개인적인 느낌입니다,2
751,ㅋㅋ   ㅈㄴ 좋아요 웃기다,1
752,역시 나의드림카,1
753,뒷좌석 소음. 승차감이 아쉽네요..,4
754,개인적이지만..볼보는 테일램프 디자인과 세로형 인포테인먼트 시스템 시그니쳐가 맘에 안듬..,3
755,7천대면 k9인가요 볼보인가요!,1
756,이젠 중국차?  아직 스웨덴차? 비교차들을 독일 삼사로 아님 중국차들로...,2
757,디자인 이제 올드한 느낌이 난다. 페리 화끈하게 한번해라 볼보야,1
758,...차나오기까지 1년넘게걸리니까 살라면 사고 말라면 말라던데요? 자세가 완전 고자세라 어이없어서 바로 나왓엇습니다,3
759,자율주행 기능은 소개도 안하네요. ACC는 있을거같고 Lane Centering 기능도 있나요?,1
760,7200만원 g80은 어떤가요?,1
761,Salam volvo s80 dizel necə maşındı sizcə keyfiyyətlidi?,1
762,구매해도 받질 못하니 원 ㅋㅋㅋㅋㅋ,2
763,"전 볼보에서 s90,xc60만 좋더군요S90...아버지가 이번에 이번년도에 차바꾸신다는데 권유해드릴까?ㅡ 생각중입니다..근데 워낙 장거리를 뛰셔서...사장님이신데도 여러 사장님들과 미팅,회식,물건확인등이 많아서요직원은 한20명?정도라서 아버지가 중요한건 스스로 하시거든용...(현재는 g바디320d,14년식 코란도스포츠 가지고 계십니다",1
764,made in china만 아니었어도...,3
765,인테리어 시트 오디오만좋은차 하부방음 회피능력 많이 떨어짐,1
766,처음봐도 별로고 계속보면 더질림...ㅋ아무리 요리조리 피해봐도 어딘가모르게 찜찜한 아재감성을 떨쳐낼수가 없음...ㅋㅋ,1
767,속도리밋이..좀 낮은게,2
768,독일차 씹다가 볼보 이빨 다 나간게 아니구요 ㅋㅋ?,3
769,볼보 감가 많이 되나요 ???,1
770,전기차 안 만드는 회사는 망해요,2
771,차는 좋은데 A/S가... 하...,3
772,볼보는 중국에서 조립해서 들어온다고 들었는데...거짖인가요?,1
773,페리되고 뭐가 좋아진지를 모르겠음.....인테리어 감성도 요새 유행에 좀 뒤지고...그냥 싼이유가 있어보임 ㅋ,1
774,걔는 몰라도 저는 형님 알고있어요 ㅋㅋㅋ,1
775,볼보 생산은 중국에서 하는건가요?,3
776,팩트:독일차 못씹어먹는다,30
777,볼보  As 괜찮나요??  부품비가 그렇게 사악한가요?? 그랜져 ig에서 갈아탈라 합니다  ㅜ,2
778,중국에서    만들텐데 ᆢ  처음  나올때보다   지금  볼보는   약하지   않나...,1
779,볼보 S90 판매율 압도적인 꼴등인데좋아하는 유튜버도 있네요. 광고죠?,1
780,볼보차를 타기전에 먼저 내가 이 차를 탈 수 있는 인성이 있는지 두려워하라,1
781,시트색깔이 뭔가요?,1
782,....볼보 s90은 엄밀히 중국산 생산입니다,3
783,ㅜㅜ집에다 제네시스사지말고 이거 사라고 그렇게 밀었는데ㅠㅠㅠ,1
784,미친내..대단합니다. 로.아름다운.말씀으로.변경. 요망.,1
785,많이 타는 차를 타야지 고장나면 수리비 비싸,1
786,음... 이돈이면 k9 살거같은데..,2
787,시승했던 차들중 제일 별로엿던차..,1
788,volvo 볼보 S90!!,2
789,이거 살빠엔 gv80산다,1
790,볼보는 외부는 멋진데 내부가...ㅠ사각형 핸들이랑 세로 인포테인먼트 디스플레이 극혐,4
791,02:85우파님은 근데 왜 안타시나여!!,2
792,볼보는 2010년 지리자동차에 인수되었다. 중국 저장 지리 홀딩 그룹(Zhejiang Geely Holding Group) 산하의 스웨덴 자동차 브랜드이다.,5
793,중국브랜드가 중국 당치공장에서 만든 순수 짜장면차량 ㅋㅋㅋ냄새가 딱 중궈냄새가 나네요....ㅠㅠ,6
794,2022 s90 살 걸....2021을 사서....,1
795,귀엽네,2
796,참 어이없다....그럼..랜드로버는 인도차냐!!영국차는 하나도 없겠네!!!,1
797,우리집 아리가 반응하네;;,1
798,8450만원 스타트인게영 ….?,1
799,완전K7이구만 ㅋㅋ,1
800,실내가 너무 노티난다... 40대 50대 아저씨들이 탈거같음,5
801,볼보 중국에서 생산 하는거 아닌가요??,2
802,형 진지하게 채널 이름 바꿀 생각없나여?  좌파들은 이 채널 구독 안한다는 얘기가 있던데....,1
803,k7 인줄...ㅎ,1
804,중국에서 생산하지않은가요 s90만,1
805,드림카 볼보 ㅠㅠ,1
806,기능 설명할 때 띠딕- 소리가 너무 자주나서 신경쓰이네오..,2
807,현대 빠는 애들만 프리미엄이 아니네 중국차네 깎아 내리지만 타는 사람들은 다 만족하는 볼보.,3
808,가성비 좋은데요?,1
809,"죄송해요 형님들, 제 눈에는 내외관 디자인이 완전 구형 같아요..",1
810,중국에서 만드는  그유명한  차 군요,6
811,볼보 s90 t8의 밧데리는 어느회사 재품인지 아시면 가르쳐주세요? 중국이 아니길...,1
812,볼보에 왜 카푸어가 없어요.. 우리 회사 생산직들 벌써 2명이나 xc40 뽑고 다니던데.. 그냥저냥 중견회사입니다..,1
813,표정만 봐서는 차는 좋은데 재미는 없다...텐선이 떨어져 보임... 뭔가 신나서 리뷰 하는 느낌이 없;,1
814,이것도 여전히 중국생산인가요????,1
815,그릴이 K7! 과 비슷,1
816,와씨 ㅋㅋ,1
817,굿,1
818,자막 넣으시는분..자석은 자성을 가진 물체고요..뒷좌석이에요..,1
819,가성비 인정! 근데 디자인은 사골,1
820,중국생산인가요?,5
821,중국차가 6천만원 ㅠㅠ,1
822,이거혹시 그룹회장 영국이형차임?,3
823,거의 모든 전문리뷰어들이 승차감 하부소음 다깠는데 이걸좋다고하네 잡소리도 많아요,7
824,보고있는데 누구캔들에서 반응하네.,1
825,볼보가 중국차인가요?? 스웨덴 차 아니였나요?,7
826,어쨌든 우파님은 볼보를 안살거라는거,1
827,성능좋고다좋다이거야.근데그릴에대각선줄.그게모야.그거하나때메쳐다도안봄,1
828,우하~!  비엠.벤츠 보고있나???  분발합시다 ㅋ,1
829,지어머니가 s클래스 탓데ㅋㅋ,1
830,서스펜션은 전자식이 아닌건가요~?,1
831,결국 배기량2000시시 소나타급을6000만원대사는거네6000만대면 제네시스로가는디,1
832,짱츠.. 짱보.. 차이나...,8
833,중국생산 아닌가요?,3
834,볼보 세단은 아쉽지만 중국차라는게 팩트라서 먼가 좀.... ㅠㅠ,10
835,지인이 볼보 일산매장 갔다가 시승도 안된다 하고 출고 1년 이상 기다리라고 성의없게 응대해서 벤츠 일산매장으로 갔다 함,2
836,8:18동급인데 5시리즈와 A클래스요? e클래스 오타수정요,1
837,그래봤자 중국차~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,7
838,듕긕 생산인가요,1
839,이제  볼보는  중국산  ㅎ,3
840,볼보 오디오좋나요?,1
841,1등! 좋아요!,2
842,16:25뭐야 발이 왜 이래!!,3
843,좋긴한데 좀 작고 내연기관 생산 중단한다고 했음,1
844,어? 예쁘다~,1
845,근데 왜 망해서 중국에게 넘어갔을까,1
846,ㅎㅎ,2
847,아줌마 아저씨 특징:  음성인식으로 네비검색할때 말투 달라짐ㄱㅋㅋㅋ  그냥 해도되는데 ㅋㅋㅋㅋㅋㅋㅋㅋㄱㄱ,2
848,"독삼사도 잔고장 거지같이 많지만 볼보는 내가 진짜 학을 떼다시피 했는데 무슨 차가 좋으며, 누가 재구매를 한다는 겁니까?혹시 중국에 스폰 받습니까? 볼보 카페만 가봐도 욕 지랄같이 많습니다",5
849,계약하고 1년후에 받는데 어케사노,1
850,세단은 중국에서 만든다는데,1
851,"made in china  volvo,, 중국애들이 조립라인에서 볼트 빼먹고 조립하고,, 엔진 부품 꺼꾸로 조립하고,,",1
852,왜 홍치9 느낌이 나지..?,1
853,중국 흑룡강성 다칭 출생의  Made in China.,1
854,"3:00 죄송한데 볼보 운전 X같이 하는데요.... 급/자주 차선 변경, 급제동, 불필요 제동해서 눈뽕...........길에서 볼보보면 무조건 추월합니다....",1
855,볼보는 볼보라서 별로..,3
856,메이드 인 차이나,3
857,S90 T8을 매장가서보고 시승도 했을때 느낀점이 다 좋은데...이돈주고 4기통을...;;아...,2
858,솔직히 차 시끄럽고 별로든데..,1
859,As센터가 아직 좀..,1
860,일부러 발음 안좋게 말한거 실화?,1
861,연료통이 작아 주유소 자주  들어가야?,1
862,볼보 중국거아님?,1
863,인생 헛살았네 아리가 못알아 듣는거 보면 ㅋㅋ,2
864,맨앞에 볼보가 이미지가 스웨덴꺼인데중국 자본이 들어가서 뭐좋다 싫다 뭐가달라졌다 말 맺음이 없이그냥 지나가네뭔소리를 하고싶은건지,2
865,1등이닷,1
866,출고기간이 1년이상? 맞나?,1
867,중국 볼보,6
868,중국애들이 만들어서 그런가 차에서 몇일 안씻은 중국인 암내랑 입똥내 나는거 같아요 ㅠㅠ,5
869,1빠,1
870,2000cc...? s90이면 볼보에선 거의 프리미엄급인데 사고 대차 쏘나타 나오겠네 ㅋㅋㅋ,2
871,Made in china?,2
872,중공차,2
873,저걸왜삼 ㅋㅋㅋㅋㅋ,4
874,벤츠사라..  그게 모니?,1
875,전그냥오늘찍은영상차량...,1
876,이 가격이면 제네시스 사느니 볼보 사겠네요,1
877,메이드 인 차이나,1
878,흠 중국... 30년.. 반세대 정도는 시간이 더 필요,1
879,밀양에서. 광식형보냄.,1
880,스타일좀바꿔요 너무 싼티나잔아,1
881,볼보 틀딱차,2
882,중국차,4
883,1:38이세상에 중국 자본이 안 들어간 회사가 어디있어?,2
884,"b6 7,350이거든! yo",1
885,made in china,1
886,ㅆㅂ 중국산 왜?,1
887,제네시스 2.5살빠에 이차가 낮겟네.ㅎ,1
888,너무 노티 난다ㆍ,3
889,응??갠잖은데???,1
890,볼보 중국차 아닙니다.s90 만 중국생산지리 자동차 아니고 지리홀딩스 자본이 투입된거고 스웨덴 주식시장에 상장합니다,1
891,MADE IN CHINA 맞나요?,2
892,Made in china????,5
893,중국공장생산?,4
894,어디서 토션빔 가지고 에어서스 한테 덤벼??  응 아직 독일차 못 따라감.  ,2
895,짜장면 냄새납니다,6
896,중국 지리차인가,9
897,1,3
898,중국차,1
899,네 다음 중국차,9
900,똥차,2
901,남자가웃으면서얼굴은왜가려?호모냐?,1
902,"중국차를 6천만원대에 구입한다 생각해야지, 솔직히 현기 투쟁 단결 외치는 틀딱보단 중국 공대생 출신 노동자가 더 잘만든거 사실인데 벌써부터 밑잘빼기에 이 가격까지??? 솔직하게 기술력 목까지 왔는데 검증은 더해야 하고 그다음 저 가격에 받아야 한다 생각함저 가격에 중국차를 왜 사지???",1
903,차이나,1
904,볼보하면 중국차..ㅋ.ㅋ,12
905,뭘씹어먹어 제발 이런 언어좀쓰지마라 천하게시리,1
906,볼보차는 중국차,6
907,중국차,1
908,"이런 타입들이 전기차로 나와줘야할텐데요..(v60cc, v90cc, xc60 등..)",10
909,오늘부터 터키편 보고 있는데 그때도 느낀 거지만 액션캠 위치를 측면에서 뒷쪽 중앙으로 옮긴게 참 좋더라고요. 특히 터키편은 전면 유리창으로 보이는 해외 풍경 구경하는 재미도 쏠쏠합니다. 잘 보고 있습니다. 좋아요 꾸욱!,6
910,"관심이 많았던 차종 중에 하나였는데, 기자님 덕분에 좀더 깊이 알 수 있어서 좋았습니다. 감사합니다",3
911,볼보는 타면 탈수록 만족감이 좋습니다. 기자님 말씀대로 뭐가 엄청나게 좋지는 않지만 또 굳이 이이상 필요해? 이런 느낌이에요. 저는 2017년식 xc90을 타고 있는데 변한 게 많지 않아서 오히려 더 만족스럽습니다 ㅎㅎ,2
912,"확실히 볼보가 기본에 충실하네요. 직관식 버튼, 기어봉 오랫동안 디자인 고수하지만 질리지 않은..",2
913,90점 100점짜리 항목은 없어도 거의모든항목에서 80점을 해주는 느낌?  차 한대로 일상생활 레저 패밀리 다 누려야하는사람한테는 좋은 선택지중에 하나라고 봅니다.,4
914,"현대 i40 보고, 왜건도 참 예쁘구나 하고 생각했었는데... 이 차도 예쁘네요! 좋은 시승기 잘 봤습니다.",2
915,근데 어찌보면 큰 변화를 느끼기가 힘드네요.,5
916,볼보 크로스컨트리는 동종의 다른 차들하고 다르게 매력있게 생긴거같아요,2
917,집에 다목적용의 차를 단 1대만 산다면 v90이 가장 갓성비라 생각합니다....만...왜건 특유의 디자인 때문에 와이프와 아들의 반대의 벽에 부딪혀서 포기ㅠ역시 한국인들은 세단 아니면 suv라는 공식을 저희 가족들을 통해서 새삼 느꼈습니다...,2
918,처음 나왔을땐 좀 비싼거 아닌가 했는데 요즘 차가격 오르는거 보면 참 괜찮은 차 같아요,1
919,압축비가 10.8:1로 무조건 고급유 넣어야하는 것도 단점 중 하나..,7
920,꼭 반드시 v90사야지!!하고 볼보 갔다가 좁은 뒷자리에 와이프가 큰 반대를 해서 s90으로 바꾼게 딱 작년이군요. 사실 저도 오레포스 기어봉이 빠진거에 좀 서운했어요. s90보다 비싼차인데.,1
921,"각종 차량 리뷰중에 가장 공정하게 바라  보는것 같아요... 응원하고요.그런데, 질문하나 할께요. 볼보차 진짜로 좋나요 각종리뷰중에 까는것을 못 봤어요...오디오외에  독일3사 와 비교해 어떤가요.그리고, v90 플러그 인 하이브리드 도 혹시 한국에 출시되나요.",2
922,xc60과 가격차이가 많이 나진 않은듯 하네요..,1
923,담백한 리뷰 감사합니다,1
924,동급차가 없으니 뭐 ㅋㅋㅋㅋ볼보는 잘난곳도 없지만딱히 못난 구석도없고감가방어도 적어서 좋은거같아요,3
925,s60 1년째 타고 있는데 차가 은근 딱딱합니다,6
926,보고 늘 함게 합니다 편안한 시간 보내셔요 유친님 ,1
927,볼보 왜건 이네요 잘했어요 ,3
928,"볼보의 장점이자 단점은 엔진공유 및 실내디자인 공유 이게 장점이라 단점이 될수있음 , 중국자본이 들어가서 약간싼마이의 느낌이 생길수있느데 가격도 약간비싼감이가격만좀 착하면 매리트가 엄청큰차인데 저돈주고 란 표현이나올수있는차",1
929,180키로에 락 걸린게 좀..즐감했습니다~!!,1
930,"데일리카는 승차감 측면에서 세단이어야 하고, 공간만 아니면 suv는 타기 싫다고 생각하는 저같은 사람에게는 선택지가 별로 없습니다. 수입되는 적당한 고급감의 웨건 자체가 사실상 6시리즈와 v90 뿐이니까요. 두 차종 모두 디자인, 성능, 옵션에서 아주 무난하게 괜찮지만 페리에서 6시리즈는 인테리어 개선이 부족했고, v90은 승차감은 당연히 그대로에 뭐가 바뀐지 잘 모를 지경이라 모델 사이클의 후반에 사기 싫어서 풀 모델 체인지를 기다리고 있습니다. 여튼 매우 관심 있는 차종인데, 실제 시승해봐도 2열 승차감이 마음에 안 들더라구요. xc90도 그렇고 볼보 특유의 리프 스프링 때문인지 이유는 잘 모르겠습니다. 대표님께서도 승차감 말씀을 해주시는군요.역시나 다음 모델을 기다려야겠습니다.오늘도 깔끔하고 정확한 시승기 잘 보고 갑니다 =)",2
931,딸기스무디에서 이야기 잘 듣고왔습니다..ㅋㅋ,1
932,V90 드림카......,3
933,볼보가 쓰는 아이신 미션이 고질병으로 충격음이  거의 나타나는데  똑같은 미션인지 궁금하네요.,3
934,킹상기니뮤ㅠ,2
935,"한 결 같기에 오히려 할 말이 없군요, 큰 변화 없이, 무 난 하게 그것이 장점일지도 모르겠네요,",1
936,GV 70 과 승차감은 어떠신지요?,1
937,S90 시승기(t8..?)도 한번 부탁드려볼게요..!만약 시승기가 있다면 링크 첨부해주시면 감사하겠습니다,3
938,시승기 잘보겠습니다.,3
939,"신형과 구형의 차이는...............전장은 디자인변경으로 차이가 있을지 모르겠지만,  전폭, 전고는 변화가 없는것으로 알고 있습니다. 수치정보가 잘못된것 같습니다.",1
940,기자님 5년전에 D5 타셨어요 ㅎㅎ,1
941,중국자본 스웨디쉬 풀사이즈 차량 가격이 중국자본에 잠식중인 MB그룹의 컴팩트 세탄 C클래스 가격과 거의 동일하네요.,1
942,v90 검색했는데 오늘 똭!!!!!!!,2
943,Volvo v90 discounted in India ️,1
944,링컨 노틸러스 리뷰좀 부탁드립니다ㅜ.ㅜ,1
945,볼보는 예쁘지만... 고평가라고 생각해요 ㅋㅋ,2
946,볼보는 차들이 다 똑같이 생긴 것 같아서 질리는 것 같네요.. 새차 사는 느낌이 전혀 없음,4
947,볼보는 2000CC인데 가격이 너무비싸요,3
948,가격이아쉽네요 저가격이면..,2
949,제조국이 어딘가요,1
950,1번,2
