,comments,likes
658,이번엔 쌍용자동차가 아무탈 없이 잘 인수가 되어서 계속 전기차쪽으로 힘을 많이 쎠서 점점 살아나면 좋겠어요 쌍용 화이팅!!! 지금 제 첫차가 쌍용차인데 계속 구매 할 수 있으면 좋겠어요 쌍용자동차 화이팅!!,5
659,차주님 감사합니다!!!,22
660,쌍용 파이팅!! 미디오 오토도 파이팅!!! 띠리링 띠리링!,1
661,ㅏ~~~~~~음~~~~~ 에 모든 시승기가 담겨있네요 ㅋㅋ그래도 쌍용 응원합니다 👍,1
662,애초에 전기차라는게 배터리 부품의 가격이 높은 탓에 수익성이 기존차에 비해 좋을 수가 없는 걸로 알고 있는데 그렇다고 전기차로 전환하지 않고는 살아남을 수 없을테고...그런데 현재 쌍용차 상황은 안좋고...게다가 자동차 부품 수급 상황도 전반적으로 안좋은 상황이라...이래저래 전기차 전환 타이밍으로써는 거의 최악 아닌가 싶은데 안타깝네요.,1
663,장진택 코너링 18:41 형 사랑해♥,2
664,쌍용 화이팅! 왉!,1
665,이정도면 뭐 대놓고 욕은 안했고 무난한 리뷰인듯 하네요 ㅎ막판 오픈카 멘트 대박 뭔지 확실하게알수있는 ㅎ 잘봤네요,1
666,기본적인면에서 끝이 조금 아쉽지만 편의성은 많이 챙겼다 이런느낌인가요?,1
667,눈물의 시승기 ㅠㅠ 쌍용아 다시 살아나라 그래야 3년뒤에 형이 렉스 살거아니냐,4
668,트렁크 수납공간 거의 안쓰는데 차라리 틀어크 공간을 늘리는게 좋은뎅,1
669,쌍용 화이팅!,1
670,보는 내내 웃겨서 죽는 줄 알았슴 ㅎㅎㅎ~,1
671,"아이오닉5랑 1000만 원 차이인데, 많이 기다리지만 않는다면 이 정도면 괜찮지 않나 싶은데... 일시품절 상태라니...",1
672,이 시승기는 듣고 있기가 좀 힘드네요... 좋게 말씀하시느라 고생 하셨습니다.,2
673,5:34 초 보닛 열면서 아 할때 저도 동시에 아 했음ㅋㅋㅋ,6
674,첫차로…쌍용  ㄷㄷㄷ,1
675,이제  1군에 도전하고 덤비는 1.5군이 아니라 2군도 힘들거같은 마이너 수준.....,41
676,쌍용차를 살리는게 의미없다는걸 잘 보여주는 영상이였습니다 ㅎ,18
677,쌍용 파이팅 띠리링 띠리링!!!,1
678,쌍용 화이팅 빵 터짐 ㅋㅋㅋㅋㅋ,1
679,가격이 최고 장점이네요,3
680,티볼리에 들어갈만한 전기 시스템을 코란도에 넣은 느낌이에요.,2
681,쌍용 화이팅 ㄹㅇㅋㅋ,1
682,구독자분 아무래도 차 잘못사신거 같다…장진택님이 그래도 많이 선방 해주셨네요. 고생하셨어요화이팅!!,1
683,차주분 렌터로 타는게 오히려 현명할수도... 공조장치 다 끄고 실주행거리 200 중후반정도 겨우 나오는걸로 나왔는데 이러면 메인 데일리카로 탄다고하면 배터리 사이클이 빨리 늘어나서 배터리 수명이 빨리 저하될수밖에 없음. 전기차는 배터리 교체해야 하는 상황이면 그냥 폐차라고 보는게 맞음.,1
684,울나라 기업들은 기생충같은 노조때문에...ㅋㅋㅋ 진짜 쌍용두 노조만 아니엿어도 오래갈 기업인데 말이죠 참 안타깝다,1
685,매일매일 기다려 👍💯💯💯,1
686,13:51 쌍용 화이팅!!!!!!!!앜ㅋㅋㅋㅋ,2
687,모든게 용서되는 가격인거같으면서도 저렇게 다포기하면서까지 3천중반에 전기차를 꼭타야만하는가 생각도들고ㅜ,2
688,쌍용차 사는사람한테 왜샀냐고 물어보면  의외로 많은 대답이   이쁘고   회사 도와줘야된다고 .....,2
689,이차를 지금 장바구니에 담아 두시는분은 정말 안계시겠죠?? 진짜 진심으로 현기차 사세요....,2
690,"렉스턴스포츠,칸에 제발 반자율좀 넣어주세요 ㅠㅠ",4
691,돈이 없으니 돈 없이도 만들 수 있는 소프트웨어쪽은 어떻게 신경 쓴거 같은데 하드웨어는.. 으음.. 쌍용 화이팅..(?),1
692,가격에 맞게나왔네 3천 짜리를 6천 기대햐. ~!,1
693,백피디 그렇게 안봤는데 아주 나아쁜사람이었구만....왜 차주 여친없는걸 굳이 말을해....ㅠ_ㅠ,29
694,영상요약 : 쌍용 화이팅,1
695,아침 일찍부터 리뷰라니!!!,6
696,다이손소리보단 피리소리가낮죠!👍🏻,1
697,진택이형.화이팅,4
698,사회초년생 1인승으로 가성비는 최고,1
699,아직도 쌍용이 존재하는군,1
700,4:38 허헣~~헣허~~ 이런 애드립 넘 좋아요 ㅋㅋ,1
701,이걸 사는 이유는 단 하나다전기차중에서 가장싸니까 그런 생각이 아니구선 이걸 살수가없다,1
702,형님 퐈이팅,1
703,소음은 오픈카수준...앗~! 쌍용화이팅~!!!,1
704,희귀차 들고오셨네요,1
705,하아....이게 2022년에 나온 전기차라니...,1
706,그래도 상황봐가면서 살살패는 장진택,1
707,돌려까기..ㅋㅋㅋ 급조한 티가 나고 품질은 뭐 평가하기 곤란하다는 정도로 받아들이겠습니다.,3
708,가성비만 보면 괜찮긴 한데 첫 전기차라서 그런지 완성도는 어쩔 수 없는 거 같네요.,1
709,쌍용에 돈이없다는거군요... 아...쌍용이 선전 하기를 바라는데....,4
710,이런게 진짜 쌍용의 기술력 아닐까요?시간여행을 통해 5년전 전기차의 모습을 보여주는 타임머신이야 말로 궁극의 기술력이죠,74
711,보고 나니 전부다 단점 같은단점 종합 선물세트아무도 안사긋다…,1
712,이젠 정말 늦은 느낌... 과연 살아남을 수 있을런지,5
713,아... 아... 어...합리적입니다.이... 이정도면 뭐...괜찮아요...대부분 하시는 말씀이 ㅠ결과적으론 살 필요가 없는 차 같네요.ㅜ,1
714,벤츠 eqa보다 멀리가는 차임ㅋㅋ,31
715,오디오도 승차감도... 그저 그런... 😢 이거 보면 현기차가 그래도 대단하다 생각이 드네요,6
716,리뷰가 그냥 맘이 짠합니다,1
717,3년전에 나왓어야했다.. 니로전기차와 붙었어야하는데..,1
718,그냥 가성비로 타기에 적합하다 정도네요.현기가 확실히 기술력은 어마어마한게 느껴집니다.현기차를 싫어하지만어쩔수 없이 타야되는게 현실이기에..,6
719,스팩보고 산건아니고 그냥 싸고 덩치크기 보고 산거 같네요,1
720,3:09 이거 뭐야 내가 가끔 자다가 저러는데 ㅋㅋㅋㅋㅋ 보다가 빵 터졌네,1
721,"피리 소리 - 차량 내부에 비닐을 제거하지 않아서, 차량 내부에 비닐이 미세하게 떨리면서 발생시키는 잡음일 수 있습니다. 참고하십시오. 차량 내부에 빨대나 음료 포장제의 비닐을 어디다 두고 방치하여 달릴 경우, SUV에서는 그게 떨리면서 각종 잡음을 발생시킬 수 있습니다.",1
722,아~ 음~ 쌍용 화이팅! 짝짝!,1
723,왜샀는지 한도끝도없이 설명해야하는차,78
724,쌍용 전기차를 사는 용자도 있군....,5
725,파란색 라이트 포인트는 독3사에서 “레이저라이트” 를…,1
726,"가성비는 이게 아니라 볼트지...완성도,주행거리,가격 생각해도 이것보단 볼트",1
727,"딴 거 빼고 쌍차 탄 것만도 23년인데 다시는 쌍차 거들떠도 안 본다는 게 내 입장이다. 그 중 무쏘터보는 괜찮더라.. 쌍차는 진실로 고객입장을 생각하며 조금 더 고개 숙이고 노력하면, 오만방자 노조의 현기 정도는 쉽게 위협할 수 있게 될 텐데 참으로 한심답답하다.",9
728,가성비로는 차크기로 볼때 최고가 아닌가 봅니다 구매 가치 충분히 있을동급으로 현기 샀다면 보조금 포함 추가 2000만원은 더 나갈 듯,4
729,쌍용을 응원하긴하지만 현기에 비하면 눈에 띄는 격차가 있긴하네....,1
730,"코란도 이모션이나, 뷰티풀코란도는 그놈의 [코란도]만 뗏으면 나름 인기 차종이 되었을 겁니다.",1
731,픽업 제외 쌍용차 사시는 분 심리가 정말 궁금함,6
732,짜릿해에서 빵터졌네욬ㅋㅋ,1
733,번창하세요!!!!!!!,3
734,요정도 박수  ㅋㅋㅋ,1
735,이모션에 이어 고모션과 외숙모션도...,28
736,아이오닉5 vs 테슬라 모델3코란도 이모션 vs 아이오닉5뭐가 갭이 더 클까,1
737,차는 현기 타지만 쌍용이 잘되야 현기가 무지성으로 가격을 올리지 않을텐데..안타깝네요,3
738,잘생긴 사람한테 못생겼다고 놀리면넝담이지만못생긴 사람한테 못생겼다고 하면싸우자는거.. ㅜㅜ,2
739,렉스턴스포츠 전동화를 출시했어야지..,1
740,이차를 사는 사람도 있다는게 참 신기함..,2
741,렉스턴 스포츠 전기차가 저정도수준에 가격만 괜찮으면 잘 팔릴것 같네요 물론 최대한 빨리 내놓아야 시장 선점을 하겠죠,2
742,과속방지턱을 51km/h로 넘어가면서  세단도 아니고 서스펜션 논하기는 좀..... ㅋ,4
743,목숨을 건 시승식~~아주 잘 봤습니다저도 목숨을 걸고 봤습니다개그맨 하셔야 겠어요장진택 개그맨님~~,2
744,내부 디자인 ㅜ 어우 10년전 현기차도 저것보단 좋겠네요,1
745,최근에 모 자동차 매체에서 실주행을 하다가 표시거리보다 더 낮은 주행가능 거리 나온것에......쌍용 화이팅...ㅠㅛㅠ,6
746,안쓰럽네요  190마력 😰😭지금 주종이 400마력인데쌍용아  힘내란 얘기도 못하겠다,14
747,왠만하면 전기차 전용 플렛폼으로 만든 제품을 사야됨.,1
748,현.기 싫다면갓성비는 볼트인거 같습니다.,1
749,KG코란도 뭔가 멋진데,1
750,쌍용이 잘됬으면 좋겠지만 영상보는 내내 차량을 보고 사고싶다는 느낌이 한구석도 안드네요..아쉽습니다...,1
751,희귀차로 가치는 있겠네요. 쌍용의 역사적 차이기도 하고...,1
752,"쌍용은 그냥 스코다처럼, 가성비를 주력으로 내세우자. 렉스턴은 렉스턴대로 팔고!",1
753,별 기대는 안했지만 기대했다고 치기로 한다,1
754,쌍용은 디자인 부서 없나요?,1
755,쌍용은  아직도 정신못 차렸다  도와줄필요없다   고생 많이해야된다,2
756,택이형 화이팅,1
757,쌍용이 이지경이 된걸 이 영상만 봐도 알겠다.... 현기차 배짱장사에 르쌍쉐가 일조했다고 봐고 무방하다,8
758,현대차가 짱이에요 역시 현대기아!최고,2
759,쌍용 사랑 미디어오토 사랑,1
760,마지막 말따나 쌍용차 가지고 주식놀이 하는 놈들 때문에 쌍용차 인수가 더 힘들어지는것 같음. ㅠㅠ,2
761,고모션 홧팅,6
762,차주님 비닐은 빨리 제거 하시고 타세요~~,1
763,빨리 누가 인수 투자를 해야 하는데 가족의 생계와 회사의 생계가 달려있네요.중국은 다시는 하지말고요. 시간을 더 달라는 쌍용 쌍용 화이팅,1
764,전기픽업트럭 만들면 잘팔릴텐데..,1
765,아...침몰해가는 타이타닉 보는 듯...왜 자꾸 희망을주는지...ㅠㅠ,2
766,PD님 너어는 진짜.. 피리.. ㅠ,2
767,뒤처진 기술을 가지고 판매를 하려고 하는데다 배터리 문제로 판매에 영향 까지....... 그래도 구매 하려는 소비층이 있어서 다행이라 생각 해야 하나.... 그러려면 가격이 한 없이 저렴해야 할텐데..........,1
768,회사 차로 처음 쌍용차를 경험했는데쌍용차는 타는게 아니라는걸 느꼈습니다,1
769,잘봤습니다.,1
770,쌍용을 세번 죽이는 영상......,3
771,3천만원중반이면 넥쏘 산다 ㅋ  쌍용 화잉팅^^,1
772,이걸 사라고 만든건지 의문스러운 차,1
773,쌍용차 마지막 리뷰 잘봤습니다,1
774,일단 디자인 때문이라도 공짜로 줘도 안 함...,1
775,미니 일렉트릭 보다는 다 좋다,2
776,11:03 극한직업,2
777,미니ev 보단 낫단 생각이...,2
778,이거 사도 문젠게...전장관련 고장나면 쌍용에서 못고칠것 같은데,1
779,아쉽고~안타깝고~~쌍용이 잘되었으면 좋겠네요,2
780,신기한 세상이야. 왜 쌍용차인수가 호재라 주식장난질을 치지?쌍용차가 비전이 조금이라도 있다면 삼성.lg.sk가 인수하지.거들떠도 안보는건 다 그만한 이유가 있는건데..,2
781,번호판 부터 [10호 9xxx] 레알 인정.,2
782,택시로는 좋을것 같네요,2
783,파란색 가니쉬 넣었다고 전기차로 봐주는 시대는 지난 것 같은데... 언급하신대로 몇 년 빨리 나왔으면 나름 경쟁력 있었겠지만 참 지금보니 왜 사나 싶네.,5
784,"좋은건 딱히없고,나쁜건 적당히 가성비 얘기하면서뭐..이정도는..무난..괜찮..뭐ㅎㅎ말끝흐리면서 흐지부지 말돌리기ㅎㅎ영상다찍고 빡시게 현타왔을듯,,",1
785,만든사람들이 문제가있으니 차에문제가 없을수가 ㅋㅋ,1
786,"쌍용을 인수한다고 하면 예전 같았으면 화이팅 드디어 살아나는구나 했는데, 이젠 누가 산다고 하면 간보고 주식이나 띄울려고 하는게 눈에 보여서... 에효... 화이팅이지만 이제 웬만하면 놔줘야 할거 같은... 그런 느낌.",1
787,쌍욕차 수준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 싸긴  디자인도 구리고 성능은 구세대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
788,쌍용은 이제....보내줘야.....그리고 닛산 전기차랑 주행은 비슷해 보이는 ㅋ,1
789,꼭 코란도  디자인으로 했어야 했냐~~기아  ev6처럼  디자인해라,1
790,a ㅏ 쌍용화이팅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기넴 ㅋㅋㅋㅋ,1
791,이번의 사태는 아무런 공지가하나도 없이 쌍용 일방적인계약철회.판매중지등 여러가지불편함이 많네요...무슨생각을 가지고 회사를이끌어가는건지...답답허네...,5
792,지금이라도 승용차 접고 상용차 1톤 트럭시장을 공략하는게ㅜㅜ 픽업이랑,1
793,이모셜서스를 gv70서스랑 비교한다는게 ....,1
794,쌍용은 하는거보면 뭔가 답이없어 ㅋㅋ ㅠ,14
795,와 이런차를 사는 사람이 있기는 있군요..,2
796,앞으로 쏟아져나올 본격적인 전기차들을 어떻게 이길려고..,12
797,짱용 짜요~ㅠ무쏘형님들 화내지마세요 쌍용답없음 ㅋㅋ,2
798,쌍용 까방권 다시 생겼나 보네요티볼리 이후 없어진걸로 아는데,1
799,이정도면 멕이는거네요  장점은 저렴하다?,1
800,쌍용차 직원들과 현기차 노조들 미팅 좀 주선해라.생각이 있는 인간들이면 소주에 삼겹살 츠먹으면서 분명히 느끼는게 있을거다..,2
801,눈물난다   이젠보내주자   쌍용노조  밖에서  추운밥먹길 바래봅니다.,2
802,아! 오두산 통일전망대 주차장이네요ㅎㅎㅎ,1
803,"유채영, 이모션이름 있는 회사로 넘어가면 대우처럼 모델도 브랜드도 사라짐",1
804,와우,1
805,이 정도면 그냥 사지 말라는 소리네요 ..,2
806,쌍용차 화이티이이이이이이이이이이이이잉 ㅋㅋㅋㅋㅋㅋ,1
807,용자다 용자,1
808,애초에 경쟁력 상실하고 5-10년은 뒤쳐진 기술수준 된지도 오래.이정도면 정부에서도 돈 많이 썼음. 이제 그냥 사라지는게 도와주는거임.  살고싶으면  잘난 노조들이 인수해야지 ㅋㅋ,2
809,단점을 말하는건 좋지만 비꼬는건 좀,1
810,최대한의 쉴드....를 위해 노력하는 안스러운...ㅋㅋ,1
811,더블드래곤 화이팅!,1
812,이정도면 놀진않았어는 과한 워딩아닌가싶네요,3
813,저정도면 인정해줘라..욕봤다..雙龍!!! 당장구매함..가성비 짱..거품없고..브랜드 프리미엄없고..ㅋㅋ,1
814,"기술력도 문제, 자본력도 문제, 제품 포지닝이나 마케팅 능력도 문제...후발로 전기차를 내놓은데 코란도 모델에 전기 배터리와 전기 모터만 얹어서 내놓는게 말이되나...그런식으로 내놓을려면 이것저것 옵션 다뺴고 아주 간단하게 만들어서 천만원은 더 가격을 낮췄어야지. 기술력이 앞서지 못하지만 그래고 싼맛에 사람들이 살 수 있도록. 그렇게라도 팔아서 일단 기업을 유지해야할 거 아닌가? 싼마이 소리를 듣더라도...그리고 싼마이로 내놀을 거면 코란도라는 이름은 쓰지말자. 그래도 코란도는 쌍용의 역사고 자존심인데...",1
815,쌍용은 이제 끝이야...,1
816,디자인이 ㅠㅠ;ㅋㅋ 저런 파란포인트 처음에 전기차 낼때 막 하던건데.. 소나타하브나 니로ev 등등.. 그거별로라 현기는 다 없앳더만 쌍용이또하고잇누,1
817,차를 사니깐 악기를 하나줬다 ㅋㅋ,2
818,깔꺼 다까고 감싸주시네 ㅋ,1
819,쌍용이 잘 되든 말든 저는 이 채널이 더 잘됐으면 좋겠습니다... 김X용 제끼고 더 잘 나갔으면 좋겠음 ㅋ,5
820,시승회든 신차출시때 초청이런거 받을려면 예쁜포장하기 이해는 되지만쓰읍.. 직접 사서 굴려야 알 수있겠구만,1
821,애증의 짱용ㅜ,1
822,이.모쎤 노 데미지!,1
823,EV6의 돌고래 에디션에 이어 이모션 피리 에디션? ㅎ,1
824,회사가 망할지 어떨지 모르니..ㅋㅋㅋ,1
825,진택이형 비닐 떼기 귀찮아서 그런 거 잖아요;;,1
826,장기렌트는 괜찮은듯............구매는 쫌,1
827,보조금 받고 코나ev 같은거 원하면 ㄱㅊ,1
828,회사가 살려면 디자이너부터 몽땅 짤라야 된다.끝.,1
829,25년에  폭바 추가구매하것슴다.이제 그냥 썅용은 역사속으로 사라지는걸로.. 리튬대체재가 생기면 모르것네 ㅋ,1
830,리뷰 총평 : 아~~~~~~~~~~~~~~~~ 처음 만들다 보니까........,3
831,기술이 뒤졌다기보다 저려미로 나온거죠,1
832,기분 상하지않게 잘 말씀하시네요. 생김새는 조금 저기하군요.,1
833,그래도 나는 아이오닉5이나 ev6..쿨럭쿨럭,1
834,다들 응원만하고 사지 않는차..,1
835,쌍용 먹이지좀 마세요...,2
836,흠? 장대표님... 영상 화질이 왜이래요? 뭔가 좀 물빠진거 같은 느낌?,1
837,아......... 화이팅!!! 어........... 음.... 어 화이팅!!!,2
838,번호판...씹호구....🤫,1
839,8:34 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
840,티볼리 우려서 전기까지 갔네!,1
841,참 안타깝네요,1
842,선좋후감입니다,1
843,뒷자석 송풍구 비싼것도 아닌데 해주지;;;,1
844,애증의 쌍용 하 왜 저래됬는지 모르겠다,1
845,그돈씨가 절로 나오는 차,2
846,이제 그만 쌍용을 보내자….,1
847,쌍차 관계자들 중에는 캠핑족이 없는걸까???,2
848,10호구ㅋㅋㅋㅋㅋ,1
849,부품사 다니는 입장에서 쌍용의 행태를 보면 블쌍한게 아니라 뻔뻔하기 그지없음.  차라리 대 놓고 한푼 주쇼하는 거지가 양심적임...쯧쯧쯧천만원이 아니라 2천만원 저렴해야 맞을듯. 무슨 전기 클래식 카냐 ?,1
850,기자님...  표정은 괜찮아보이지 않습니다....,1
851,주가를 올리는데 망한집 이용하는 양아치는 정말 아니지않나 싶습니다.,1
852,싸니까 이해하자,2
853,18:15 백PD가 산다고 합니다.,1
854,"쌍용 코란도 스포츠 차키 분실해서 주문한지 6개월 지났습니다. 당연히 아직까지 못받았고 언제쯤 줄수 있다는 답변도 못해준다고 합니다. 그냥 무한정 기다리랍니다. 반도체 때문이랍니다. 근데 궁금한점은 그럼 쌍용 새차 주문하면 반도체 때문에 차키 없이 차량만 받겠네요? 근데 새차에 대한 차키는 잘만 받고 있습니다. 그래서 차키 반도체 납품하는 하청 업체 모*텍에 직접 전화했습니다(쌍용에서 알려준 하청업체 연락처). 모*텍은 반도체가 부족한것은 맞지만 쌍용 본사에서 주문한 것은 차곡차곡 조금씩 납품하고 있다고 합니다. 쌍용에서 이 반도체를 가지고 어떻게 사용하는지는 본인도 잘 모른다고 합니다. 결론! 쌍용은 기존 고객에 대해서는 그냥 나몰라라 쓰레기 취급하고, 새차 주문건에 대해서는 문제없이 해결하고 있습니다. 만약 여러분이 쌍용차를 구입하는 순간 고객님이 아니고 호갱님으로 바뀌고 고객 서비스는 이제 꿈도 꾸지 마시고, 차키를 분실 안되게 정말 소중히 잘 관리하세요! 차라리 차를 분실하면 차는 찾을수는 있습니다. ^^ 누가 제발 공론화 해서 차키 좀 받게 해주세요! 다시는 쌍용차 살일도 없고 추천할 일도 없을겁니다. 적극적으로 쌍용차 못사게 말릴겁니다.",1
855,티볼리 : 이제 그만우려죠...,1
856,저렴해서 사고싶은데 못사네요,1
857,근데 객관적을 너무 별로다...ㅋㅌㅋㅋㅋㅋ,1
858,대놓고 까는 것보다 이런 게 더 악평으로 느껴지는 건.... 나만 그런가?,3
859,따뜻한리뷰,1
860,에휴 원래 계획대로 나왔으면 이정도는 아니였을 텐데...,1
861,코란도스포츠로가서 트럭ㅈ원금받음. 흠,1
862,코란도 고모션은 없나요??,1
863,8:55 뒷자석 ㅠㅠ,1
864,그리고 suv는 서스 거기서  거기 같은뎅,1
865,이런것도 사는 사람이 있구나,1
866,하필 번호판 이름이...10호9.. . . . .  .그냥 그렇다구요 ㅠ,1
867,망할회사는 망하는게...,1
868,티볼리 전기차.. 티볼리소형 티볼리 중형 티볼리 대형   후.............,1
869,망해야 할 기업이 살아서 국가의 발목을 잡는거 아닌가요,2
870,하 ㅆㅂ..쌍용은 왜망하지는지 모르는거야 진짜로?,1
871,피리소리는 공조기 외기모드???,1
872,쌍 참 안 쓰러 워요,1
873,끼욧~,2
874,쌍용은 티볼리 잘팔릴때 바로 전기차 준비했어야했다,3
875,티볼리 이모션 주행거리도 짧은차 그냥 티볼리인데?,2
876,차번호 주기네 ㅋㅋ,1
877,차는 그냥 머 깔끔하게 생기지 않았어요? 괜찮은 것 같애요..아니 장기자님 진심이세요??왜 솔직하게 이야기를 안하세요?하.. 나도 머라 말을 못하겠다...,3
878,광림화이팅 ㅋ,1
879,차같지도 않은 철쪼가리를 차라고 하면 안됩니다.,1
880,언제적 네비인가요,1
881,네? 문이 어떻게 닫힌다고요?어ㅓㅓ옭오오?,1
882,"내가 재산이 50조 정도 있는 사람이면 2조에 쌍용인수해서 싹 재정비 시키고 쌍용최초 승용차도 출시하고 할텐데 참 아쉽습니다. 전기차들도 요즘 반도체, 기타부품, 배터리 원료, 원자재 폭등해서 초기보다 그냥 그런 시장성이 형성되고 있다는데 앞으로는 차 받기도 더 힘들어지겠네요. 거기에 푸틴 이자식은 눈치없이 전쟁일으켜서 식품, 철근, 자동차 철판 등등등 세계적으로 난리네요. 자동차도 그렇고 모든 공산품 시장이 올해 내년까지 많이 위축되는 건가요?",1
883,자막 담당자 누굽니까 뒷자석이 뭡니까 뒷자석!!!! 뒤에 자석붙어이써????!!?!?!,2
884,쌍용차는 타구다니면 쪽팔리거같아 ㅠㅠ,2
885,코란도 디자인이 좀 아쉽습니다.,1
886,저 티볼리디자인 완전 구리다고~ 왜 고집하고 있는거냐!!,1
887,안뇽하세욥❗️,2
888,답도 없는 그놈에 티볼리디자인 그만좀 해라,3
889,차주님...ㅋㅋㅋㅋㅋ 어휴...,1
890,고모션은없나용,1
891,아~~~~~~가 몇번 나오네요 ㅋㅋㅋ,1
892,죽은 자식 불알 만지는 것도 정도가 있지.. 청산뿐이다 이젠,1
893,저거 살바엔 차라리 BYD같은거 국내생산이 낫겠다.. 이번에 나올 신차에 목숨 거세요,1
894,희대의 쓰레기차이걸 판매한다고 만들었냐 ㅋㅋ,1
895,전볼리였다...ㅜㅜ,1
896,5030에 맞춰타는 차,1
897,요약 19:43,1
898,21:43,1
899,이걸 왜 사징 차라리 코나 니로 중고를 사는게 나을듯,1
900,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
901,뭔가 짠하네,1
902,8:55 뒷좌석입니다,1
903,하.. 언제적 파란색 느낌이냐..,1
904,"사료좀 그만줘라 언제까지 공적자금이나 축내고 유지시켜야 하나.기업이 경쟁력이 없고 팔리지가 않으면 망하고 직원들은 해고 되는것이 상식이다.애초에 오래전 정리를 못하고 애물단지로 남겨놓은것이 문제의 시작이였던것.대우도 마찬가지고 이런 회사들은 과감히 정리해버리고 싸고 좋은 외제차들이 수입이 되는것이 맞다.아니면 공적자금없이 스스로 유지가 가능한 회사가 되던지.해고가 그렇게 두렵나? 귀족 노조들이나 그렇겠지... 살면서 구조정리,자진사퇴,권고사직 한번 안하고 사는사람이 몇이나 되겠나.",1
905,망한 회사 왜하는지.. 자기 회사의 분수도 모르고 있는 회사는 망해야지 왜 살려줘 살려준다해도 안해도된다고 밀어내고 어휴,1
906,소음 측정기 뭐임 ㅋ,1
907,볼트 살께요...,1
908,코란도 이돈씨,1
909,8:26 갑자기 여자친구 없음 ㅋㅋㅋㅋㅋ,1
910,흠.....ㅋㅋㅋㅋ,1
911,볼트!!!,1
912,쌍용 사는 애들 이해가 안간다 진짜ㅋ 회생도 될지 확실하지도 않고 인수도 조리돌림 당하다 또 조리돌림 당할게 뻔한데ㅋ 쌍용 망하면 부품은 어디서 구해서 고칠래?ㅋ,1
913,정말  한숨밖에  걍 사라져라,1
914,인테리어..🤦🏻‍♂️,1
915,촌스러운 파란색 일렉트릭감성 디자인..,1
916,쌍용은 중국전기차회사 BYD 랑협력사이니까 회사살아나면 좀배워라 현기를독점안되게 해야지,1
917,코란도 e모션? 맞나..? 암튼 이 차량 사제 보강 튜닝으로 제네시스급으로 만들기 프로젝트..!,2
918,하...쌍용...,1
919,근데... 그깟 스크린 비닐 떼는 것도 신경 쓰는 애가 신차를 빌려준다고? 말도 안되는 소리지... 글구 시승을 안하면 모르지만... 비닐은 제거하고 해야지... 글구 아무리 디자인 위주로 시승기 쓴다지만... 타이어 브레이크 같은거 조금도 길들이기 안된 차 가지고... 시승한다는 것도 좀...,1
920,전기 부품 쌍용 개발인가요? 중국 부품 받아 쓰는건가요?,1
921,다 떠나서 차가 안이뻐..;;,1
922,쌍용에서 돈 받고 하는 리뷰가 아니니까~걍 졸라 비꼬는 말투네  ㅋㅋㅋㅋㅋㅋ,1
923,쌍용차는 아마 판매하면 계속 적자아닐가요?  벌금 안맞으려고 만드는 흉내정도 내는거 아닐까 합니다.   대부분의 전장류도 모비스에서 납품받는다고하는데.... 3~4년의 기술차가 아니라 기술력자체를 검증하기 어려운듯요...ㅠㅠ,2
924,이 차를 성능으로 타나?관심 받으려고 사는거징,1
925,돈주고 타라해도 안타요,1
926,뒷좌석 입니다. 자동차 전문채널인데 자막좀 수정해주세요.,1
927,차주님 여자친구 없는데!!!!,1
928,"기존 내연차 플랫폼에다가 엔진이랑 변속기 빼고 배터리랑 모터를 넣은 게 다니 실내공간 안 나오고 경량화 안 되고 경량화가 안 되니 주행성능이랑 전비도 떨어지고 자율주행  , OTA , V2L 같은 것들을 안 들이밀어도 기본에서도 부터 이미 컷이네요.",15
929,비슷한 가격의 볼트 euv를 놔두고 살 이유가 전혀 없네요..주행거리도 100키로 차이나고,1
930,장진택 기자님 리뷰 참 좋아하는데쌍용 리뷰하는것 만큼은 안보고 싶어요지금까지 했던 쌍용 리뷰들 보면 빈정빈정한 느낌을 많이 받게되더라구요 . . 재미를 위한 요소겠지만 위태위태한 회사 차량 리뷰할때는 좀 더 진중함을 담아서 리뷰해주셨으면 합니다,4
931,해체가답,1
932,LG배터리군요.,1
933,결론 허접 그자체다,1
934,뭘해도  티볼리    답답하네,1
