,comments,likes
549,Bz4 디자인은 렉서스 하고 라브4 하고 이미지가 겹치네요  디자인은 깔끔한데.. 성능이 의문임,1
550,너무 전기차로 갈아타는것보다 하이브리드로 단계적으로 갔으면 좋겠습니다. 원전 그만 짓자는 목소리가 많은데 전기차가 필요로하는 전기는 어덯게 감당하려는지;;,3
551,안사요 일본차~ 일본이 반성문 쓸때까지 불매 합니다~~,1
552,No good Toyota.,1
553,홍구가 또 ㅋㅋㅋ,2
554,일본 이 구세대 고집하고 있습니다 김한용... 씨가 말하는 일자리... 가 일본고집 맞는 것 같네요.일본의 사회를 5년은 봤는데.. 점점 첨단으로 사회가 진화해가니 일자리가 줄어든다.. 그래서 다시 구시대적일자리 문화를 지켜야 사람이 산다.... 이게 일본이 가지고 있는 고정 관념이고 추구하는 현대화 사회라고 생각합니다.이해는 되지만 영상을 계속해서 리플레이 하는 느낌이라... 다소 멍청해 보이기도 합니다.,1
555,확실히 현대차는 멀었따,2
556,4:26 이 양반이 여기에 왜 나와??,2
557,마스크 벗고 방송하세요.,1
558,일본차는 손절입니다~~~~~,1
559,필살기가 아니라 인생 로또를 바라는거지..,1
560,"도장을 없엘 생각을 않하고,도장찍는 기계 만드는 것과 똑같구만...한심하다..",2
561,소니가 원기옥 오므다가 다 망했죠. 이제 게임기 말고 남은게 뭔가...,1
562,ㅋㅋㅋ 토요타 도요타 너나타,1
563,에휴~ 비디오 안봤다. 뭐~ 뻔한소리지..,1
564,토요타는 믿을수있지,2
565,겁나 이쁘네,1
566,마스크 벗고해요ㅡ혼방에 무슨ᆢㅎ,1
567,쓰레기차 관심도  갖지마라,1
568,일본차,1
569,"도요타 전기차 꼭 망했으면 좋겠습니다. 파이팅! ㅡ,.ㅡ;",3
570,그래도 방사선차 ㅋㅋ ㅋㅋ,1
571,야 이 ㅁㅊ ㅋㅋㅋㅋ,1
572,현)일본의 경제는...전기차로가러면 한국기업의 도움이 필요하지 않을까 일본의 종특인 한국의 도움을 받지안을꺼야!!!!,1
573,김한용씨 그건 니생각이고,1
574,아직 도요타는 전기차를 만들지않아도 하브를 20년간 생산하여 이산화탄소 배출쿼터에 걱정이 없죠. 타 회사들은 이미 쿼터가 넘어 매년 평균 2천억의 이상의 과징금을 물게되요. 그래서 부랴부랴 전기차로 넘어가는겁니다. 하지만 도요타는 2백억정도로 부담이 적고 인력에대한 걱정도 적어요. 타회사들은 전기차로 넘어가며 발생하는 인건비 낭비에 대해 엄청난 압박이 심합니다. 그중 현기가 가장 큰 문제죠. 도요타 걱정은 할필요가 없어요. 기술력이 뒤쳐진다는 걱정또한 필요 없는게 전기차는 일반공업사수준에서도 만들만큼 진입 장벽이 낮고 누구나 만들수있는 것이 전기차입니다. 도요타는 차츰차츰 인력조정을해 10년후에는 전기차시대에 대비해 생산인력 인건비 걱정을 줄일계획입니다.가장 큰 걱정거리는 현기예요. 생산인력에 발목이 잡혀 가성비로 승부해야하는 다가올 전기차시대에 전혀 대비가 안되있어요. 망하면 현기가 망하지 도요타 걱정은 안해도 됩니다.,3
575,너무 코나같이 생겼어요...,1
576,일본차 리뷰는 안하는 걸로 좋던지 안좋던지 지금 일본과 한국의 무역 전쟁,3
577,폴 하시나보네요,1
578,도요타고 도시바나 소니처럼 망하는거 아닌가요??,1
579,그런데 아주 솔직히...배터리 외부 충전형 차량 역시 친환경차량은 아닙니다...에너지 보존 법칙을 이야기 하면...화석연료 방식의 차량보다 에너지 효율은 떨어지는 차량입니다...우리나라 값싼 전기를 서울 경기 지역 전기차 대세인 지역에 전기를 생산하는 지역들은 지방입니다..전부 화력 발전or원자력발전입니다.....즉 대한민국의 전체적으로 따지고 계산하면 탄소 발생을 더 하는것이 전기차입니다...아 그럼 원자력 어쩌고 하는 분들이 있을지도 모르지만....참고로 대한민국 최대 전력 소비지인 수도권에는 원자력 발전소가 없습니다...,1
580,도요타 따위가 테슬라를? ㅋㅋ,1
581,토요타가 R&D에 퍼붓는돈이 현기 두세배는 되는데 기술이없어서 못만드는걸까.... ㅋㅋㅋ 폭바는 4배가 넘는거같던데,1
582,도요타? 푸하하하하   이제 곧폭망하는 헬본인데 만들면뭐하나? ㅋㅋㅋ  니뽄차  타고다니는거후회할날이 곧 올거라본다ㅋㅋ,1
583,도요타는 모터 약한걸 쓰면서 동급 베터리로 더 낮은 주행거리라....약한 압력으로 에너지를 빼쓰는데 더 빨리 에너지가 닳수가 있나?공학적 불가사의다.망조가 제대로 들음.이래서 이뽄 감성은 안되.문제의 핵심을 보길 피하니 저런 엉망인게 나오는 거임,2
584,내용은 걍 BYD 중국차.  토요타는 아직 하이브리드에 미련을 버리지 못하고 EV 주행거리만 연장해서 하이브리드차를 전기차로 세금 혜택 받게하려고 하고 있음.,1
585,마스크 벗고좀 방송하지...,1
586,급 발진 안 당해 보셨죠당해 보면 압니다 진짜로 급발진이 있구나 하고 ..그냥 자동차 회사에서는 니가 엑셀 밟은거야 하지만 ..그건 앵무새도  말할수 있습니다 급발진 사고로 유명을 달리하신분들에게 다시한번 명복을 발며 저 같이 급발진 당해도 니 잘못 이다라고하여 억울 한 사람들 누명이 벗어지는 계기가 어서 오길 바랍니다 저는 우측 요골 골절로 3월 10일 사고나서 지금도 손목에 플래터 (솨판) 박아두고 있습니다 내년에 수술  합니다 너무 억울 합니다 ..모두 내잘못 ........,1
587,일본자동차는 살아남을 것이고 현대차는 원래부터 위기입니다...,1
588,"멜론머스크라는 영상보세요, 그런 거 만들어주세요",1
589,4~5년 후면 다 전기차로 바뀔텐데 뭘 믿고 저러나 싶네요. 하이브리드?,4
590,네 니뽕은  끝났지요.. 곧 토요타 및 일본자동차회서를 현대와 기아사 인수한다고 합니다..,1
591,환경과 일본은 상극이니까..그래서 핵쓰레기 위에서도 잘살아.,1
592,토요타 전면 디자인은 갈수록 괴랄해지네. 어디까지 괴랄해질지? ㅋㅋ,1
593,망조가 들었어,1
594,응. 안돼너네는 너무 늦었어미국 너무 믿지마  어느날 돌아설 수 있어,1
595,oled 원천기술 로열티 제조장비 죄다 일제 입니다 ……근데 oled왜 안만들지 ?,3
596,도마토,2
597,그래서 놀라운 전략이 뭐죠?????????????????????????????????????????낚인건가ㅡㅡ,1
598,"4륜 구동모터 이야기는 토요타 방식이 맞습니다.내연기관 자동차도 마찬가지로 4륜구동차가 2륜구동에 비해 2배 큰 엔진을 얹는 건 아니잖아요.주인장님이 그 부분은 간과 하신듯.  같은 모터를 1조 더 장착하면 상식적으로 생각해도 배터리 전비만 나빠지고  장점 보다는 단점이 훨씬 많죠.장점    - 주행 안정성?  - 경사로에서 추진력.  - 제로백 성능, 순발력    단점  - 상식적으로 일단 무게가 많이 늘어 납니다. : 전비감소  - 전륜만으로도 충분히 주행이 가능한데 그만한 모터를 후륜에 장착하면 힘은 좋을지 몰라도     전비가 급격히 떨어질겁니다. (동일용량 배터리를 장착 할 경우 극단적으로 생각하면 기존 모델의 1/2 수준)",1
599,니로EV수준이네,1
600,서울대 갈 실력은 안 되는데 서울대 가야 된다고 원서 쓰는 꼴.,1
601,그래봐야 전범기업!,2
602,필요이상으로 디스하시네요 도요타가 바보도아니고,3
603,토요다 안타,1
604,"일본차 리뷰 하지 말라고, 댓글 달려다, 댓글 보니, 그냥 냅둬도 되겟네요.",1
605,얍삽이ㅋㅋㅋㅋ,1
606,일본은 아직도 도장문화임. 도장이 존재한다는건 오프라인 문화라는거임. 이런것만 봐도 일본은 디지털 문화에 얼마나 낙후 되어있는가를 짐작하게함. 최근에 글씨 써주는 기계를 만들었다고 자부심이 뿜뿜하는걸 보고 사리 걸렸음. 뭐 그렇다구요.,1
607,ux넹ㅎㅎ,1
608,전범국가로 망하기 일보직전에 한국전쟁 특수로 일어선 기업 얘기를 굳이 여기서 왜 소개를 들어야 하는지80년대도 아니고 일본차 기술?이미 예전얘기,2
609,하이브리드 전세계에서 가장 잘만드는 일본을 우리나라가 무시를해? ㅋㅋㅋ 차는 일본차만큼 좋은차 없음 전기차도 어떻게 나올지 모름,2
610,휴대폰 부동1위 노키아가 트렌드 못따라와서  한방에 갔음,1
611,솔직히 세계1등 자동차 회사 깔 급은 안되는거 같은데?  도요타 이정도로 비아냥대면 현기는 가루가 되도록 까야될듯.,1
612,"아, 생긴게 예쁘네 아 ㅋㅋㅋㅋ",3
613,일본기업들 죄다 느려 뭐만하면 아직 이르다는데 후지필름 소니의 브라운관 뭐 하나 성공한게 없는데 아직도 저러냐,2
614,구지 일본차 리브는  왜 하시는지 ?,1
615,응. 일본차 불매 ㄲㅈ,1
616,이쁘다,2
617,도요타의 몰락이 보이네...디자인도 아직내연차에서못벗어나는게 후발주자티라도 보여지면 않되는데.....,1
618,"아직까지는 전기차 가지고 특정 회사를 까거나 하는 건 시기상조 아닌가 싶음. 핸드폰은 충전하면서 쓸 수 있지만, 전기차은 충전하면서 탈 수가 없잖음? 결국 충전시간이라는 걸림돌 때문에 전기차가 확 보급되지는 않을거임. 결국 전고체 배터리 같은 배터리 기술이 보급돼서 충전시간을 확 단축시킨다던가 주행거리를 확 늘리던가, 아예 다른 방식의 자동차가 나와야 할텐데 전고체 배터리 기술은 토요타가 최고니.",2
619,이제 불매운동 끝났나?,1
620,일본차는쫌...,1
621,지금 현다이랑 비교를 하네?? 주행시켜보기 전까진 아무말 대잔치는 그만..프리우스 사륜 알고서 저렇게 말하는건가,1
622,음 이쁘네,1
623,도요타가 멍청한게 아닌거 같은데?전기차 시장이 지금 내연차랑 비교할때완전 씹어먹은것도 아니고 ..주유소 보다 전기충전소가 많은것도 아니고최소 3년은 지나야 전기차가 더 많은 인지도랑 충전소가 많을듯배터리도 그만큼 더 발전할거고 능력없이 전기차 진입해서자동차 기업의 평가만 떨어지는게 정상일까?,2
624,"단순하게 연비 관점에서만 보면 전기차 전단계에서 하이브리드를 거쳐서 가는게 합리적이라고 판단했고전세계 소비자들도 거기에 동의하는 분위기가 불과 2년전 코로나 터지기 직전 상황임.그런데 테슬라를 유심히 관찰해보니 전기차는 단순히 연비 효율성으로 판단할게 아니었던거지.완전 전기차와 하이브리드의 가장 큰 차이점은 배터리에 있는데하이브리드에 딸린 배터리는 단순히 내연기관을 보조해서 말그대로 연비향상에만 기여할 수 있는 반면,배터리를 통한 V2X로 인한 장점을 가져갈 수 없고,자율주행 및 게임이나 엔터테인먼트를 즐기기 위한 고성능 CPU/GPU를 구동할 수 없고,당연히 OTA를 통한 향후 업데이트도 할 수 없다는거.인프라가 부족한 테슬라를 지금 사도 OTA를 통한 업그레이드를 기대할 수 있고 전기차의 장점을 모두 즐길 수 있는 반면,하이브리드는 말그대로 연비관점에서만 내연기관과 전기차의 브릿지 역할을 해줄 뿐이기 때문에 가장 쓸모없는 카테고리가 될거임.나중에 그나마 내연기관 특유의 맛을 찾는 소비자들은 남아있을 수 있어도 하이브리드를 찾는 사람은 남아있지 않을 것이기 때문에감가가 가장 심한 카테고리가 될것이고 당연히 차라리 불편해도 미리 전기차를 사려고 하지 중고차값 방어 안되는 하이브리드를 사려는 사람은 점점 가속화되어 사라질거임.",2
625,도요타 또 뒤쳐지겠네 ㅋㅋㅋ,3
626,TNGA? TENGA?,1
627,여기 일뽕 출현,1
628,일본애들이 저런걸  아무리 오래 걸려도 해낸다는게 그게 무서운거지 ....,1
629,"최소한 발전의 대부분을 원자력에 의존하지 않는 이상 전기차는 허상일 뿐이다. 친황경이라면서, 전기차용 전기를 화력으로 만들어? 풉ㅋㅋㅋ",1
630,텐가요?ㅋ,1
631,소니가 망한 이유처럼 시대 흐름을 못따르면소니처럼 또 망한다 렉서스 도요타,1
632,이번 아이오닉 보고 빨리 내는건 별 필요가 없는거 같음 차라리 평 나빠지는거 보다 오래 걸려도 최대한 완벽하게 내는게 나을 듯 아이오닉은 벌써 급발진으로 미국에서 리콜하고 잇고 코나는 불나고 제네시스 전기차는 어떻게 될려나,1
633,마스크 벗어,1
634,나도 공감하는데 앞으로 10년안에 전기차로 못넘어감양산 문제가 아니라 충전 인프라가 처리가  안돼우리나라만 해도 전기차 비율이 20 프로? 넘어서면 전기 공급문제  문제로 난리 날꺼다,2
635,도요타 고장없이 졸라 오래간다 그래서 전 주인들이 토요타를 또 산다그래서 도요타 전기차도 많이 팔린다,2
636,멋지노,1
637,뷰지네개,1
638,"도요타 잘가~ 일본 정치, 경제, 군사력 부분도 마찬가지다 다 도요타 같은 사고 방식이다~ 이제 우리가 앞서 갈 시대가 왔다~",2
639,일본이 얼래 카피한 기술을 조금 수정해서 만든 놈들이라 늦게 나온거 보다는 ㅋㅋㅋㅋ 그걸 소형화한 부품소제는 있지만 과연 지금 고급 렉서스도 계기 판도 아직도 아날로그인데. 외국에서 도요타가 성공한 이유가 가격경쟁인데 이젠 늦졋지 그리고 당장 일본에 전기값이 후덜덜 하니 지들도 힘드니 섣불리 전기차 안될듯 일본은,1
640,시판도 안했는데 테슬라 맹추격... 이게 기레기라고 하는놈들이 하는짓... 한심 그자체...성능또한 한심스런 수준인데... 주행거리도 짧고. 아이고...,1
641,이쁜뎅?,1
642,"MD, 일본의 스마트폰, OLED 등등 시대의 흐름을 읽지 못한 일본 산업의 몰락은 어제 오늘의 일이 아닌데 TOYOTA 너마저~",1
643,현기차 규모가 대폭 축소 될 것 같습니다.    애플카 출시도 예상되고 있죠,1
644,일본이 전기차를 왜늦게만든지부터 집고가라헌대는 탄소배출량이 많어서 세금두들겨 맞을까봐 미리  내놓은거고 일본애들은 내연기관 엔진이 얼마나좋았으면 천천히 해도 탄소배출랑을 맞출수 있었던거다 알고 얘기좀해라 GDI엔진도 미시미시가 버린거 주어다 개량했잖어 결국은 카본싸이고 오일타고 A/S는 배째고 전기차  배트남도 만든다 외제차 까지말고 국내제조사부터 까자,3
645,오,1
646,모하,2
647,필카에서 디카로 디카에서 핸드폰으로 세대가 넘어갈때마다 아쉽고 향수에젖지만 그건 일반 유저들입장이고 한회사에 회장과 운영진은 미래를 보고 한발앞서서 리딩을해야하는데 일본은 정말 참 ... 망조임,1
648,현기를 아무리 빨아봤자 도요타판매량은 현대보다 두배가 넘음현기 긴장해야될듯,1
649,기자님 좋은정보도 많고 좋은내용 맞지만...너무 현기차빠 입장에서 비교하신것 같네요..도요타가 풍부한 기술력과 자금력이 정말 현기차에 안되어 저렇게 만들었다고 보시나요...?영상을 보면 뭐 현기차보다 안되네.. 이런느낌인데..조금 이런관점은 아닌거 같아요..,2
650,1,1
651,현대가 토요타 넘는 날이 있을 거 같다,1
652,도요타도 소니(전자부분한정)처럼 몰락할까요?여러분들의 생각의 궁금해요 ㅎㅎ,2
653,까보중,1
654,NO 재팬! 일본꺼는 절대 안삼!!,1
655,토요타가 현대 머리 꼭대기에 있다. 아직도 사람들은 보이는게 다 인줄. 🐔,2
656,"캬 디자인은 쥑이네...일본의 전통의상, 사찰,성(城)들, 각종 상업품들의 디자인은 한국그것과 비교하면 탁월하죠...한국의 남자 전통의상 똥산바지, 현재 한국경찰복의 칙칙한새깔등....한국은 디자인 감각이 없는듯...🤦",3
657,그냥 일본애들 특성상 자기 합리화 쩔지. 조선이 그랬고 반도체가 그랬고 디스플레이가 그랬고 가전이 그랬고 이제 자동차가 그렇게 되겠지.,3
658,음... 아노...,1
659,김한용씨당신 자식이 급발진으로 사망해도 의심이 가는데 안해볼겁니까?증거없이는 아무도 믿어주지 않는 세상에서 증거 안남기실겁니까?상식적인말을 하세요,1
660,모하,1
661,국뽕이나?,1
662,"토요타가 무서운게 아니고 토요타 전기차에 앞으로 들어가 파나소닉과 히타찌 같은 공업용 배터리 제조 생산회사들이 더 두려운 겁니다..  지금도 엘지베터리가 물량과 가격으로 돌파를 하는 중입니다만.  이미 일본 파나소닉과 히타찌에서 생산하고 있는 공업용 리튬배터리의 성능과 내구성, 안정성은 이미 전세계적으로 공인을 받은 상태이고 자국기업에서 생산하는 차량에 탑제하는 베터리를 기존보다 더 신경쓰써 만드는건 불보듯 뻔한일이지요. 이미 파나소닉에서 만드는 베터리성능은 우리 기업들수준으로는 넘사벽수준입니다.  결국 현대나 토요타는 미국시장에서 승부가 갈릴꺼고 아마 이번에 운이 좋다면 지금 이대로 선방하겠지만 만약에도 내구성과 안정성 그리고 승차감이 인정받지 못한다면 과거 90년대처럼 일본에게 전기차 시장을 송두리체 내어줄지도 모릅니다.",1
663,일본차 디자인 참...ㅡㅡ,1
664,마스크땜에 발음이 애매해요.. 촬영 환경이 어떤지 모르지만 사람 없다면 마스크 적어도 덴탈로라도 부탁드려도 될까요,2
665,현대차는  전기차시대로의  전환시  민노총 강성노조를  정리하지  않으면   소멸가능성이  크다...,1
666,최소인원이실건데 방역수칙지켰다면 마스크쓰고 찍을필요는 없지않을까요?,2
667,우리동네는 일본차는 밤사이에락카칠 해드려요,1
668,일본 브랜드는 망했으면 좋겠네ㅋ,2
669,매국노에디션,2
670,일뽕들 다몰려왓네,2
671,"✔ 초특가 할인 3만원대! 마일론 방향제 갤러리3! 출시!https://bit.ly/3poBuej✔ 차량 제보, 전차종 커뮤는? 네이버 남차카페 가입하기!http://cafe.naver.com/motorsjason/276 ✔  남차 공식 인스타그램 https://www.instagram.com/motorsjason✔  남차 공식 페이스북https://www.facebook.com/motorsjason",6
672,라브4 현재 2년 타고 있습니다.포니 부터 안 타본 차가 없는데아주 만족 합니다. 특히 연비가 아주 좋습니다 👍,6
673,"라브 3세대 9년간 14만키로 탔습니다. 솔직히 센터 간적이 한번도 없습니다. 편의시설이나 내장재는 아쉽지만 내구성은 정말 어마합니다. 가장 큰 장점은 새차일때와 지금과 상태가 같습니다. 좋은차의 기준을 새 차 컨디션을 얼마나 유지하냐로 본다면 도요타와 렉서스가 원탑입니다. 해외에 있다보니 주변 오너들 보면 라브,하이랜더,캠리 20-30만키로 타시는 분들도 많더라구요.",11
674,2.5  랑 1.6T세금 비교하시는 분들 많은데 터보모델 고장과 안정성생각하면 수리비로 충분히 따라잡지 않을까요 특히나 1.6T하이브리드 엔진오일문제도 있으니까요,14
675,저는 es300h 7세대 너무 만족하고 타고 있어서 아빠가 싼타페DM 타시다가 기변 원하셔서 RAV4추천 하여 구입하셔서 현재 실내 옵션은 아쉽지만 다른면으론 너무 만족 하시고 타고 다니십니다.,2
676,연비도 디자인도 괜찮 일본차만 아니었다면 국내에서 훨신더 잘팔렸을듯,20
677,"하이브리드는 역시 토요타,렉서스네요. 5월쯤에 신형nx하이브리드 풀체인지모델과 플러그인하이브리드인 450h+가 추가된다고합니다.올해하반기에 도요타 하이랜더 하이브리드가 출시한다는 말을 들었습니다. 늦어도11월~12월이요.도요타 하이브리드모델 다양하게들어오면 좋겠네요.",12
678,지온공국에서 탈피하고 기계적인느낌인 건담으로 탈바꿈되서 더잘팔림 역시 차는 건담스타일은 뭐가되건 세계적으로 잘팔림 건담의 후광은 역시 어마무시함,3
679,"너무 튀지도 않고, 너무 화려하지도 않고 무난무난한 흰 티셔츠같은 느낌이라 좋은것같아요. 미국서 차량은 장거리 운전에 편안하면 장땡이고 생활밀착형이라 고급스러운것보다 무난하게 실용적인 기능이 많으면 좋드라고요. 장거리 운전 많으면 비싼차는 괜히 가다가 사슴치면 수리비 많아지거나, 오염이나 벌레를 그릴에 잔뜩 머금으면 고급차의 경우 엄청 신경쓰지만.. 도요타 같이 무난한 느낌의 경우 직진만 잘하면되지, 승객 멀미안나고 편안한 차면 된다 라는 맘도 있어서 돈많은 사람도 고급차의 필요성을 잘 못느끼는것같아요.무난한 가성비와 브랜드 이미지에 디자인 예쁘게 뽑고 실용적이면 장땡땡",7
680,1997년도 쏘나타2 10만키로 넘어가니 그때부터 경유차로 변신 했습니다지금은 많이 좋아졌겠지만...내구성은 일본 차들 정말 좋은것 같아요,1
681,나도 애국심 있고 국내 기업들이 잘되기 바라지만. 현기차는 불매 운동이라도 했으면 좋겠음. 그래야 세계속에 빛나는 자랑스런 대한민국의 메이드인 코리아 현댜차 기아차 됨,21
682,확실히 실물이 더 멋짐,2
683,투싼 하이브리드 계약했다가 해약했어요 아무리 생각해도 똑같은 1.6 터보 엔진이 코나에도 들어가고 투싼 싼타페 쏘렌토에 들어간다는게 이해가 안됩니다 코나 무게 vs 쏘렌토 무게를 생각할때 똑같은 엔진이 둘다 밀어준다는게 신기할 뿐입니다 참고로 2006년 투싼 디젤 15만 키로  아무 문제 없이 잘 타고 있습니다 단지 매연검사에서 5등급 받고 불합격이라 새차 사려고 하는겁니다 미국에서 프레비아 40만 마일 (64만  키로) 탄 경험이 있어서 토요타 RAV-4 계약했습니다,26
684,결혼하고 나면.. 와이프 얼굴은 1년 몸매는3년 마음씨는 평생간다고 했다 ..디자인은 1년이면 따라잡지만 기본기는 10년지나도 따라잡을까 말까다,20
685,"렉서스 nx에 있던 하이브리드를 라브4에 탑재하여 판매효과를 보긴했지만 토요타는 인테리어도 그렇고 뜯어보면 재료, 설계가 1-2세대 뒤떨어짐",16
686,"시간 지나면 사용하지도 않는 그리고 없어도 크게 불편하지도 않는 옵션질만 진탕 해놓고 차 가격 그 따위로 받는, 하물며 인간의 뇌에 해당하는 엔진에서 문제가 심각하다고 하는 브랜드 보다는 객관적으로 봐도 훨씬 우수한것 같음. 외부 디자인? 한국 브랜드 곤충페이스에비하면 훨씬 괜찮아 보이는것 같음. 가격? 불필요한 옵션 빼고 시간이 지나도 지겹지 않은 디자인이 호불호는 있겠지만 그래도 괜찮음. 연비? 국내브랜드 친환경차로 승인 받을려고 법까지 바꾼건 다 아는 사실일테고 ㅠㅠ, 끝으로 하리브리드 시스템의 원조격 조상은 일산이지. 이미 겪을것 다 겪은 일산이 압승.",15
687,1:161년전에도 완충시 123킬로 주행가능한 차를 내놓은 회사도 있습니다그런 놈들이 겨우 몇달 뒤에 렉스턴을 1000킬로 주행가능한 전기차로 바꿀 기술을 갖고있다는 헛소리도 내뱉었죠,3
688,"어차피 차주들 네비 올인원으로 사제 10인치 짜리 달고 다님 고장안나고 고속주행 안전성 높고 그냥 걱정없이 무난하게 타고 다니기에는 좋은 차, 옵션은 어차피 쓰는 거는 다 달려서 나옴 , 통풍 시트 없는게 함정인데 사제 설치 가능",6
689,보통 일본자동차는 좀 괴상하게 생겼는데 이차는 그나마 깔끔하고 멋있네 ㅎ,15
690,기술의 혼다를 최고라고 생각했는데 도요다도 좋은가 봅니다.,2
691,뭔가 디자인 이쁘게 만든 개발도상국 맞춤차량 같네,18
692,차 좋으면서 가격도 합리적이던데,21
693,좀 비싸긴 한데 좋은차는 맞는듯,4
694,차를 바꿔야해서 전시장 가서 봤는대... 도저히 구매를 못하겠더라구요. 특히 Cd 입구가 인상깊내요.,3
695,날고 기어도 대한민국 하이브리드는 일본 하이브리드 기술력 못 따라간다ㅋㅋ,3
696,"오늘 북창원터널 들어가기 전 ""어? 저게 무슨차지?"" 하면서 토요타의 RAV4가 어떤차인지 찾아서 정보를 알아보았던, 처음본 차를 남차카페에서 오늘 또 다루는 일이 생겼네요. 살면서 한번도 듣도 보도 못한차를 하루에 두번 접하게 되는 신기한일",4
697,"""전 세계에서 가장 많이 팔린 SUV""이 타이틀이 굉장히 경이로우면서 웅장하네요그치만 스포티지, 투싼이 더 끌리는 것 같습니다 ㅋㅋㅋ",29
698,"5.5세대라해야하나요? 5세대 페리라 해야하나요? 작년에 2009년식 라브4 3세대를 26년차 장롱면허로 구입하면서 잠시 티려고했는데... 1년 다되어가는 지금.. 사고만 없으면 최소 5년은 더 타도 될 듯 하네요. 정식센터 수리는 국산대비 1.5~3배 정도 드는 것 같은데... 괜찮은 사설이용하거나 미국에서 부품 직구하면 비슷하거나 오히려 저렴하네요. 1년 동안 8000km 조금 못되게 탔는데... 미션오일, 데후(앞뒤), 엔진오일 2회, 타이어 4짝 교환, 헤드커버 가스켓교환, 점화플러그4개 등 100만원 조금 더 소요된 듯 합니다.",1
699,"2018 캠리 하이브리드 가지고 있었습니다 첫해에 풀 주유로 950km 주행 가능하고 두 번째 해에는 850km, 세 번째 해에는 750km 점점 주행거리가 줄었습니다. 운전석 브레이크와 악셀의 불편한 위치 좁은 실내, 운전 중 창문에 송풍구 크롬이 반사, 뒷좌석 안전벨트 센서 불량, 블루 투스 불량 등등 연비 때문에 산 차가 연비도 점점 떨어지고 해서 작년에 팔았습니다 다시는 안사고 싶은 도요타",5
700,일제차라서가 아니라 이브랜드도 예전 kia 처럼 마크가 안티인거 같아요.,2
701,"미국이면 모르겠는데 2.5 자동차세도 있고, 엔진 결함만 해결되면 투싼이나 스포티지가 더 유지면에서 경쟁력이 있어 보이네요.",18
702,역시 도요다 현기 대항마는 도요다 뿐이니라,8
703,현기 엔진 오일 이슈 터져서 라브4 살까했는데 실내가 개썩창임 ㅋㅋㅋㅋ 시트는 그렇다쳐도 네비는 진짜 너무 심한거 아니냐,14
704,라브4 판매가격은 쏘렌토와 비교대상인데 엔진 성능만 빼고 쏘렌토가 월등히 좋습니다전기모터와 엔진 마력 합산으로 1.6 이면 한국에서는 충분합니다2.5 는 오버 스펙으로 생각됩니다엔진 결함만 없으면 쏘렌토 사지만 안전과 엔진 결함은 치명적이죠이슈화 된게 좀 지났는데도 아직도 쉬쉬하는것도 맘에 안들고라브4로 이동하는 사람들 꽤 있을겁니다,5
705,스포티지 2WD 풀옵션하면 4059만원.    이거 2WD 할인받으면 스포티지보다 300만원정도는 더 싸게 사겠네.,5
706,2.5세금 VS 1.6세금스포티지 승,9
707,RAV4 나 CR-V 는 전세계적 베스트셀러인건 맞는데 투싼이나 스포티지가 더 세련되어 보임..,12
708,라브4의 형인 한국에 6월정도에 출시되는 렉서스 nx 풀체인지 알아봐 주세요,2
709,"투산이 커진건지, 라브4가 작아진건지 ㅠㅠ",1
710,여기 댓글 상태 왜이럼?.... 하이브리드는 토요타인거 맞는데... 다 현기 칭찬밖에없네.. 나만 다른세상에 살고있었나?.,5
711,겨울철 평균연비 18~19km여름철 평균연비  24~26km타본사람만 안다,4
712,직병렬 풀하브 suv가 4천만원대면 국산차에 비해서 겁나게시리 개싼거임 ㅋㅋㅋ 싼맛에 사기좋은차가 수입차라니…,7
713,일제는 무조건 다 좋아,1
714,토요타 많이 사야해요~~~조금만 법규 위반하면 바로 신고하기 때문에 아주 법규 잘 지킬 수밖에 없거든요! ㅎㅎㅎ,3
715,114만원 오른건...... 나쁜놈들!!!!!  옵션그대로이고 실내 led 안개등 led 휠 디자인  바뀐게 이게 다인데?? 도둑넘들!!,2
716,겉으론 다 반일 불매 해도 누구보다 일본을 좋아하는 그 분들,2
717,"기아봉도 반대이고, 디자인도 ...",1
718,사지말자 넘 비싼듯,1
719,내부 내부 내부 이게 최고 문제 아닌가..,3
720,진짜 실내는 개선 안하네 요즘 차 실내 힘쓰던데,8
721,댓글 민심을 보아하니 결국 터져나네요. 자국기업이라고 무지성으로 빠는 사람들은 반성을 좀 해야..( 억까들도 분명히 문제 있음)역시 명불허전 일미독의 벽은 높네요.현기 전기차도 지금 말 많아지던데 전기차는 아직 중립기어 대치중,4
722,스포티지 구매하려다  숨 넘어 갈 것  같아라브4 하이브리드  신청 했읍니다,2
723,라브4 사러가야지,3
724,일본차는 옛날 디자인이 최고였음!! 지금은 다 괴상하고 못생겼다.,6
725,도요타는 라인업 좀 늘려달라한국에 차팔기 싫은가봄,3
726,일본 유튜버도 이 차 겁나 까던데,1
727,하도 국산운운해서  쏘하 주문하려니 반도체 수급문제로 13개월 기다리란다. 그반도체가 일본산이네? 좃나 아이러니,4
728,Saludos amigosss,1
729,7인치요??? 17인치가 아니라 7인치가 말이가;;,3
730,토요타 특유의 공학생들 좋아죽는 디자인은 여전하구나. ㄹㅇ 사진보다 실물로 봐야 토요타는 그 진가를 안다. 아 물론 본인은 혼다지만은...😉.그래도 토요타로 바꿀것.,1
731,도요타에 소렌토 6인승같은차는 없을까요?,1
