,comments,likes
1363,믿음직 합니다,1
1364,2부는요?,1
1365,방산비리가 아니었다면 벌써 더좋은 장비와 환경에서 국방의의무를 했겟죠?ㅎ,1
1366,0:07 순간 JLTV라고 생각했다.,1
1367,군토나절때못잇는다ㅠㅠ,1
1368,성능도 성능이지만.....세차해야되는 병사들 생각해서 언더커버도 좀 달지....애들 생각은 안하는 놈들이네...,1
1369,기자가 알아봐야 제조사직원보다 얼마나 잘안다고 말투개 ㅋㅋㅋㅋ,1
1370,위트있다고 스스로들 생각하는 사람들의 전형적인 말투네요..,1
1371,병사들 군복이나 좀 챙겨주세요 제발,1
1372,오토라 군용차량이 죽이네요! 차량 사고도 줄어들듯한데 그런데 자동 급발진과 핵이나  EMP공격엔 오토는 그냥 작동불능 일텐데요? 그렇다고 수동으로 갈수도 없고?,1
1373,너무크고 군에선 실용성없는차방탄차만 만들어야지비방탄차를 왜만드는지,1
1374,한대사서 캠핑카로 개조했음좋겠네,1
1375,7:10 총알이 투과 되었는지는 안보여주고 실탄사격만 하면 뭐해,1
1376,엔진쪽에만 총쏘면..엔진 박살나고 도망도 못가네..,1
1377,가격은 얼마요,2
1378,운전석에 구멍이 잇으니 엔진고장내고 수류탄집어너으면 완벽하겟네,1
1379,"Gop에서 저거 타고 2번이나 휴가나감탑승감 개꿀 레토나 이제 퇴출하자경사 탈때 그 편안함과, 그 망할 기울기의 ㅈ 같은 기분이 없어서 좋아요그래고, 레토나 이제 제대로 경사 못올라갑니다 9~12키로 로 기어서 올라가는데 이 전술차량은 파워!하앜하앝",1
1380,기관총 자리 방향 회전 수동??? 저거 언제 돌리고있냐???모터 달아서 버튼 으로 바꿔줘...사격중에도 회전이 자유로워야지...,1
1381,민간인도 살수있나여?,2
1382,군용차에 오토가 왜 들어가. 군용차는  전시든아니든정비성도 좋아야 돼는디 접근각이 65도   하체는 오프튜닝 하는 사람들 한테 물어봐라. 험비 하체는 구경도 못한 사람들처럼  하체를 저딴식으로 해놓고. 접근각만 높으면 뭐하냐고 범퍼 부터 로우암까지 언더커버를 달던가. 안되면 솔리드엑슬에. 포털의 엑셀을 하던가 .어중간하게  등속에 포털비슷하게 흉내 내고 ..,1
1383,거의 험비 짝퉁급이네 근데 어찌 국산이 더 좋아보이지 험비처럼 민간한테도 팔면 인기좀 끌듯,1
1384,인트로에서 롯데리아 당당하게 입장하는 패기 뭐지,1
1385,국산이 좋죠 근데 이제 중국이 자동차 전자 선박 각종 it분야에서도 엄청난 물질과 기술로 선도 하려고 하는데 한국은 아직도 기술은 우리가 아직도 한참 위다 하면서 시종일관 교만의 자세로 나아가고 있다는 것입니다,1
1386,본넷이 frp? 적군 여러분~ 본네트를 공격하면 구멍이 송송 뚫려요~,1
1387,신형 차량에 m60실화냐 k6나  k12 달지,1
1388,frp 보닛 ;;;; 엔진 타격하고  목표물 천천히 사냥하면될듯,1
1389,닷지차량은 없어지는게 맞는데 꼭 기존거 대체해서 어떠케서든 팔아먹을려고 애휴..우리나라 기업들 제발 부탁인데 이윤도 좋지만 성능과 혁신으로 입찰좀하세요. 국군이 밀려서 나라가 패전하면 그 기업들도 없어지는 겁니다. 미국은 진짜 군장비 참 아이디어있게 만드는데 우리나라 수준은 정말….왠 닷지차량 대체가 나와?,1
1390,군토나 민수 중고로 안파나??,1
1391,우리동네 경사 40도 정도 되는곳도 울엄마 똥차로 잘만 올라간다. 걸어올라갈떈 걍 경사지인데 차안에서 올라가면 절벽을 거슬러 올라가는거같이 무서움,1
1392,수동으로 총구 방향 돌리는거 보고 어이가 없네  저런 속도로 거북이나 겨우 잡을수 있겠네. 저런 후진 장비 절대 구매하지 마라 세금 낭비다,1
1393,운전석.핸들을.두개.만들면.어떨가요?유사시.대비해서...,1
1394,수출하면 돈많이벌겠네..,1
1395,똥차 또 만들었네 ㅜㅜ독일 전술차가 부럽다라인메탈사각지대가 많아서 운전 짜증 이빠이 될듯,2
1396,아 사고 싶은데 얼마죠??,1
1397,지뢰한방이면 끝 폐차,1
1398,이 차가 그 차인가 얼마전에 회사 창고에 쳐박혀있던 무슨 전술차 부품 다 갖다 버렸는데,1
1399,대체 군용차에 기업 마크는 왜 다는거지?,2
1400,3년지난 지금 아직 레토나인가요?,1
1401,병사  어쩌고 저쩌고 군장이 머라머라 하더니 결국 지휘관용이네,1
1402,총구 위치가 시트포지션 엉덩이보다 낮거나 비슷하고 무릅 근처인데 안에서 총을 어떻게 쏜다는 말이냐 ?! ㅋㅋㅋㅋㅋ,1
1403,와 브랜드에서 전혀 신뢰안가는 차내 ㅋㅋ,1
1404,고속도로에서 졸음운전하는 버스가 뒤에서 쳐 박아도 죽지 않겠다. .,1
1405,민간인에게도 판매 하세요,1
1406,군용모하비휠을크롬말고일반휠하면안되나?,1
1407,내가 저 앞부분을 만들고있는데ㅠㅠ,2
1408,저 여사무관님 자동차리뷰 게스트로 섭외좀~,1
1409,얼마전에 바퀴빠진다는 뉴스봣는데,1
1410,저 언덕은 우리 동네임...쉐보레 올란도인데 올라감....,1
1411,기자님 유튜브까지 진출하시려는거 보니 돈벌기 힘드신가보네.,1
1412,"본넷이 플라스틱으로 돼있다니,,  그럼 총알 세례 받으면 바로 고 장??",1
1413,탱크 장갑체네~~~,1
1414,험비랑약간닮았다,2
1415,기아자동차는 더 연구하여 군인들이 사용하기 좋도록 해야 할것이다 더욱이 시아 확보가 너무 좋지 않는것 가지고 자화자찬 하지 말라 어디 봉사들과 이야기 하는가?전쟁터에서 그차가 벙커 역활을 한다는것을 명심하고 만들어라 그리 하고자하면 운전석만 필요 한것이 안이다. 뒤에 탄약 등등을 보관했다가 언제든지 사용하고 벙커로 사용하고 잠도 잘수 있도록 만들길 바랍니다.,1
1416,남을 배려하며 말하는 방법을 배우셔야 할듯^^,1
1417,ㅎㅎㅎ기아 로고 빼라고 야할듯합니다. 군대에서 KIA 는 약자로 Killed In Action=전시사망 무슨 저주하는 것도 아니고,1
1418,아니 충분히 받아들일만큼 재미있는데 뭔 지적인지... 타고싶어하는데서 온 시기인가?,1
1419,미네소타 사는데 하나 살 수 있나요?,1
1420,졸잼~,3
1421,적이 바보가 아닌이상 방탄이 안되는 엔진룸을 집중사격 운행불능으로 만들면 탑승한 병사들은 전원 몰살ㅋㅋㅋㅋ,2
1422,에혀 저런거 한대사서 캠핑가면 좋겠네요 아무데나가도 빠질일도 없고 심심하면 오프로드 해도되고 ㅋㅋ,1
1423,컨텐츠 다 좋은데 기자님 반말 좀 어떻게 해주세요.,1
1424,김기자님.. 옆사람들을 왜 불편하게 하시나요? 보기에도 불편하네요.,1
1425,제가 의견쓰고나서 보니 저만 그렇게 느낀게 아니네요.슬슬 반말많이하시며ㄲ ㅈ 대신다는게 다른분들 의견 있네요,2
1426,저 기자양반 말하는거 보니 군대도 안다녀 왔고 탱크도 안타봤을듯...군토나도 안타봤을듯,1
1427,30도 각도면 그냥 성남시 골목길이랑 똑같은데,1
1428,이것을 이렇게 대내외적으로 공개해도 되나? 대외비3급 아니야?,1
1429,1미터 20정도의 개천 도하를 위해 흡기통 차량 본내트 위에도 달려 전면 흡기 잠수 도하시 차량 본넷트 위에 꿀뚝 같은 흡기로만 숨을 쉴수 있개 하는 개량이 있어야 할듯 보이며 4좌석 문 모두 탈부착 개량을 해야 할듯 보입니다 또한 백밀러 개량은 길이 를 늘렸다 줄였다 할수 있게 하여야 하고 차량 외부에 군인들 군장을 걸거나 군수 장비를 걸수 있는 장비를 장착 할수 있는외부 수납함 시스탬도 있어야 해보입니다  한국 지형에서 만능 전술 차량이라고 불리기에는 다소 어려움이 있어 보입니다 이런 차량 재작은 처음이니 다음에는 더잘만들수 있으리라 보여 지며 장갑이나 방탄시스탬은 모듈식으로 하여 피탄되었을시 그부분만 교채할수 있개 하면 더욱 뛰어난 전술차량이 되리라 생각 되며 과연 20세 같 운전 시작한 운전자가 저차를 자유 자재로 운전을 하려면 험지 주행 교육을 하루 200KM정도 6개월간 하지 않고서는 4각지대가 너무많아 아마 초보운전자나 다름없는 한국 운전병이 자유자재로 전술차량으로 하는 기동전이나 전술 운영은 힘드리라 생각이 듭니다 한국처럼 개천과 산이 많은 지역에서 북한을 상대로 이차가 얼마나 북한을 상대로 우위에 설지는 안타봐서는 모르겠습니다 그에반해 북한군의 장성급만 사용하는지는 모르나 그들은 지바겐을 군용차량으로 쓰고 있으니 또한 만약 평화 통일이 불가시 한국 전차가 북한 끝까지 갈수 있을지도 모르겠다 하물며 차량이야 더하지 않을까 한다 북한은 도로 사정 않좋기로 소문난 동내이며 한국전때 차나 전차보다 북침때 거의 걸어서 진격하다 시피 했다고 했는대 또한 북으로 진격시 지금은 모두 고지전을 해야 할판에 공군의 절대적 도운으로 벙커 버스터 및 AG-130건쉽 아래 하나 하나 깨뜨려 나가던지 중국군이 개입못하게 북한 최북단 동과 서에 상륙 부대와 평양 상륙 공습부대 는 기본 미군이 도와 준다면 북한 대공 방어 전력 및  적주둔 진지마다 헬리본 지상병력 헬리본 작전부터 미군이 가지고 있는 모든 전략 수송기로 스타라이커 여단을 공수 시켜 모두 동시에 어디가 주력인지 모를 정도로 공군은 공군대로 지상군 해군은 해군대로 해병대와 육군은 육군대로 북이 엄두도 못낼만큼 엄청난 화력으로 고개도 못들게 공격 하지 않는이상 일주일안에 북한을 해방시키기는 힘들다고 본다 이또한 군사적 큰줄기만 무력화 시킨것이지 작은 개릴라적 인적 요소는 남아 있다 한국도 이런 대규모 전투를 재대로 작전 지도해본적도 없고 그정도의 군대를 군수 보급품을 계속 지원해주기란 버거울 것이다 미국의 도움아니라면 힘들다 최소 한미 동맹하에 220만 대군이 여기저기서 터트려 버리는 전술이며 북한 주민들이 우리를 환영 해줄지 그또한 의문이다 이번에 나온 전술차량을 예기하다 옆길로 빠져버렸내요 한국 전방에서는 운행은 힘들지도 모릅니다 익숙해지기까지 최소 6개월 이상 걸릴겁니다  하지만 도로여건이 아주 나쁜 북한에서는 이녀석이 그나마 나을겁니다 또한 기업에서도 개선을 빨리 해주시길 부탁 드립니다,1
1430,자기 집차로 저거 쓰고 싶다 1눌러,1
1431,왜 군용차는 항상 연비를 고려안할까 기름이남아돌아서? 아님 출력이안나와서?또 기술력이부족해서? 연비만 괜찮아도 1년에 수백억은절약될듯,1
1432,시판 일본 SUV는 45도 경사 섰다 올라갔다 무리없이 되던데;; 군용이 왠 30도등판?? 방탄이라 무거워서 못올라 가는건가??,1
1433,주무관 이쁜걸로 퉁칩시다,1
1434,본네트 총알맞아서 전기계통뚫리면 게임끝?,1
1435,넛트 아니고 볼트.,1
1436,차대박이네,1
1437,운전병 입대하니까 보게 되네,1
1438,이거 아랍 왕족들한테 팔면 돈 좀 벌겠다.,1
1439,한용씨 영상은 좋지만 입장바꿔서 한번만 생각해보세요,1
1440,얼마요??,1
1441,하부 보강좀하지 발목지뢰터져도 파손될듯...,1
1442,"이때가 좋았는데요, 다 퇴직하시고...",1
1443,쓰리쿼터 라고도 하죠,1
1444,민간인 차량으로  생산하면 안되나? 산악용  좋겠네,1
1445,브레이크 모하비꺼 그냥 썻네 무지 밀릴듯 과속 금지..........,1
1446,그냥 빠는 소리만 하는것보다 났는것 같은데  딱히 거슬리지는 않는데 ㅎㅎ,1
1447,방탄유리말고방탄플라스틱으로하지,1
1448,만들면뭐해ㅋㅋ 지급을해줘야지ㅋㅋ,2
1449,본넷이 피격되어 운행이 안되면 다른곳이 방탄되면 무엇하나,1
1450,일반인들에게 판매는 안하겟죠,1
1451,EMP 했다가  말 바꾸는거봐  무슨 EMP가 약하게 강하게 터지냐 ㅋㅋㅋ,1
1452,더블드래곤 이런 디자인차 좀 만들라고,1
1453,엔진룸 피탄되면 주행 스톱?,1
1454,엔진실이 방탄이안되면..어쩌지? 피격당하면 ..,1
1455,기자의 전문성이 너무 없네요...전문지식이 없으니 질문 수준에도 한계가 있고...다른 차량과 비교도 좀 해 주고 즉 험비와 장 단 점 이런거요...에구,3
1456,기아로고 빼고 보급하세요. 군에서 kia약자는 Killed In Action=전시사망,1
1457,손다혜 주문관 이쁨...기자는 안습...,1
1458,험비 능가안하자나,1
1459,머머장님 차네...,1
1460,운전좀 시켜줘... 동기들은 운전 존나 많이해서 운전하기가 싫더래,1
1461,민수용으로판매해라허머처럼,1
1462,정신이  어디 마약먹어나  저긴 만덜면안대요 운전수가 ((운전수가 ))죽어면 끝인대 운전수를 보호해야지)) 폼으로 다뚤버놔내  전쟁에 대해서는 아무것도 모러는 분이  만더신것갇은대요,1
1463,이게 그 유명한 세금낭비의 그것인가...이거도 협찬받아서 했나요 ? 너무 대놓고 빨아주는데 ㄷㄷ 시간이 지나고 보니 세금낭비 오졌다고 욕먹고있죠,1
1464,로우암은  그냥 노출이네 .  언더 커버할려나 .,1
1465,군차량사지도못하는데설때업는일,1
1466,산악이 많고 임도길이 좁은 한국 지형엔 안맞는다,1
1467,FRP본넷이면 폭탄 하나면 끝나네엔진쪽이 약하네  군토나,1
1468,모하비 납품 하는거 성의 없어 보인다 ㅋ 뒷자석에 컵홀더 그대로 있네 ㅋㅋ,1
1469,항상 미국거  배끼는 나라 ㅎ,1
1470,짐칸이니까 방호를 할 필요가 없다는 관계자분. 전시에 거기 누가 탈줄 알고. 부상병을 옮기게 될 수도 있는데 거기 탄 부상병은 그냥 다 죽겠네. 전형적인 탁상행정.,1
1471,LPG 차 사지 말라고 한 사람,1
1472,15도는 무슨  갤로퍼도 31 도올라갑디다ㅡㅋ,2
1473,캠핑카로 딱이네,2
1474,주무관 이뽀~~~,3
1475,여성분  목소리  좋네요  듣다가 잠들뻔..,1
1476,맛지게 생겼네요,1
1477,이건 일반인들은 못사겠죠?ㅋ,1
1478,지뢰나 유탄방어도 안되는 캠핑카?,1
1479,방탄옵션 빼고 편의기능 좀 넣어 민수용으로 좀 내놔라..,1
1480,여자분 되게 소근소근 친절하게 말하시네 현모양처 내스타일,1
1481,이런거 미국에 팔면 내가 재일 먼져뽑고 싶어요,1
1482,그런데 모든 분들이 마스크 사용을 안 하셨네요어떤 이유라도 마스크는 꼭 착용하셔야죠?,1
1483,"미국에 수출하세요.개인들이 사용 하게,",1
1484,뭐야이거 뜬금없이 강병휘선수가 ㅋㅋㅋ,1
1485,엔진룸쪽이 frp면 거기만 파괴하면 차는 서버리고...  방탄차 안에서 아군오기만 기다리면 되는건가?,1
1486,"다른 나라 전술차 찾아보니 졸라 쎄보이던데. 우리나라건 왠지 허약해 보여. 하기사 레토나에서 저렇게 진화한것만 해도 대단한거지. 근데 바라쿠다나 UN전술차 처럼 쫌 쎄보이게 만들면 안되냐?그리고 기관총 저거 수동인거냐? 저건 고쳐야겠네, 무인화하고 아래에 시스템 장착하던지, 아니면 횡방향 조정은 모터 장착하고, 그리고 기관총만 횡방향 조준에 어느정도 회전각도 줘야지. 어느세월에 저거 돌려가며 쏘냐?",1
1487,이런거 만들면 뭐하나..이렇게 좋은건 안사고 더 안좋은 똥차만 수두룩히 사라면서 어두운 돈 돌릴 생각만 하시는 노오프신분들이 거들떠도 안봄 뭐 물론 뭐가 좋고 나쁜지 볼줄  모르는 머가리통이 탑재된건 덤 ㅋㅋㅋ,1
1488,날카로운 질문은 좋은데 비꼬는거는거랑 비교를했으면 좋겠다....,1
1489,멋지네요.. 성능은.?,1
1490,마케팅 담당자가...참..말 못한다,1
1491,좋아요,1
1492,사병들이 타는 트럭이나 장갑차로 교체해라 ㅉ 이건 뭐 2차 세계 대전도 아니고 군인들이 짐짝도 아니고 ㅉ 쪽팔릴 지경이다.,1
1493,사재로는 안나오나 오프로드전용으로,1
1494,고잣투성이...ㅋㅋ  30년만에 나온차가  시야확보도 안되고..정비하기도 어렵고..회전반경도 안나옴 단점투성이,1
1495,군용차량전문연구소 만들어 수출시장개척하시길.총알맞아 구멍나드라도 펑크염려없는차.강철섬유로 타이어 만들면? 대량생산하면 가격인하가능하지 않을까!!!!필요는 발명의 어머니???,1
1496,방탄은 옵션입니다 고갱님,1
1497,예전에 취재허용안해준다고 테슬라 런칭행사인가? 영상 아주 기레기심성 개 쩔던데...  취재 하면 안된다는곳에서 계속 취재 못하게 한다고.....   시청자들에게 인정받고 싶으려면 마음을 전해줘야 하는거예요...  어설픈 장난치면서 감정 건드리면 안하니만 못합니다.  한국사람들이 싫어 하는게 뭔가요?  불편하면 채널 돌립니다.,1
1498,"군사보안을 다 알려주면 안되지 않나요, 중국이나 일본 미국 러시아 거의 모든 국가들이 보안으로 하는데 알려주려고 날리네~",1
1499,멸공!!!,3
1500,저런차들은 수동인가요?,1
1501,오오오!,1
1502,개인적으로 궁금한데 썸넬에 저차 일반인이구매가능합니까,1
1503,모하비 저 로고는 무슨 생각하며 만들었을까?  간밤 꽐라 로고인가 ㅋ,1
1504,값이궁금,1
1505,한국형 험비 안좋음자대에서 한 30분 타봤는데 앞자리는 모르겠는데 뒷자리는 멀미함차라리 코란도가 훨 나음 개썩음,1
1506,회사에서는 보안이라고 하고 수요층이 군이아닌 민간인이 사용하는건가 먼가 아이러니 하네,1
1507,김한용기자 미필아님?,1
1508,총기로 타이어가 구멍 나면 ??????????,1
1509,이거 창문 안열림ㅋㅋ,1
1510,군용 오프타이야,1
1511,이거 민수용으로 안팜?,1
1512,김한용기자 미필인가요? 사일톤도 모르네....,1
1513,민수용은 나오나요??,2
1514,물량 기아에다 몰아주네 ㅎ,1
1515,정말소형이다 하하하...?,1
1516,너무 넓어 산길 다니것나,1
1517,훨  미군 험비는 몸으로 돌리면 총구 돌아 가는거 아닌가  한손으로 돌리면서 총을 쏠수가 있냐?  전동으로 해야지 ㅡㅡ  저건 아니다고 보고  8인승  뒤에  총구 구멍이  평지에만 가능하지   시가지에는  위에 있는 적들은 쏠수가 없겠는데 무근 총구멍 높이가 딱이냐,1
1518,과연 국산답다.어쩌면 그렇게도 민짜냐?메주를 탁 엎어놓은 모양 그대로다.좀 창조적인 느낌이라곤 전혀 기대가 안되는 기아에서 만든작품답다. 그러니 자동차 시장에서 길수밖에..보는 순간 ..냥 말을 말자.혹시 디자인 하기전에 타국 군용차량은 검색은 해보는거니?,1
1519,미군 험비 똑같다,1
1520,잠만 포탑돌리는게 수동식이야?어옆에적이!!끼릭끼릭끼릭끼릭어....자동식안쓰나?,1
1521,지휘관은 방탄유리고 후방 지원 병사들은 비방탄?웃기는 도그사운드네,1
1522,근데 차모양이 외이리 생기다 말앗냐..그냥 험비 모양을 뺏기던지..,1
1523,순간 그네라고 말할때 박그네인줄ㅋㅋㅋㅋㅋ,1
1524,혼잣말인척 멘트하는 척. 선택은 여러분이 하는겁니다~~,1
1525,그와중에 여자분 미모보소,1
1526,이거 이제보고 올리는데  31도... 음... 경북 왜관 관호리에 위치한  성재아파트 &삼주아파트  여기가  경사로 작살납니다.  그냥 집에 컴터의자 완전 재쳐서 올라간다 보면될 정도입니다 경사각 높음.  눈오면 운전불가합니다.. 신 지대 아파트라서요 ㅋㅋㅋ   여기 운전해보면 실험할곳 찾을필요없을거같음,1
1527,아.. 다비슷하게 느끼시구나..,1
1528,CG돈든데 ㅋㅋㅋㅋㅋㅋㅋ,1
1529,나이많은사람이 농담던지는건 불편하고 나이어린 사람이 귀~엽게 농담하는건 안불편한 프로불편러들 겁나많네.. 유튜브는    안보면 그만인걸..무슨 kbs sbs 공영방송이나 케이블쯤으로 생각하나봄.,1
1530,운전병 출신으로 황당하다 우리 군대 있을때 평시에 운행도 전장에서 경사도 30도 육박하는 최전방 고지를 달렸다 대부분 돌길이다 근데 저렇게 편한 소형트럭 시운전을 평지에서 하네??? 전쟁나면 트럭이 평지에 달리나???총알피해 덤부사리 돌길로 치고 달려야 하는데,1
1531,"껍떼긴 양넘들꺼 비슷한데,, 실제  보면 ㅋㅋ,,",1
1532,일년이면부식되페차됨,1
1533,도금이나도색 부품의성능등등.,1
1534,핵없는 우리는 최첨단 대륙부술 무기 기부 헌금 모금하고 나라 뺏기지 또는 아닙니다 고마워요,1
1535,에어컨은 나오나?,1
1536,디자인을 저렇게 표나게 베껴도 되나....,1
1537,"비쌀것같아,..",1
1538,유튜브가 언제부터 공중파 수준을 요해야되는 곳으로 변했지?소셜네트워크에서 제한하는 선만 안넘으면 될것을...여기서 꽉 막힌 사람들이 실생활에서 얼마나 예민할지 생각하니 소름 끼친다.,1
1539,왜 이리 쓸데없이 까는 인간들이 많아.   군중심리.  남들 다하니까 나도 같이 바보되자?,1
1540,앞으로 많은 날들을 살아가야할 젊은이들의 세금으로   정말 의미 없네 사용되고있네.. 나라 경제가 조금씩 죽어가고있는데 왜 모르니 천문학적인 세금이 사용되겠지..ㅠㅠ,1
1541,모하비는ㅋㅋㅋㅋ에바아니냐,1
1542,그래서 지금 보급중인가?  아직이지?,1
1543,개인이 구매할수는 없겠죠?,1
1544,지금도 전술차를 지휘관뽀대용으로타고있으니군대가썪은거지 순찰방문에 전술차왜타냐  유류등트집잡아봐라 더발전되지,1
1545,이 리뷰는 뭐 그냥 깔려고 작정하고 갔나 매사에 다 부정적이네,2
1546,조금만 험해도 빌빌거리 것 가지고 쇼를 해요,1
1547,본네트 총알 먹으믄 바로 차서네?,1
1548,TBS뉴스공장의 류밀희기잔 줄 알았다! 이쁘시네요,1
1549,이차 일반인에게도 판매 합니까,2
1550,가운데 좌석은 승객 보고 납골당 들가라는 거야 뭐야?,1
1551,본닛이 그냥 frp 그럼엔진에 총맞으면 차량사망? 그럼  독안에든쥐? 전부완벽한방탄이라 끄떡없어요! 하지만 엔진에총맞아서 차량이 멈추는건 책임안져요?ㅋㅋㅋ,1
1552,"민간용으로  적정가격에   팔아라,,,,전쟁시  징발  할수도  있게,,,,,,,그럼  한국군도   소규모전투체제로  바꿔야  할거  아니냐?     싸게  공급좀  해봐라,,,,문짝과  유리만  바꾸면  정말  전시차가  되니까요?전자장비는  되도록  적게,,,기계식으로  만들면   ,,,ㅎㅎ   승차감은  않좋겟지만   전시엔  수리와   관리가  쉽게,,,,",1
1553,왜 이걸 기업에서 만듬국가기관에서 이정도도  못만듬 ?나 비리했소이러는거 같은데   ?   ㅎ,2
1554,기자양반 좋은데.. 무슨기자 타령이냐..ㅋ,1
1555,주무관님....헠헠...,1
1556,군용인데 LSD가 없나요?,1
1557,두돈반이라고 부릅니다,1
1558,그나물에 그밥 기자나 주무관이나... 리액션 기본이... 음... 응.... 왤케 예의들이 없지...,1
1559,트럭이아무리좋아도군통수권자란놈이주적을모르는데뭔소요?아굱산테몰고돌진하면큰일이다,1
1560,경주에서  사천왕 주먹권 시범그냥 봐라보게했댜 ㅋ ㅋ ㅋ,1
1561,제목에 군용 ㅊ ㅏ라고 써있어요. 수정please,1
1562,ㅋㅋ웃고 갑니다...옆구리 창문쪽은 방탄인데 본넷은 플라스틱?????전시에 이차량은  엔진만 조지면 되는건가요???,1
1563,연비가?,1
1564,롯데리아 드라이브쓰루가는 장면은 탑기어 패러디인가요?https://www.youtube.com/watch?v=cDoRmT0iRic <- 영국 탑기어 프로그램에 나온 장갑차 영상.,1
1565,카미디어에서 이거 시승하니까 다 따라하네,1
1566,저거 정은이 손아귀에 들어가지 않을까 걱정된다...~~~~,1
1567,alguien habla en español :v?,1
1568,"방위사업청 직원 은근 갑의 포스가 느껴지네 방송 준비가 안되어서 그런건지, 사전 조율이 없이 시작해서 그런건지깊이도 없고, 제원은 뭔지 알리는 것도 없고누구를 위한 방송인가방위사업청이 기아를 통해 납품받을 차가 저거라는 거잖아우롱하는 거냐 홍보할거면 제대로 준비하든가아무런 준비없이 그냥 멘트나 제원의 소개도 없이 방위사업청이 모터그래프를 통해 홍보하는 건데, 시제품도 아니고 차 가격이 비싸서 홍보영상은 그냥 지나가는 거냐방위사업청 가지가지 하는 김에 홍보영상 제대로 만들어서 공중파 아니면 국방TV를 통해 알려라싸게싸게 가려고 하지마라 국민 우롱하지말고차 가격은 얼마냐",1
1569,미군차량 복제했네,1
1570,금액비에 차가 허접하니 까지,1
1571,러시아 차량 극한테스트 및 전술 차보다 못함 러시아는 대전차지뢰도 테스트하던디 https://youtu.be/nFLTtrQVyl4,1
1572,바퀴빠지는 개똥차. 고귀한 국군장병의 목숨을 이런 개똥차에게 맏길수 있나? 혹시 군용차에도 원가절감들어간거여? 이런 똥차를 1억넘게 주고 산다는거는 말이 안된다. 이거 합격통보한 놈들 감옥보내라!!!,2
1573,본네트 frp? 한마디로 플라스틱이라는 소리네 ㅋㅋㅋㅋ 인명이 아니라 본네트 집중 사격하면 다 박살나서 움직이지 못 해서 죽겠는데? 유리만 방탄을 하면 머하냐?,1
1574,18:00,1
1575,더예쁘신 다혜님 등장,3
1576,몇일전에 견학갔는데,1
1577,현개에서 만들었으니 믿을 수가 있나????현개를 어케 믿겠나???,1
1578,저걸 돌리면서 어떻게 총을쏘냐ㅡㅡ 얼척이 없네..그냥 좌우로 360도 움직일수있게 해야지..한손 쏘고 한손 돌리냐? 머리가 쌤플이야?,1
1579,그래서 에어컨은?,1
1580,무슨험비을능가하는데요,1
1581,위장무늬색 중에서 검정색 패턴이 거슬린다.,1
1582,손다혜 주무관님...................넘 알흠다와요^^,1
1583,오프로드하는사람들한테파는게더나을듯군용이라면그래도험비에반도못따라갈듯합니다,1
1584,사전에 공부좀 하고 진행하세요...아는게 없어서 그런건지..리뷰내내 식상한 질문이나 농담으로 일관하시네요,2
1585,그래도 현기는 안산다.,1
1586,딱봐도 에어컨 못키게함,1
1587,험비를 그대로,1
1588,전동으로돌레게해야지,1
1589,이건 차가 아니므니다 ㅠ돈먹는 하마이무니다,1
1590,광주까지 오셨네,3
1591,"얘야, 기계가 좋으면 뭐하니?쓰는걸 지휘하는 놈이 새빨간걸.이런 개그 집어쳐라.",1
1592,0:03 락디퍼런셜도 안되고 쓰레기네 ㅋㅋㅋ,2
1593,저 신형 차량이 들어오면 정비병들만 죽어나는것 아님? 군대서 젤 싫은게 일거리 늘어나는건데... 걍 신형차는 간부들만 정비하게 해라.,1
1594,기아로고 본 것 같은데,1
1595,롯데리아 고프다,1
1596,결론은 고장나면 기아서비스센터 줄서있겠네,1
1597,참 조잡스럽게 만들었다.저렇게 조잡스럽게 만들고 명품이라고 하면  진짜 명품 은 어찌 하라는 것인가?,1
1598,너무진지한게없고  농다위주로진행  제품소개가아니고 자기위주소개,1
1599,에이 지금은 코란도가 점령했음,1
1600,기관총으로 본넷 쏴서 차멈추고 알피지로 쏴 버리면 되겠네....................무의미하다. 저러면 방탄이 무슨 의미가 있나...예산낭비지. 그리고 기관총열 회전이 쉽게 되야지... 저렇게 느리면 언제 싸우냐.. 실전을 안해본 군대와 군수업체의 합작품이냐?,1
1601,미인이십니다.. 그리고 기자님 태도는 좀.. 거슬리네요,1
1602,창문 안내려가믄바깥에 사람과  의사소통하려면 무조건 문짝 열어야하나졸 멍청,1
1603,본네트가 약점이냉 소총탄 피격에도 고장나 못가갯음 본네트을  철망구조로 비상시에 폐타이어나 모래주머니라도 올려놧음좋갯다. 방탄조끼마냥 방탄커버쒸엇음 좋갯당,1
1604,광주공장 오셧네요,2
1605,아이고 비싼차,1
1606,00:35 롯데리아를 가시다니... 실망입니다,1
1607,ㅋㅋ 이거 올린이유가머지 몇년전에 험비보다 개털이라고 나온건데.. 쩝쩝... 2년 몇개월전이구만 .. 쩝쩝.. 좌석도 작고 작전수행에적합하지않지 전문가가 말하던데..,1
1608,소형전술차k이1윈,1
1609,미국처럼 지뢰나 폭약에 방호가 되냐?다른나라 구닥다리 베낀수준이면개망신이다 똑바로 하자 돈만 쳐발라장난치지말고,1
1610,근데 주무관님은 왜  나오신 건가요?,1
1611,ㅎ 덜라 십선비님들 많네요 이러니 유교문화 어쩌고가 나오지,1
1612,기관총 은 원격으로하지 굳이 사람 저격당하라고 사람 얹지나,1
1613,군필 미소녀 주무관ㄴ...,1
