,comments,likes
1165,아무리 독일서민차라고 까여도... 제발 그 흔한 골프나 비3 한번만이라도 타보시면 차이느낌. 고속에서 코너링 짱짱함 안정성은 그냥 넘사벽임. 제발 딱10분만 타고와서 까시길 현빠들아,1
1166,예전에 제타 1.6  디젤 탔는데 같이탄  아우디 a6보다 편했음 ㅋ ㅋ 아우디살바에는 폭스바겐,2
1167,아반때가 비싸다는 증빙,4
1168,소나타 k5정도면 제타가 나을듯,1
1169,현기는 가격이 많이 올랏는데품질은 언제 올려줄려나,9
1170,아무리 싸다고 해도 후방카메라 빠진 건 좀 그렇다잉,3
1171,너무 욕심이겠지만 계기판만 디지털이었어도 바로 구매했을거같다.. 다른 옵션에서 우와 우와 하다가 아날로그계기판 보자마자 흠...,1
1172,ㅋㅋㅋㅋ 현기 아반떼랑 폭스바겐이랑 비교가 됩니까 국뽕으로 먹고사는데 솔직히 폭바가 훨씬 낫지 독일차들이 계속 이렇게 가격낮춰서 팔면 현기 망함,13
1173,사이드미러 자동이 아니라 수동인게 흠입니다..,1
1174,지방 경남  촌동네 사는데 서비스센터가 가까운곳이 1시간30분  2시간거리 사이에 7군데 있네요 서비스센터가 주말에도 운영한다면 살만하다고 보네요,1
1175,줄서면 살수있나요?,13
1176,첫차로 아반떼랑 제타랑 비교하다가 결국 아반떼 사긴 했는데 제타가 디지털계기판만 넣어줬어도 제타로 마음이 기울었을건데...,2
1177,nf쏘나타 말고 lf쏘나타가 더 닮은것 같아요!!! 뉴라이즈 말고 그 전 버전!!!,2
1178,이거 나올줄알앗으면 아반떼 안삿음 ㅠㅠㅠ,68
1179,근데 이차 자체가 북미에서 아반떼 경쟁차종이고...차값도 아반떼보다 약간싼걸로 아는데...? 판매량도 아반테에 밀리고..흠..;;,1
1180,아반떼 살이유가 없네.곧죽어도 독일차인데.200킬로 영역에서도 쫀쫀한 주행감은 아반떼랑 비교할수없을듯.,2
1181,진짜 아방이 따위가 뭔데 제타보다 비싸냐?ㅋㅋㅋㅋ 어이가없네 ㅋㅋㅋ,12
1182,지금은 못사는가요?우파님 덕에 이제 알았는데너무 사고싶네요 ㅡ,2
1183,우파님 2300만원대 지금 사전예약 가능한가요?,1
1184,이제 돈없으면 독일차 타는 시대ㅋ,26
1185,현대보단 괜찮군,1
1186,무제한으로 팔았으면 도로에 아반떼 안보였을듯..,3
1187,관세 배송비 다빼고도 남는 가격일텐데 관세 도없는 현기는 얼마나 남겨먹을까,5
1188,현대일반아방이랑 폭바터보제타랑가격이 비슷한게 말이되나?기본 옵션도 제타가 더 좋아ㅋㅋㅋㅋ,1
1189,150마력... 25토크제타를 120마력... 14.5토크 무슨 압살을해... 현대 알바들..... 입에서 나오는대로 지걸이는구나.... .,6
1190,8:54 NF소나타가 아니라  LF소나타라고 말씀하셨는데 마스크때문에 발음이 부정확해져서 편집자가 NF소나타로 오인하고 자료를 넣은것 같네요. NF보다는 LF소나타 느낌의 테일램프 같습니다~,3
1191,제타가 미친게 아니고 아반떼가 미친거지... 나만 그렇게 생각한거?,1
1192,폭스 파이낸셜 쓰는 사람들에게먼저 차 준다그거하면 이자 비쌈알고 사자,15
1193,현기 기준은 딱. 아반떼였는데 곧 끝나겠네,1
1194,와 미쳤네,1
1195,형 장모님한테 혼날거 감안하고 영상 찍은것 같아요,4
1196,그래서 한달에 몇대 들여오는데 한달에 천대이상 팔면진심인거 인정해줌,1
1197,혹시 폭스바겐 중국공장에서 생산한 중공산아닌가요?,1
1198,ㅆ발 폭스바겐 볼보랑 투톱으로 수리비 개비쌈 무슨 부품에 금칠해놓은 것도 아니고 그리고 제타는 이 전모델 진짜 잔고장 끝판왕이었음 제타는 사는거 아니다,12
1199,실주행모습 보니까 이쁘던뎅,3
1200,확실히 차 자재가 ㅋㅋㅋㅋㅋㅋㅋㅋ 옛날 현대차 느낌인데 엑센트 느낌인데 자재가,1
1201,9:10 LF쏘나타 아닌가용,46
1202,뒷데루등모습은 LF쏘나타 초기모델 같네요,1
1203,선택지가 많아져야됨.,1
1204,와 k3 신차 2350만원에 뽑았는데 ㅋㅋㅋㅋ,8
1205,흉기차 랑 비교하면 무조건 다른차가 좋다.,1
1206,아반떼 신형 베타테스터 vs 검증완료 끝물 제타 답은 나왔지요ㅋㅋ,3
1207,10년전인가 폴로 처음 나왔을때 아버지랑 차구경하러 청주 폭스바겐 전시장 갔다가 아버지랑 나랑 개무시하면서 짜장면 쳐먹다 대충 차 가격이나 싸가지없게 툭툭 말하던 딜러 생각나네. 그땐 지들이 계속 잘 팔릴줄 알았겠지. 견적 떼보자니까 그냥 말로 때우던 별 ㅡㅡ,5
1208,쏘렌토 가격보니 현기 살 이유가 사라진거 같더라,1
1209,아반떼는 무슨 소나타도 못비비지 ㅋㅋㅋㅋ,4
1210,아반떼가 말도 안되게 비싼거죠 뭐,2
1211,진짜 지금 타는 차만 아니었으면 제타샀다 현기차 옵션 장난질 토악질 나온다또 하나 정보 드립니다 저 차량은 브라질에서 조립해서 들어옵니다,1
1212,폭스바겐이 한국에 정비소 투자하면 현기 안타지 ㅋ,5
1213,16년식 라세티 느낌이 많이 나네요,1
1214,현기차는 올라가고 수입차는 내려가거나 그대로거나ㅋ 이제 점점  국산차 안사도 되는 시대가 오겠디,1
1215,제타 디자인은 마크빼면 너무 올드함..옛날 아빠차느낌,9
1216,뒷좌석 에어컨은 없나여 ㄷㄷ,2
1217,후방이 LF소나타같네요,1
1218,우와...,5
1219,편집자가 차를 잘 모르는 듯.. 새로 뽑아야할 것 같네요..,2
1220,외제차인데 부품 바꿀 때 비싸지 않나요?,2
1221,ㅋㅋ 나 cc  4모션 풀옵타는데 안그래도 우습게 보는데 더 우습게 보겠네 제타가 2300에 나왔다고? 몇백 더주고 520i 안간거 존나후회한다  5년따서 이제 바꿀때 됬으니 폭바아우디 절대 안타 ㅅㅂ 폭바는 센터가보면 욕나옴,5
1222,비교할걸해야지 일만아녔음 제타 벌써 구입할건데 아쉽네,1
1223,이젠 돈 없어서 독일차 사는시대가 오겠네요,1
1224,진짜 현기 ㅈ됐네 ㅋㅋ,9
1225,보험비는요저 가격대 구입  차주분들은저런거 신경 안써요보험비 및 가성비죠,1
1226,오.. 차바꿔야 하는 시기가 왔는뎁,1
1227,옵션 착하게 만들엇네현기는 싸게 내놓고 옵션장난질하고 ㅈㄹ인데옵션선택안하면  90년대 차인데 ㅋㅋ,11
1228,"차값도 싼데 보험료는 더 싸고, 저공해인증 받아서 경차수준으로 주차비 및 하이패스 할인되니 안살 이유가 없겠네요대신 마트 같은데서 민폐니깐 한국정서 감안해서 전동사이드미러+전동키로 출시해라아직도 외국감성 렌트카처럼 출고시키지말고",1
1229,오토홀드가 없다니 ㅜㅜ,4
1230,미국리뷰보고 그러면 여기저기서 잡소리 많이난다고하던데 새차라 안나는건가 조용하네요,1
1231,폭스바겐 이뭔지몰랐는데 이제알았넼ㅋㅋㅋㅋㅋㅋ,1
1232,현기  알바들 겁나 많네 아반떼 와 다르게  미션부터 다르다 쯧쯧 알고까라  그리고 이벤트성 차여서 사지도 못한다  첫날 완판이다ㅡㅡ 2650대가   현기 자국민을 위해 차를 만들어라,11
1233,바다 건너 왔는데도 현기보다 싸다?? 그리고 보증은 소모품까지 보장되는데 비교 자체가 실례임...,2
1234,판교전시장..? 지난번에 갔더니 없었는데 있나보네요 ㅎ,1
1235,이미 다 팔려버려서 당분간은 살 수 있는 차가 없는거 아닌가요??,9
1236,아반떼나 크3 제타중에 차 고르라고 하면 제타 간다.,1
1237,아반테 잘 안팔리면 이차때문일것임 ㅋ,2
1238,뒷자석 송풍구가 없네요---,6
1239,근데 궁금한게 아반떼를 굳이 옵션 빵빵하게 넣고 타는 사람이 있나요 🤔,2
1240,현대차타고 폭발해서 인생조지지말자.,2
1241,근데 아반떼가 훨 이쁨. 요즘 현대차 디자인 미쳤거든,5
1242,"폭스바겐 제타,싼타모 좋은자동차지요.",1
1243,수리비 가  많이 나오겠지,1
1244,아무리봐도 아반떼보다 좋은지는 모르겠다. 디자인이 5년전 우리나라차 디자인느낌,6
1245,현기차는 지들의 포지션을 망각하고 있는듯미친 노조때문이라 생각됨,1
1246,요즘 현기차는 디자인만 이뻐서 문제조 오죽하면 출고하고 잔고장 생기고 하면 뽑기 잘못했다고 그러겠어요,1
1247,2300짜리 아반떼에 1표.,4
1248,이젠 돈이없어서. 외제차타는 시대가 왔네.,1
1249,지금 제타를 사고싶은데 지금 살수있을까요?,10
1250,현대디자인 요즘 과함~~  아우디스러운 디자인이 좋은디~~,1
1251,LF소나타랑 2011년 전 모델 K7 얘기하는거같은데 편집자가 자동차 잘 모르는듯,1
1252,"""수동 사이드미러""",31
1253,뒤는 NF가 아니라 K7구형이네요 램프가,1
1254,NF가 아니라 LF랑 똑같습니다.ㅎ,1
1255,아반떼 탈빠엔 제타타지,16
1256,스티어링 휠은 언제쯤 바뀌려나...,1
1257,이제 재발 현기좀 긴장해라 ㅋㅋㅋ,1
1258,단종시킨다고 재고떨이...신차인것처럼 디젤처분 이랍니다..,10
1259,국내차는 결함에 가격이 오르고 외제차는 가격이 내리고 결함이 줄고 ㅋㅋㅋ,1
1260,중국산으로 드려오면  범퍼 등같은 부품이라도... 골프 범퍼가 100만원이 넘으니 전동식은 고장에 부품 값 비쌈,2
1261,아반떼 비교하는건.. 에러지 않니... 국뽕이나 현대 빠돌이나 그렇다 쳐도 이건150마력 25토크하고 126마력인가 14.5토크하고.. 한세단 급이상 차이인대... 현대는 지디아이.... 엔진도 약함... 아무리 중고차 수리비 이래도 엔진하고 미션이 제일 비싼건대.... .,7
1262,테일램프는 1세대 k7 과 if쏘나타 비슷,1
1263,보증끝나면 팔아야하는차 ㅋ,2
1264,아반뗴 더 사구려 프라스틱입니다..... . 공격은 그만.....  심지어 현대 소나타 보다도 재질이나 디자인.. . 고급이에요 이차 재질이... 공격은 그만... .,4
1265,nf가 아니라 lf소나타랑 비슷한거겟죠^^,1
1266,폭바골프 차 엄청좋던데..제타는?,1
1267,저는 2400짜리 아반떼 사겠습니다.,8
1268,제타는 진짜 인기없는 차인데..  항상 폭탄떨이하던데..북미랑 유럽에서 제타는 거의 폭망아닌가? 제타동급차도 많고.. 제타 사느니 골프산다고 ㅈㄴ안팔린다 하던데..한국에선 제고 떨이할려고 가격으로 승부하나...ㅋㅋㅋ,1
1269,근데 국산차 사주는거는 회사측에서 분명 고마워해야할 일인데 새차사는데 옵션 가격이 완전 도둑놈급임 나같으면 옵션을 기본사향으로 넣아서 국산차 장려를 더 하겠다,2
1270,제타판매량하고 아방판매량을 비교하면 아방은 초등학생이지요.,1
1271,현기 차는 까야되 화이팅 우파,2
1272,저 가격이면 국산차 살 이유가 없음ㅋㅋ,3
1273,폭스바겐은 못참지,1
1274,이게 싸긴 한데 자사 파이낸셜 이용해야만 추가 할인 들어가고 또 거기다 파이낸셜 이용한 사람먼저 출고 한다던데..,2
1275,저거 제타 깡통사면 열선도 없어 무조건 풀옵가야되고 1400cc잖아 나도 신형제타는아니고 15년식 제타지만 엔진 미션결함때매 미쳐버리겠다 컨베어벨트도 나가서 덜덜덜덜덜 폭스바겐에 속아서 아무 생각없이 혹하질마시길,1
1276,2300만원 주고 사이드미러 손으로 접으면 참 뿌듯하기도 하겄다,1
1277,NF 가아니고LF소나타 닮은거 같은데요NF 하고는 1도 안닮은듯우파님은 LF소나타 라 말했는데편집자가 NF라 잘못듣고 NF사진 올리신것 같은데요,1
1278,솔직히 아반떼보다 싼건아니지..,2
1279,대신 부품값이나 수리비로 엄청뜯어내는거 아님?,1
1280,알고보면 .. 분노의 질주1 편 나온차임,2
1281,제타를 사야하나 다음 차를~~,1
1282,코로나에 차안팔리믄 현기 차값도 거품빠질래나 ㅎ,1
1283,아 아직도 대기중인데ㅜㅜㅜ,2
1284,제타6세대 5년오너였습니다 단한번도 후회한적없습니다 고질병이네 뭐네 하면서 까는말 엄청많던데 막상타보면 독일차는 독일차입니다 뽑기를잘해서인지는모르디만 잔고장도한번없었습니다 너무 추천드립니다 특히 흉기타실거면 그냥이거타보세요 차체가좀작은게 보여서 여성분들이나 사회입문하신분들께 좋아열근데 저건 성능이디젤이아니라서 잘모르겠네용 디젤이랑은 또다른건지,3
1285,대출업ㅊ체 ㅎH피론 대출 잘해준다해서 갔더만 이자율 미쳤네 ㅋㅋ..절대 이용X,1
1286,뒷데루등이 1세대 까칠이 데루등이랑 너무 비슷한데ㅋ 나만 느끼는건가,1
1287,우파님 혹시 기아봉고3리뷰가능한가요,2
1288,Lf좀더 닮은거 같은데 테일램프,1
1289,현대차 말고 현대차 주식 사는게 이득,1
1290,좋은데 이 한마디로 설명가능,1
1291,2300만원이면 살수있나요?,1
1292,근데 수리비는 아우디 가격 ㅋㅋ폭바 양카들 많기때문에 사고 요주의,1
1293,와! 제타! 아반떼보다 싸다!,1
1294,테일램프.... 전  K7 생각했는데요...흠..ㅎㅎ,1
1295,현기차는 그냥 비싸기만 한 차.,1
1296,자막 오타..후반카메라 → 후방카메라15km → 15만km,1
1297,제타랑 아테온을 비교하시네요 ㅡㅡ,1
1298,현대자동차가 이영상을 싫어 합니다,1
1299,진짜 해 피론에서 절대 대출 받지마세요 선이자 땝니다 그냥 깡패집단..,1
1300,전동사이드미러는 튜닝못하나여?,1
1301,뒷 램프 옛날k7 같다는~~,1
1302,NF 보다 LF를 닮음..,1
1303,형차가이쁘다,2
1304,코나 n라인 리뷰해 주세요,1
1305,솔직히  아반떼 사느니  이거사지,2
1306,구형이 더 이뻐,1
1307,유럽시장에서는 전세대가 판매부진으로 출시도안했고 북미시장 특히 미국시장 공략용인데 아반떼보다 미국에서 안팔리는차량임.... 사실상단종직전 국내에 떨이로파는차량 ㅡ.ㅡ 항상 느끼는거지만 폭스바겐은 우리나라시장 디젤떨이아니면 페리직전차량 떨이로판매하는느낌이어서아까움,1
1308,폭스바겐  다른차와 다르게 제타는  독일산이  아니라는  남미공장에서  생산된거로  아는데~솔직히  제타 타면서  외제차  탄다고  뽑내는건  중국산 휴대폰  쓰면서  외제쓴다고  자랑하는 꼴이지,1
1309,nf가 아니라 lf닮았다고 하는거 아닌감,1
1310,골프  는 언제쯤 출시 될까요?,1
1311,"외제차, 흉기보다 싸다!",2
1312,이거 회색이랑 실버 색상 두개있던데 실버인가요?,1
1313,내차 모닝도 전동 접이 사이드 미러인데 외제차가 수동 접이라니...,3
1314,제타 재고차량 국내에 판거라는얘기 사실이에요?,1
1315,나중에 수리비 2.3배나옴,3
1316,외제차들이 현대차 정신차리게 해줘5으면,1
1317,제타 유럽에서 단종 모델된거  국내 출시 하는거는 압니까?,1
1318,이거 네비완벽한글화에 지원도 계속 하주나요?,1
1319,메모리시트가 있네.....,2
1320,리어콤비네이션램프 설명시 동영상 오류 있는거 같은데LF쏘나타라고 하는데 NF가 나오고K7 1세대일거 같은데 다른 연식으로 보여줌,2
1321,폭스바겐은 골프죠,1
1322,사이드미러 전동접이가 아니라는데 사실인가요?,1
1323,"담차는 무조건 수입차다 흉기여 잘가라,,",1
1324,지금도 살수있나요,1
1325,사이드미러만 사제로 어케 가능하면 좋겠다 제발 한국에서는 필히 접어야하는데 ㅠㅠ 김여사님들 무서움,1
1326,저차 지나갈때 모르는사람이 우와 폭스바겐이다~~하면 저 차 아는사람이 이러겠지 에이 저거 2천 쪼금 넘는 외국차다~~~그러면서 살짝 무시...그게 한국사람이지...^^무조건 비싼거가 좋은줄알고 외국꺼가 좋은줄아는...,1
1327,현지에선 얼마임?,1
1328,아반떼 사려고했는데 제타로 ㄱㄱ,1
1329,제타 사고싶어도못사는차,1
1330,뒤에는 구형 k7하고 비슷하네요;;;,2
1331,외제차는 가격이 내려가고 국산차는 가격이 올라가네,1
1332,👍,1
1333,소나타 깡통가격이네,1
1334,아반떼 왜사는건지 이해 불가하용,1
1335,3천5백 넘은 화물차 산 호구가 되는기분은 멀까요??,1
1336,이거 저번에 도로에서 봤는데 뭐랄까...그냥 딱 그 정도 가격 느낌임 뭔가 아반테에 폭스바겐 마크 박은 느낌?인테리어는 모르겠네여 ㅋㅋ 아반테랑 제타랑 둘 중에 고르라면 제타 사고싶당,1
1337,왜 5년 15만 일까요~안 팔리니까 저리 팔죠 ㅋ,1
1338,조잡스러운 현기보단 훨좋아뵈네,1
1339,"계기판 아날로그에 후방카메라 없고, 주차센서 없고, 사이드미러 수동 이라.. 소비자 판단이겠지만.. 아반떼 보다 무조건 좋은건 아니네요.",1
1340,차크기는 아반테인가요? 쏘나타급인가요?,3
1341,아반떼가 2000만원??? ㄹㅇㅋㅋ,1
1342,배보다 배꼽이 크다!차값은 아반때...수리비 보험비 그랜져...이상!,2
1343,그래봐야 토션빔,2
1344,중고차는 얼마 할까요..?제타..,1
1345,현대 포지션 잘못잡으면 잡아먹힌다,1
1346,아테온 타셈 ㄹㅇ미쳤음,3
1347,인트로 브금 알려주실수 있나요??,1
1348,그렇습니다. 수리비로 돈을 벌겠지요.,1
1349,8:59LF쏘나타 말한거 아닌가요?,1
1350,자막좀 제대로 넣으세요!! 5년에 15만km 바꾸셔야합니다.,1
1351,핸들 돌릴때 뿌드득 소리나는거 실화?,3
1352,Nf 보단 lf에 가까운데?,1
1353,수입차 가격들은 거의 고정인대현기차들은 계속 오르죠 ㅋㅋㅋㅋㅋㅋㅋ대채 왜???,3
1354,동영상편집자 바꺼야긋다.LF를NF로바꺼버리고K7구형사진도 아니고...,2
1355,이제 흉기차 안사도 되겠내,3
1356,"아반떼 풀옵 2600, 소나타 풀옵 4200...",1
1357,전장 다 빠져있네 깡통차네,1
1358,디자인은이쁜데... 내부랑 시스템적인게 너무 올드함... 보통아방이는 어린사람이 타는데 20대 초중반이 제타보고 살맘이들까... 10명중 1~2이라봄... 너무 올드함,3
1359,아 케이쓰리 팔고 사고싶다 하 내가이제 현기차 사나봐라,2
1360,k7 환생 2010년형이랑 비슷,1
1361,가성비제타! 락폴딩되나요?빠져다하든대,1
1362,근데 오늘 제타 궁금 했는데 제타가 나옴 저 구독자인디,1
1363,혹시 그 A3가 인천항 에디션 아니었나요 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
1364,가격만큼이나 디자인도 너무 싸구려틱 하네 ...,1
1365,이상한 한국인들 현차 욕하지말고 쌍용차 사거라,1
1366,싸이드미러가 수동..,2
1367,"보험료, 정비비용, 세금을 생각 안하는 바보들이 많이 있어요.",2
1368,티록 디젤팔려고 멕시코산제고 팔아먹는건데 ㅋㅋㅋ,2
1369,gdi 엔진 아니죠?,1
1370,스코다... 스코다... 스코다...,1
1371,단점 맥시코산,1
1372,차 좀만 늦게 살걸......,1
1373,자여기에  할뷰승계 이자가 있는데 그것 말하는 사람들없네 100센터 현금구매시 2500이면 굿인데 무조건 할부로 유도 할것같아,1
1374,메이드 인 차이나 아니면 인정하겠는데보나마나 메이드 인 차이나겠지요,1
1375,원래 저가격이었어 ㅋㅋㅋ 김치프리미엄 붙어서 5-6천 했던거지 ㅋㅋㅋㅋㅋㅋ,1
1376,아반떼가 아니라 소나타 옵션값이지,1
1377,8:55 1세대 k7,2
1378,아방이가 23?이라고? 미침?,1
1379,옆라인 내차랑 비스무리하네,1
1380,제타는 제가 타는 차라 제타인가요,1
1381,16:25 15km..? 오타가 났나보네요,1
1382,맨처음나온 k7 아닌가,1
1383,생각보다 별론대..? 넘 기대를 많이했너,1
1384,제타 와.....울동네....진짜 제타 타는넘들.. .딱 한국서 k5 타는 양아치들 운전하듯 하는데...ㅋㅋ 진짜 꼴배기 싫은...흠..,2
1385,자 이제 아반떼 사지 마라,1
1386,다음차는 이거다,1
1387,파이낸셜로 이자놀이하는거 같은뎅.... 꼼곰히 따지고 사자,1
1388,글쎄요... 너무 개성이 없는 차량이라서 브랜드파워 말고는 내세울 게 없는 것같아요. 차라리 가솔린 골프8세대를 할인해주지~(ㅡㅡ;) 암튼 너무 심심한 녀석 같아요.,3
1389,정정해주세요 아반테보단 비싸요,2
1390,폭스바겐 중국산 아닌가요.,2
1391,편집자 자료화면 제대로 안가따 붙이네,1
1392,디자인 포르테 같아;;;;,2
1393,"아직도 유럽차,미국차 관세드립 치는 넘들이있네 유럽차도 몇 년 전부터 FTA로 무관세임",1
1394,제타가 싼대는 다 이유가 있는데 물고빨고핥는거 역하네ㅋㅋㅋㅋㅋ,1
1395,폭반떼 ㅋㅋ,1
1396,ㅎHㅍㅣ론 무직자 신불자 다 대출해준다고해서 했다가 이자 폭탄맞았습니다... 대표가 사람이 아니에요,1
1397,수리비 폭탄~은 없나요?,1
1398,ㅎH피론 피해자입니다...대출 다해준다해서 했는데 이자율 설명이랑 다르고 하루에 한번씩 압박전화오네요... 정신병원 다니고있습니다..,1
1399,토션빔은 차가 아니다,3
1400,1분전은 못참지,1
1401,ㅋ 아무리 싼차라고 해도 여즘에 백미러 수동이 어디있냐 ㅋㅋㅋㅋㅋㅋㅋ 씨발.  그리고 내부가 싼디 엄청남 ㅋㅋㅋㅋㅋㅋㅋ차라리 아반떼 사라 ㅋㅋ 세금만 오지게 나가지 굳이. ㅋㅋㅋ 폭르바겐 이라는 타이틀 빼고는 별로임 ㅋㅋㅋㅋㅋㅋ 외제차에다가 싸면 싼이유가 있음 ㅋㅋㅋ,1
1402,운전대 돌릴때 뭔가 잡소리가 나네요가격이 싼값이 이유가있네요,3
1403,역광이 심해 눈이 피곤해요 촬영 퀄리티에 신경을 좀^^,1
1404,유지비.이전비얼마인가여,2
1405,오ㅡㅡㅡㅡㅡ좋은  상황이내가격이  계속 낮아야된다ㅡ흉기  졸업하게ㅡㅡㅡㅡ,1
1406,디지털 계기판이 빠져서..,3
1407,온갖명목을 다부쳐 차값 올리는 국산차 정신 차려야~귀족노조 없애고 수익 일부를 국민들에게 돌려줘야~ 국민들이 귀족노조 먹여 살려야하나 ? 이젠 국민들도 정신차리자  !,1
1408,중국짝퉁차느낌이나지..,2
1409,이번영상은 화면이 너무떠네요 ㅠ,1
1410,멕시코산일껀데요 그래서 싼듯,1
1411,대출 이용하려는 사람들 해 피론은 진짜 거르세요 물 안좋습니다 요즘 누가 선이자를 땜? 미친거지 걍;;,1
1412,"가격 왜케 저렴하지, 떨이인가요?",2
1413,Lf 소나타,1
1414,참...  스펙도 설명 안하고그냥 ㅡㅡ,1
1415,폭스바겐이 원래 현기급인디 미국에서도 가격 같은데.. 왜 삼성폰은 일류여도 되고 현기는 폭스바겐보다 높으면안되냐 언제까지 현기는 싸구려차로 남아야 되는거냐 이상한 마인드야 아반떼가 제타보다 세계적으로 훨씬 더잘팔리는 모델인데도 더싸구려야만 한다니 ㅜ,2
1416,이번에 샀는데 차 인수날 틴팅샵에서 딜러랑 검수하고 인수하는데 바로 옆에 GV80 풀옵 신차 틴팅도 했는데 검수  결함 인수거부로 딜러랑 블루핸즈 오고 난리도 아니었음ㅋㅋㅋㅋㅋ흉기는 노답ㅋㅋㅋㅋ흉기는 타는게 아니다ㅋㅋ풀옵 8천만원짜리 차에 에어서스도 없음ㅋㅋㅋ,2
1417,괜히 취소했네ㅎㅎ,3
1418,최소 현대 불량걸려서... 눈물 콧물 질질짜고 인사케이나 신고해서.... 난 현대차 다시안산다... 이러는 쇼는 안해도 되잖아.. 그리곤 또사겠지 현대... 차... ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ.,2
1419,아 그리고 네이버 보면 오늘의 운세... 로또사라고 종용하는데... 가끔 아니라 종종... 실제.. 로또살정도로.. 운세가 좋은날도 없거니와 잘.... 운세가 좋아도 로또가 걸릴정도로 좋은날은 더더욱 드물어요.... 네이버.... 그정도 운세 아니어도 로또.. 팔아먹으려고 넣는듯합니다... 제가 좀 그런게 너무 보여서.... 참고로 한번적어요... .,2
1420,사이드미러폴딩 안되는거맞습니까?사제로튜닝도안된담서요?와이프사주려다 고민중이네유,2
1421,아니고여 중국거라 싼거에요..  ㅋ,1
1422,가격이 좋지만 디자인이 좀...후짐,1
1423,그냥 현기차 돌려까는데??ㅋㅋㅋㅋ,1
1424,수입이라면 하면 미치는 한국인들ㅋ 파사트라면 모를까 제타가 아반떼보다 좋다니ㅋㅋ 저돈 주고 제타 사는게 더 호구야,1
1425,lf쏘나타 ㅋ,1
1426,자막 오류가 좀있네요!!,1
1427,아직도 현기사는 호구들이 있남?,2
1428,요즘국내수입  차들 별필요 없는 옵션들 많은거같네요독립 오토 에어컨엠비언트등등 실생활 실제 쓸모있는 옵션이 알마나 있는것들인지 ㅎ차가 안전하게 굴러 가고 멈추는게 우선인데,1
1429,Lf 소나타,1
1430,ㄷㄷ 이제 국산차안타겠내요,1
1431,제타  유럽서 타고 다녓는데 ㆍ별로,3
1432,ㅎHㅍI론 걍 깡패집단임ㅋㅋㅋㅋㅋ 말도안되는 이자율에다가 선이자 때고 아닌척 착한척 코스프레 ㅈ돼,1
1433,외관 내장 휠 다 싸구려 중국차 같네요,3
1434,뒤에 티구안 있네요,1
1435,무조건 사야지현기차 망하게!,2
1436,편집자 차알못인가 자막부터 사진까지 아상한거 넣어놨네,1
1437,8:59 발음 똑바로 해주세요. 어딜봐서 NF랑 닮았습니까? LF죠.,1
1438,앞모습보고 중국차인줄 알았음,1
1439,딱 현기는 싫고 돈은 없고 그래도 외제차라고 허세는 부리고 싶은 애들이 샀다가 쓴맛보고 뱉을듯..,1
1440,보험료는 우짤낀대?,1
1441,부드러운 기준 설명좀 ㅡㅡ,1
1442,아반떼 망하는소리들리네,1
1443,현기 결함 쓰레기 영원히 불매,2
1444,ㅎHㅍI론?? 바로 거릅니다 ㅋㅋㅋㅋ고맙습니다 저런 업체는 망해야지 ㅋㅋㅋ,1
1445,생산지가 C19의 고향인가?,1
1446,왜 2300이냐 2950에 해외차라 세금 더하고 그러면 3500은 넘을것같구만,1
1447,폭스바겐 이름값 해라ㅇㅇ,1
1448,2010 k7,2
1449,현대는 진짜 야아치네ㅇ,1
1450,저거 살껄,2
1451,인트로넘길어유,2
1452,현기 반성해라,1
1453,최소 아반떼 만큼 무시는 안당하겠지 그래도 폭스바겐 제타인대... 기본 수리비 좀 업일거고....  뭐 가스차 6단 10년더된 기아차 몰면서 60킬로 이상밞으니 휭하고 굉음나는차 타면서.... 아반떼 엠디보다 에이치 내부가 더 고급이다... 좋다 미친놈도 봤으니깐.... 자기도 미친소린줄 알더라 말하는톤은.... .,1
1454,lf소나타겠지,1
1455,당연히 아반테보다 싸야지  폭스 볼보 왠만한건 전부 중국제인줄 몰랐냐?ㅡ중국제타고 거들먹거리는것보면 가짠아서. 기기ㅣ멕히지?,1
1456,개시발 에바가루 현기 절대 안탄다 이런거 좀 많이 나왔음,1
1457,동퐁소콘ix5갑인데?ㅇㅈ?,2
1458,아반떼 보고있나?,2
1459,"좋은가격이긴한데 우리나라 인식상저렴한 외제차를 보면""돈은 없는데 외제차를 사고 싶었구나""라는 인식이 아직까진 강한거같네요 ㅠ",1
1460,하지만 유지비;;;:,1
1461,이건뭐 빤떼가 걸레로 보이네,1
1462,똥차~관심없다,1
1463,오프닝이 너무 길어요,1
1464,아반떼보다 싸다  흉기보다는 좋겠지 ?미국에서 같은 가격수준에 아반떼가 2배 이상 많이 팔릴껄  그저 현기까면 깨시민인줄 아는 사람 많네,2
1465,홈페이지 2900대 던데 머져,1
1466,아반떼디자인ㅋㅋ적응않됨ㅋㅋ삼각형처발처발ㅋㅋ옆에는대형삼각형파이프로 때려서만든것같고ㅋㅋㅋad디자인이후로폭망ㅋ,2
1467,구독하면 로또1등,1
1468,15초 ㄷ,1
1469,디젤차재고 떨이,1
1470,제ㅡ타,3
1471,Lf잖아 ㅡㅡ,1
1472,전기차때문에,1
1473,전면 코란도투리스모 후면 LF 쏘나타 닮음 정말 못생겼네,1
1474,이차가 아반떼보다나은점이 없는데,3
