,comments,likes
751,느려 비싸 안사,1
752,아니 뒷문 손잡이를 왜 저따구로 만들었는지  알수없슴 그냥불편해서  특히 여자들 너무 너무 불편함 차를 팔기싫어서 만든건지 모닝이랑 너무 차이남  설계를 어떤놈이 했는지 한심함  이전 스파크는 스쿠터계기판  달아놓고 모양은 칼치대가리 같이 만들고 그러니 차가 팔리냐 망하는게 정상이지 어이구~ 제발 경쟁차 좀보고 배워라 하여튼 경차는 미니 처럼 귀엽고 예쁘게 만들어야지 무섭게 만들고 디자인은 많이떨어짐 대우때부터 영~~못생긴차 많이만듬  그것도 재주야 최소한 경차라도 운전석은 비행기 조정실처럼 멋지게 만들어야됨  차타는데 스쿠터타는 것 처럼 왜 만드냐고,6
753,스파크 1500이상주고 타는 애들은 무슨 생각임?? 호구임?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걍 자전거를 타 ㅋㅋㅋ스파크랑 모닝은 1100빠리 타라고 만든 차다,1
754,마이핏스파크 10월에 받아 6개월째 몰고있습니다 아주 만족하며 잘 타고 있습니다 예쁜차에요 리뷰보니 반갑고 좋네요 감사합니다,4
755,지난주 샀는데 리뷰 잘 보고가영♡.♡,6
756,보이스하며 영상미 끝내주네요,5
757,경차리뷰 진짜 귀한데  잘봤습니다 감사합니다.,10
758,스파크 최고.,11
759,스파크 휠 15인치랑 16인치 주행감 어떤지도 궁금하네요 고민중인뎁..,2
760,태백산맥 넘어서 연비가 14정도 나온건가요?성인 3명 타고 대전-부산 고속 100크루즈걸고 에어컨 오토로 가면 평균연비 21찍습니다,2
761,경차가 연비가 좋진 못함....요즘 1.5. 터보 suv도 시내에서 7~8 정도 나온다고 가정하면 경차는 가벼운 차체에도 불구하고 연비가 극악이라고 봐도 됨...,4
762,우와 우리동네다 익숙한 별내..스파크 신형과 아반떼ad 중고차를 알아보고있는데 안정성때문에 고민입니다..제 키가 165로 작은키기 때문에 준중형도 크다는 느낌이 들고 경차가 딱이긴한데 어떻게 할지 잘 모르겠습니다..,3
763,할로겐 일텐데 hid만큼??! 밝은거 같네요 ? 스파크 견적짜다 Led랑 hid는 없더라구요,3
764,요새 경차연비  안나오고  고급스러워지고 세컨카로 많이사용되니까 정부에서 고속도로감면혜택 공영주차장50%할인 폐지를 검토중이랍니다 ㅠㅠ,2
765,잘 봤습니다~~,2
766,"준중형, 중형차에서도 수동 스틱 변속기는 없어진지 오랜데왜 신차 경차에는 수동 변속기가 존재하는거죠?",3
767,스파크 만세,6
768,큰차이는 모르겠어요,2
769,마이핏이풀옵션인가요? 트림이너무많아서고민이에요,1
770,차에 깜빡이가 없나요?,1
771,모닝 lpi 차가 답인가........,2
772,팡팡 소리가 거슬려서 영상에 집중력이 떨어지네요,4
773,그래서 연비가 몇인데요,2
774,지금까지 경차 리뷰 보면서 이렇게 몰입감 있게  본적 처음이네요. 설명 진짜 잘하시네요.  계속 좋은 영상 부탁드립니다. 추천 박습니다.,57
775,박혜연 기자님 수동 스파크 오래오래 간직해 주시고 영상으로도 많이 보여주세요. 저 역시 경차일수록 수동 변속기가 절실하다고 생각해서 그런지 박기자님 스파크 보면 기분이 좋더라고요^^ 원더랜드 블루란 색상이 꽤 잘 어울리네요.,20
776,"더 뉴 스파크는 어디가고, 본인 스파크 자랑만.....ㅎㄷㄷㄷㄷ",47
777,편집장님 혜연기자  퍼포먼스차량 시승기 찍게해 주세요...진짜 기대되요,25
778,박혜연기자 밀어줘라 ㅋㅋㅋ,107
779,13년식 M300 스팍이 몰고 있는 입장에서 많은 부분이 공감되는 리뷰에요 ㅎㅎ 앞열 쇼바 나가서 교체한거 빼고는 잔고장 없이 제 다리가 되어준 고마운 친구지요,11
780,저는 코랄핑크 수동 몰아요.ㅎㅎ 이제 만 3년이 다되어가네요. 원더랜드 블루 실제로 봤었는데 멀리서도 존재감 장난 아니더라고요.스파크는 정말 즐기면서 탄다면 칭찬할 게 더 많은 차에요. 시승기 잘 봤습니닷.,13
781,스파크 문짝만 열고닫고 해봐도 묵찍한개 얼마나 튼튼한지 알수잇다,14
782,미사여구 없이 정말 해당 차종에 대한 애정이 느껴져서 느 마음이 그대로 전해져서 너무 좋았습니다^^,1
783,"박헤연 기자님 리뷰, 정말 오랜만인 듯 합니다! 리뷰에 스파크에 대한 애정이 물씬 묻어나네요~^^ 앞으로도 좋은 리뷰, 자주자주 부탁드려요.",3
784,수동타고 레이싱하고 5년간 타신 분의 완벽한 설명 잘 들었습니다.,2
785,쏘카로 잠깐 타봤지만 스파크는 꽤 매력 있는 차더군요.,12
786,트랙스와 스파크 뒷 좌석 폴딩을 잘 모르는 이용자들이 많더군요..대한민국 안전한 대표 소형차로 롱런하길 바랍니다 잘 봤습니다,3
787,"모든 워딩 하나도 안 놓치고 다 들었네요.직장동료차 한번 운전해봤는데, 진짜 강성이 좋았어요.멀리 갈때 시트에서 전해오는 불편감은 좀 있지만 고속도로에서도 시내에서도 진짜 코너링도 좋고 직진도 아주 좋았습니다.쉐보레 강성은 진짜 인정합니다. 경차가 옵션이 중요합니까, 안정성이 중요합니까? 이렇게 생각해보면 될 것 같아요.",2
788,내새끼  자랑하는 엄마같은 모습...,124
789,"너무 멋진 차죠, 기자님도 멋집니다.",3
790,30분 영상에 45분 영상정보를 담아내는 혜연기자님은 능력자 ^^.,9
791,다른 차량 리뷰하실때는 기자의 모습이었는데 스파크는 신나서 설명해주시는게 눈에 보이네요(16:10).잘 봤습니다!P.S. 이이건 평탄화가 돼니 다시한번 이 차량으로 경차 차박 도전해주시면 안됄까요? ㅎㅎㅎ,2
792,색상 너무 이쁘고 외관도 맘에드네요,7
793,스파크 구비구비 코너 타면 진짜 재미있습니다.예전에 타봤다가 깜짝 놀랐던 기억이...,10
794,기자님 자동차 리뷰어 전문성 갑!!!!서킷 리뷰도 해주세요~,3
795,저도 수동타는데 RPM 3~5000을 쓰면서 타는데 출력부족함은 잘 모르겠더라구요 다만 연비는 많이 손해봄,4
796,저는 12년식 스파크 lpg 수동타고 다녔는데 진짜 신기한게 차가 쉐보레라 그런가 하체가 엄청 단단했습니다.오프로드도 뛸것같다는 ㅋㅋㅋ,4
797,"한상기 기자님이랑 찍은 시승기의 후속편같은, 진짜 찐 시승기네요.. 아.. 스파크 수동 사고 싶다....",11
798,정말 예쁘네요... 차 색깔이 ㄷㄷ,12
799,스파크가 이렇게 사람을 행복하게 하는구나....  난 왜 크루즈를 몰아서 혈압이 그렇게 올랐었던 걸까? ㅋㅋㅋ추신: 편집장님 다음번엔 박혜연 기자님한테 모닝 리뷰 부탁드려봅니다.  표정과 목소리톤이 어떻게 변하실지 정말 궁금합니다.,40
800,박혜연 기자님 사랑합니다.. ㅠㅠㅠㅠㅠ,3
801,"와, 스파크가 이렇게 비싸졌구나;;;",19
802,세컨카로 더뉴스파크샀는데 운전이 너무 재밌고 기민하여 스파크만 타네요. 고속도로도 타봤는데 경차급이라고는 믿기지않는 주행안정감이 있더군요.,4
803,한문철tv삼남매 스파크편 보고찾아왔습니다ㅋㅋ이 차가 그 딴딴한 스파크군요...,16
804,저희 집에도 스파크가 있어 기능에 대해 많이 공부했는데 City모드는 시속60km 이상 되면 자동으로 꺼지기 때문에 항상 키고 다녀도 상관 없어요~그리고 뒷좌석 폴딩시 헤드레스트 분리하면 더 평평하게 됩니다 ㅎㅎ,6
805,말씀하시는 모습에서 애착이 느껴지네요 ㅎㅎ 잘 보고갑니다,1
806,차량 색상이 은근히 이쁘네요,2
807,혜연님 오래간만에 뵙군요.입으신 복장과 시승차컬러랑 시원할것같은 어울림이 있군요.수동스파크는 소장용으로 잘타고 다니시지요?오래간만에 보고간 기념으로 드리고 갈께요.,9
808,공차중량 너무 부럽네.,2
809,박혜연기자님 오늘 패션이나 미모가 역대급이시네요~ 앞으로 좋은 리뷰 많이 부탁드립니다!,1
810,너무 재미있게 설명을 잘해주시네요. 이번에 스파크 사려고 찾아왔습니다,1
811,차 색깔 너무 좋다,14
812,셀토스 깡통 가성비를 높게 보신 이유가 확 느껴지네요 ㅎㅎ,1
813,오늘 텐션 정말 좋으시네요.뭐 하나라도 더 말해주고 싶어하시는 느낌이예요.,7
814,저도 수동 마티즈 탔었는데 손맛이 너무 그립네요 ㅋㅋㅋ,1
815,진짜 혜연기자님 너무 좋아ㅋㅋㅋ 왤케 신나셨어ㅋㅋㅋㅋ,4
816,"역시 강성은 ㅎㅎ그래서 저희 부인님 동네 출퇴근용 슈퍼카도 더뉴스파크 뽑았습니다언더바 하나 해줬는데요, 코너 쇽 돌아서 아무데나 쇽 주차하는 맛이 jmt네요",5
817,진짜 설명좋네ᆢ모닝보다는 스파크가 갑 입니다ᆢ,5
818,기자님옆 스파크 사이즈는 suv급 인줄 ㄷㄷㄷㄷㄷㄷ,5
819,좋은 정보 감사합니다,2
820,갠적으로 기자님들이 차에 대한 색이든 어떤 포인트를 말할 때 그런 사진을 하나 살짝 띄어주면 훨씬 좋을 거 같네요. 전부터 느낀건데 편집자님이 좀만 더 고생해서 그런  점을 추가하면 더 시청자들이 원하는 리뷰가 되지 않을까합니다.제 차 i40 유일하게 리뷰해준 모터리언이라 더 애정을 가지고 항상 감사하며 보도 있습니다. 화이팅입니다. 모터리언,1
821,진짜 이상형이예요 잘보고 있어요,2
822,최고의 스파크 시승기인듯요. 속사포인것만 빼면,1
823,차대강성은 왠만한 중형차 이상인걸 어찌 아셨지 ㅋ 모닝하고는 천지차이죠..^^,2
824,"10년째 m300스파크-가솔린을 몰고 댕기지만, 여전히 이쁘고, 질리지않고, 잘나갑니다!!!!24만km을 향해달려가는 요즘 조금씩 부품을 갈아주고 있는데, 10년탄 올해, 다시 10년을 더 타고 싶네요 ㅋㅋ다음차도 별일없으면, 쉐보레 스파크를 살까싶지만, 2022년도에 단종될수도있다라는 기사를 2018년도에 본뒤로걱정입니다...ㅠㅠ 그리고 이상하게 후속 m500스파크가 안나오니 걱정이네요 ㅠㅠ",2
825,차도 이쁘고 박혜연 기자님도 이쁘고,2
826,스파크... 작지만 혼자서 출퇴근용으로 타기에 좋은 차죠... 차박혜연님... 오~~~랜 스파크 오너 셨군요...,5
827,"스파꾸 진골, 응원합니다.  \(^ ^)/",2
828,지금 소개하신 차랑 같은색 풀옵션 출고했습니다ㆍ 풀옵션에 썬루프만 뺐습니다ㆍ 승차감 좋고 너무 만족합니다^^♡,3
829,"한상기 기자님 영상에서 처음 본 박 기자님. 그때 수동 스파크 모는 모습이 꽤나 인상적이었는데, 이렇게 다시 보네요.",27
830,실유저 유익한 리뷰 감사합니다!,1
831,스파크는 안정성으로 우수한 차량이지요,1
832,이보다 더 상세하고 전문적인 스파크 리뷰는 없을 듯..,8
833,쉐보레 스파크 갖구싶다!!!!!!!,7
834,오디오가 1초도 안비네요 ㅋㅋㅋㅋㅋㅋㅋㅋ차에대해 너무 잘아셔서 매력있음 ㅠㅠ,1
835,"저도 스파크S에 이어 더넥팍 CVT  타고 있는 스파크차주입니다. 16년에 잠깐 생산되고 만 블루레이블루 색상(기자님도 혹시 아시려나? ^^)이라 희소성 있어 더 예뻐보이고 만족스럽습니다.  2~3년 더 타다가 풀체인지 되면 또 스파크 타고 싶은데,  GM이 더 이상 경차를 안 만든다는 소식도 들리네요 ^^;;",2
836,2019년형에 운전석 젠쿱시트이식했는데 이제 정말 바랄게 없어요..이 차는 시트가 문제였어요 정말 중고시트이식 추천,10
837,아반테 원메이크나 전륜구동의 타이어세팅이 거의 리어를 토아웃이라고 하더라구요 오버스티어를 만들려고.... 12년식 스파크를 가지고 있는데 당시 법규상 1톤을 견디면 되는데 3톤을 견디게 바디를 만들었다는 이야기에 구입했었네요... 그뒤로 크루즈도 삿엇던 ㅎㅎㅎ,2
838,스파크 최고.,3
839,저런 디자인으로... 1.6 준중형 해치백 같은거 내주년 참 좋을텐데..,19
840,내년에 광주형suv나오면 스파크와 비교영상 기대합니다.,1
841,똑부러지게 설명 잘하시네요..,1
842,"모두 다 오토였지만 모닝1세대부터 쭈욱  , 마티즈2 때부터 쭈욱 타본결과 이전 모델들은 지금과 비교해보면 영 아니고;;; 현재 판매 모델들 끼리 비교하자면 스파크는 딱 제 출력에 맞는 말랑하지만 쫀쫀한 느낌 vs 모닝은 단단한데 여유롭지못한(?) 느낌이 들었습니다. 고출력을 받아 줄 수 있지만 이전도 출력에선 조금더 풀어줘도 되지 않나 하는느낌요..",1
843,국내 경차중 강성과 내실은 가장,3
844,결국 수동으로 사라는 말... 수동 풀옵으로 뽑으면 되겠군요 ㅎㅎ,1
845,넥스팍리뷰 잘 봤습니다,3
846,CVT는 아쉽네요. ㅠ 스파크는 역시 수동이 재밌어요.,1
847,설명하면서 왜 저리 행복해보이는걸까??^^,2
848,스파크 전문가시네요 ㅎㅎ,1
849,쉐보레 = 스파크... 쉐보레 가족을 먹여살리는 막내 가장 스파크,2
850,앗 더 뉴스파크 색상과 깔 맞춤인가요? ㅎㅎㅎ 화사하니 이뻐요~! 헤어 스타일도 바뀌셨네요~ 잘 어울립니다 ㅎㅎㅎ^^,1
851,수동 스파크 설명 잘 보고 갑니다. ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ^^,1
852,"쪼금 차분하고, 천천히그리고 시선처리만 안정적으로 하시면 더 좋을것 같습니다. ^^나쁜의도는  아니구요 ㅎㅎ",2
853,저는 1세대 스파크 타고 있는데 스파크 넘 죠아요 다음 차도 스파크로 할까 싶어요 최신 연식으로요ㅎㅎㅎ 스파크짱☆,1
854,신형 스파크 CVT 시승하면서자신의 구형 스파크 수동 자랑을 겸하다보니신형 스파크 수동을 사고 싶은 생각이 듭니다,6
855,헛 다른 채널에서 봐서 구독 했었는데 모터리언 기자셨군요 !!!  말씀 진짜 잘하셔 ㅎㅎ 매력적이라 인기 많으시겠어요 화이팅 !!,1
856,스파크 최고.,3
857,눈뜨다만 느낌 매력있으세요.아는사람만 아는매력ㅎ,4
858,"기자님 목소리와 발음이 많이 밝아지셨네요. 좋게,운도 좋아지실거예요듣기 좋아요",1
859,"지금은 안나오는 가스팍 수동 오너입니다. 그놈은 4기통이라 넥스팍보다 부드러은 맛도 있는데, 3기통 넥스팍이 치고 나가는건 더 잘합니다.",2
860,스파크는.. 1.2리터 차대모닝은.. 1.0리터 차대 다름,1
861,절반이 자차자랑...ㅋㅋㅋ 암튼 전 세컨카로 풀옵션 레드픽 계약했고 이번주 받습니다 ㅋㅋㅋ,4
862,공기저항계수는 무차원입니다. Cd는 단위가 아니라 drag coefficient의 약자예요. 그러니까 그냥 0.34라고만 말씀하시는 게 더 정확한 표현입니다!,2
863,말씀 재밌게 잘 듣고 있는데 14:05 오른쪽 차량 백미러 접고 주행 중인게 시선 강탈 엄청 나네요ㅋㅋㅋ;;,9
864,간만에 혜연님 등판하셨네요 이걸 놓치고 있었다니.. 감사합니다.,1
865,스팍이 좋은데유튜브 보면 스팍이 까는 영상이많아서 속상하드라구요스팍이 튼튼하고 고속도로 잘나가고좋은데 ㅜ,3
866,박혜연기자님 = 스파크,7
867,요즘에 다른 곳에서 많이 나와서 이곳은 안하시나 했더니 오늘 올라오네요... 수동 ~ 최적화 콘텐츠,3
868,오늘의 핵심.차대가 좋와.와다다다다..달린다.,1
869,기본 차량지식이 있는분이라그런지 말 진짜 잘하시네ㅋㅋ스파크 원더블루 색상 이쁘네요,7
870,19년식 자동 몰고 있습니다. 연비는 체중의 변수도 있습니다... 좀 더 아래로 생각하시는 것이 좋습니다.,1
871,박혜연 기자님 너무 귀여우심~~,16
872,"원래 박혜연 기자님 텐션이 좋으셨지만,스파크 계?의 대가 답게 오늘 따라 물 만난 물고기가 되신 것 같아요 ㅋㅋ너무 사랑스러우심 @_@!",1
873,싱글벙글 ㅋㅋㅋㅋ 행복한 모습 예뻐요 ㅋㅋㅋ,1
874,생긴것도 녝팍이가 훨씬 잘생기고 멋짐. 신형 디자인보고 바로 넥팍이  고른 나  퍼펙트 블랙 스팍넥팍이 차주by.,2
875,지금스파크에가장필요한건언더커버가아닌가생각해요,1
876,스파크 최고.,2
877,스파크 모닝과 가격 경쟁 때문에 터보를 못달아주는걸까....강성은 생각하면 많이 아쉬운..경험상 수동 타시려는 분은 타이어는 꼭 좋은거 쓰시길 미끄러집니다 ㅋㅋ,4
878,"스파크만 10년 몰았네요~지금은 다리가 아파서 트블로 갈아타긴 했는데,나보고 경차만 끌수 있다고 하면,또 스파크 살껍니다.",6
879,다른리뷰어들보다 말이 두배정도는 빠른듯~~,1
880,3년째 넥스팍을 타고 있는 일인으로써 이 리뷰는 정말 칭찬합니다 ㅎㅎㅎㅎㅎㅎㅎ,2
881,출퇴근용도 더 넥스트 스파크 2016  가지고있는데실내나 실외나 비슷하네....10%달라진 느낌가격은 더 비싸졌넹 1500선 줬는뎅,1
882,박혜연님 기자님두 인천분? 맞다면 반가워요 저두 인천의 대우 라이더이자 쉐보레 라이더로써 공감가구 영상도 좋아요,1
883,막 막 들떠서 말씀하시는 모습이 신남신남 이군요,1
884,예전에 스파크 계기판 보고 깜놀오토바이인줄....,1
885,구독자 17만명을 넘었네요^^ 100만 까지 갑시다~~,4
886,고갯마루에 이민재라는 유툽에서 스파크 리뷰와 인제서킷주행보고 이 영상도 어쩌다 보게됐는데왜 그렇게 영상에서 좋다고하는지 뭔가 알것같네요 ㅋㅋ차대강성이라던가 FF포멧에서 휠베이스가 짧으면서 3기통으로 가벼운 엔진에 모든 무게중심을 최대한 중심에 모아놓고 물리적으로도 가장 운동성이 유리한게 경차라는 포멧많은 사람들이 경차를 그냥 저렴한차 작은차라고만 생각하지만 운동성적인 측면에서 어떻게보면  FF포멧중 가장 재밌게 탈수도있는 차그리고 쉐보레의 역사 정확히말하면 GM역사를 보면 지금의 GM차의 기술력이 전통적인 포드나 크라이슬러같은 우리가 흔히 생각하는 미국스러움보다 유럽차들과 비슷하고그 기술력의 시초는 GM이 인수한 독일의 오펠에서 나온것같은....실제로 캐딜락의 ATS나 쉐보레 스파크같은 차종의 히스토리를 보면 오펠과 맞닿아있는것같더라구요그래서 그런지 쉐보레 차들이 강성이 좋고 운동성이 생각보다 좋은건지도 모르겠네요아무튼 경차라는게 별것아닌것처럼 보였지만 이런저런 리뷰보면서 자동차라는것에대해서 다시한번 생각해보게되고무엇이 운동성이 좋은거고 단순히 출력만 높다고 좋은차도 아니고 물리적인 메커니즘부터 여러가지가 있다는걸 느끼네요그래서그런지 벨로스터나 I30  폭스바겐 골프 르노 캡쳐 클리오  이런차들도 다시보이고 ㅋㅋ작고 고출력차들에비해 힘은 약해도 해치백이라는 형태도 운동성적인 측면에서 좋을수밖에 없는 FF포멧중 하나인듯소위 서킷에서도 코너링에 재미를 느껴면서 탈수있는차?암튼 영상에서 박혜연 기자님? 스파크로 원메이크 레이스도 직접참가하시고 대단하신것같네요스파크에대한 애정도 남다르신듯 ㅋㅋ리뷰도 재미있게 잘봤습니다 ㅋㅋ,2
887,이지트로닉(14인치) 도 탔었고 마이핏 풀옵(16인치)을 지금 타고 있는데 재미는 이지트로닉이 좋았고 편의(과속방지턱)나 소음 측면에선 좀더 낮은 rpm을  유지하는 C-tech 마이핏이 더 낫더군요. 고속연비는 두차다 비슷하고 15~16km/l 정도 지만 시내에선 이지트로닉이 13킬로대가 나오고 c-tech은 11정도 나옵니다. (휠무게 차이가 아무래도..) 이지트로닉도 수동만큼 재미있진 않았지만 그래도 기어를 내나름데로 조정하면서 타는 재미가 뛰어났습니다.,2
888,좋아하는차  시승하셔서인가 날씨가 화창해서인가 목소리톤도 설렘이 묻어나며 안정적이네요 그리고 날이갈수록 화사해지시네요.,5
889,차를 안다면 스파크죠 모닝 k3보다 한수위!,2
890,15:43 창문 밖 저 멀리에서 예초기 돌리는 사람 황부장 같은데? ㅋㅋㅋ,2
891,질문 많으신데 XM3는 어머님차 입니다 오해 없으시길..,10
892,참고로 저는 경차보다는 준중형 SUV 가 좋은것 같아요,1
893,투톤이 헤이야치 스타일...,1
894,언제나 랩을 하셨지만 오늘은 더 빠른 랩을 구사중이시다.,1
895,스파크 진짜 잘 나갑니다 첫 차여서 더 애정인데 이렇게 시승기 보니 아련한 마음....ㅠ,1
896,스파크 최고.,3
897,"경차는 시속 80에서 더 넘어갈 지 고민하게 되죠.ㅎㅎㅎ시속 80만 유지하면 연비 20은 거뜬히 넘기는데... 시속 100이 넘어가면 15대로 확 떨어지지요.저도 수동이랑 자동경차 둘 다 있는데, 자동경차 타면 저도 계속 수동 생각 납니다.모닝 스파크 다 타봤는데, 차대 느낌은 당연 스파크가 더 좋아요. 나머진 음... 개취 ㅋㅋㅋ",3
898,옷입은거랑 신발봐 귀여워죽겠당 ㅋㅋ말도 어찌 저리 잘하실까요 말싸움 하면 팔십퍼 질거 같음,2
899,믿고 보는 혜연기자님 리뷰 bb,3
900,여기가 스파크 시승기 맛집인가요??ㅋㅋ,3
901,극렬 쉐슬람 모터리언이지만 스파크는 인정. 쉐보레차 답지 않게 큰 말썽 없음.,2
902,그랜저 xg 주행영상도 올려주세요,2
903,"개인적으로 후속 스파크가 나온다면, 패들시프트가 꼭 달렸으면 좋겠다 싶네요 ㅠㅠ'내부순환로-올림픽대로'늬르부르크링[ㅋㅋㅋ]와인딩을 종종 댕기는데  기어봉으로 속도감속하며 다니는것도 재밌지만역시 패들시프트로 하는 재미를 느껴보고 싶기에....ㅠㅠ",2
904,차도이쁘고 아가씨도이쁘고 잘보고 갑니다,4
905,경차에 16 휠은 연비가. ㅎ ㄷ ㄷ. 15 인 치 추천..,2
906,영상 기다리고 있는 상황에 반가워요.기자님 .경차 가격이 너무 높아요.아반떼. K3 살것같아요.ㅜㅜ,4
907,"""이 형 끌어내""ㅎㅎㅎㅎㅎㅎ이 다음번엔 스파크리뷰 안줄듯ㅎㅎㅎㅎㅎ",31
908,혜연기자님..멋집니다.메뉴얼타입 미션^^저도 메뉴얼타입미션 오너 입니다.수동오너들만 아는 그느낌..느낌 아니까~,2
909,작년 봄에 길고양이 밥주고 구조할려고 스파크 프리미어 뽑고 하루에 2시간씩 밥주러 골목 돌아댕기는데 시내연비 7.5 정도 나오네요.  정말 골목길 주행은 경차가 짱!!!,1
910,마크리 수동 오너입니다. 저랑 같은 병세가.... ㅎ 귀여우시네요.,2
911,박혜연기자님  팬입니다♡,2
912,차리뷰는 혜연님처럼~,1
913,저도 넥스팍 수동 3년째 타고있어요. 가벼워서 잘나가고 재미있고 무엇보다 차가 작아서 어디를 몰고가도 주차 걱정이 없어요 ㅎㅎ근데 처분하고 다른 차로 바꾸고 싶어요!!,4
914,거의 햅처럼 말씀하시네요오디오가 끊이지 않네요...ㅎㅎㅎ,2
915,1000cc 터보 정도로 나왔으면..옵션 없눈 수동 한대 사서 시내나 가까운거리 잼있게 타구 다닐것 같았눈데...부족한 힘이 아쉽긴 하네요..,1
916,스파크 최고.,3
917,스파크타는대 좋은점은 기름을 적게먹는거고 단점은 힘이 무지무지 약하다는거,2
918,기자님 멋져요~,3
919,스파크 가성비 최강인거 인정 그런데 사고나면 바로 사망 ㅋㅋㅋ,1
920,"리뷰를 보면서 몇가지 과대강조된 문구들과 잘못된 정보들이 있어서 일부 조정을 좀 해드리겠습니다.1. TWB 이차 초기에 나올때부터 적용된 겁니다. 굳이 이렇게 강조 안하셔도 됩니다. 2. 가다 서다 반복할 때 시내주행연비가 괜찮다고 하셨는데, 오히려 가감속이 반복되는 구간에서 연비가 좋지 못합니다. 다른 차들이 고속도로 연비가 좋은 이유를 찾으시면 스파크도 80~95km/h 사이로 항속주행을 걸면 연비 잘 나옵니다. 고속도로에서 경차로 3천알피엠 이상 쓰면서 과속을 해서 문제인거지, 고속도로에서 항속주행을 하면 연비가 엄청납니다.",3
921,16인치 라니ㅎ첫차 크루즈도 16인치 휠이였는데,3
922,9년 넘게 경차 탔는데 또 경차를 살지 고민이내요톨비 할인 주차편리 좁은길 스트레스 없지 흠..세차도 셀프세차를 좋아하고여행 등산 캠핑하는걸 최근에 관심있어서 현재 실천하고있는데.. 흠..경차 또 사고싶다는말에 가족들이 심기불편해 하더군요.,1
923,"다음에 추가될 색은 뭐가 되려나.. 어디보자, 마카롱에서 아직 스파크로 나오지 않은 색이..",2
924,솔직히 안전성까지 생각하면 모닝이 답인데,1
925,스파크 밋숀 밸브바디콘트롤 소착문제 고질병 입니다. 한번 수리비용이 100만원을 넘어갑니다. 수리해도 지속적으로 문제된다고 합니다. 불매운동이 답입니다보증기간 연장이 문제가 아닙니다,1
926,엥  xm3는 잘안타시는건가요?,2
927,스파크 파시고 1대는 싼타페 1대는 아반떼로 바꾸세요,1
928,스파크 수동 반가워요 ㅋㅋ 전 12년형 가스팍 수동오너입니다 ㅋㅋ 아직도 짱짱합니다요 ㅋㅋㅋ,4
929,혜..............혜연기자.알수록.....매력적이다....똑똑하다.....레이서에다가..정비사...정말..헤박하다....,1
930,난 이렇게 애살진 여자보면 결혼하고싶다. ˃ᴗ˂,1
931,배경이 익숙했더니만 ㅎㅎ연세대학교 국제캠퍼스에서 촬영하셨네요,1
932,박혜연 기자님 보러왔습니다,27
933,우리나라 차 중에서 젤 커여움,1
934,누나 결론은 넥스트 스파크 수동사야 돼네요. ㅋㅋㅋㅋ,1
935,연비가 뭐죠 ㅋㅋㅋ 그냥 월급받아서 기름값내면서 맘데로 타고 있습니다 ㅋㅋ 저 역시고 4000~6000rpm을 유지하며 탈때가 많아서...;;,4
936,박기자 차 리뷰해주세요 ㅋㅋㅋㅋ,1
937,혜연기자님 얼마전 XM3 구매하시면서 스파크 처분하신거 아니었나요?? ㅋㅋㅋ 저도 스파크 수동구매해서 운전하고싶네욤.~~,4
938,쿨링시트 있나요?,1
939,진짜 찐이다...,4
940,고속도 연비 좋기만 하더만요  18키로 나오던데요 저는,3
941,xm3랑 두개 타나요???,1
942,그렇게 더 뉴 스파크로 갈아타셨을듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
943,나의 트블 이비자랑 비슷한색상이내 ㅎㅎ,2
944,기자님 왜케 신나보이죠??,1
945,올.... 리어시트 들리는거 몰랐네요. 감사,3
946,말이 진짜  쉬지않고 다다다다~ 하시넹어떠케  말이 끊기지 않고 그러케 할수 있는지 숨이 차네요~,8
947,진짜 말 잘한다! 배고플듯...ㅋㅋㅋㅋ,1
948,데이라이트가 미니 말리부 같네 ㅋㅋ,3
949,듣다보니 수동사고싶어지는 리뷰. .잘 아시지만 논점이 흐려지셨어요 ㅡㅡㅎ,1
950,이비자 블루로 해주지 ㅠㅠ,1
951,어후~ 경차 1700만원. ㅜㅜ,1
952,자동 미션 리뷰중 수동 미션이 3할이네요,2
953,수동깡통이면 훼사원님 영상을 보셔야겠네요.,3
954,"자동차 리뷰하시는 여기자분 중에는 지식이 제일 많네요.근데 말이 너무 빨라서 잘 못알아 듣게되는 부분이 있네요,그러다보니 ""따다다다"" 여자들 끼리말싸움하는 듯한 느낌..이 부분만 고칠수 있다면 퍼펙트하시네요.아뭏든 영상 잘 보고 갑니다.박기돈 편집장님 얼굴 자주 보여주세요^^",2
955,스파크를 정말 좋아하시는듯,1
956,이분 차에 대해 많이 암,5
957,와우 박혜연기자다 ㅋㅋㅋㅋ,9
958,형 차 한번 보고싶네요 ㅎㅎㅎ 영상끝나면 나오나요?,1
959,조아요누르도시청하고감뉘닷,1
960,휠 + 타이어 = 바퀴,1
961,행복하세요,1
962,구독 갑니다 ㅋ,1
963,20년되도록  경차만 탐 ㅎㅎ,1
