,comments,likes
703,"오토뷰의 리뷰 영상은 정말 최고입니다 다만 다른 채널들처럼 약간의 양념 즉 엔터테인먼트를 가미하는  영상제작을 고려해보셨으면 합니다예를 들어 다른 크리에이터들과의 콜라보 특히 여성출연자 등... 약간의 양념 이 더해진다면 지금보다 훨씬 더 많은 구독자 확보와 조회수 ,영상의 재미를 더할수 있을거라고 제안해봅니다.  정보 + 다양한 볼거리 및 재미 추구가 최근 잘나가는 유튜브 영상들의 특징이 아닐까 생각해봅니다오토뷰 김기태님  김선웅기자 항상 응원합니다",1
704,딱 그가격하는차지카니발과 동급일 정도로 느린 가속성능10년은 뒤쳐진 인테리어 그래도 작은 사이즈에 수입차니 딱 가격 값 함.좀더 좋은차 타고싶으면 같은그룹내 돈 더주고 Q5타면됨,2
705,"실내디자인이...lf, ad급..통풍도 없고",1
706,150마력 ㅋㅋㅋㅋㅋㅋ NF소나타급인가요,2
707,8등! 7등?!,2
708,4등???,4
709,폭바 협찬인가보네요,1
710,설마 1등?,2
711,1,2
712,"배출가스 사기친 전과자인데, 볼수록 괜찮은 사람 같다는 비유가 적정하다고 생각하시는지 궁금합니다현행 폭바 디젤은 몇년 지나도 급가속시 검은 연기 안나오나요?",2
713,가격이 싼 이유멕시코에서 만들어서,2
714,질적으로는 국산차는 못따라가지,3
715,유럽에서 못 파는 디젤... 국내시장은 봉? ...,4
716,하체는 노사장 주행은 오토뷰 😀,1
717,티구안=베뉴,1
718,150마력으로  고속  안정성이  좋으면  뭐하냐  드럽게  안 나가는데,4
719,다양한 부분에서 아주 세밀하게 분석해주셔서 재밌게 잘 봤습니다. 감사합니다.,5
720,두 차의 사륜 성능도 비교 되었으면 더 좋았을 것 같습니다. 잘 봤습니다.,2
721,"각 특성별 장단점,한계..그리고 객관적인 리뷰ㅡ잘봤습니다. 어떤차를 선택하건 각자 본인의 취향,목적등에 따라 선택하기에ㅡ그 과정에서의 객관적 정보가 중요하겠죠! 앞으로도 양질의 정보제공부탁드립니다👏👏👍",9
722,사실상 옵션에서 4wd랑 빌트인캠은 빼야돼서(넣으면 오히려 마이너스)하이브리드 세금감면까지 생각하면 3800정도라고 보면됩니다,13
723,하이브리드와 디젤 세팅은 다른걸로 압니다. 같은 디젤로 했으면 하는 아쉬움이 있네요. 디젤모델이 저렴하기도 하구요.,10
724,김상영기자님 항상 좋은리뷰감사합니다~!~!!!^ㅁ^,3
725,상영이형과 함께 1차선을 달리고 싶다c타입 단자 소개할때 테스터기로 호환 사양이랑 출력도 체크해주시면 좋을거같아요폭스바겐 디스플레이의 장점은 오토홀드를 표시안해줘서 어쩌면 운전자를 골로보낸다는 장점이 엌ㅋㅋㅋ,1
726,이런 비교시승 너무 좋습니다,2
727,차분하게 리뷰해주시는게 좋네요,4
728,"티구안은 기본기가 탄탄하고, 매우 실용적이며 고속주행에서 그 진가를 발휘함.불만사항 1도 없으며. 매우 만족하며 타고 있음",18
729,티구안 운전 부드럽고 편안하고 기아변속도 부드러워서 만족하게 타고있습니다. 주행을 많이 하는편이어서 5년에 15만키로 서비스가 나름 매력있구요,13
730,옵션 비교하기 그렇게 힘든 건감.. 가격표 안보고 영상 말만 들으면 사람들은 완전히 똑같은 옵션에 가격이 별로 차이 안나는 걸로 알아요..,7
731,하이브리드는 400만원더비싼데.... 조금은 디젤끼리비유를 해주셔요...가격이나 사는이유가 다르다고봅니다아직도 500만원은 차이나고...차급에서 가격이면... 티구안은 뭐 솔직히 같은급에서 가장 기본기가 좋은차로... 그것보다 가격만큼 하는가.. 가장 많이사는 트림의 가격으로이가격과연 국산차들 어떤가...,10
732,좋은 영상 감사합니다 :-),1
733,차는 기본기 좋고 안전한게 최우선이지,2
734,켄보의 아버지에 시승기라더욱 신뢰가 가네요!!😎상영 기자도 스포티지가  더 낫쥬?!,4
735,현기가 이젠 폭스바겐급까지 올라왔네요 장단이 분명한데  스포티지가 전반적으로 공간이나  하이브리드라 나은거 같네요,2
736,와 티구안 사고싶다 !!,7
737,둘다 명품인거 확실함,2
738,와 10 년전만 해도 스포티지 풀옵이 3천이였던 기억이 나는데 4200 …,10
739,티구안이 디젤아니고 하이브리드에 스포티지급 편의성으로 출시되도 4600일까그런거 감안하면 아직 가격차이 많이 나는거아님?,10
740,티구안 할인 드가면 스포티지보다 쌀수도 있을듯,8
741,폭바 차들이 디젤이라 참 아쉽네요그냥 한국소비자들을 호구로 보는건지 아니면 빠르게 전기차로 대체하려는 건지모르겠지만 파워트레인의 부재가 너무 큽니다,6
742,같은디젤로 옵션들 비교해야하는거아님?,5
743,국산차 진짜 너무 비싸졌다.. 이러면 굳이..,5
744,두 차종 주행비교 리뷰가 여러개 있는데 아직은 티구안이 압승이네요. 그런데 결론은 타고 싶은차 사면 되는거죠~티구안 하위트림은 스포티지 풀옵보다 많이 싸죠~,9
745,티구안에 통풍시트만 넣어줬어도..........제발...,2
746,스포티지나 티구안이나 머플러 실제로 안뺄거면 걍 깔끔하게 마감하지 왜 머플러디자인으로만 뽑아놓는거지...?,3
747,당연하죠 현기가 아무리 발전 한다고 해도 독일차에 비하면 한참 모자 랍니다,5
748,김기자 화이팅.잘 보았습니다.,2
749,두차종 중에서는 아무래도 스포티지가 선택지가 많으니 좀더 낫지않나 싶네요.물론 가격은 빼구요.티구안은 파워트레인의 선택이 제한적이라서 다소 아쉬울수도 있구요.,7
750,티구안이 싼타페 보다 내구성 이나 드라이빙 능력이 더 좋나요?,3
751,같은 디젤끼리 비교해야죠.  왜 하브랑  디젤이랑 비교인가요?,11
752,티구안은 타보면 진가가 느껴지는 차다,6
753,풀옵션 스포티지 4200만원풀옵션 티구안 4600만원실질적으로 400만원 차이네요. 옵션질로 돈 버는게 맞군요.,3
754,둘이고민했는데 티구안 재고가 없다는...결국 스포티지 대기중...,2
755,고민끝에 질리지 않게 단정하고 심플한 티구안으로 선택함,8
756,정말궁금했는데 감사합니다,1
757,우리나라 소비자들이 국산차 가격을 올려놓은거죠..현기차 점유율을 85%까지 밀어주니 현기가 자신있게 가격을 올려놓으니 마치 수입차가 가격을 내리는것차럼 느껴지는거죠…아마 곧 수입차가 더 싸지는 상황이 될겁니다..,22
758,지금 디젤 사는건 나중에 중고차 가격 방어는 포기한다는거다.,2
759,디젤끼리 비교하면 스포티지 살듯 기본기도 중요하지만 편의성이 너무 차이남,8
760,유지비 생각하면 독일차 손이안가요..,7
761,2열 뒷편 양쪽 카시트 레치말고 가운데 왼쪽위에 있는건 몬가요????,1
762,달리는것과 안전에 초점을 맞춘다면 티구안커브드모니터에 초점을 맞춘다면 스포티지,8
763,티구안.제타 안전도평가 낙제점받았네요.정신차려라,3
764,티구안은 디젤이라서 그냥 아웃임,17
765,1.6가솔린산 친구있는데 제차 타보고 자기차 안나간다면서 ㅋㅋㅋㅋ 노잼이라고 하더라구요 제차는 G바디 320D  미니 컨트리맨 인데 둘다 차이 많이난다고 하더라구요,3
766,티구안 오너 인데 데쉬보드 수납공간 오늘 처음 알았네요,1
767,디자인은 티구안.. 내부는 스포티지..,7
768,벤츠디젤타보니 디젤은 아닌듯,4
769,GV70깡통이 나을듯,1
770,국산이랑 4-500차이나면..난 수입을 타긋다. ㅋㅋㅋ,1
771,국산차가 비싸진 이유는 서비스 센터때문ㅉ고장이 안나게 만들어야지ㅉ서비스받으러 가는 시간이나 비용은 소비자부담ㅉ5년타고 팔거면 국산10년이상 탈거면 독일차ㅉ확실한건 내구성은 죽어도 못따라감ㅉ,1
772,티구안 계약해놨는데 차가 안나오네요...기다리는거 힘듬...,5
773,일단 스포티지가 비싸보임 ㅋ,2
774,스포티지 라이트 볼때마다 람보 시안이랑 비슷,1
775,폭바 내부 디자인 너무 올드해.....,6
776,대박,1
777,티구안 하이브리드 나오면 땡큐죠근데 이걸 못하나?전세계 1위 자동차 그룹이?,1
778,외국은 폭스바겐이 훨씬 더 저렴한데~~~~,2
779,스포티지 하브는 명차지 암,10
780,스포티지 nq5 하브 계약하신 분들빨리 취소하세요.취소만이 답이다.,1
781,판매량이 말해줌. 구매자들이 전부 바보들도 아니고,5
782,디젤 끝물,1
783,하여간 티구안충들뭐만 나오면 티구안타령다음달 티구안 판매량 무척 기대하겠음,15
784,장단점이 아니라~ 티구안 오징어로 만든 영상,2
785,스포티지 살것 같다,7
786,티구안 승!!,2
787,솔직히 얼마나 좋은지 모르겠지만저돈주고 티구안 사느니 쏘렌토사죠,5
788,스포티지 디자인 너무 어지러움 금방 질릴듯 국산차 디자인이 처음에 오 괜찮네 이러다가 몇달도 안되서 금장 질려버림 디자인방향성도 없고 노답인듯,4
789,디자인은 아무리봐도 티구안이...,1
790,좋`아요가 444개라서 445개 만들어드렸습니다. ㅎㅎㅎ,1
791,티구안이 500만 싸게 나왔으면 티구안 샀다,1
792,스포티지하이브리드살거임,4
793,아~ 가솔린이었으면 그냥 티구안 사는데,1
794,현기가 수입차랑 비교대상이 될줄이야 세상이 미처돌아가는구나ㅋㅋㅋ,8
795,자막 누구냐;; 평평비 이러고있네 ㅉㅉ,1
796,가격 억지로 맞출려고 하브 들고왔네 ㅋㅋ,3
797,스포티지 => 차주가 빨아댐티구안 =>뚜벅이들이 빨아댐,15
798,티구안 압승~~!!,4
799,디자인은 무조건 티구안... 스포티지 전면은 정말 적응 안 되네요.,9
800,아부지 차가 gle450 2021이라 어떠한 차도 만족할수 없는몸이 되어버렸어..,1
801,"차를 사고 싶으면 티구안, 커브드 모니터를 갖고 싶다면 스포티지.",18
802,스포티지 슝악하게 생깃어요,13
803,차에대해  정말모르는군독일차를  오랫동안  타보고   비교해라,6
804,티구안 150마력 디젤한테 써킷에서 발리는 230마력 하이브리드.. 세팅이 개판이라는거지. 하브면 뭐해 고속에서 풍절음 개쩌는데 옵션충들 아니면 그냥 스포티지 사지말고 싼타페 하브 사라. 싼타페가 가격대비 스포티지보다 모든부분 훨씬 좋다..,7
805,스포티지 하이브리드 풀옵=티구안 디딸 150마력 최하위트림 ㅋㅋㅋㅋㅋ 현명한 한국 소비자만 산다는 티구안 아ㅋㅋ,16
806,그래도 스포티지,6
807,근데 진짜로 나만 그런지 모르겠는데....신형 스포티지 너무너무너무너무 못생겼음....볼때마다 뭔지 모를 기괴함?이 있어서 표정이 이상해져..기분만 따지면 닛산 쥬크 보는 기분이랄까,34
808,다른건 모르겠고 서퍼티지는 너무 못생김. 아무리 개취라하지만 저게 이쁘다고 사는분들 눈높이가 부럽다.,6
809,기아 디자인은 정말 너무 심함 ㅋㅋㅋ 짬뽕된 중국 스타일 아니면 기괴한 일본 스타일만 계속해서 나오네 ㅋㅋㅋ 현대차는 프랑스차 같은 느낌이지만 정리가 잘 되어 있는 것 같긴한데 기아는 너무 심하다. 진짜 ㅋㅋㅋ,14
810,타봐요 티구안 별로,10
811,티구안 내장품질 구형중국차 차같던데요올프라스틱ㅋㅋㅋ,2
812,스포티지 무슨 중국차처럼 조악하게 생겼네,17
813,"스포티지 디자인 구리다는 사람들특)아재 틀딱 그렌져,투싼 좋아함실구매자층:젊은 사람 주 타겟 특히 여성들에게 인기티구안 디젤만 팔아재낌 요소수 보고도 디젤사나?티구안이 하브에 네비 통풍시트 넣으면 산다물론 가격은 그대로결론 둘중 하나 죽어도 골라야한다면 스포티지꼭 둘중 안 골라도 되면 다른 차",9
814,엇 이번 스포티지 하이브리드는 알피엠이 표시되네요 ㄷㄷ터보 하이브리드로 오면서 조금 스포티하게 타야 할 땐 알피엠이 보여야 좋지 않을까 했는데 좋네요 ~_~,1
815,티구안 전륜으로 연비 26까지 찍어보긴 했습니다.,6
816,도로환경이나 유동차량들에 따라서 실연비가 달라지겠지요.,1
817,잘 보고 갑니다~^^,1
818,가다서다 많이 하는 곳에서 타려면 확실히 하브고시원하게 좀 달리는 도로에서 많이 타면 디젤이 좋을듯?,3
819,디젤대하브는 데시벨말고 특유의 진동이 그냥 어나덜,2
820,티구안에 스포티지의 하이브리드 시스템이면 좋을듯,5
821,NQ5 하이브리드 입니다 잘했어요 🚙🚘🚗👍👍👍👍👍,1
822,선좋아요.구독.알람후시청^^👏👏👏,2
823,알고 싶은 내용이였는데 잘봤어요 쏘렌토 디젤 계약하고 나서 여기저기 정보 모으는데 현기 디젤엔진이 효율이 좀 떨어지는게 판단이 서드라구요 하브랑 연비차이 얼마나 날까 했는데별차이 없네요 심지어 티구안4륜인데...현기 가솔린엔진은 두번이나 결함 눈탱이 맞아서하브여도 마음 돌아선 분들은 못잡을듯 하네요 특히 현기가솔린은 3만키로 이상되면진동이 간헐적으로 엄청 쎄졌다가 조용해지는게 그때부터 엔진오일도 절반사라지고 5천키로마다 교환을ㅠ,2
824,투싼 1.6 터보 가솔린으로 1시간 달려서 20찍어본적 있습니다,1
825,고속도로연비평균19-20나옵니다좀ㅡ몰면18,1
826,스포티지는 크루즈쓰고 티구안은 고단올려서 연비주행 하고 비교라니 ㅋㅋㅋㅋ,1
827,하이브리드 는 가솔린 써요,1
828,각 차량의 선호되는 모델로 리뷰하는건데.. 뭔 디젤vs디젤 비교를 원함? 스포티지 살려면 기대하는 파워트레인은 하브인데..,4
829,이번스포티지하이브리드연비25.6칙어바써여구입한달되서여,1
830,제공사의 입맛에 따른 전형적인 결과물 잘 보았습니다,1
831,할꺼면 같은 디젤로 하셔야 하는데... 아쉽네요,2
832,간단하게 말하면 지방은 티구안이 갑이고 수도권은 스포티지가 갑이고 ㅋㅋㅋ지방같은경우는 차가 많이 없어서 1시간 거리가 60km 떨어져있는 경우고서울같은경우는 차가 많아서 1시간 거리가 20km 떨어져있는 경우고서울은 저번처럼 폭설이 아닌경우 도로환경 좋고지방같은 경우는 광역시 빼고 눈 쌓이는경우가 많고수리 부분에서는 수도권이 정비소나 차량as에선 좋지만지방도 광역시는 어느정도 다 있으니까 이건 패스기름값도 지방이 수도권보다 쪼금더 저렴한 부분도 있고.....대전에 거주하는데 티구안으로 마음이 쏠리네요 ㅋㅋㅋ 근데 지금도 디젤차라서 소음부분과 진동때문에 내차 10년타고 전기차로 가는게 또 맞는건가 싶고........,3
833,하브 승,2
834,디젤은 이제 떠나줄때가 되었다,5
835,그래도 둘중에 선택하라고하면 티구안,2
836,"이런 테스트는 의미없지 싶습니다. 같은 시간, 같은 코스를 함께 주행하며 실시간 테스트 가능했을텐데 왜 이런 테스트를 .....",6
837,연비만으로   자동차   평가  할수   있을까  ?독일차와   한국차를   비교한다는건    무리수이다     오랜시간   차를   경험해봐야   독일차의   진가를   알것입니다,3
838,몇몇 유튜버분들이 까는 영상도 올라왔지만 오준님만의 주관적인 느낌이 정말 맘에 듭니다! 좋은 리뷰 감사합니다~~,9
839,깔끔하고 상세한 설명 감사합니다.,3
840,요번에 프레 나이트쉐이드블루 지금 오준님 시승차 색입니다.ㅎㅎㅎ맘에드네요 시승할때도 맘에들었구요 페리전도 시승했었는데 페리전보다 진동 소음 줄어들었구요 전차가 싼타페tm이었는데 tm보다 만족도 훨 높았습니다 시트도 편하고 ㅎㅎ,3
841,스티어링휠에 보이는 엠블럼 참이쁘네요 디자인두,2
842,차 시승안하고 계약했는데 4천4백인데 합리적일까요? 승차감과 편의사양은 어떤가요? 시승기 잘보고있습니다 너무재밌어요!!^^,4
843,와이프차 티구안으로 정했어요너무 좋네요..,2
844,오준님 저번에타셧던 gv70깡통이랑 비교하면 고속주행안정성이나 승차감이 어떤가요?,3
845,안오준님은 중립을 유지하는 자동차 리뷰,3
846,티구안 기대됩니다!!,2
847,10년을생각하면..전기차..년말 특힐 기대~,1
848,"구독자입니다.말씀을 부드럽게 잘하셔서 자꾸 보게되네요.제가 티구안이랑 싼타페 하브 중에 하나를 선택하려하는데, 뭐가 나을지요.인승차이빼구 고른다면요.",1
849,저도 송도에서 신사동까지 출퇴근하는데 금요일날 업무때문에 다시 신사동으로 돌아올때가 있습니다 ㅜㅜ 금요일은 교통지옥헬입니다 ㅜㅜ 예전 아버지 그렌저XG타고 한번 와봤는데 기름통이 세는줄 알았습니다 ㅜ 연비가ㅜㅜㅜ,2
850,와 티구안 사야겠다!,3
851,디젤이 아무리 좋아졋어도...디젤떄문에 고민되는차...가솔린이면 고민안하고 바로 질렀을텐데,2
852,잘 봤습니다 구독 했네요  2륜 4륜 추천한다면 어떨까요? 3인가족 충분할지 쏘하 계약후 너무 오래걸려서 넘어갈까하네요,1
853,준준형 아반테 탈때 몸이랑 하나가 된 느낌 ? ㅋㅋ 티구안에서 느껴집니다,1
854,06:50 폭스바겐 기본기는 개짱이다.,21
855,이런 시승차는 어떻게 받는건가요?알려주시면 감사하겠습니다^^,1
856,티구안 스포티지 고민하다가 결국은… GLC 중고로 갔습니다ㅎㅎㅎ 가격은 다 비슷하더라그요…,3
857,천공번호판을 비천공보조판에 부착한 것 같이 보이네요. 앞번호판에 볼트 2개가 빠진건가요?,2
858,오 카레클린트 로고가 바뀌는 군요! 기대되네요,1
859,형님 딱하나만 솔직히 답해주세요 이번 티구안 흰색이랑 지금 블루랑 본인이 선택한다면 어떤거 선택하실건가요?,1
860,통풍만잇으면 좋을텐데 ㅜㅜ 그래도 금액대 SUV선택하라고하면 티구안 살듯,1
861,오준이형 gv70 디젤 vs 티구안 디젤 vs 테슬라 모델3 셋중에 하나만 골라주세요!!,1
862,투싼 1.6 dct 5년째 타고 있는데 정말 최악의 엔진 미션입니다. 티구안으로 갈아타고 싶네요.,5
863,여행 좀 가세요  여행하면서 찍는 영상이 가장 재밌어요,5
864,다좋은데 디젤에서 거르게된다 가솔린이 없는게 아쉬움,5
865,1분7~8초 신형 투아렉이 x신형 티구안입니다.응원하는 구독자입니다~~~,1
866,시알브이하고 비스무리..찌질하고 가솔린차이,1
867,"티구안 디자인 잘나온듯. 근데 실내가..국산꺼에 비해 올드? 한 느낌이 너무 쎔. 실내가 스포티지,쏘렌토 정도로 뽑앗으면 차 완벽할듯",1
868,하지만 디젤 밖에 없다는거... 요즘 환경규제니 뭐니 하고 앉았는데 굳이 멕시코산에 디젤엔진..  폭스바겐이 한국을 얼마나 봉으로 생각하는지 알수있는부분입니다... 리뷰는 잘봤어요,1
869,가격은 티구안 깡통 4000만인데 쏘렌토 시그니쳐 가격인데 왜 투싼을 같다 붙이나요 쏘렌토랑 비교해야줘,2
870,케토시 와사비 아득하네요~잘보고갑니다~,1
871,무선 카플레이 안되나요?,1
872,안녕하세요 실례지만 차안에 캠몇대쓰세요? 기종도 알려주시면 감사하겠읍니다!,1
873,난 왜케 이전모젤이 더 이쁘지,1
874,1:08신형투아렉을타보겠습니다,6
875,1:05 말 실수 발견!ㅋㅋㅋ,3
876,차와 관련 없는 내용의 광고가 과하다 얍썁해 보여  상업성이 너무 심해 실망이다 다음부턴 하지마라,1
877,1:18 오타~~  티쿠쿠쿠쿠안!,1
878,3천에 팔면 사줄게,1
879,사모님보러 왔어요~~,3
880,티구안 사려고 내시간 들여서  보기시작했다가 시작부터 갑자기 광고. . .  상품이 웬만하면 사려고 맘도 먹었는데 너무 옛날거같은 유선 충전 거치대라니. . .  재고 떨이하나?  생각도 들었음 실망해서 광고 뒤부터는 하는 말들이 신뢰가 안감.  구독하려다 뒤로가기.  그리고 그전에 유튜브 댓글 처음 써봅니다. 이러지맙시다.,1
881,티구안 할인해서 3천만원대? 차가 4천은 넘어야 차지 스포티지 풀옵 4천넘게 주고 사는게 간지지!,2
882,3등,1
883,모든뉴타운에서 집을뺐겨버린원주민들에게 입주권이라도 찾아주어야 진짜민주주의정부 한다는것 입니다 저는 정말 정말 정말 정말,1
