,comments,likes
1000,"가솔린으로 리터당 20km 넘길수 있다면, 굳이 디젤 살 필요 없겠네요. 세금도 더 싸고요.그런데 진동차이가 별로 없다는 것은 꽤 의외네요. 발끝으로 느껴지는 회전질감 차이는 없으신가요?그리고 +, - 버튼 변속은 스포츠 주행보다는 내리막에서 다운시프트할때나 쓰라고 넣은 듯 해요. ^^",84
1001,감으로 리뷰하는 다른 매체들보다  수치로 말씀하시니 믿음이 가네요. 정숙성에 의문이 들었었는데 이 영상으로 풀렸네요.,28
1002,"감사합니다 해당 영상 보고 나서 말리부 1.35 LT 디럭스 트림으로 신차 구매 후 운전한지 1년이 됬습니다. 별 문제 없이 지금까지도 아주 잘 타고 있습니다! 현재까지 14,000km 주행, 총 주행거리 대비 리터당 연비 13.9km 계기판 상으로 확인한 정속 주행 시 최대 연비는 23km 였습니다.",11
1003,제주도에서 1만km운행한 1.35터보 4일간 렌트해서 운행했습니다. 영상에서 말씀해주신 장단점은 제가 느낀것과 거의 같습니다. 정말 좋은 차이지만 연비를 제외하고는 차라리 쏘나타가 약간 단점이 덜 두드러지는 차라고 생각합니다.특히 엑셀 및 엔진룸에서 올라오는 소음 진동 부분은 렌트카임을 감안해도 과하다는 느낌이 들었습니다. 차라리 다음 세대 말리부가 기대가되네요.,2
1004,"충돌 사고시 운전자는 본능적으로 핸들을 왼쪽으로 돌리는데, 동승석 승객 무릎까지 생각하는 10개(정면X2 무릎X2 사이드X4 커튼X2)의 에어백이 인상적이며 마음에 듭니다.^^PS 한국 GM 쉐보레는 광고로 자랑 좀 합시다.",37
1005,역시 오토뷰네요. 정말 정확하고 명확한 리뷰입니다.,14
1006,27:35 상당히 GM답지 않은 모습ㅋㅋㅋㅋㅋ 이번모델 디스플레이는 진짜 잘 만든 것 같습니다,4
1007,1.5터보 정숙성이 고급세단이랑 비빌수있다니...ㄷㄷㄷㄷ,59
1008,와우 전부터 이런저런 리뷰 많이 보는데 객관적으로 표현. 하려는 노력이 대단하십니다. 궁금한 점이 생긴게 DCT도 연비가 좋다는데(수동연비와 동급) 같은 조건이면 DCT와 CVT의 연비차는 어떨까요?  잘은 모르지만 그냥 CVT가 싸서 넣는건가요?,2
1009,이게 진짜 리뷰지 전문가의 리뷰,5
1010,역쉬 믿고보는 오토뷰~ 1.5랑 비교분석 너무 멋집니다. 완전 사이다네요.ㅎㅎㅎㅎㅎ,48
1011,역시 시승기의질이다르네요👍👍,9
1012,17인치 휠 테스트 대박이네요!!잘 봤습니다!!,13
1013,기다리던 리뷰  잘 봤어요.구매에 큰 도움이 될 것 같습니다.,13
1014,오토뷰는 일을 참 잘하는것 같아요 특히 직업정신!!!,85
1015,참 담백한 리뷰임. 오래오래 갔음 좋겠음,7
1016,역시 최고의 자동차 리뷰 오토뷰!...리뷰수준 ㅎㄷㄷ...,8
1017,정말 좋은 리뷰를 항상 잘 보고 있습니다!!! 매번 빠짐없이 보고 있어요. 다만 리뷰가 대부분 긍정적인 편이 아쉽습니다.약간 해당 리뷰 차량을 고민하고 있을 구독자에게 해당차량과 비슷한  가격대나 동급 차량들 중에 어떤게 더 좋다나 나쁘다 등으로 고민을 해결해주시면 좋을것 같아요.예를들어 xc90 과 x3 같은차중  저는 어떤차를 살것 같다 등의 그런 멘트 한번씩 해주시면 좋을것 같다는 개인적인 작은 의견이였습니다.그래도 역시나 항상 좋은 리뷰 너무 감사합니다,1
1018,리뷰 진짜...명품이다내용과 영상이 진짜 알차네요항상 감사합니다,2
1019,빈틈없는 설명 너무 좋아요 리뷰 많은 도움이 되었습니다 오토뷰 대단 !  최고입니다.,1
1020,자동차리뷰로 심신이 정화된다는걸 오토뷰 보며 알게 되었습니다,33
1021,리뷰보고 샀습니다ㅋㅋ 뒷자리각도가 좀서있고 뒷자리가 좀 불편한거 말고는 대만족입니다.,4
1022,오토뷰는 정석이고 표준이죠~~^^구독자 10만 갑시다~~♡,15
1023,파격적인 다운사이징의 시작이라 그런지... 구매할건 아니지만 너무 궁금했네요 리뷰 감사합니다,22
1024,"리뷰 잘봤습니다. 말리부 1.35는 사실상 소나타나 k5 2.0 NA랑  경쟁을 해야되는데, 과연 우리나라 중형차 소비자들의  NVH 요구를 만족시킬 수 있을지... 그리고 미국은 f/l되면서 1.5엔진 그대로에 cvt만 적용됐는데, 한국gm만 3기통을 넣은것도 어떻게보면 좀 아쉽네요. 국내 소비자들은 특히 nvh에 민감한데, 시장조사는 제대로 하고 하는건지.. 하긴 쉐보레한테 너무 많은걸 바라면 안되죠.",3
1025,김선웅 기자님 너무 좋아요 또박또박 상세하게 설명을 잘 하시네요,2
1026,퀄리티가 시승기라기보다는 하나의 다큐멘터리 같다,18
1027,오토뷰 구독이 아직 10만이 안된다는 것이 놀랍다 이번 리뷰로 1.35에 대한 궁금증이 많이 해소 되었습니다,51
1028,다른 매체의 리뷰는다운사이징 모터가 좋다라는 설명만 있었을뿐. 김선웅 기자의 설명이 다운사이징 엔진의 부족함을 E-모터에 대한 설명이 좋았습니다.,18
1029,매번 늘 가려운 곳을 긁어주시는 똑소리 나는 소중한 리뷰 고맙습니다,65
1030,한국GM이 국내에서 보이는 행보만 괜찮았어도 좋은 선택지가 될 것 같은데... 제품은 좋지만 경영자가 보이는 보습이 별로 좋아보이진 않아서 망설이게 되는 사람이 많을 것 같아요.,1
1031,현기차였으면 대박났을꺼다 차진짜잘만들었음,2
1032,말리부 예비 차주로써 매우 도움되는 영상.,3
1033,오토뷰 영상이 리뷰영상중 가장기다려져요~! 정말많이 배우고갑니다,26
1034,18:05 진짜 편집....멋있어요 비교를 위해 뒤에서 등장,52
1035,차 되게 이쁘다.. 사고싶다.,6
1036,이거 참.. 사고 싶게 만드는 리뷰네요. 좋아보이는데요. 잘 봤습니다.,21
1037,언제나 최고의 리뷰 감사합니다,7
1038,항상 들어도 김선웅 기자님 목소리는 참 귀에 잘 들어오네요10만구독 가자!,10
1039,쵝오의 리뷰~!!감사합니다^^,3
1040,일반 가정의 중형세단으로 딱인것 같네요. 친환경차에 배기량으로 인한 저렴한 세금. 차 잘나왔네요,90
1041,말리부 디자인이 이뻐서 1.35 사려고 시승해보니... 저속에서 출발할때 엔진이 힘들어하는 소음이 커서..  살수가 없더군요 ㅠ,5
1042,휠 하나만으로 제로백이 0.4초나 차이나네요.. 근데 코너링에서는 확실히 19인치가 더 좋더라고요.. 그래서 얼른 한국GM은 18인치휠을 도입해달라!,6
1043,아.. 기다렸던 시승기 입니다.잘봤습니다.궁금했던 부분 다해결해 주시네요^^,6
1044,오토뷰님의 자세한 리뷰 덕분에 계약 진행중에 있습니다 . 감사합니다 ㅎㅎㅎ,2
1045,센터페시아쪽의 엉성하고 싼 재질에 변화가 없다는 점은 아쉽지만 지적받은 부분은 이것저것 개선을 많이 했네요. RS모델의 18인치와 스포티한 얼굴을 가져와줬으면 더 좋았을 뻔,1
1046,"1.35터보 구매자들은 연비, 효율, 경제성을 중시하는 소비자이실텐데, 가속성은 비교해주셨는데,  17인치, 19인치 휠별 연비를 비교해주시면 좋을 것 같습니다.",2
1047,진짜 유용한 영상 감사합니다 구독 누르고 갑니다  헤헤,9
1048,정숙성 진짜 1.5가 갑이네트블이 60데시벨이니 세단이 좀더 낫긴 하곘지만,1
1049,항상 고맙게 잘 보고있습니다 ^^,7
1050,제원토크24 측정토크29 ㅋㅋ놀랍습니다.소음만 제외하면 연비도 좋고 편의사항도 좋아져서 매리트있어보입니다.,45
1051,개인적으로 말리부2.0도 궁금하군요  영상잘보고 갑니다 ^^,7
1052,연비가 20후반에서 30까지 나온다니... 하이브리드도 아닌데.. ㄷㄷ,98
1053,최고의 시승기~~,6
1054,"1.35 Turbo..  끝없이 많이 고민중이었는데이 시승기 보고, 오늘 당장 계약하러 갑니다~감사합니다 ㅎㅎ",58
1055,이전 투싼 차량타다가 영상보고 말리부 1.35 구매했는데 4개월째 매우 만족하면서 타고있습니다 ㅋㅋㅋ,83
1056,국내 일반 가정에 가장 잘 맞춰 나온 패밀리카 브랜드답네..,9
1057,"잘 달리고 잘 서는 줄 알고 ~ 그리고 이 시승기를 보고 탄탄한 기본기를 예상하고 6월4일 구입해서 지금 계속 브레이크 이상으로 공장에 있습니다. 모든 쉐보레~ 모든 말리부가 그런것은 아니겠지만.... 제대로 걸리고 나니 왜 쉐보레 쉐보레 하는지 알겠습니다. 더군다나 고객지원 담당자가 통화하는데 자기는 최선을 다했다고 소리를 지르는데~ 어이 없더군요. 쉐보레 말리부가 다 좋지 않다는 것은 아닙니다. 단, 잘못걸리면 호된 결과를 감당해야한다 라는 경고를 드리고 싶네요. 지금 당하고 있는 사람으로서....",7
1058,이 영상보고 2월에 풀옵 출고하여 지금껏 주행중입니다. 후회 없습니다!,14
1059,오늘도 좋은영상으로 차배우고 갑니다~^^,3
1060,진짜 고민하다가 1.35샀는데 차 진짜 좋아요 ㅋㅋㅋㅋ쏘나타도 시승해보고 비교해보고 샀는데 승차감이나 주행성에서 쏘나타에 완승입니다 정말,21
1061,최고의 차량 정보 안내 및 시승기 잘 보고 갑니다.,1
1062,오토뷰 시승기 무엇하나 부족함없네요  말리부시승기도 갓토뷰!,4
1063,역시 정확한 오토뷰 ㅋ 우려했는데 괜찮네요 ㅋㅋㅋ,23
1064,향 후 2.0버전도 보고 싶습니다오토뷰 최고!,2
1065,"해당영상보고 1.35 구매했습니다.2번 시승해보고... 오늘 차 받았네요.시승해보고 소음, 힘이좀 딸린가 하시는 분들 다른 영업소 통해서 시승 다시해보세요.저도 처음 실망했다가.. 1.6디젤로 다른 영업소 시승하러 갔다가 영맨 추천으로 다시 1.35시승 다시 해봤는데..처음하고는 느낌이 전혀 틀리더라두요.오늘 차받고 운전해 봤는데.. 잘했다 생각이 듭니다.지금 할인 많이해 주고 있어서 굿..",29
1066,리뷰는 김기태 기자가 최고인 거 같다.,6
1067,가격만 한 200 싸게 나오면 충분히 경쟁력 있을 거 같아. 사실 크게 깔 게 없는 차인 건 맞잖아,2
1068,최고의 시승기 입니다!,3
1069,유튜브에 돌아다니는 더뉴 말리부 시승기중 최고네요. 말리부 구매예정이신분들은 오토뷰 시승기만 보고 구매하셔도 될듯,141
1070,쉐보레가 대체로 신형 디자인이 진짜 이쁜것같네요,2
1071,휠 1인치 차이로 제로백을 상당히 끌어내는군요!,1
1072,"와.... 연비 미쳤네요. 연비보고 1.35 살것이냐, 정숙성보고 1.5살것이냐, 취향대로 하면 될듯.",11
1073,혹시 2.0과 1.35  연비차이 얼마나 나나요??,3
1074,역시 오토뷰 입니다!!!:)감사합니다.,9
1075,보령미션이 아닌 CVT 모델이라 그나마 안심할 수 있을 것 같음,3
1076,기자님 설명 듣고서.. E-터보가 정말 혁신적인거구나 하고 감동했습니다,4
1077,헐.. 작년 가장 궁금헀던.. 1.35 터보 다뤄주실줄이얌...ㅠㅠ 선댓글 후감상입니닷,34
1078,와..시승기 좋다.,6
1079,"아~전기모터로~~마일드하이브리드? 그런거랑 비스므리한 느낌적느낌? ㅎㅎ연비를 위주, 가족위주로 타기 좋은 차가 된 것 같내여~",20
1080,와 연비가 하이브리드 급!? 이군요 잘 봤어요,20
1081,대한민국 최고다~감사히 듣고 신뢰100% 입니다.,7
1082,역시 믿고 보려고 들어왔습니다 군더더기하나없고 알찬리뷰이죠,14
1083,진짜 오토뷰가 최고다.....,2
1084,이야...0:45 스키드음이 더해진 영상감 상당히 좋네요,1
1085,선추후감하는 오토뷰 늘 볼때마다 엄지척ㅎㅎㅎ 말리부디젤 구매 고민중입니다. 말리부디젤도 리뷰부탁드립니다.,11
1086,기다렸습니다 잘볼게요아 진짜 gm이 마케팅이랑 공장 철수만 안했어도 많이 팔릴 차인데,9
1087,이 영상보고 말리부 1.35를 구매한지 벌써 3개월차..차 아주 만족하면서 탑니다.좋은 영상 감사드립니다!,7
1088,개인적으로 타보고 운전을할수없지만  동승한입장으로 8.9세대 다타본입장으로선 기통차이가 정말 큽니다....,1
1089,역시 오토뷰 다른곳 리뷰와는 차이나는 군요~,12
1090,믿고 보는 오토뷰!!,20
1091,"휠만 15,  16인치에 디자인이랑 무게신경쓰고 엔진과 미션 내구성만 보장한다면 아주괜찮을것같은데 흐음",1
1092,진짜 실내디자인을 조금만...다듬어서 나왔더라면...싶다 ㅠ 현행소나타한테도 실내로는 꽤나 격차나는데... 신형소나타 나오면 ..,1
1093,역시 믿고 보는 오토뷰!! 그나저나 차 바꾸고 1년만에 페리라니 ㅠㅜ..,30
1094,김선웅 기자님. 설명 장난아닌데요?ㅎㅎ,30
1095,저 덩치에 1.35엔진으로 19인치 타이어 달고 제로백 9초초반대라니 상당하네요,119
1096,대한민국 최고의 자동차 리뷰채널!,1
1097,오 말리부 이번에 신형 리뷰 보고싶었는데오토뷰에서 나와주다니!!썸네일 보자마자 바로 뛰어달려왓습니다,14
1098,기태님은 다른 브랜드는 비교적 3자의 입장이나 소비자의 입장에서 말하려는게 느껴지는데 진짜 쉐보레 리뷰는 그런 맛이 좀 떨어지긴하네요ㅎ 정숙성이 기존 모델 대비 떨어지는건 그냥 그런거라고 생각합니다. 여타부타 포장해도 결국 지난 모델 보다 원가절감을 했다는 것이죠ㅎㅎ,2
1099,정말 잘봤습니다 감사합니다 :),3
1100,역시 오토뷰입니다~^^,3
1101,"얼마전까지만 해도 가속페달센서, 미션에 의한 고질적인 엔진출력저하 결함이 지속적으로 발생하던 모델,  이번에 소프트웨어 업그레이드를 해서 3기통의 엔진 내구성이나 소프트웨어적 결함이나 아직은 좀 더 지켜봐야 할 모델인듯요...패밀리카로 선택하실 분이라면 내년에 연식이 바뀔 때까지 구입을 미루시는걸 추천합니다.",38
1102,차량 구매에 도움이 많이됐어요 전 더뉴 말리부 2.0 터보 구매했어요 ^^,8
1103,믿고보는 오토뷰네 ㄹㅇ,5
1104,엔진은 1.35 쓰다가 나중에 1.5리터나 추후의 gm 엔진으로 스왑해서 타면 완벽해지겠네요,1
1105,기다리던 리뷰네요.말리부 하브 구매대상으로 생각하고 있는데요.더뉴말리부  에어백  2세대인가요?갯수는 미국하고 동일한데 에어백 종류도 동일한지 궁굼하네요,6
1106,영상 보고 계약해서 내일 받네요ㅎㅎ믿고 보는 오토뷰~믿고 사는 오토뷰~,4
1107,1.5에 cvt  이라면 좋았을걸  3기통 엔진 1년 지나면  소리 진동 엄청커지던데  이엔진은 어떨지 궁금하네요,4
1108,"1.35차주입니다. 같은 구간 , 같은 시간, 같은 인원 출퇴근기준으로 라프1.8 연비 6.8 나올 때, 말리부1.35  10.8 나옵니다. 1.4만 탔네요.",60
1109,와 드디어!! 올라왔네요 정말 기다리고있었어요 목이빠지게,13
1110,최고의 리뷰입니다.,1
1111,믿고보는 오토뷰~ 고맙습니다.~,7
1112,말리부 LT 디럭스랑 프리미어는 무슨차이가 있나요? 기본 옵션들어간 거 보면 별 차이가 없는 것 같아서요,2
1113,말리부(V400)의 후속을 개발 하지 않을 경우에는2024년에 후속없이 단종 될지도...,1
1114,오토뷰가 진짜 신뢰가는 사이트일듯요,2
1115,이차 사고 싶네요..,2
1116,잘만든 영상 지금까지 50번 넘게 보네요 수준이다른리뷰,4
1117,하이브리드도맘에들더라구요👍,1
1118,늘 공짜로 보기가 미안한 최고의 리뷰~^^잠시후....느껴보겠습니다ㅎ,284
1119,확일히 쉐보레가 차 잘 만듬.. 현재 lf소나타하이브리드 랑 1.5터보 말리부 타고 다니는데 엔진 소음이라던지 노면 소음 비교하면 말리부 승.. 핸들링 감각도 현대가 못따라온단 말도 이해가 갈정도로 차이남.. 말리부가 차값이 소나타보단 좀더 나가긴 하지만 가격나가는 만큼 값을 해주는것 같은 느낌듬.. 말리부 타다 소나타 타면 먼가 차체에 속이 빈듯한 느낌이 들음..  다만 차는 좋은데 쉐보레가 워낙 뻘짓하고 이미지가 그래서 그게 좀 불안함.. 가장 큰 영향이긴 한데.. 서비스만 좀더 좋으면 정말 좋으련만.. 생각할수록 너무 아쉬움..,11
1120,김기태 PD님 아우디 TT차랑 리뷰를 몇번이나 봤는지 모르겠습니다. 비록 중고지만 결국 저는 꿈을 이뤘습니다 ㅎㅎ TT구매하는데 있어 큰도움이 되었던거 같습니다 감사드립니다.,2
1121,상당히 쥐엠 답지않은 모습이라 놀라울 뿐인데요.. 인포테인먼트 부럽네요...저는1.5터보라,2
1122,2.0 터보도 1.35와 모든 변화 동일하게 가면서 파워 트레인만 유지하는걸까요?차를 여러대 사는 것이 아니라 한대 밖에 유지 못하는 입장에선.... 2.0 터보의 성능이 아무래도 포기가 안되네요....ㅠㅠ,1
1123,오토뷰가 리뷰퀄은 베스트!!,4
1124,드디어 올것이 왔다! 오토뷰 김피디님의 말리부 이텁 리뷰~~,7
1125,좋은리뷰 잘봤습니다.,2
1126,언제나 고급진 팩트 리뷰 오늘도 정말 잘보구가요,2
1127,계기판은 진짜 예쁘다,2
1128,쉐보레꺼 중 지금까지 나온 차량 중에 디자인 제일 이쁘다 ㅋㅋㅋㅋㅋ,19
1129,어제 1.35터보 계약하고왔는데 너무 설레네요 ㅎㅎㅎ귯,4
1130,대한민국 최고의 자동차 리뷰!!,5
1131,"며칠 전에 받아서 타고있는데, 너무 만족합니다.",12
1132,말리부 1.35 구입후 운행 중입니다. 정확한 리뷰 많은 도움 받았습니다.패밀리카로 추천합니다.,7
1133,요즘 CVT는 기술이좋아져서 옛날 CVT가 아니라고하더라구요,5
1134,"말리부 인정함...ㅋㅋㅋ명품 자동차내가 쉐보레 매장을 방문한다면 물어보고싶은게 정비,공업사가 궁금하다.",5
1135,차량 구매에 많은 도움 됐습니다 ㅋㅋ,83
1136,쉐보레 이미지좀 추스려서 국내 소비자들의 선택의 폭이 넓어졌으면 하네요.,1
1137,1.35에 3기통이라해도 터보는 터보입니다2.0자연흡기차량보다 출력이 더 강력합니다,4
1138,차는 참 좋은데 쉐비라는게 함정이고 단점이며 치명적 약점이지만 쉐보레는 역시 하체지...하시는 분도 계시니 이를 어찌하면 좋을꼬...그래서 현재 말리부 오너예요.,6
1139,정성스럽게 준비한 영상 잘보았습니다.,12
1140,솔직히 실내디자인빼면 중형차는 말리부가 갑이다.,6
1141,믿고 보는 오토뷰...,2
1142,오토뷰가 시중기 중에 최고다.,1
1143,아무튼 단점도 있는 차이지만리뷰를보고 구입 했습니다,6
1144,후.. 이번에 동생이 차산다해서 말리부 추천해줘서 구매하게되었는데.. 겉보습은 정말 이쁩니다. 그러나 이가격대에 성능과 옵션이 정말 아쉬운차.. 사실 사고나서 후회가 많은 차네요..,1
1145,"올말 모는 입장에서 페리가 부러운 점은 본넷 가스리프트, 계기판+인포시스템, LED 헤드램프네요.LED헤드램프로 바꾸고 싶다 ㅠ",5
1146,쎄련된 리뷰네요.,2
1147,1.6 디젤도 궁금해지네요.,1
1148,르노마냥 4기통 1.342 이런식이였음 소음 이슈는 줄고 판매량은 늘었을텐데 말이죠.,1
1149,기자님이라면 1.35 모델이랑 1.5 모델 중에 어떤걸 선택하시겠어요?,2
1150,역시 말리부 이쁘네용,3
1151,이 리뷰 5번보고 1.35 구매했습니다👍,12
1152,헐.. 우리회사가 언급되다니.. 왠지 반갑네요,1
1153,오토뷰를 보면 내가 취미로 영상을 본게  아니라 자동차에 대하여 학습을 한 듯한 느낌이 듭니다.,25
1154,믿고보는 오토뷰,11
1155,이 차는 유지비 중점인 차인듯요,1
1156,재밌게 보고 갑니다 ~~,1
1157,모터들에 내구성이 관건이네요 현기 하이브리드 전자식 워터펌프 10키로 후로 잘고장나던데 가격이 후덜덜 하단데요,1
1158,1.5 제로백이 8.28이였고드래그에선 1.35가 이기던데 그렇다면 초반 가속에서는 1.35가 좋다는건가요?,2
1159,오토뷰가 보기좋긴 보기좋음 굳~,2
1160,이모델은 말리부디젤하고도 비교하고 싶네요. 특히 진동소음...,4
1161,시내에서는 연비가 어느정도 나오는지 궁금하네요,2
1162,역시 쉐보레다ㄷㄷ,3
1163,트레일블레이져 나오기 전에 공부하려고 다시 보러왔습니다. 자동차 리뷰의 바이블!!,6
1164,내구성만 검증되면 탐나는 모델이네요,1
1165,오호~ 단점이 거의 없네요...와!!1,2
1166,2.0은 6단 미션덕분에 폭망인부분이겠죠,1
1167,차량출고하고 1년 6개월 지났는데 신형엔진 신형미션 고장 없어요~~~만족하며 타고 있습니다,3
1168,아...렉서스는 아발론과의 옵션 가격장난 때문에 망설여지고... 아발론은 통풍시트의 아쉬움... 캠리도 옵션의 허접함..하지만 고장이 안나는 일본차..배터리 10년 20만...고민된다...ㅠ,1
1169,이제야 올라왔네요 말리부 ^^ 사랑해요 오토뷰,16
1170,7월1일 말리부 신차출고했어요리뷰가 많은 도움이 되었습니다,4
1171,디자인은 참 취향저격인데...흐,1
1172,E터보라서 그런지 시동거는게 조용하네요,2
1173,소리에서 리모컨 잠금해제알림음도 추가되었으면 좋겠어요~^^,1
1174,인트로 영상은 누가 만드나요? 정말 멋지게 잘 만드심.,1
1175,2013 구 말리부 차주입니다. 2일 전에 짧게 시승을 해봤는데.. 기대가 너무 컸던 탓인지 실망였습니다. 만약 산다면 2.0을 구입할 것 같네요. 물론 그것도 타봐야 알겠지만 차이가 분명 뚜렷할 것으로 보입니다. 제일 실망스러웠던게 시승용 차라서 잘못 길들여진 탓인지 모르겠지만 정지(저속)에서 중속으로 갈 때 힘이 부치고 반응이 반박자 느렸던 것 같습니다. 억지로 짜내는 느낌? 꽉 막힌 시내 주행이라 고속 주행은 못해봤습니다. 길게 타보고 싶었지만 영업맨이 대충 동네 한 바퀴 돌자는 뉘앙스여서 그럴 수 없었습니다. 암튼 그냥 지금 타는 차 계속 타고 다녀야겠다는 생각이 들었습니다. 직접 타보고 결정하세요 :),1
1176,말리부 1.35L E-터보는 에어컨(콤프레샤)도 전동모터로 동작하나요?,1
1177,타고 있는데 마음에 드네요,4
1178,목소리가 너무 좋으십니다.. 리뷰 또한 환상적이네요!,11
1179,전 말리부 1.5타다가 얼마전에 귀가할때 고속도로에서 졸음운전하다가 jc에서 내려오면서 중앙분리대박고 사고가났습니다.  에어백터지면서 차가 한바퀴돌고 이제 죽는구나했는데 눈을뜨니 몸이 멀쩡했습니다.차는 폐차했고 사고난지 한달넘었는데 여전히 몸은 멀쩡합니다.  그래서 저는 다시 1.35. 프리미어 모델사서 몇일전에 인수받았고 내부는 동일한데 계기판하고 인포테인먼트화면이 바뀌니 많이 달라진거같네요. AS받고 엔진오일갈때 이 차는 수입차라 뭐든지 비싸다고하는 정비사 얘기때문에 짜증도 났는데 사고한번나니 그동안 불만인 부분이 눈녹듯이 사라졌습니다.,72
1180,이정도면 단점 없는거 아닙니까?,9
1181,크으 오프닝 좀 멋진데요? ㅎ 집에가서 더 봐야지 ㅎ,2
1182,젊은 아빠한테 띡이네요 ㄷㄷ 탐난당.. 잘보고갑니당,2
1183,자동차미디어중에 측정데이터를근거로 과학적인 분석을 제시하는곳은 오토뷰밖에 없다,1
1184,휠 17''/19''따라서도 연비가 변하나요,1
1185,오토뷰는 공중파에서 방송했음 좋겠습니다.,1
1186,이런게 시승기지 비교시승 너무좋아요 bbbbb,3
1187,"말리부는 다 좋은데 뒷좌석 시트 각이 너무 곧추 서있는게 아쉬움. 그리고 너무 아쉬운게,,, 1.5T 엔진에 cvt 조합으로 한번 내 줬으면 넘 좋지 않았을까 싶다.",6
1188,영상이 어떻게 이렇게 고급지죠,2
1189,1.35 ...이제 하다하다 소수점까지 .. 진짜 쉐보레 웃겨 ㅎㅎㅎ,4
1190,시승기다운 시승기 잘봤네요,2
1191,새로나온 쏘울 부스터 리뷰보고싶어요!!,3
1192,2.0 터보도 부탁드려요!!!! ㅠㅠ,3
1193,다른 자동차 매체에서 3기통 진동에 대해서 말들이 있었는데 데이터는 다른 이야기를 하고 있네요.역시 사람의 감각이라는게 마냥 신뢰할 수만은 없군요.ㅎㅎ,10
1194,터보부스트압을  전기로  만드다는건  여기서  첨  듣네요,4
1195,하악하악 돈만 있다면 사고싶은차 ㅠㅠㅠㅠㅠㅠㅠ,20
1196,"오토뷰 정말 자주보는데 국산suv중에서 멀미가 덜나는 모델 추천해주실수있나요? 펠리세이드,qm6가솔린,싼타페tm가솔린(쏘렌토는 출렁임때문싼타페가 멀미가덜할거라는 리뷰를보고 제외했습니다) 가족들이 멀미가심해서요.. 도와주세요 오토뷰~!",9
1197,14:04 가속성능 영상(1.35터보),40
1198,"'후진' 버튼 실수했다고…내리막길 엔진 꺼지다니 (2020.01.28/뉴스데스크/MBC) 이 뉴스 꼭 보세요. 현대기아차들은 내리막에서 후진기어를 넣으면 엔진이 꺼져 브레이크가 듣지 않게 되고, 결국 차량을 제어할 수가 없게 됩니다. 이 팰리세이드 사고 뉴스 중 말리부의 동일조건 재연이 있었는데 말리부는 챠량이 즉시 멈추며 ""경사로 밀림 방지장치 작동"" 경고메시지가 뜨네요. 가장 믿음직한 차량의 대처입니다.",2
1199,오 이 섬세한 리뷰.최고입니다,1
1200,하체튼튼하고 연비좋고 세금싸고 주행성능GOOD.현기차 타면 하체가 허전해~~,11
1201,올뉴크루즈5년차넘좋읍니다 대만족,1
1202,정말사고싶은차입니다 견적도 다 받았고 결정만하면되는데 쉐보레 먹튀될까봐 구매를 못하고있습니다 정말 쉐보레차량 구매해도 될런지 걱정이많습니다,2
1203,지금 차 사야하는데 연비 생각해서 아반떼 하이브리드 k5 하이브리드 말리부 하이브리드 생각하고 있었는데 영상보고 1.35T로 많이 기울었습니다 영상에는 안나오는 내용이지만 말리부 하이브리드는 LED 전조등이 없고 1.8T엔진이라 세금이 높더라구요 좋은 영상 감사합니다👍👍,2
1204,뭐로 찍으면 화질이 저렇게까지 나올까요...ㅎㄷㄷ,35
1205,왠지 페이스 리프트 전 말리부 외형이 더 이뻐보이네요... 막눈이라서 그런가...,3
1206,회사에서 몰래 보는 사람들을 위해서 자막좀 부탁드립니다^^ 오토뷰 화이팅!!,4
1207,한국꺼 설명할때 듀얼이라고 한거 같은데.. GDI타입하나 MPI타입하나.. 1.35가 국내는 직분사만이라는건 처음 듣네요,1
1208,마력이건 달리기능력이건 외관은 그냥 개인차라 넘어가드라도 내장이 안이쁘면 다 소용없어요.,1
1209,18:05 영상간지 ㅎㄷㄷ,200
1210,난 이런차가 좋더라 미국식ㅋㅋㅋ사고싶네 쉐보레만 안망한다면ㅎㅎ밝으면 나가지 내외관부터가 다름,3
1211,1.35 말리부 풀옵이랑 셀토스 풀옵중에서 어느차량에 한표주실수있을까요?,1
1212,사랑합니다 오토뷰,3
1213,3기통이라 에어콘키면 진동 심해지고 출력 딸리지 않을까요?,3
1214,Dn8소나타 프리미엄 트림이랑 말리부 퍼펙트블랙 중에서 고민중인데 어떤게 나을까요? 마음은 말리부로 가고 있는데 고민이네요,1
1215,복합 운전 개판으로 했는데 연비 15.3 나오네요. 동료 한테 인증샷 보냈더니 후덜럴 하더군요~^^,6
1216,최고 입니다.,14
1217,단순히 오토뷰 리뷰하나로 말리부1.35계약 했습니다~~,5
1218,이 신형 앤진은 진짜 딴데서 헛소리 하는거보다 여기서 한번 듣고 싶었는데 감사합니다,161
1219,모터리언+노사장+오토기어+모토그래프=오토뷰,3
1220,상당히 GM 답지 않은 모습 ㅋㅋㅋㅋ,15
1221,전 할 수만 있다면 1.5터보 엔진 떼다가 페리한 말리부에 장착해서 타고 싶네요,8
1222,2.0 vs 1.5 vs 1.3도대체 뭘 골라야 하나요?정숙성만 놓고 보면 1.5연비로 보면 1.3퍼포먼스로 보면 2.0이렇게 보면 될까요?,1
1223,"그래도 전면부 디자인은 9세대 말리부가 더 멋진 것 같습니다.GM 조금만 신경쓰면 우리나라에서 차 많이 팔 텐데, 신경을 안 쓰죠ㅋ",3
1224,완전 기다렸다..,3
1225,최대 단점 소음사제 방음하면  달라질까?,1
