,comments,likes
619,그래도 하브 살거면 직병렬방식의 차를 구매하는 게 답....,6
620,충방전이 동시에 이루어지는 건 배터리한테는 최악의 가혹조건인데 그걸 잘 견디나보네,11
621,"라브4가 혁신적이고 괜찮은 차인것 같은 설명이지만, 결국 하이브리드에서 연비면에서 그닥이면 별로란차아닌가",13
622,라브4  와우~!,3
623,현대 기아차가 이질감이 크던데요 소나타 하이브리드는 브레이크 밟을때 푹꺼지는 듯하면서 잠기는 안좋은 느낌들고 많이 개선되엇다고는 하지만 엔진 개입할때 이질감도 좀 있고 솔직히 라브4가 좋죠 실내디자인은 한국차가 낫고마지만 라브4가 한국차고 소렌토나 산타페가 일본차엿다면 산타페 소렌토 하이브리드가 한국에서 한대라도 팔수 있을까요?,2
624,"라브4의 아쉬운 점1. 고속 안정성을 택한 대신에 큰 커브에서 좋지 않은 승차감2. 도드라지는 풍절음3. 내장 네비게이션,후방카메라가 아쉽다.투싼의 아쉬운점1. 외관. 기존 외관이 더 안 질립니다.현대,기아의 아쉬운점.1. 다운사이징때문에 출력을 더하기 위해서 터보를 달았다 보니, 라브4에 비해서 엔진 반응성이 좀 많이 떨어짐.2. 1과 같은 이유로 언덕에서 살짝 아쉽다.라브4를 택하면 편의사항에 비해 비싼 느낌이 들더라도, 하브 트레인 값 한다 생각하시면 되고투싼,스포티지를 택하면 자흡 하브에 비해 살짝 아쉽지만 기타 편의사항에서 불편함이 없습니다.",6
625,"하이브리드 장,단점 감사합니다.번호판,봉인 녹방지 봉인구어셈블리 라고있네요.",1
626,하이브리드기술은 토요타가 넘사벽임,2
627,캠리하이브리드도 시승기 올려주세요,1
628,디젤 탑니다 장거리 쎄려밟고 고속 크루징 해도 기름값 만원이면 100키로 근처 타는듯 합니다,1
629,도요타=하이브리드 공식인데요.그만큼 엄청난 특허들을 가지고 있지요.그런 부분들을 피해 현대차 그룹이 많이 따라왔죠.짧은 시간에 비교대상이 된것만해도 박수를 보내고 싶습니다.,23
630,싼타페 하브를 타고 있는 입장에서.. 엔진쓰다가 EV로 갈때 엔진 푸르륵하면서 꺼지는 느낌 정말 별로입니다.,2
631,리뷰 킹 ㅡ굿 ㅡ왕하튜 !!!!,1
632,연비수치는 내가봤을때 연료탱크 차이때문에 스포티지가 조금 더 높게 나오는거같은데? 연료탱크가 많을수록 수치상으로는 적게 나오는가 아닌가?? 모르겠다 ㅋ,1
633,저는 도심이든 고속주행이든 스포티지가,4
634,라브4의 4륜은 이상적이긴 구조이지만 4륜구동이라고 부르기 민망한 수준이죠....ㅎㅎ,10
635,장거리는 디젤이지 ㅎㅎ,1
636,토요타 하이브리드는 시속40키로부터 엔진작동되던데요.영상에서 시속 80키로에서 엔진이 꺼졌다는건 관성으로 달렸기 때문아닐까요..플러그인 하이브리드가 아닌이상 일반 하이브리드는 보조밖에 안되죠,14
637,투싼 NX4 하이브리드 같이 했으면 좋겠어요 싼타페 하이브리드 도🚙🚘🚗👍👍👍👍👍,2
638,라브4 실내봐라 ... 다른 의미로 대단하다,33
639,현대덕분에 웃는 토요타,1
640,항상 잘 보고 있습니다,1
641,직병렬은 당연히 저속에서는 남는 출력으로 발전을 하니 병렬식에 비해서 좋을 수밖에 없습니다. 그 대신 고속에서는 더 큰 부하로 작동하니 오히려  효율이 떨어지게 됩니다. 각각의 장단점이 있어서 어느쪽이 더 우위라고 말하기에는 어려운 부분이 있지만 시내주행을 많이 사용하시는 분이나 국도를 주로 이용하시는 분들은 당연히 직병렬식 하이브리드차량을 구매하시는게 좋습니다.,3
642,아직까지는 하이브리드긴 하지요.,3
643,도심공인연비도 스포티지가 더 좋던데 라브4를 추천하는 이유가 뭔가요? 실연비가 차이가 많이나나요?,4
644,우리나라 현기까들이 간과하는 사실이 있는데 현기차가 수소차에 세계어느업체보다 먼저 오랜시간 개발한 이력을 무시하는듯한데요 수소연료전지차도 전기차이기 때문에 전기차에 대한 효율성을 극대화하고 회생제동 기술이런것에 대한 데이터 축적과 노하우가 앞서 있습니다,17
645,라브 하브 시스템의 우수성과 효율성에 대해 막~ 이야기 하더니 어째 연비는 스포티지 하브와 차이가 없는거지?그러면 시스템의 우수성과 효율성의 댓가는 뭐로 본거야? 하브는 연비때문에 타는차 아닌가? 연비가 안드로메다급인줄…,1
646,현기 하이브리드 다 같은 시스템이라 오일증가 해결안됐습니다안전을 생각한다면 현기 하이브리드 비츄입니다,1
647,기계공학적으로 내연기관은 효율이 100퍼센트가 될수없어요열역학적으로 카로노사이클 효율을 넘어설수없으며가솔린기관은 30퍼센트 대를 초과할수 없습니다도요타가 굉장히 독보적 효율을 갖느냐?전 그렇게 생각하진 않습니다,2
648,궁금힌 것이 차를 한 5년 탄  거로 비교했으면 어떨까 생각이 듭니다. 새 차야 다 잘나가고 좋지 않나요,4
649,라브4 하브 엔진 개입할때 소음 진동 상당하던데요..,18
650,"하이브리드는 연비보다 이질감 잡는게 제일 관건입니다.간단하게 생각해보면, 이질감이 없다면 하이브리드를 안살이유가 없죠. 연비도 좋고, 조용하고 친환경인데  왜 가솔린이나 디젤을 사나요.연비 연비 그러시는 분들 차살때 연비 1km 차이나는 걸 차이 난다고 표현하나요??그정도 차이는 고려대상이 아닙니다. 결국 하이브리드는 이질감이 제일 중요한 기술입니다.그리고 배터리공간이죠. 도요타는 후륜도 하이브리드 모델이 나오지만, 현기는 후륜 하이브리드가 없는 이유가 배터리공간이나 위치가 안나오기 때문이죠.",7
651,중간 설명부분에 안타깝게도...틀린부분이 있습니다 인간은 뇌의 100%를 아주 빡세게 사용하고있습니다 ㅋㅋ ㅠㅠ,3
652,듀알클러치 내버려야 현대가 생존함,1
653,지금 탄소배출 제한이 이슈가 되지 않았다면 하이브리드는 역시 예상대로 망했을겁니다. 그리고 인간은 뇌를 다 씁니다. 5%만 쓴다는건 대체 언제적 얘기인지 ㅋㅋㅋㅋㅋㅋㅋ,5
654,나의 로망 라브4.. 정말 잘 봤습니다.,15
655,애쓰고 있고 기특하다는 뉘앙스가 느껴지는 도요타 리뷰많이 발전했지만 아직 이 수준밖에 못한다는 꾸짖음이 느껴지는 기아 리뷰응?? ㅋㅋㅋ,6
656,하이브리드는 오르막을 오를 때 기술의 성숙도를 알 수 있다. 현대가 아무리 잘해도 도요타를 따라가기에 조금 무리가 있더군요 ㅠ,17
657,여기가 ~~~전기차는 충전이 빠른면 전비가 짧아도 된다는 그곳 인가요??내연기관도 연비 짧은거 좋아 하시것네주유소가 많으니 !!!,3
658,애초에 도요타는 오래전에 하이브리드를 완성했고 현기는 20년도 안됐음 상대가 안되지만 짧은시간내에 나름 쓸수있는 차를 만든거지,9
659,라브4 vs 스포티지 비교영상 잘보았습니다.타보시면 그차이를 확실히 느낄수있다고생각합니다^^그냥 무작정 타보시면 왜 다른지압니다 ㅋ,4
660,그래서... 비교해보니 성능좋은 일본차 도요타를 사라는 말씀인가요?,6
661,방송 잘 봤습니다.역시 하이브리드는 일본 브랜드가 우주 최강이네요.현기가 좀 더 분발해 더 좋은 차를 출시해서 한국민의 자존심을 세워주기를 바랍니다.,6
662,하브 기술은 일본이 와따지용~미국이 전기차로 통수쳤다고 생각했는데...최근 주관적인 생각으로는 전기차보다 하브가 지배하지 않을까라는 생각이....,1
663,디자인만 봐도  스포티지가 넘사벽이네,9
664,라브4 뒷바퀴 전기모터가 독립적으로 작동하는방식에 굉장히 기술적인 칭찬을 하시네요. 테슬라 현대는 이미 완벽한 전기차 모델로 뒷바퀴모터와 앞바퀴모터가 독립된 구동방식으로 완성되어 있는데 ㅋㅋㅋ,1
665,미국서 단둘이비교하면 1/4 수준의 판매량입니다 미국사람들은 도요타차를 엄청 신뢰하더라구요,3
666,스포티지보다 기술부분에서는 조금 앞서는지는 몰라도라브 외관실내 디자인은 스포티지와비교하면 정말 90년대 자동차같음,7
667,아직까지는 격차가 좀 있나보네요,8
668,특허를 피해서 원조를 뛰어넘은 현대가 진짜 대단한거임공인연비 = 스포티지  16.7            라브4 15.7 = 쏘렌토 하브연비만 좋은게 아니라 출력도 더 좋음,16
669,"도요타 - 럭셔리 기함인 렉서스 LS, LC에도 하이브리드를 사용함. 현기 - 자국민 통수 치는 모델에만 하이브리드가 들어감.... 이걸로 기술력 비교는 끗....",22
670,유럽회사들phev도 있는데,1
671,하이브리드고 뭐고 라브 4한모델로 현기차 전체 suv보다 더팔리는게 북미 현실...현기차는 20만 넘게는 못탐..ㅠ,19
672,라브4 2019년에 나온거 아닌가?... 당연히 최근에 나온차가 좋겠지.,1
673,"비교불가죠차를 구매하는 조건에는 여러가지가 있어요 디자인, 성능, 가격,  옵션, 중고차 감가, AS,등등요 이 모든 조건을 고려 했을때 제 생각에는 스포티지가 훨씬 좋네요",19
674,라브 4  : 승 모든면에서 연비.토크.등등....,5
675,쏘하 오일증가보고 라브4랑 티구안 보고있는 1인,19
676,아직까진 하이브리드는 토요타 따라가긴 역부족임.,15
677,한국에는 왜 phev 내놓지 않는지 아쉽습니다,1
678,"현기차도 이젠 하이브리드 기술이 상당히 성숙했습니다. 다만 현기차가 하이브리드에 갑자기 1.6터보를 대거 때려넣은 것은 단순히 하이브리드 파워트레인을 개선한다는 차원에서가 아니라, 전기차 시대를 앞두고 현기차가 보유한 내연기관 엔진 라인업을 정리하는 과정에서 불가피하게 선택된 것으로 이해해야 됩니다. 현기차는 CVVD 기술을 통해서, 1.6 감마 터보라는 단일한 엔진블록을 일반적인 가솔린 모델과 하이브리드 모델에 모두 탑재시킬 수 있게 되면서 원가절감, 엔진 개선, 상품성 향상을 동시에 만족시킬 수 있었습니다. 그래서 이제는 기술적으로 도요타가 뛰어나냐 현기차가 뛰어나냐를 과학적으로 대결하는 것은 아무 의미가 없고, 결국 연비가 얼마나 좋냐로 결판이 나는 시대이고, 영상에서 보듯이 도심주행이든 고속주행이든 라브4보다 스포티지 하이브리드의 공인연비와 실연비가 더 좋습니다. 결론적으로 도요타는 이제 내리막만이 남은 느낌이네요.",31
679,하브 1세대 모델들 초창기에나 차이가 있었지 지금은 직렬이고 병렬이고 차이가 없습니다 오히려 직렬이 구조가 더 복잡하고 부품이 많아 유지보수에 안좋습니다. 실제로 연비도 더 안나오구요. 기계는 단순함이 최고다. 불변의 진리죠그리고 현대기아 모델들도 배터리 사용은 적극적으로 합니다 큰차이없어요. 배터리용량이 문제지.,6
680,전기차 사고 싶어도 충전할데가 없음,1
681,하이브리드는 아직까지도 토요타인거같다,24
682,전기차는귀찮게,1
683,"라브 4 가 낫지않나요 스포티지는 승차감이 지옥이던디,,,,",19
684,RAV4와 스포티지를 비교한다는거자체가 1류와 3류를 비교하는겁니다. 더군다나 도요타나 혼다를 제외한 모든 하이브리드는 반쪽짜리라고 하던데   과연 1~2년 후에도 베터리 효율저하없이 처음처럼 작동할까요??,8
685,현기 하브 엔진오일 증가(연료 혼입) 중대결함 있습니다. 구매에 참고해주세요. 제가 소하 차주라 지금 너무 피 보고 있네요.,43
686,하브는 도요타지,4
687,니로 5년째 몰고 있는데 같은 돈주고 프리우스C 사는 사람보면 호구인증,9
688,라브 4 가 더 좋지않나,3
689,"라브4 8,000k주행중입니다, 겨울연비 현재19.8k 봄.여름.가을의 연비 20.6k",6
690,"시사하는 바로서 제시를 하고 계시진 않지만 전체적으로 배경에 깔리는 부분이 좀 묘한 부분이 있네요.  도요타 하이브리드는 하이브리드에서 파이오니어죠.   당연히 보유한 특허도 많구요.  저 특허 비껴 나가려고 현기차에서 병렬형으로 개발을 하고 지금까지 온 것일건데, 이런 기술적인 우회 과정이 있음에도 적어도 이번 세대의 하브 시스템에 와서는 상당한 발전을 하고 있는 것으로 보입니다.  저는 저 부분이 대등한 비교를 위해 선행 설명이 되어야 한다고 생각됩니다.하이브리드의 목적이 동력 효율 향상을 통한 연비 향상을 목적으로 한다는 취지에서 보면,  저는 지금 개인적으로 하이브리드 차량만을 기준으로는 현대차 그룹의 가장 최근의 하이브리드 시스템 들어간 차량만 2대 보유중인데, 그 중 1대는 아반떼 CN7 하이브리드 입니다.  이런 저런 조건들이 달라 의미 있는 비교의 지표로서 쓰일 수는 없겠지만 아는 변호사분이 업무용으로 쓰는 프리우스보다 연비가 좋더라구요.자칫 도요타의 기술력은 이러한데 왜 현기차는 상대적으로 소극적으로, 또는 부족해 보일 수 있는 방식인 것인가를 본 영상에서 이야기를 풀어감에 있어서 오해할 수 있는 여지가 있는것 같아서 의견 제시합니다.연비 보다는 하이브리드 구조, 방식에 대한 영상이라고 하셔서 조금 엄한 소리로 여겨질 수도 있기는 하겠으나 참고하시면 더 좋은 자료 만드시는데 도움이 되지 않을까 합니다.",2
691,라브4 내부보소;;; 무슨 90년대냐? ㅋㅋㅋㅋㅋㅋㅋ,1
692,"인싸케이인가 거기 가보면 수입차를 무슨 신격화해서 신봉하더라 ㅋㅋㅋㅋ 성능좋고 브랜드좋고 가격싸고 ㅋㅋㅋㅋ 아놔 아마 집에가보면 다들 아반테, 모닝 타고 다닐 듯",4
693,rav4 설명이 효율 장점만 이야기해서 제원을 찾아보니 공인연비는 비슷하네요.. 효율이라는게 연비 말하는거 아닌가요?? 너무 감성적으로 리뷰하는거 아니에요?,4
694,그냥 전세계 판매량만 보면 왜 세계적으로 라브4가 베스트 셀링카 인지 알면 답이나온다. 스포티지? 아직멀었지,6
695,일본 하이브리드 기술이 뛰어나다 할지라도 나는 국내자동차산업 발전을 위해 현기차를 탈겁니다 ㅋ,2
696,이런영상보면 암만 현기가 날고겨도일본차에 미치지 못하는거 같네,4
697,라브4는 역대급 존못,3
698,현기차가 훨씬낫지 외모도 그렇고!,5
699,같은 급을 비교합시다.세계시장 1위 판매모델하고 듣보잡 모델하고 비교가 되나요?,3
700,라브 원가절감 끝판왕인디 ㅋㅋㅋ 통풍 없고 수동 시트에 방음 안되고 ㅋㅋ,2
701,"11:50 쫓다 = 쫓아내다, 좇다 = 따라하다",1
702,비교라니 다 의미없는짓이여.어짜피 지금 신청해도 1년후 받는다.ㅋ,2
703,무슨 뇌의 5%만 사용해요 전부 사용합니다.,4
704,라브4,3
705,"하이브리드 시스템은 구조를 어떻게 만들었든, 연비를 올리기 위한 것입니다. 그러니 연비와 가속력 이질감 이 걸로 평가하면 됩니다. EV 모드를 많이 쓰는 게 중요한 것이 아니라 연비가 얼마나 높아지는지 가 중요합니다. 내용을 보면 도요타 하이브리드 시스템이 우수하다는 말을 하는 것으보 보입니다. 그런데 공식 연비를 보면 도심, 고속, 복합 연비에서 모두 스포티지가 앞서네요. 그런데도 도요타 하이브리드가 우수하다고 말한다면, 이해가 안됩니다. 공식 연비와 다른 것이 있다면 그걸 명확히 비교하고 밝혀야 하지 않을까요? 무조건 일제가 우수하다고 믿는, 도요타가 당연히 기술이 좋다고 믿는 맹신은 없었으면 합니다. 객관적으로 이치에 맞게 비교를 해 주었으면 합니다.참고로 공식 연비입니다. 라브4 하이브리드: 도심 16.5 / 고속 15.1 / 복합 15.9스포티지 하이브리드: 도심 17.4 / 고속 15.6 / 복합 16.7",9
706,스포4륜이나 라브4륜이나 복합0.3km박에 차이 않나지만 기본가격은 천3만원 비싼데 이게 비교대상인가가격만 보면 이미 스포티지가 압승이지,8
707,마지막 노래 여자팝송 노래네 ㅋㅋㅋㅋㅋㅋㅋ저작권 갠춘한가요,1
708,혼다 어코드,3
709,한국인들이 또 일본 상대로 무당 짓거리 하네 ㅋ 노벨상도 자주받고 돈도 몇십배 많은 나라 일본이 유치원 캐망나니 한국인들의 입방아 오르는게 진짜 같잖네 .,1
710,그럼에도 불구하고 스포티지 하브가 연비도 세금도 승.,7
711,"우리나라 자동차가 발전하려면, 먼저 일본차와 비교하는것 부터 없애야 합니다.비교 대상이 됩니까? 내구성??전기차는 토요타가 이미 50년전부터 연구를 했는데 어떻게 현기차와 비교를 하나요? 그냥 따라가기도 바쁜데...비교라는 것은 비슷할때 하는거지요...비교도 안되는 기술력가지고 비교하면 그건 그냥 웃기는 짖거리입니다",9
712,일본차 안사여.,1
713,비교대상이 잘못된거같은데 ??왜 스포티지랑 라브4??랑 비교하죠 ?브라질자동차인가요 저건 ?포르쉐 카이엔e하이브리드 정도는 되야 스포티지랑 비교되죠 물론 디자인은 스포티지 압.승.,1
714,"라브4하브 차주 입니다. 설명 깔끔하네요.... 현재 겨울에도 고속도로 연비 20km 나오네요. 물론 시내도 잘 나오고요. 연비, 핸들링,주행안정성,가속력,공간,실내소재마감,험로4륜등판,내구성,승차감 모두 좋고요, 옵션도 왠만큼 다 있지만  굳이 추가 하려면 글로벌 넘버1 판매량으로 애프터마켓에 널려 있네요. 특히 타이어공기압을 적당히 맟추면 통통 튀지 않아 승차감이 더욱 좋아 집니다. 유일한 불만이 심플한 실내 디자인 이지만 이것도 조금 꾸미는 재미가 있네요. 여하튼 메이디인 제팬. 신뢰가 가는 차 입니다. 물론 스포티지도 좋은차 입니다.^^",9
715,얼굴 관리좀 해라;진짜로,2
716,역시 하이브리드는 토요타가 독보적인 기술인듯하네요 다른 회사들은 다 아류인듯 이말을 하시고 싶은것 같은데 일본이라서 말을 아끼시는 듯해서 내가 대신 해 말씀 드립니다. 토요타>>>다른회사는 아직 그저 그렇다.,2
717,도요타 하이브리드 타보면 안다. 비교불가,9
718,친일파 ㄱㅅ 😤😤😤😤😤😤😤😤,1
719,쭉읽어보니 슨포티지차주들이 정신승리 하고잇구먼,6
720,스포티지 싸구리를 토요타와 rav4 와 비교 ㅎㅎㅎ 정도것 해라,6
721,요즘은 서스펜션 구조도 설명 못하는 차알못 듣보잡들도 리뷰를하네.. ㅋㅋㅋ,1
722,일본하이브리드를 어케 이겨그동안의 최적화 통계수치가넘사벽인데 내구성도 그렇고그냥 우리나라는 잘하는거 최신전자장비만 가성비로 나가면 될듯,2
723,라브4 장점 : 고장률 적은 자연흡기 엔진. 개입 구간이 굉장히 넓은 압도적 효율의 하이브리드 시스템. 4륜 시스템도 후륜 독립식이라서 구조가 단순하고 세어나가는 엔진 동력없이 고연비 주행이 가능.스포티지 장점 : 일단 국산이라 정비가 용이함. 점육 터보 엔진의 높은 토크로 상대적으로 더 스포티한 주행이 가능. 점육 터보의 이점으로 전륜 모델 한정 연비 효율이 극강.,3
724,에이 ~  이시국에  우리의 주적니뽄차 는 올리지말자! .사람이그러면안된다,1
725,우리의 주적 일본차는 얘기도 하지 말자!!  사지도 말자  타지도 말자!!!   이순신 장군이 화내신다.  독도는 우리땅!!!,1
726,하이브리드는 10년정도 남았다고 봅니다.토요타가 똥줄이 타서 얼마전에 급하게 찰흙차들로전기차 신차 출시계획을 부랴부랴 발표한 이유가 있죠.^^,9
727,에잉~~ 일본차... 쳐다 보이기만 해도 껀수만 잡는다 신고 하기위해,1
728,비교를 가장한 대부분의 분량이 도요타 해설이네 일본차 홍보 대놓고 못하니 자구책인것 같은데 참,8
729,라브는 아니다 ..디자인 부터가 하브가 그렇게 좋다면 그거 하나 보고 차를 구매할 이유가 있을까요.. 저 가격에 저 디자인에 저 실내인테리어 마감,3
730,rav4 마감도 엉망이고  실내 인테리어랑 인포테이먼트 시스템이  현대차  10년전 스타일이네... 저런차를 누가 사냐.. 아니 요즘 현기도 내구성 좋은데 누가 도요타  내구성 좋아서 저런차를 타나요.. 제가 미국에서 라브포 렌트카로 타봤는데 싼티가 너무나고 마감도 엉망 차가 힘이 너무약함..,4
731,일본차 리뷰는 좀..,5
732,이유여하간 일본차 사는 사람들은 일본놈들 쳐들어 올 때 총칼 만들라고 돈 주는 것들.하이브리드의 궁극의 목표는 토크와 연비인데 그 말은 빼고 주절주절 일본차 홍보만 열 올리는 유튜버 ㅉㅉ.,2
