,comments,likes
1292,내가아는 사람은 저걸산다고 2교대다님 ㅡㅡ,1
1293,전화오면 음악이꺼질건데여....설마 차타면서 블루투스연결안할까용??,2
1294,13:47 ㅋㅋㅋㅋㅋㅋㅋㅋ군댘ㅋㅋㅋㅋ,35
1295,흰색이 의외로 안어울리네,3
1296,외제차 보다 국산차가 더 비싸질 날이 얼마 남지않았다! 하.. 이제 돈이 없어서 외제차 타고다녀야돼 ㅠㅠ,1
1297,결함 덩어리 기업 차를 누가 사누 돈 좀 더 모아서 결함 적은  외제사세여 조의금 받기싫으시면,5
1298,그릴은 볼때마다 적응안되네.무슨 아르마딜로냐.이순신 갑옷 에디션이냐.진짜 기이하다.이쁘다는 사람 노이해.,2
1299,11월 국산차 suv 판매율 1위가 투싼이네 ㅋㅋ 눈낮은 리뷰 ㅋㅋ 개취존중 ㅎㅎ,1
1300,군대 후임과 얘기하는줄~~ 잘 못들었습니다 ㅋㅋ,1
1301,쓸데없는 옵션 너무 많이 넣었네...,1
1302,안봐도 조립불량 공조타치 불량인데 멀 꼭보래 ㅋ,1
1303,형님 항공점퍼 이쁜데 어디겁니까,1
1304,옆은 좀... Toyota CHR 같은 느낌이랄까..?,1
1305,승용차 타세요,2
1306,이쁘다,1
1307,강균성이 생각나는 얼굴이십니다.,1
1308,1빠 ㅅㅅㅅ 이 어려운걸 드뎌 해냈다  ~ 준피디랑 동갑인데 중고 a6 차주예요 ㅋㅋㅋㅋ 사알짝 금은아니고 은수저라 현금박치기로 사서 카푸어까지는 아니지만 아슬아슬하게 경계에서 놀고 있어요. 루비콘 강을 아직 건너진 않은 느낌? 여기서 캐딜락 포르셰 중고 갔으면 확실히 카푸어 각인데 ㅋㅋ. 차는 벤비아로 타협보고 돈 열심히 모아서 집을 목표로 달릴겁니다.  나중에 코로나 종식되면 함 나가야겠어요.  ㅋㅋㅋㅋㅋ 4만 축하드리고 화이팅. Ps . 그리고짭 1빠 잼민이들 다 들어가라 내가 오늘은 1빠다.ㅎ,3
1309,키 작아서 다행이다,1
1310,누가  저렇게 고개를숙여서 버튼클릭을해 ㅋㄱㄱㅋ눈으로만보지ㅋㄱㅋ,1
1311,투싼은소나타급입니다 그랜져는산타페,9
1312,3600주고 저차를 사? ㅋㅋㅋㅋ 풀옵 2800이 적당함...적당히 해쳐먹어라...저가격에 저차사면 진짜 호구지..,10
1313,진짜 안이쁘다 딱 가족차ㅡ.ㅡ,1
1314,풀옵  3700  ㅋㅋㅋ    소나타 n라인사겟다  ㅋ,3
1315,50대가 봐도 디자인 별로임.,1
1316,디자인좀 어떻게 하자...,2
1317,뒷유리에 현대마크 쌩뚱맞네 ㅋㅋ,8
1318,하여간 현대는 투싼이나 스타리아나 주간전조등 후미등가지고 장난질 오지게 침 등급비싼거사면 주간전조등 후미등 다 들어오게 하고 싼거사면 반만 들어오게 하고 왜 저런걸로 장난질치는지모르겠네 ㅡㅡ 차량내부옵션 장난질로도 충분하지않나   저런거 다 생각하고 디자인한건데  반만들어오면 저게 우주선으로 보이냐 저런걸로 등급비싼차 팔아먹으려고 하는거보면 너무 아마추어적이고 멍청하다 근시안적이고 지금 당장 돈벌어먹으려는 수작같은데 저런거때메 회사 이미지만 구려짐,1
1319,말 들어보면! 까면서 현대영업하네! 너희들   거른다!,1
1320,그랜져를 사고말지 시범..,1
1321,아 투싼이라 보러들어왔는데 하이브리드아니라 그냥 나갖니다 드음에 하이브리드올리면 볼께요 ㅅㄱ,1
1322,기다렷습니당 k5 vs 투싼 흠... 결국 k5인가,7
1323,옵션장난질은 진짜 개패고싶네,9
1324,개줘과틍 화이트로 가져왔으니까 그렇지 ㅋ,2
1325,키가 크신가,1
1326,현기는 거릅니다.,7
1327,가격진짜 너무 한데내부 플라스틱에... 찌바꺼,2
1328,투산 사려고  하는데 ㅡ60대  남자  무슨색이  좋을까요,2
1329,근데 비유가 좀 잘못된듯....투산이 아반떼 suv급이라?....싼타페는 소나타 suv급이라?....한단계씩 등급을 낮게 잡은것 같네요.....,1
1330,그랜져부터 디자인 개똥망,1
1331,현기는 거르는게 답입니다,7
1332,뒷태는 이해를 못하겠다...,2
1333,"어그로 지리내요옆에 쏘렌토 ,싼타페 잇으면바로 티납니다 .투싼은 개싸구리 티나는게...돈없으면 그냥투싼타는거임",1
1334,ㅋㅋㅋㅋ ㅋㅋㅋㅋ,1
1335,사진은 ㄱㅊ았는데 실물이너무별로네..그릴왜케싼티나냐..,2
1336,현기탈바엔  좀더보태서  폭스꺼탄다 기냥,4
1337,현기 = 양아치,1
1338,신발 이쁘다 신발이름좀 알려주세요,1
1339,뭐가 젊게 생겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1340,셩격이 급하신가보네...준중형급 suv...그냥 스팅거 타세요..시승기에 전문성도 없고...,3
1341,디자인이 개구려,1
1342,근데 뒷좌석 왜케좁나...,3
1343,아반떼 늘려놨네...?,2
1344,여기 현기빠들 엄청 들어온거같네ㅠ,2
1345,난 멋있는 것 같다,1
1346,ㅎㅎ,2
1347,디자인이 구려~~,3
1348,ㅇㅋ 이걸로 결정했으,1
1349,저노무 버튼;;,1
1350,말도안돼요,1
1351,이번 투싼 디자인 별로다....구형이 더 이쁜듯ㅋ실내도 투싼이 아닌것 같다ㅋ그리고 현대야 변속기 좀....,2
1352,하....리뷰 너무 억지스러운데...막 그그그그 뭐냐 막 짜내서 짜내서...어거지로 뭔가 깔꺼를 짜내서 까는거 같은 그 부자연스러움이...참...거슬리네여...패쓰!,5
1353,난 디자인 괜찮은것같은데...... 그렇게 못생겼나...... 뭐가 그럼 디자인이 괜찮은차임? 스포티지? 쏘렌토?...... 그냥 아저씨차같던데,1
1354,투싼! 사지마세요,3
1355,말도안돼요,1
1356,현기는좀,2
1357,투싼이 어케 아반떼급이냐 ㅋㅋㅋ,2
1358,16:21,1
1359,이게 뭔 리뷰냐 ㅡㅡ,8
1360,현기차는 앞으로도 패쓰,1
1361,주접떠네~~,1
1362,???: 잘못 들었습니다,2
1363,토요타 벤자 같노-_-,1
1364,ㅋㅋㅋ현기 아직도삼??,4
1365,이거봤어요,1
1366,현대차 안산다,1
1367,재뻘형 부동액 관심좀 있엉? 나 부동액 파는거하는데.. 형이 간단하게 리뷰해주면 너무 좋을거같은데!!! 얘기좀해보장 형 ㅠㅠㅛㅠㅠ,1
1368,1등,2
1369,2빠,4
1370,국산차 쓔렉스,1
1371,국뽕차 빠는 영상은 그만 올리는게,1
1372,현기는  살일이없는데 ㅎ쓰레기엔진 ㅋ  열심히애국들하셩 ㅋㅎ,3
1373,왜 음성인식 안되는지 몰라?공부좀 하고 제발 시승하던가ㅉ ㅉ 개나소나 다 리뷰하는 세상,6
1374,현대차는 진짜 제네시스빼면 디자인이 노답...,1
1375,시건방진넘...,1
1376,중간중간 PD님 말씀하시는 거 너무 좋아요~ㅎㅎ김한용 기자님 완전 전문적이셔서 좋은데 중간중간에 살짝 변화도 있고 개그요소도 있는 것 같아서 완전 좋아요~~^0^,3
1377,"모카를 사랑하는 마음에.. 이번 리뷰는 기존과 변화된 것에 why? 라는 것을 좀 더 심층있게 다뤄줬으면 어떨까 합니다. 차 디자인은 단순 컨셉을 떠나서 많은 걸 고려해야 하고 그 결정에서 양산되는 것임을 고려한다면, 이번 리뷰는 지금까지 봤던 김한용 님의 모습이 아닌 것 같습니다. 디젤이 나쁜 차라고 말씀하시지는 않았지만, 전기차/가솔린/수소차/디젤차 뭐가 됐던 자동차 타입에 대한 고찰을 기본으로 해주시면 감사드리겠습니다 :)",1
1378,김한용님 체험 리뷰 조근조근 잘 하시네요,1
1379,디젤은 진동을 고려하는 차가 아닙니다. 초심을 잃지 말아주세요 형님!!! 모카 사랑합니다 :),1
1380,투싼 디젤풀옵오너입니다 요세디젤 말이많은데 타는사람입장으로선 너무 좋습니다 생각보다 ㅠㅠ 물론가격은 올랏고 소렌토나싼타페 중급옵션가랑 비슷하지만 디자인에서주는 만족도가 생각보다엄청큽니다!!  나쁘지않아요 생각보다 약간의진동도잇지만 전차가 스포티지13년형이어서그런가 엄청정숙하다고 느껴집니다 .. 다들 각자 만족하는 자동차를 잘찾아서 사시면 좋을거 같네요 ㅎ.ㅎ,5
1381,기존 R엔진이랑 배기량도 좀 다르고체인방식에서 벨트방식으로 바꼈어요.,3
1382,이번시승기도 매우 잘봤어요~ 늘 조은 영상 감사합니다',1
1383,이전세대 투샨 2020년 3월 생산차량 이용자인데 신형투샨 나온고 있다는 것도 알고 있으면서 샀네요신형나오면 현대차 특유의 초기 품질문제도 피하고 싶었고 구형차량 할인해택도 받고 싶고...그리고 모든 운전자가 도로에서 발고 다니진 않아요정속주행만하는 사람으로서는 그냥 정당한 출력이 연비에도 더 도움 됨니다. 힘 좋코 빠른 차 원하시는분 아니라면 적당한 출력과 타협해서 경제적으로 도움되는 이전세대 투샨 구매자랍니다.,3
1384,공조기에 대해 정확하게 아시네요. 미디어오토에 투싼 디자이너가 나와서 디자인에 대해 설명해주는데 제가 봐도 꼭 저래야만했나 싶더라고요. 네비보려면 시야가 너무 밑으로 내려가요. 도대체 생각이 있는건지...,3
1385,"수입차랑 비슷하거나 관세, 딜러사 마진빼면 더 비싼 가격같은데 구형 파워트레인에 디자인 편의사양만 두르고 가격 올랐네요. 안전과 관련된 주행성능에 신뢰를 가질 수 있는 자동차의 본질에 더 충실했으면 좋겠습니다.자국민의 브랜드가 수익에만 치중한 행보가 아쉽네요",1
1386,디젤은 고속도로에서 연비도 좋지만.. 속도도 좋죠 ㅎㅎ 전기차는 충전료는 쌀 지언정.. 속도가 암울하죠 ㅎ,4
1387,투싼 첨엔 별로였는데 볼수록 이쁜듯🥳,3
1388,요즘 현대차 진짜 장난아니구나,1
1389,투싼 디젤 시승기 아무도 안 해서 서운했는데 시승기 하느라 수고하셨습니다.,15
1390,항상 느끼는 거지만 자막 넣어 주는거 너무 좋아요.,29
1391,오호 디젤 기다렸네요 다른엔진에 없는 터레인모드도 궁금하네요,2
1392,제가 투싼 풀옵가격 4천에 깜짝 놀라서 어느정도 타협후 쏘렌토로 계약했습니다.. 주변에서 그러더라구요 4천주고 투싼사면 호구라고 가격만 좀더 저렴했으면 투싼인데 차라는게 등급올리면 끝도없다지만 아무리봐도 투싼이랑 쏘렌토랑 가격차이가 얼마안나..,2
1393,4천에 준하는 고가의 준중형에 직물과 플라스티과 진동 이라 .... 투싼 디젤 시승기 잘 봤으며 폭스바겐 티구안 디젤과도 비교해주시면 감사하겠습니다.,1
1394,1.6에 마일드 하일브리드까지 얹어줬으면 어땠을까 싶습니다.,1
1395,2010년 투싼ix 디젤 오너인데 정말 많이 좋아졌네요...내장제만 빼구요,2
1396,가솔린 기준 보통 3200~3400 정도에 출고할텐데 진심 이가격에 HUD 선택 못하게 한거 진짜 개너무한거같다............,1
1397,진짜 현대랑 기아는 예전에 디자인 카피하던 회사가 아니네.. 요즘보면 디자인 호불호를 떠나 아이덴티티가 확실해지고 있네 좋은징조다,22
1398,와실내디자인은 정말이쁘다 ㅋㅋ,2
1399,가솔린1.6터보도 타주시면 안될까요7단 dct가 얼마나 개선되었는지 궁금해요그래도 투싼에서 판매량 1위가 가솔린이던데ㅜㅜ,5
1400,현대가 수입부품을 좋다고 생각하고 있군요 ㅎㅎ,3
1401,그가격에 살 차가 아니구나 결론~시승 공유 감사해요,11
1402,검정이 확실히 고급감도 있고 카리스마도 있는데 저는 막상 사려고 하면 좀 심심해 보여도 화이트~~,1
1403,16:04 네비 위치가 낮은거... 전에 한용님께서 공조가 위로 올라오는게 더 좋다고 하셨던거 같은데... 여름에 그래야 시원하다고;;;,32
1404,G70 끝물에 할인받고 4600에 산게 현명했던것 같다,1
1405,지인차가 4륜디젤인데 등록비등등포함 4천만원이래요.요즘 나오는차들은 낮에도 차폭등? 미등이 기본적으로 켜지더군요. 낮에 시내 주행하다 사이드미러보면 미등이 다켜져 있더군요.,2
1406,이번 투산이 실내 정말 잘나온듯......근데 하이브리드 놔두고 굳이 디젤 살필요는 없어 보이네요 ㅋㅋ,2
1407,"경유 화물차나, 레미콘 뒤에 있으면.. 진짜 매연이 ㄷㄷ",2
1408,옵션 옵션 옵션   현기차  가격은 이제 외제차 뺨치네. 투싼이 4천이라니,41
1409,디젤엔진의 단점은 디젤엔진입니다.....근데 디젤차 장점은 넘치는 power랄까요. 일상용에는 정말 쓸데없지만...,1
1410,1000마넌정도 빠져야 적당하다고 생각함,1
1411,"투싼이 많이 팔리는 이유는 4천만원으로 편의 옵션 다 넣고 하이브리드 파워트레인 이라는게 아닐까 합니다. 그리고 디자인이 젊은 느낌이고...딱 4천만원에 하이브리드, SUV... 대체할 차가 없더라구요.",3
1412,실제로 디젤 4륜 풀옵넣고 저 가격으로는 투싼뽑는 사람이 얼마나 될까요  쏘렌토 산타페 보겠죠.가솔린 2륜 인스퍼로 뽑음 3천1~2백정도에  출고 가능하고 실제로 제일 많이 선택하는 옵션이라고 합니다.,1
1413,"투싼을 이 가격에 살 이유가 없죠~디자인도 처음엔 이쁘고 어? 하면서 신선했으나 지속성도 떨어지고, 밤에는 이상해요 .. ㅋㅋ여튼 스포티하고 젊어 보이지만, 이 가격은 아니지요 ㅎㅎ",1
1414,마뇽이형~ 투싼이야기랑 별개지만 왜 북미에는 k5도 카니발도 기어봉이 들어가는지 궁금행~,3
1415,하이브리드가 좋죠 디젤은 요새 환경이,1
1416,본인 차 쏘렌토와 차이가 없는 가격으로 놀란 한용이형 ㅋㅋㅋㅋㅋ,1
1417,투싼이 4천이면 차라리 준대형급 승용이나한단계 윗급인 쏘렌토나 싼타페로 가겠네요ㅋ나중엔 5천 될 듯,2
1418,가격은 뭐 어차피 계속 오르는거고....요즘 진짜 많이 보이는데 야간에 좀 라이트 키자...drl이 준나 밝으니까 안키는거 같은데 타인에 안전을 위해 좀 오토로 두고 다니자.,1
1419,티볼리에어 보다는 옵션 빼곤 아닌거 같습니다,1
1420,1:58 전면 번호판 없으니까 정말 이쁘네...,45
1421,갠적으로 투산 앞모습이 현대 지게차 닮아서 넘 이상하게 생각해요 ㅋㅋㅋ뒷모습은 극호!!,1
1422,디젤에 탄소세 왕창 부과해야하는데,1
1423,차량이 판매 된게 맞나 싶을 정도의 대기시간 차가 공도에서 거의 못봐요..,1
1424,"ㅋㅋㅋ투싼은 그래서 그냥 엔진+외부디자인 컨셉으로만 가성비좋게 사시는게 제일 좋다고봅니다 ㅋㅋ 네비나, 계기판이 씹망 멀리서보면 이쁜데 막상 사용하기에는 너무 짜증나는 ㅋㅋㅋ전형적인 빛좋은 개살구 ㅋㅋㅋ",1
1425,그런데 저급이라도 저정도 옵션에 사륜에 유로 6c만족하는 디젤달면 저정도 가격이면 비싼게 아닐텐데.. 동급 일본suv는 더싼 가솔린엔진 달고 더 못한 옵션달고도 거의 4천인데..,1
1426,디젤은 4천주고 살바에는 하이브리드를 사는게...요즘 디젤 장점이 있나요?,1
1427,개취긴 하지만 저 앞모습이 레알 이쁘다는건지..다 차 첨사는 사람들인듯..,1
1428,형이 진짜 키가 큰 사람이긴 하군요 차보다 크네,1
1429,"06:18 쏘울 (SK3),  QM3 엔진후드에 가스식 리프트 되어있음.",2
1430,네비 위치가 넘 낮아서 시선이 밑으로 가는 점은 안전상 아쉽네,1
1431,요소수.10리터 짜리 넣을려고낑낑 대지말고작은거 들고다니면서자주 넣어주면 좋을듯합니다.ㅋㅋㅋㅋ,1
1432,멧한테 엄청 까이던데. 객관적이지 않더군요. 모카의 리뷰가 장. 단을 잘 지적하면서 더 품격이 있네요.,2
1433,정부에서 아무리 하이브리드 밀어도 디젤못따라오네 ㄷㄷ 역시 suv 는 디젤이 갑ㅋㅋㅋ 계약하러간다,7
1434,"가솔린 모델은 공차중량이상대적으로 더 가벼운 데도 불구하고스포티지(가솔린)보다 후반가속이느리던데, 디젤은 어떤가요?ㅎ디젤모델도 공차중량은 스포티지보다좀 가볍던데...",2
1435,가격이.....ㅎㄷㄷ,1
1436,가솔린도 요즘 연비 잘나와서 굳이 디젤을 살필요가 없어보임.. 유록스 요소수도 넣어야되지 메인터넌스 수리비용도 생각하면.. 굳이 ? 기름값도 요소수 넣고 하면 비슷하고..,1
1437,르노삼성 QM6 신형 디젤모델도 한번 리뷰해주세요 그리고 옵션구성도 리뷰해주세요,3
1438,이젠...자동차가격으로 차를고르는게 아니라 진짜 활용도에의해 구매해야하는 시대인가... 죄다 옵션조금넣으면 4천이네.. ㅠㅠ,23
1439,개인적으로현대 디자인은ad아반떼 lf소나타 ig그랜져(페리전)이 가장 뛰어나다고 생각하네요실내는 발전 인정합니다!,1
1440,투싼이 좋아 스포티지가 좋아?ㅋㅋㅋㅋㅋㅋㅋ의문의 1승 스포티지 ㅋㅋㅋ국산차가격이 갈수록 올라가네요,7
1441,가격이 3800이면 쏘렌토 썬타페오 넘어갈만도 하네 되게 잘 팔리네요,3
1442,가격은  좀 강하네요  그리고 다른것은모르겠지만 본넷 막대기가 쫌 깨네요 ㅋ,1
1443,낮에보면 주행등이 이쁜데 밤에 보니 별루다라 ㅜㅜ,16
1444,모든 준중형SUV 보닛을 열면 막대기로 지탱해야되나요....? 제가 알기로는 티구안은 에어실린더로 되어있는걸로 알아서요,1
1445,"오메나... 폭스바겐 페리 티구안 딜러할인까지 해서 견적받아보니 디젤 3750만원 받았는데 ... 투싼이 3896만원라니요;;;; 아니... 배타고 바다건너온 차량보다 더 비싼게 말이 되는지... 티구안은 as도 5년에 10만키로인가 15만키로인가 엔진,미션 보증이던데... 투싼은 디젤 풀옵기준 3300이 적당한 가격이라고 생각되요...",1
1446,투싼하브는 승차감이 싼타페 쏘렌토하브보다 좋음 멋있는외관에 비해 실내가 너무 싼마이한게 단점임,2
1447,3896이 세전이라면쏘렌토 하브 프레스티지싼타페 가솔린 켈리그라피펠리세이드 익스크루시브BMW X1 20i se살게 너무 많다....,1
1448,"3896만원에서 보통 거의 가솔린을 많이 사니깐 200만원정도 빼고 가격을 봐야죠.. 디젤차가 200정도 더 비싸니깐요.저가격에 쏘렌토,싼타페 가는게 나을거라고 하기전에요.",5
1449,가격이 에바다풀옵 2500면 대박이지,3
1450,투싼을 4천 주고 사야하나 고민하기 보다 안산다. 심리적 가격저항선을 완전 넘어서서 제외 판매량 감소할듯. 차 자체가 그리 매력적이지도 않아.,1
1451,투싼 보다가 펠리로 넘어간다는 소리가 괜히 나온소리가아닌가봅니다...,1
1452,낮에 보면 그냥 병맛 밤에 보면 리얼 병맛,1
1453,쏘울부스터도 가스식 리프트인데~~수출의식인가여튼 막대기는 너무하네요~~,1
1454,투싼 존예~~!~!~!~!,4
1455,차는 참 잘 만들었는데 가격들으면 음....,2
1456,PPL로 어떻게 이렇게 귀엽게 넣으셨는지 ㅎㅎㅎ,1
1457,그래도 사는 사람 널렸다.지금 투싼 계약하면 6개월기다려야함.4천없으면 엔카가서 천 이천짜리 타세요~~,7
1458,디젤시대는 이제 끝이죠^^,3
1459,요즘 디젤 인젝터는 죄다 피에조에서 솔레노이드로 다운그레이드 됨..  제작사의 농간,1
1460,우리나란 가성비보다 옵션에너무집착해서..가성비가 너무떨어짐 차본연의 성능보다...그놈의 옵션질사랑,1
1461,솔직히 다임러 4기통 디젤하고 r엔진은... 베엠베면 몰라,1
1462,취등록포함 4천이지 더 윗급으로 가면 취등록포함 풀옵 4천중후반~5천입니다.,2
1463,오 달리시는 배경이 어딘가 익숙하다 했는데 군자역 부근 지나셨네요 ㅋㅋ,1
1464,같은 엔진 스펙의 스포티지를 천만원싸게 구매 가능,1
1465,"현기 임직원들 20%30%할인 받는 사람만 구입할수 있는 가격이네요 ~4,000천 와우",1
1466,엔진룸... 막대기가 아닌... 쏘울... 부스터가 있... 다가 없어졌습니다. 우리 쏘부 안죽었어! 미국 갔다고!ㅜ ㅜ,1
1467,투싼 풀옵은 개오버고 디젤깡통에 스타일하나넣고 타는게 좋을듯ㅎ,4
1468,버튼식 기어 후진을 전자 파킹처럼 당기거나 수직으로 누르는거 말고 수평으로 누르는 커멘드로 제발 개선좀 하지 그게 어렵나 ㅠㅠ,2
1469,인터넷에서 아무리 욕해도 살 수 없을 정도로 인기가 많음. 대기가 진짜 너무 많아. 좀 사고 싶다 제발 ㅠㅠ 출퇴근 해야 한다고,13
1470,sm5디젤 6년 타니까25톤 화물차 타는 느낌이네요.( •︠ˍ•︡  ),1
1471,티구안 하고 가격차이가 안나네요...칼을 갈고 만든다,1
1472,갠적으로 디자인은 아이오닉5 보다 훨씬 예쁜 것 같아용,1
1473,"실내보면 정말 예쁘고 좋아보이는데, 이상하게 외모.. 특히나 사이드는 참 적응이 어려워보이네용.",1
1474,오늘은 스포티지가 좋아 ㅋㅋ,1
1475,엥 인스퍼레이션에 풀옵가격아닌가요? 굳이 풀옵 할필요 없던데 가솔린 개싼데,1
1476,"저게 한국서나 준중형이지, 골프가 일반적 사이즈인 나라들에선 상당한 등빨과 클래스",1
1477,삼각떼 그분의 근성이 죽지않고 또 다른곳에서 발현되어버렸구나,2
1478,칭찬일색이네요단점도 얘기해주세요,1
1479,투싼:난 나보다 스포티지가 좋아^^,2
1480,3896이요? 지난주 x1 3890에 뽑았는데 6마넌 더 비싸네여 대단한 현대차 아 디젤이구나 ㅋ 그래도 대단하다 현대차 국민들 자부심올려주네,1
1481,요새 업로드가 잦은거 같더니 하뇽이형 감기기운 있으신거 같네.... 코도 막힌거 같고...,1
1482,투싼 뒷모습보면 롤 t1이 생각나네,3
1483,미쳤어요!? 지금 전세계적으로 환경보호가 이슈인데.. 이런 시대를 역행하는 펌프질은 그만두시기 바랍니다.,2
1484,이거랑 하브가솔린이랑 세금 포함하면 같아져버렷,3
1485,"4천 이면 차라리 쏘렌토 사는게 낫지 않나.,.",55
1486,"음... 가격보면 아이오닉5가 사전 대박을 치는지 알겠음. 충전시설만 있다면 보급형 전기차 사는게 이득. 아이오닉5, 모델Y등 많이 팔릴수밖에 없다.",2
1487,감기조심하세용,1
1488,승차감은 신형과 구형의 차이라기 보다는 새차와 헌차의 차이라고 보는게 맞지 않을까요 그외 요소는 운전습관이나 타이어도 승차감에 영향을 미치겠죠 알면서 왜 그러실까요 ㅋㅋ왜직물일까하고 기본방오처리라고 하고 우레탄 깔아주지 하다가 프라스틱이 내구성 좋다하고 결국 차좋다쪽으로 결론을 내는것 같은데 하나만 합시다 ㅋ,1
1489,역시 그랜져가 답이다..,2
1490,이가격이면 쏘렌토 사야지 암.,30
1491,좋은 디쟌을 뒤태가 다 깎아 먹네,1
1492,와 멋있다김한용!,2
1493,한 4백 정도 쌌으면‥ 적정한가격,5
1494,저 값이면 펠리 깡통을 사겠다...역시 투싼은 중고로사거나깡통으로..,1
1495,현대가 아직까진 애매 가격이....,1
1496,아 내가 세단을 타서 더 그런가 이차 밤에 맞은편에서 오면 눈뽕 오지던데.,1
1497,하이브리드모델이 워낙 잘나와서 상대적으로 빛을 바라는 모델이네요.,1
1498,3896? 차가 커지면서 가격도 커졌구나!,4
1499,"투싼  2.0은  중형입니다.내가 직접사서  운행해본결과  최고의  차입니다.깎아내리는  듯한  시승자의 말이 조금은 섭섭합니다.  최고의 자동차입니다. 구입비는4.000만원에가까우며,가솔리이나  하이브리드는  1.6 엔진이고  디젤은  탄소배출량은 가솔린과같고준중형이 아니고  2.0지젤 중형차입니다.",2
1500,전기로 가는 시대에 디젤이라 ㅎㅎㅎ환경세 좀 팍팍 올려주셈,2
1501,사진만 너무잘나온듯 실제로타보니까 실내랑 가격에 비해 싼티가 좀 많이남...,5
1502,친환경시대를 앞두고 디젤이 인기라 매물이 없다는게 통한하다,1
1503,외국모델은 트렁크손잡이가 위쪽에있더라고요... 후석  송풍구에 공조기도 있고 후석 선쉐이드도 있습니다.,1
1504,"자동차업계 다니는데 신차 바로사지말것.금형 완성도가 올라가려면 최소 1년 불량,양품,불량,양품 양품 양품 양품 선별 불량 선별 기간을 지나야됨.존내 잘 나오다가도 진짜 예상치 못한 불량도 나오고함... 그 단계를 넘어서는 거의 완전한 양품이 나오는 시기임.그래야 금형 안정이되면서 품질이 정상궤도에 올라감.",3
1505,난 사고싶다! 디자인 쏘나타보단 훨씬나음,1
1506,투싼 앞모양이 벤츠 EQC닮은 거같아요,1
1507,모든 자산이 인플레가 오는데 가격이 오르는건 당연,2
1508,하  비싸다 중고  나온면  사야겠다....,1
1509,이 가격이면 그냥 싼타페를 사는게 낫겠네요. 거기다 요즘 디젤은 퇴출되가고 있으니...,3
1510,개인적으로 투싼 별로 앞과 뒤가 다른거 같아서 그래서 별로,1
1511,카와우에서는 살벌하게 까던데. 울나라차라 그런가? 사뭇 분위기가 다르네.,1
1512,명색이 차리뷰어데 차량진동 감도 못잡을까 아무리 오랜만에 탄다해도그냥 그차는 진동차다 끝.,3
1513,독자적인 디자인은 아닌듯 한데요...앞쪽은 몰라도 뒤쪽은 어디서 많이 본 것 같지 않나요???아반떼XD.....생각나지 않던가요???? 현대와 기아의 주고받는 상부상조의 원가절감을 위한 디자인 생존능력에 박수를 쳐주겠지만..아이오닉처럼 컨셉을 잡은 것도 아니고 리어램프쪽은 그냥 갖다 붙힌거 같네요 ;;;;,1
1514,굳이 저가격으로 투싼을 가는것이 좋을까요? 저가격충이라서 저가격이면 싼타페 그냥넘어갈텐데.. 디젤투싼만의 차별화된점이 있을가요?,3
1515,디젤 생산이 11월부터인가부터 해서 그랬을겁니다,2
1516,가격ㄷㄷ,1
1517,흉기가격 미쳣군ㄷㄷ,15
1518,항상 느끼는거지만 운전대와 너무 가까이 앉으신다는. 그렇게 앉으면 운전하기 불편해 보이던데.,1
1519,차는 당장 필요한데 대기 기간이 날 거부한다.ㅠㅠ,1
1520,이차의 가격... 실내마감 쌩플라스틱... 4천 만원인데?? ㅋㅋㅋ 웃고갑니다...,68
1521,디자인 이쁜지는 모르겠는.. 갠취...,1
1522,운전하고 가다보면 신형 투싼 보일때가 있는데 볼수록 별로던데,1
1523,차만 만들어 놓고 부속 조달이 안됨니다..부속 조달이 안돼서  2달째  대기중인 차도 있어요...,1
1524,내 인생에 디젤은 없다,1
1525,디자인 볼매던데ㅠㅠ,1
1526,진동이 있어야 차 아닙니까,3
1527,차는 좋아. 근데  급에비해 가격이 너무 올랐어,69
1528,6개월이라니... 회사앞 카센터에 실려온걸 2번인가 본거같은데..ㅋㅋ,5
1529,가정용 무풍에어컨 곰팡이 엄청 생긴다던데..,1
1530,투싼 가격 선넘었네,110
1531,Drl이 너무 과하다고 생각합니다.,1
1532,투싼 실내 풀옵도 실물이 진짜 싼티나던데....가격에 비해서 실내가 참...CN7이랑 DN8은 실내 잘 뽑아놓고 투싼은 실내 디자인부터 마감까지 참 끔찍...,3
1533,그 돈이면 보조금 받고 전기차 사는게 훨 낫겠네요.,1
1534,궂이 디젤을 살 필요가있는가... 그냥 하이브리드사는게 이득임,1
1535,기본적으로 생각되는 옵션은 기본으로 좀 해주라,1
1536,4천만원  ㅎㄷㄷㄷ,1
1537,6개월대기?솔직히 말해 생산량 자체가 적잖아.비엠도 3개월대기란거사실상 수입량 몇대안되는거야광고비 얼마받는지 궁금해,2
1538,카와우가 벤츠 EQC랑 닮았다고 까더라구요ㅋㅋ,2
1539,이가격이면 그랜져 lpi풀옵을 뽑는다,1
1540,3800만원이나 하는 차에 hud가 없다니 ...인테리어도 플라스틱으로 도배하고..소비자 호구 만드는 투~~~싼이네요.,1
1541,엘지배터리쓴다고 하더니 한국에서 테스트 중인가봐요,1
1542,18:20  그래도 히터가 나오게 해주면 좋을텐데 인데 오타가 있네여 마치 유튜브 자동자막 시스템같은 오타가.. 모카 유튜브 보다보면 이런오타가 되게 많은듯,1
1543,쏘울은 막대기가 아닙니다 ㅋ,1
