,comments,likes
657,"제가 볼보에 대해 정확히 알려드릴께요. 혹, 간지러운데 어디가 간지러운지 모르겠고 여기저기 긁어도 시원하지 않는 느낌. 또한 발바닥이 간지러운데 긁어도 오히려 시원한것 보다 아픈느낌? 볼보는 그런 차입니다. 아셨죠.",3
658,넘 사고싶은데 돈이 없어요ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,1
659,전에 볼보랑 손절하지않았나요??,1
660,1년이면 전기차 나오겠네요.ㅋ,2
661,1년이상 기다리게 한다는 건 차 팔 생각이 없다는 얘기....한심한 볼보야..,1
662,추워죽겠는데 3002번버스 왜이렇게 안오는거야 ㅠㅠ,10
663,한달 타 보고  겉만 보기좋고 차도 아니라고  팔아버렸다는 유튜브 영상이 있던데  솔직히 리뷰 부탁합니다.,1
664,이쁘네요~~~,1
665,롱패드를 벗고 앉았어야죠 ㅋㅋㅋ 우파찌~~,1
666,5천 이면 q5 사겠다 ㅎ,1
667,크기가 투싼급인가요 산타페급인가요?,2
668,1년이상 기다릴바엔 그냥 다른거 사는게,1
669,멋찌긴 멋진데 앞부분이,1
670,저는 차박할 수 만 있다면 모든 좋아요.,1
671,이 차가 고급유권장이죠? 필수였나,1
672,1년이면ㅋㅋㅋㅋㅋ 신형 샀는데 받자마자 구형 되겠네ㅋㅋㅋㅋㅋㅋ,9
673,고급유를 주유해야 한다고하는데 정말인가요?,1
674,이쁘고 다 좋은데 1년ㅠ 주문해놓고 주문한거 까먹고있을때쯤 나오네,1
675,와우 우파형 바로달려왔어,4
676,인스살걸ㅜㅜ 딜러님아 기능 설명 좀 해주지 젠장 투톤예뻐서 알디했더니,1
677,우파형님 광교사나 매일 경기대에서 찍내,1
678,사고나면 부품 수급되려나.....,3
679,쏘렌토랑g4섞은거같아요,2
680,gv70 깡통이 답,1
681,디자인이랑 다 적당히 맘에 드는데뒷자리 앉으면 진짜 벌서면서 가는 이등병자세...,2
682,일욜에 계약하구 왔는데 8개월 정도 잡더락 요ㅠㅠ 빡씨네여,10
683,저작권 걸리니깐 애국가로 틀어주세요,1
684,하양이는 더 오래걸린다는데 ㅋㅋ,5
685,이거주문하면 내년에 받나여 ?,2
686,영어 발음 좋으시네요 원어민이세요?,1
687,형 일본차 리뷰 많이해줭,1
688,볼보가 갑자기 급상승해서 판매가.많이된다는데 저도 담달출고예정인데60 근데 왜 가격 dc도 없고 왜이리오래걸리는지 좀이해안되는부분도있음,1
689,투싼보다 1500 더주고 살 가치가 있을지...,1
690,현대 반성좀..,2
691,1년걸리는이유가 조금조금씩 들여와서 그런거지,6
692,차차를 뎆구와라!!! 채널명도 차차푸른하늘로 바꾸잔,8
693,이쁘네요,1
694,아 현기보다가 볼보보니까 눈이 존나편안하내 마크하나만봐도 편-안가격보고 현기차사야겠내 라고하는 흑우없제?,3
695,볼보 전차종 고급유 기종이라서 구매 포기 했네요 .시중의 고급유 품질을 신용 할수 없어서요 .렉서스 구매욕구 강한데 일본차라서 공공의 적이 될것 같아 결국엔 독일 삼사로 갈수 밖에요 ㅎㅎ,6
696,스트리트파이트에 캔하고 닮았네ㅋㅋ,1
697,형차가이쁘다형,2
698,이쁘다♡,1
699,"와..중국차가 인기가 많에요..중국도 차를 잘 만드나봐요.,",6
700,우리차넿ㅎ,1
701,썸넬 1초 쏘렌토,1
702,형... 볼보 블랙리스트아니였어??,3
703,트렁크는 골프백,1
704,특이하게 생겼네,2
705,뷰티플코란도   크기랑 똑같네!코란도급~,3
706,아 진짜 이쁘네,2
707,돈이없어서 못사네,1
708,모하비 살돈으로 이거살래 ㅋㅋ,5
709,유럽은 최선을미국은 열심히중국은 개념없이한국은 저급하게 차 만들죠,6
710,볼보도 진작에 중국껀데 왜 다들 안깜?,1
711,하투!,1
712,요놈도 고급유만 먹나용,2
713,8:44,3
714,부직포에디션,3
715,뒤에 애기들아니면 타지도못함....진짜블편함..,3
716,xc40은 다 좋은데 2열 등받이가 너무 서있는 느낌...,2
717,볼보는 왜건,3
718,1빠,3
719,일등이다,5
720,중국산 ㅋㅋ,1
721,요즘 불량이슈로 취소 많이하니깐. 유튜버들 죄다 볼브 광고하네. 볼보코리아 업무대응이나 제대로하지. 코리아만 붙으면 다 왜이런지모르겠음.,11
722,중국차 많이 좋아졌네요,3
723,1둥,2
724,근데 xc90도 안들어가는 고급유가 들어간다는거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
725,우하,2
726,정작 볼보 산사람들은 후회한다던데..,1
727,15,1
728,쏘렌토가 훨씬 좋은데중국산 똥카 AS똥망 중고차값 똥깞,2
729,실제로 보면 다르려나? 화면상으로는 5천짜리차 실내로는 전혀 안보이네요;;,4
730,다음달이 전기모델인 xc40리차지도 출시 한다고 합니다. 폴스타2 보단 좋을 것 같네요.,3
731,겉으로는 작아보이는데 머리 공간이 진짜 넓습니다 ㅎㅎ 아쉬운건 B&W 스피커가 아니라는거 ㅠㅠ4륜이라 작은 주제에 묵직하고요 ㅋㅋㅋ,1
732,"좋은영상 정보 감사합니다.  번호판설치시 번호판, 봉인 녹 방지 봉인구어셈블리 추천드립니다.",2
733,폭스바겐 제타 한번 시승 부탁드립니다.,1
734,"이 차의 경쟁차는 폭스바겐 티록일 거라는 생각이 드는데, 디자인이 군더더기없고 단순한 디자인의 작은 차체가 괜찮아 보이는데요...",1
735,엔진시동음이.큰가요?😅,1
736,이차는 그 유명한 1년대기는 기본인 그차?,2
737,색상이 데님블루맞나요?,2
738,마일드하이브리드 가격이 일반가솔린보다  비슷한수준이면좋긴하저 현기아는왜안하나 현기아가격이면마일드하이브리드 다장착되야되는데,1
739,여동생이 이거 타는데 생각보다  별로라서 기대이하였던  그리고 볼보는 저 인테리어 언제까지 또 쓸건지    개인적으론  볼보 디자인보다는  폭스바겐쪽이 좋음  대기시간 저정도  걸려서 살 차는 아니라고 봄,2
740,1등이군요 허허 잘봤습니다,1
741,이전부터 차가 이뻐서 이차 이리저리 정보 알아보니.. 생각보다 뛰어난점도 없단 생각을~ 무조껀 고급유에 하이브리드 라는 말이 무색할 정도로 연비도 그저 그렇구 그렇다구 토크가 확~좋은것두 아니구그렇다구 가격이 싸지도 않구 대기는 긴적다보니 안좋은 이야기만 적어서 그러네요..,5
742,1등!!,1
743,중국산 볼보~대한민국 통일은중국의 방해로안되는거 다들 알고 계시죠?,1
