,comments,likes
1872,흉기 gdi 엔진 처럼 빵꾸는 안나겠네,10
1873,가격정책으로 인해 잘팔릴듯 하네요르삼 xm3 응원합니다,2
1874,모트xx보다 오토뷰가 객관적임 모트××는 조회수 빨려고 그냥 화만 내고 자극적인 말로 과장할려고 함 오토뷰는 두서 있고 구체적이고 설명도 좋고 이번에 xm3 직접 타보니 오토뷰쪽 설명이 맞음 모트××는 그냥 조회수 빨 생각 하는 차알못이고 고급 차만 타면 그냥 당연한 소리+ 까지를 못함,72
1875,우와~ 여기 카메라 성능 엄청 죽이네요영상미에서 비교가 안됨,2
1876,오토뷰 리뷰보고 XM3 바로 질렀습니다. 5/5 계약했습니다. 감사합니다 오토뷰. 사랑합니다 오토뷰.,4
1877,엔진내구성정말중요하지 내일계약하러가야지 빨리타보고싶다,2
1878,이번차는 르노에서 작심하고 내논듯,3
1879,XM3  진짜 2.0리터 lpg엔진넣어서 출이해주세요~~~,1
1880,"트블rs 풀옵 vs xm3 풀옵 가성비를떠나서 차성능이나 주행질감, 실내공간 등만놓고보면 어느모델을 추천하시나요?? 20대중반이고 외관은 둘다맘에드는데 코로나때문에 시승도못해보고 고민에 고민만 1주일째하고있네요 ㅠㅠ",7
1881,순정 타이어 215/55r18을 235/50r18로 바꿔도 되나요?,3
1882,트블 볼라다가도 이돈이면 딴거 산다 생각이 들만큼 고가인데.XM3는 진짜 착하고 좋네요,3
1883,QM6 2.0터보는 언제나 나오려나,2
1884,역시 오토뷰 리뷰 퀄리티는 쵝오  다음에 혼다 살라고 했는데 보면 볼수록 빠져드네요. 총돌테스트만 좋으면 상당히 고려해보고자 합니다. 너무 좋네요.,1
1885,연비좋네,1
1886,"2,727만원에 별 4개반이면 말다했쥬",27
1887,번창하세요!,1
1888,가격이 중요하지 않으면 벤츠나 포르쉐 추천에서 뿜음,2
1889,옵션질에 비싸서 잘 안팔리는 듯,1
1890,"와우@@ 정말 잘나온듯! ㅋㅋ 그리고 금호 솔루스 TA31 타이어 여러번 장착했는데, 가성비 좋고 더 상금의 한국타이어 보다 만족 스럽더라구요. 정숙성 승차감 등",1
1891,좋아보이는데 유지비 측면에서 르노삼성차가 부속이 국산타사 보다 비싸다는 얘기를 들었는데 유지비 측면이 어떨지 모르겠네요.,1
1892,35:12 31:01,6
1893,이제 오토뷰 외에는 다른 매체는 믿을수도 없고 다른 잡음들땜에 보기가 싫어짐...정확한 데이터를 기반으로 한 오토뷰가 자동차 리뷰에 최적의 지표일 것입니다..,1
1894,35:13 자! 고가의 기아 쉐보레 보고있나!?,13
1895,35:13 기아와 쉐보레 관계자들 보세요,2
1896,헉 이렇게 빨리; 감사합니다,3
1897,"(대략 알고 있는 바로는, 이 가격대에..) 창문도 , 4도어 원터치 자동에 , 움직이는 도중에 아이들의 머리나 손이 끼면, 자동으로 내려가는 안전장치, .. 그리고 이번에 최신형 플랫폼으로 바뀌면서. 에어컨필터 바꾸는 부분도 상당히 쉬워 진 걸로 알고 있습니다.. 더군다나, 오토클로징기능, 오토홀드.. 각종 오토기능들과.. 만약 시동끄고.. 창문이 열려있다면.. 키 잠금장치 두번눌리면 전체 창문을 다 잠궈주는 기능도 좋아보였습니다.. 최신형플랫폼에 그동안 아쉬웠던 부분들이 상당히 개선되었는데 가격적인 측면도 좋아.. 상당히 잘 나왔다고 생각합니다.. 더군다나, 엔진이 많이 좋아졌다고 생각합니다, 벤츠에서도 공동개발 참여와 본인들 차량 일부에도 적용할 정도이니깐요..",1
1898,"셀토스, xm3중 어떤것을 추천해주시겠습니까?",1
1899,굿잡 너무잘봄,3
1900,추천~,4
1901,벤츠 포르쉐 사라고 하는자막에서 빵터짐,1
1902,HUD 좀넣어주지 완벽인데  아쉽오토뷰 신차 이렇게 빠르게업데이트는 처음보네요,1
1903,8월에 구매하면 로장주엠블럼으로 나오나요?,1
1904,GLC 쿠페 유져도 뽐뿌 받을만한 리뷰..확실히 저 가격대에선 경쟁력이 있어보이네요,1
1905,지금까지 쿠페형 SUV 사려면 BMW 벤츠 이상급 밖에 선택지가 없었는데 르노삼성이 사고 제대로 치는구나... 가격까지.. 쉐보레야 정신차리자...,2
1906,이러다 XM3 국민차 되는 거 아님???이렇게 칭찬 일색이라니;;;,6
1907,Xm3는 제 생각에 처음볼때 오 멋지다 하고 금방질리고트레일블레이저는 처음볼땐 무난한데 보면 볼수록 매력있는듯 하네요,2
1908,한편 한편 영화다 진짜 오토뷰는 ㅆㅅㅌㅊ,2
1909,거의 내 옛날 싼타페급으로 크네,2
1910,정비성이 후지면 유지비가 많이들지요. 르삼은 엔지니어들이 정비성은 고민하지 않기로 유명하던데...... 정비성도 알려주시면 감사하겠습니다.,1
1911,반자율주행되는거 아닌가요?,1
1912,르노삼성 : 이게 바로 거품을 뺀 실제 차량 가격입니다.. 현기 쉐보레  보고있나?,19
1913,빠른 리뷰 정말 기다렸는데  ㅎㅎ 브레이크는 없어도 통풍시트는 있어야한다는  사람들  ㅋㅋㅋ  참 대다나다싶다  ㅋㅋ 한여름에 잠시  유몽한걸  그렇게 목을 매는지 ㅉㅉ  골수땀쟁이들인가 ㅋㅋ  지금 타고있는 TG보면 기겁하것다,1
1914,액티언이 진짜 머리디자인만 상하이자동차가 관여안했으면 진짜 마니팔렸을건데..... 상하이차때문에 쌍용 마니망가졌었음....ㅠ.ㅠ,6
1915,역시 자동차 리뷰는 오토뷰 라는 생각이 듭니다...할말은 하고 칭찬도 하고 아쉬운 점도 말하고!!!..쓴소리도 하고 너무 상업적 으로 변한 한국 사회에서 볼수록 매력느껴지는 채널 입니다!!! 한국에 못들어 오는 차들도 싹다 들어와서 현기 가 정신차리는 그날이 빨리 왔으면 하네요 기자님들 건강하세요~~~,2
1916,XM5 언제나오나요쫌만 더 컸으면 바로 살텐데!,1
1917,티볼리 단종시켜야겠네요.,1
1918,"흉댜이는 소나타, 그랜져,  GV80등 영상으로 백번봐도 멋대가리 없는거 상무까지 나와서 멋있는거라고 주입식 교육시키는데 이건 영상으로만 봐도 멋있네 ㅋㅋㅋㅋ",4
1919,아반떼 가격책정 다시 들어갔을 듯 ㅋㅋ,2
1920,36:47,86
1921,이차에 맞는 OE 타이어 이외에 사제 타이어 추천해 주세요 ㅎ 타이어 사제로 좋은거 바꿔도(사제 타이어 비용포함해도) 경쟁모델보다 싸고 고급질듯 ㅎ,1
1922,아.... 방향지시등 소리 듣자마자 사기싫어짐... 직접가서 들어봐야할듯... 방향지시등 소리 변경 안되나요? 이런것도 들려주시니 진짜 제대로된 리뷰네요쓸데없는 소리 안하고 진짜 준비많이해사 하나하나 만드는게 느껴집니다,2
1923,왜 qm3보다 쌀까요?,1
1924,엔진룸 청소하려면 디지겠다...,1
1925,쉐보래  지못미 ㅠㅠ 티볼리 명복을 ㅠㅠ,2
1926,오예! 올라왔다,4
1927,트렁크 공간을 보면 1.6 LPI까지 나올것도 같은데 월 판매량이 얼마나 나올지 궁금하네요아 그리고 개인적으로 르노치고는 차량 칼라가 부족하다는게 아쉽네요 물론 가격을 생각하면 이해는 되지만,1
1928,흉기의 지문과 때 팍팍 묻어나는 죳같은 하이그로시 개떡칠이 저차에는 전혀 없다는것 만으로도 살가치가 충분함.,5
1929,현기 대응팀이나 영맨으로 보이는 애들보면 딱히 깔거는 없고 실내 작다고 세뇌시키는게 고작이네요,2
1930,오토뷰 극찬ㄷㄷㄷ...투싼 풀체 기다리고 있는데신혼부부 4인가족예정10년은 탄다 치고3천예산 안에서 xm3 vs 투싼오토뷰 선택 기다립니다~~^^,1
1931,BMW 느낌 나요,3
1932,기아쉐보레보고있나?ㅋㅋㅋㅋ,6
1933,가성비가 좋긴하네요. 대신 가격때문에 내부 내장제가 플라스틱 싼마이로 도배된게 약간 거슬리긴 하지만 뭐 어느정도 합리적이라고 봅니다. AWD 모델이 없는게 너무나 아쉽습니다.,1
1934,쌍용..티볼리 이렇게 가는건가.,4
1935,이야 칭찬일색이네요 토션빔 부분은 어떻게 이야기 하시나 하고 봤는데 별 다른 언급이 없는거 보면 가격이 다 씹어먹는 부분인가 봅니다. 그리고 타이어가 아쉽긴 한데 저 가격이면 출고하자마자 타이어 바꾸면 되는 부분이라.... 만족스럽네요 진짜..,1
1936,패밀리카로 애기1명인데 트블rs 썬룹뺀 풀옵이랑 xm3풀옵중 어떤게 좋을까요ㄷㄷ 가끔 어른도 태우능데 뒷좌석 승차감이 걱정이네요.. 추천좀..ㄷㄷ,6
1937,차로중앙유지는 없는걸로 아는데요,1
1938,"""옜다! 뭐~ 먹어라~"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ""기아~ 쉐보레~ 보고있나?"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",85
1939,자막좀 넣어주이소~~~ 소리없이 자막으로 보는사람들을 위해~~,1
1940,나왔다!!!,4
1941,현기 독주체제를 막을수 있는 회사의 차량이라면 무조건 쌍수들고 환영한다. 경쟁이 이루어 져야 독과점 현상을 막는거지~,3
1942,주차해놓고 차에서 보고있어요오토뷰가 르노삼성을 칭찬할 줄이야절반정도 보고 있는데 마지막까지 반전이 있을지 ㅋㅋㅋㅋ,1
1943,보스오디오 놀람!,2
1944,미션은 현대보다 좋아 보이네요,2
1945,결론은 발음 겹치는 sm3는 영원히 단종시킨다는 계획이네요. 추후 시장상황 보고 메간을 sm4나 아님 르노마크 달고 메간으로 나올 확률이 더욱 높아졌구요.,3
1946,ㄹㅇ 리뷰는 오토뷰임 06년도부터 꾸준하게 보는 채널 어제 네이버 시승기 보니까 병신소리 한가득 풀어놨더라,63
1947,요즘 각종 커뮤니티 가보면 XM3가 대세가 되어가는게 보입니다.전기차는 모델3가 핫하던데 오토뷰에서 리뷰 안해주시나요?모델3 오토뷰 리뷰가 궁금합니다~~~,2
1948,현대 기아 쉐보레가 그동안 가격 부풀려서 이윤을 해먹었다기보단르삼이 이거 아니면 생존이 위험한 처지기 때문에눈물흘리며 가격을 낮췄다고 보는게 정확한듯,1
1949,"르노가.,,,, 르노했네..^^!",1
1950,터보 GDI 듀얼클러치... 고장나면 수리비 폭탄아닌가,2
1951,영상속 와이딩 장소 어딘지 알 수 있을까요?,1
1952,싫어요 103은 현기 영업 븽신들인가?ㅋㅋ,4
1953,역시 벤츠엔진의 위력을 보여주네요,6
1954,31:01 옜다 x먹어라 ㅋㅋㅋㅋ,14
1955,아반테 갈려다가김기자님 리뷰 덕분에 르노엑셈3 갑니다,3
1956,선댓선좋아요후감 티볼리 코란도는 이제 안녕이구나 ㅠ,3
1957,베리굿 차가 안보이는 이유는?아쉽네요  셀토스가 다 잡아먹었다르노 부품값 장난아닙니다,1
1958,"코나 셀토스 트레빌레이저 엑셈3을 대놓고 사양, 주행성능, 가격 등 셀포인트 비교 한번 해주세요",2
1959,오 겁나이쁘다,3
1960,쌍용 티볼리는 경쟁자에도 안들어가네요 ㅠㅠ쌍용은 이제 가는건가...,80
1961,"니로 vs xm3를 구매 후보로 놓고 고민한다면, 의견 좀 들어 볼 수 있을까요? 계속 니로를 염두해 두고 있었거든요",1
1962,"가격이 최고는 아닌듯.....  홍보하던 1700만원대는 1.6n/a에 무단변속기 모델이고, 제대로 옵션 들어간 차는 1.35터보에 DCT모델인데, 기본이 2천부터 시작해서 옵션 넣으면 결국 2100~2500만원대 차임....  결국 가격표 보고 살만한 등급은 비교모델과 비교해서 엄청 싸진 않음... 뭐 르삼이 그동안 동급보다 비싸게 팔아먹던거 생각하면 좀 낫구나 싶을진 몰라도.... (티볼리, 셀토스보다 실내가 넓어보이지는 않았음... 코나보다는 컸고....)",1
1963,3월중순이면  21일부터 누적계약이 12000대는 될겁니다,2
1964,이번에 르노삼성 가성비 좋게 나왔군요~ 하지만 돈이 있으면 벤츠나 포르쉐 추천!!!^^전 쉐보레빠라서 XM3 별로 끌리지 않네요,1
1965,좋은 영상 잘 보겠습니다,2
1966,르노도 이렇게 이쁘게 차뽑아놨는데 티볼리 단종시키고..쌍용은 조만간 망하겠다..,35
1967,캐빈필터 교체가 어려운것만 빼면 참 괜찮은 찬데 ㅋㅋ,1
1968,벤츠엔진에독일산 게트락7단 습식 변속기라면 게임오버 아닌가요~^^,4
1969,여러 시승기에 차로 중앙 유지 기능은 없다던데 있다고 말씀하시네요? 뭐가 맞나요? 계기반에도 차선 유지 보조로 글이 뜨는데요.,1
1970,정말궁금한것이... 쉐보레 차종은 고속주행시 타사차량들에비해 안정감이 좋은거 같은데... 이번 xm3는 고속주행이 어떤지 궁금합니다... 르노삼성 이전 차량들은 현대기아보다 고속안정성이 떨어진다는 얘기들이 많아서요...,1
1971,르노삼성 xm3 tce260 터보 가고싶어요,3
1972,정지중일때는 그저그랬는데 달리는거보니까 휠이 존나 이쁘네,5
1973,오 리뷰는 김한용기자님 리뷰로 시작해서 오토뷰김기태 PD님 리뷰로 끝마침해야 그차를 다알고간 기분 르노가 예전 SM7 노바 리뷰를 보고 가격정책을 바꾼듯ㅋㅋ 잘볼게용,1
1974,진짜 국내시장 르노보고 정신 좀 차렸으면 좋겠다.. 특히 옵션 주작질 하는 현기들아 본받아라,5
1975,새차는 최소 3개월은 기다려 봐야~선택하는게 좋을듯,2
1976,역시 자동차 리뷰는 오토뷰 아니면 모카인듯,1
1977,따봉,3
1978,35:12 감독님 기아 나가신지 얼마나 되셧다고 ㅜㅜ,1
1979,왁 모야 가격 (가격 중요치 않다면 벤츠나 포르쉐 추천)  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1980,핫해핫해,6
1981,낮은트림 구입하는게 가성비 최고인듯,2
1982,개인적으로 중요하게 생각하는 기능이 통풍시트와 주행보조 2가지인데. 이 기능을 넣으려면 최상급트림에서 옵션선택해야 가능하네요. 가격은 2830정도. 두 옵션 좀 낮은 트림에서 선택할 수 있으면 좋을텐데,1
1983,고맙습니다,1
1984,20대 첫차였음 이런차도 좋았을터 30대가되니 독일세단으 눈이 높아져 이런차는 못탈듯ㅠ,1
1985,"진짜 잘 나온듯 하네요... 트레일 블레이저  불쌍.....  셀토느 너무 어지럽게 생겼고, 코나는 너무 작고  제가 지금 차 산다면 xm3 사고싶네요.",1
1986,흉기 알바들 네이버 자동차 판에서도 느낀건데 진짜 양심도 없고 가짜뉴스를 아주 좋아함,29
1987,트레일블레이저 풀옵에서 4륜빼도 3100인데 같은풀옵인데 400이나 싸다니... 게다가 4기통 +_+,2
1988,오늘 매장방문했어 직접보고 왔는데 앞으로 판매순위가 XM3 > 셀토스 > 트.블레이저 이렇게 될듯한 예상...XM3와셀토스가 박빙일듯...ㅎㅎ,3
1989,하이브리드는 언제 나오나요 ?,1
1990,아르카나처럼 휠이나 르노마크로 바뀌길 바래봅니다.차체도 너무높고,1
1991,옵션말고 악세사리 추가도 있던데......,1
1992,하이브리드도 나온다는 이야기가 있던데아직인가요???,9
1993,"싸다는건 정말 장점이지만, 비싼 부품값과 수리비 고려하면 결코 싼것도 아닌데.그래도 구매할때 싼 가격에 기쁘니, 이단은 생각말고 일단은 좋은걸로~",4
1994,"김pd "" 기아, 쉐보레 보고있나?""ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",47
1995,셀토스 사륜구매자보다. 이륜구매자가 많아서실제 제로백 테스트에서는 셀토스 이륜 제로백 7.8초대 나와요,1
1996,이거 좋아요??지금 타던 차가 4년 된 3시리즈인데좀 질리고 신차도 많아서 바꾸려고 하는데K5 vs 블레이져 vs XM3 뭐가 제일 좋아요??,1
1997,르노삼성이랑 한국GM이 진짜 똥줄이 탔나봐요공개하자마자 시승차 제공한거보니,2
1998,타사랑 사양 비슷하게 맞추면 가격차이 안나는거 같은데 안그런가요? 조삼모사 수준인데~,1
1999,오토뷰는 생활속에서 asmr로이용합니다.,3
2000,36:48 현기 쉐보레 듣고 있나? 양심이 좀 있어라!,4
2001,진지하게 잘 몰라서 묻는건데..2700으로 XM3 풀옵을 가는게 나을까요쏘나타 센슈어스 프리미엄 옵션을 가는게 나을까요?,1
2002,페이스리프트때... 4륜구동을 선택 가능했음 좋겠네요.... 아르카나에 있는옵션이라 가능할텐데 .. 선택불가라니...낮은가격유지하려고 그랬나?,2
2003,보고 있나? ㅎㅎㅎ 나이스! 짱입니다.,1
2004,리뷰는 오토뷰 하나만 보세요. 가장 전문적이고 정확함. 굳이 더 보고 싶으시면 노보스.,4
2005,gv80은 언제쯤 볼 수 있을까요ㅠ,1
2006,선구자 액티언.,8
2007,르노차는 디자인과 엔진은 우수한편인데편의장비부분이 너무 후짐,1
2008,이차도 에어콘필터 갈려면 조수석옆쪽  다 뜯어야 하는건가요?,1
2009,길에서 많이 보일거 같네요,1
2010,아무리 풀옵이여도 트레일블리이져 풀옵가격이면 팰리 깡통을 삽니다 ㅋㅋㅋ트레일 3기통1.3 팰리 6기통 3.8,1
2011,가죽색상이 단색이라 그게 가장 큰 흠일세..,1
2012,자동차 계의 양준일3:04 쌍용 액티언-!,13
2013,코나나 셀토스 2륜이었으면 7초대 나올텐데,1
2014,오토뷰 하고시픈거다해 오토뷰 옆엔 구독자가 있자나,6
2015,얘넨 늦어도 정확한 느낌이 장점인데 오늘 무슨 우한 폐렴보다 빠르누 ㄷㄷ,1
2016,"신호 대기중  옆에  x4를 만난다면,,  부끄러워 창문 올랴야 할듯",1
2017,영상이 빨리 올라왔네요^^ 굿굿,3
2018,모든 차에 썬루프 뺀거 제공하는거 보면 ㅋㅋㅋㅋ,1
2019,셍산량만 받쳐준다면 월 3000대 이상은 꾸준히 나가겠네~,2
2020,그냥 이 차 사라는 얘기임.. 현기쉐 보고있나 ?,9
2021,실제시승해보면 내부는.그냥. 모닝 과 별차이 없음. ,1
2022,?????????????? 옵션 왤케 좋아 ;;;;;; 엥???? ( 지나가는 골프 차주),1
2023,ㄷ ㄷ ㄷ 대단 기아 쉐보레 보고있나,3
2024,1등!!!,4
2025,선따봉 후감상,2
2026,아주 극찬해!,1
2027,저렴하면 다 그 이유가 있다..xm3 : 응 뭐라고?,31
2028,휠베이스 대비 무릎공간이 아쉽네요 시트포지션을 어떻게두고 공간부분을 촬영하셨는지 모르겠네요 몇몇 타 시승기도 봤는데 기자님보다 키가 작은분이 앉아도 무릎공간이 협소하게 나오던데 이번 시승기에선   좀 후하게 나오는듯하네요 직접 가서 앉아보는게 정답이겠죠?,1
2029,믿보 기태형,3
2030,아르카나와 다른 최신형르노 최신cmf b플랫폼적용....,7
2031,패들쉬프트가 있어요근데 그걸 사용할 기회가 없어요그냥 밟으면 튀어 나가니까한번도 사용해본적 없네요,2
2032,다른거 다 안부러운데 전좌석 오토윈도우가 최고 부럽네.. QM6는 보조석도 없는데..아우 열받네 진짜,2
2033,현기야 싼타페 떨이 팔때처럼 가격 팍팍 내려라. QM6도 가솔린으로 재미 봤는데 소형suv도 르노삼성이 다 묵겄다. 유일한 단점이 태풍마크 밖에 없다 ㅋㅋㅋ,9
2034,티볼리지못미 ㅜㅜ,4
2035,르삼 qm3으로 장난치더니Xm3으로 돌아왔네,2
2036,우리나라사람들 차에대해 조금은 현실감각 갖었음 좋겠습니다 그저 누가 뭐타니 난 뭐타야해 하는식의 하긴 나도. 안된다ㅋㅋㅋ XM3좋네요 30대중후반 까지 란 제약이 붙지만요,2
2037,35:13,15
2038,1.3터보 차계약했어요 일주후 나온다구합니다.,2
2039,결국 디자인 승부인가,1
2040,"고가의 기아, 쉐보레 보고있나? ㅎㅎ",19
2041,31:17 ㅋㅋㅋㅋ 그럼요 가격 생각 안 하면 포르쉐 좋지 ㅋㅋ,1
2042,전기차 넘어갈때 되니깐 상품성 확 올리네;;; 안타깝다. 더 늦기전에 sm6 qm6 상품성도 신경써라.,2
2043,1빠 찐리뷰다~~,5
2044,고가의 기아 쉐보레 보고있나~ ㅋㅋㅋ,2
2045,리뷰한다고 830km 주행한거 실화임 ? 믿보오,1
2046,현대 오래간만에 긴장타겠네 ㄷㄷㄷㄷㄷㄷ 이젠 유투브보면서 조립 못하겠네 ㄷㄷㄷㄷㄷㄷ,5
2047,가솔린외에 디젤이나 하브는 안나오나,1
2048,대리점에 고객들 많네요 난리입니다,3
2049,"노씨, 오토뷰 보고 공부 많이 해라.자동차 시승기란 이런것이다.",13
2050,고가의 기아 쉐보레 보고 있나? ㅎㅎㅎ,2
2051,차선 중앙유지 옵션만 들어갓으면 현대에 뒤지는 부분이 없엇을것인데 아쉽다. 잉,1
2052,벌써,4
2053,"ㅋㅋㅋ 고가의 브랜드들,, 보고있나?! ㅋㅋ",3
2054,투싼 팔고 넘어가고싶네요. 에바가루 하나만으로 투싼 정 떨어졌습니다 .,4
2055,와이프 생일선물!,2
2056,옵션이나 외관이나 맘에안들어하는사람있겠지만  최소한 gdi엔진보다 좋아 그래서 나는요골로 살거야,2
2057,진작에 이렇게좀 만들지......,5
2058,오 빠르네요 ㅋㅋ,2
2059,"옆모습만 봤을때는 6, 7000 만원대인줄 알았음",1
2060,35:12 보고 있나?,33
2061,감사,1
2062,저는 캡쳐가 너무 궁금합니다요,1
2063,ㅋㅋ가속성 비교해보니 흉기1.6터보 모델들이 얼마나 뻥연비 뻥마력인가...ㅋㅋ어떻게 1.3터보랑 흉기 1.6 터보랑 0.5초밖에 차이가안나지? 300CC차이가나는데 오히려 말리부 1.5터보보다도 흉기 1.6터보가 느리네 말리부는 8.28초인데 코나는 8.36이네ㅋㅋㅋ흉기 존나쪽팔린줄알아라,5
2064,김선웅기자님 살너무ㅃㅏ지신듯 ㄷㄷㄷ,1
2065,와.. 이정도 연비면.. 니로 부럽지 않은데.. 니로 차주임 ㅜ,2
2066,차 좋은대 시기가 너무 안좋아 ㅉ,4
2067,호평이네,1
2068,촬영장소가 혹시 인제453도로 아닌가요 아무리봐도 아는동네 같은데..,1
2069,르노 다시는안삽니다 개쓰레기서비스센터때문에 부품값 공임도 더럽게비쌈,4
2070,전세대 볼보S60cc 비슷한 개념의 차로 보입니다.,2
2071,35:14 36:48,1
2072,실내 점등 보고싶은데,1
2073,액티언... 시대를 앞서간 디자인,1
2074,오토뷰 리뷰중에 상당히 빨리나왔네요 ㅋㅋ,2
2075,아나운서 처럼 말씀을.잘.하시네요,1
2076,외관은 나름 멋진데 그래도 실내는 아직 아날로그 버튼이 감성적인 측면과 편의성에서 더 좋을거 같은데 아쉽네요ㅎ,1
2077,김천 연비리뷰. 벌써 떳네요   실연비 19 나왔어요,2
2078,5252.. 기다리고 있었다구?!!,2
2079,31:01 리뷰 한줄평. 옛다 먹어라. ㅋㅋㅋㅋ,3
2080,디자인이 너무 아까우니까 R.S 모델좀 만들었으면.. 트로피는 바라지도 않음,2
2081,금호 TA31은 진짜 쓰레기 타이어임주행성능 올리시려면 타이어 부터 바꾸세요~,2
2082,쌍용  망하것네 우짜겠노,1
2083,출퇴근 현장용으로 딱이겠어요,1
2084,영상 시작때 나오는 음악이 먼지 알수있을까요~??,1
2085,벨n은 리뷰안해주시나요? 오토뷰 벨엔 리뷰 듣고싶은데ㅜㅜ,1
2086,ㅋㅋㅋㅋ 웃고감니다.,3
2087,게트락 dct만 버렸어도 ㅜㅜㅜ,1
2088,잠시후 함께 느껴보시겟읍니다,1
2089,R.I.P 셰브럴레이 츄레일 블레이져,2
2090,"뼈 때리는 말 기아,쉐보레 보고있나",1
2091,흉기야 잣대따 차값내려야것다,3
2092,36:48 일침,1
2093,조거 물건인듯. . . .,2
2094,색상이 뭔가요클라우드펄?,1
2095,내차는 sm3인데 오른 쪽으로 가고 싶은데 못가 후방지시등 불량이라 리콜 대상이레근데 6월이 리콜 신청 했는데아직도 부품이 없다네ㅡ.ㅡ머 르삼차 사고 싶은 사람은 사세요좋아요,1
2096,"난 XM5 ,사야지",1
2097,실  연비는 ?,1
2098,dct미션만 아니였다면..후,1
2099,"고속도로주행보조, hud하고 긴급제동시 비상등이 안들어오네",1
2100,오토뷰에서 극찬한 차가 있었나요? 이번에 르노에서 소형차 시장 씹어먹겠네요,1
2101,BMW X6모 형이냐,1
2102,Dtc네 ㅋㅋ  수리비 200만원  cvt를 얘기하지 왜??  성능딸리지  ㅋ,1
2103,36분 순삭,1
2104,고루를한고 아로르노삼성xm3좋아요많은으로  나는고도으로하고면지요  안봉,2
2105,그러면 정비 아무리 차이나도 골랑 백만원... 차이겠지... 비싼부품은.. 조금 더할거고 현대차 고장안나니... 현모텔중에.. 이급에서 이정도 차가 있니 가격이나 크기나... 엔진이나 좀생각좀해라.. 수리비 가만하면 그거 그거야.. 셀토스 타고 이차하고 동급이다 비교할거냐.. 투샨... 3천 넘는데... 옵션달면 최소 2500만원 이상줘야.. 가능한대... 요즘정식정비소 가서 잘못고치면 중고차 가격나옴... 뭘좀알고 시부리세요... . 몇개... 기본수리비 뺴면... 그게 그거임... 솔직히 말해서... 요즘 많이 올랐다... 정비비 정식업체는특히.... 의미가 없어... .돈좀차이난다고 논하는게... . 에이에스기간 끝나면 다 거기서 거기냐... . 포지션 가격을 생각하고 수리비 논하세용... 현대차.. 외싼지... 내구성... 별로인... 안생각하니 눈에 보이는 몇푼에.. 니목숨 서비스 내놓으래.... .,3
2106,시승코스좀알려주실수있을까요저도한번가보고싶어서요,1
2107,지도 위의 차 좋아해요ㆍ내년 11월 쯤 신차 구입해서 은퇴 후 차박캠핑다닐려고 합니다ㆍ,1
2108,휠은 바꿔야 해,1
2109,옆태가 ㅈㄴ 이쁨,2
2110,르노삼성 수리비 장난 아니라던데 어때유??,1
2111,르삼에서 물건하나 나왔네,1
2112,우워어어어어어 트블 xm3 빠른 리뷰에 감사,2
2113,13:57,1
2114,제가 어제 지하주차장에서 xm3실물 봣는데 생각보다 너무 작아보이더라구요. 정말로 딱봐도 소형suv엿어요. 원래는 xm3하이브리드 기대햇는데. 이젠 XM5나 XM6 기대합니다. 그게언젤란지 모르겟지만요.,1
2115,선 댓글 후 감상,2
2116,36:53,1
2117,쏘울은 동급 아닌가오?,1
2118,그냥 차로유지 달아주고 딱 3천에 팔지..에라이..,1
2119,셀토스 트블 xm3를 놓고 엄청 고민중인 입장에서..사실 xm3는 가격적인 메리트가 크지않아요. 셀토스는 하위트림도 엔진미션은 같은데 트블 xm3는 한등급 낮아서  깡통 가성비는 셀토스가 오히려 좋더라구요. 셀토스 최상위에 드라이브와이즈(보스)+네이게이션 요정도 가격과(2700) 옵션 기준으로 보면 xm3랑 가격차이가 거의없고 트블은 rs에 주행안전+네비 넣으면 셀토스보다 좀 비싸구요. 세게다 실 구매 기준에서 가격이 선택의 중요 포인트가될정도는 아닌거같아요,1
2120,저 아스트랄한 버튼 배열... 저거 나중에 DIY할 맛 나겠네요?..,1
2121,역시 개빠르다,1
2122,살내공간 절대 좁지 않아요..ㅋㅋㅋ 시승 해보고 하시는 말인지 모르겠습니다... 그냥 다른 SUV랑 똑같아요 특별히 더 크거나 작지 않습니다.,2
2123,아니 차 디자인 정말 이쁜데 저 마크진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
2124,Gv80 해주세요~,1
