,comments,likes
731,본넷 트렁크 늘린듯,1
732,그래봐야 흉기....,1
733,저만 저 디자인 별로인가요? 그릴은 아무리봐도 별로인거 같은데,1
734,인정 사정 ㅋ,1
735,🙏🏻,1
736,김한용 기자 임백천씨 닮았네요,1
737,계기판 그래픽좀 새로좀 만들지,1
738,충격을받겠지 목슴의 위협을받을테니 ㅋㅋ,1
739,차나올ㅋ때마다 다 좋다고하누,1
740,기아가.차가 잘나와,1
741,현대 개 좇됐다ㅋㅡㅋ,1
742,엠블럼 사야지...ㅅ,1
743,렉서스 살래요~,1
744,뒷모습 그냥 아반떼네,1
745,협찬받앗네ㅋㅋㅋ,3
746,인포 너무 벤츠 아니냐?,1
747,뒷모습은 리무진 아반떼 같네...,1
748,어차피 택시라는거...ㅋㅋ,1
749,난왜이렇게 싼타페 낮아진거같이 생긴거같징 ㅋㅋㅋ,1
750,전동 트렁크 없는차는 자멸합니다. 있는게 어딘교?,1
751,돈이최고야,1
752,제네시스 따라했네ㅋㅋ,1
753,엔진문제는???,1
754,영상 자체는 정말 좋은데 편집 참... 수준떨어진다,1
755,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃고갑니다,1
756,5천...,1
757,와 칼갈았나??,1
758,저게무슨 5천 ㅋㅋ,2
759,생긴건잘달리게생겻는데  그냥...,1
760,k8 프론트는 스팅어 뺏겼고 리어는 아반떼 뺏겼네요 그랜저보다 훨 낫네요 갠적으로ㅋㅋ 제조사는 별론데,2
761,저는 개인적으로  너무 정신없는 디자인 같은 ...,1
762,볼때마다 느끼는거지만 당신이 차 만드세요 ㅋㅋㅋ,1
763,오프닝 장소 한상기아즈씨 스팟 아입니까?????,1
764,신형 k8 얼마 에요?,1
765,흰색은 좀 별루네 익숙해지지가않음,1
766,K8 ev 로~~ㅋ,2
767,당신이 차 만드러라 맘대로 ~,2
768,"재일  생각   k7생산 중단  못하게  드내요,",1
769,키작고 팔짧은여자는  힘들어요,1
770,시승한차 바디컬러 그레이인가요??,1
771,내구성이 중요하지 외구성칭찬만하네ㅎ,1
772,이 차는 그릴이 넘 못생겼고 범퍼에 이상한 것들을 붙여서 조잡해 보임 ㅠㅠ;;;,1
773,디자인 정말 조잡하다.,1
774,설마 저 거지 같은차 구매 하고 문제가 많니 수리가 되니 안되니 하는 사람 없겠지 수리 안된다고 동영상 올리기만 해봐라 욕 한바지로 먹을줄 알아라,1
775,마름모가 생선비늘같아서 공포와 거부감이..,1
776,헐 5천만원??  가격 창렬이네 ㅋ 제네시스 타고 만다,1
777,오늘 많이피곤해보이시네요,2
778,형 돈벌기 쉽지않죠 ㅠ,3
779,차가길어  앞뒤 배분6:4 ㅡ뒤  멀미천장이  낮아 머리 헤딩 얼마짜리 인데  시계 하나 없냐 !유리 철판  ㅡ도장엔진 ㅡ심장이 문제 차가 고속 커브길    날으는 느낌 ㅡ현기차!차가  묵직한 맛이 없음돌빵 많이  맞것다 ㅡ기스보상기간 까지만 버티기 차ㅡ현기,1
780,그랜져 풀체인지 이갈고 나온다  k8 ㅅㄱ,1
781,이제 마루타들 후기보고 결정하면 되겠다,1
782,회장님이 벌집핏자에 미쳤나 왜 자꾸 격자무니 와플로 만들어. 와플기계로 찍어내나?,1
783,예쁜 어코드 맞네,1
784,엔진이 개판인차를 뭘해서 미국에 팔아라는거?  제대로 모르면 좀 아는척하지 마시길겉모양과 옵션만 좋으면 좋은차?  참 딱한 사람이네 왜사니,2
785,이차가 오일잘먹는 스마트엔진?,1
786,사람들이 왜 실내 알칸타라를 그렇게 신경쓰지? 내차는 그냥 천장이 천조각인데도 걍 불만없이 탄다..배부른 소리하네,1
787,외관은 별로임...,1
788,주행성능 내구성 안전성 언급없이 외관만 평가 아마추어 그만하세요,2
789,주둥이가 다들 왜저래그랜져 아직도 적응 안되던데,1
790,엔진이 쓰레기라는데;;;,1
791,유료광고 왜 안찍고해? 나오늘 타보고왔다 이정도라고? 적당히좀 하시오,1
792,그래서 k7 안내고 k8 냇나봅니다,1
793,그랜저가 왜 큰일이납니까 곧 그랜저 신형나오면 제목 케팔 어쩌나 일건데 제목이 이젠 식상합니당,1
794,"2:03 lah, ada lagunya BTS Dynamite jir....Anyway, this Car it's so gorgeous, but i want to see next gen Grandeur look like...",2
795,화난 망둥어 같이 생겼네 뒤에는 k5 앞에 띄워서 붙여놓고 ㅋ,1
796,기아차 만드는 놈들중에서 라이트 디자인하는 놈들은 연봉 대폭 삭감해야된다.. 뭔놈에 기아차는 전부 눈뽕이여,1
797,별로인데 k3 보는느낌,1
798,엔진결함은 어쩔.....,1
799,넙치같은데,1
800,정말 이쁜건가요;;;;  특히하얀색은 만들다 만 것 같은....,1
801,차량 1엔진성능2편의성 3껍때기 아닌가요,3
802,색상이 뭔지 왜 설명이 없지?,1
803,엔진 그지 같은거 절라 빨고 있네... 에효..완전 현기 직원..한달 얼마 받는겨..에효..,1
804,맨날 다좋다고하네,2
805,이거 광고인가요...?,3
806,디자인은 별론데특히 그릴이 철망 펜치로 자르고 대충 락카칠한거같고 옆에 램프가 밤엔 어떨지 모르겠는데 완전 싼티나서 중국차 같음뒷모습은 그냥 소나타 판박이고,1
807,이번에 약빨앗네 ..굿,1
808,개인적으로 알림이 여자목소리좀 바꿔줬으면 목소리가 힘이빠짐.업뎃후 괜히 멀쩡한 알림이 바꿔가지고ㅡㅡ,1
809,어설픈 K8 마크와 샤크장식이 차를 망치네 ㅡㅡ,1
810,택시나오죠???,1
811,세차할때 시동 끄고 세차하지않나요 ? 시동 꺼논 상태에서도 열리나요 자동으로 궁금하네 ㅋㅋㅋ 세차할때 꺼놔야 하는지 ㅋㅋㅋ트렁크 ㅋㅋㅋ,1
812,너무 현기차 광고하는듯하네요  ...,1
813,과속방지턱을 한국사람처럼 무식하게 넘는 사람은 없을거다.  기능이 최첨단이면 뭐하나 기본이 무식한데...,1
814,6천억짜리 앰블이 즐 이라니   ㅋ ㅋ글구 돼지고기 1등급  사도 소고기 맛  안나요 소고기 맛 다시다가 낫지 즐 ~~~~~~~~~  ㅋ ㅣ ㄴ  사이다 생각나네,1
815,그랜져 성형버젼...,1
816,너무   티나는 기아신,1
817,시승기는 장단점 객관적 평가하는거지.....이건 기아차한테 돈받고 광고 해주는거 같은데...???  제목 바꿔라 K8 유료광고라고...👎👎👎아쉬운거라고 말하는게 무슨 초딩들 이야기 하는같고...짜증나는 리뷰다...✂️✂️,2
818,정말 엠블럼이 다했다,1
819,막내 작가님 안나오나여?,1
820,크롬은 좀 별로네,1
821,엔진은 똥 엔진,1
822,6.48  모찌떡 일본말 입니다. 안돼요~ 일본꺼 다 나빠요.,1
823,택시차,1
824,양손에 물건 들고 있을때 오토트렁크가 얼마나 유용한데 필요 없다니요? 너무 주관적인 기준으로 필요 없다느니 그런 말은 듣기 거북하네요,1
825,무조건 좋다고만 하는 리뷰 재미 없네요,1
826,8:31적당히 하쇼,3
827,이쁘다,1
828,아슬란 꼴 날 것 같은데 ..,1
829,아~~~진짜 질리는 스타일이고 안이쁘다,1
830,실내 앉아보니 괞찮은데 앞모습은 죽쑤고있는 소나타 메기주댕이와 별반. 2 5GDI 오일처먹는 문제는 일부 개선됐다해도 재수없게 뽑기 잘못하면 애물단지 될수도. 시승기가 아니고 광고설명이군. 동급 가격의 수입차와 비교도 한번 해주면 좋을둣.,1
831,이 형 또 숙제하네,2
832,엔진 쓰레기,1
833,3세대 나오면 바로 구매합니다1세대는 사지말라네요.,1
834,뒷좌석 스페이스 허비? 그건 님 다리가 짧아서 그런거 아닌가요?,2
835,ㅋㅋㅋㅋㅋ 엔진이 찐따인건 안비밀~~~ 그랜져도 큰일나고 k8산 호갱님들도 큰일났네요  엔진부터 바꾸면 모르겠지만,1
836,10:13 ㅋㅋ,1
837,안 끌리는디....,2
838,그릴디자인시발이야진짜...,1
839,모찌떡을 찹쌀떡으로  해주세요.,1
840,"디자인 엉망인데,ㅋ",1
841,디아블로 안하실거면 저 주세요,1
842,저돈주고 k-car 구매하실?,1
843,"20대 여자가 타기엔 너무 중후하죠,,?",1
844,저인간은  차회사서 돈받나,1
845,10:27,1
846,갈수록 ㅜㅜ,1
847,38분 짜리 광고네 ^^ 새겨서 이해해야 될 듯,1
848,빠르게  발전하면 모하냐 엔진 불나는거,2
849,저차가 이쁘다고? ㅋ 눈깔 삐꾸가?ㅋ,1
850,끝났네...,1
851,디자인? 별 감흥이 없다.,1
852,이건 안팔리겠다,1
853,9:36,1
854,현기좀 그만 광고해,1
855,디자인 멀엇어요개성도없구 성희가,1
856,완죤 이상해 만들단 만건가,1
857,너무광고...?,1
858,그랜저랑 k8 같이 있으니까 그랜저 너무 못생겻다,1
859,똥차,1
860,현기 닳것네~ 아주 그냥 헐것어 너무하는거 아냐,1
861,차가 머즈리생깃노 K3인가?,1
862,디자인은 별루..,1
863,여기도 객관성이 점점 떨어지는군 ! 현대기아 영업사원인줄 -,2
864,오....!,1
865,이게 이쁘다고?? 도저히 이해불가,3
866,애플카,1
867,역대급  못생긴차,2
868,이쁘면 머더냐 가다슨디  누수나고  제대로리뷰해라,1
869,"모카카 친현기 채널인건 유명한 사실이지만, 요즘 같이 2.5NA 엔진 문제 이슈가 대두되는 상황에서 기대된다느니 포장하시는건 매우 실망스럽네요",3
870,김한용 기자를 몇년간 보아는데 칭찬밖에 없네요 예전에는 단점을 이야기했는데 안타까네요 한국을 현실이,1
871,1:25 주차꼬라지 불-편,1
872,사기꾼....,2
873,38:23,1
874,너무 현기 빨아주네,1
875,이웃집 토토로,1
876,방탄소년단 다이나마이트 나와서반가웠네요,1
877,쓴소리 할줄 모른다  완벽한 자동차 없다 눈치보면서 리뷰할듯  포장된리뷰 느낌,3
878,이 가격이면 모델3 사지....왜 이걸...,1
879,"발로 차는 트렁크는 좀 아닌거 같네요. 신발에도 좋지 않고, 차에도 좋지 않죠. 사람마다 파워가 다른데.",1
880,뇌이징이 금방되네요 ㅋ,1
881,진짜 youtube 나 기자 들이나 그렇게 할 말이 없어서.... 한심한거 하나... 최초... 최초... 단독... 단독... 들어보면 다똑같은 말 하면서.. 짜증난다... 앙드래 김이 외고내...,1
882,"앞부분은 조잡해보이고, 뒷부분은 너무 플라스틱 느낌인데.. 호불호가 없을 것 같다니요? 전 불호입니다 ㅋ",2
883,다좋은데 두앞등 진짜싸구려로보인다,1
884,9:21  저요,1
885,못생긴차차값만인상됨,1
886,현기열라 빠라주는 유일한 채널 싫어요 꾸욱 누르고 갈께요ㅎㅎ,2
887,엔지은  어쩔,1
888,정말 구리고 구린 차...   차량 평가를 냉정하게 해주시길 바랍니다. 매번 새차 나올적 마다  역대급이라고 하지만...,1
889,기아 직원인가요?,1
890,수염이  3개내,1
891,광고네..,1
892,익스테리어는 퇴보인테리어는 진화,1
893,아니 그랜져나 K8이나 턱받이도 아니고범퍼하단 저래야했나?ㅡㅡ그리고 헤드레스트 뒷부분 분명 문제생길듯...급정거시 뒷좌석탑승자 헤드레스트 헤딩하는경우가 많은데 저기에 밖으면 백프로종합병원 갔다 성형외과 가야할듯...,2
894,흉기차에 단점이없데. ㅋ ㅋ ㅋ 모카도 거른다,1
895,혼다 어코드,1
896,미쳤다!아직도 내연기관 차선호하냐?,1
897,아 모모모모모카모카모카ㅜ자증나네 역거옵ㄱ,2
898,한국차 특유의 기형적인 오버행 길이 극혐이네,1
899,재수없어,1
900,쾅,2
901,잘안다,2
902,딱딱,2
903,별루,1
904,뒷모습이  아반테로보임  차크기도  작아보임,1
905,DS베낀거네,1
906,유투브에서만 ㅈㄴ 빨아주는데 ㅋㅋ 과연 몇대나 팔리는지 지켜보자 ㅋㅋ,1
907,이경규?,1
908,광고용,1
909,즐.... ㅋㅋ,1
910,Kim 딱딱..?,1
911,k7이 그랜져급이고k8은 엄밀히 g80급아닌가요??,1
912,얘는 말하는게 왜 이렇게 싫지?,2
913,아주 디자'인 구리고 이도저도 아닌차,2
914,디자인은 지나치게 ...싼티남 중국차느낌..  인테리어는 괜찬은듯,1
915,못믿겠어. 괴물소나타 첨 나왔을때도 그렇게 좋다고 하시더니...,1
916,불필요한정보들과말이너무길어요,1
917,Z,1
918,시승기냐? 광고냐?,1
919,광고,2
920,이돈이면 모델3 롱렌,1
921,한국에서밖에 안파는 차(호구용판매용)을 ...무슨 세계최초라고;;;;,3
922,중국비하발언 경고,1
923,진짜 이 차 디자인이 너무좋다..,7
924,오토뷰 추천 트림이랑 옵션이 영상에 포함돼서 정말 좋아요. 앞으로도 꼭 넣어주세요.,3
925,역시 오토뷰~~👍👍,1
926,카니발은 이제 오딧세이보다 승차감 좋다고 하셨고 디젤도 있으니까 효율부분도 괜찮고 K8은 맥시마랑 비교해도 떨어지지 않다고하니까 이제는 기아가 기술의 일본을 따라가고 있다고 생각을합니다.. 다만 가격도 이제는 일제차를 따라잡은것 같아서 아쉽네요,9
927,실내는 진짜 취저다 ㄷㄷㄷ,4
928,못 본 영상 S를 시작으로 연속해서 다 봐야겟네요.리뷰라는건 바로 이런게 리뷰지~   선추천 후감상❤️,1
929,lpi는 17인치가솔린은 19인치휠차이도 한몫한다 봅니다,10
930,이전에 올뉴 K7 타다가 K8 HEV 넘어 왔는데 승차감 및 NVH 및 코너링 성능이 많이 좋아졌네요. 렉타입 스티어링 휠도 묵직하고 좋습니다. 하이브리드 시승기 기대해봅니다.,3
931,항상 잘보고 있습니다. 감사합니다.,3
932,기자님 혹시 가속성능이나 제동성능 영상에서 이전처럼 달리는 모습을 다시 보여주실 수는 없나요? 배기음도 들을 수 있어서 참 좋았는데... 어느순간부터 영상에 안나오는게 아쉬운 1인입니다.,3
933,영상에서는 몰랐는데실물보니까 굉장히 크고 멋있었어요ㅋ,3
934,하브가 파워트레인이 중대형에서 처음 터보모델 들어가는거라 어떨지 궁금한데 기회되면 꼭좀 리뷰해 주세요~,13
935,기태형 화이팅!!!,2
936,K8 하이브리드도 궁금하네요~1.6터보 + 전기모터 고속연비 20KM도 뽑아낼것같은 기대감도 있습니다~,3
937,하이브리드 시승기도 기대됩니다,6
938,역시 가속력은 k7 1세대 3.5가 최고네요,7
939,"포인트 : 16:41 ""치사하죠""캬~ 솔직히 치한 옵션 장난질이죠.",5
940,선좋아요 후 감상입니다 잘보겠습니다 !! k8하이브리드 시승기도 궁금합니다 ㅠㅠ,12
941,"최상위 트림에 전동트렁크,,, 캬,,",7
942,K7 까진 현실적인 가성비차라고 이해했는데 K8 로 넘어와서도 뭔가딱 새로운 기능을 설명하는게 없네요. 전자식 서스펜션관련 해서 좀더 다뤄주셨어도 좋았을거 같습니다.  K7 대비 뭐 달라진게 별로 없는듯한 영상 입니다.  숫자가 올라갔는데.,4
943,김선웅 기자님의 뼈를 때리는 한마디 16:40 치사하죠~ㅋ,2
944,스타일 옵션 넣어도 좋을까요?순차점등 턴 시그널을 너무 좋아해서 고민입니다ㅠ,1
945,진짜 현기차는 옵션 크기 빼고 안하는군아,14
946,지금 시기엔 하이브리드 사는게 나을듯.. 정숙함 경제성 나아가 십년안에 내연기관은 힘을잃어도 하이브리드는 여전히 경쟁력을 가질거같습니다.,6
947,스포티지 NQ5도 곧 기대해볼게욤.,2
948,오토뷰 k8하브 리뷰만 목빠지게 기다리고있습니당!,4
949,아무리봐도 엠블럼 바꾼건 진짜 잘한듯 싶네요,2
950,19:09 어제 위장막 꽁꽁두른 K8 왜 있나 했는데 기자님이 말씀하시는 버전일 수도 있겠네요 ~_~,7
951,K8은 솔직히 하브가 젤 좋은듯,2
952,인테리어는 국산이 좋긴한듯,1
953,간지나네여 요즘차들은 중후함으로 갈려면 무조건 제네까지 가야될거같네여,2
954,옵션질의 정점 모델이다 ㅋㅋㅋ 근데 계약하러 갑니다...,1
955,제로백 정말 실망스럽네요..물론 고급세단에 제로백이 뭐가 중요하냐 생각할 수 있겠지만..사람 마음이 사실 그렇잖아요..제로백 잘 나오면 마음이 덜 쫄리고 더 좋은차 타는것 같고..가속하거나 급하게 차선 바꾸거나 끼어들때 마음이 덜 쫄리고 여유있고..300마력에 1.7톤 정도인데 7.6초라니..ㅜㅜ,2
956,정말 차분한 목소리로 '치사하죠?' 라고 하니 정말 치사한것 같다.....와....귀에 박혀버리네 ㅋㅋㅋㅋ 치사하죠 ㅋㅋㅋㅋ,2
957,무게 배분은 이제 측정 안해주시는건가요? 섭섭하네요 오토뷰만의 시그니처였는데 말이죠..,4
958,2010년 k7 3.5를 4년정도 탔는데 브레이크 빼고 만족감이 정말 넘쳤는데..   우째마력은 300인데 가속력이 2.4수준인지..?,7
959,lpi모델이 가성비 갑이네요 ㅋㅋㅋ,9
960,로또되면 한대 사야겠다..,5
961,520i가 잘빠지긴 했는모양이군요.수리비를 감안해도 더 이득이란 소리니 고민할 필요가 없네요.향후 기변시 참고가 돼네요.,6
962,"아니 3.5에 저런제로백?... 역시  높은 마력에 비해 낮은 퍼포먼스 뻥마력., 비엠아우디는 공식 발표보다 높은 제로백과 연비...가격과 실내 빼는건 독3사 추월 중 최상위 풀옵이면 할인된 520i나 a6 가격인데...",4
963,09년식 k7 1세대 3.5는 6.4초21년식 k8 네이밍까지 바꾸고나온 3.5는 7.6촠ㅋㅋㅋㅋㅋ,10
964,300마력에 제로백이 7.6이라니......,13
965,16:41 치사하네요 정말 ㅎㅎㅎㅎ,12
966,오토뷰 홈페이지에 가격대비 가치가 별 4개인데 4990만원짜리 구성이 별 4개가 맞나요??리뷰 항상 잘보고 있습니다,1
967,K9과 K7을 대신 할거 같네요,5
968,16:35 ~ 16:43 현기의 더럽고 치사한 옵션질,19
969,국산차 가격이 하루가 다르게 높아지는구나. 오늘도 잘 보고 갑니다.,14
970,1600kg중반대에 6400rpm 까지사용하고토크가 36.6토크면...느리다 표현할만한 가속력은 아닌데 중량 대비 좀 아쉽긴 하네요ㅡㅡㅡㅡㅡㅡㅡ요즘 신차들 가만히 보면 일부러 살짝 아쉽게 세팅하는듯 안전하게 가속 할수있는 방향으로...,4
971,엔진은 어떻게개선되긴한건지 참 믿음않가는 부분. . . .,5
972,거의 시대를 역행하는 성능 ㅋ,2
973,"부탁드립니다.~~~~~K8 하이브리드도 부탁드립니다.패밀리카로 생각중인데 싼타페 하이브리드, 쏘렌토 하이브리드에 이어 K8하이브리드 비교 궁금하네요~준비중이시겠죠?ㅋㅋ",1
974,실제로 봤는데 내장재 싸구려티 너무 많이 났어요...외관은 훌륭,3
975,선추천 후감상👍,1
976,그랜져가 갑이네요!,1
977,도어트림 디자인빼고는 다 맘에 드네요.,1
978,형님 아무리 현기의 성능을 못믿어도 너무 살살달리는거 아닙니까?  ㅋㅋ 어르신 운전같음 ㅎ,1
979,의외로 점수가 높네요. 저도 한시간 시승해봤는데 기본기가 영...,4
980,3.5인테 가속력이 별로네요 안타깝습니다,42
981,K8은 확실히 어두운색이 낫네요,16
982,선 추천 후감상 잘보겠습니다.,2
983,현기차는 절대 안사는 사람이지만~ 정보 감사~!!옵션 장난질은 참 현기스럽군요... ㅋㅋ,8
984,옛날 앞뒤로 늘린 아슬란 마르샤가 생각나는차,1
985,난 K8 핸들이 너무 좋다 ㅜ,2
986,결함 화재 급발진 1뜽 흉기ㅋㅋㅋㅋㅋㅋㅋ🤗🤗,16
987,리뷰 맛집,3
988,3:59 문 열때마다 핸들 위치 조정되는게 꼭 학교에서 졸다가 문열리면 화들짝 놀라는 학생같네요.,7
989,전동트렁크가 옵션이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
990,광고 나오는 동안 선좋아요 선댓글 후 감상입니다ㅋㅋㅋ,4
991,진짜 뒷좌석 공간은 무슨 리무진 급이네 ㅋㅋㅋㅋ,2
992,"스팅어에도 저 프라이머시투어 올시즌 쓰고있는데, 별로인거군요. 차후엔, 돈좀 들더라도 더 좋은걸로 바꿔야겠네요.",3
993,스마트 모드에서 얼음 위를 미끄러지는 듯한 승차감이 인상적이었습니다. 고급 세단이 주는 차를 통한 이동은 삶의 질을 다르게 해준다는걸 느끼게 됩니다. 묵직한 느낌의 움직임도 좋았던거 같습니다. 현대모비스와 협업을 했고 메리디안이 튜닝을 해준 것이었다는걸 영상 보고 알았습니다.,1
994,킨 사이다 ㅋㅋㅋㅋㅋㅋㅋ,10
995,잘 보고갑니다,2
996,이젠 하브가 대세 아니겠습니까? K8 하브도 부탁드립니다.,1
997,먼가  리뷰가  연성화 된듯한  느낌,2
998,렉서스는 도장 퀄부터가 넘사벽으로 좋아,5
999,K8 3.5L 자연흡기 가솔린이 1.6T hybrid에 비해서 상당한 메리트가 있는지는 잘 모르겠군요.,1
1000,3.5 배기량에...7.6초는....,47
1001,메기타에서 상어8에서 생선뼈다9로,8
1002,어우 이젠 돈 없으면 국산차 못 타겠네요 ㅎㅎ,2
1003,같은 엔진은 아니지만 하브 풀옵 출고해서 1달째 타고 있습니다. 너무 만족스럽네요. 하브 리뷰도 기대하겠습니다.,15
1004,체급이 올라가면 애매한 디자인도 자세가 바뀌면서 나름 극복이되기 마련일진데이번 K8은 예외인듯.코로나탓인지 마스크쓴것도 그렇고 아반테 뒷모습에서 보았던 삽으로 푹 찍어낸 덜떨어진 모습은 큰차에서도 적응안되는 흉물로 다가오는듯.몇세대전 k5의 초기형 디자인의 충격.1세대K7의 늘씬한 바디라인이 그리워 지는 이유가 여기에 있지 않나 싶다.,5
1005,눈에 보이는 것들이랑 전자제품으로 포장했지만 자동차의 본질은... 그만큼 성장하지 못한 것 같아요.,2
1006,현대파워텍 8단이 좀 덜 성숙한편이라 6단이면 더 나았을듯.그리고 전륜구동에 300마력이면 토크스티어 없나요?,1
1007,이제 쿠페형은 정말 지겹네요!스포츠세단은 이해가 가는데 이제는 모든 트림이 쿠페가 되어있네요!,6
1008,살고 있는 아파트에 한대 있어서 자주 보고 있는데 그랜져보다 훨씬 이쁘고 경쟁력 있는 디자인이라 생각합니다.영상 잘 보고 갑니다!,8
1009,국산차가 이제는 진짜 많이 좋아졌음을 다시 한번 느끼게 되네요.현대기아 브랜드 응원합니다.다음에 다시 태어나면 꼭 구매해보겠습니다.,2
1010,음... bmw 2011년식3.0 실키식스보다 1초정도 느리네요 245마력인데... 역시 뻥마력인가 싶은... 뭐 어차피 제로백이 무슨의미일까요그냥 편안하게 타는 세단인데말이죠 실내 편의사항은 좋군요,4
1011,제로백이 이 차의 수준을 말해주는거 같네요...진짜 저정도 제원에 이 정도 수준이라니 이해가 안갑니다. 기본 6은 찍고 가야지.얼마나 뻥마력이.............그렇다고 브레이크 성능이 준수한것도 아니고. 오토뷰 구독자님들은 진짜 다 그렇게 생각하실듯 싶습니다.,3
1012,LPI 가 나을듯,7
1013,"엔진기술 제로에 껍데기만 번지르르 한  한국인 취향을 제대로 저격한차 !!! 안전, 성능 다 필요없고 오로지 디자인, 편의성에 올인한 차!!!",7
1014,520i : 2000cc 184마력. 29.6토크. 제로백 7.7초K8 : 3500cc 300마력. 36.6토크. 제로백 7.6초?????,4
1015,마력이 올라갔는데 가속성능이 내려가는 차가 있다?????,28
1016,오늘 임진각 갔다가 지프 파란색 차량 주행 리뷰 나가시는거 봤네요순간 김기태 기자님 운전석에 앉아 계신거 보고 너무 당황해서 김기태 기자 님께 삿데질을 해버렸네요 ㅜㅜ 죄송합니다 너무 기분이 좋아서 그만 저도 모르게  다음에 뵙게 되면 꼭 인사 드리겠습니다 ^^,3
1017,"이번 k8도 그렇고 페리 k9도 그렇고,브레이크 밟은 상태에서 깜빡이 넣으면 진짜 분간이 잘 안됨...너무 얇고  두께 자체가 리어등과 거의 붙여놔서 진짜 시인성에서 쓰레기라고 생각합니다..",2
1018,"LPI 모델 대비출력, 토크가 높음에두~~가속성능이 아쉬운 이유는GDI 엔진의 트러블직분사로 인한 발열 화재 및 오일소모, 극악연비등을 잡기위한 셋팅인것 같습니다!~^^;초기성능은 아쉽지만중후반가면 LPI 대비 높을듯 합니다~ㅋㅋ",4
1019,"이건 진짜 심각하게 이해가 안 가서 질문하는건데 배기량-마력을 제로백이랑 연관지어서 얘기하는 사람들은 자동차를 타거나 한 적은 있어요? 아님 자동차에 대해 뭐 기본적인 지식을 갖춘게 있는지... 그냥 숫자 높으면 다 좋아야 하는 걸로 아나요? 제로백은 토크세팅이랑 연관되는 거지 마력이랑 배기량 얘기하면서 왜 이 마력이랑 배기량에  가속력이 이거냐 하는 건 뭔 소린지 당최 이해가 ... 그런 논리라면 BMW M340i xDrive가 3,000cc에 385마력 제로백 4.33초고, 기아 스팅어가 3,300cc에 370마력 제로백 5.19초, 롤스로이스 팬텀이 배기량 6,749cc에 563마력 제로백 5.3초니 롤스로이스 팬텀이 셋 중에 가장 뒤떨어진 차인가요? 자동차의 목적성과 거기에 따른 토크 세팅 조정에 대해 .... 전혀 알고 있는게 없는 건가요? 자동차 리뷰영상에 댓글로 뭔가 끄적거리려면 최소한의 기본 지식은 있어야 할 것 같은데 리뷰영상에 비해 충격적일 정도로 수준들이 뒤떨어지는 것 같아서 좀 너무 개나소나 글 다는 것 아닌가 싶기도 ... ㅎㅎ",2
1020,역시 전자제품으로 꽁꽁뭉친차구나;; 성능같은건 꼰대들타기 좋은차인듯,1
1021,인테리어 하나는 국산차들이 압살이네,1
1022,5천 주고 이 차는 안삼 차라리 김기자님 말씀한것 처럼 520i 로 가는것이 현명할듯,18
1023,"김기태 기자님......그거 아시나요...?""잠시후에 느껴 보시겠습니다..."" 숨참는거....힘들어요..ㅎㅎ",13
1024,6초대는 무난하게 나올줄 알았다,3
1025,다이나믹 주행이 영상에 전혀 없네요. (기본기 파악이 전혀 안되네요)조금 아쉽습니다.,5
1026,신기한게 더 크고 2톤에 육박한 포드익스플로러3.0모델은 제로백이  5.9초 ..것참 ㅎㆍㅎ,1
1027,케이팔은 하이브리드가 낫다,1
1028,하이브리드로 가야하나요,1
1029,엔진오일 퍼 마셔서 녹다운 엔진 넣은 듯.,2
1030,하브도 리뷰해주세용!,8
1031,가속 너무 안습이네요..ㅠ,17
1032,역시 옵션으로 차 팔아먹는건 여전하네 3.5 엔진 똥망 그 자체네요 얘들은 뭔 자신감으로 저런 엔진 가지고 프리미엄이라 하는지;;,2
1033,고배기량낮은성능극악의연비제로백 . 가속력이 차량구매에 전부는 아니지만 옵션과 가격은 올라가는데성능은 그자리인게 참 아쉽현란한외모. 옵션질도 좋다만성능개선좀 하자일본 2.0터보에 발리는 현기 2.5 터보의 현실차값보니 가성비는 끝났고이제 애국심으로 타야하나 ㅋㅋㅋ,1
1034,치사하죠? 동감 ㅋㅋ,1
1035,"11:28 기아마크 보고 킨사이다, 즐 떠올리면 아재인건가요 ㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ",3
1036,요즘 은. 차를좀 과격하게 모는 장면이 없네요?,1
1037,세금 ㄷㄷㄷ,1
1038,하이브리드 기다리고 있습니다.ㅜㅜ,1
1039,3500cc 7초ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 2000cc로 6초대 나오는 시대에 기름만 많이 퍼먹고 ㅉㅉ,6
1040,3.0 > 3.5 자동차세 조금더 내겠네요. 다운사이징 시대에 쩝..,11
1041,오뚜기 토마토 케찹이냐 델리케찹이냐 정도 차이인데 뭐가 많이 팔려도 현기는 흐믓하겠징,6
1042,스포티지 풀옵이 4100만원 이라고 하든뎅 .........,5
1043,Lpg모델만 원하는 옵션이있어요,1
1044,기아 K9 리뷰해주세요 오토뷰님,1
1045,풀체인지 그랜저 나올때 까지만 ㅋㅋ,1
1046,lpi휠은 너무 심했는데 아방이 휠이 훨 이쁘잖아,1
