,comments,likes
1425,듀얼이면 인젝터가 8개임?,1
1426,내년에 풀체인지 나오는데.. ㅋ,2
1427,주행하는도로 어딘지 알수있나요?,2
1428,음...이쁜데...? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내눈이 이상한가..,17
1429,"망둥어 스포티지랑  로디우스보다도 더 못 생긴 니로가 처음 나왔을 때 그 디자인에 경악했지만 3~4년 지나니까 차차 눈에 익고 익숙해지던데, 하지만 얘한테는 솔직히 자신이 없네요..",7
1430,기태형 머리스타일 바꿨내. 금 목걸이하나 하면 어울리겠다,1
1431,내가 왠만하면 인간들 꼭 찝어서 안까는데.... 현대자동차는  오얏나무 '리'자 쓰는 전무이사 한 색끼 제껴야 살아남는다.,4
1432,아반떼야말로 전기차라인이 필요할거같은데.전기차 개발은 전혀 고려 안하나?,1
1433,디자인이 예뻐보이지는 않는데 눈에 익어서 괜찮아 보임,3
1434,아...적응안되는 삼각형...,6
1435,디자인 볼수록 세뇌되는 모습이다첨보단 익숙해졌지만삼각자다 그냥 문구류다 암시하는 중,4
1436,현재는 어... 음... 지엠의 좋*은 가격정책 때문에 판매가 되고 있지 않고 있죠...?? 아니 그거 수입아니고 국산이었던거 지금 알았는데요....ㅋㅋㅋㅋㅋ 미제라서 비싼가보다 생각했었던::,1
1437,대한민국 조호옷만한 땅덩어리 1.6이면 충분하다 단 밥먹듯 파업하는 노조들 꼬라지나 핸드폰보면서 조립하는거 그리고 내구성 잔고장 문제만 보완하면 가격도 저렴하고 구매욕이 생기는데 이 문제들이 해결이 안되니 사기가 싫어,2
1438,디자인 괜찮은데..,3
1439,현기 스포츠모드가 비엠 컴포트랑똑같음,1
1440,도입부 노래 제목이 뭔가요??,1
1441,개인의 스케치북에 ㅋㅋㅋㅋㅋ,1
1442,디자인만 아니었어도...,2
1443,k7 2.5리뷰는 아직 업로드 안된거죠?,1
1444,현대차 디자인 망쳐서 내놓는 양반 드뎌 중국 발령 ㅋ,2
1445,아반떼 삼각자 에디션,2
1446,스마트가 나을까요 베스트초이스페키지가 나을ㅋ가여 ㅜㅜㅜㅜ,1
1447,아니... 이번 리뷰는 세차라도 하고 찍으셨습니까? 왤케 삐까뻔쩍 하죠???? 누가 알고 익성?,1
1448,아니달릴데가 없는데 왜 게이지는240까지야  이노무나라는  모하는짓인지  쓸데없는제약이너무많어   속도카메라졸라달려있고 근데 차는 팔아야겠고  규제를풀어야지,2
1449,2:51 보조석 의자 파리,2
1450,그래도 k3타것같아요...,1
1451,소형suv가 비싸서 아반떼가 싸보입니다,3
1452,피타고라스 전용차임.,162
1453,디자인 부분에서 음 어 망이져 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
1454,도로위에 간혹 한대씩 보이는데 진짜 다자인은 못봐주겠음 뭔가 못생긴 일본차보는듯,13
1455,오 탑이난다,1
1456,1.6 터보로 해주시지...아깝네...,4
1457,사고나면 목숨 와따가따?조심하자 트럭.버스,1
1458,아니 여러분들 대부분 디자인이 망이라고들 말씀하시는데 왜 내 눈에는 이쁜거죠?솔직히 차 이쁜 수준 말씀드리자면 취향저격당한만큼 이뻐요 내 취향이 이상한건가...? 디자인 10점만점에 10점임,26
1459,김선웅기자 하산하셨군요.,1
1460,잠시후 함께 보단 잠시후 저와 함께가 더 어울릴듯,1
1461,디자인 역대급 병맛이구나 ㅋㅋ 디자이너 먹튀햇다메 ㅋㅋㅋ,6
1462,이거 덕분에 이전 ad가 더 이뻐보여졌음,15
1463,너무 그러지마욬ㅋㅋㅋ 이차 자기돈주고 사서 타고다니는 사람들도 있어욬ㅋㅋㅋㅋ,2
1464,가성비 최고 가심비 최악!,24
1465,가성비성능을 떠나서 가늘게 째진 삼각헤드라이트 때문에 꼴보기싫음.스트레스옴,1
1466,현대차는 엔진소리가 정말 에러....,4
1467,182cm 기자님 화장하신줄~~,4
1468,스케치북ㅋㅋㅋ,3
1469,나는 삼각떼 뇌이징 다 됨,4
1470,스케치북에 열심히 ㅋㅋㅋ,3
1471,"시작 할때, 음악 제목 부탁 드립니다.ㅠ",5
1472,난 디자인 호불호가 명확해서 좋던데.구형AD는 너무 평범해서 도대체어느부분이 이쁘다는건지 공감도안되고개성도없어서 별루였는데 이번 삼각떼는개성이 명확해서 저는 호!,7
1473,k3는 연비가 개똥이고 로고가 개구림,1
1474,큰형님ㅋㅋㅋㅋㅋㅋㅋ,4
1475,국산차=현대차 뭐 이런건가요? 그냥 구체적으로 현대차라고 하는게 어떨까요? 현대는 국산차 중 한 브랜드일 뿐인데 자꾸 국산차란 표현이 거슬리군요.,1
1476,아 그리고 신형 아반때 21년에 나온다는 말도 있는데 언제일까여 ㅠㅠ,1
1477,그래도 이 디자인은 도저히 용납 할 수 없습니다.ㅡㅡ,10
1478,내 꺼도 삼각떼.타이어는 225 45 r17,3
1479,자막이 좀 빠르네요...,1
1480,근데 이것보다 쏘나타1.6산다,1
1481,시승기 올라온지 몇분 안됐는데 답글이 많네요ㅋ,5
1482,Cvt를 믿을 수 있나,1
1483,2:52 파리,2
1484,자꾸 보니 왠지 좀 이뻐 보이는 것 같기도 하고 ㄷㄷㄷㄷㄷ,4
1485,가격대 최상의 차인것은 인정 근대 디자인이 진짜 존나 용납이안된다.......... 삼각떼 디자이너 우리 민철이옹은 팬티도 삼각팬티만 입고다닐듯,1
1486,K7 프리미어 시승했다고? 왜 영상이 없죠. 넘 안 좋아서 올리지 않는 건가요! 😏😏😏😏😏,1
1487,"몇일 후, 이녀석 큰 아빠. . 삼각져 출소 한다고 하니까,두부 들고 기다려 봅니다. . .",7
1488,디자인 똥망 .,1
1489,디자인은 봐도봐도 적응이 힘드네요ㅜㅜ 옛날 로디우스랑 카이런 봤을때 그느낌,37
1490,3:37 손동작...ㅋㅋ,8
1491,다시보니 선녀같다!,1
1492,외쳐~ 삼각!,2
1493,왜 아반떼를 안사고 소형 suv를 사는지 이해안되는 1인입니다..차는 소형 가격은 중형인게 소형 suv인데,7
1494,너무 추워보여요..긴팔좀 입으셨으면...,1
1495,앞은 적응될만한데 뒤는 진짜... 후우.... 너어어무우우 별로라고 생각함..ㅠ,6
1496,삼각떼는 빨아주지말자,1
1497,도입부 노래 roza - see me fly 입니다~,6
1498,나만 예쁘다고 생각하나??? 솔직히 진짜 괜찮게 생긴것 같은데 나만 그런가..,5
1499,삼각떼 출시한지가 언제인데 영상이 이제 올라오네요...이런 부분은 좀 아쉽네요.,1
1500,아반떼는 삼각형이고 그랜저는 마름모고.... 현대차 안에 배신자가있다 이게 내 결론이다,4
1501,음...핸들링 부분음.....엠디피에스으흐흐흐흐흐흐그만하겠습니다.했던때가 어제같은데 발전은 했나보네요,8
1502,호불호를 따져서 불호가 많다면 양산차에서는 나쁜디자인인겁니다 k3만 봐도 불호보단 호가 많지요 많은 사람들이 좋아한다는거,5
1503,구민철 비롯한 현기 디자이너들 보고 있나? 니들이 하고 싶은건 스케치북에만 담아둬라. 니들이 밥주는 회사 말아먹고 뭐하는 짓이냐?,6
1504,BGM 좀 알려주세요. 시리가 몰라서요;;,4
1505,그렌져 공개 된 마당에 삼각져는 왠일?K7이나 쏘나타 터보 빨리 해주세요,2
1506,오일연소시키는 결함엔진.......,1
1507,"최악의 디자인.. 나온지 꾀 되어서 눈에 익으면 이뻐 보일까 했는데, 아직도 못생겨보인다.",6
1508,디자인 안습,2
1509,아반떼 이쁜대 외제차중에 못생긴차들많은데 잘만타고댕기더만,11
1510,김기태가 그렇다면 그런거다!,3
1511,로디우스+삼각떼=징하게 못생긴 차,1
1512,솔직히 디자인 깔끔하고 좋은데 나이있는 사람들은 보수적인 디자인만 좋아해서 평이 별루인듯,2
1513,익스테리어가 엔지니어와 인테리어를 망친케이스,3
1514,그렇게 많이 팔렸다는데  지난주에 겨우 동네에 한대 세워진거 봤음 .  길가다가도 거의 안보임,6
1515,내눈에만 예쁜가,9
1516,아반떼 페리디자인 괜찮은데;; 아무튼 까고보기 바쁘네 ㅋㅋㅋㅋ 프리우스도 페리됐을때 그렇게 까더니만.. 지금은?ㅋㅋ 돈없어서 건들지도 못하는 차됨 ㅋㅋㅋㅋㅋ아무튼 조선인들은 참 ㅋㅋㅋㅋ,6
1517,디자인때매 저평가된듯,1
1518,아니 저 다자인을 어디서 품을라고 오토뷰도 끝났네,1
1519,앞뒤로실패작,1
1520,저는 이 디자인 진짜 겁나 싫어하고 디자이너 욕 오지게 했는데 보다보니 이쁘게 보임 .....디자인이 진부하지 않은 느낌,8
1521,슈퍼노말 ㅋ,2
1522,삼각이 어쩍고저쩍고 랄들 하든데이차 시승해 보고 주행감  최고임디쟌  이기  나쁜거냐?솔직히 묻고잡다..,6
1523,2천 미만으로 구입 가능한 자동차중 최고 입니다이급에서 풀옵션질하면 바보 바보 바보야,2
1524,내 눈이 이상한건가ㅠ 진짜 최근 본 소~준중형차중에 디자인 제일 이쁜데.. 제 맘에 들면 사도되겠죠?,5
1525,오 내 차,1
1526,"어휴 삼각떼 ,,",5
1527,진짜 안바꿀꺼야??,2
1528,앞은 대놓고 못생기고 뒤는 그냥 못생김 전반적으로 못생김,58
1529,어차피 디자인보고 타는차가 아니라서   전작 비슷하게만 나왔어도... 망한 디자인 때문에 다른거 사신분들 많을거같다.,4
1530,디자이너 누구냐 빠따맞자,2
1531,디자인 나쁘지 않은데 디자인 가지고 저평가 되는게 이해가 안감,2
1532,삼각떼만 보면 화난다 진짜..,26
1533,광고끝가지 봅시다,2
1534,공격적인 디자인 난 좋은데?? 혁신이 없으면 발전도 없어요,8
1535,동시에 전세대 아반떼랑 세워놓으면 삼각떼가 훨 이쁜데.,10
1536,몰아 봤는데 그닥........ 힘이 약해서......,1
1537,북미에서 판매량 오히려 늘었는데도 디자인 타령이네,3
1538,삼가떼 내눈엔 디자인 정말예쁜데 왜까이는지 몰겟네 진부한디자인 탈피하고 선이 직선으로 심플한데 내눈이 이상한건가 ㅋ,3
1539,구민철 각성하라!,1
1540,그유명한 삼각떼 구려구려,1
1541,제작 지원 브릿지 스톤 이네요 일본기업인데  모르는시는분 많을까봐 댓글남깁니다,2
1542,Bgm 뭐져,1
1543,"기태성, 나 오늘 기사보구 충격이엿엉.믿고 거르는 몽.모터스~!",2
1544,"부분부분 아주 작은 곳을 보면 못생긴건 아닌데, 풀샷으로 보면 역대급 못생긴차 같다.",4
1545,옵션 장난은 이제 그만하지,2
1546,나는 삼각떼가 이쁜데..**,6
1547,악 내눈!,2
1548,디자인은...이제 뇌이징이 된건가?,5
1549,망작하고 중국 도망,2
1550,구역질 나는 호랑이코 그릴인지 지랄인지 k3 보다 디자인은 훨씬 깔끔하고 이쁘다.,3
1551,이 등급에 가격대비 구성도 K3에 비해 별로지만 무엇보다 디자인으로 모든 장점을 없애버린다고 생각합니다. 그나마 자주 보이지 않아 다행이지만 그래도 볼 때마다 깊은곳으로부터 치밀어오르는 혐오감에 토할 지경이에요^^;,1
1552,ㅗㅜㅑ,2
1553,국내 도로에 변속기는 4단이면 충분국내 도로에 변속기는 4단이면 충분ㅋㅋㅋ 전범기업 미쓰비시 2중대 회사 차ㅋㅋㅋ주유방향도 일본식ㅋㅋㅋ,1
1554,나만 이쁘다고 생각하나..?,5
1555,디자인..... 진짜 ...... 디알못인 내가 봐도 걍 노답.....,1
1556,"아반떼는 아무리 성능이 좋아도 디자인이 극혐이라 굳이 선택하지 않을것... 하지만 아반떼가 싫어서 쏘나타로 가더라도 쏘나타도 아반떼 만큼 극혐 호불호가 극명하게 갈려서 굳이 선택하지 않을것 같고, 그래서 그랜저로 가려고 했지만 페리 그랜저도 얘들을 기죽일만큼 이상한 디자인이라 결국 현대차의 세단은 전부 곤충나라...!!!",1
1557,HD가 더 잘생김,1
1558,cvt 아작,1
1559,결론만 추후 한다면 이 차는  망한차 입니다 곳 2020 신차 아반떼가 나옵니다 현대도 인정한 망한 삼각뗴~  이차 사신분은 ㅋㅋㅋ 벌써 단종 차량 나온지 얼마 됫다고 ㅋㅋㅋ,1
1560,실물이 더 못생긴차... 아방이 신형 ㅠㅜㅠㅜㅠㅜ    페리까지 이뻤다오..아방이 스포츠는 전설로 남을듯 ㅜ    뒤자리 에어컨 없는거 넘하네요,1
1561,디자인땜에 관심조차 안가는것 뿐만 아니라 보면 화가나는 자동차는 첨이에요 ㅋㅋㅋㅋ국산 역대급 못생긴차 탑 3 로디우스 액티언 삼각떼..,3
1562,찌리리공,2
1563,솔직히 앞 모습은 적응된다. 뒷모습이 최악이지.,11
1564,도대체어떤나라에서만점줫다는거여,1
1565,"아반때는 솔찍히 소나타나 그랜저 보다 완성도 면에서 훨씬 좋은 차라고 봅니다... 잘만든 차라는 거죠.... 근데...왜? 대체 왜?  삼각대를 왜 넣은거냐...ㅡㅡ;;그 이쁜차를 왜 저렇게 망치는지 정말 알수가 없네..더문제는... 영상으로 보면 그나마 ""이상한 정도는 아니네""라고 생각들지만실제로 보면....그냥 괴상하다..ㅡㅡ;;;",1
1566,관심없습 처리합니다..,3
1567,찌리리공 리뷰 차를 머같이 만들어도 살놈은 산다거지같은 그릴 전차종 다 조져났음,6
1568,쉐슬람을 버리니 구독자가 오르는 오토뷰 타채널에서 트래버스 강판능력 빨고 있던데,6
1569,이뿐디 ㅋㅋ,8
1570,1등,1
1571,최악의디자인,2
1572,여자인건가ㅡ결ㅇ론은 ㅇㅎㅎㅎ,1
1573,진짜 ad이후로는 최악이네,2
1574,무조건 흉기는 거릅니다. 무조건....,2
1575,일빠 아니네요,1
1576,엌,2
1577,아니 깡통도 아닌데 암레스트랑 뒤자리 송풍구가 없는게 말이되나?뒷자리 열선은 되나요?우째 편의장치가 후퇴하냐?,1
1578,솔직히 고급 외제차가 저 디자인으로 나왔다면?? 까였을까?? 이쁘다고 오지게 빨았겠지,1
1579,멋지기만 하구만 삼각떼 삼각떼 하는새기들 꼴보기 싫네 차는있냐?,3
1580,개인적으로 보고 또 보고 사진으로도 보고 영상으로도 보고 실물로 보고 타보기도 하고 아무리 봐도 못생겼어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11
1581,"숫자 이것저것 간다고 객관적인 리뷰가 아님.좋은 성능, 좋은 차 가져다가 칭찬은 많이 하지만, 시종일관 꾸지람 던지는 듯한 늬앙스를 주는 리뷰.좋은 말도 이렇게 들으면 기분 나쁠 듯.(리뷰차를 안 줘서 렌트카 빌린 듯 한데, 그게 기분이 안 좋은 것인지 렌트카 최저사양의 문제를 가지고 차 자체를 시종 무시하는 듯한 리뷰.)",1
1582,솔직히 디자이너에게 전권 안주고 이사진이 옆에서 이렇게 해라 저렇게 해라 해서 나온 디자인 같음....전형적인 말아먹은 디자인......재발 디자이너 좀 냅둬라!!  이 꼰대 이사진들아!!!,1
1583,못생김. 아반떼라는 이름때문에 팔리는차,1
1584,현대에서 돈줌?,2
1585,그래도 삼각떼는 안산다.승용차가 저 차 한대만 있어도 안산다그냥 스쿠터나 버스 타고 댕긴다,2
1586,내돈주고는 절때안살차 인것같네요디자인참 이상합니다 저차사는날에는 머리에 총맞은겁니다 진심;;저거탈빠에 투싼이나 쏘나타로 갑니디ㅣ,3
1587,"디자인 저게 뭐냐? 시대에 역행하는 쓰레기 디자인. 아반떼 삼각떼, 그랜져 마름모.현대 디자인 산으로 가고 있는 듯. 대형차 G90 디자인 앞은 봐줄만 한데, 뒤는 그게 뭐냐? 일자로 찍 찍 대형차를 대충 디자인해서 만드는 감성 꼬라지... ㅉㅉㅉ",1
1588,시승기 잘 봤습니다 ㅎㅎ 구매 예정인데 확실히 옵션 많이 추가할 분들은 인스퍼레이션 트림 가는게 맞는거 같아요,4
1589,"생각보다 더 잘 나왔네요 주행성능, 안전성, 하부 세팅토 좋은거 같습니다.",7
1590,아반테 보면서 한번도 디자인 좋다 생각한적없었는데 이번엔 개쩌네요,2
1591,"2열 옵션도 30만원이면 추가할 수 있던데, 저렴하게 패밀리카로 활용하기 좋아진 것 같습니다.",19
1592,실내 디자인 아주 멋지네요,3
1593,소형 SUV들이랑 비교할때 제 생각에는 훨씬 메리트가 있는 것 같아요. 잘 봤습니다.,2
1594,동급에선 최고 인테리어 아닐까합니다 👍,7
1595,시승해봤는데 진짜 진짜 N라인 기대됩니다!!,3
1596,아반떼 진짜 역대 최고 디자인인듯,33
1597,"천정에 달린 실내 조명, 선글라스함들도 다뤄주시면 좋겠습니다 ㅎ",3
1598,갠적으로 아반테는 가성비는 젤 좋은차라 생각합니다,3
1599,한상기님 설명을 참고하면...신형 쏘나타랑 2열 공간이 거의비슷한 거 같네요~그만큼 쏘나타 2열 공간이 작아진 거겠죠?ㅎ현대에서 아반떼도 어느정도는패밀리카로 생각하고 개발한 거같네요~,3
1600,주차장에서 보니까 이쁘긴 해요. 확실히 이전보다는 나은듯.,4
1601,개인적으로 전 모델보다 훨씬 예쁘네요 ㄷㄷ,2
1602,자율주행까지 섬세한 시승리뷰 감사드립니다,1
1603,잘 봤습니다. 외장 디자인은 정말 맘에 드네요 이 디자인으로 N 나오고 수동이면 정말 고민 될 거 같아요.,2
1604,최고의 시승기 입니다.  선택에 도움이 됩니다.,2
1605,아버지 차가 ef소나타인데 패밀리카로 충분히 잘 타고 다녓으니이번 아반떼가 ef보다 휠베이스 더 크다 하니 패밀리카로 충분하겠네요,1
1606,항상 믿음이 가는 영상입니다.아반떼 cn7 시승기 영상 감사합니다!,1
1607,수동 트렁크는 언제나 과감히 닫으시는 상기형님.😄😄잘보고 갑니당.😁😁,2
1608,아반떼 많이 멋있어졌네요 !ㅋㅋ 방향제가 좀 아쉽긴 하지만...ㅋㅋ,1
1609,현기차중에 최고의차는 아반떼인것같아요 정말 멋지네요굿,1
1610,믿고 보는 한상기 리뷰! 추천박고 플레이 누릅니다~ :-),5
1611,이번 신형 아반떼 CN7의 디자인은 실제로 처음보면 좀 어색하지만 몇번 보다보면 괜찮아지겠네요ㅎㅎ,3
1612,전면 엠블럼이 그릴에 붙어있는게 아니라 도장면 앞부분에 붙어있는게 왠지 모르게 고급스럽게 잘 어울리네요.,3
1613,아반테 오너로서 진짜 솔직한 리뷰네요. 가감이 없네요,1
1614,와 너무 멋진 국민차의 귀환!,3
1615,와 빠르시네요👍 전 특히 저 컬러 맘에 드네요..,4
1616,왠지 n라인 또는 페리때 방향지시등을 바꿀것 같기도 하네요 국산차 중에 역대급 디자인이 나온것 같네요 잘보았습니다,3
1617,삼각떼 이후로 역대급 디자인은 인정,1
1618,트렁크 기대했는데 역시..ㅋㅋ 영상 잘보고 갑니다.,2
1619,23:01 람보가 지나가자 순간적으로 핸들에 손이가버린 상기형님..,137
1620,여윽시 ㅋㅋㅋ 속이 후련합니다. 트렁크는 역시 무심한 듯 저렇게 닫아야 제맛입니다.,3
1621,쏘나타의 디자인이 아반테의 디자인이었다면 엄청나게 팔렸을듯..,1
1622,아이오닉 16년형 잘 타고있는데 단종이라니...  뭔가 짠합니다. 그나저나 이번 아반떼 잘 나왔네요~ 시승기 잘봤습니다~^^,1
1623,잘 봤습니다~! 신형 쏘나타 보다 훨 좋아보이네요....^^'아반떼가 점점 커지더니 왠만한 구형 세대 쏘나타들보다 길이만 조금 짧지 모든 부분이 다 커졌네요. ^^',4
1624,잘나온것 같네요.. 한국에서는 커야 잘팔리는데 준준형도 저정도는 되야 잘 팔릴듯하네요.. 현대 주가도 폭등하고.. 현대 흥해라..,18
1625,디자인이 좋네요,1
1626,긴영상 정주행 하면서 잘 봤습니다. ^^ 감사합니다.,1
1627,n라인 나오면 진짜 인기 많겠는데요 실내 디자인 이뻐 외부 디자인 이뻐 더구나 n라인 젊은 층한테 제대로 어필할듯 하네요 더구나 2열도 커졌으니 ㅋㅋ,1
1628,"세계 1위 2위 코롤라 시빅을잡기위한 현대의절치부심 하브,N라인까지 기대해봅니다급을 뛰어넘는다는것은 애시당초말도안되는 것이고 그급에서 최고가되면 된다. 어차피 쏘나타는 미국 한국에서폭망수준이라 FL나 기대해봄",2
1629,잘봤습니다 리뷰는 역시 한상기형님 ㅎㅎ,1
1630,아반떼가.... 격세지감이네요ㅋㅋ 잘 봤습니다,12
1631,아반떼는 살면서 한번도 구매리스트에 있었던적이 없었는데 이번신형은 괜찮네요~~,2
1632,항상 재밌게 보고 있습니다.인사말은 언제나 기분이 좋아져요^^,1
1633,요약본트렁크 13:50한상기코너 18:27 19:23,35
1634,잘 보았습니다. 이번 아반떼는 정말 잘 나왔네요.,1
1635,따끈따끈하군요 ㅋㅋ 새차나오면 새차는 항상 좋아보여..,4
1636,3년 전 호주 워킹홀리데이 있을 때 호주 로드트립 영상보면서 많은 위로를 받았습니다. 차에 대한 전문적인 모습도 멋있구요.그 때는 사용하신 액션캠이 코너를 돌면 그 쪽으로 관성이 살짝 쏠리듯이 움직였는데 그 느낌도 나름 좋았습니다.지금은 어떤 캠을 쓰시나요? 나중에 촬영에 쓰시는 용품들 리뷰도 해주시면 좋을 거 같아요.20대 후반으로 접어들면서 자차에 대한 욕심이 생기는데 이번 아반떼가 정말 멋있어요.,1
1637,깜빡이 전구인것만 빼면 진짜 완전좋네요.,2
1638,아 ~~  이형님 목소리 중독성 있내요 ㅎㅎ항상 잘보고있습니다.,2
1639,친구가 대표님 시승기 보고 계약했다하여 다시보고 갑니다:) 잘봤습니다!,1
1640,"아반떼.영상들 잘보고있어요, 구독 누르고 갑니다.GV70구매 축하드립니다 ^^",3
1641,20대중반때 아반테HD탓는데 만족했던기억이.....ㅎㅎ삼각떼만빼고 좋은차라고생각함,2
1642,디자인이 잘 빠졌네요,1
1643,요번 아반떼 보면서 부쩍드는 생각이 이젠 우리나라 차량도 차에 쓰이는 직물 소재가 예전보다는 나름 신경써서 개선시켜 나가는 걸로 보인다는 겁니다. 예전같으면 가죽 소재가 적용되지 못한부분에 뭘로 덮기는 해야 하니 마지못해 대놓는 소재의 느낌이 강했다면 이제는 그런 수준에선 분명 벗어나는 것 같습니다. 개인적으론 가죽소재보다는 통기성이 비교적 나은 직물소재를 선호하는지라 그런 제겐 반가운 부분인 것 같습니다.그나저나 트렁크쪽 현대로고 바로 위에 붙은 후방카메라는 확실히 검은색이 눈이 안띄긴 하네요.,3
1644,"이뿌네요....디자인,내장 모두 부담스럽지 않고 세련되니 맘에드는데..첫차로 괜찮을까요",1
1645,디자인진짜 역대ㅋㅋ,1
1646,객관적인 평가가 좋게 보입니다.,1
1647,신형 아반떼(cn7)도 신형쏘나타 (dn8)처럼 경찰차로 만들 수 있을까 궁금합니다 ㅋㅋㅋ,1
1648,넘 이쁩니다 ㅠㅡㅠ,4
1649,감사합니다 잘보겠습니다~ 아참 주말에 여행기도 잘보았습니다 ㅎㅎ,1
1650,멌있네요 역시 대한민국 자동차 디자인은 뛰어나죠~^^,2
1651,23:00 리얼 아반떼도르..!,225
1652,와 진짜 잘빠졌따,6
1653,한상기 옵션은 언제쯤 아반떼에 넣어주려나.. 시승기 잘 봤습니다. ^^,1
1654,20대 후반입니다! K5 1.6터보와 상반기 출시될 아반떼 n line 1.6터보가 가격대가 크게차이나지 않을것 같고.. 세금과 연비도 비슷할걸로 예상이 되는데 어떤걸 추천하시는지요? 고민이됩니다ㅠㅠ,4
1655,FULL LCD 계기판쏘나타보다 더 빠릿허게 움직이네용,15
1656,승차감으로만 본다면k5 터보와 비교시에 크게 차이가 없나요? k5가 워낙 단단하고 해서요,1
1657,우와 휠 이쁘다,1
1658,전면 방향지시등에 대해서 부정적인 의견이 좀 많네요.저는 개인적으로 '나 방향지시등이에요!' 하고 딱 있는 것보다그릴 속에 녹아들면서 점등될때만 존재감을 발하는 느낌이 좋았습니다.,8
1659,왜 CN7 인지부터 찬찬히 알려주신 채널 첨이네요일러주셔서 감사합니다,2
1660,아반떼 n라인 나왓네용.. 시승기 기대됩니다!,1
1661,안녕하세요..궁굼한게 있는데요k3와 비교해서 방음이나 엔지소리는 뭐가 더 조용한가요.?,1
1662,마! 이게 조선의 아반떼도르다!,8
1663,Ef보다 넓은 전폭.. 20년의 차이군여,9
1664,실제로보니까 정말 앞모습이 바닥에붙어있는 느낌이더라구요 ㅎㅎK3타보니 파워트레인 제취향에도 꽤 괜찮더라구요. 아반떼도 같은 느낌일것같네요그나저나 아이오닉하이브리드는 단종됬군요ㅠㅠ 해치가하나 줄었네요  잘가...,2
1665,cn7이거 실물로 봤는데 엄청이쁘던데....,1
1666,이번에 아들이  구매해서타봤는데~역대 최고급입니다,1
1667,트렁크 스매싱 지리고 갑니다. ㅋㅋㅋㅋ,3
1668,트렁크닫는거 진짜 매력터지네ㅋㅋㅋㅋ,2
1669,현대ㅠㅠ아반떼는 이렇게 이쁘게만들었으면서 그랜져 디자인은 대체 왜 그렇게한거야ㅠㅠㅠ,1
1670,역시 수동 트렁크 한상기 타임 ㅋㅋㅋㅋ,8
1671,잘봤습니다 수고하셨습니다,2
1672,내 눈엔 블랙이 제일 이쁘던데잘 빠졌네요.,1
1673,형 수고하셨어요🙆‍♂️,1
1674,이번 아방이 진짜 잘나왓다,9
1675,이번은 진짜 외장이..이탈리안 스타일이네요;; 신경 좀 썼군요.. 깡통도 좋을거 같아요.,7
1676,트렁크 닫을때..시크한 한기자님.,1
1677,모닝에도 쓰는 led턴시그널을 아반떼에서는 적용이 안됫네요. 아쉽습니다.,1
1678,13:50 주머니에 손넣고 한손으로 닫는모습이 간지나십니다,46
1679,열심히 집중하면서 보다가 람보르기니 시선강탈 무엇ㅋㅋ,21
1680,감사합니다.가속영상도 올라오나요??,3
1681,여행하시면서 차안에서 자꾸 빵과 커피를 드시길래 저도 해봤더니 맛있더군요! 👍,1
1682,앞모습 방향 지시등 ㄷㄷ... 저게 뭐람 ㅠ 그래도 이쁘네요,1
1683,쏘울 부스터보다 가성비가 죽이네요. 이러다 쏘부 단종되는 건가...,1
1684,트렁크 닫는 모습보며 빵 터졌습니다ㅋㅋㅋ,3
1685,아따~지리요 허벌나게 잘나왔어라~ 😗👍,1
1686,형님 고생이많으십니다 ^.^,1
1687,그릴부터 헤드램프까지 블랙야크 처럼 보이네요,2
1688,오토홀드는 브레이크 악셀 수동으로 제가 조작하다가 정체구간에서 때면 자동적으로 작동이 되나요?,1
1689,항상 잘보고있어요 젤좋습니다 ㅋㅋ,1
1690,차가 좀더 커지면 센슈어스네,2
1691,잘봤습니다!,2
1692,"트렁크♡, 코너♡",1
1693,잘봤습니다늘 트렁크 닫는 모습 인상적입니다 ㅋㅋㅋㅋ,1
1694,고속으로 가속시 많이 답답한지랑 몇km이상시 고속주행이 불안한가요??,1
1695,우와 시승 1번차이군요 현대의 우대인가요?,1
1696,트렁크 ♡ 코너 ♡,2
1697,방향지시등이 많이 아쉽네요.,1
1698,아침에 보고 듣는 상쾌한 한상기님의 리뷰,1
1699,믿고 보는 한상기 트렁크,1
1700,방향지시등 그릴안쪽에 넣으니 너무 별로긴 하네요.. 그랜저도 주간주행등 깜박이도 그렇고 별론거 같습니다..차라리 라이트부분에 넣었음 좋았을거 같네요,15
1701,잘때마다 잘보고있는 유툽,1
1702,"개인적으로 아반떼 HD,MD까지 진짜 약간 싼티나고 그랬는데,이번 아반떼 신형은 진짜 실내외 너무 이쁜거같습니다.스팅어 차주인데, 스팅어 실내보다 훨씬 더 이뻐요 진짜👍스팅어 계기판은 진짜 80년대인데, 아반떼 계기판 벤츠 느낌 FULL LCD 계기판 ㄷㄷ",11
1703,"현대도 1.6자연흡기 대체할 1.3터보, 1.4터보엔진도 좀 만들었으면 하네요 ..",1
