,comments,likes
1549,말리부와 비교하면 어떤가요??,1
1550,"""기대하라 쏘나타가 돌아온다""",1
1551,요즘은 기아가 현대를 다 이기네요진작에 이렇게 나왓으면 현대한테안 먹히고  기아가 현대를 먹을수있었을텐데....,1
1552,나중에 포드 레인저 렙터 리뷰좀 해주세요,1
1553,카니발은 희안한게 패밀리카인데왜 그런지 이상하게 운전 매너없게 하는사람들이눈에 많이 띄더라구요차가.많이 팔려서 그런가젊은 아빠들이 가족들 안탈때스트레스 해소하려고그런가 암튼 그래요k5야젊은 사람들이 타니까그려너니 합니다 ^.^,1
1554,K5 요번에 뽑았는데 뒤에 라이트 단차가 심해용 ㅠ,1
1555,아무리 이뻐도 양카는 양카다 .. 실제로 타고 다니는거 봐도 이쁘다 생각 안들고 아 싼마이 양카네 이 생각뿐이 안듬,5
1556,k5가 이쁜건 맞음 이건 부정 못함그치만 질리는것 또한 맞음ㅇㅇ너무 흔하게 보이기 때문임센슈도 처음엔 진짜 못생겼고 특이하고이상했는데시간이 지날수록 센슈도 이뻐보임ㅇㅇ,1
1557,디자인은 1등,1
1558,터보 차아니에요? 2.0T 면 스포츠모드 차이 많이 날텐데,1
1559,역쉬!! 쏘나타의 동생!!ㅋ,2
1560,저는 뭐 하나 바꾼거 없는 순정 5호기 입니다 :),1
1561,19인치로 변경 하지마세요 타이어 19인치 졸라 비쌉니다 18인치로 추천 합니다,1
1562,맞습니다...파썬 안넣는다고 무광플라스틱 필러.. 정말 전국구양아치근성,35
1563,양카의 표본,2
1564,이형은 안춥나 대단하시네..,1
1565,페이스리프트때 커브드 디스플레이어로 나오길...,1
1566,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ k5 좋은차죠ㅋㅋㅋㅋㅋㅋㅋ,2
1567,후면 방향지시등 led좀 해주라,1
1568,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
1569,쏘나타보다가 k5보니까 더잘생겨보이넹,1
1570,소나타 k5 너무 고민된다..,1
1571,꿈과희망의 K5 ㅋ,1
1572,영상 속 케파 색상이 어떻게 되나요?,1
1573,이차랑 SM6 1.8 고민되ㅜ,1
1574,K-5를 N 버전으로 한다면....!,1
1575,보조배터리  안달고  빌트인캠만  달수있어요 k52022년  터보차주입니당,1
1576,그분들을 위해서 K5GT함 출시해줘라,1
1577,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 겁나웃기네요,1
1578,"K5 차주로서 기아 옵션질하는거보면 욕나오네요.썬루프 안넣으면 a,b,c필러 플라스틱에 HUD안넣으면 우적감지를빼고 아니 도대체 저옵션들이 서로 무슨상관관계가 있길래 장난질인가요?그리고 컴포트 안넣었다고 2열시트에 센터암레스트를빼고 헤드레스트도 일체형이더만요ㅋㅋ기아야 택시냐?적어도 니네가 만든 대표중형차다. 디자인은 이쁘게만들어놓고 니네가 옵션질 쳐해서 이빨빠진 니네차가 도로에 돌아다니면좋냐?",4
1579,우파님..DN9아니고 DN8 페리로 나옵니다ㅠ오토포스트한테 낚여서 아직 잘못알고 계신거 같아 말씀드려요!,2
1580,엔진 보링은 언제 할려나?,1
1581,Dl3 부터는 휘황찬란하게 차 꾸미고 다니시는분들 잘 안보이던데...,2
1582,K5신형은 검정색이 진리,2
1583,사실상 로고만 바꼈다고 보면됨,2
1584,요즘차중에 케이5가 제일이쁜듯 제네시스는 에반게리온 몬스터 눈깔같아서 이상한듯,2
1585,디자인은 좋은데 인식이 워낙 부정적이여서 원…,1
1586,디자인 미춌는데 20대 ~ 30대 극초반 까지만 잘어울리고 그 이상 남자가 타면 뭔가 철 안들은 거 같은 느낌 ... 근데 실제로 그럼 ㅋㅋㅋㅋㅋㅋㅋ,2
1587,볼보 최대주주가 어딘지 생각해 봅시다.,1
1588,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
1589,중간에 급 방향제 광고ㅋㅋㅋ마지막욕ㅋㄱㅋㅋ,1
1590,차는 이쁜데 차주가 문제인 그차,1
1591,Gt는 언제 나올려나,4
1592,현대 일부러 매기를 만들은 거다그래도 내수 2위잖아어차피 현기 같은 회사,1
1593,앞쪽이 참 이뻐요,1
1594,20대 초반인데 첫차로 k5 타면 무리인가요?,1
1595,드라이므모드 바꿀때 나오는 차이미지 그전게 훨나았는데 업뎃이후로 거지같이.바뀜 ㅡㅡ,1
1596,k5 3세대 차량 이용중입니다 궁굼한점이있어 여기도 뎃글을 남깁니다..ㅜㅜ제가 기계치는 아닌데 아무리봐도 제차량은 왜이런지모르겠어요 해결방법좀 부탁드립니다.(원격시동 공조기방법)일단 시동을 끄기전 지금같이 추운날은 히터를 28도 이상 설정을 해두고 운행을 하다가 시동을 끄고 차에서 내리는편입니다만 제차는 홀드키를 눌러 시동을 걸어 예열과 동시에 차를 따듯하게 타고싶은데 왜 공조기 온도가 항상 23도로 설정이되어 시동이 켜지는지 너무 궁굼합니다 ㅜㅜ 해답좀 꼭 부탁드릴게요 차잘알형님누님분들 ㅜㅜ.... 너무궁굼해서 몇시간째 유튜브를 둘러봐도 전혀 나오질않아요...ㅜㅜ 공조기에 메모리라 써져있는걸 건들여봐도 설정은 똑같더라구요 ㅜ 부탁할게요!,3
1597,"스포티지나 벤츠처럼 계기판,네비 박아놨으면 더 이쁠거같은딩",1
1598,자꾸 사지도않는놈들이 가성비 가성비 거려서 계속 가격인상 ~~!,1
1599,Gt는 언제 나올까?,2
1600,k5 검색할 때 마다 젤 앞에 부담스러운게 있음,1
1601,흰색 풀옵 사고싶... 얼만가요? ㅜㅜ,1
1602,시거잭 좀 아쉽다 usb-c 타입 하나 넣어주징..,1
1603,현18살이니깐 3~5년 뒤에 면허시험 보고첫차를 갓성비로 하는게낮것지?,1
1604,"키아.. 양카의표본.. k5, 스포티지r ,카니발  대표3대장",2
1605,디자인은 잘 뽑았는데 이유는 모르겠지만 고급스러운 느낌은 안듬,1
1606,장점 디자인단점 이미지,2
1607,인기가 너무 많아서 그만큼 양아치 비중이 높아져서 ㅋㅋㅋㅋ,1
1608,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
1609,ㅋㅋ광고안볼려고 프리미엄했더니 광고를 영상으로ㅋㅋㅋ,1
1610,왜 k5는 양카라  낙인찍힌걸까요! ,2
1611,와 그랜저다,1
1612,광고 너무 이뿌당,2
1613,20살되기 4일남은 지금 2023년식 k3 드림카,1
1614,껍때기넘오버 다운사우징해서 르노포드지엠처럼 해보세요기술력을적용한가성비,1
1615,연비는어떤가요?,1
1616,흠 .   이거 디자인이쁘긴이쁜데   그정도까진 아닌거같은데  ...,1
1617,차 내구성도 공부해서 좀 알려주세요.,1
1618,기어옆에 길죽한거는 뭔가요? 기아로고 적혀져잇는거요 불빛나는거,1
1619,"현,기가 옵션질이 심하다곤 하는데 솔직히 기아랑 비교하면 현대는 선녀임 진짜 k5사는 사람은 진짜 최하위 깡통트림이라도 선루프 만큼은 넣으세요 디자인 하나 때문에 쏘나타 거르고 4~6개월 기다려서 k5 샀는데 창문 필러 플라스틱 심지어 앞유리 몰딩도 플라스틱 들어가는거 플라스틱 하나 때문에 차 엉청 못생겨 보여요 몰딩 그거 사제로 바꾸면 되지 않느냐고 하는 사람도 있던데 앞유리쪽 몰딩도 가능?",3
1620,우파형 살좀 빠진거같아요,2
1621,뭔가제네시스g70느낌이네,1
1622,갑자기 k5 출시했다길래 새로나운줄알았는데 재탕이노 깜짝놀랫네 띠방 k5 한달전에 계약하고왓는데,1
1623,썬루프는넣는게나중에중고로팔때좋다는말씀이신거죠?,2
1624,형 !  세 달 지나면 전지현도 질려 ㅋㅋ,2
1625,소나타 신형 출시일 아시는분???,1
1626,길가다가 보이면 계속 눈길가는타,3
1627,제발!안개등넣어주세요,1
1628,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,1
1629,5호기는 디자인으로 깔 수가 없어,1
1630,22년형 그래서 바뀐게 뭐에요? 끝까지 다봤는데 그냥 25만원 올랐다 이게 끝이네,1
1631,저 호박전구깜빡이좀 led로바꿔주지 ;; 얼마차이도안날텐데,1
1632,2.0은 패들쉬프트가 없는걸로 압니다.,1
1633,물탱크 에디션은 개선 되었나요?,1
1634,중고사면  100깍여서 사것네,1
1635,k5  페이스리프트 한다는데 기다리는게 맞겟죠? ㅜ,1
1636,이래서 현대차/기아차사는사람은 호구네요.Dn8나온지가 얼마나됐다고 벌써 dn9가 나오나요 dn8산 사람들은 그냥 호구만들어버리는 k국산차네요...디자인에대한 전통성이없네,3
1637,10:08 미친 ㅋㅋㅋㅋ 진짜 트렁크 손잡이 없어서 밖에 짚어서 닫아야하노...,1
1638,흰색이너무존예라 검은색이별로처럼보이넹,2
1639,K5 자주포 마렵다,1
1640,르노삼성 가셨고ㅋㅋㅋㅜㅜ,1
1641,k5 뒷 바퀴 디스크가 내 손가락 보다 얇은데,1
1642,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 운전 좆같이 하지마세요 존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1643,다른글 남겨서 죄송한데 스포티지 nq5입니다 스마트폰 무선충전이 갑자기 안되네요ㅠㅠ 고장난건가요,1
1644,형님 바람에 현질 하는건 어떤가요?,1
1645,나는 왜 셀토스를 샀단 말이냐 ㅜㅜ,1
1646,마후라가 기본이지 아 스고이,1
1647,원가가 대체 얼마길래 하나에 8만4천원 하는걸 3개 사면 5만9천원에 주노 ㅋㅋㅋㅋ,1
1648,양카 !!!!!!,1
1649,"k5 차주가 결혼하면 카니발로 진화,.",5
1650,K5보다 쏘나타N,1
1651,마지막 개웃기네 계속 삐ㅋㄱ ㄱ,1
1652,저 우파님 차 본적있는ㄷ,1
1653,1.6모델입니다. 패들쉬프트가 있는 모델은,1
1654,악플 잼민이 인생망함 등등이라 무시가답입니다^_^,2
1655,선댓 후감상 ㅋㅋ,1
1656,K5는 진짜 살살타야함. 차가 너무 약함. 껍데기 완전 종이로 만든차,1
1657,킬러 5호 정이 안가넹,1
1658,"디자인 ㅈㄹ 이뿌면 중국차 살사람?? 미국에서 한국차 바라보는 일반적인 대중의 시선임;; ㅎ하지만, 모두가 그렇지는 않지만 많은사람이;;; ㅎㅎ",2
1659,"공도 3대 양카 : K5,  스포티지, 카니발 ㄹㅇㅍㅌ 반박시 차알못",1
1660,아 괜찮네,1
1661,형차가이뻐요형,2
1662,개이5 개니발ㅋㅋㅋㅋㅋ,2
1663,아우디 스멜이 나네. 잘 뽑았다,1
1664,뒤에좀 일자로해줭,3
1665,04:04 넘 이쁘십니댜..,1
1666,2022년 1.6 k5 시그니처풀옵 차주인데솔직히 존나 후회되요 케빠산거,6
1667,외관을비슷한데,1
1668,대한민국 대표 dog쓰레기 운전자 판별법 : k5 / 카니발,4
1669,나파가죽이나 넣어주지,1
1670,결론은 소나타,1
1671,단어 쓰임이 참 안타깝네요...,2
1672,양카 디자인;;;,1
1673,그랜져 디자인 망했고 케파하브가,1
1674,이쁘다생각했는데  질리는디자인,1
1675,"2:06연식이 보통 바뀌면요, 상품성 강화를 합니다.그렇다면, 우파는..??? 몇일 후,연식이 곧 바뀌죠....??",1
1676,아 이거 사야되나... 30살 되는데 뭘 사야될지 모르겠네요..,1
1677,디자인은 현대차가 압승인걸로,3
1678,흉기차는 거를래..,1
1679,선루트 않넣으면 abc필러 개같은플라스틱은 그대로노.....,1
1680,튜닝하다가 1억 넘나,2
1681,K5타면과격해지는이유:k5차주는 보통 젊은사람들이 많은데다가 젊은 나이에 이정도차를 끈다는 뭔가 자신감과 거만함이라고해야되나?그수치가하늘을 찌를듯한심정을 가지고있기때문에 어깨가올라가는거죠ㅋ나 이정도차량 모는 사람이야... 뭐이런?ㅋ니가 감히 내앞길을 가로질러? ...이런생각이많음그래서폭주를 하게되는이유이지않나싶음ㅋ,2
1682,쏘나타가더조음 ㅅㄱ,1
1683,현기차 가격만 졸 올려 내려 내려 30% 할인좀 해라.,1
1684,자동차 설명이나 충실히 하세요.,1
1685,전기차 5천만 시대 다ㆍ,1
1686,쏘나타의 패착은 택시출시 안한다고 한거 그렇게라도 팔았어야지 경찰차는 괜찮게 어울리던데 솔직히 할로겐 램프가 뭐냐 진짜 너무하다 너무해,1
1687,니즈를 잘앎,1
1688,그차 !!!!!!,1
1689,소나타 그랜져 풀체인지 디자인 구리던데 어차피 전기차생산으로 풀렛폼업글도없고 케파는 잘팔릴듯,1
1690,그냥 양티나는 서민차...,1
1691,오늘 계약했는데 이런 영상이?,2
1692,양카형님들 멈춰,1
1693,저 헤드램프와 복잡한 디자인.... 토할 것 같다... 그래도 쏘나타DN8보다는 월등히 좋은...,1
1694,다좋은데 이미지가 쉐떠뻑임,1
1695,귀여워,1
1696,디자인이 거지같아졌네 ㅋ 내 개취엔 안밎음,1
1697,돌리는 기어가  맘에안듬,5
1698,디자인이 저는 별로 안이쁜 것 같아요.,2
1699,4륜구동은 안나오노,1
1700,k5는 적당히 갖고 놀다가 팔기 딱좋은 차입니다.,3
1701,내장이 너무 싼마이틱해,1
1702,와 1등,2
1703,후방 호박등 극혐,2
1704,장난질을 너무 많이 쳐놨어,1
1705,4:02 애 볼라고 이거본다,2
1706,K5 얼굴이 수염고래같이 생겼음,1
1707,비속어를 너무 많이 써서 참 불편하네요. 꼬우면 들어오지 말라고 하면 할말 없지만요.,1
1708,생긴거는  제로백 4초나올거같은 ㅋㅋ,1
1709,잼민이특 등수놀이,2
1710,K5가 왜 양아치들이 많이 타나요,2
1711,므슨 소린지 하나도 모르겠네,1
1712,"디자인이 옛날 꺼만 오히려 퇴보했네, 원래꺼 놔둘꺼지 괜히 이상한 모양으로 변신했네. 참 아쉽네",1
1713,물로켓 찌익,2
1714,아 진짜 씰때 없는 소리 많이 하네,1
1715,2.0 가솔린 ㅋㅋㅋㅋㅋㅋ코롤라급에서나 쓰는거지 중형세단에 2.0 ㅋㅋ 요즘 추세는 소형에도 2.5가 잘 팔리는데 2.0 ㅋㅋㅋㅋ,1
1716,양아치카 ~~~,2
1717,뒷모습이 에러..테일램프가 너무 못..,1
1718,Sm6 선에서 정리가능,1
1719,아니 섬네일 처자 어딨음 ?? ㅡㅡㅡㅡ,1
1720,학습초기화,1
1721,음 .. 그닥,1
1722,케파는 볼 수록 질리는 디자인 인듯,9
1723,뻘소리가 너무많다,1
1724,변속기가다이얼식이야왜 오류터진 다이얼식을 글고 가격내려야지 왜 상승이야,1
1725,광고 개짜증나네 진짜... 저 여자좀 제발좀 안나오게 해줘요,2
1726,오,1
1727,우하,1
1728,2,1
1729,4,2
1730,처음 로고봤을때 경남방송차량인줄 알았다 ㅡㅡ,1
1731,그래봤자 ..........트렁크 손잡이가 없어서 손으로 먼지 다 묻게 닫아야 하는 병신같은 차,2
1732,디자인은 쏘나타가 낫다,13
1733,디자인은 정말 이뿌게 나온것 같습니다노사장님 화이팅-^^,5
1734,잘보고 갑니다.. 항상 좋은 영상 만들어 주셔서 감사합니다 사장님 필승,2
1735,국산 중형세단으로 쓰기엔 정말 아까운 디자인이네요.  스팅어 후속이 이런 느낌이면 정말 좋을듯.노사장님 잘 볼께용,29
1736,소나타보다 디자인은 엄청 세련되고 좋아보입니다!!,13
1737,1세대 K5가 소나타 잠깐 누른적 있었고 2세대 K5는 소나타 SM6 말리부한테도 져서 4위 바닥 한번 찍고 3세대 K5는 소나타를 눌러버리고 1위 등극했네요.,46
1738,난 아직도 1세대 케파의 절제되면서도 세련되면서도 이쁜 그 느낌을 잊을수가 없음......솔직히 지금 나오는 케파들도 절대 못따라올 카리스마가 있음.,2
1739,사장님. 전에 여러 사건들로 채널이 찾을수 없게 되고 한번씩 기억나는 국내 탑 리뷰어였는데 이렇게 다시 볼수 있어서 너무 좋네요. 어찌된 영문인지 사장님 카톡 프로필이 저한테 있네요ㅋㅋㅋ 기억나서 다시 검색해 봤더니 돌아오셧군요. 역시 사장님은 차 안의 카메라를 통해 봐야합니다ㅋㅋㅋ 앞으로도 좋은 영산 부탁드립니다,2
1740,여태까지 밋션세팅을 잘못해서엔진에 이상이 생긴것이었네요밋션세팅을 잘한다면 현대는자동차 기술을 완성한것같습니다.,5
1741,케파 신형진짜 너무잘나왔습니다 디자인면에서도 우수!,6
1742,트레이링암에 달린 진동 뎀퍼로 인해 잔진동이 차이가 나오나요?,4
1743,역시 예리하시네요 노사장님!대한민국 원탑 리뷰어. 이정도로 팩트있고 섬세하게 설명할수 있는 사람은 없다,6
1744,노사장님 화이팅입니다^^!!,2
1745,고속주행 150정도에서 저도 옆바람? 맞았을때 본닛이 출렁거리는걸 보았습니다~! 차가 뜨는 느낌이나서 불안하더라구요 어떤때는 안떨구 바람 잘못맞으면 그러는거 같아요...ㅠㅠ,3
1746,K3 디젤 타다가 DL3 텁으로 넘어와 한달째 타고있는데 탈때마다 넘 만족 하고있습니다.,6
1747,저도 4개월째 타고 있는데 만족 중입니다.ㅎㅎ,7
1748,N버전이 기대됩니다! 리뷰 잘봤습니다! 노보스 화이팅!,3
1749,불스같은 첨가제는  아직 호불호가 갈려 신중하게 사용해야 합니다,8
1750,노사장님 인터넷 기사에서 잠깐 신형 아반떼도 대대적인 내부결인 결함으로 리콜상태 기사를 보았는데 진짜 맞는 건지요? 궁금에서 노사장님에게 물어 봅니다.,3
1751,K5  ev6  쏘렌토  등등디자인 에서  기아가 현대를뛰어넘엇네요,3
1752,노사장님의 열정적인 리뷰가 느껴지는건 나만 느끼는건가 ㅋ,3
1753,존나 매력쩐다 역시 최강의 리뷰 노사장님 항상 풀악셀입니다,2
1754,상엽이형의 서러움....다음번 쏘나타에서 반등하시길,2
1755,GDI는 쉐브론 테크론하고 같이 쓰면 됨. BMW도  공식적으로 터보차량에 테크론만 씀. 이상한거 비싸게 주고 살 필요없음.,3
1756,"현기 중 기아를 더 선호하는 이유는, 서자의 반란을 기대하고 있기 때문. 그 조짐이 보이는 거 같기도 하고.뭣보다 디자인이 굿굿",13
1757,노사장 리뷰는 정말 좋아 좋아  5k를 사고싶게 만드네....ㅋㅋㅋㅋㅋ,2
1758,진짜 이번 케이5디쟌이 후륜구동 디쟌으로 나왔다면 질렀을듯,2
1759,실차주인데 차 괜잖음 편의 기능 어지간한거 다들어가 있고 치고 나가야할때 엑셀 조금만 밟으면 치고 나가고 디자인 괜잖고(길가다가 다른 k5보면 디자인 하나는 끝내준다 생각듬) 진짜 폭주족마냥 개쏘고 다니는거 아닌 이상 일상용도로는 답답하다는 생각 안들거임 단점은 터보 기준으로 기름통이 작아서 운행 자주 하는 스타일이면 주유소를 자주 갈수밖에 없음 아버지가 구형 제네시스 g80 타시는데 내차 운전해보고 차 괜잖다고 하실 정도임... 내가 볼때 아버지도 속도좀 내는 스타일,3
1760,잘 보고 갑니다. ^^,2
1761,이번에 K5가 쏘나타 싸가구 제대로 쳤네요 ㅎㅎ,9
1762,차 멋지네요,5
1763,이야...설명 오지네요..귀에 쏙쏙~!사진~~~사진~~~~너무 좋습니다...,7
1764,지금 타고 다니고 있습니다.. 차는 잘나가고 좋습니다.. 시그니쳐모델이라 옵션도 죽이죠.. 이차만 타고 다른차를 안타면 만족할껍니다.. r-mdps가 들어가있어 스티어링반응도 좋지만 차체가 너무 가벼워 고속안정성이 떨어지는 큰 단점이 있습니다.. 가벼워서 1.6인데도 차는 잘나가고 연비도 좋죠.. 고속도로 주행이 많은분은 다른차를 고려해보는게 낫습니다..,9
1765,반자율주행 세팅값 바꿀수 있습니다.  반응속도죠,4
1766,믿고 보는 영상 노보스 풀악셀!,5
1767,형님 k5신형 사전계약해서 작년12월부터타고있는대...너무좋습니다..,8
1768,K5 에어컨 기가 막힙니다. 에어컨을 얼굴쪽으로 틀면 바람이 옆 도어와 유리를 타고 뒤통수쪽으로 부는데  이게 엄청 시원합니다.,22
1769,전륜차라서 뒷서스는 앞으로도 변경없이 계속 저리갈듯하네여,2
1770,- 프리미엄 리뷰어~ 노사장님 인정!!.. 범프 리범프.. 차알못 리뷰어 넌 쫌 ...말을 아끼겠다!,4
1771,어코드와 비교시승 후 편의성은 케파 완승엔진성능 서스 셋팅 ...고속주행 연비 어코드 스....승 ㅠㅠ와...완승,10
1772,"스마트스트림 하이브리드의 엔진오일 증가 문제,dct미션의 문제를 고려할 때국내차에서 구입할 만한 차량은k5가 단연 독보적이지 않나 싶습니다원래 쏘렌토 하이브리드를 사고 싶었는데어쩔수가 없네요",2
1773,very good car chnnel K5가 디자인만 이쁜게 아니였군요!  good 임니다,2
1774,xm3랑 k5를 놓고 봤을때 어떤걸 사시겠나요?,1
1775,노보스 풀악셀 ♡,2
1776,진짜 디자인 하나는 오지네 요새 지나가는 k5보면 한번쯤 더 눈길이 감;,20
1777,명쾌하고스마트하다,6
1778,최고~~,2
1779,케이파  너무좋아요일년정도되었는데아주마음에드네요,3
1780,혹시 신형 K5 하이브리드 리뷰는 해주실 계획이 없으신가요?ㅎㅎ,13
1781,엠블럼빼곤 괜찮네,3
1782,Lpi도 해주세요~~~,6
1783,"['노보스인더스트리'의 좌충우돌 영상기]영상제작에 있어 정성과 최선을 다해다양한시도와 여러가지의 컨셉 /컨텐츠로 여러분곁으로 다가갑니다.유튜브 최강리뷰는!? 뭐라규??상상 그 이상의 리뷰!'노보스인더스트리'가 있기 전까지만!!※ 리뷰영상에 관한 시청자분들의 소중한 댓글이 노사장에겐 힘이 되며, 지적하시는 댓글은  노사장에게 발전의 원동력이 됩니다.",1
1784,디자인 진짜 진짜 이쁘다~ 일본차들 디자인 쌉발른다,3
1785,화물차주인데 노사장님 믿고 카타민 구매합니다^^,4
1786,mdps 넣었으면 브라겟은 설치해 줬어야 한다는 노보스 의견을 귀중히 받아주면 기아차 발전에 도움될것,1
1787,2인자의 반란으로 밀려난 노사장. 그립읍니다,3
1788,시청자 형님들 서울시내 주행만 거의 하는데 k5 vs 쏘렌토 너무 고민되네영 ㅠㅠ 추천부탁드립니당,2
1789,리뷰~~오지네요~~다른유튜버들에비해서~~~설명이 ..깊숙~~히!!!들어가서 이해가쉽내요,3
1790,"여러 영상에서 토크스티어 언급하시면서 좌우 등속샤프트 길이차를 말씀하시는데요.전륜차에서 어쩔 수 없습니다.제안하시는대로 등속축을 같게 하더라도 토크 스티어는 발생될 수밖에 없습니다.    등속샤프트를 같게 한다는건 긴쪽의 샤프트를 둘로 나눠 한쪽은 고정시키고 한쪽은 휠에 연결될텐데요.이는 샤프트를 한번 더 꺾는 것과 마찬가지고, 꺾인 연결부에 프로펠러 조인트같은게 들어가야 하는데 그렇게 되면 구동 손실까지 발생되겠죠.",12
1791,"리뷰 잘봤습니다, 조지고 다닐때라고 할때면 시속 200?km에 칼치기라는 의미로 이해하면 되죠?",19
1792,~~인정..!,3
1793,"근데 왜 도로에선 소나타DN8이 더 잘보일까?2.0의 디자인은 정말 안습이지만 센슈어스, 블락색상은 정말 포스있고 이쁘더라",4
1794,고성능차 빼고는 디자인이 1순위임!,15
1795,노사장~~  아스티즈 에코원에 대한 리뷰나 의견 좀 방송해줘~,1
1796,"3세대K5부터 ADAS카메라 화각이 100도로 바뀌어서 차선유지, 차로유지보조가 향상되어 다고 합니다.  차량전면에서 ADAS카메라보면 보시면 바로 보입니다. 그리고 소나타센슈어스와 3세대K5는 2019년도에 개발 발표된 CVVD방식의 엔진이 장착되어 있습니다. 아마도 내연기관에서의 마지막 기술이 아닐까 생각합니다.",5
1797,감사합니다~,3
1798,'뭐 망둥어 새끼도 아니고' ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12
1799,정배우 영상에 댓글 달았더니......모기떼에 엄청 뜯겼어요.아직도 윤씨 옹호하는 인간이 많나봐요.노사장님 항상 응원 합니다. 영상 잘 봤읍니다.,8
1800,핸들커버는 왜 끼워놓은건가요?,1
1801,칼치기 했을때 잡아주는 느낌? 그럼 그 느낌을 느끼기 위해 칼치기를 하라는 말인가여? 그리고 유튜브이지만 달릴때 타이어슬립 날때까지 급브레이크를 잡으면 뒤에 오는 차는 뭐가 되는지요?,1
1802,6월달은 별로차이 안나던데,2
1803,노사장님 리뷰 정말굳이예요 ㅋ근데 하나의 의문점이 국내 고속도로 제한이 110최고인데 170.180 달릴때 얘기하시는건 좀와닿지않네요~저도k5아주만족하면서 잘타고있습니다!,3
1804,와 이쁘네요k5,2
1805,그럼 k5 vs 어코드 중에 운동성 갑은여~?,2
1806,영상 속 핸들 커버 정보좀 알수 있을까요?,1
1807,디자인이머스탱같은,2
1808,최고,2
1809,지나 다니는거 보면 그랜져hg보다 빠른거같음,4
1810,핸들커퍼 PPL인가요? 사고싶습니다혹시 구입처 링크 아시는분 링크걸어주시면 감솨하겠습니다,1
1811,소나타 1.6 터보에도 똑같은 엔진 들어갔잖아요 . . .,6
1812,아방스보다좋을까요?,5
1813,전륜차들은 고속주행 많을경우얼라이먼트 잘틀어짐니다,1
1814,ㅋㅋㅋㅋㅋㅋㅋㅋ 호송차 리뷰좀 하자 사장님,3
1815,현대는 벤츠 따라가고~ 기아는 비엠 따라가는 건가요?? ^^,7
1816,이상하게 요즘엔 소나타가 안질리는 디자인이라고 씨불거리는 사람이 없단말이야 ,5
1817,일다디자인이 ㅗㅜㅑ,12
1818,"현대디자인은 이상엽인지 뭔지가 온후로 괴상망측해지고 있죠,",16
1819,오~k5잘보겠습니다,3
1820,요즘 기아 디자인은 깔께없다오랫동안 베라타지만 지금것 4기통 중형차는 쳐다도 안밨는데 그랜져외엔  회사차 스포티지ql인가?  그거 타보곤 땅덩어리좁은 한국에선 2.0이나 1.6터보면 충분하단 생각이 들긴했다  그래서 요즘은 k5가 눈에 들어오네요 ㅎ,27
1821,일부러 현대가 선 정해놓고 기아 컨트롤 하는 느낌,4
1822,드디어ㅜㅜ,7
1823,기아 로고만 바꾸면 20프로 더 팔린다,2
1824,차량 색상은  어떤건가요?,3
1825,저도 하브로 부탁드리는 바인데요 터보랑 다르니깐,2
1826,측면은 어코드 따라한느낌~,3
1827,이거 뭐 본넷 덕트 작업만 되면 끝이라는 차 아닌가?,4
1828,싫어요가 415나돼?? 노형이 적이 많네 ㅋㅋㅋㅋ,1
1829,현기가 대거 비쥬얼업데이트를했는데 왜자꾸 중꿔겉만뽄직인 차량들이 생각나는지... 독3사처럼 프리미엄 흉내네보지만 자꾸 쭝꿔냄새나...,2
1830,좋긴한데.. 하자사 많아서 한달째 서비스센터 출근중입니다..,6
1831,K5가 이쁘게 잘나욌네 쏘나타가 못생겨보일정도,2
1832,일반인은 왜 잘파린이유가성능보단. 디자인땜시 그러지않나서민들이뭘안다고 성능보고 케파가더좋은지 어케알끼요. 그럼원가절감절정시기케파1세대 김진표 탑기어서 이뻐서 많이팔린다했죠. 1세대 쓰레기차인데도 말이죠안팔린다고 안좋은차가 아님..  이클도 판매량1윈데 차 안좋잖아요,7
1833,핸들커버 어디껀가요 ㅠ,5
1834,원따봉필수~,3
1835,다 좋은데 통풍시트 안튼 줄 알고 자꾸 킴 근데 자꾸 꺼짐 ㅋㅋㅋㅋㅋㅋㅋ,3
1836,얘는 진짜 후륜으로 나왔어야했다.. 전륜플랫폼좀버려라,3
1837,터보렉 개쩌는데 왜 없다하지... 무진장 심각한데;; 20년3월형 차주입니다.,3
1838,따봉,2
