,comments,likes
773,전기차는 내연기관과는 다르게 평가해야한다고 생각합니다.  스마트모빌리티를 빼놓고 평가할수없으며 충전소 주행거리 3박자가 모두 갖춰줘야하는데 기존 내연기관의 승차감이나 마감은 좋지만 나머지가 취약하다고 봅니다,4
774,테슬라가 전기차를 선도하고 있는건 인정합니다...하지만 과도기인 현재에 기존 내연기관의 브랜드들이 가만히 뒷짐만 쥐고 있을까요?? 100년 을 가까이 쌓아놓은 데이터를 무시 할 순 없을겁니다... 테슬라가 바퀴 달린 전자제품이라면... 독일 브랜드는 자동차를 만드는 회사라는걸 잊지 않았음 하네요...그리고 요즘 비엠 까페에 ...ㅠㅠ id7이 탑제된 모델들 터널을 지날때 네비 화면이 뒤집어지고 아예 먹통이 되는 현상들이 있다는 글이 올라옵니다.  제 차도 그렇구요... 이거 지금 센터에서도 해결 방법이 없는거 같은데 네비 업데이트 말고 다른 해결책이 나와야 할것 같슽니다...ㅠㅠ,2
775,나중에 과장님 꼭 뵈겠습니다 ㅎㅎ,4
776,유익한 영상이네요.,2
777,지금까지 카리뷰어중에 가장 평범하면서 고급스러운 맨트를 구사하는것이듣기 매우 편안합니다.지금까지 어떤 리뷰어들도 왜 그런 수준의 맨트와 언어습관 등등등불편해서 듣기 어려웠습니다.제발 다른 리뷰어들도 참고하여 수준을 높히기 바랍니다.,3
778,오토기어에서 i4 테슬라보다 기술력 8년 뒤쳐졌다고 하던데요,2
779,비남님~x3풀옵 구해주세요,3
780,이 차 너무 갖고싶어요,5
781,"전기차 시대의 BMW를 걱정하는 유튜버(자칭 전문가)들이 많은 것 같습니다. BMW가 추구하는 날카로운 드라이빙을 구현하는데 있어서, 전기차 전용 플랫폼이 없고 무게가 많이 나간다는 것은 치명적이지 않나 합니다. 앞으로 어떻게 될 지 저도 굉장히 궁금합니다.",8
782,bmw참 좋아하고 10년째 bmw만 타는데. 다음차는 전기차로 넘어가볼까 생각중인데 어서 기술발전이 좀 더 됐으면 좋겠네요. 전문가들 얘기로는 독일브랜드 전기차들이 테슬라에 비해 7~8년 정도 뒤쳐져 있다고 하고 심지어 현대기아차한테도 몇년은 뒤쳐져있다고 하는데. 부디 잘 따라잡길 ㅜㅜ,3
783,온라인으로 언제 판매 하는지 알 수 있을까요??,1
784,혹시 OTA가 어디까지 가능한지 아시나요?,2
785,너무 좋은듯 경량화 테슬충 아웃ㅋ,7
786,4륜이면 주행거리가 너무 짧아져서 후륜으로만 내놓은걸까요...,4
787,4시리즈에 포함된 게 아니라 i시리즈에 분류해놨습니다.bmw 홈페이지에,2
788,미래 전기차는 테슬라 현기  bmw 아우디폭바그룹 여기가 탑티어 일듯. 반면 벤츠 넌 나가있어 ㅋㅋ,2
789,X5 30d msp 견적 가능한가요?,1
790,현재 i4구매가 가능한가여?,2
791,,4
792,i4도 지금 대기많죠...??,3
793,혹시 드라이브 레코더는 i4에서 무료인가요?,2
794,저희 대전은 i4 시승차가 왜 안올까요....  ㅎ,3
795,i4 시승차 있는 전시장이 있나요?? 있으면 어디인가요 ㅠㅠ,2
796,차량 문의 하려고 2번나 전화드렸는데 안받으셔서 다른분한테 계약했어요 ㅠ,2
797,어디매장에 계신가요?,2
798,저 세컨카 구입하려고 비남님한테 갈 예정입니다.... 로또 좀 되고요... ㅠㅜ,2
799,190 ㄷㄷ,2
800,I40 모델 구매하고싶은데 도움 주시면 감사하겠습니다,2
801,속도계 속도 보여요,4
802,디스플레이 액정 발열이 심합니다.,2
803,테슬라는 대중 브랜드고 ;; 비엠은 그래도 프리미엄인데 ;; 같은 가격이면 비엠을 사죠;; 왜 테슬라를 사나요;;;;;,4
804,BMW ? ㅋㅋㅋ,3
805,그리고 수동시트 ㅋ,4
806,"BMW에서 수동시트 관련하여 추가 연락 왔습니다! 반도체 부족으로 사전 예약 3700여대 중 i4 40 차량 150대에서 전동시트가 빠졌는데, 2분기 물량에는 모두 전동시트 탑재 예정이라고 합니다. 구매하실 분들은 참조해주시면 되겠습니다 ㅎㅎ ————————BMW 시승 행사에 처음 초대받았습니다...기뻤습니다...기쁨을 주체하지못해 5시에 돌아오자마자 홀린듯이 6시간만에 부스트 편집했습니다...아직 경험치가 부족해서 댓글로 훈수 웰컴입니다....감사합니다....",653
807,기존에 다양한 전자제품 리뷰해주셨던 것 처럼 차량 역시 비슷한 맥락으로 리뷰해주셔서 전기차를 타는 일반인 입장에서 리뷱가 귀에 쏙쏙 들어옵니다. 앞으로 더 넓어질 전기차시장에서 잇섭님이 더 많은 전기차를 리뷰해주셨으면 좋겠습니다^^,11
808,잇섭님이 점점 전기차에 관심 가져주니깐 더 기대됩니다 영상 재밌게 볼테니 앞으로도 좋은영상 만들어주십쇼,135
809,"개인적으로 잇튜브를2017년부터 보고있는 시청자로써잇섭님이 성공하는건 정말 당연하다는걸다시금 느끼게 되네요.기본적으로 정보 전달력도 훌륭하고편집 스타일도 상당히 깔끔하고 보기 좋게 되어있고 카메라 장비에 투자하시는 부분들도 영상미로 전달되어 전자기기에 문외한인 사람들도흥미있게 볼 수 있는거같습니다 ㅎㅎ아무래도 기술발전으로 인해 사라지는 직업도 많이있는데 앞으로 계속 무궁무진하게 나올 전자제품으로 컨텐츠소재도 고갈되지 않을것같고단순히 모바일 디바이스를 넘어모빌리티의 영역까지 양질의 퀄리티를 가진 편집능력과 전보전달력을 통해 스펙트럼을 넓히시려는 모습에 가슴이 웅장해 집니다...,,400만 가즈아~~ 항상 응원합니다!!",127
810,저번에 gv60 리뷰도 되게 재밌게 봤는데 잇섭님 자동차 리뷰는 일반인 입장에서 쉅게 설명 해주셔서 매력있는 것 같습니다ㅎ 오늘도 재밌게 보겠습니다!,141
811,기존 내연기관에서 점점 전기차로 넘어가는 시기에 이렇게 전기차 관련 리뷰도 해주시니 정보얻기가 좋네요,3
812,"와 대부분 최근 I4 영상은 다들 칭찬하기만 바쁜데 반해, 첫 초청 받으셔서 매우 기분이 좋으심에도 완벽하게 잇섭다운 스탠스로 소감을 말씀해주시니 역시 대단하시네요.",9
813,기존 자동차 유투버들과는 다른새로운관점으로 보는 리뷰라 좋네요    게다가 초청받았다고 하시는데단점 명확히 잡아주는면도 멋지고 ㅎㅎ응원합니다!!!근데 bmw분들!!! 이트론gt 타시는 분한테 M50드려야지!!!!그랬으면 더 많은분들 관심 가지고잼나게 보는 리뷰됬을텐데 아쉽네요 ㅎㅎㅎ,2
814,잇섭님 영상 항상 잘 보고있어요요즘에 전기차에 관심이 생겨서전기차 알아보고 있는데잇섭님 영상이 많이 도움이 될거 같아요감사합니다,17
815,일반인 시선으로 전기차리뷰 많이 부탁드려요!! 재미있게 봤습니다,47
816,결정에 너무 도움이 되는 리뷰 였어요 ...무조건 좋다고 하시는 분이 많은데 이런 리뷰 정말 좋네요,5
817,최근 여러모델의 전기차 경험을 해보신 잇섭님의 새 테슬라리뷰가 궁금하네요. 전기차 대장에 속하는 테슬라는 어떤 비교 리뷰가 나올지 궁금..,1
818,"자동차가 이제 전기제품화가 되가니대한민국전자기기 탑랭커님께서 리뷰를 해주시는군요.이상하게 일반자동차리뷰어분들보다더 잘아실것같기도하고, 신선합니다.잘봤습니다.",1
819,디자인도 이쁘고 정말 가지고 싶네요 ㅠㅠ 근데 뭔가 풀옵션을 무조건 하고 싶어지는 구성...,17
820,지금 나온 i4 리뷰 중 제일 와닿는 리뷰네요!! 앞으로도 좋은 리뷰 부탁드립니다 ㅎㅎㅎ 감사합니다! 화이팅,21
821,요즘 저도 전기차에 관심이 많이 생겨서 bmw i4 궁금했는데 솔직히 edrive 40이랑 m50의 차이점도 많이 궁금했는데 영상 앞에서 나와서 좋았네요. edrive 40으로 시승해주셔서 제가 얻는 정보가 쏠쏠하네요. 자기전에 재미있게 보고 자겠습니다.,5
822,잇섭님 요즘에 전기차 리뷰 하시는 유튜버 같아요 ㅎㅎ앞으로 전기차 영상 많이 올려주세요~~^^,2
823,"이트론 GT에서도 아쉬웠던게 A7처럼 트렁크가 스포트백 타입이아니라는거였는데, i4는 그건 좋네요.뒤쪽이 에어서스펜션이면, 뒷좌석 승차감 언급도 되었으면 좋았을텐데 아쉽네요.그리고 내연기관 베이스라 프렁크가 없는점은 아쉽네요.한편,이왕이면 M스포츠모델을 제공받았으면 좋았을텐데 그것도 아쉬워요.",4
824,ㅋㅋ전기차 리뷰 잘 봤어요 이렇게 다른 회사에서도 불러주니깐 더 좋네요 ㅋㅋ 일단 전기차는 전용 플랫폼이 생각보다 중요하다는 점이 주 시사포인트인듯하네요,3
825,점점 전기차도 많이 출시하고 있고 배터리만 개선된다면 앞으로 내연기관차는 아예 사라지는 날이 오겠네요ㅋㅋㅋ 점점 기술이 발전하는것이 느껴집니다,41
826,전기 인프라가 주변에 없어서 320i 타는데 요즘같은 고유가엔 원활한 충전 환경만 갖춰진다면 사고 싶을 정도네요!,2
827,이제는 it&테크뿐만 아니라 자동차 영상들도 많이 올려주셔서 좋네요ㅎㅎㅎㅎㅎ 영상 잘 보고 있습니다! :),3
828,전기차도 전자기기라서 리뷰 좋습니다. 비록 살 순 없어도 대리 만족으로 보고 있습니다.근데어쩐 일로 마지막 21:40  부터 14초간 공백의 미를 주셨네요.,4
829,IT 유튜버의 느낌이 묻어나는 자동차 리뷰는 정말 귀한거같네요 그동안의 자동차 유튜버에서 찾아볼수없는 화려한 편집실력과 더불어 깔끔한 촬영구도까지 좋은것 같습니다,2
830,왠만한 자동차 유튜버보다 제대로된 정보를 전달하는거 같아요,1
831,한국 자동차 전문 유튜버들보다 조회수가 압도적으로 많군요. 역시 대단합니다,1
832,와.. iX 시승해본 저로서는 i4 이번에도 실망시키지않는 BMW 전기차군요! ,2
833,ix나 i4에 탑재된 idrive8세대는 개인적으로 ui가 너무 2000대 초반 전자사전이나 전자기기에서나 볼법한 것 같네요. 개인적으로 인포 시스템에 블루 컬러를 남발하면 억지스럽게 디지털 느낌을 주려는 느낌이 나는데 딱 8세대가 그런 느낌... 전 세대에서는 블랙 배경에 컬러를 세련되게 잘 뽑아놓고 왜 저렇게 만든건지 이해가 안가네요.  그나마 칭찬할 점을 찾자면 제가 생각하기에 완성차 브랜드 통틀어서 hud-클러스터-네비디스플레이 연동을 가장 잘하고 커스터마이징이 잘되는 활용도가 높은 시스템인 것 같아요. 순정 네비뿐만 아니라 안드로이드 오토 구글맵을 클러스터와 hud에도 연동이 되어 아마 한국기준으로 티맵을 hud와 클러스터에 띄울 수 있을 것이고 그 외에도 다양한 기능을 띄워놓을 수도 있겠구요.  많은 브랜드들이 클러스터에 순정 맵을 띄울 수 있게 해놨지만 정작 한국에선 대부분의 외제차 순정네비가 못 쓰는 수준이라 아우디 버츄얼콕핏이나 벤츠 mbux도 사실상 이쁜 쓰레기에 불과한데 bmw가 써드파티앱도 클러스터와 hud에 연동시켜준 것은 획기적이라고 보네요.,18
834,이야… 이제는 전기차도 주행거리가 많이 늘었네요,1
835,잇섭님이 다루는 걸 보니 전기차는 이제 IT 기기의 영역이 되었군요.,11
836,"확실히, IT 쪽 리뷰 짬밥 떄문에 자동차 리뷰도 너무 훌륭하네요. 쏙쏙 들어오는 리뷰!",5
837,"디스플레이쪽 발열은 폴스타가 비엠보다 더 심하더라고요ㅋ폴스타는 뜨겁다못해 과열되서, 계속 과열방지를 위해 냉각을 시작한다는 안내문구가 거의 30분에 1번씩 뜰정도라ㅋㅋ",3
838,형이 전기차에 관심 많이 가져주니깐 너무 좋아,251
839,이번 3월에 출시한 bmw의 새로운 전기차인 i4 edrive40 새로 나온 전기차라 성능 디자인등이 궁금하며 전기차에서 가장 중요한 배터리도 얼마나 오래갈지 궁금합니다.,6
840,"저회전 모터를 쓰고 낮은 기어비의 감속기를 써서 최고속을 늘렸던 덕분인지 초반 가속에서 손해를 본다고 생각합니다.그래서 모터 출력대비 제로백이 안나오는거구요.가격이 합리적이라고 생각할 수 있을지는 모르겠지만, 어디까지나 내연기관 기반 플랫폼이고 배터리 용량대비 전비도 상당히 아쉽네요.4시리즈 내연기관은 정말 좋은 차지만, 전기차는 잘 모르겠네요.",13
841,아무리 사람들이 현기까대도진짜 실내디자인은 현기가  잘뽑는구나,17
842,수동조절 시트는 초기물량에 들어온거라서 시승차 위주로 만들었다고 합니다. ^^ 정규물량은 전동시트라고 해요.,5
843,디스플레이가 열이 나면 gos를 추가해서 발열을 잡아야지!!,104
844,자동차를 많이 좋아하지는 않지만 잇섭의 전기차 리뷰는 재미있네요.ㅋㅋ,1
845,영상 감사히 봤습니다. 내연기관 베이스의 문제점이 종합된 차량이라 볼수있겠군여.... 이왕 전기차 낼거면 최대한 디자인을 개보수하여 출시하지... 부랴부랴 준비한느낌밖에 안드네용,16
846,"8:20 저렇게 뒤가 45도 미만으로 기울러진 세단형 루프라인에 해치백스타일 테일게이트 도어를 달고 있는 차량을 리프트백(Liftback)이라고 합니다. 국내에는 뒤가 각없이 완만하게 떨어지는 루프라인을 뜻하는 패스트백이랑 워낙 혼용되서 생소한 단어일 수도 있지만 리프트백과 패스트백은 엄연히 다른개념이긴 합니다.포르쉐 파나메라, 기아 스팅어, 아우디 A7, BMW i4, 테슬라 모델 S, 메르세데스 벤츠 EQS 등이 전부 리프트백에 해당되는 차종이죠.개인적으로는 실용성과 공기역학, 디자인적 멋을 적절하게 챙기는 가장 이상적인 승용차 바디스타일이라고 생각합니다.",1
847,기름값이 많이 올라서.. 경제적으로는 전기차도 나쁘지않는? 나중에는 전기차가 많이 좋아지길...! 요즘 전기차 디자인도 예쁘네요~,2
848,전기차도 자주 다뤄주세요,3
849,"저는 속도 딱히 신경 안쓰는 편입니다. 듀얼모터 비교했을 때, 싱글모터 타도 별로 불편한 점은 딱히 없겠죠?",3
850,행사장에서 마주쳣던 구독자입니다!! 실물과 집중하시는 모습을 보니 더 반갑고 멋지고 그랬네요 ㅎㅎ 앞으로도 좋은 영상 잘 보겠습니다! 항상 감사해요,3
851,BMW는 확실히 울그락불그락한 근육을 가진 듯한 디자인이네요 ㄷㄷ,5
852,전기차 리뷰하는 잇섭님 영상은 못참지~,1
853,6:19 근데 사실 bmw는 내연기관과 전기차 모두에 사용가능한 CLAR 플랫폼을 채택하고 있어서 내연기관에 비해 공간 활용에 있어서 크게 비효율적이진 않을거에요 애초에 4시리즈 개발할때 전기차 모델도 염두에 두고 만든 모델이라,7
854,전기차 등장으로 차량까지 전자제품이 되어가는 느낌을 받습니다.,1
855,모터 출력을 마력 옆에 kW도 표기해주세요!전기차 사고나면 모터출력으로 차량급을 구분합니다제가 테슬라 두대로 사고대차 운영중인데차량 출력을 항상 찾아봅니다 ㅎㅎ,1
856,BMW 차가 턴진지 엊그제 인거 같은데...벌써 전기차라니...역시 독일의 기술력인가..,6
857,편집이 진짜 깔끔하고  흐름이 자연스럽습니다.,1
858,와 잇섭님 요즘 예전 잇튜브 영상 보면서 느끼지만 정말 발전하신듯 합니다. 이제는 독일 자동차기업한테 초청도 받다니요!!여러분 지금은 아우디 국내 1호전기차도 타고 60만원짜리 애플 헤드셋 보고 ㅂㄹㅈ드립치는 여유가 생긴 잇섭님이지만 몇년전만 해도 리뷰 기기 살돈이 없어 먹방방송 찍으셨고 10만원짜리 헤드셋보고 놀라 자빠지셨던 분입니다. 정말정말 많이 발전하셔서 국내테크 원탑이 되신 잇섭님 ㄹㅇ 대단합니다.,10
859,점점 전기차 영상올라올수록 차잘알 되어가는중 ㄷㄷ,3
860,다음번에 직접 타고 다니시는 아우디 이트론gt와 bmw i4 M50 비교하는 내용 올라오면 좋겠습니다 ㅎㅎ,2
861,오.. 진짜 보기 쉽게 설명해주셔서 좋아요 굿,3
862,GV60 이틀전에 계약서 쓰고 계약금까지 내고 왔는데 이번 영상 보고 더욱 만족감이 크네요 ㅎㅎ,10
863,리뷰가 너무 객관적이고 좋네요. 무조건 좋다고하는 리뷰들은 지겨워요.,1
864,IX 랑 겨뤄서 이기면 인정 해드리겠습니다. 제 생각은 i3 도 1인용으로 나쁘않다고 보고든요. 혹시 그것 나중에 비교 해주실수 있나요?,3
865,확실히 기본베이스가 내연기관이였기 때문인지 아쉬운부분이 있네요 솔직하고 여러가지 정보 많이 알아갑니다 감사합니다,2
866,확실히 자동차리뷰어와 다른 시점이 맘에듭니다 ㅎ,1
867,충전 속도랑 용량 궁금하네용,1
868,다음 차는 진짜 전기차 사야겠다 생각이 드네요ㅎㅎㅎ그런데 전기차는 늘 뭔가 디자인이 좀 아쉽... 테슬라는 마감이 별로고.. BMW는 뭔가 좀 디자인이 희한하네여...ㅋㅋㅋ,5
869,"섭아.. 너 인마 잘하고있어 뭐 기죽고 그러냐 ^-^ 오히려 자동차 리뷰어들 보다 다른관점에서 접근하니 더 보기 좋았다. 댓글 모니터링 할진 모르겠지만, 분명 전기차 리뷰로 인해서 구독자 유입도 충분히있으니계속해서 리뷰 잘 해주길 바래^-^ 항상 화이팅하고! 그리고 반말해서 미안해~ 하지만 너랑 나이가 똑..아니 내가 더 많.. 여튼잇섭 화이팅!! 훈수 둘것도 없어 항상 화이팅해~",1
870,강xx에서 마주쳤던 구독자입니다~ 영상에 잠깐 나오는 거 보고 깜놀했네요. 좋은 추억 만들어 주셔서 감사합니다. 자동차 리뷰도 기대할게요!!!,92
871,독3사 차는 진짜 외관은 너무 멋진데 편의기능이...ㅜㅜ,1
872,i4는 확실히 기본형도 충분한거같네요,7
873,청도에 다녀오던 길에 존재감 넘치는 콧구멍과 푸른색 번호판을 자랑하며 바짝 쫓아오는 BMW를 보고 신차 나왔나? 했는데 이 모델이었군요~! 이젠 완연한 전기차 시대의 시작이 된 것 같습니다!,6
874,잇섭님 이트론 gt보고 넘 반했는데 전기차 리뷰 넘좋네요 ~귀에 쏙쏙 ㅎ,1
875,i8도 전기차로 다시 나오면 좋겠다,1
876,요즘 전기차에 푹 빠지셨네요 ㅎㅎ 근데 이번에 다이슨에서 출시한 노이즈 켄승링과 에어 마스크를 합쳐서 출시한 헤드폰이 있는데 한번 리뷰해 주실 수 있나요?,1
877,수동조절은 반도체수급문제로인한 마이너스 옵션입니다. 기본은 전동시트+메모리에요,1
878,이제 5.7초짜리 차가 빠르지 않다고 표현되는 세상이 왔네요 ㅎ,1
879,잇섭형 역시 전기차 오너 다워..!!이젠 QC-45의 오너가 돼 주겠어?,1
880,전자기기 리뷰 영상만 보다가 가끔씩 전기자동차 리뷰도 보니 좋네요,5
881,갠적으로 모델3 디자인도 그렇게 좋아하지는 않는데 이번 i4도 뭔가 유니크하지만 뉴트리아 이빨이 너무...강렬하네요 ㅋㅋㅋㅋ,1
882,진짜 전기차 나온 이후로 슈퍼카들은 쩌리가 됏네가격제외하고 더 이상 제로백이니 속도니 하는 걸로 전기차에게 비빌수가 없는듯ㄷㄷ,4
883,지금까지 대한민국 자동차 리뷰어는 아직 100만 유튜버도 없는데 드디어 자동차 브랜드에서 200만 슈퍼 대기업의 맛을 보기 시작했다...,1
884,자동차 리뷰어로도 어느정도 인정을 받으셨나봐요        비엠에서 초대도 해주고ㅋㅋㅋㅋ다른 자동차 리뷰어들 긴장 좀 하겠네요ㅋㅋ,2
885,리뷰 좋네요. 디스플레이 발열 얼마나 심했으면...,9
886,내연기관 4시리즈에서의 실내보다 훨씬 발전한 실내가 멋지네요!,1
887,"4시리즈,8시리즈는 그란쿠페보다는 쿠페가 예쁜데.. 실내는 개인적으로 내연기관이 더예쁜거같네요",3
888,오 생각보다 이쁘다.. 6천만원 대면 보조금까지 생각하면 ㄱㅊ할듯,1
889,뭐랄까 이것저것 개발하다가 만 느ㄲ....ㅋㅋㅋㅋㅋ 후기 감사해요! 첫 차 고민중인데 전기차는 더 고민해봐야 할 것 같네요 ㅠㅠ,2
890,전기차 영상 넘 조아용 ♡,3
891,우와...폴스타를 이은 BMW의 시승행사...멋집니다 형님,1
892,"영상 잘 봤어요 제가 보지못한 관점에서 많이 봐줘서 도움이 많이 되네요 다만 가격 > 6,650에서 시작입니다 <",1
893,와 아무리 반도체 이슈라지만 6천만원짜리 BMW에 수동조절 시트 충격적이네..,2
894,그릴이 상당히 커 보이면서도 전체적으로 보니까 예뻐보이네요 ㅇㅅㅇ,4
895,차량 리뷰도 재미 있어요!!,1
896,궁금했었는데 덕분에  잘 보고 갑니다. 굳,1
897,형 많이일하고 많이벌어 항상 화이팅 영상도 많이주고 ㅎ,1
898,덕분에 기대했던 차량이지만 허접한걸 알려주셔서 돈을 아꼈네요 감사합니다,1
899,자동차 리뷰 유튜브 많이보는데 원래 구독하고 잘보고있는 잇섭채널에서 차리뷰까지?? 기대 안하고있는데 달걀에서 쌍란 나온 기분이랄까 개꿀따라시~,3
900,ID6 에서 정점을 찍고 ID7 부터 맛탱이가 가더니 ID8 에서 완전히 폭망해버린 아이드라이브,6
901,형 오랜만에 차리뷰하니깐 신선하고 너무 좋아요 사랑..은 못하고 좋아해 형!!,2
902,엔트리급이 340마력이라니...ㄷㄷ,1
903,2백만 전자기기 유튜버가 이제 전기차리뷰까지…성로형의 밥그릇이 위험해졌다!ㅜㅜㅜ,1
904,와 BMW가 앞모습이 아쉽다는 평가가 나오는 이유는 옆테가 완벽하네,1
905,후에 나올 다른 전기차도 리뷰 부탁햐요~~,1
906,디스플레이 여름되면 더 열받을텐데 안고장나려나 ㄷㄷ,1
907,개인적인 감상평은변화하는 전기차시대에좀 못따라간다 하는 느낌이네요.물론 플랫폼이 내연기관차 베이스라서그럴 수도 있겠지만요..다른 시승기를 보니 그래도 bmw네요.운동성은 확실히 좋다고 합니다.,6
908,디스플레이가 지금 저렇게 뜨거울정도면 여름에 막 이슈터지고 그러진않겠죠??ㅎㅎ,2
909,와 역시 자동차 유튜버 답네요,3
910,형 강화도 왔었네요.. 존경하는 잇섭형 실물 한번 영접해보고 싶습니다!,1
911,전기차 영상 너무 재밌어요 (*^▽^*)저희 가족은 오늘 모델3롱레인지 출고했습니다인스타에서 예고하신 테슬라 컨텐츠도 기대되네요!,2
912,와 이제 카튜버까지 됬네요 잇썹님 영역확장ㅎ,1
913,디자인 볼때마다 진짜 돼지콬ㅋㅋ,1
914,와 잇섭님 전기차 리뷰 재밌게 보고 있습니다! 다음에는 전기버스 리뷰ㄹ...크흠,2
915,볼보 c40 리차지 리뷰도 부탁드려요. 4시리즈 관심있었는데 발 빼야겠어요 ㅎㅎ 리뷰 감사합니다.,1
916,개인적으로 4시리즈는 그란쿠페보다는 쿠페가 예쁘네요,1
917,전기차가 친환경이지만 배터리 제작을 위한 소재들이 친환경이지않습니다. 수소가 가장 친환경,1
918,이러다 자동차 유튜버 되시는거 아니신지...ㅎㅎㅎㅎ,1
919,잘보앗습니다 카리뷰에도 진출하시네요,1
920,역시 전자기기에 진심인 형,1
921,자동차 유튜브 많이 보는데 드문드문 등장해서 너무 반가운 형 ㅋㅋㅋ,1
922,ㄹㅇ선입견없이 있는그대로 말해줘서 좋다,1
923,와 실내가 정말 원가 절감의 끝판을 보여주네 ㅎㅎㅎㅎ 진정 뷈이 맞나? ;;;,10
924,요즘 BRT가 많아지면서 개인차량 있으면 흑우가 될텐데...아! 잇섭님은 흑우지!!!,1
925,앞면 옆면이 이뻐서 사고 싶었는데. 실내가 무슨 3천만원대 차같네요... 패스~,1
926,영상 잘 봤습니다. 모터에 대한 칭찬이 굉장하시네요.  홀린듯이 부스트 편집하시느라 아우트로 bgm이 1분여간 진정시켜주는건가요..ㅎㅎ,1
927,자택에서 충전은 가능한가요? 된다면 완충시간은 얼마나 걸리시나요? 완충은 0%에서 100% 까지에요 영상 감사 합니다~!!!!!!!!!,1
928,저희 집도 BMW 하이브리드 타는데 역시 전기차라서 그런지 엄청 조용하더군요 ㅋㅋㅋㅋ,1
929,전기 모터 돌아가는소리 너무 좋다.. ㅠㅠ,2
930,진짜 대단하다...IT유튜브가 시승식을?시간은 노력을 배신하지않는다 ㄹㅇ위치 바꾼거 노린거임,2
931,자동차 리뷰도 잘 하심다  자주 드리겠습니다 ~~~^,1
932,10:17하이라이트..추가...아...반도체부족으로 인해서1차 물량만 전동시트 빠진 모델로 들어온다네요.2차물량 부터는 가격 좀더 올리고기본모델도 전동시트가 들어간다고 합니다.,2
933,BMW는 실제로 터치보다는 기어박스 조작이 더 편합니다 ㅎㅎ,3
934,다음번 전기차 리뷰에서는 일반 테크리뷰 텐션으로 올라갔으면 좋겠어요 !!,1
935,6천이 넘는데 저 내장제는 확실히 아쉽죠....,1
936,카섭 가즈아!!10년뒤엔 1인용 전기드론 리뷰하고 계시겠죠? ㅋㅋ,1
937,슬슬 차에 빠지는 아이티형을 지켜봅니다 ㅋㅋ,1
938,잇섭님 요즘영상 잘보고 있어요!,1
939,와 신기하네요 마침 주문 넣고있었는데 ㅋㅋㅋ 많은 도움 받았습니다,3
940,실루엣도 그렇고 진짜 다 이쁜데 그릴 진짜.....뉴트리아같아................ 나머지는 진짜 이쁘다,1
941,잇섭님 와 i4라니 너무 좋네요!!!,1
942,전혀 어색하지 않는 오히려 멋져,1
943,전기차만의 맛을 아직 못 봐서인지 감흥은 없지만 맛들기 시작하면 왠지 애플 제품 마냥 빠돌이(?)가 될 것 같은 ㅋㅋ,2
944,잘봤습니다~!다음엔 이쿼녹스ev도 리뷰 부탁드립니다..^^,1
945,"BMW 두대째 타고 있고, BMW를 좋아하지만 전기차 시대에서는 너무 뒤쳐지는거 같아서 아쉬움.전용 플랫폼에서 나오는 전기차와 아닌 전기차의 스펙 차이가 너무 큼.",4
946,형 이젠 전기차까지 분해하려고 하는거야?? 기대된다>~<,1
947,이제 자동차도 IT의 일부가 된 세상,1
948,예전부터 보였던 전기차의 좀 더 미래적인?디자인이나 기능이 추가 됐다라기보다 보통차인데 전기로만 조금 바꾼 느낌?,1
949,평소 잇섭님 콧구멍에대해 관심이 많았었는데 오늘 인트로를 통해 더 자세히 관찰할수 있었습니다! 앞으로도 좋은 영상 부탁드립니다,1
950,이제는 M마크가 무색해져버린 비엠 국산차 대비해도 출력 공차중량 최고속도 내부공간 어느하나 우월한 게 없음. 남은 건 한스짐머 사운드와 엠블럼 뽕 밖에 없는데 언제부터 비엠이 감성 팔아서 장사하는 회사가 됐는지 모르겠지만 감성팔이 그만하시고 제발 정신차리고 기술개발에 투자해서 내연차 시절의 명성을 되찾으시길... M마크 달고 출시하기 쪽팔리지도 않나,4
951,차 리뷰 잇섭형이 제일 재밌는 듯 ,1
952,"영상 재밌게 잘 봤습니다. 조금 아쉬운 점은 이것은, 여기는, 저기는 이런식으로 뭉뚱그려 표현하는 것보단각 부분의 정확한 명칭을 추후에 자막에라도 반영해주면 좋을 거 같습니다.예를들면 ""여기는 재질이 저렴해보여서 아쉽다"" ->""센터콘솔의 계기판 부분은 저렴해보여서 아쉽다"" 정도로요.카와우 맷 아저씨가 실내이야기를 하며 그런 부분을 자세하게 얘기해주니 참고하셔도 좋을 거 같습니다.https://youtu.be/I-VMIVde4YM?t=218https://youtu.be/4XxfeSm9hiE?t=121내외부의 디테일을 보여줄때 좀 더 클로즈업해서 보여주면 좋을 거 같고, 급하게 편집해서 그런지 영상의 이어짐이 조금 부자연스러운 느낌입니다.제법 오래전부터 잇섭님 채널을 봐왔고 애정하는 구독자입니다.까려는게 아닌 좀 더 잘되시길 바라는 마음에서 하는 말이니 혹여 기분나쁘시지 않으셨음 좋겠습니다.나날이 잘되시는거 같아 보기좋네요.대상포진 잘 나은거 같네요. 건강관리도 잘 하시구요.잘 보고 있습니다. 감사합니다.",1
953,우와.. 전기차 시승행사~,1
954,역시 내연기관 플랫폼으로 나온 전기차들은 영….,3
955,묵직하고 큰차를 원한다면 더기다리는게 좋을까요?,1
956,이제 전기차리뷰는 아이티 전문가의 영역,1
957,다른리뷰는 찬양일색이였는데 단점 지적해주신거 잘봤습니다.,1
958,리뷰의 달인이네요,1
