,comments,likes
783,확실히 주위 여자애들은 무조건 c클 원픽이더라구요ㅎㅎ근데 저라면 다른차를 살것 같네요…실내디자인은 확실히 예쁘네요,1
784,e클은 얼마나 비싸질지 걱정이네요,3
785,영상감사합니다 기자님은 비슷한 실구매가 c200 vs 520i 하시면 뭐 하시나요?,1
786,대기4번이라 시승기 궁금했는데 ~국내첫 시승기 라니~ 감사합니다,2
787,역시 내연기관은 벤츠죠.,4
788,C클에 저 스티어링휠은 너무 감사하다 생각했는데............6800.... 이라니계기판이랑 스티어링휠이 아무리 예쁘다고 해도 330i가 있었다면 그걸 사고도 남을 금액.A5를 사도 돈 남네 ㄷㄷ그래도 핸들 잡는 맛은 너무 좋을듯ㅠ,4
789,시승기 기다렸습니다.,1
790,재마나게 보겠습니다 상기씨 : ),1
791,"가격이 진짜 미쳤네요ㅋㅋ g80+awd+20인치휠4P브레이크+시그니쳐디자인셀렉션2+파퓰러패키지+파노라마선루프+렉시콘패키지=6,950만원",15
792,신차고 반도체 이슈로 할인 없을텐데 아무리 벤츠고  AMG 라인 이라도 가격이 6천8백은 선넘은거 같네요 저라도 그돈이면 E클 사겠네요,14
793,형님 안녕하세요 몸건강히 전역하고 댓글답니다!gv70을 계약했다가 너무안나와서 320i로 전향해서 차 나와서 잘 타고다니고있는데요! c클래스도 고민했엇는데 제가 살 시기에는 풀체인지가 안나와서 포기했습니다 비엠이랑 관계가 없으신건 잘 알고있지만 c클이랑 3시리즈 간단하게 느낀점 댓글로 달아주실수 있으신가요 항상 잘보고있습니다 건강하세요!,3
794,운전석 시트 좌판의 길이가 궁금합니다,1
795,세그먼트차이가잇다지만 이건 무조건 g80이죱..ㄷㄷ,3
796,"독일 현지에서도 ... C300 후륜 옵션이 거의없는 깡통의 Base Price 가 ...6,484만원 이니까, 벤츠코리아가 명색이 풀체인지 인데 깡통소리 듣긴 싫어서 옵션은 300만원가량 발라서 겨우 6,800 에 맞춘거같네요 물론 등취세하면 7 장 이지만 아무튼 독일 현지 가격 자체가 매우 올랐군요 ㅎㅎㅎ C300 4M 깡통 베이스모델 독일현지 기본가격은 ..  6,801만원 이네요",2
797,왜 뒷자리 좌판 개선을 안할꼬 3시리즈 정도만해도 좋은데,2
798,세계 자동차의 표준 벤츠벤츠가 세로형 내비게이션을 채택했으니앞으로 나올 신차들은 모두 세로형 내비게이션으로 할듯.,2
799,가격이 제정신이 아니네요.,3
800,디자인 미쳤다 그런데.....가격도 미쳤다,13
801,와 c클래스에 후륜조향되면 회전반경 대박이겠다 ㅋㅋㅋㅋ,4
802,솔직히... 인테리어든 성능이든 다 너무 좋은데가격도 가격이고 익스테리어(외부 디자인)가 전 모델에 비해 진짜 너무 별로라 정이 안가네요.무슨 찌그러진 쭈꾸미 구형 아반떼같음,2
803,3시리즈는 발라버렸는데 대신 가격이 5시리즈를 뺨 때려버렸네..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가격이 너무 애매하다...,19
804,비싸도 타고싶은거타는게 스트레스안받죠,2
805,혹시 c300에서 휠을 18인치로 인치 다운 한다면 c200의 승차감과 비슷해 지지 않을까요?,1
806,테일램프 디자인 킹받네,1
807,디자인 미쳤는데 가격은 개미쳤네 소비자눈탱이겁나치네,1
808,오늘도 잘보겠습니다.,1
809,"최근 출시한 BMW 320e도 할인 받으면 M스포츠 풀옵으로 5300이면 뽑는데, 가격 너무 산으로 갔네...c클 플하는 출시되면 8천 갈 듯...",2
810,내년 e클 풀체는 8~9천 시작이겠네,3
811,이 세그먼트에선 3시리즈가넘사벽근데 가격으로는 5시리즈 ㄷㄷ,12
812,최근 벤츠는 사진빨이 영... 실물로 보면 참 예쁜데 말이죠,1
813,E클래스 풀체인지 나오면 9000천 시작하겠네ㅋㅋ,11
814,좋긴한대 너무 비싸네요 천만원 빼야 적정가격인거 같아요,5
815,200이 난듯 4륜선호라,1
816,C200 포매틱 vs 520i 럭셔리  기자님은 어떻게 선택하시겠어요..?,1
817,전세대 이클가격이 씨클가격됐네,1
818,서울사투리 듣기너무조아~,2
819,C클은 싼맛에 타는찬데 ㅋㅋ이제  E클 가격대랑 겹치네요,3
820,부모님이 저도가끔 몰고 하는 용도로 세컨카로 c클래스고민중이시던데 이번에 3시리즈 풀체인지 나오시는거 땜시 고민중이시더라고요... 참 뭘사야좋은건지 모르겠네요 ㅎㅎ.... C200은 안드로이드 오토가 옵션인가요 아니면 기본탑재일까요?,2
821,그냥 머랄까 멋진건 알겠는데 40대 넘는 사람이 지금 사고 싶은 생각 있으면 킵하고 이클 체인지 나올때까지 추가금 모아서 사는게 좋을듯.. c라는 클래스의 한계 때문에 40대 이하를 위한 차라고 생각 되네요 안에서 아무리 베이비 s클 어쩌고 만족해 봐야 내릴땐 c에서 내린다는 건 변함 없으니,5
822,벤츠라곤 하지만..6800이면 국산 고급라인으로 갈거같당,1
823,영상 잘보겠습니다,2
824,벤츠 시트 와 핸들의 중앙이 일치가 안되서 불편하다는데 진짜 그런지 확인좀 해주실수 있나요...기자님.. 진찌 궁금한데 그걸 다루는 컨텐츠를 못봐서 궁금증이 생겨서요...,3
825,킹상기니뮤ㅠ,3
826,아무리 신모델이지만..c클이 amg라인이 7천에 육박하는거보면 벤츠베짱장사는 도를 넘는거 같네요..,1
827,우리나라 정서상 엠비언트 라이트 한국이 가장 잘 만들것 같은데...   네비는 독3사 현기 못 따라옴.   몇년후 현기도 이 정도 엠비엔트 충분히 만들 수 있다에 한표.,2
828,6000짜리에 허드가 없다니.. 요즘 기본아닌가;;,2
829,이건 봐야지 시간 녹이기 쌉각이노 고맙습니다,1
830,번창하세요!!!!!,2
831,시승기 잘 보겠습니다,1
832,"그래봐야 C클....신형이 이뻐도 잘나와도그래도 C클....3년뒤에도 지인은""너 C클타자나 내 k8이 더 넓으니까~내차로 가자"" 라는 소리듣기싫어서C클산돈이면 E클이나 G80살거 같아요ㅎㅎ",1
833,5000초반에  c200후륜 깡통 기다려봅니다 ㅋ,1
834,안녕하세요 문산 사는 20살 대학생입니다 어렸을때부터 자유로에서 촬영을 하시는 걸 보고 계속 봤었는데 항상 잘 보고 있습니다! 질문이 하나 있는데 i30n라인과 1.4t랑 고민중인데요…혹시 무슨 차를 추천 하시나요?? 1.4t영상을 많이 봤는데 1.6t보다 1.4t를 추천 하시는 걸 많이 봤는데 1.4t가 더 좋을까요?? 외관 퍼포먼스도 화려한 걸 좋아해서 1.6이 더 끌리는데 현실적으로 추천해주시면 정말 감사하겠습니다! 진주에서 대학생활을 하게 돼서 고민입니다ㅠㅠ  항상 응원합니다 !,1
835,인테리어랑 인포테인먼트 시스템 디자인이 너무....,2
836,지금 잘 타고 있습니다^^  거의 1년 가까이 기다렸다가 받았네용 ㅋ  C300 4Matic 나오면 갈아탈까  ㅡㅡㅋ,1
837,C200이 6100이면...저라면 520i 럭셔리를 살거같네요...,1
838,벤츠는 왜 머플러 장식을 쓰는지 모르겠네요.. 안해두 멋있는데,1
839,코너링 13:22~13:42,4
840,후륜 조향 에어서스는 빠졌나보네요 언급이 없는걸보니,1
841,언뜻 동영상을 펼쳐 봤더니수입차 전용채널처럼 보이는 ... ㅠㅠ사실 절대 그런건 아니지만왠지 서글프다 난 국산차 마니아,3
842,나같으묰 530i msp 프로모션 받고산다.. c를 저가격은 선 너무 넘었는데..요새 다들 차량가격 너무 올린다,1
843,솔직히 저 가격이면... 크흠 이쁘긴 ㅈㄴ 이쁘다,2
844,동급 압살~!!!가격은 작살~!!!,3
845,킹상기니뮤ㅠ,2
846,c200 6100만웒ㅎㅎㅎ4기통 200마력 ㄷㄷ 포매틱 제로백7초 ㄷㄷc클타는분들은 5시리즈 a6랑 비교하시나요?내가 c클차주면 3시리즈랑 비교? 이거 기분나쁘겠는데요,1
847,짱차 가격 실화???? ㅋㅋㅋㅋㅋㅋ선넘네 진짜 씨클이 6천중반,1
848,바로 전세대가 벤츠 이미지의 절정이었던거 같아요벤츠가 못생겨 보이기 시작함 ㅎㄷㄷ,1
849,다들 비싸다비싸다 하는데 지금 계약함 흰색은 내년에 받는다고 하던데요? ㅋㅋ 실내가 압도적이고 e클 5시리즈는 내년에 구형되서 잘 팔릴거 같아요.,3
850,c300 6800주고살바엔 e클사는게 답인듯하네요:,1
851,출력이 그닥 센 것도 아니고 차가 큰 것도 아니니 5년 지나면 카푸어 이미지 풀풀 나고 감가 절반 쳐먹겠구나,1
852,S칼보다. C클이 더이쁘네요,1
853,난 c200 4매틱삼굳이 50마력높은거 필요없고사륜선호하고실내 하이그로시 떡칠보다 200대시보드가 더 보기좋고잠자리핸들보다 내눈엔 200핸들이 더 이쁨,5
854,c200 패밀리카로도 괜찮을까요??,1
855,"얼핏,,,,뒷모습이,,,,구형 k5인줄,,,",2
856,가격이..520i가 현명할듯,3
857,C200 300 둘다 통풍있나요?,1
858,잘 보겠습니다. 그런데 가격이 좀 사악합니다 ㅜ.ㅡ,3
859,전기차 아닌건 구형 같다 이제는.. 전용전기차 아니면 노매력,1
860,형님 재생속도1.5배 설정한줄알았습니다,2
861,아...근데 c클을 취등록세며 뭐며 7천을 넘게주고 산다라.....;;,12
862,이가격으로 bmw 530i msp를 사는게 현명하겠죠…?,3
863,뒷모습은 이상하게 1세대 K5가 연상되네;;,2
864,가격 살벌하네....,2
865,실내디자인 빼고 저차를 살 이유가 한개도 없네,2
866,6천 오바는 절대 용납이 안된다...좀 더써서 e를 사고말지,2
867,일반유 넣어도 되나요?,2
868,전동시트 조절버튼이 터치 맞나요?,1
869,c200에 hud 는 옵션사양인가요?,1
870,고속안정감은어떤가요 전세대에비해,1
871,차가 커져서 그런가 중형세단 값이네,1
872,와 6천만원대면 ㅋㅋㅋㅋㅋ 벤츠 도라이네..;,3
873,09:00 한상기 트렁크 아쉽..ㅠㅠ,1
874,이클 하체  넘하든데 더이상 예전벤츠는 아닌듯,1
875,5시리즈 살수있겠네 ㄸ,2
876,👏👏👏👏,1
877,두상기 클래스~,2
878,e클보다 훤 좋아보여요. e클 뒷태는 정말 왜그렇게 만들었는지. ㅉㅉㅉ,1
879,차는 후퇴하고 가격은 올리고 ㄷㄷ,1
880,잘 보겠습니다!,1
881,620d 도 살수있네,2
882,6800ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 벤츠가 점점 미쳐가는구나,3
883,살사람은 사는차,2
884,3시리즈긴장해야겠네ㅋㅋㅋ,1
885,C클래스가 좋아봤자 c클래스 아닌가요 ? 같은 가격이면 e클 사는게 더 나은거 같은데,2
886,상기형이 c200이 520i보다 좋다면 좋은거지 이돈이면 5시리즈 사네 이런애들 뭐냐,3
887,과장좀 해서 5시리즈급 가격이군요,4
888,진짜 거짓말 안하고 아반떼엔 산다,6
889,"C는 C같지 않고, S는 S같지 않네",1
890,벤츠 최근 차량 플라스틱 및 내장제 잡소리가 제법 있습니다. 잡소리는 어떠신가요?,13
891,1.25배속인가요?,2
892,실내는 이쁜데 외장이...차가 좀 외소해보이고 뒷태는 정말 멋없네요...차라리 현행 E클이 끝물이라도 훨씬 나은듯..,1
893,가격이 선넘네 저같으면 저돈 주고 5시리즈삼 물론 실내디자인인 인정하나 너무 비싼게 팩트,4
894,ㄹㅇ 그돈씨네요..,1
895,가격이 점점 올라가네요,2
896,벤츠 4기통 엔진 갤갤거리는거만 없으면 참 좋을텐데,1
897,저 송풍구  좀 이해 불가 ..네비를  좀더 위로 올리지..,1
898,씨클이 6000 ㅋㅋㅋㅋㅋ 와,1
899,벤츠는 저 가격에 팔아도없어서못삼,2
900,한대표님. 선추후감!  ㅋㅋ,2
901,c클래스 amg 또는c클래스 쿠페 카브리올레는 안나와요?,3
902,AMG와 상관없는차에 AMG?M과 상관없는차에 M?돈독이 어디까지 올랐누?,1
903,Baby S-Class,2
904,나도 c200탔었지만 좁아터져서 비추,2
905,올드해 보인다..,1
906,가격이 좀 :: 그냥 이클 가는게 ㅋㅋ,1
907,원자재가격이 올랏습니다.,1
908,...? 하이브리드 연비 상태가,1
909,비싸다 사실........,1
910,가격 무엇?,1
911,벤츠는 6기통부터,1
912,아 외관 디자인이 정말 이상해요 ㅠ ㅠ,1
913,방음이 너무 안좋은듯한데 왜이리 시끄럽지,1
914,C300 어댑티브서스펜션인가? 그거 빠졌구만 시승기를 보니까 역시 벤츠코리아 양아치,1
915,가즈아 선좋아요 닥감상,2
916,와..........,2
917,530i M팩 가격인데...,1
918,G80 승,1
919,마지막 내연기관 역대급 디자인 c클이네요 전기차 수소차로 넘어가는 과도기에 마지막으로 선보이는 내연기관 c클일수도 소장각이네요 품절되기전에 어서들 계약금 넣으시고 구매합시다~,1
920,야리꾸리한 조합 왜이러는걸까요,1
921,플라스틱 개 많네 진자...,1
922,외관은 진짜별론데 ㅋㅋ뒤테는 걍 케파같애,1
923,5시리즈 살 가격이네요,4
924,상단에 있던 아이패드를계기판에 갖다놨네..,1
925,베이비 S클래스,1
926,이 가격이면? 이 가격이라면? ㅋㅋ,1
927,디자인은 진짜 먹어주네 ㅋㅋ,1
928,그돈씨....i4 m50,1
929,C클래스 가격이..벤츠는 한국에서 호구잡는 ㅋㅋ 마크만봐도 사주니,1
930,에스테이트가  없네   젠장,1
931,뒷모습 구형 k5,1
932,8:42  ⚪️       ⚪️                                                                                          🔳,1
933,오 이쁘다,2
934,대쉬보드 고래수염같네ㅋ,1
935,c300 amg 4matic 올해 하반기 한국에 들어 오냐?,1
936,한줄요약 돈값못함 갈수록 나빠지는거같어 ㅋ,1
937,방음이 어우,1
938,목소리 빨리감기 하셨어요? ㅎ,1
939,인테리어 미친거 같은데 자세히 보면 싼티 풀풀난다   뒷모습은 아반테고 시끄럽고  승차감 별로고  뭐가 잘나서 가격이 비싼거야,1
940,오늘은 1빠 잘볼게요,3
941,1000만원씩 다 올렸어,2
942,"흐흐~ 어디가 스포티하쥬???? 이번에 대놓고 마진땜에 성능을 말하지도 못하고 """" 컴포트 """"라고 장사하는데요!  소음도 너무 심하고 이건 경차 레이와 소음과 풍절음 비슷한 수준.기계로 측정하면 레이보다 못할수도~~~~~~ 신형 C200 4MATIC 204마력 ,,,,신형 C300 AMG 라인 258마력   <<<<<넘사<<<<<< 벨로스터 가솔린 1.6 터보스포츠 204마력  2106만원,,,,,,,,,,, 아반떼N 280마력 3200만원,,,,,,,,,  소나타N라인 290마력 3053만원~3400-3500 ㅋㅋㅋㅋㅋㅋㅋ  꼬레아 개꾸울   2016년에 출시한 아반떼 스포츠가 200마력인가 ㅎㅎ 이것도 스포티?",1
943,c300이 6800....????????????????????????????????????????????????????????????????????????????????,1
944,야. 한상기야C는 차가아니고 고철 딸떨이 경운기다.그리고 벤츠는 이제 중공놈이다 따가리 차로 전락한지 오래다.,4
945,강남 아방이,1
