,comments,likes
527,이스라엘은 아직도 독일차 안사긴 함... 사람이 알파고도 아니고 감정이 있는데 정치와 경제를 어찌 그리 칼같이 구분하겠음,1
528,모회사 하브 엔진오일 증가 이슈 떴더군요. 하브하면 니뽕..니뽕하면 하브입니다.   전정한 하이브리드를 타시려면 도요타 혼다..등 니뽕으로 가세요..,1
529,기아 옵티마?언제적 차를...ㅎㅎㅎ,1
530,e-CVT에 대해서 김선웅기자가 할 말이 많다고 하는데요~~~~~~ 김선웅기자 왜 안 나오죠???,1
531,9:48 중형차가... 싱글혼???,2
532,와 실내....모닝만도 못한듯,1
533,기태성 알랴븅~♡,1
534,이거랑 k8을 비교하면 ㅋㅋ,1
535,전면은 그런대로 괜찮은데...캠리는 리어램프가 너무 구리다. 디자인이 싸구려틱. 천해.,1
536,4000만원은 너무 비쌈,1
537,기태형이 그렇다면 그런것이다,4
538,캠리!,3
539,크~,2
540,차는 좋은데 일본차라 아쉽네요,2
541,다음차는 캠리로 해야겠다. 지난 2년동안 일본차 불매로 기업만 배불리는걸 보면 한국 소비자한테 좋을거 하나도 없는게 증명되었음.,9
542,어코드 후속인가?,1
543,디자인 멋지네요 2012년도 영상인가요무난하고 지루한 차.,3
544,"역시 반일프레임이 작동하지않고, 자동차를 자동차로써 정확히 평가해주는게 좋네요. 정치를 스포츠나 다른 영역에 끌고들어오는 새끼들 극혐.",8
545,반일정서만  없다면  구매하고 싶은 차령 입니다,1
546,쉐보레보다 구리다,1
547,차체 무게 30kg 은 어디서 뺀 걸까요?? 수상합니다. ㅎㅎㅎ,1
548,그 종교집단에서 테러할 가능성이 있음,2
549,X S E  ???????????,1
550,도요타 차들은 일단 못생겨서 OUT,2
551,동생차살때뒷자리시승 위잉~~~~ 거슬림,2
552,김선웅 기자는 그만 뒀나요?,3
553,일본차는 디자인이 참 애들장난감같네요. 닛산이나 도요타나.. 실내는 더욱 심각해서 10년전 k5를 연상케하네요.. 나라만 잃어버린20년이어니라 차까지 20년잃어버리게생겼네..,3
554,"외관, 성능 마음에 드는데 인테리어가 너무 올드하고, 가격경쟁력이 살짝 부족한 느낌. 너무 가지고 싶은 차였는데 막상 살수 있는 나이가 되니까 경쟁력이 부족해져버리고 정치이슈가 ㅠ_ㅠ",7
555,실내가 너무 구려,2
556,도요타 캠리는 실내 디자인이랑 인포테이 먼트 시스템은  현대 포터랑 비슷함.. 지금 2021년식 스포츠 모델 타고있지만.. 차가 개거지같음..도요타 백업카메라 쓰레기 쓰레기 쓰레기 도요타 내장재도 쓰레기...   스피커도 끊기고 산지 한달도 안됐는데 과속 방지턱넘어가면 하체에서 찌그덕 소리   실내 잡소리  퓨얼 펌프나가서 딜러가서 고쳤는데도 또 고장 진짜로 도요타 옛날 내구성은 어디가고 차가 가면갈수록  잔고장도 많고 파워트레인도 사골이고... 어떻개 젓같은 흉기보다도 차를 대충 만들어서 팔아먹노..참고로 여긴 미국임...내가  또 도요타 사면 내가 손가락 자른다..,1
557,1등 !!! 여기서 1등을 해보네요 ㅋㅋㅋㅋ,4
558,자막이  나왔던가요....?,3
559,별로네...,3
560,10등!!,1
561,"소신발언)토요타, 렉서스 디자인 구림",6
562,"말로만 듣던 흉기차가 내 차일 줄이야. 고속도로에서 고속 주행중 ""'정차 후 시동을 꺼십시오""라는 화면을 접하면 정말 실감날 겁니다. 달리다가 갑자기 시동을 꺼라니요. 황당할 따름입니다. 며칠 전 고속도로에서 이 화면을 접하고 생명의 위협을 느꼈습니다. 마침 오른편으로 진입로와 만나는 구간이라  정차 공간이 있어서 정말 다행이었지요. 만약 갓길도 없는 고속도로 구간에서 이런일을 당하면? 생각만 해도 정말 아찔합니다. 이런 일을 당하니 이제 운전하기가 겁납니다. YF하이브리드 운행 중인데, 전에는 고려대상이 아니었지만 이제는 다음차로 렉서스나 캠리 생각 중입니다. 내구성만 좋다면 디자인, 편의 장치 다 필요없습니다.",4
563,18년도에 구매한 캠리 하이브리드 팔았어요.. 잔고장이 너무 심해서  스트레스받았음,4
564,일본차  디자인은   적응이  안되네...,4
565,삐~익 삐~익 삐~익,1
566,진짜 못생겼다..내부 외부 모두 구리고..이래서 일본이 망해가고 있는거임..,1
567,4,2
568,굳이?,2
569,진짜 틀딱이차 그 자체네요 무슨 실내는 십년전 자동차 같고 ㅋㅋㅋ  연비도 이제 볼품없는 연비 ... 내구성 좋다는거도 별로 이젠 내새우기 힘들고 참 ...  07년도 es 나왔을때만해도 참 사고 싶은 차였는데 어쩌다 이렇게 된건지 현기가 발전한건지 ..,11
570,"오토뷰는 좋지만, 일본차는 싫어요.",2
571,k5 타세요  연비더 잘나옴. 구조상 일본하이브리드는 현기차 절대 못이깁니다.,3
572,동급의 좋은차 많이 있어~~~일본차 도로에서 법규위반시우리는 한일전이라 생각하고신고 안할수가 없단 말이지...연비좀 아껴보려다범칙금좀 내게 될터이니...위안부 할머님들 생각하면서 다른차 한번 생각해봐~~~,2
573,일본차 리뷰하는건 어쩔수 없지만 3자리 번호판 타시는분들은 조심하세요. 제가 신고충이라 지금까지 일본차 도로위반 신고 한 40건이상 했습니다 ㅋㅋ,1
574,일본차 아웃,5
575,도요타가 참 차를 잘 만드네요원가절감 할 거 다 하고 이익 왕창 내면서도고객이 별 불편을 못느끼게 하는 게 기술이죠,34
576,와... 가솔린 카니발 오너인데 시내 실연비가 4~6 사이 나오거든요 근데 이정도면 실연비차가 두배가 넘네요 ㄷㄷㄷ 연비뿐만 아니라 차값 감안해도 확실히 좋아보이는데요 ㅠㅠ,77
577,승차감이 정말 일품이더라고요,16
578,"애초에 카니발이랑은 급이 조금 달라서..  실제 이번에 시에나가 풀체인지 되었고.  하이브리드만 나오기에 연비도 좋고. 단, 국내 출시 가격은 다소 비싼편이라서,  그게 단점이지, 그외의 다른점은 모든게 시에나가 더 좋죠",44
579,우와 차가 이쁘네요 연비도 좋고,22
580,코너링 승차감이 정말 좋더군요,10
581,아마 이걸 산다면 인생 최고의 차라고도 할 수 있을 것 같은 차 입니다. 정말 사고 싶네요!,6
582,오토뷰에서 시승기가 나와야 뭔가 확인된 느낌....,88
583,와 정말 기다리고 있던 시에나 하이브리드 리뷰 감사드립니다!,20
584,도요타 매장에서 직접 봤는데 정말 이뻤어요.하이브리드라 연비도 좋아 매력있어 보였습니다.,19
585,오오 시에나하이브리드.. 연비 장난음네요,55
586,이번에 진짜 잘나온거같음 솔직히 애들 2~3되면 카니발보단 이게 여러모로 나아보임 괜히 어정쩡한 6~7인승 옵션넣은 소렌토 팰리 요런거보다 낫다,16
587,연비와 내구성으로 말해주는 토요타 역시 차는 진짜 잘만든다 카니발? 진짜 상대가 안된다,38
588,혹시 도요타 e four 시스템에 대한 영상도 가능하실까요? 기존 AWD와 다르다던데 어떻게 다른지? 충분히 사용할 만한지 등 설명해주는 영상은 전혀없는거 같더라고요,2
589,시승기 너무 잘 봤습니다! 오토뷰 홈페이지에 가격이 잘못 게시가 되어 있네요... 수정이 필요할 것 같습니다^^,2
590,하이브리드는 역시 토요타..,37
591,카니발도 저렇게 잘만들었으면 좋겠네요. 배울건 배워야 함.,11
592,오딧세이가 더 뛰어난 것으로 알고 있었는데 이번 모델은 많은 선택을 받을 수 있을 거 같습니다.,7
593,"데일리카로 충분한 연비에, 가족여행용에 적합한 큰 공간. 뭐 미국차지만 일본 브랜드라는 게 유일한 약점이 아닐까 싶군요.",6
594,이차 레알 좋음,4
595,시에나라하면 미니밴 중에서도 상위권이라 말할수있죠.,42
596,"크 오토뷰 영상미 ㅎㄷㄷ, 디자인은 좀 그렇지만 미니밴중 1위차량",8
597,시에나야 워낙 유명하니.. 차 좋기로,15
598,시에나 오토뷰 시승기 기다렸는데 좋은 영상감사합니다.,9
599,요즘 업로드 많이해주셔서 감사합니다!!,69
600,재밌게 봤어요👍,4
601,아니 이거 카니발에 비해 가격빼고 다 좋은..ㄷㄷ 비교가안되네요,11
602,일본차의 기술은 한국차가 아직은 따라 잡기 힘들죠 ...외국만 나가봐도 일본차가 많이 보이는 이유죠,3
603,오딧세이 5.5세대 리뷰도 볼수 있을까요?? 이번에 승차감 많이 달라졌다던데.. 오토뷰에서 리뷰해주신다면 보다 현명한 선택을할 수 있을 것 같습니다.,5
604,현기도 더 분발해서 (국내 비교대상 없다고 안일하게 하지 말고) 더 좋은 제품 내자,7
605,확실히 연비 때문에 미니벤을 안사거나 울며겨자먹기로 카니발 디젤을 사려는 사람들한텐 매력적으로 다가올듯,54
606,이 영상을 보지 않아도 시에나가 카니발보다 못한건 없다는걸 알고있음,11
607,우리회사에서 영업용 거래처에서 짐 실어오는 용 차로 두대 돌리는데 오딧세이 시에나임... 저 급에선 따라올 차가 없음... 카니발은 안된다고 봄... 단순히 내부 새로워진 실내 디자인을 중요시한다면 몰라도.. 차의 실용성 성능 편의성을 생각한다면 국뽕만 버린다면 오딧세이 시에나만한 차가 없음 괜히 미국에서 캐나다에서 많이 팔리는게 아님,4
608,가속력은 중요치않지만여러사람이타니 제동력은중요하죠,1
609,토요타면 차량 목적 맞추고 색상선택하면 고려할 것이 없는 브랜드,7
610,기다렸습니다 ㅡ 감사합니다♥,5
611,모트xx에서 비교한거만 봐도 오토 슬라이드 도어부터 차이나니 아이를 생각하신다면 시에나가 맞을꺼같아요.,4
612,연비 ㅎㄷㄷㄷㄷ,14
613,제가 이차 오너인데요. 연비와 승차감이 다합니다. 나머지 모자란 부분은 왠만하면 용서될 정도인데 원격시동 미지원 커넥트시스템의 취약함.화질의 경우 어라운드뷰가 구려서 그렇지 그것도 보는데는 지장없어요. 현명한 선택은 시승하고 본인에게 맞는차가 딱입니다,30
614,이야... 스피커를 jbl 박다니.. 이 부분은 넘사네요.. 내장은 국산차가 값인듯하고.. 좀더 화려해지면 좋을듯합니다.. 내 생각.,5
615,"도요타는 얼마나 할인을 해주는지 모르겠지만, 할인만 좋게 받음 살만하겠네요... 도요타는 역시 하이브리드 기술은 인정해줘야 할 듯 합니다.",79
616,연비가 17~18이면 suv 나 세단보다 더 잘나오네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,51
617,시에나 실내보면 수납 좋더라구요 다만 매트청소하기가 힘들어보임,5
618,카니발을 시애나에 비비는건  시애나에  대한 모욕임...  차  정말 좋음,8
619,카니발만 타면 모르지만 실제로 국뽕 거르면 오딧세이 >> 시에나 >>>>>>>>>>>>>카니발이죠 그나저나 미국 거주자가 직은 시에나 보니 차 전체를 알루미늄으로 도배를 했더군요 캠리는 철판 덩어리인데,5
620,오래탈거면 이거로 가야겠내 미니밴은 관심없지만....좋기는하내요....,29
621,올뉴카니발 타고있는데 이번에 시에나 하브 시승하고 넘 만족해서 바로 계약하고 대기중양품으로 받았으면 좋겠네요,1
622,"RV 국산차는 카니발 혼자 독식중이라,, 확실히 수입차의 견제가 필요해보입니다.",12
623,"가족을 위해서라면. 옵션이랑 실내디자인 좋은거 보단. 저런 승차감과 편안함, 연비를 추구 하는 시에나가 좋은거 같음. 적어도 일수쟁이, 양아치, 문신충들의 이미지는 아니니깐..",17
624,카니발이 안좋을수밖에 없는게 대안이 없잖아요.. 이렇다할 국산 MPV 차도 없으니 대충 만들고 옵션 붙여 가격올려도 살수밖에 없으니....,36
625,시에나 타다가 카니발 타면 조금 보태면 거저 줘도 안탐. 시에나 반년이상 카니발은 일년 이상 타봤지만 차 품질 자체가 비교하기 힘든 수준임…,27
626,항상 하시는 소음 테스트가 빠져있네요.,1
627,솔직히 국산이 나은점은 약간의 가격? 그리고 다자인(개취) 서비스센터 확보망 정도 일거같고 정작중요한 자동차의 본질 잘가고 잘서고 하이브리드기술력등은 아직 일본따라갈려면 멀엇다고 봅니다 뭐 디자인좀 좋게하고 가격올리면서 독일3사랑 비교하는데 참...ㅎㅎㅎ,3
628,"토요다 차량의 가장 장점은 내구성입니다.  10년이 넘어 30만킬로를 주행해도 짱짱합니다. 한국 카니발 많이 좋아졌고 편의 사용도 다양하지만 내구성은 못따라가는것 같아요 (그랜드 카니발 11년 20만킬로 타고 엔진, 미션 고장으로 폐차했어요)",5
629,시승기하난 끝내주네요.흉기 모델들 타 시승기중에는 어이없게 좋다는 말뿐.오바이트 나오는 승차감인데도 단단하다라고 하질 않나 ㄷㄷ전혀 신뢰성이 없는 리뷰천지 인데 말이죠.무슨 얼굴마담도 아니고 ㅎㅎ믿고보는 오토뷰입니다.,5
630,"신형 시에나 3열 승차감에 잔진동이 많이 올라온다는 평도 있었고, 오딧세이가 1-3열 모두 월등히 나은 승차감을 보였다는 평도 있었는데... 혼돈이 오네요... 아무래도 직접 타봐야 할 듯.",2
631,3열 헤드룸이 여유가 있다니👍👍👍👍,8
632,"밴이라하면 뒷좌석의 움직임과 후열의 편의성인데 국산밴의 문제점은 뒷좌석과 후열의 움직임의 거동장치가 매우 불편하다는거예요,혼다의 뒷좌석 배치 움직임은 정말 한손으로 원하는 포지션을 자율적으로 움직이는반면 카니발은 이전에도ㅡ역시 전혀 개선된부분이 보이지 않습니다 좌석을 앞뒤로 움직이는것또한 매우 힘이들어가죠,이런부분만 봐도 도요타와 혼다는 매우간단히 원하는 포지션이 가능하고 이번시에나는 2열의 편의성은 상당하다 보여집니다,외모만 바꿀게 아니라 매번 불편한 부분을 개선하지 않는 카니발은 벤치마킹을 더 제대로 해야할듯 합니다.",2
633,일본차의 단점은 일본차인 것 뿐이라고 하더군요…일본차만 아니라면 E클래스나 5시리즈 보다는 같은 가격으로 가족용 차로 더 적합하다고 생각되네요.이전 세대의 토션빔을 버리고 멀티링크를 선택한 것이 잘한 것 같네요..,12
634,시에나 오디세이 비교보고싶네요,2
635,일본차는 항상 성능은 효율적으로 잘만든다고 생각이 드는데 디자인에서 엄청 불호가 생김,2
636,미국가격이 싸지만 차를받을러면 딜러한테 5000~불정도 더줘야하고 중국에서도 천만원정도 지불해야 차를받을수있어요 이렇게보면 한국가격이 비싼게 아닙니다,1
637,국내에서는 카니발의 심각한 독점으로 완전 배째라 장사 죠..엔진 라인업이나 옵션 등이 정말...현대가 하나 만들던가 아니면 외제차들이 좀 선방해줘야 하는건데.,11
638,질문요!! 사륜의 옵션은 뭐가있나요?? 이륜가 다른 옵션? 그리고 연비는??,1
639,일본차 외관 디자인 많이 괜찮아 진거 같음 예전에는 진짜 맘에 안 들었는데,7
640,최근 페리되었던 오딧세이와 비교를 위해 최근 연식의 오딧세이 리뷰 한번 더 부탁드립니다!!!!!,2
641,대구서 강릉이랑 가평 자주가는데 카니발 2열에 탔다가 멀미해서 토하고 개난리 쳤다가 시에나 지인차량 타고갔다가 차에서 핸드폰 게임이랑 티비를 처음봄 금액적인. 차이가아닌 차량의 근본적인 기술력 차이겠죠 이번 시에나는 진짜원가절감의 끝판왕이라는데 내가 이차를 이가격에 가족들과 탄다고 생각해봤을때 조금 비싼편이긴하지만 만족도는 좋아요 카니발 2달만에 팔고 시에나 구입 처음부터 살걸하는 후회만 있을뿐 주말마다 놀러갈때 정말 최고입니다 ㅜㅜ,1
642,아 폴딩시 평평했으면 좋겠는데 너무 잡다한게 많아거 걸리적거릴거같네 ㄷㄷ 가격을보면 시에나인데 ㄷㄷ,1
643,야간에 실물로 봤는데 처음에 렉서스인줄 알았어요 디자인 역대급인듯👍,3
644,"엔진이 중요하죠! 가족이탈거면, 안전한차 선택하세요!",9
645,최대 단점은 국적! 어차피 안 살 차라 관심은 없지만... 카니발 독주를 누군가 막아줬으면 좋겠네요.,9
646,20:57 이정도 미소면 개극찬아닌가?ㄷㄷ,1
647,아... 실제 첫인상이신칸센 닮았다했더니 제 예상그대로네요,2
648,스포티지 시승기 업로드 계획 있으신가요? 오토뷰 시승기 보고싶어요ㅠㅠ,2
649,토요타 이번에 일저질른듯 ㄷㄷ,1
650,울며겨자먹기로 디젤 얘기가 있어서 한마디 보태자면 겨자먹기맞죠 그 덜덜거리는거 싫은사람들(저포함) 많아서 매번탈때마다 그걸 감수해야한다면? ㅎㅎ 시에나는 게다가 하리브리드... 정숙에 끝이 겠네요,2
651,차만큼은 정말 잘만듬니다.,6
652,자동차리뷰계의 유일한 지상파채널느낌이랄까?,6
653,도요타 요즘 차 너무 잘만듬 .... 세계 판매량 폭스바겐하고 큰차이로 벌어지는중,26
654,유독 일본 '자동차' 구입자에 대해 유독 심하게 까는 경우가 많음.. 게임쪽은 까는걸 본적이 전무함.. 카메라쪽도.. 근데 또 옛날에 sm520시절 그땐 다 일본부품이라고 좋아함. 실제 그냥 일본차임. 마크만 바꾸면 되는건지.. 일본차 까는 기준을 모르겠단 ㅋㅋ,13
655,카니발보다 이게괜춘지! 일본차라그렇지만  하브 기술발전은  아직  못따라가지ㅋ,12
656,독일차 = 타본 사람들이 욕을 함~~ 일본차 = 안 타본 사람들이 욕을 함 ~~,18
657,9인승 이면 고속도로 전용차로 진입할수 있는데 아쉽다,2
658,김pd님이 평가하는 수프라도 보고 싶습니다.,1
659,애기2명있는데 사고싶은차 ㅜㅜ,1
660,"오디 vs 시에나2,3열 승차감 차이 많이나나요",5
661,"3열 키170 성인이 탑승시 머리가 닿습니다…시트 모양도 불편하고요(모서리가 깎여있음)3열 공간은 카니발이 더 낫다고 생각됩니다대부분 옵션 또한 카니발이 좋습니다시에나가 옵션에서 우위인점:전동 핸들 조절, 디지털 백미러다만 1열 승차감은 시에나가 월등히 좋고 운전하기도 훨씬 편하더군요 카니발 하리 구매자들은 고민이 되는 차량입니다",2
662,와 인트로 👍,3
663,도요타는 왜 총출력 계산할때 발전기 모터까지 포함해서 발표하는 건가요?,1
664,17년전에 일본 출장가서 회사차로 쓰던게 씨에나 였는데 추억 돋네요,6
665,21:06 2열에 있는 PD들이 더 좋겠는 걸? 껄껄~,1
666,오딧세이 승차감 좋은데..시에나도 좋긴하지만3열 타보면 답나오던데ㅎ,11
667,카니발 하브나 스타리아 하브는 안나올려나.복합연비 14.5면 싼타페하브나 쏘렌토하브랑 비슷비슷하네요,2
668,카니발보다..내구성 말고..또뭐가좋은거죠,1
669,목숨이 하나이니 시에나가 답,4
670,5천 초반에만 나왔어도..카니발 압살 했을텐데...,18
671,"일본은 역시 세계대전에서도 한 따까리 했던지라베어링, 철강, 엔지니어링, 도장 등 모든게 견고하고 퀄리티가 높아서 할인 좀 많이 한다면 뭔가 일본차 너무 사고싶음특히 도요타 수프라 GR",6
672,좋고 비싸고 ㅎㅎ,3
673,일반 카니발이 비빌차는 아닌거 다들아시죠^^카니발 하리랑 고민을 해야쥬~~~,7
674,실내 소음이 없네요~^^!그것도 궁금합니다!,6
675,카니발도 하이브리드 나오면 좋겠네요!,2
676,"기자님  혹시 카니발 3.5가솔린 4세대랑 vs 시에나하브 2,3열은 진동이 어떤가요?시에나 하브가 카니발보단 2,3열 진동이 없는거죠?기자님이 젤 객관적이신거 같습니다동호회는 칭찬 일색에 진동 있다고 하면..혼?나고ㅋㅋ",1
677,이번에 시에나 하브 구매했습니다. 전기차 고민하다가 제 기준에 아직은 시기상조인듯 하여 하브로 왔네요. 출퇴근시 환승주차장 이용하는데 친환경차라 할인되서 좋고 연비도 18전후로 찍어주고 운전도 편하네요. 브레이크는 칼치기나 과속 안해서 잘 모르겠지만 네비 베젤은 2000년대차인듯한 느낌 ㅋㅋㅋㅋ  3열이야 비상용이라 별 상관 안하지만 딸 이야기로는 나쁘지 않다고 하고 2열은 카니발 오딧세이 다 비교해 봤지만 따라올차가 없는거 같습니다. 전차가 캐딜락CT6 라 운전면에서 차이가 많이 나긴하지만 나쁘지 않은 정도에요.,16
678,카니발도 하브 나오면 판매량 미칠거같은데 절대 안내놓음..,1
679,토요타 렉서스의 가장 큰 단점은 아틀란 내비,1
680,구입하실분은 가족분들과 꼭 시승해보시기 바랍니다 저는 시승했을때 분명히 2열 떨림이 있었습니다 애들이 멀미가 난다고 하더라구요 인터넷 찾아보니 2열 떨림 이슈가 있었습니다,1
681,타보면 카니발은 그냥 짐 차 수준이라고 느껴질 정도로 차이가 남,13
682,더운데 고생 많으십니다~선추천 꽝,10
683,"2열, 3열 썬블라인드 정말 옹색하네요.",4
684,애초에 세그먼트만 같지 비빌 수 있는 차가 아니죠 ㅎㅎ 기술력차이,1
685,우리나라 카니발은 항상 시에나랑 비교하지만... 시에나 쪽에서는 한번도 카니발이랑 비교 한적이 없다는게 펙트! ㅋㅋ,13
686,제동성능은 카니발이 더 좋네요(13:30),3
687,3년뒤 중고로 사야것다,1
688,카니발도 승차감 향상되었고 디자인도 참 이쁘고 향후 하이브리드 모델이 나와준다면 일반 패밀리카로 이용할 소비자에게는 차가훨씬 좋아도 시에나는 너무 비싸네요.. 카니발 벤을 살 소비자라면 시승을 해보겠지만 일반 카니발을 살 소비자의 타겟은 아닌듯 싶네요 카니발도 가격 상당히 올랐다고 생각했는데 그래도 아직은 카니발이 가성비가 더 좋아보이네요,2
689,2020년에 렉서스 샀습니다. 유독차만 갖고 그러지요 제대로 만들면 현기사죠 근데 엔진도 제대로못만들고  품질개판 힘들게 일하면서 돈버는데 유튜브보고 조립하는 강성노조 돈보태주기 싫은게 첫번째 이유고 하이브리드 사는데 달리면서 충전도 못하는 자동차는 사고 싶지 않았어요,16
690,시에나는 일본차라는 것만빼면 다 좋죠..,4
691,풀옵기준 카니발보다 1500만원 더 비싸면흠... 무조건 시에나!! 정돈 아니네..;;안팎 디자인은 확실히 현기가 잘뽑기는 하는듯..,1
692,"Crv 하브, 어코드 하브(무려 통풍시트가 추가됨), 싼타페 하브, 스포티지 하브 시승기도 올해안에 볼수 있을까요,?",4
693,시승시 2륜2열 진동이 눈에 보일 정도로심각하던데어떠셨나요?물론 카니발이랑 비교급은  아니고6.5  가격대에는 좀 안 어울린다고생각하는데,4
694,일본차는 걱정할게 없음. 문제되는게있으면 미국시장에서 이미 난리났을테니 ㅋㅋㅋ 현기처럼 이슈들 걱정할 필요없고 내구성이야 말할필요없고. 찐 하이브리드 최고기술을 보유하고있으니 더더욱 하이브리드는 도요타가 진리고. 애국? 유튜브보며 조립하고도 매번 파업해서 차값만 올리는 현기차 사는게 진정 애국인지는 난 모르겠고.,62
695,시에나 하이브리드 좋아도 전  카니발이 좋아요 가성비로 가즈아^^,3
696,카니발도  빨리  하이브리드 내놔야할듯.  난 니뽄차는 안탑니다.,1
697,가격이  5천대에  마췄으면..아쉽,7
698,다른부분은 수긍하지만 소재나 내부디자인에서 렉서스급이라고 하시는건 다소 어패가 있다고 생각합니다 실제로 착석한 느낌은 이전세대 투싼과 거의 비슷한 느낌을 받았습니다 네비만 좀 아쉽다고 하셨는데 네비 디자인이 차지하는 부분이 상당히 큽니다,1
699,A필러에 파리 붙어 있는건가요? ㅎㅎ,4
700,사고싶드….!! 하지만 우린 영원히 이루어질수없다. No J.,1
701,"스타리아 리운지 7인승 2열 시트가 통풍, 열선, 전동 조작에 리클라이닝 각도, 편안함까지 훨씬 좋더라구요. 2열 3열 썬블라인드도 시에나는 없는게 나은 수준. 실내 공간감도 스타리아가 압도적. 외관 디자인도 스타리아가 압도적.",1
702,구매각이다....,4
703,승차감은 만족스러울지 몰라도 하차감 눈치 보여서 사겠나싶네요ㅎ,2
704,카니발보단  백배낫지,3
705,모든것이 카니발 보다 좋다고 했지만팔리는 거의 모든 미니벤은 카니발임부디 카니발도 다음 세대때는 하이브리드가 추가되길 바랍니다그나저나 얼마전 신형 시빅도 그러더니 시에나도 실내 디자인이 한숨부터 나오네요,4
706,믿고보는 오토뷰 추천합니다.시에나 좋은거 알죠 그런데저는 일본차는 못사겠습니다. 그래서 신형 카니발 샀는데 후회는 없습니다.,4
707,오토뷰 유튜브 전 오토뷰 사이트 부터 구독해 왔지만 다른 자동차 유튜버들은 성에안참...ㅇㅈ?,1
708,오토뷰 본지 10년이 지났고 오토 조인스 까지 하면 더 되었겠죠 앞으로도 좋은리뷰 부탁 드립니다 . 하지만 일본차는 패스 하겠습니다,1
709,근데 카니발도 6천 넘게주면 시애나 뺨치게 잘 만들 걸요 ㅋㅋ,1
710,좋은건 벤치마킹 해야 우리나라차도 발전하는거지요... 사라고 강요하는 것도 아니고 그냥 정보성 영상인데;몰려오실 그분들께 미리 말씀드립니다.,15
711,일본차만 아니라면 도요타 캠리 정말 사고싶은데.. ㅠㅠ,1
712,돈 천만원 더주고 시에나구입할걸지금 4세대카니발 3.5가솔린구입하고  후회중입니다 기술력차이는 인정해야함돈좀 벌면 꼭 시에나로 기변할겁니다,3
713,미국에들이 많이 사는 이유가 있음,133
714,현대가 2.0l터보 하이브리드 만들어서  카니발 g80 gv70등에 넣어야할텐대.. 로드맵에없나.,2
715,시에나에 관해 궁금한것이 있어서 글 남깁니다. 최고속도로 달렸을때 차 내에서 소음이나 진동 기타 잡소리가 많이 나는지 궁금하니 답변주시면 감사 드리겠습니다.,2
716,아… 왜 저는 A필러에 붙은 파리만 계속 보이지ㅋㅋㅋㅋ,1
717,9인승 카니발의 버스전용차선 이용은 대한민국의 상징적 적폐...ㅋㅋ,3
718,2열시트 아이소픽스 적용 되었나요??,2
719,일본은 싫지만 하이브리드는 일본이 넘버원.,9
720,가격만좀 싸면..,1
721,카니발은 타보니까 아직까지 글쎄....싶던데 디젤을 타서 그런가?,5
722,계약했고 12월 출고예정입니다감사합니다,5
723,카니발 4세대 3.5는 안 해주시나요?,2
724,빨고 싶진 않지만.. 그 어떠한 메이커에서 같은 성능이 나온다 해도 내구성에서 못따라옴...전에 타던차 10년 넘게 탓는데 워터펌프 한번 갈았음.. 그것도 무상a.s로,16
725,국산차는 가격대비 가성비 좋지 않음 이러니 수입차 선호 하지,7
726,역시나 적시나 존~ 시에나~,2
727,카니발비교? 양심없네 ㅋㅋㅋㅋㅋ외국 렌트카로 경험하고 놀램 타보세요  비교불가,13
728,카니발이 어딜 비벼 ..,18
729,A필러..파리...ㅋㅋㅋㅋ,5
730,혼다 어코드 하이브리드 리뷰 부탁드립니다,6
731,단점이 없는 수준인데?,13
732,미국에서 중산층 어머니의 상징이 시에나 아닌가요?지금은 바뀌었을려나,5
733,0:52 A필러의 파리는 저만 거슬리나요... 리뷰끝날때까지 계속 붙어있네!!ㅋ,5
734,현기 스마트스트림 엔진 결함 모르쇠로 누르고있는데 곧 점점 폭발할것임. 이런 시국에 자국 차량을 꼭 사는것이 애국일까...,7
735,시에나 안사고 카니발 사는 이유가 뭔가요?,1
736,카니발보단 시에나 ! 추천,11
737,앞좌석에 배터리 가들어가요,1
738,한창 일본불매때는 니뽄차끄는게 솔직히 좋게 안보였는데 현기하는꼬라지보니 이해가 됩니다,12
739,혹... 하이브리드 고주파음 이런건 없나요? 해외에서 코롤라 하이브리드 콜택시로 불러서 타봤는데 제가 예민한거일수도 있는데 하이브리드 고주파음때문에 머리가 어지럽고 구토가 날듯한 경험이 있어서 그렇습니다.,1
740,오딧세이냐 시에나냐 ㅜㅜ,3
741,광고끝까지 봅시다,1
742,눈이 팝콘티비 진시 닮았네,1
743,헤드업디스플레이가 뭐가 편해요 네비 기능이 없는데,1
744,이쁘당,7
745,일본차라는 거 말고는 깔게 없네.,1
746,우리 김피디님이 오프닝을 하는데 A필러에 왠 파리가...,2
