,comments,likes
1595,렉스턴 진짜 멋있다.,7
1596,기자님~ 현대가 인수할 거라는 소문이 도는 보스턴다이나믹스 한번 다뤄주시면 좋을 듯 합니다. 조회수도 잘 나올 듯^^,2
1597,트레버스 페이스리프트 생각하고 있었는데...고민이 좀 되네요..올렉이 견인장치만 있었으면 고민 1도 안하고 구매 생각있는데...디자인도 괜찮은것 같고..설명 들으면서 영상보니 갈팡질팡 합니다.,1
1598,쌍용 현 시점에서 가진 걸 쥐어 짜낸 결과물 같은데 날로 디젤이 줄어드는 시점에서 안타까운 마음이 먼저 드네요ㅠ,1
1599,오늘 더블랙 옆차 뒤에서 지나가는거봤는데핵지립니다,2
1600,진즉에 이런식으로 만들었으면 요즘같이 힘들어질 일도 없었지..,1
1601,이번 쌍용이 제대로 미쳤음 suv중에서 제일 이쁜듯,10
1602,투리스모를 다시 생산해 줬으면 하네요.,2
1603,"^^저도 핸들에서 버튼들의 그리드를 맞췄을것입니다~ ^^ㅎ전장품들의 위치를 버튼위치에 맞게 바꾸는것보다, 그상태로 빠르게 완성시켜서 개발기간을 단축시키는것을 우선한듯 합니다.",1
1604,"렉스턴 스포츠 4800주고 구매했었고, 1년반만에 팔아버렸습니다. 전동식 사이드스텝은 6개월만에 엄청난 진동과 함께 움직이기 시작해서 서비스센터가니 제가 마트에서 WD사서 주기적으로 뿌려주라고 하더군요. 거기에 도어손잡이 락버튼은 누르면 1~2초 뒤에 반응합니다. 이건 렉스턴스포츠 차주들의 공통적인 반응. 네비는 뭐 말할필요도 없네요. 후방카메라 작동하면 오디오 볼륨조절 및 전원버튼 작동안합니다. 어라운드뷰 카메라중에 운전석 사이드미러에 있는건 차량 팔기직전에 혼자 고장났구요. 트렁크 잠금장치 와이어가 안에 혼자 빠져서 트렁크잠금장치 불능상태가 된 적도 있습니다. 이게 4800주고 산 차의 완성도가 맞나 싶을정도의 제 인생 최악의 차였습니다.",2
1605,잘 팔리길 바랍니다. 그동안 얼마나 시행착오가 안타까웠으면 여기저기서 조금만 잘해도 칭찬이 쏟아지고 있아요.,1
1606,베라크루즈 9년차 운행중입니다금전 적으로나 여러가지 이유로 다음차는 팰리 380 가솔린 말곤 대안이 없다 생각 했는데 처음으로 쌍용차 사고싶단 생각이 드네요 ㅎㅎ딱하나  디젤모델 뿐인게 하나 아쉽네요,3
1607,쌍용 인테리어 미쳤다...,4
1608,어르신들 승차감을 위해서는 뒷자리 푹신한 방석은 있어야 할 것 같아요,2
1609,아 실내외 디자인도 좋은데 전자식기어노브가 너무 예쁘다 하,13
1610,우리 쌍용이가 달라졌어요!!!!  꼭 성공하자~,1
1611,트래버스와 비교하면 실내는 렉스턴이 압승이군요. 트래버스는 투박하더라구요.,1
1612,다른건 모르겠고 실내가 항상 쌍용 노답이었는데 엄청 개선 됐네....... 이건 살만한거 같다.. 디자인만 마음에 든다면,1
1613,밝은색은 이상할줄 알았는데 흰색 보니 너무 예쁩니다.  사고싶다...,1
1614,19:15 제차가 코란도 풀옵션인데 후측방경보 울린뒤 계속 후진을 하게되면 브레이크 제어를 잡아줍니다!! ㅎㅎ 코란도에 있는데 렉스턴에 없을리가요,3
1615,쌍용 진짜 감사합니다 쌍용 흥하자!!!,6
1616,쌍용정비소 소장님 들이 좋와진 렉스턴 만큼 기술력이 있어야 할텐데...,1
1617,코란도에는 후측방 제동 하고 중앙유지 하는 기능이 다있는데 렉스턴에는 없다는게 말이안되네요..,1
1618,좋은게 좋은거라는게 어떤거라는 걸 여실히 보여주는 채널... 지금 현 상황에 자동차 유튜버들의 진행 및 아젠다를 본다면 쉽게 알 수 있다!라고 생각됨!!!때론 소리내지 않는 것이 죄가 될 수도 있다!!!유튜버 시장에서 동종업계 채널이 상생 및 공존하도록 최소한의 관심이나 발언이 필요한데... 김한용 기자님 mmm~ 아쉽네요!!!,1
1619,"차선이탈방지, 중앙유지 모두 설정에서 변경가능합니다",129
1620,어제 차 받았어요중앙차로유지보조기능 기본 있어요.확인 다시 해 보세요아주 좋네요^^,29
1621,와 근데 렉스턴 진짜 잘나왔다;;,6
1622,쌍용은 고객 응대에 대해서 현기 반대로만 한다면 충분히 흥할 수 있다.그런데 항상 따라가더구만... 이제 모든 기조를 바꾸고 흥했으면 한다.,1
1623,센터페시아 부분은 현기차 못따라가는듯투박하고 아직도 옛스러움하체는 어떨지 궁금 ㅎㅎ노사장꺼봐야지시승차 유튭후기는 솔까 믿음이 덜가는..영상잘보고갑니다,1
1624,처음으로 쌍용차 사고싶네 ㅎㄷㄷ,1
1625,쌍용이 마힌드라 떠난다고 하고 진짜 막다른길에서 만드는 신차라 했던거 같은데 잘 나왔네요,1
1626,지나가는 일반인 구독자입니다. 리뷰 잘 보았습니다~두가지 내용은 수정이 필요할 것 같습니다.쌍용차에서는 CLKA 차로중앙유지RCTA 후측방 접근 충돌 보조 라는 기능을 제공한다고 나와있는데 리뷰 상 설명은 조금 다른부분이 있네요아마 옵션설정이 안되었거나작동조건이 안된듯 싶습니다아무쪼록 쌍용차 이번에는 좀 흥하길 기원합니다~,1
1627,드디어 렉스턴 시승기군요!,22
1628,쌍용차 살아나자~~~Suv 명가 이어가자!!!지금 모하비 오너인데 진짜 땡기네요ㅠㅠ,2
1629,후진시 장애물 알림및 긴급제동으로알아서 서주는 장치 있고크로즈컨트롤에자동주행 장치가 있고 별도로.  중앙차로 유지 장치가 있는데설정을 잘못. 하셔서 중앙유지. 장치만 하신것 같아요~^^잘봤습니다~,46
1630,배는 바디가 fiberglass 로 만들어서 생각보다 무겁지 않아요ㅋㅋ tandem axle trailer에 배 길이 한 25피트정도 되보이는데 합쳐서 3톤 하겠네요. full size suv들도 max towing capacity가 보통 7500lbs 정도니까 저정도 배는 가뿐하죠ㅋㅋ,1
1631,쌍용의 재도약 응원합니다.정말 노력했네요.,1
1632,다음세대가 기대되네요,1
1633,쌍용차 힘네시고요. 조금씩 노력했다는 표시는 남니다. 현.기 이길려면 특별한게 있어야합니다. 더 침착하게 당당하게 출시하시길....,1
1634,어이가 없네요..으딜..현대 차랑 비교 합니까.?쌍용 메니아는 아닌데..아까 도로에서 올 뉴 렉스톤 보고 완존히 반해 버렸어요..ㅎㅎ,1
1635,국산 suv mpv 중에 디자인 1위인 듯.. 하루아침에,28
1636,올블랙 지린다..쌍용 응원하고 싶네요,1
1637,개인적으로 다른 건 바보라서 모르겠고 확실히 그릴이 크고 듬직해보이면서 헤드라이트를 날렵하게 만들어서 그런지 근육질이지만 나는 날렵해!!!를 나타내는듯 합니다 ㅎㅎ그리고 요즘 올 베이지 인테리어 없어졌던디 넣어서 너무좋아여 ㅎㅎ(아반떼 베이지 왜뺀거야 대체왜!!!!!),1
1638,흥해라 쌍용~!,3
1639,G4 렉스턴과 렉스턴 스포츠부터 프레임도 신형입니다. 멘트 그대로 들으면 렉스턴W에서 G4 렉스턴으로 변경 없이 그대로 사용했다고 이해될 수 있습니다. 그리고 프레임구조 자체가 모노코크에 비해 구식도 아니고 픽업과 공용화를 위한 방법의 차이인데... 오해의 소지가 있습니다.,1
1640,코란도 차주로써 코란도 차량으로 말씀드리자면  후측방경보 울리면서도 차가 계속 이동하고 충돌이예상될경우 자체브레이크걸면서 제동을 겁니다. 코란도에 시스템이 적용되어잇으니 렉스턴에도 시스템이 똑같히 적용되었을꺼라고 생각됩니다.,1
1641,쌍용~~화이팅항상 뒤에서 응원합니다.,11
1642,김한용 기자님 리뷰는 디테일이 생명이었는대 2열이나 시트 폴딩같은거는 전혀 다루지 않으시네요.,2
1643,대박 이차 원래 시트 플랫 하고 앉아 있을수 있는 차였나요?    대박이네 허리 안 숙여도 되고 ㄷㄷㄷㄷㄷ,1
1644,쌍용차 응원합니다. 17년도에 티볼리 샀었는데 .. 이 다음 차는 렉스턴 가고 싶네요.,1
1645,2열 폴딩방식좀 리뷰해줬으면 ....예전방식은 그다지 좋지 않았었던......,2
1646,요즘 현기 디자인 느끼한데... 느끼하지않고 좋네,1
1647,형 진짜 현기 좋아하시는분이시네요,6
1648,현기가 외관과 실내에 소재 인테리어 옵션으로 팔아먹는 걸 쌍용이 드디어 벤치마킹 했군요정말 괜찮아 보입니다 얼마 전 차들이 엔진룸 설계가 10년전 설계던데 이젠 바뀌었을까요..현기같이 외관만 싱경쓰지 말고 품질도 신경써줘서 현기의 악독한 만행을 막아주었으면,1
1649,블랙컬러는 포스가 ㅎㄷㄷ하네요..,74
1650,mocar 를 보면 설명이 자세하다사람들이 적어놓은 댓글들을 모두보시는지비유라던지 소문이라던지 중요할만한 모든것을 다 반영해서 설명한다.말씀도 깔끔히 잘하시고 이해가쉽다암튼 이영상도 잘보고갑니다.웬지 신형 렉스턴에 끌려 자꾸 관련기사나 영상을 찾아보게되네요초기결함으로 인한 베타테스터라는 안좋은 얘기가 들리지않도록 꽤나 성공작이라는 차가되길바라네요주머니사정 좀 괜찮아지면 저도 감성한번 느껴보고싶네요^-^,2
1651,마지막에 저 보트 10t은 절대 안 나갑니다. 저런 보트들은 거의 FRP로 만들어서 보기보다 가벼워요. 글구 제가 몇 년전에 EF쏘나타 택시가 저보다 더 큰 보트(조타석이 2층이었음) 끌고 서해대교 올라가는 걸 본 적도 있어요. 저 정도는 렉스턴이면 충분히 끌 수 있습니다.,1
1652,디자인이 세련 되졌죠.,1
1653,렉스턴 실물 너무 멋있더군요 칼라도 잘 뽑힘,2
1654,2.2는 너무 힘이 딸려 저 덩치3.0이면 인기 진짜 많을텐데,1
1655,진즉에 이렇게 흉기 긴장하게 만들었어야지.. 선의의경쟁해야 품질이 좋아지고 소비자만족도도 높아지고... 테일램프는 벤츠 a클래스 길게 한 느낌이네요~,14
1656,"차선중앙유지 하는거 안된다고 영상에서 나와 있어서 깜짝 놀라서 여기저기 엄청 찾아봤네요;;;쌍용차 iacc 공식 설명이나, 다른 코란도 리뷰 영상들 보면 되는게 맞는거 같습니다코란도가 되니, 렉스턴도 당연히 되겠죠~",1
1657,V6엔진 사서라도 들여오자 이왕잘한거 끝까지 그리고 타호나 gmc같은 웅장한 차를만든다면 지갑열립니다,1
1658,후측방 경보 비상 제동장치 있습니다... 후방경보 울릴때 악셀밟거나 브레이크 안밟으면 바로 긴급제동 걸려요,1
1659,솔삐 잘뽑음...아쉬운거 딱 두가지 휀다가 들어간점 센터페시아 네비랑 공조기부분 아직 약간 올드 ㅠㅠ 그치만 진짜 사고잡네,1
1660,하이브리드나 전기구동체계만 있었어도 원츄할 차네요. ㅠ,1
1661,코란도 꾸준히 잘팔리는데월 1700대 이상 판매로 스테디 셀러로 자리잡았음코란도 실오너들 끼리만 대만족 중,25
1662,내 첫 차는 코란도 지금은 아예 차를 몰지 않지만 늘 쌍용 보면 뭔가 애잔하다. 힘내라고 말해주고싶은~ 힘내~!,1
1663,진짜 너무 예쁘게 나왔습니다.,3
1664,G70 국과수 결과 내용을 찾으려 했는데 언론 보도 된게 없네요. 한용 형님이 다뤄주세요~,1
1665,조수석 매너콘트롤도 매력 있네요...칸은 정말 단순하게만 하더니...,1
1666,와 진짜 돈있으면 사고싶다  개죽이네  괜히 렉스턴 하는것이 아니엿네,2
1667,기자님 반사식번호판 필름 주제로 한번 더 다뤄 주세요~ 국감에서 자문 구했다는 한양대와 국감에서 도로교통공단의 주장이 다르네요 ㅜ 혼란스러워요!,40
1668,역시갓 쌍용,2
1669,19:15 멈춥니다 기자님 제대로 알고 사람들한테 소개해야죠.. 리뷰라면 정확한 정보를 전달하셔야지코란도도 경보음 들리면서 알아서 드르륵하면서 잡아주는데지금 영상의 주행조건은 이미 일정 안전거리를  확보한 상태이기 때문에 강제로 세우는 듯한 느낌을 안받는 겁니다.만약 기자님이 후방카메라를 못 본 상태에서 후진을 했으면 강제로 제동이 됐습니다. 확신합니다.,118
1670,와우. 무쏘 2도 나왔으면 좋겠네요,2
1671,더블랙  직접 보고 시승했는데 솔직히 쌍용이 어려운게  이유가 있구나 생각했습니다 쌍용빠였는데 이가격에 더블랙은 안살것 같음요,3
1672,흥해라 쌍용!,1
1673,요즘 현기차 가다 서는 하자등을 보면서 현기차 사지말자 하며 쉐보레 살까 삼성살까 보고 있었는데 렉스턴 코란도 만족도가 높군요,1
1674,쌍용은 코란도에서 타격을 크개 한방먹어서코란도 하면 지프형 아니라도 좀 클래식한 오프로드 느낌인데..디자인 실패작 랙스턴은 고급진 대형 suv 느낌티볼리는 서민 소형 cuv??이런 느낌이 대중적임아무튼 쌍용 화이팅..,1
1675,만들수있는대 왜 안만든겨... 할수있자너! 진짜 이쁘다,14
1676,역시 믿고 보는 모카 잘봤습니다 영원하길,3
1677,"옆 라인도 변경 했더라면 좋았을것을,,,,,",2
1678,너무  멋찐차   갖고싶다,1
1679,렉스턴이라는 회사에서 만든 렉스턴 시리즈 차같아서 멋있다. 이왕 렉스턴이라는 독립 브랜드를 만들어도 될거 같은데요? 이야 실내는 화이트가 더 간지 나내요 외형은 블랙이지만,1
1680,레알 사고 싶다...,1
1681,3가지 모드인데설정하셔합니다~^^    (민감도등..)*  LKAS  차선유지*  CLKA  중앙차선 유지보조*  LDWS  차선이탈경보,89
1682,어제 직접 시승했는데  정말 맘에 쏙 들더군요.,1
1683,티볼리가 처음 나오고 티볼리 에어가 나왔을때 오~ 쌍용차~ 라 했는데...코란도의 진화? 를 보면서 죄다 티볼리화? 에 적잖은 싫망감에 쌍용차는 신경도 안쓰고 있었습니다. 이번 영상을 보면서 이제야 쌍용이 멀좀 느끼고 있는가~ 있는듯? 싶네요. 잘 봤습니다. 이런 컨텐츠를 부탁드려도 될련지.. 최근 고속도로에서 운행중인 차량 앞유리를 뚫고 들어온 것들 때문에 운전자가 사망한 사건을 언론에서 본적이 있습니다. 이런 상황에 대처할수 있는 방법이 있을까요? 앞유리에 방탄필름 시공을 한다던지 하는 등등으로 말이죠.,1
1684,요번에 아버지차오래되서 바꿀려고 신형나왔다고해서 가서보고 계약했음 일단 기어가버튼식이나 다이얼식이 아니라서 마음에들어하시더라고요,1
1685,하...  사야되나?  바꾸기엔 살짝 이른감이 있는데  고민될정도로  정말 맘에드네요,1
1686,쌍용자동차 대박나세요~~^^ 화이팅 입니다^^*(*^^..,1
1687,와 ㅋㅋ 화이트는 펠리느낌도 나네;; 쌍용 잘한다~~ 힘내라!!!!,6
1688,정말..진짜 모하비  긴장좀타야겠는걸..가격대만 좀 낮어면 쌍용 장기할부도 많이해주고하든데..강추,2
1689,쌍용 도약의 발판이 되길 바랍니다 ~,9
1690,마지막 부분에서 기자님 내리시는데 타이밍이 좋았네요 촬영하시는거 끝내는거 아시고 내려주시는 센스,1
1691,체어맨도 이쁘게해서 다시 만들어주세요~~,2
1692,센터디스플레이쪽이 조금 이질감이 드는거 같긴한데 전체적으론 괜찮네요,1
1693,쌍용 렉스턴이 이번엔 정말 잘나왔네... 폭스가 작살,1
1694,난 지풔 렉스턴도 디자인 엄청 좋았는데,1
1695,쌍용에 애정? 애증? 있는 사람으로서 바램은 렉스턴은 지금처럼 도심형럭셔리 SUV 코란도는 투박한스타일에 2투어 정통 험지용 4륜구동으로 간다면 좋겠음 더 욕심내자면 무쏘 부활도 바라네요,5
1696,3.0은 바라지도 않고 XDI270 부활이라도 어떻게 안 되려나... 지금 엔진도 시초는 XDI270에서 기통 하나 잘라낸 거고 270 블럭이면 설계도도 아직 남아있을 것 같은데...,1
1697,전면부에 앰블럼 렉스턴 전용 앰블럼으로 하면 더 어울릴것 같은데요,1
1698,정말 잘 팔렸으면 하는 차,1
1699,이거탄력받아서 예전 코란도 다시나왔으면하네요,1
1700,쌍용자동차 대박나세요 광고모델 임영웅 대박나세요 응원합니다 자세한설명 감사합니다 쌍용자동차 대박나세요 응원합니다,1
1701,엑셀 리스폰스는 어떤가요? 예전에 제주에서 렌트할때 너무 안좋아서 실망이였거든요 그리고 여전히 힘은 부족한가보네요,4
1702,현기차 대안을 보게 되네요~,1
1703,자동발판은 안전성에선 패스바닥 걸리면 도어도 안열림랭글러설치해봤는데 다시 고정형으로 교체.,1
1704,"렉스턴이 이리 이뻤나?근데, 차값이 좀 비싸고, 가솔린이 없는점이 아쉬움. 그리고, 6기통 3.0엔진 옵션을 넣었어야.",1
1705,쌍용 전자식8단변속기 써본적이 없서서 궁금한데 내리막길 내려갈때 1단이나 2단 저속 고정으로 엔진브레이크 사용할려면 어떻게 해야 되나요? bmw전자식 변속기는 D왼쪽에 저속기어가 있던데 렉스턴은 궁금하네요,1
1706,탑승발판 완전 간지 좔좔~~  이군요. 옵션이겠죠?,1
1707,다음 코란도 기대 해볼만한건가....,10
1708,이번에 잘되서 숨통좀 열리면 코란도 라인업만  소비자가 원하는데로 복고풍으로 다시 가봅시다,1
1709,쌍용 주주로서 너무 행복합니다ㅠㅠ,5
1710,가솔린나오면 진짜 좋겠다,1
1711,외관은 블랙이 이쁘고 실내는 화이트가 이쁘다,3
1712,"차고가 조금만 낮으면 좋을듯,많이 판매되길 바랍니다.",1
1713,장난아니네 멋지다...,1
1714,많이 팔리면 현대차도 좋아할지도현대 미션에 모비스 전자 부품 그리고 만도까지빨리 하이브리드나 전기차등등 나와야할껀데,1
1715,쌍용 진짜 칼을 갈고 내놨다...,25
1716,쌍용 파이팅!!!️️,1
1717,내가볼때 지금 쌍용이 현대를 롤모델로 따라가는 거 같다ㄷㄷ,2
1718,지프나 렌드로버 디자이너 대려와서 뉴코란도 무쏘 감성 살려서 다시 팔아도 좋긴하겠지만 쌍용이 그럴돈이 없는듯,1
1719,더 블랙에 장착되는 저 휠은 전 모델 최고급사양에 장착된 최고급 크롬휠인데...단지 색상만 다크 크롬으로 바뀌었을뿐...디자인은 그대로 나왔다는점...그리도 뒤 리어테일램프 디자인은 싼타페랑 너무 비슷합니다. 90%정도??그래도 이뿝니다!ㅎㅎ,1
1720,대형 suv가 인기 있는 요즘 쌍용에게 기회가됐음하네 아직도 디자인은 약간 올드한듯,1
1721,Suv의 강자쌍용응원합니다~~,37
1722,코란도는 옛날 감성에 엘이디만 잘 넣으면 대박날텐데 왜 이상하게 갈까 ㅠㅠ,3
1723,이번엔 쌍용차치곤 꽤 괜찮네,1
1724,쌍용차를 살 이유가 있나요  20년전 꼬꼬마 시절에도 도대체 왜 쌍용차를 사지? 그런 느낌이 있었는데지금은 예전에 비해 쌍용차를 선택하지 않아야할 이유가 더 많아졌음 현대차 동급차량에 비해 최소 500만원 이하 싸지 않으면 살 이유가 없다고 봄,2
1725,좋은 영상 고맙습니다,2
1726,가난한자 재벌 모두가 탈 수 있는 자동차 쌍용 자동차 렉스턴! 화이팅!,2
1727,이제 지프차 쫌 주세요 제발ㅠ 투박하면서 야성미 넘치는 차를 보고 싶어요ㅠ,15
1728,이제 심장만 업글하면 펠리 모하비보다 많이 팔릴것같네요,2
1729,렉스턴은 잘나왔네요 이제 코란도만 어떻게 하면 될듯,78
1730,쌍용은 갤럭시와 엘지 v시리즈중 엘지의 포지션의 느낌이 강하게 드네요,1
1731,풀옵이 5천이던데 모하비랑 가격이비슷한데 둘줏에 어떤게나은가요..? 근데 가격은비슷한데 등급이 둘다맞는건가요,1
1732,시동걸고 예열후 p에서r이나d로 넣게되면 약간 진동이 느껴지는데 이거 변속충격인가요,1
1733,잘돼서 오프로드용 suv 하나 개발해주셨으면..,1
1734,쌍용도 하이브리드 좀 만들어야할꺼 같은데 ㅠㅠ,1
1735,흉기가 하도 삽질을 많이 해서 반사적으로 다른 브랜드차에 관심을 가져 볼까 하는데 쌍용이 배에 모터달고 질주를 하고 있네요.잘 맹글었네!,9
1736,쌍용차는 짐을 좀 실었을때 안정감이 있음,1
1737,회사가 기사회생하려고 사활을 걸었네요~ 다시한번 가솔린 출시로 진수를 보여주세요~ 물들어올때 노 저어야하니까요...,1
1738,레몬법관련해서  다뤄주실수 있을까요?셀토스엔진문제로 고생중인데 현기차는 나몰라라식으로 나오는데 분통이 터지네요ㅜ,1
1739,렉스턴 보자마자 미치도록 이쁘다는 생각 밖에는 안드네요..ㄷㄷ,1
1740,완전 개간지다 이번에 대받치겠지 제발 코란도도 쫌 바뀌어라 쌍용 제발 다시일어서길 바란다,1
1741,코란도도 후측방충돌방지(정지) 기능이 있는데 렉스턴이 없다구요?,5
1742,기아 디자인실장님이신 이강 상무님이 가시더니 확바뀌었네요,2
1743,스즈키처럼 다양한 파츠 라인업이 잇엇음 좋겟네요,1
1744,그래도 다른 리뷰어들 대비 쓴소리 많이 하셨네요유독 쌍용차만 만나면 정직함을 잃어버리는 리뷰어들이 많은데그렇게 지켜준다고 살아날 회사가 아닐뿐더러리뷰어님들한테 속아서 쌍용차 산 고객분들의 피해는누가 책임지나요?,1
1745,변속기도 모하비랑 같아서 모하비에 가격부담있는 분들이 사시면 좋겠네요...차 예쁘네!,1
1746,올뉴렉스턴에 차로중앙유지하는 기능이 있어요. 김한용님 설정을 못보신 것 같아요. ^.^,1
1747,이건 블랙이 간지가 넘치네,6
1748,현기는현존하는 대한민국 탑 어쩔수 없는 팩트 하지만 올뉴 렉스턴  방음비용 몇십만원 더 투자해서 뭐라도 현기보다 앞서가는  그런 기종이라도 됐으면 합니다 진심 대기업인 현기가  한손으로  하늘을 가리고 소수 대한민국 국민을 외면하는 행동을 하지 말아야지 ~~!!!!!,1
1749,후측방 경보 뿐 아니라 정지도 지원 할겁니다. 코란도에서 전. 후방 정지 다 경험해 봤거든요. 드드드드득! 하면서 브레이크 잡아 줍니다. 윗급인 렉스턴에서 안될리가..^^;;;,10
1750,엠블럼 바꾸면 어르신들이 외모만 보고 현대차로 혼동 할 지 모르겠단 생각이 드네요. 전작에 비해 외모는 멋져졌네요. 전자식 4륜이었다면 샀었을지도 모른다는 생각이 듭니다. 시승기 만드느라 고생하셨습니다. 감사합니다.,1
1751,"렉스턴은 쌍용에서 완전고급SUV를 맡아줬으면 한다. 고급화로 4인승 or 6인승, 가솔린 하이브리드, 3.0D 등 제네시스를 위협할 정도로 만들어 줬으면...근데 자동차 채널들이 다 10시에 올리는 이유가 있나요??",3
1752,차 좋으네요^^.,1
1753,이상태로 무쏘도다시나오면 무조건산다,2
1754,쌍용 흥해라~!,1
1755,1:46에 진짜 현대차 같다ㄷ ㄷ ㄷ,6
1756,르쌍쉐도 이제 잘됬으면...,2
1757,"기어노브식이 무조건 좋고 버튼식은 무조건 나쁘다고 생각하시는건 행님이 나이가 많아서 그러신겁니다 ㅋㅋㅋ전 운전경력 20년이 좀 넘는 40대중반인대요.. 이제는 버튼식이 너무 좋와요.. 행님은 나이가 ...""늙어서"".. 기어노브가 좋은걸거에요 ㅎㅎㅎ ㅠㅠ죄송 친근한맘에... ㅋㅋ",1
1758,엔딩끝나고 요트끌고가는 거 기대하고 있었는데ㅠㅠㅋㅋㅋㄱㅋㅋ,3
1759,이번 렉스턴은 잘 나왔나보네요 6기통 좀 어떻게 안되나....,1
1760,쌍용차좋아하는사람들 많구나. 취향존중,1
1761,01:46 자연스러운거 보소 ㅎㅎㅎㅎ,12
1762,전면은 높아서 거대해보이지만 옆면은 높아서 창이 작아 갑갑한것이 버스느낌,1
1763,제발 힘좀내서 현기랑 경쟁은 못해도 견제는 해주세요,1
1764,쌍용이 진짜 이 갈고 나왔구나 하는 게 보이네!!!,1
1765,"파워팩 최적화를 위해서 엔진을 현대 스펙으로 맞췄구만...그릴도 옛날 헥사고날과 비슷하고,현대 변속기를 사주는 조건으로 디자인 및 기술지원 해줬다는 킹리적갓심 해봅니다...",1
1766,부디 많이 팔려야 될 텐데,1
1767,다좋은디 변속기 미스네 더팔수있는걸 현기 변속기가 옥의티네,4
1768,체어맨에 쓰던 가솔린 엔진을 얹어야죠...디젤은 이제 손절할때입니다...,1
1769,쌍용차가 미쳤나.. 갑자기 왜이러지..어얼..,4
1770,네비가 살짝 아쉽네..현기는 이제 10.25인치로 계속 나오는데 ㅠㅠ,1
1771,왠지 올뉴 무쏘 ... 대박차가 하나 나올거같은 느낌은 저만 받나요 ㅋㅋㅋ,2
1772,후측방 작동시 제동보조도 작동합니다.....운전자의 브레이크 간섭시 작동 안하는걸로 알고 있어요.ㅎㅎㅎ,1
1773,3.0 3.5가솔린 있으면 고민도 안하고 샀을듯,1
1774,차가 이뻐서 봤는데4100만원 프레스티지 등급부터주행 중 안전사양이나 편의사양이 다들어가네요;;적어도 안전사양이나 주행중 편의사양은모든 판매등급에 다 넣어야되는거 아닌가싶은데요아니면 옵션으로 빼서 하위등급에서 선택이라도 할수있게 해줬어야 했는거아닌가 싶네요현대기아보다 더 심하네요;;혹시나 하고 줄섰다가패스합니다이건 뭐 무조건 최상위모델 사라는거나다름없는 가격 개실망하고 패스합니다,1
1775,기어노브 bmw 따라했다고 욕먹을순 있어도 현기차 버튼식 다이얼식보다 몇배는 세련되고 좋아보임,8
1776,G4에 체어맨w 5L엔진 넣는다는 루머는 없나요?,1
1777,칭찬을 쥐어짜내서 하시네...ㅎㅎㅎ 칭찬 요손가 다른차에는 기본으로 있는것들,1
1778,조금만더 디자인적인 측면에 몰두했다면 현 상황까지 않왔을거같은....,1
1779,와이프가 오늘 집에와서 사진들이밀면서 이차뭐냐고 수입차인줄알았다고 멋지다네요,1
1780,영웅님 쌍용 광고 이후 우리 동네 쌍용 많이 들어 왔어요 ㅎ,1
1781,1:58현대가 떠오르는건 저도 그렇습니다ㅋㅋㅋ,9
1782,버튼식 실제로 사용해보면 엄청 편해요.. 금방 익숙해지고 오작동 하기도 힘들고..일단 공간 확보도 용이하고 걸리적거리는게 없어지죠. 차 사기전에 걱정 엄청했는데 기우였습니다.,1
1783,오! 사이드스탭이 익스플로러나 레인지로버에서 볼수있는 걸로 달려있군요.22:24 오토캐스트의 이다일 대표님 ,2
1784,10년 뒤에도 쌍용차가 살아있을까,1
1785,스포티지도 헤드라이트 높아서 눈뽕 빡센데 저건 더 하겠네요....좀 밑으로 내리지 전조등은...,1
1786,쌍용도 렉스턴 디자인으로 패밀리카를 만들면 괜찮겠는데..,1
1787,드디어 쌍용에서 내 돈을 가져갈 준비가 됐군...   차는 이렇게 뽑는거야 이제알겠니 쌍용,33
1788,"이미 현키에서 볼 수 있던, 같은 협력사 부품독창성 없는 디자인.차는 좋아보이고, 실내도 예쁘긴한데.. 시장을 선도하는 느낌은 전혀 없는거 같습니다.실내 너무 예쁜데, 부품하나하나 가만히 보면 현키의 협력사 것 구매한 게...이전에는 부족하고 허술하고 투박한 쌍용의 특징이 잘 보였는 데, 지금은 현기차 2중대 같은 느낌이에요 ㅠㅠ월등하게 좋아지고 예쁜 건 사실인데, 시장을 선도하기보다는 그냥 따라가는 모습이 안타깝기는 합니다.그냥 타협한 느낌.그걸보고 무분별하게 좋다는 댓글들.. 지금은 회사가 어려워서 물렁물렁하게 인기요소만 넣는 게 맞기는 하나나중에 좀 사정이 좋아지면, R&D에도 투자해서 좋은 오프로드 차 꼭 만들어주세요. 적당히 따라가는 회사 말고, 오피니언 리더가 되었으면 합니다.쌍용차 힘내시길....",2
1789,"후측방경보 외 충돌 방지 긴급제동, 중앙차로 유지 보조 다 있습니다. 설정하면 됩니다. 지금 더블랙 탑니다.",46
1790,코란도도 좀 저렇게 듬직한 인상으로 만들지 안타깝다,1
1791,일단 디자이너 뽀나쓰 받고 시작하자~디자이너 의견 묵살하지 않은 임원은 칭찬스티커로 퉁치고... 이제까지 저질러 놓은게 있으니,1
1792,기자님 영상 항상 잘 보고있습니다 혹시 g70 페이스 리프트 모델은 시승기 안올라오나요?,2
1793,현대차 느낌이 당연히 나죠. 현대 디자인수석팀장님이 이직하셨다고합니다. 디자인팀이 외국인으로 다교체됐다고 하더라구요. 통코불케인가,5
1794,와이프 결제에서 실패하였지만 많이 팔려서 쌍용이 부활했으면 좋겠습니다,1
1795,아..g4렉스턴인데 바꾸고싶다 ㅠㅠ,9
