car_brand,car_model,comments,likes
랜드로버,레인지로버 벨라,현재 보그 보유중내년 신형 계약완료보그때문에 세컨카  구입이유는 고장시 타기위해.. 현실임,2
랜드로버,레인지로버 벨라,실제로 보그 욕하는 사람은  보그 못타본 사람들임 ..  실제로 타보면  잔고장 따윈  저리가라임,3
랜드로버,레인지로버 벨라,"돈 걱정 안하는 사람들에겐 최고의 차. 명품 그 자체. 하지만 현기차밖에 못타는 인생들이 까는게 굉장히 불편할뿐ㅋㅋ 결론은 부의 상징 고급차이다. 너희같이 가성비 따지는 것들이 에르메스같은 명품의 퀄리티를 뭘 알겠냐, 차 그만좀 까고 손가락이나 빨면서 부러워 해라ㅋㅋㅋㅋㅋㅋㅋ 사이다! 진짜 살 능력 안되서 까는건 열폭일뿐ㅋㅋ 재미있는 리뷰였습니다 모트라인 화이팅!",3
랜드로버,레인지로버 벨라,말이가,1
랜드로버,레인지로버 벨라,개소리 참 정성스럽게 한다 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
랜드로버,레인지로버 벨라,"엔진 문제고, 서비스 문제고, 정비 문제고, 인포테인먼트 문제고 결함때문에. 취등록세를 한번 더내면서 까지 6개월만에 교환받았음에도.  무시 당할차는 아니라고 실드 칠만한. 승차감과. 가죽마감이라니.... 정말 '차주'만 체감할수 있는 '명품'으로 봐야 이해할수 있는 영역같네요. 리스펙합니다. 진심.사막의 롤스로이스니 뭐니 해도. 실내, 외장 디자인이 2020년 현시점에서 결코 세련됐다고는 할수 없고.(실내 마감, 소재는 최고지만)  차 잘 모르는 사람 입장에선 모하비나 쏘렌토나 뭐가 다른가 싶은 외형이라. 명품으로서의 뽐내는 가치는 지금 시점에서는 다른 2억대 차들보단 좀 하차감이.상대적으로 떨어지지 않나 시프요.개인적인 느낌으론 솔직히 소재를 떠나 디자인적인 측면에선. 하나도 이쁜건 모르겠네요 ㅎㅎ",2
랜드로버,레인지로버 벨라,지가 옛날에 사서 진짜 편협한 시승기다.정신승리하는거 같네.출고 하자마자 하자 ㅋㅋㅋ걍 에어서스 버스타고다니세요,1
랜드로버,레인지로버 벨라,승차감 카니발이랑 별차이없던데 뭔개소리냐,1
랜드로버,레인지로버 벨라,개족보 차,2
랜드로버,레인지로버 벨라,갔다버려,2
랜드로버,레인지로버 벨라,윤대표님 !!!모트라인을 좋아하고 응원하는 사람이지만 이번 리뷰는 실망스럽네요.차가 좋고 나쁨을 떠나서 차에 문제점들을 해결할려는 노력이 보이지 않는 기업의 마인드가 문제인 것이죠. 이런 영상이 많아지고 레인지로버가 불티나게 팔리면 고치려할까요? 지금까지 그래왔듯이 우리차는 좋으니까 싫으면 사지마 !!!라고 하겟죠... 시동꺼짐은 아주 중대한 문제입니다. 인포테이먼트는 제조사에사 조금만 신경쓴다면 해결되지 않을까요?그렇다가 시동꺼짐으로 누가 다치거나 죽을수도 있는 문제입니다.흡사 지금도 노사장을 지지하는 사람들과 다를게 없는데요?우리 노사장은 리뷰 x나 재미있게 잘하니까 앵간한건 괜찮아!!!누가 사기 당햇다고 하는데 나는 아니니 괜찮아!!  머가 문제일까요?사회적 도덕적 서로 지켜야하는 것이 있자나요?  승차감 고급감 좋으니 시동꺼짐은 이해할수 있어요 라고 말하는건 너무 너무 너무 간듯하네요... 윤 대표님이 고속주행에 시동꺼짐 현상 몇번 당해도 그런소리 하실까요?실제로 고속에서 몇번 시동꺼짐으로 레인지로버와 싸우고 있는  사람도 있습니다.사람들이 레인지로버를 까는 이유는 레인지로버의 안일한 마인드를 일깨워 주고자 함이 많이 포함되어있다고 생각되요.   고장은 어느 차나 어느 제품이건 있을수 있습니다. 허나 판매자가 우린 다른것이 좋으니 이정도는 그냥 쓰세요. 라고 생각하고 행동하면 안되는거죠.  리뷰어도 개인적으로 그렇게 생각할수는 있지만 영상으로 이렇게 하는건 너무 실망스러운 리뷰네요.,2
랜드로버,레인지로버 벨라,진짜레인지로버 욕하는 사람은 레인지로버 못타본 사람,2
랜드로버,레인지로버 벨라,그런 잔고장과 형편없는as 인데도 그걸  2.2억이나 주고산다는게  그럴거면 가격 확 내려야되는 차량 아닌가요?  난 절대안삼ㅋ,3
랜드로버,레인지로버 벨라,안녕하세요. 영상 레인지로버 스포츠 차주입니다. 촬영하면서 너무 버벅거리고 이걸 과연 영상으로 쓸수 있을까했는데 편집을 너무 아름답게 잘해주셔서 다시한번 피디님께 감사하네요. 할말이 에이포용지 5장이나 될정도로 많았는데 다 담기지 않아서 아쉽지만 정말 제가 느낀 차에대한 리뷰를 제대로 전달해드리고 싶었습니다. 차는 저번주에 레인지로버 인증중고차로 결국 넘겼습니다.막상 보내니까 시원섭섭한데 속이 다 후련합니다. 제 차는 센터에 팔아야지 개인판매를 할수 없을 정도로 센터내역이 많기에 미련없이 던졌습니다.다음 예약해뒀던 차가  3월에 나와서 요즘 박스터로 출퇴근 하는데 레인지로버 승차감이 그립긴합니다.ㅠ 박스터도 아크라링크파이프 다음주에 장착하면리뷰 한번더 하고 싶다고 피디님께 말씀드려놨었어서 이번달에 한번더 촬영할꺼같은데 장점 리뷰가 더 길거같습니다.^^  박스터 4.0은 배기음이 별로여서 가변과 아크라링크파이프가 구매예정자 분들과 차 궁금해하시는분들에게 큰 이슈여서 장착 후 영상으로 꼭 보여드리겠습니다. 너무 레인지로버스포츠 까기만해서 실 오너 분들은 안좋아하실수도 있겠지만 너그럽게 이해부탁드리겠습니다. 영상 보시는 모든분들 새해 복 많이 받으시고 대한민국 모든 아버지들 화이팅입니다.~!!,262
랜드로버,레인지로버 벨라,사실 랜드로버 잔고장은 이슈가 정말 많아서 알고 있었지만 그럼에도 불구하고 랜드로버 차량들 정말 매력있고 충분히 멋진차라고 생각했는데 차주님 인터뷰보고 정말 충격 많이 받았습니다 차주님이 진짜 보살이시네요 고객차를 가지고 밥먹고 드라이브한건 정말.. 진짜 인터뷰 보는 내내 가슴이 답답해 터지는줄 알았습니다 차주님덕에 많은 정보 얻어갑니다 감사합니다,98
랜드로버,레인지로버 벨라,잔고장 보다 하이라이트는이 차를 타고 시운전을 했다는 사람들이 올림픽 대로 끝에서 끝까지 타고 국밥집도 가고...총 200키로를 시운전을 했다는 말도 안되는....ㄳ서비스 센터...,108
랜드로버,레인지로버 벨라,와 진짜 4000키로 탄 거의 신차를 서비스센터에서 200키로 개인 시운전한 내용은 참을 수 없는 깊은 빡침이 느껴지네요. 많은 사람들이 알았으면 좋을 내용이 이번 편에 많네요. 하.,12
랜드로버,레인지로버 벨라,승차감을 센터갑질 울화통과 1억5천거액으로  맞교환 하셨군요 역시  많은 사람들이  타지말라고하는차는  이유가 분명히 있다는걸다시 한번 알려주셔서 감사합니다 ㅎㅎ,15
랜드로버,레인지로버 벨라,레인지로버 스포츠 진짜 너무 멋지고 제 어릴적 꿈의 차량이었는데 이렇게봐도 멋지네요~ 근데 진짜 잔고장 때문에 너무나 고생하셨겠습니다… 특히 센터 갑질 부분은 진짜 저도 가서 푸닥거리 했을 정도로 말도 안되네요… 좋은 차를 서비스센터에서 다 망쳐놓는것 같습니다.,8
랜드로버,레인지로버 벨라,고생하셨네요 동일모델 4만키로 운행중인데 공명음 인컨트롤 등의 단점이 많지만 가장큰 단점은 센터였던듯합니다. 그외 승차감은... 정말 좋은데 아쉽기도 합니다,9
랜드로버,레인지로버 벨라,잔고장은 워낙 유명하니까 그렇다치고서비스센터 맡겼더니 직원들끼리 200km나 몰래 주행한건 진짜 기가 차네요..그것도 서울 드라이브 하면서 밥도 먹으러 다니고..;;,15
랜드로버,레인지로버 벨라,저도 RRS 오너인데 100%공감합니다 ㅋㅋ 디젤차인데 터보렉진짜 개쩔어서 가끔 심쿵해요 잔고장도 심하고 ㅠ 카이엔살걸 후회하는 것도 똑같네요 ㅋㅋ,8
랜드로버,레인지로버 벨라,자주 고장나서 렌트로 다양한 차를 경험할 수 있다는게 장점이라니...,45
랜드로버,레인지로버 벨라,이 영상은 진짜 많이 퍼져야한다 진짜,46
랜드로버,레인지로버 벨라,"F페이스나 디스커버리 생각중이었는데....마음이 싹 없어지네요. 차량 문제야 고치며 탈 수 있다고 해도, 그 서비스센터 직원들은 절대 고쳐지지 않을 사람들로 보입니다. 재랜에서는 저런 부분 개선 못하면...가뜩이나 미약한 판매가 아예 사라질 수 도 있다는 걸 알아야 할 듯 합니다",33
랜드로버,레인지로버 벨라,이분 정말 유쾌하시네요ㅎㅎ대박 긍정 마인드..최고.최근 2023년식 레인지로버 오토바이오그래피 관심 있어서 자료 찾아보고 있었는데. 좋은 정보 감사드립니다.,4
랜드로버,레인지로버 벨라,회사에 디젤차량 3대가 있는데 돌아가면서 경고등 뜨더라고요 단거리를 많이 타고 장거리를 이용하지 않으니 DPF가 막혀서 그렇다고 알피엠 2천으로 30분정도 가속하더라고요.. 가끔 장거리를 타줘야 하는건 맞는것 같습니다.,1
랜드로버,레인지로버 벨라,하…ㅎㅎ 차주님의 깊은빡침이 목소리에 조근조근 눌러담겨져있는 영상… 이런게 진짜 리뷰죠 그간 고생 넘 많으셨을것 같습니다 리뷰 넘넘 잘들었씁니다!! :),24
랜드로버,레인지로버 벨라,와.. 차주님 고생 많으셨습니다..말로만 들었지 대단하네요..,10
랜드로버,레인지로버 벨라,본의 아니게호구 되셨네요 2년만에 반토막ㅜㅜ 그래도 중고 팔기 전 용기 있게 촬영하신 거 보면 정직한분인 듯.,8
랜드로버,레인지로버 벨라,요즘에보면 포르쉐건 비엠이건 랜드로버건 휠 블랙인게 너무 이쁩니다. 근데 이번편보면서 랜드로버는 확실히 돈있어도 사지말아야지 다짐했습니다.,15
랜드로버,레인지로버 벨라,저도 차주님 말씀 너무 공감합니다 저는 20년식 이보크 런치 에디션 디젤 모델 타고 있습니다 저 또한 3천키로 넘어가면서 모든 잔고장과 서비스센터에 갑질을 겪고 있습니다 저도 나는 아니겠지라는 마음으로 샀는데 다른분들은 저와 같은 실수를 하지 않으셨으면 합니다 마음 같아선 저도 인터뷰 하고 싶네요…,15
랜드로버,레인지로버 벨라,감성이 묻어나는 디자인에 승차감 나무랄데 없고다양한 주행성능 으로 오프로드 즐길수도 있습니다.하지만 뽑기운이 나쁘면 차가 아니라상전이 되며 극한의 인내력을 경험 하게 되십니다.,2
랜드로버,레인지로버 벨라,dpf관련내용은 태워야하는 특성때문에 디젤차는 가끔식 달리면서 태워주는게 정말로 예방하는 방법중에 하나입니다.,1
랜드로버,레인지로버 벨라,와   레인지로버 실차주 인터뷰중 제일 흡입력있으심 재미있게 봤어요,16
랜드로버,레인지로버 벨라,진정 빡침과 통달의 기운이 느껴지는 인터뷰네요~~^^,3
랜드로버,레인지로버 벨라,뽑기 악운이 20~30프로라는데..내용 보니까 모든 레인지로버가 불량이 있는데.. 걔중에 심하고 덜 심한 차량이 있는거 같더군요.그래서.. 정말 사람 미치게 할정도로 불량 많은 놈 걸린 확률이 20~30프로라던데...이거 걸리면.. 정말 미친다던데..,1
랜드로버,레인지로버 벨라,랜드로버 잔고장 얘기 많이 듣긴했는데 이정도로 심할줄이야 거기에 서비스까지 엉망 ㅠ 좋아했던 차였는데 충격이 😢,16
랜드로버,레인지로버 벨라,서우토반님 리뷰 잘 봤습니다. RRS 저도 관심많은 차이긴한데 혹시나 했는데 역시나 듣고보니..혹시 X7 리뷰 언제한번 해주실순 없을까요??,2
랜드로버,레인지로버 벨라,차주님이 많이 긍정적이신 것 같습니다. ㅎㅎ,3
랜드로버,레인지로버 벨라,와 이런서비스에 아직도 국내서 팔린다는게.이제 신기하네요..,2
랜드로버,레인지로버 벨라,공도에 지나가는 레인지로버 차량은서비스센터 들어가는 차량이라는 말이 있는데이해가 가네요. 멋진 차지만 품질 문제는 아쉬워요.,2
랜드로버,레인지로버 벨라,"차주님 설명 너무 잘해주셨는데요?고생하셨습니다~정말 서비스센터 답안나오죠.저는 보그랑 f타입컨버터블 보유했었는데어느낭 f타입 탑오픈이 잘 안되서 센터에 들어갔드랬죠설명을 주구장창하더니만 수리기간 15일에 견적은 천정도 든다고,, 보증있어서 상관은 없었지만..근데...잘가는 센터사장님이 이얘길 들으시고가져와보래서 가져갔드만 5분만에 고쳐주시더라고요.탑적재하는 공간에 옷이들어가있다고..f타입은 탑이 오픈될때 뒷유리공간에 물건이있으면 같이 빨려들어간다고..그옷만 빼니 그냥 정상...분명 이런일로 호구 혹은 과잉수리 받으신분들이있을거란 생각에 센터에가서 따지니(아~죄송합니다. 잘몰랐네요...)와...........그게 미케닉이 할 소리입니까...보그...할말은 많지만 하지않겠습니다.희안한게..재규어는 다시 타고싶지않지만,,보그는 그렇게 고생하고도..그걸 감수해서라도타고싶은 차라는거....잔고장의 스트레스보다 탈때의 만족도가 더 높았나봅니다..저한테는.풀체인지모델 기다리고 있는데...스트레스가 좀 덜 하길 간절히 바래봅니다.",1
랜드로버,레인지로버 벨라,이야... 멋진 차라고 생각했는데 그냥 이 브랜드는 쳐다도 보면 안되겠네요,29
랜드로버,레인지로버 벨라,랜지재규 감가 떨어지는게 잔고장이 구입시기부터 시작해서 정말 끊이지 않고3~4년 지나고 나면 정말 울화통 터짐.저도 7년전에 계기판 경고 + 라이트 1개 사망+ 에어컨 틀 시 센터 화면안쪽 습기 + 메모리 해놔도 한쪽 백미러만 자꾸 세팅뀜 등등등등지옥을 맛보았습니다.,4
랜드로버,레인지로버 벨라,차주분 쌩~고생 끝! 이젠 다른 브랜드 차로 새출발! 하시고 꽃길만 운행하세요~!,1
랜드로버,레인지로버 벨라,"차가 문제가 많으면, 정비실력이라도 좋던지...적어도 고객을 대하는 마인드라도 갖추고, 고객대해야되는데...차도, 센터 실력도, 직원 마인드도 모두 개판이라는게 다시 한번 입증되네요. 레인지로버 구매 고객이라면 어느정도 능력도 있고 재력도 있어서 사회적으로 대우받는 분들이실텐데...서비스센터 제대로한번 당해봐야 정신차릴까요?",2
랜드로버,레인지로버 벨라,명성이 후덜덜한 차인데 돌고 돌아 다시 레인지로버로 온다라.. 단지 승차감 하나로? ㅎㅎ,6
랜드로버,레인지로버 벨라,RRS중고로  한참 알아보러 다니고있었는데 ...잔고장도 복불복이라는생각으로 ...이영상을보고 마침표를 찍겠습니다,1
랜드로버,레인지로버 벨라,요즘 나오는 모든 디젤차는 DPF관리 필수고 시내주행만 하실꺼면 가솔린으로 가셔야해요 뭐 나중에 수리비많이 나와도 상관없다 하시면 계속타셔도....아니 절대 차바꾸세요😭,1
랜드로버,레인지로버 벨라,늘 생각하는건데 렌지로버 디자인에 토요타 엔진 넣고 싶다!! 잔고장 무,1
랜드로버,레인지로버 벨라,최고다 진짜 차를 2대를 가지라하면 911카레라카브리 한대 .레인지로버오토바이오그라피 이렇게 세팅 히고 싶네 정말 멋있습니다 가치를 아는 사람들이 타는차임을 알기에 부럽네요,3
랜드로버,레인지로버 벨라,다행히 뽑기잘해서 지금까지 잘타고있는데 주변에   거리가 3키로안에 사무실 집이있어서 장거리를 거의안탑니다 dpf때문에 환장합니다 ㅎㅎ,1
랜드로버,레인지로버 벨라,"리얼리티를 보여준다는게 쉬운게 아닐텐데ㅠ이런식으로라도 랜드로버, 재규어, 지프 브랜드같은 잔고장 많이나는회사는 정신차려야함!!!",2
랜드로버,레인지로버 벨라,여러가지 의미로 진짜 역대급 인트로 ㅋㅋㅋ,57
랜드로버,레인지로버 벨라,친구차로 몇번 탔는데 승차감 만큼은 탈 suv 임 어지간한 세단보다 좋음,6
랜드로버,레인지로버 벨라,시원해서 정말 좋았습니다!!,1
랜드로버,레인지로버 벨라,센터 어드바이저랑 친해지는거 쌉인정입니다 ㅋㅋㅋㅋㅋ 미니 디젤 탔었는데 16만 키로 타니까 잔고장도 많아지고 2주에 한번꼴로 갔는데.. 이때까지 탔던 정 때문인진 몰라도 다시 미니로 돌아가고싶네요 ㅋㅋㅋ,2
랜드로버,레인지로버 벨라,저도 rrs 16년식 타는데 랜드로버는 감가 개쳐맞은 중고사는게 답입니다 구입전에 정비내역 잘보고 구매하심 꽤 메리트 있습니다,2
랜드로버,레인지로버 벨라,하하~ 대차로 여러차를 경험해볼 수 있다~ 좋은 장점 맞네요,1
랜드로버,레인지로버 벨라,서비스센터 ㄷㄷㄷ 미쳤다,1
랜드로버,레인지로버 벨라,이번거는 진짜 충격적이네.. 말로만 들었지 이정도일줄은,1
랜드로버,레인지로버 벨라,운전을 하다가 랜드로버 차량을 마주쳤다. 하지만 서로 인사하지는 않았다. 이미 아침에 서비스센터에서 보았기 때문이다. 이 문장이 떠오르네요 ㅋㅋ,7
랜드로버,레인지로버 벨라,근데 dpf 재생은 진짜 고속도로에서 항속주행하면서 태우는게 제일 낫긴하죠.,2
랜드로버,레인지로버 벨라,"진짜 대단한 서비스센터의 ""서비스"" 정신이네 ㅋㅋㅋ",1
랜드로버,레인지로버 벨라,와  저 차는  중고차도  위험 하네요,1
랜드로버,레인지로버 벨라,대부분 서비스 센터의 정비공들의 곤조들이 생각합니다. 그럴수는 없지요. 그래서 입고할 때 거리를 인식 해 주셔야 합니다.,1
랜드로버,레인지로버 벨라,차주분 성격이 좋네난 저런차 절대 못탐,1
랜드로버,레인지로버 벨라,다들  오해하는데 랜드로버의 잔고장은 잔고장이아니에요 금액은 큰고장입니다 ㅎㅎ,8
랜드로버,레인지로버 벨라,한대는 부품용한대는 고장났을때 대차용..일케 3대를 사야된다는 바로 그차,1
랜드로버,레인지로버 벨라,서비스센터 직원은 진짜 미친놈들 아닌가요.. ㅜㅜ 하 3년 타시면서 차주분이 보살 되신 느낌이네요,14
랜드로버,레인지로버 벨라,악소문이 아니라 걍 팩트였네 ㅋㅋㅋ 지렸다 진짜,1
랜드로버,레인지로버 벨라,정말 갖고싶은 드림카....!,1
랜드로버,레인지로버 벨라,랜드로버를 재구매 ㄷㄷ존경,2
랜드로버,레인지로버 벨라,널리 퍼져야 할 영상이네요ㅠ,5
랜드로버,레인지로버 벨라,"리스로 뽑으면 할인율은 의미가 없음.어차피 리스사 그리고 딜러 인센으로 할인율 넘고도 남음.(할인율 적어도 현금 할인 받고 일시불로 지르는게 차는 가장 싸게 사는 방법임)재랜은 차도 문제지만서비스센터는 정말 어마무시한 곳임오른쪽 헤드라이트에 습기가 차길래센터에 교체 요구하니까 정상이라고함.(습기가 조금 차는게 아니라 거의 전체가 다 차서 밤 운전에 불편할 정도였음)하도 기가 차서나: 습기 차는 곳 정상 확실해???미케닉: 네. 저정도는 정상 입니다.나: 정말 확실히 정상이죠?미케넥 : 네 그렇습니다.그럼, 습기 안차는 쪽이 불량이네습기 안차는 쪽 교체해줘요.결국 겨우 교체 받음.이 외에도 왠만한걸로는 다 정상이라고 함",22
랜드로버,레인지로버 벨라,잔고장 제일 없는차 랙서스/도요타아버지차 15년됬는데 진심 너무 잘돌아다녀서;;새차를 못산다는,3
랜드로버,레인지로버 벨라,겉과 속이 다른차 ㄹㅇ,1
랜드로버,레인지로버 벨라,와… 잔고장총집합… 7500…,1
랜드로버,레인지로버 벨라,돈있어도 안산다는 그 레인지로버 ㄷㄷ,1
랜드로버,레인지로버 벨라,ㅎㅎ역시는 역시였군요 랜드로버,2
랜드로버,레인지로버 벨라,재규어 레인지로버 엔진오일 교체기간을 2만으로 잡고있다는데 그게 사실이면 중간에 무조건 한번은 교체 하는걸 추천드립니다,5
랜드로버,레인지로버 벨라,운전자분 오너분이 천사 이십니다. 와 …. 내가 화가 나네요,2
랜드로버,레인지로버 벨라,알면서도 사는게 레전드 ㅋㅋㅋㅋ,3
랜드로버,레인지로버 벨라,ㅋㅋㅋㅋ 차주님 유쾌하시네요 ㅋㅋㅋㅋ 재밌게 잘 봤습니다.,1
랜드로버,레인지로버 벨라,차주분이 보살급이시네요200킬로 테스트 주행이라니..저라면 가만안있었을겁니다..,7
랜드로버,레인지로버 벨라,디젤이 문제가 많다고 하던데 레인지로버 스포츠 3리터 가솔린은 고장이 많나요??? 차주분들 계시면 알려주세요 ㅠㅠ,2
랜드로버,레인지로버 벨라,저 차를 구입해 타고다닐정도면돈걱정 없음 맘만 먹으면 차바꾸는건 일도아닐테니 랜드로버가 어떠느니 걱정해줄 필요는 없을듯,2
랜드로버,레인지로버 벨라,"이 브랜드는 연예인 마케팅으로 한국에서 나름 선방했지만,  지금 젊은 20, 30대들은 이 차가 왜 hell인지, 중고값이 똥값인지 인수해서 타보면 알 수 있습니다.  물론 외국에서도 잔고장으로 감가 죽음입니다.  시간, 💰 돈 많은 젊은 분들에게 추천합니다. 😀😃🙂",7
랜드로버,레인지로버 벨라,"레인지로버,랜드로버 타시는분들이 농담으로 같은차 세대를 갖고있어야 한다고하던데..첫번째는 주행용.두번째는 부품용.세번째는 고치는중..",3
랜드로버,레인지로버 벨라,서비스센터 정말 듣던거 보다 심하네요. 벨라고민중인데 오늘부로 저포함 모든이에게 적극 말리겠습니다. 감사합니다. 차보다 서비스가 정말 어이없네요,1
랜드로버,레인지로버 벨라,랜드로버 차량은 2~3대는 있어야수리들어가는차량 타고다니는 차량 .로테이션이 되어야 차량임...ㅋㅋ,2
랜드로버,레인지로버 벨라,저는 스포츠 타다 보그 탑니다 진짜 잔고장 너무 심합니다뽑기 잘하셔야 됩니다.승차감 하차감 때문에 이거 탑니다.센터? 전화도 안받고 못고쳐요이런거 다 감안 하시고 승차감만 좋으면된다 하시는분은 추천 드립니다.,4
랜드로버,레인지로버 벨라,차 3대를 끌고다녀야되는 재력가만이 탈수있다는   그.... 믿거  - 랜 -,3
랜드로버,레인지로버 벨라,피 땀 눈물이 담긴 리뷰네요,1
랜드로버,레인지로버 벨라,역시 레인지로버는 답이없나보네요 중요한 말을 다 해주셨네요 1억4천짜리를 이런스트레스를 받고 감가 맞고 타신거에 좋은경험이다 생각하시고 다신 그런 선택하지마시길,2
랜드로버,레인지로버 벨라,랜드로버 두개사야된다는게 맞구나 하나 고장나면 백업용으로 타야되니까,1
랜드로버,레인지로버 벨라,야 진짜 그나마 차주분이 양반이라 그정도였지 진짜 제대로만났으면 피동싸게만들듯,5
랜드로버,레인지로버 벨라,조수석 선바이저 라이트 끝날때까지 굳건히 켜져있는거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
랜드로버,레인지로버 벨라,감사합니다!덕분에 랜드로버는 거를수 있었습니다,1
랜드로버,레인지로버 벨라,디자인은 제일 마음에 드는데………렉서스나ls 포르쉐카이엔으로 갈수 밖에 없네……,1
랜드로버,레인지로버 벨라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ레인지로버 진짜 인식 바뀔려면 10년은 걸리겠다,8
랜드로버,레인지로버 벨라,"그래서 g63으로 갈아 탔다,.,......1년을 넘게 기다려야 된다는 말에도......",1
랜드로버,레인지로버 벨라,센터대응이 벤츠도 노답인데 레인지로버는 헬이네요ㅎ,1
랜드로버,레인지로버 벨라,역대급 차량과역대급 AS센터 ㅋㅋㅋㅋㅋㅋ차주가 보살입니다,2
랜드로버,레인지로버 벨라,인트로부터 강렬하네요 ㅋㅋ,1
랜드로버,레인지로버 벨라,22년식 가솔린 타는데 아직 괜찮네요....디젤이 좀...문제가 있다고 듣긴했어요,11
랜드로버,레인지로버 벨라,차는 랜드참 좋은디...잔고장 ㅜㅜ,1
랜드로버,레인지로버 벨라,차주님이 너무 말씀을 잘하셔서 20분 순삭됐네요;;정신차리니까 영상 끝나있네,2
랜드로버,레인지로버 벨라,재규어 랜드로버 아우디  감가는 ㅎㄷㄷ,9
랜드로버,레인지로버 벨라,2대사야한다는 말이 괜히나온말이 아니네요…(교대로 서비스센터가야해서..),1
랜드로버,레인지로버 벨라,두대 사야함 한대는 센터보내야하기때문에ㅋㅋㅋ,1
랜드로버,레인지로버 벨라,포르쉐 후기가 기대됩니다,1
랜드로버,레인지로버 벨라,"차가 주는 만족감보다 불편함이 더 커보이는 건 저만 그런건가요? 완벽한 차량은 없지만 그래도 잔고장,as 등등 맘편하게는 타야죠",1
랜드로버,레인지로버 벨라,벨라 안사고 다른거 사길 진짜 잘했네..,1
랜드로버,레인지로버 벨라,"결론 : ""고장""만 안나면 좋은차다",1
랜드로버,레인지로버 벨라,랜드로버 코리아의 문제도 있다고 봅니다잘 훈련되지 않은 엔지니어들로 차에 대한 전문성이 많이 떨어지는 것도 문제가 심각하다고 봅니다그런 엔지니어들을 키우는데 많은 시간이 필요하다고 하더군요ownership 이 두번 넘어 가면서 loss 가 많이 발생한 이유가 있지요 한때 저의 드림카 이기도 했는데......ㅠㅠ,1
랜드로버,레인지로버 벨라,역시 그 차,3
랜드로버,레인지로버 벨라,진짜 듣기만 해도 짜증이 ㅠ 역시는 역시인듯 ㅠ 차주분 너무 고생하셨네요 ㅠ,2
랜드로버,레인지로버 벨라,디스커버리 중고가격보고 혹했다 인트로보고 정신차렸던...(억단위 레인지로버도 이런데 디스커버리는 ...싶었던),1
랜드로버,레인지로버 벨라,미쳤네 직원들 1억넘게 주고 차 샀는데 ㅠㅠ,1
랜드로버,레인지로버 벨라,시운전후 블박지운건 개에바다 ㅋㅋㅋㅋ,6
랜드로버,레인지로버 벨라,제가 알기로는 오디오쪽도 만만치 않다고[좀 안 좋은쪽으로 유명]..외형만 번지르르 할것이 아니고 차 좀 제대로 만들었으면 합니다. 영상을보니 마음 수양이 엄청 되신분 같습니다. 전 수양이 덜 되어 안 사는걸로요... 차 바꿔야 하는데...흠..,1
랜드로버,레인지로버 벨라,"카이엔, 르반떼, 레인지로버 스포츠 중 잔고장은 어떤게 가장 적을까요?",2
랜드로버,레인지로버 벨라,승차감이 좋은건 레인지로버 보그아닌가요스포츠랑은 넘사벽인데,1
랜드로버,레인지로버 벨라,랜드로버 임원들은 이 영상 보고 아무생각 없을듯 ㅋㅋㅋㅋㅋㅋ,3
랜드로버,레인지로버 벨라,가솔린은 큰 잔고장 없이 잘 타고있어요,4
랜드로버,레인지로버 벨라,이거 안봤다면 살뻔했네요 ㅎ,1
랜드로버,레인지로버 벨라,5:19 ㅋㅋㅋㅋㅋㅋㅋㅋ  아 현웃  좋네요 ㅋㅋㅋㅋㅋㅋㅋ,2
랜드로버,레인지로버 벨라,차주님 입담잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,차는 참 너무 이쁜데...,1
랜드로버,레인지로버 벨라,멋지당,1
랜드로버,레인지로버 벨라,명불허전이었네요..,1
랜드로버,레인지로버 벨라,Dpf 청소는 현대는 진단기로 정차한 상태에서 해주던데,1
랜드로버,레인지로버 벨라,가만히 있던 카이엔 의문의 1승 ㅋㅋ,4
랜드로버,레인지로버 벨라,차주님 마스크 쓴 얼굴 보고 이준석 인줄 알았네 ㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,레인지로버 출고 대기해놓으시는 분들은 보면 안되는 영상인데욬ㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,영상차주가 타는 연식 페리버전은 엔진도 sdv6 포드제 디젤이 들어가던연식이었고  인커트롤시스템도  벨라에서 선보인 터치듀오 시스템 은 문제가 좀 있는 시스템이었어요  당시도 가솔린 엔진은 슈퍼챠저 가 괜찮았구요 그리고 현재는 디젤 엔진도 6기통 인제니움 직렬 신형 엔진이라 달라졌고  인컨트롤 시스템은 풀체인지를 앞둔 차라 새로운 피비프로를 넣어주지는 않았지만 터치듀오가 어느정도 안정화된 버전이 현재는 들어가는것 같긴합니다  차 자체만보면 비교대상인  카이엔 보다 좋다고 하는분 들도 많은차 입니다 잔고장 센터대응 실력부족들이 발목잡아서 그렇지,1
랜드로버,레인지로버 벨라,실제 차량소유자이지만 뽑기운인거같습니다저같은경우에는 오일교환외에는 잔고장 없고 레인지로버스포츠  정말 매력 많은 차입니다,1
랜드로버,레인지로버 벨라,깊은 빡침이 여기까지 느껴지네요,1
