car_brand,car_model,comments,likes
한국GM,쉐보레 크루즈,아반떼에선 18인치얘기 한번도 안하고 갑자기 크루즈에서는 18인치 얘기 겁나 나오네요...아반떼스포츠에선 타이어 구리다고 계속 구리다 해놓고 크루즈에선 휠이 크다며 안컸으면 훨씬 좋았겠다고 장점으로 얘기해놓고요. 아반떼ad와 비교가 아닌 아반떼스포츠랑 비교해야죠 가격대로 본다면 말이죠.뒷 디자인은 아반떼HD 랑 판박이네요.,11
한국GM,쉐보레 크루즈,얘들이 우짠 일로 저만큼이나 가격을 내렸을까요 ㅎ,4
한국GM,쉐보레 크루즈,이제는 오토뷰 까지 까네 현기알바들. 오토뷰는 깔게 아니다. 이것들아. 이래서 흉기는 안삼. 자세가 글러먹었음.,21
한국GM,쉐보레 크루즈,비싸서 맘에 안들면 안사면 됐지;; 아반떼 보다 우위라고 했다고 난리난리 ㅋㅋㅋ 차는 차주가 맘에드는거 사면되는건데;; ㅋㅋ,12
한국GM,쉐보레 크루즈,무슨 시승기가 작정을  하고 빨아대시네.    역시 김피님은 쉐맨.,4
한국GM,쉐보레 크루즈,가격으로 개까이더니 결국엔 내렸구나,7
한국GM,쉐보레 크루즈,자동주차나 조향보조이런거 빼고 어뎁티즈크루즈컨트롤 통풍시트 2열송풍구 넣는게 날듯 가격 좀더 내리고...,40
한국GM,쉐보레 크루즈,크루즈 신형 타본적도 없는 사람들이 까는듯    타보고 평가하세요 무료시승차 타봐요,9
한국GM,쉐보레 크루즈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ댓글 대부분이 현기충들이네,4
한국GM,쉐보레 크루즈,에어백은 해결됬을까? 쉐보레 영 믿음이 안감... 그리고 난 왜 자꾸 권혁수가 생각나지? 흠.. ㅋㅋㅋ,7
한국GM,쉐보레 크루즈,"그들이 왔다.그들은 오토뷰가 그랜져, 아반떼, 투싼 등에 별 네 개반 다섯 개 줄 때는 아무 말 안 한다.비교 시승으로 아반떼가 크루즈보다 나은 평가를 받아도 아무 말 안 한다.그런데 쉐보레 모델이 별 네 개 이상을 받으면 난리가 나고 별 소리를 다 한다.모르고 그러는 게 아니다. 알고서 그런다. 그런 인간들, 아주 별로다.",53
한국GM,쉐보레 크루즈,아무리 터보차저때문에 고알피엠에서 출력이죽는다고 해도 고알피엠이 가솔린엔진차량 타는맛중에 하나인데 5천알피엠이상을 안쓰네..독3사 디젤엔진도 5천은 돌아감...그냥 한국쉐보레는 그런회사임조루 에코텍엔진에 보령이나 구형아이신 묶어주는..,5
한국GM,쉐보레 크루즈,어떻게 사람들이 차를 옵션가지고 차를타나봐 전부..현기가 기본기도딸리고 여러모로딸리던시절에 주목시킨게 외관이랑 편의장비에 치중했지 그걸 뭐라고하는줄아냐편법이지 꼼수고그덕에 안정성 떨어지고 핸들잠기고 엔진에급발진에 차량으로 가져야할차 기본적요소를 배제한점은눈꼽만큼안쳐다보고 현기를 옹호하는 사람들을보면현기난다 정말미국차들이 투박하고 옵션에투자를안하는건 누구나 다 아는사실이다 국내에서도 옵션 옵션만 외친다.그게뭔지아냐현기가 너님들의 눈을 현혹시킨거다.그 색안경이 껴졌으니 기본적인? 편의장비도 없는 차를 왜삼이런 헛소리 짓거린다.그럼너넨 엔진결함 c핸들결함특정차량에서 소문이자자한급발진이라든지에어백미전개라든지이런건 안쳐다보고 그저 옵션없네 세련미없게 구식이네하면서 차를삳다니맙소사 믿겨지지않는다이헬맛 이헬현기 박수  박수너넨 그냥 매료된거야 현기에 싼값에 옵션에 물론 요새 많이좋아짐.존나인정한다.솔직히 이번 소나타신형나도기대되긴한다.이번 ad라인과 소나타신형라인이현기가 바뀌었다는걸보여주고 국민신뢰 얻길바란다...그런 바램뿐이다.,19
한국GM,쉐보레 크루즈,동급최초도 아니고 딱히 특별한 편의사항도 아닌데 굳이 영상후반에 나레이션까지 넣어서 강조....   차 성능은 준중형 - 중형사이인데 문제는 가격이 중형이라 아싸리 중형가는게 더 이득일듯.,8
한국GM,쉐보레 크루즈,아방이도 가격내려라,2
한국GM,쉐보레 크루즈,2줄 3줄 댓글 다는 것들은 뭐하는 늠들이냐!?차에 대한 지식도 없으면서선한 차구매하는  사람들을 현옥시키지  말라두세 마디 써놓고 아는체 하지말란 말이다길게 글을 써라 수준낮다,1
한국GM,쉐보레 크루즈,"나는 개인적으로 현기차랑 쉐보레랑 도찐개찐이라고 본다. 쉐보레에 큰단점은 꼼꼼함,디테일이 떨어짐... 인정하긴싫지만 디테일이나 꼼꼼함은 현기차가 비교적 위에 있다고 봄...",13
한국GM,쉐보레 크루즈,부제 : 군산 공장을 살려야 한다 ......,4
한국GM,쉐보레 크루즈,lt가 1990만원시작인데 직물시트에 16인치휠이네 시트만가죽에 17인치휠만 넣어면 잘팔리겟고만알고도 안하네 안사,4
한국GM,쉐보레 크루즈,쉐보레 빨고 현기 까면 차잘알매체 되는거고 현기 빨고 쉐보레 까면 차알못 현기에 돈받은 기레기들 모인 삼류매체 되는게 현실ㅋㅋㅋㅋㅋ 그나마 요즘은 많이 나아졌지,9
한국GM,쉐보레 크루즈,이차보단 역시 아베오rs가 훨 나이스다,1
한국GM,쉐보레 크루즈,모든 건 판매량이 말해주죠. 이 차는 17년 10월말 현재 이 차량은 폭망했습니다.,4
한국GM,쉐보레 크루즈,댓글들 웃긴다 ㅋㅋㅋ 다들 신형 크루즈 타보신건지?? 그리고 현기칭찬 하면 현빠라고 하고 현기까면 쉐빠라고 하고 오히려 작년에 3대 같이 비교 시승기 올릴때는 오토뷰 아반떼 손들어줬다!!,39
한국GM,쉐보레 크루즈,올뉴크루즈 뒤태 너무 심심하게 생겼다..글고 쉐보레도 인테리어 감성 좀 끌어올려야지 현기보다 10년 이상 뒤쳐지는 듯.. 주황색 가죽시트 개극혐ㅋㅋㅋ 가격 무리수만 안 뒀어도 꽤 팔렸을 건데 아쉬운 차..,1
한국GM,쉐보레 크루즈,뒷좌석에 에어밴트까지 미국과 차별하는 엄청난 쉐보령ㅋ,8
한국GM,쉐보레 크루즈,통풍시트 뒷좌석 송풍구도 없는데 너무 빠네요. 리뷰는 개인취향이라지만 공감할수있어야지 이러면 모터그래프 꼴 납니다.,4
한국GM,쉐보레 크루즈,흉기차가 해온지꺼리는 되세김질 하지마세요 쉐보레씨는 뿌린데로 걷습니다,4
한국GM,쉐보레 크루즈,쉐보레 까면 무조건 현빠인건가ㅋㅋㅋㅋㅋㅋ,14
한국GM,쉐보레 크루즈,아무리봐도 아반떼가 옵션은 갑이던데--;;,6
한국GM,쉐보레 크루즈,제네시스330하고 비슷하네ㅋㅋㅋㅋ웃기다,6
한국GM,쉐보레 크루즈,그랜저ig도 평가 좋았는데 ㅋㅋ왜 현까 내 보기엔 계측장비로 객관적수치로 시승하는건 오토뷰 뿐이다...그리고 쏘렌토나 투싼 시승기보면 이 사람 현빠인가 싶기도 하다,16
한국GM,쉐보레 크루즈,편의장비 별 4개반에서 웃고간다. 명불허전 쉐슬람ㅋㅋㅋㅋㅋ,17
한국GM,쉐보레 크루즈,"생각해보면, 기본기 잘 만드는게 맞는 거긴 한데... 한국 GM 은 옛날 부터 차 팔아먹으면서 한국 소비자들 심리를 그렇게 모르나. 그냥 차 급발진을 하든, 핸들 잠기든, 엔진 터져서 불나든간에 외형 디자인만 잘 뽑고 첨단장비 넣어주는 척 선심 쓰면 그것만으로도 먹히는 시장이란 말이야~ 아무리 기본기 좋은 차를 만들면 뭐해... 소비자 니즈를 몰라서, 마케팅도 제대로 못해먹는데...",3
한국GM,쉐보레 크루즈,가격대비가치 점수가 왜이리높음??? LT트림 동급경쟁차에비해 빠진옵션이 한두개가 아닌데 별1개임,15
한국GM,쉐보레 크루즈,남들은 지금 hid도 넘어서 led헤드램프까지 쓰고있는데 2천만원 넘는차가 2017년에 아직도 누런 할로겐전구를 사용하고있다니.. 심지어 풀옵에도 할로겐임,60
한국GM,쉐보레 크루즈,후암 직업의식과 전문지식을 가지고 공정하게 리뷰하는데 단지 한국에서 태어났다는 이유만으로 입에 담지도 못할 흉기차랑 엮이네.. 진짜 싫겠다 전세계 명차 세고셌는데 태어난게 한국이라 저 개차반같은 흉기랑 엮임,2
한국GM,쉐보레 크루즈,흉기알바들 총공격 ㅋㅋㅋ 하지만 엉성한 하부로 셀프 자살 각 ㅋㅋ,4
한국GM,쉐보레 크루즈,군산공장 폐쇄 하려고 안팔려~명분 쌓기용 으로 가격대 형성해서 출시된 뉴 크루즈그때 부터 시작 되고 있었지..국내생산 20%  + 80% 수입 해서대한민국에 판매하는 밑그림을 세운판매전략을 내세운 GM 의 사악함제작사가 말하는 공기저항= 루프 높이 축소루프축소= 루프 철판 +섀시 강철 원가 절감원가 절감 => 뒷좌석 앉으면 머리가 닿는다,5
한국GM,쉐보레 크루즈,이차를 보면 매번 밸류 플러스가 눈에 아른거림....국내 생산보단 차라리 수입차로 들여와서 제값 받는게 나았을지도....,5
한국GM,쉐보레 크루즈,톰크루즈나 페넬로페 크루즈도 이 차 타나요?,2
한국GM,쉐보레 크루즈,단종...,1
한국GM,쉐보레 크루즈,기자분 쉐슬람인가? 초반에는 아예 크루즈 광고수준이네...단점도 거의 없고 ㄷㄷ 아방스랑 가격비교한거 봐라....ㄷㄷ,15
한국GM,쉐보레 크루즈,내가 이것을 본이유 얼마나 편파적인 리뷰을 하나.. 이것보고 차사는 사람들이 불쌍하다,3
한국GM,쉐보레 크루즈,솔직히 오토뷰리뷰 많이 보는데 쉐보레차는 믿고 거른다 ㅋ 볼필요가 없거든 무조건 칭찬일테니 ㅋㅋㅋ 오~쉐슬람이여~~~!! ,9
한국GM,쉐보레 크루즈,목소리 왜이래,1
한국GM,쉐보레 크루즈,가격 낮추라는 사람들은 노답이다 진짜..;;그만큼 좋은거 쓰니까 비싼거야 비싼데는 다 이유가 있다는걸 모르나?..;;,2
한국GM,쉐보레 크루즈,하체 훝는 영상 곳곳에 녹이 보이는거 같은데요?,5
한국GM,쉐보레 크루즈,조그만차를세단이라우기는애들도인내,2
한국GM,쉐보레 크루즈,쉐멘,8
한국GM,쉐보레 크루즈,이건 받았다,1
한국GM,쉐보레 크루즈,군산공장하고 인천공장 매각설있던데,5
한국GM,쉐보레 크루즈,쉐보레 홍보대사 출신 김기태피디님!,2
한국GM,쉐보레 크루즈,흉기 댓글 알바?,6
한국GM,쉐보레 크루즈,현빠님들! 달려드시겠네요 ㅎㅎ,9
한국GM,쉐보레 크루즈,"그가 그렇다면 그런것이다...솔직히 다른리뷰도 많이 보지만 특히 모트라인,모토그래프...오토뷰가 재일 신빙성있다..특히 모트라인 노사장 재미있고 지식많고 하지만 너무 한쪽으로 치우친 느낌 이랄까",4
한국GM,쉐보레 크루즈,ㅋㅋㅋㅋ  소음엄청심하던데 그런건하나도안적었네ㄷㄷ,7
한국GM,쉐보레 크루즈,쉐슬람 왕 김기태pd님 영상 안봐도 모라할지 그려짐 i30 차는좋은데 준준형이 너무비싸다고 깜  근데 크루즈는 합리적인 가격이라고 헛소리 한상기 기자님 i30이랑크루즈 같은 가격이라도 i30산다고함 크루즈 별로라고함  리뷰는 공정함을 같고 해야지 사심이 너무들어감  한상기 기자님 처럼 공정하게 하자 ,31
한국GM,쉐보레 크루즈,걍 스포티지 가솔린이나 sm6 깡통 사는게 낫겠다 뭔 준중형 주제에 ㅉㅉㅉ,1
한국GM,쉐보레 크루즈,내차에 불이났다 덥다... 아 통풍시트 켜야지... 쌩휴 몽구ㅋㅋㅋㅋ흉기충들의 생각이란...차의 완성이 옵션이 왕이다??그럼 쌍용차나 중국차는??  기본기 따지고??,6
한국GM,쉐보레 크루즈,이번 리뷰는 안본걸로 할깨요....,6
한국GM,쉐보레 크루즈,내 이럴줄 알았지 김기태....요샌 그나마 눈치는 좀보는가본데 하도 빨아대서 보는사람이 민망하다~,10
한국GM,쉐보레 크루즈,이정도로 객관성 없이 빨아주시면서 아직도 자신이 자동차리뷰계의 프로라고 생각하고 계신가요?  굼금합니다.,8
한국GM,쉐보레 크루즈,쉐맨..,16
한국GM,쉐보레 크루즈,기자로 위장한 쉐보레 광고업자가 있다해서 찾아왔습니다.,2
한국GM,쉐보레 크루즈,받았네 받았어 ㅋ,18
한국GM,쉐보레 크루즈,껍데기만 신형..토션빔에 보령미션;; 미국까 직구해라 ㅅㅂ,8
한국GM,쉐보레 크루즈,이차량.. 안좋은점이..  유리미션 이라는데.. 엔진미션이 잘빠개지고 잘퍼진다고....10대중 7대가 망가지는 차라는뎀...새차가....,1
한국GM,쉐보레 크루즈,그럼 쉐슬람들아 2700주고 크루즈사 흉기흉기하기전에 보령미션이나 타고다녀라 그만욕해 아스는2100이면 수동이지만 있을옵션다있음 그리고 2700이면 소나타 최상트림바로밑에꺼살수있는데 ...,2
한국GM,쉐보레 크루즈,북미는 멀티링크 국내는 토션빔,8
한국GM,쉐보레 크루즈,개실망 오토뷰 구독취소한다,8
한국GM,쉐보레 크루즈,과연 쉐슬람?,23
한국GM,쉐보레 크루즈,그냥 별점만봐도 그냥 쉐슬람인걸알았다 다시는 안본다,5
한국GM,쉐보레 크루즈,올 뉴 크루즈 작은 중 형 5년째 타고 있습니다 그 당시 아반떼 비교 불가입니다 뷰 보고 차 사지 마세요,1
한국GM,쉐보레 크루즈,아무리차가 좋아도   정책을 잘못하면 폭망,1
한국GM,쉐보레 크루즈,현기와 다른점이라면문짝에 세이프바가 1개가 아닌 2개들어간다는거하체 I바가 아니라 H바가 들어가서 사고시 더 안전하다는거문짝이 현기차보다 두껍다는것.현기처럼 범퍼에 스티로폼으로 채워넣지는 않은다는것.근데 언더커버없고 옵션후지고 그가격에 할로겐은 좀...,4
한국GM,쉐보레 크루즈,가격만 잘 조율했었으면...,1
한국GM,쉐보레 크루즈,지금 봐도 너무 아까운차다~GM에서 가격장난만 안했어도...좋은차 다 망쳐놨으니..,3
한국GM,쉐보레 크루즈,발음이 새나오는 느낌 듣기실타,1
한국GM,쉐보레 크루즈,풀옵션으로해주지 돈이없나...,1
한국GM,쉐보레 크루즈,현기에 너무 익숙해져버린 사람들.,2
한국GM,쉐보레 크루즈,전구는 충격이다.. 전구가 들어가더라도 프로젝션은 요즘 기본인데 .. K3도 프로젝션헤드램프는 기본인데 너무하네요,2
한국GM,쉐보레 크루즈,아반떼스포츠를 더욱 돋보이게 해준 조연ㅎ말만 그런줄 알았는데 정말 벤틀리급으로 보기 힘든 차는 맞더군요ㄷㄷㄷ,1
한국GM,쉐보레 크루즈,로컬 맞춤 옵션 해주면 좋겠지만...현실적으로 국내 시장이 힘이 없죠.,1
한국GM,쉐보레 크루즈,토션빔은 멀티링크에  비해  싼마이 맞음...중소형이라  납득은 되지만 올린가격이  있는데  좀  아쉬움,1
한국GM,쉐보레 크루즈,진짜 다시봐도 차 거지같네요,2
한국GM,쉐보레 크루즈,이 리뷰를 보니 뒷테 굴곡은 좋네요...뒤가 망인줄알았는데.... 앞모습만 좀 세련되게 바꾸면 될듯,1
한국GM,쉐보레 크루즈,잘하네~^^♡,1
한국GM,쉐보레 크루즈,쇠꼬챙이 ㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 크루즈,급이 올라가는 말리부도 후드에는 꼬챙이가 적용되었습니다... 쉐보레는 국내에 팔고싶지 않은거 같습니다,3
한국GM,쉐보레 크루즈,와 좋은 리뷰 감사합니다!!  오늘 처음듣는 공기압 세팅인데. 신박하네요 ㅎㅎㅎ혹시 이글 보신다면... 궁금한게 있는데요.  제차가 구형 크루즈 2.0 수동모델입니다.와인딩 주행을 자주하는데. 앞이 많이 무겁다 보니 언더스티어 성향이 심한 편인데요.지금 신형 크루즈에 말씀하신 공기압 세팅 (앞35 뒤 50이랬나요.?) 을 크루즈 2.0 수동모델에 적용해도 와인딩에서 재미지게 탈수 있을까요,1
한국GM,쉐보레 크루즈,저는 유지비때문에 타이어를 16인치로 할 생각이었는데 성능이 많이 아쉽나요?? 18인치는 교체비용이 너무 비싸서,1
한국GM,쉐보레 크루즈,마지막 3분 멘트가 정곡을 찌르는 핵심이네요..,1
한국GM,쉐보레 크루즈,폭망 폭망 개폭망...ㅠㅠ,2
한국GM,쉐보레 크루즈,보다보니 깔끔하게 잘 만드신듯합니다. 잘 보고 갑니다.  더욱 힘내시길~~,1
한국GM,쉐보레 크루즈,이번 크루즈 너무 비싸요 i30 1.6터보나 아반떼 스포츠와 같은 가격이라니..,2
한국GM,쉐보레 크루즈,차를볼줄알고 생각을할줄 아는 사람이라면 크르주를 산다...ㅉㅉㅉ,12
한국GM,쉐보레 크루즈,쉐슬람을 벗어나게 해준 크루즈에게 감사를 전합니다..,7
한국GM,쉐보레 크루즈,프로젝션 헤드램프도 안들어가있네요,4
한국GM,쉐보레 크루즈,믿고보는 탑리뷰,2
한국GM,쉐보레 크루즈,뭐 말리부도 꼬챙이 쓰는 판국이라 ㅋㅋㅋㅋ,1
한국GM,쉐보레 크루즈,탑리뷰 최고네요.,1
한국GM,쉐보레 크루즈,쉐보레2017 더뉴트랙스도 테스트좀 해주세요ㅜㅜ!,2
한국GM,쉐보레 크루즈,"구독하고 갑니다! 정말 옵션 선택에 있어서 실망 많이했엇는데 다른 리뷰들에서는 이런말들이 없었는데, 소비자의 입장에서 정말 잘 대변해 주셔서 좋네요!!!! 최곱니다!",2
한국GM,쉐보레 크루즈,리뷰가 좋네요 원래는 장점만 부각 하는곳이 많은데 단점도 집어 주시는점이 좋습니다,3
한국GM,쉐보레 크루즈,와 리뷰 진짜 깔끔하네요 ㄷㄷ 잘 봤습니다!,1
한국GM,쉐보레 크루즈,스팅어 프리뷰 영상 우연히 봤다가 구독하게됐습니다. 응원합니다~!,2
한국GM,쉐보레 크루즈,재밌게 잘 봤습니다.,1
한국GM,쉐보레 크루즈,설명도깔끔하시고 귀에쏙쏙들어오네요~~앞으로 자주봐야될거같아서 구독햇어용 ㅎㅎ,1
한국GM,쉐보레 크루즈,하체가 언더커버가 부실배선이 다 노출되어서 위험함모트라인에 나와요,2
한국GM,쉐보레 크루즈,개인적으로 오토뷰 많이 보는데 탑리뷰도 뭔가 참신하니 좋네요. 구독 누르고 갑니다.,1
한국GM,쉐보레 크루즈,참신하고 좋네요,4
한국GM,쉐보레 크루즈,"다 좋은데,댐퍼가 쇠꼬챙이 형식이라는걸 단점이라 한다니 실망적인 부분이구요,뒷자리 좁다는데 시트 엉덩이 부분은 파져있고, 조수석 맵포켓부분또한 들어가져있어서 실제로는 175cm 체격 기준 레그룸 훨씬 넓습니다. 주먹 두개가 들어갈정도인데, 매우 잘못 계산한거라봅니다. (앞자리를 매우 뒤로 밀었다던가) 다른부분은 매우 현실적인 시승기입니다^^",2
한국GM,쉐보레 크루즈,유압식 파킹브레이크...ㅎㄷㄷ,1
한국GM,쉐보레 크루즈,고급진 리뷰 잘봤습니다 ㅎㅎ,2
한국GM,쉐보레 크루즈,처음보는 리뷰인데 정말 잘설명해주시네요 바러 구독 눌렀습니다 ^^ 첫차구매 예정인데 정말 도움이 많이 됐습니다 시간이되시면 아반떼ad리뷰도 가능할까요? 혹시 예정에는 없으신지도..ㅎㅎ,4
한국GM,쉐보레 크루즈,오늘 처음 봤는데..리뷰 잘 하신당~나레이션도 좋고 왠만한 전문기자보다 더 나으심!,2
한국GM,쉐보레 크루즈,잘보고 있습니다 저번에 보고 댓글을 이제 적네요~ 즐겁게 생생한 리뷰해주세요!!!,2
한국GM,쉐보레 크루즈,"56토크 ㅡㅡ;;;; 2,0 터보 보다 더 좋네요",1
한국GM,쉐보레 크루즈,역시 믿고보는 리뷰!!딴리뷰랑 틀리게 본넷 꼬챙이 염라대왕 드립 재밌게봤어요!!진짜 우리나라 사람들이 원하는옵션 그런거 잘지적해주시고 정말 갈수록 리뷰 재밋게 보고있어요!!감사합니다,2
한국GM,쉐보레 크루즈,"잘보았습니다.. 크루즈 정말 좋아하는데 리뷰에 나오듯이 아까운 옵션이 몇몇 있지요,,요청 하번 해두 될지요..?아반뗴 AD 디젤도 한번 면멸히 리뷰 해주셨으면 좋겠어요..",3
한국GM,쉐보레 크루즈,올뉴크루즈 오너인데... 여러가지 참고가 됐네요~ 감사합니다!,2
한국GM,쉐보레 크루즈,좋은리뷰 잘 봤습니다~ 또 기다리는 1인.ㅎ,1
한국GM,쉐보레 크루즈,조루라니 나랑 똑같네,2
한국GM,쉐보레 크루즈,디자인도 매력있네요.,2
한국GM,쉐보레 크루즈,토션빔두 괜찮네요!,1
한국GM,쉐보레 크루즈,리뷰 좋네요 ~ 애독하겠씁니다,2
한국GM,쉐보레 크루즈,타리뷰의 장점을 가져오고 단점은 뺀거같은느낌이네요 깔끔하고 목소리가 듣기편하네요 ㅎ다음영상이기대됩니다,2
한국GM,쉐보레 크루즈,가속력 테스트전 제원보여주는데 토크가 56이라니ㅋㅋ,1
한국GM,쉐보레 크루즈,타이어 리뷰 기대됩니다,2
한국GM,쉐보레 크루즈,차는 좋은데... 팔 생각이 없네...,1
한국GM,쉐보레 크루즈,시승기가 점점 좋아지네요. 화이팅입니다.,2
한국GM,쉐보레 크루즈,옵션에서는 상당한 아쉬움과 갈등이 오지만 자동차의  본질과 내구성 안전성등의 기본적인 틀은 확실히 갖추고 나온 쉐보레 올뉴쿠르즈에 신뢰가 갑니다,7
한국GM,쉐보레 크루즈,와 처음에 그냥 보다가이렇게 심플하고 전문적인 자동차 시승및 소개는 처음인 듯합니다.탑리뷰 정말 잘봤습니다.고맙습니다.,4
한국GM,쉐보레 크루즈,언제나 재미있게 잘 보고 있습니다. ^^ 왠지 발음이 교포스러우셔요. ㅎㅎㅎ타이어 공기압 세팅 조언 아주 좋네요. 측정은 항상 하실테니 다양한 차종의 공기압 변화 앞으로도 꼭 언급해 주심좋겠습니다. 열심히 응원하겠습니다~ nk에 가실때 사냥꾼 형님 찬조 출연은 안나오나요? ㅎㅎㅎ,2
한국GM,쉐보레 크루즈,타이어가 왜 금호임? 미쉐린타이어 아닌가 원래? 낮은 트림이라 그런가요?ㅋㅋ,2
한국GM,쉐보레 크루즈,저는 첫 차 구입을 앞두고 있는 입장에서.. 솔직히 백만원 이백만원의 압박이 굉장히 큽니다. 아반떼랑 비교해서 크루즈는 구입선상에도 못 올려놓겠더군요. 가격차이가 너무 많이 나서;,3
한국GM,쉐보레 크루즈,나날이 발전하는 탑 리뷰!   보기 좋습니다~  썬팅 비싸것도 주차해놓으면 실내 뜨거워 지는건 거의 비슷 한거 같아요. 주행중엔 좀 좋아져요 ^ ^,2
한국GM,쉐보레 크루즈,역시 파이어님 영어 발음이 굿입니다 리뷰 잘 보았습니다ㅋ썬팅 리뷰도 기대 됩니다ㅋ,1
한국GM,쉐보레 크루즈,56토크 오지네 ㅋㅋㅋㅋㅋㅋㅋㅋ오타났어요 09:09초,1
한국GM,쉐보레 크루즈,"이번에도 결국 ""기본기는 좋은데..""이군요.  리뷰 잘 봤습니다!",1
한국GM,쉐보레 크루즈,이런거 보면 현대가 가성비 좋게 잘 뽑아냄,1
한국GM,쉐보레 크루즈,편의장비나 옵션 안따지는 사람들이 주행능력만 보고 선택하라는 얘기가 되네요. 하지만 많은 사람들이 누렁이 램프를 참지 못하죠. ㅋㅋ,2
한국GM,쉐보레 크루즈,올뉴 크루즈 풀옵보다는 말리부로 가는게 진리 일듯,1
한국GM,쉐보레 크루즈,재밌어요. 잘봤습니다~ 크루즈는 확실히 한국인 성향의 차는 아니네요. 이 가격이면 조금 더 써서 말리부나 아니면 아예 싸게 아반떼 깡통으로 갈것 같습니다. 좋아요 구독했습니다^^,1
한국GM,쉐보레 크루즈,보령 젠1 젠2는 유명하고 냉각수 고질병 과 그로인해 라디 터짐 심하고 하부누유 은근 심하다고 들어서요 카페 검색해보니 진짜 끝도 없더라구요 .. 특히 냉각수쪽은 리콜 또는 무상 수준이더라구요 ... 미션만 생각하기에는 나머지들도 문제죠.. 사회초년생분들에게는 그래도 크루즈라면 올뉴크가 좋은것 같아요,1
한국GM,쉐보레 크루즈,크루즈 연비빼고 다 만족 합니다.디자인 좋고 주행질감은 '당시' 소나타나 k5 보다 좋았음.,10
한국GM,쉐보레 크루즈,"분명 차 자체는 좋은차가 맞다 근데. 보령에서 만든 변속기 내구성이 문제가 되고 차량에 약간은 부족한 옵션이 아쉬운차 솔직히 당시 아반떼,k3에 비하면 주행성능은 한수 위 임",1
한국GM,쉐보레 크루즈,제차를 설명해 주셔서 감사합니다.차를 잘 만나서인지...신차 6년째 타고있고 매우 만족하며 타고 있네요. 18년 단종되서 도로에서 보기 힘들고 만나면 반갑더군요.전국 도로에 3만5천대..보기 힘들더군요.,2
한국GM,쉐보레 크루즈,제차가 10년된 크루즈 입니다. 다른건 좀 별로라도 확실한건 핸들링입니다. 지금 크루즈 운전하다가 소나타나 아반떼 운전하다보면 괴리감 확실히듭니다. 그만큼 크루즈 핸들링 좋습니다.몰아본분들만 알죠.,5
한국GM,쉐보레 크루즈,2012년식 LTZ+ 인데요. 이제 10년 탄거 같네요.20년 한번 타보겠습니다.아직 기스도 없으니 올드카 만들어야죠~,3
한국GM,쉐보레 크루즈,크루즈 차체감성을 높이고자하면 선루프빼는게맞다고하시는데 이부분 좀만자세하게 설명해주실수있나요? 선루프있는거찾고있었는데 차체가낮아진다는말씀이신가요 ?잘몰라서여쭤봅니다 ㅠ,1
한국GM,쉐보레 크루즈,미션 쉽게 나간대서 고민되네요,1
한국GM,쉐보레 크루즈,라세티프리미어 1.82010년식  지금까지  타고있는데  차 정말좋습니다  엔진오일  미션오일  잘갈아주고 지금까지  이상없이 타고있어요13만킬로입니다,2
한국GM,쉐보레 크루즈,몇 년식을 사는게 좋은가요? 1.4 ltz도 괜찮을런지요,1
한국GM,쉐보레 크루즈,저거 진짜 명차임 내가6년탔는데 진짜 잔고장 하나없음 난 지금 삼각떼타는데 갠적으로는 크루즈 진짜좋음,2
한국GM,쉐보레 크루즈,안녕하세요. 크루즈 1.8LTZ+15-16년식 찾고 있는데 매물이 딱  맞는게 없네요. 1.8LT/LT+/LT디럭스/그리고1.8 LTZ/LTZ+ 차이점이 뭔가요? 미션 문제 있을 경우 큰 사고로 이어질 수 있나요? 첫차인데 크루즈 계속 갖고 싶어서 딴 것 보다가 다시 돌아와 크루즈 보게 되네요.,1
한국GM,쉐보레 크루즈,솔직히 승차감 개묵직함 소나타 비교가안됨,1
한국GM,쉐보레 크루즈,잠깐...평균 연비가 8.9km???2021 쉐보레 스파크 프리미어 등급 살지1.4 LTZ 터보 모델 크루즈 살지 고민임다,1
한국GM,쉐보레 크루즈,새 크루즈 영상이 있었던거같은데 없어져서 복습중 ㅋㅋㅋㅋ,1
한국GM,쉐보레 크루즈,무사고 1인신조 13.3월식 LT+ 6만키로 620주고 샀는데 괜찮을려나요..첫차로 2-3년 탈 생각으로 샀지만 그래도 이왕 잘 버텨줬으면 좋겠습니다 ㅠㅠ,2
한국GM,쉐보레 크루즈,쉐보레 수리비용이 현기차에 비해 비싸다고 해서 고민됩니다,2
한국GM,쉐보레 크루즈,저도 1.8 LTZ 타고있는 인간입니다.2016년 모델 6만키로,1
한국GM,쉐보레 크루즈,오늘은 영상 방식이 새롭네요??,1
한국GM,쉐보레 크루즈,쉐보레 크루즈 대우 레간자랑 같은 제조사에요?,2
한국GM,쉐보레 크루즈,쉐보레 타지마라....내가 10만도 안탔는데 냉각수 계통 다 갈았다...헤드랑 가스켓도 간당간당하고... 그전에 레조도 냉각수 문제로 폐차했다....연비도 개판이다...왜 중고로 팔때 감각삼각이 젤 큰 차인지 생각해 보아라....,1
한국GM,쉐보레 크루즈,인터넷 슈퍼카 ㅋㅋㅋ,1
한국GM,쉐보레 크루즈,14년식 1.4터보 ltz차량 타고다니는데 진짜 잔고장없고  좋으네요,1
